Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120098.Mobility problems today,RNASET2,Ribonuclease T2,35664,0.506605709409785,0.0909021444787441,0.328437506231447,0.684773912588124,2.60355333748299e-08
Health and medical history,X120098.Mobility problems today,CD300E,CMRF35-like molecule 2,35655,0.329730274156901,0.0598040762511166,0.212514284704712,0.446946263609089,3.65366201025223e-08
Health and medical history,X120098.Mobility problems today,COL18A1,Collagen alpha-1(XVIII) chain,35652,0.583192400836359,0.105849489391887,0.375727401628261,0.790657400044457,3.73458454977248e-08
Health and medical history,X120098.Mobility problems today,CHGA,Chromogranin-A,34803,0.171719135241488,0.0311694653684883,0.110626983119251,0.232811287363725,3.76509810658822e-08
Health and medical history,X120098.Mobility problems today,HAVCR2,Hepatitis A virus cellular receptor 2,35623,0.376682836693965,0.0692019491358547,0.24104701638769,0.51231865700024,5.42550792904485e-08
Health and medical history,X120098.Mobility problems today,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34791,0.387682613507521,0.0714923416878056,0.247557623799422,0.52780760321562,6.11630473814681e-08
Health and medical history,X120098.Mobility problems today,POMC,Pro-opiomelanocortin,34668,-0.222721378796355,0.041538913631668,-0.304137649514424,-0.141305108078286,8.58007055992942e-08
Health and medical history,X120098.Mobility problems today,IL6,Interleukin-6,35576,0.17033307528985,0.0317803734993401,0.108043543231144,0.232622607348557,8.62858016803345e-08
Health and medical history,X120098.Mobility problems today,PTN,Pleiotrophin,35485,0.269609094038198,0.0503067790888739,0.171007807024005,0.368210381052391,8.65165512687335e-08
Health and medical history,X120098.Mobility problems today,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,35553,0.438262439519324,0.0820599529271973,0.277424931782017,0.599099947256631,9.57702060402721e-08
Health and medical history,X120098.Mobility problems today,CXADR,Coxsackievirus and adenovirus receptor,35597,0.246032413753982,0.0461866677447464,0.155506544974279,0.336558282533685,1.0330286787891e-07
Health and medical history,X120098.Mobility problems today,ITGA11,Integrin alpha-11,35597,-0.385842148736712,0.0725454847905989,-0.528031298926286,-0.243652998547138,1.08099709440792e-07
Health and medical history,X120098.Mobility problems today,CKAP4,Cytoskeleton-associated protein 4,35650,0.457684930663628,0.0863596609440033,0.288419995213381,0.626949866113874,1.19803549492613e-07
Health and medical history,X120098.Mobility problems today,NECTIN2,Nectin-2,35593,0.4390785643688,0.0830659651008655,0.276269272771103,0.601887855966496,1.29228564315834e-07
Health and medical history,X120098.Mobility problems today,COLEC12,Collectin-12,35616,0.501185867619549,0.0950459798059942,0.3148957471998,0.687475988039298,1.38530513221423e-07
Health and medical history,X120098.Mobility problems today,CHI3L1,Chitinase-3-like protein 1,35472,0.166377311348286,0.0318305249402262,0.103989482465443,0.228765140231129,1.77873612514526e-07
Health and medical history,X120098.Mobility problems today,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34628,0.462798870529459,0.0885438365111067,0.28925295096769,0.636344790091228,1.78941021914815e-07
Health and medical history,X120098.Mobility problems today,LGALS4,Galectin-4,35616,0.227382885283396,0.0436809012794861,0.141768318775604,0.312997451791189,1.99437592751541e-07
Health and medical history,X120098.Mobility problems today,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,35681,0.329308537608754,0.0633371027159475,0.205167816285497,0.453449258932011,2.06164211229299e-07
Health and medical history,X120098.Mobility problems today,SPON2,Spondin-2,35574,0.37787193431118,0.0729767658010328,0.234837473341155,0.520906395281204,2.31176739399563e-07
Health and medical history,X120098.Mobility problems today,EPHA2,Ephrin type-A receptor 2,35382,0.431746888486354,0.0834337610179305,0.268216716891211,0.595277060081498,2.35438420243186e-07
Health and medical history,X120098.Mobility problems today,TFF3,Trefoil factor 3,35608,0.31383928246021,0.0607649221205966,0.19474003510384,0.432938529816579,2.47943006845654e-07
Health and medical history,X120098.Mobility problems today,NPDC1,Neural proliferation differentiation and control protein 1,35607,0.407199183522843,0.0789925238274705,0.252373836821001,0.562024530224685,2.61353691725199e-07
Health and medical history,X120098.Mobility problems today,ITGAV,Integrin alpha-V,35673,-0.778754822655937,0.151538360103023,-1.07577000845786,-0.481739636854011,2.84298959289824e-07
Health and medical history,X120098.Mobility problems today,ANGPT2,Angiopoietin-2,35673,0.331306939318414,0.0645411815150874,0.204806223548842,0.457807655087985,2.93060297293407e-07
Health and medical history,X120098.Mobility problems today,PGF,Placenta growth factor,35681,0.494629007782462,0.0973897650531681,0.303745068278253,0.685512947286672,3.90309220437033e-07
Health and medical history,X120098.Mobility problems today,DPP4,Dipeptidyl peptidase 4,35482,-0.459927393236565,0.09120347282512,-0.6386861999738,-0.28116858649933,4.71451648093372e-07
Health and medical history,X120098.Mobility problems today,SCRG1,Scrapie-responsive protein 1,34793,0.507202428059232,0.10163648232746,0.30799492269741,0.706409933421053,6.20912227346332e-07
Health and medical history,X120098.Mobility problems today,CTSL,Cathepsin L1,35607,0.499523797067873,0.100342750895781,0.302852005312142,0.696195588823604,6.58635399052597e-07
Health and medical history,X120098.Mobility problems today,GAST,Gastrin,34791,0.10443036552914,0.0209947279199905,0.063280698805959,0.145580032252322,6.7502577523767e-07
Health and medical history,X120098.Mobility problems today,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,34624,0.368003642352322,0.0741376190691052,0.222693908976876,0.513313375727768,7.12436772144471e-07
Health and medical history,X120098.Mobility problems today,CCN3,CCN family member 3,35681,0.361833154804941,0.0730519790731592,0.218651275821549,0.505015033788333,7.48931455606972e-07
Health and medical history,X120098.Mobility problems today,CD276,CD276 antigen,35616,0.343492653213789,0.069545214342169,0.207184033103138,0.47980127332444,8.04585377438606e-07
Health and medical history,X120098.Mobility problems today,FGL1,Fibrinogen-like protein 1,34793,0.213337528707853,0.0432498519547734,0.128567818876497,0.298107238539209,8.34559462125994e-07
Health and medical history,X120098.Mobility problems today,LEP,Leptin,35607,0.18386373617063,0.037356466713025,0.110645061413101,0.257082410928159,8.78629346938186e-07
Health and medical history,X120098.Mobility problems today,YAP1,Transcriptional coactivator YAP1,34791,0.514279474227246,0.105038380726234,0.308404248003828,0.720154700450663,1.00499238905984e-06
Health and medical history,X120098.Mobility problems today,TNF,Tumor necrosis factor,35478,0.30051905116949,0.0615193563249361,0.179941112772615,0.421096989566364,1.06017665374414e-06
Health and medical history,X120098.Mobility problems today,LGALS9,Galectin-9,35611,0.384681009807801,0.0790652192948883,0.229713179989819,0.539648839625782,1.16975128544399e-06
Health and medical history,X120098.Mobility problems today,REG3A,Regenerating islet-derived protein 3-alpha,35695,0.181581339945496,0.0373590196508878,0.108357661429756,0.254805018461236,1.19873792740411e-06
Health and medical history,X120098.Mobility problems today,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,35687,0.407838502108819,0.084618114854201,0.241986996994585,0.573690007223053,1.47005369165519e-06
Health and medical history,X120098.Mobility problems today,IL15,Interleukin-15,35597,0.348151017291495,0.072254704636477,0.206531796204,0.48977023837899,1.48060185235034e-06
Health and medical history,X120098.Mobility problems today,TGFBR2,TGF-beta receptor type-2,35649,0.360700955020517,0.074892233630108,0.213912177105506,0.507489732935529,1.49607237065387e-06
Health and medical history,X120098.Mobility problems today,IL1RN,Interleukin-1 receptor antagonist protein,35605,0.209655871643399,0.0435411834983545,0.124315151986624,0.294996591300174,1.50491519801495e-06
Health and medical history,X120098.Mobility problems today,IL4R,Interleukin-4 receptor subunit alpha,35597,0.317814186214248,0.0663209995267039,0.187825027141908,0.447803345286587,1.68802411327384e-06
Health and medical history,X120098.Mobility problems today,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35649,0.44543954293561,0.0929603640710053,0.263237229356439,0.62764185651478,1.69061593888351e-06
Health and medical history,X120098.Mobility problems today,TNFSF13,Tumor necrosis factor ligand superfamily member 13,35643,0.430878611603682,0.0900680396583739,0.25434525387327,0.607411969334095,1.75731573742988e-06
Health and medical history,X120098.Mobility problems today,SPON1,Spondin-1,35624,0.34970007817377,0.0739113915215675,0.204833750791497,0.494566405556042,2.27809508448567e-06
Health and medical history,X120098.Mobility problems today,CA6,Carbonic anhydrase 6,35603,-0.181432273092713,0.0383835744216827,-0.256664078959211,-0.106200467226215,2.3293714725144e-06
Health and medical history,X120098.Mobility problems today,CLEC5A,C-type lectin domain family 5 member A,35590,0.388367495733097,0.0821694867249966,0.227315301752104,0.549419689714091,2.33405566735246e-06
Health and medical history,X120098.Mobility problems today,IL2RA,Interleukin-2 receptor subunit alpha,35564,0.283090846090743,0.0600729872732984,0.165347791035079,0.400833901146408,2.49960251958803e-06
Health and medical history,X120098.Mobility problems today,FOLR1,Folate receptor alpha,35622,0.400530809413053,0.0852295774296245,0.233480837650989,0.567580781175117,2.66318733517731e-06
Health and medical history,X120098.Mobility problems today,CLEC4D,C-type lectin domain family 4 member D,35597,0.186473254332679,0.0398117250448788,0.108442273244716,0.264504235420641,2.87311141149993e-06
Health and medical history,X120098.Mobility problems today,VWC2,Brorin,35535,0.290289561201039,0.0621643578987517,0.168447419719486,0.412131702682593,3.07841295074208e-06
Health and medical history,X120098.Mobility problems today,CST3,Cystatin-C,35636,0.412507349182727,0.0884524810267082,0.239140486370379,0.585874211995076,3.16990278875315e-06
Health and medical history,X120098.Mobility problems today,KLK4,Kallikrein-4,35673,0.191198421004187,0.0410442899421646,0.110751612717545,0.27164522929083,3.25132021583738e-06
Health and medical history,X120098.Mobility problems today,HGF,Hepatocyte growth factor,35681,0.329252063859525,0.0713406567292529,0.18942437667019,0.469079751048861,4.00258628572186e-06
Health and medical history,X120098.Mobility problems today,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,35661,0.315676941559888,0.0690647645487186,0.180310003044399,0.451043880075376,4.95049769917189e-06
Health and medical history,X120098.Mobility problems today,LTBP2,Latent-transforming growth factor beta-binding protein 2,35695,0.355080512159385,0.0776864507771584,0.202815068636155,0.507345955682615,4.95120297864215e-06
Health and medical history,X120098.Mobility problems today,CCL15,C-C motif chemokine 15,35695,0.247743571212449,0.054215858796436,0.141480487971435,0.354006654453464,4.97741835390547e-06
Health and medical history,X120098.Mobility problems today,RARRES2,Retinoic acid receptor responder protein 2,35656,0.228240302250541,0.0499816743109692,0.130276220601041,0.326204383900041,5.05182618978347e-06
Health and medical history,X120098.Mobility problems today,ACTN2,Alpha-actinin-2,34596,0.20958560236797,0.0459735645835427,0.119477415784226,0.299693788951713,5.25753700791845e-06
Health and medical history,X120098.Mobility problems today,OCLN,Occludin,34790,0.299792478146968,0.0657801767088286,0.170863331797664,0.428721624496272,5.28703178122572e-06
Health and medical history,X120098.Mobility problems today,RETN,Resistin,35598,0.258317160096519,0.0567911356515785,0.147006534219425,0.369627785973612,5.50133674666052e-06
Health and medical history,X120098.Mobility problems today,MYBPC1,"Myosin-binding protein C, slow-type",34793,0.175022321876324,0.0385950089169708,0.0993761043990611,0.250668539353587,5.88489747540336e-06
Health and medical history,X120098.Mobility problems today,PRSS8,Prostasin,35583,0.271676104081055,0.0599403665939446,0.154192985556923,0.389159222605186,5.93690850854768e-06
Health and medical history,X120098.Mobility problems today,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,35480,0.252899018899651,0.0558327860063145,0.143466758327275,0.362331279472028,6.0193719363454e-06
Health and medical history,X120098.Mobility problems today,OGN,Mimecan,35623,0.268135901527704,0.0596049406547428,0.151310217844408,0.384961585211,6.96219296035965e-06
Health and medical history,X120098.Mobility problems today,SFRP1,Secreted frizzled-related protein 1,35533,0.264878442401929,0.0588807808559963,0.149472111924176,0.380284772879682,6.96379764496747e-06
Health and medical history,X120098.Mobility problems today,EDN1,Endothelin-1,34668,0.441785355630286,0.0982336536286973,0.249247394518039,0.634323316742532,7.02472854245162e-06
Health and medical history,X120098.Mobility problems today,ACE2,Angiotensin-converting enzyme 2,35485,0.220354288639793,0.0491471634630057,0.124025848252302,0.316682729027284,7.47111311320333e-06
Health and medical history,X120098.Mobility problems today,ANGPTL4,Angiopoietin-related protein 4,35629,0.24216940830965,0.054074353071792,0.136183676288938,0.348155140330363,7.64853662926935e-06
Health and medical history,X120098.Mobility problems today,PIGR,Polymeric immunoglobulin receptor,35533,0.318230752592094,0.0712312422238617,0.178617517833325,0.457843987350864,8.0487060985823e-06
Health and medical history,X120098.Mobility problems today,SEMA3F,Semaphorin-3F,35607,0.413552630594508,0.0927829247968193,0.231698097992742,0.595407163196274,8.44483415950319e-06
Health and medical history,X120098.Mobility problems today,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,35616,0.296050782288599,0.0664334873181451,0.165841147145035,0.426260417432163,8.47836460595291e-06
Health and medical history,X120098.Mobility problems today,RSPO3,R-spondin-3,35673,0.390861186563703,0.0879126110533175,0.2185524688992,0.563169904228205,8.89357708538458e-06
Health and medical history,X120098.Mobility problems today,SERPIND1,Heparin cofactor 2,34796,0.457121438307582,0.102988619317417,0.255263744445444,0.658979132169719,9.23000575396925e-06
Health and medical history,X120098.Mobility problems today,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,35553,0.190563573684968,0.0430785386397456,0.106129637951067,0.27499750941887,9.8674238056157e-06
Health and medical history,X120098.Mobility problems today,CSF1,Macrophage colony-stimulating factor 1,35643,0.405355036756146,0.09191935768437,0.22519309569478,0.585516977817511,1.05099422592075e-05
Health and medical history,X120098.Mobility problems today,DNER,Delta and Notch-like epidermal growth factor-related receptor,35602,-0.419369806794074,0.0953053881345543,-0.6061683675378,-0.232571246050347,1.09867499546895e-05
Health and medical history,X120098.Mobility problems today,CCL7,C-C motif chemokine 7,35597,0.167361591312127,0.0381654451517274,0.0925573188147409,0.242165863809512,1.17756614430828e-05
Health and medical history,X120098.Mobility problems today,RNASE4,Ribonuclease 4,34600,0.465445063775672,0.106349659174738,0.256999731793185,0.673890395758159,1.2284269105937e-05
Health and medical history,X120098.Mobility problems today,SERPINF1,Pigment epithelium-derived factor,34726,0.466003972759759,0.106495834907937,0.257272136340202,0.674735809179316,1.23217190779169e-05
Health and medical history,X120098.Mobility problems today,MB,Myoglobin,35695,0.199009229346832,0.0455850056214258,0.109662618328838,0.288355840364827,1.28696869827646e-05
Health and medical history,X120098.Mobility problems today,RNASE1,Ribonuclease pancreatic,34793,0.491007982763016,0.113891811135878,0.267780032936696,0.714235932589336,1.65174808814242e-05
Health and medical history,X120098.Mobility problems today,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,35530,0.202943390270674,0.0471752487145453,0.110479902790166,0.295406877751183,1.71883044492391e-05
Health and medical history,X120098.Mobility problems today,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,35593,0.322896491563766,0.075581750719677,0.174756260153199,0.471036722974333,1.96404907392354e-05
Health and medical history,X120098.Mobility problems today,SEL1L,Protein sel-1 homolog 1,34668,0.356846114683949,0.0839130660248478,0.192376505275247,0.52131572409265,2.14854330063931e-05
Health and medical history,X120098.Mobility problems today,F9,Coagulation factor IX,35634,0.57305933363594,0.134901946132065,0.308651519217092,0.837467148054787,2.18757356598838e-05
Health and medical history,X120098.Mobility problems today,OSCAR,Osteoclast-associated immunoglobulin-like receptor,35624,0.301519262202147,0.0714658858596399,0.161446125917253,0.441592398487041,2.48690614084785e-05
Health and medical history,X120098.Mobility problems today,CA14,Carbonic anhydrase 14,35673,-0.288290237418875,0.0684590647951119,-0.422470004417294,-0.154110470420455,2.57535901647535e-05
Health and medical history,X120098.Mobility problems today,RNF149,E3 ubiquitin-protein ligase RNF149,34668,0.39265167921639,0.0933652763992506,0.209655737473858,0.575647620958921,2.64616225479496e-05
Health and medical history,X120098.Mobility problems today,ASGR2,Asialoglycoprotein receptor 2,34793,0.459083864903715,0.109347639423894,0.244762491632883,0.673405238174548,2.72991218843908e-05
Health and medical history,X120098.Mobility problems today,CFHR5,Complement factor H-related protein 5,34707,0.298309558491596,0.0710819211335104,0.158988993069916,0.437630123913276,2.750918419456e-05
Health and medical history,X120098.Mobility problems today,IL5RA,Interleukin-5 receptor subunit alpha,35597,0.173892583582473,0.041576103174307,0.0924034213608315,0.255381745804115,2.92156205117692e-05
Health and medical history,X120098.Mobility problems today,LTBR,Tumor necrosis factor receptor superfamily member 3,35589,0.364567726538194,0.0872527875184572,0.193552263002018,0.53558319007437,2.97618277517657e-05
Health and medical history,X120098.Mobility problems today,CD300C,CMRF35-like molecule 6,35685,0.291506510557879,0.0697836702505338,0.154730516866833,0.428282504248926,2.98873684137992e-05
Health and medical history,X120098.Mobility problems today,OSM,Oncostatin-M,35570,0.145142158091432,0.0347458554637513,0.0770402813824797,0.213244034800385,2.98992785003642e-05
Health and medical history,X120098.Mobility problems today,FSTL3,Follistatin-related protein 3,35608,0.329329577084764,0.0789251707085503,0.174636242496005,0.484022911673523,3.05014613137458e-05
Health and medical history,X120098.Mobility problems today,IL18BP,Interleukin-18-binding protein,35648,0.333696327356566,0.0801815184447168,0.176540551204921,0.490852103508211,3.19909038064671e-05
Health and medical history,X120098.Mobility problems today,EPHB4,Ephrin type-B receptor 4,35695,0.402108488082286,0.0967013641667464,0.212573814315463,0.591643161849109,3.24820787668924e-05
Health and medical history,X120098.Mobility problems today,ATRAID,All-trans retinoic acid-induced differentiation factor,34764,0.441159337318905,0.106132402770987,0.23313982788777,0.64917884675004,3.27740148360484e-05
Health and medical history,X120098.Mobility problems today,FGFBP1,Fibroblast growth factor-binding protein 1,35649,-0.307714646969835,0.0743175247749241,-0.453376995528687,-0.162052298410984,3.50907613760323e-05
Health and medical history,X120098.Mobility problems today,FSTL1,Follistatin-related protein 1,34668,0.539455012777176,0.13086913236191,0.282951513347832,0.795958512206521,3.80996342526936e-05
Health and medical history,X120098.Mobility problems today,CLEC3B,Tetranectin,34661,-0.565950829017856,0.137379863264925,-0.835215361017109,-0.296686297018603,3.85130637247301e-05
Health and medical history,X120098.Mobility problems today,CRIM1,Cysteine-rich motor neuron 1 protein,35643,0.492987061769351,0.120115768912745,0.257560154700371,0.72841396883833,4.10605885039866e-05
Health and medical history,X120098.Mobility problems today,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,34764,0.354843646159046,0.0866495347682164,0.185010558013341,0.52467673430475,4.27859683122696e-05
Health and medical history,X120098.Mobility problems today,CCL20,C-C motif chemokine 20,35681,0.106465268661157,0.0260012913507973,0.0555027376135947,0.15742779970872,4.28012392610373e-05
Health and medical history,X120098.Mobility problems today,AGRN,Agrin,35643,0.297304823249821,0.0727748524387582,0.154666112469855,0.439943534029787,4.45596144304248e-05
Health and medical history,X120098.Mobility problems today,FABP4,"Fatty acid-binding protein, adipocyte",35695,0.201376652278117,0.0493979307794248,0.104556707950445,0.29819659660579,4.6239969384528e-05
Health and medical history,X120098.Mobility problems today,SPINK1,Serine protease inhibitor Kazal-type 1,35623,0.24196281362169,0.059357855448496,0.125621416942638,0.358304210300742,4.63018504697205e-05
Health and medical history,X120098.Mobility problems today,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",35649,0.280089378734587,0.0687532623126368,0.145332984601819,0.414845772867355,4.67996476260934e-05
Health and medical history,X120098.Mobility problems today,LCN2,Neutrophil gelatinase-associated lipocalin,35426,0.2568157828257,0.0630431871165835,0.133251136077196,0.380380429574203,4.68568110020157e-05
Health and medical history,X120098.Mobility problems today,HPGDS,Hematopoietic prostaglandin D synthase,35472,-0.269182789689926,0.0660806082588101,-0.398700781877194,-0.139664797502658,4.68719632900248e-05
Health and medical history,X120098.Mobility problems today,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,35668,0.264015097580642,0.0649731120010531,0.136667798058578,0.391362397102706,4.89244979875478e-05
Health and medical history,X120098.Mobility problems today,PGA4,Pepsin A-4,34793,0.164218479816789,0.0405079305507767,0.0848229359372669,0.243614023696312,5.10361194317167e-05
Health and medical history,X120098.Mobility problems today,CD59,CD59 glycoprotein,35387,0.44445274451576,0.109883902803239,0.229080295021412,0.659825194010108,5.30161101505223e-05
Health and medical history,X120098.Mobility problems today,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",34667,0.244897680788243,0.0605459543598004,0.126227610243035,0.363567751333452,5.30834470938007e-05
Health and medical history,X120098.Mobility problems today,MYL3,Myosin light chain 3,34668,0.15771807192489,0.0390104936197956,0.0812575044300901,0.234178639419689,5.35045900114991e-05
Health and medical history,X120098.Mobility problems today,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,35624,0.327323486886181,0.0810226147312325,0.168519162012965,0.486127811759396,5.4096512521475e-05
Health and medical history,X120098.Mobility problems today,HAVCR1,Hepatitis A virus cellular receptor 1,35667,0.156539251376243,0.038807708874393,0.0804761419824332,0.232602360770054,5.55336472346916e-05
Health and medical history,X120098.Mobility problems today,PVR,Poliovirus receptor,35685,0.262191547589295,0.065282997220101,0.134236873037897,0.390146222140693,5.98040262231651e-05
