Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20649.Liking for cucumber,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.289095125843477,0.0740054240960663,-0.434145757071767,-0.144044494615187,9.45537870072138e-05
Diet and food preferences,X20649.Liking for cucumber,PRDX2,Peroxiredoxin-2,35242,-0.137176042350269,0.0351849457814622,-0.206138536081935,-0.0682135486186029,9.77528741275093e-05
Diet and food preferences,X20649.Liking for cucumber,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.260697417889262,0.0679042550783292,-0.393789757842787,-0.127605077935737,0.000124525366261067
Diet and food preferences,X20649.Liking for cucumber,DDT,D-dopachrome decarboxylase,35366,-0.20026515799327,0.0521716360346036,-0.302521564621093,-0.0980087513654471,0.000124985171913408
Diet and food preferences,X20649.Liking for cucumber,FOLH1,Glutamate carboxypeptidase 2,35166,-0.0815633123848366,0.0212482283552722,-0.12320983996117,-0.039916784808503,0.000125021537605764
Diet and food preferences,X20649.Liking for cucumber,INHBB,Inhibin beta B chain,35224,-0.169308321163807,0.0444325953159829,-0.256396207983133,-0.0822204343444802,0.000140094813514889
Diet and food preferences,X20649.Liking for cucumber,AK1,Adenylate kinase isoenzyme 1,36244,-0.112032708477321,0.0295039703590243,-0.169860490381008,-0.0542049265736331,0.000147565351115332
Diet and food preferences,X20649.Liking for cucumber,RETN,Resistin,36244,-0.17318638572925,0.0456806662434011,-0.262720491566316,-0.0836522798921836,0.000151149555383812
Diet and food preferences,X20649.Liking for cucumber,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.143180116309235,0.0378234383306412,-0.217314055437292,-0.069046177181178,0.000154903821971698
Diet and food preferences,X20649.Liking for cucumber,CCN5,CCN family member 5,36265,-0.193131406184365,0.0515500653734841,-0.294169534316394,-0.0920932780523364,0.000180760467135595
Diet and food preferences,X20649.Liking for cucumber,NECTIN4,Nectin-4,36292,-0.239436680258147,0.0640961681037626,-0.365065169741522,-0.113808190774772,0.00018874953681709
Diet and food preferences,X20649.Liking for cucumber,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,-0.265079779196042,0.0712082038331498,-0.404647858709016,-0.125511699683068,0.0001987140511685
Diet and food preferences,X20649.Liking for cucumber,EFNA1,Ephrin-A1,36252,-0.261248828126425,0.0719249666707309,-0.402221762801058,-0.120275893451793,0.000282966283036634
Diet and food preferences,X20649.Liking for cucumber,SFTPA2,Pulmonary surfactant-associated protein A2,36100,-0.138952072698725,0.0389057876977758,-0.215207416586365,-0.0626967288110839,0.000357359872462801
Diet and food preferences,X20649.Liking for cucumber,IKZF2,Zinc finger protein Helios,36100,-0.0768727055046208,0.0215693713190301,-0.11914867328992,-0.0345967377193218,0.000367750414233642
Diet and food preferences,X20649.Liking for cucumber,MKI67,Proliferation marker protein Ki-67,35166,-0.192944791486202,0.0543074762270547,-0.299387444891229,-0.0865021380811752,0.000384069362867362
Diet and food preferences,X20649.Liking for cucumber,GP1BA,Platelet glycoprotein Ib alpha chain,36225,-0.209982122023248,0.0591631501094704,-0.32594189623781,-0.094022347808686,0.000388923350863025
Diet and food preferences,X20649.Liking for cucumber,NT5C1A,Cytosolic 5'-nucleotidase 1A,35350,-0.255800611091699,0.0722015333815014,-0.397315616519442,-0.114285605663957,0.000398736091275443
Diet and food preferences,X20649.Liking for cucumber,FSTL3,Follistatin-related protein 3,36255,-0.230483261837304,0.0652510173188912,-0.358375255782331,-0.102591267892277,0.000414666162317463
Diet and food preferences,X20649.Liking for cucumber,PSMD9,26S proteasome non-ATPase regulatory subunit 9,36216,-0.119418097080236,0.033872644293597,-0.185808479895686,-0.0530277142647858,0.000425378766987388
Diet and food preferences,X20649.Liking for cucumber,CHRDL1,Chordin-like protein 1,36278,-0.22674161571,0.0644294391641747,-0.353023316471782,-0.100459914948217,0.000435532464462183
Diet and food preferences,X20649.Liking for cucumber,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,35207,-0.241669109666787,0.0689721738192744,-0.376854570352565,-0.10648364898101,0.000461902872200945
Diet and food preferences,X20649.Liking for cucumber,REG3A,Regenerating islet-derived protein 3-alpha,36350,-0.109303466657711,0.0312007959179888,-0.170457026656969,-0.0481499066584532,0.000462470096421335
Diet and food preferences,X20649.Liking for cucumber,LY6D,Lymphocyte antigen 6D,36230,-0.187156464564396,0.0534549563725698,-0.291928179054633,-0.0823847500741594,0.000466045097808956
Diet and food preferences,X20649.Liking for cucumber,AHNAK2,Protein AHNAK2,35207,-0.266784942086475,0.0764976438623,-0.416720324056583,-0.116849560116367,0.000491066037874849
Diet and food preferences,X20649.Liking for cucumber,RGMA,Repulsive guidance molecule A,36329,-0.213597804819229,0.0614463875028231,-0.334032724324763,-0.0931628853136961,0.000511670566602151
Diet and food preferences,X20649.Liking for cucumber,RGMB,RGM domain family member B,36329,-0.252886414419929,0.0727910556148069,-0.395556883424951,-0.110215945414908,0.000515539393138316
Diet and food preferences,X20649.Liking for cucumber,CSTB,Cystatin-B,36176,-0.159940299808582,0.0460998203876576,-0.250295947768391,-0.0695846518487733,0.000524710010389569
Diet and food preferences,X20649.Liking for cucumber,TMPRSS11D,Transmembrane protease serine 11D,35344,-0.198929373286682,0.057700907317921,-0.312023151629807,-0.0858355949435569,0.000569395771655013
Diet and food preferences,X20649.Liking for cucumber,IGFBP4,Insulin-like growth factor-binding protein 4,36189,-0.167166890114427,0.0487898274004934,-0.262794951819394,-0.0715388284094602,0.000615468131778268
Diet and food preferences,X20649.Liking for cucumber,SIRT1,NAD-dependent protein deacetylase sirtuin-1,35166,-0.0885910377291922,0.025980035065322,-0.139511906457223,-0.0376701690011611,0.000654019146460433
Diet and food preferences,X20649.Liking for cucumber,TFF3,Trefoil factor 3,36250,-0.172121298989637,0.0505894649581619,-0.271276650307634,-0.0729659476716398,0.000671893404559501
Diet and food preferences,X20649.Liking for cucumber,CCNE1,G1/S-specific cyclin-E1,35166,-0.0822374994619342,0.0242171795748509,-0.129703171428642,-0.0347718274952265,0.000688669310511155
Diet and food preferences,X20649.Liking for cucumber,TRAF3,"TNF receptor-associated factor 3, Isoform 2",35166,-0.206052539080815,0.0606887734673938,-0.325002535076907,-0.0871025430847234,0.000690177117679823
Diet and food preferences,X20649.Liking for cucumber,BGLAP,Osteocalcin,35366,-0.0867274011475679,0.0256640576686046,-0.137028954178033,-0.0364258481171028,0.000731127782691638
Diet and food preferences,X20649.Liking for cucumber,WNT9A,Protein Wnt-9a,36110,-0.231522324610571,0.0689817271836583,-0.366726509890541,-0.0963181393306008,0.000794234791009888
Diet and food preferences,X20649.Liking for cucumber,VWC2,Brorin,36161,-0.170935243684334,0.0510751430056757,-0.271042523975458,-0.0708279633932096,0.000822011665152531
Diet and food preferences,X20649.Liking for cucumber,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.257586375304346,0.0769851595026961,-0.408477287929631,-0.106695462679062,0.000824355251649312
Diet and food preferences,X20649.Liking for cucumber,TGFBR2,TGF-beta receptor type-2,36292,-0.208258722740173,0.0624811345763302,-0.33072174650978,-0.0857956989705656,0.000863100058577582
Diet and food preferences,X20649.Liking for cucumber,KDM3A,Lysine-specific demethylase 3A,35166,-0.0830921823703611,0.0251494328069563,-0.132385070671995,-0.0337992940687267,0.000958989956120117
Diet and food preferences,X20649.Liking for cucumber,XCL1,Lymphotactin,36318,-0.114296936475607,0.0347457344203967,-0.182398575939585,-0.0461952970116299,0.00100844854373395
Diet and food preferences,X20649.Liking for cucumber,DDC,Aromatic-L-amino-acid decarboxylase,36230,0.138351955011519,0.0421347341846003,0.0557678760097026,0.220936034013336,0.00103005849726316
Diet and food preferences,X20649.Liking for cucumber,SPINK5,Serine protease inhibitor Kazal-type 5,36265,-0.188038136250389,0.0576473862527038,-0.301027013305689,-0.0750492591950898,0.00111206360539988
Diet and food preferences,X20649.Liking for cucumber,IL19,Interleukin-19,36075,-0.0929093107071006,0.0286326738352539,-0.149029351424198,-0.0367892699900031,0.00118066528527913
Diet and food preferences,X20649.Liking for cucumber,CALCB,Calcitonin gene-related peptide 2,35350,-0.188204532679158,0.0580877586290123,-0.302056539592022,-0.0743525257662943,0.00120164382355532
Diet and food preferences,X20649.Liking for cucumber,ENPEP,Glutamyl aminopeptidase,35142,-0.173116185619402,0.0534642670495977,-0.277906149036613,-0.0683262222021903,0.0012104113765858
Diet and food preferences,X20649.Liking for cucumber,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.223274575728271,0.0689743920111542,-0.358464384070133,-0.0880847673864083,0.00121323409482857
Diet and food preferences,X20649.Liking for cucumber,DDI2,Protein DDI1 homolog 2,35224,-0.0927707999352116,0.028756372948053,-0.149133290913395,-0.0364083089570277,0.00126162619590991
Diet and food preferences,X20649.Liking for cucumber,FOXO3,Forkhead box protein O3,36100,-0.0658571267890823,0.020635174023179,-0.106302067874513,-0.0254121857036515,0.00142171665719764
Diet and food preferences,X20649.Liking for cucumber,CST3,Cystatin-C,36279,-0.227745892511093,0.0715246158139855,-0.367934139506504,-0.0875576455156814,0.00145803513377987
Diet and food preferences,X20649.Liking for cucumber,TIMP1,Metalloproteinase inhibitor 1,36173,-0.229394656081684,0.0722251327791684,-0.370955916328854,-0.0878333958345136,0.00149917308160521
Diet and food preferences,X20649.Liking for cucumber,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.211295453563134,0.0665369572274678,-0.341707889728971,-0.0808830173972969,0.00150170404003941
Diet and food preferences,X20649.Liking for cucumber,PRKAB1,5'-AMP-activated protein kinase subunit beta-1,36110,-0.116867887412982,0.0368134582064874,-0.189022265497697,-0.0447135093282664,0.00150703791310534
Diet and food preferences,X20649.Liking for cucumber,CKAP4,Cytoskeleton-associated protein 4,36295,-0.226589402920963,0.0715459104703931,-0.366819387442934,-0.0863594183989927,0.00154647274073085
Diet and food preferences,X20649.Liking for cucumber,TRAF2,TNF receptor-associated factor 2,36229,-0.0876681364915483,0.0277017044857562,-0.14196347728363,-0.0333727956994662,0.00155894826660227
Diet and food preferences,X20649.Liking for cucumber,CA1,Carbonic anhydrase 1,36107,-0.100651709302579,0.0319330665277609,-0.163240519696991,-0.038062898908168,0.0016287319276465
Diet and food preferences,X20649.Liking for cucumber,CXCL9,C-X-C motif chemokine 9,36293,-0.0902151664220279,0.0287382577080047,-0.146542151529717,-0.0338881813143387,0.00170104682166735
Diet and food preferences,X20649.Liking for cucumber,FBLN2,Fibulin-2,35366,-0.232173278981337,0.073962995832163,-0.377140750812376,-0.0872058071502971,0.00170299066715185
Diet and food preferences,X20649.Liking for cucumber,ATXN3,Ataxin-3,35350,-0.1100456163176,0.03527382585367,-0.179182314990793,-0.0409089176444069,0.00181840703036868
Diet and food preferences,X20649.Liking for cucumber,PRDX6,Peroxiredoxin-6,36318,-0.0961431415570735,0.030913628042259,-0.156733852519901,-0.0355524305942458,0.00187790703475366
Diet and food preferences,X20649.Liking for cucumber,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36273,-0.17897828301904,0.0576023792730309,-0.29187894639418,-0.066077619643899,0.00189659959043468
Diet and food preferences,X20649.Liking for cucumber,CFD,Complement factor D,35370,-0.358229081863605,0.115293826600013,-0.58420498199963,-0.13225318172758,0.00189793274794463
Diet and food preferences,X20649.Liking for cucumber,GSTP1,Glutathione S-transferase P,36043,-0.0857413220792296,0.0276342504496071,-0.13990445296046,-0.0315781911979997,0.00192533079754687
Diet and food preferences,X20649.Liking for cucumber,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,-0.130211911841769,0.0420866873514584,-0.212701819050628,-0.0477220046329107,0.00198310365300308
Diet and food preferences,X20649.Liking for cucumber,ATRAID,All-trans retinoic acid-induced differentiation factor,35325,-0.274017183289809,0.0887817054921437,-0.448029326054411,-0.100005040525207,0.00203491003751794
Diet and food preferences,X20649.Liking for cucumber,NECTIN2,Nectin-2,36230,-0.207608336876325,0.0672749462760554,-0.339467231577394,-0.0757494421752564,0.00203679786021997
Diet and food preferences,X20649.Liking for cucumber,SPINK8,Serine protease inhibitor Kazal-type 8,35142,-0.177873586182785,0.0577291782043263,-0.291022775463265,-0.0647243969023057,0.00207130515653334
Diet and food preferences,X20649.Liking for cucumber,DSC2,Desmocollin-2,36179,-0.183247860219708,0.0595347445530474,-0.299935959543681,-0.0665597608957349,0.00209204716028838
Diet and food preferences,X20649.Liking for cucumber,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,35247,-0.0992023849462988,0.0322480989657462,-0.162408658919161,-0.0359961109734362,0.00210577376723747
Diet and food preferences,X20649.Liking for cucumber,CA14,Carbonic anhydrase 14,36318,-0.170853736954792,0.0555504297111447,-0.279732579188635,-0.0619748947209481,0.00210840551141173
Diet and food preferences,X20649.Liking for cucumber,SUSD4,Sushi domain-containing protein 4,35323,-0.168027316889989,0.0548314624584393,-0.27549698330853,-0.060557650471448,0.00219032803640502
Diet and food preferences,X20649.Liking for cucumber,ATG4A,Cysteine protease ATG4A,36100,-0.0994853995815201,0.0324708353718332,-0.163128236910313,-0.0358425622527271,0.0021936018802019
Diet and food preferences,X20649.Liking for cucumber,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,36159,-0.186416766667279,0.0610460715034836,-0.306067066814107,-0.0667664665204513,0.00226887934752348
Diet and food preferences,X20649.Liking for cucumber,CAT,Catalase,35271,-0.124069254085928,0.0407258066281794,-0.20389183507716,-0.0442466730946968,0.00232553768291902
Diet and food preferences,X20649.Liking for cucumber,SEZ6L,Seizure 6-like protein,36292,-0.215279652559122,0.070753486609105,-0.353956486312968,-0.0766028188052767,0.00235346228424633
Diet and food preferences,X20649.Liking for cucumber,COL5A1,Collagen alpha-1(V) chain,35224,0.17593538650531,0.0580105970733094,0.0622346162416239,0.289636156768997,0.00243316577474514
Diet and food preferences,X20649.Liking for cucumber,PEBP1,Phosphatidylethanolamine-binding protein 1,36265,-0.100525604155564,0.0332154601005646,-0.165627905952671,-0.0354233023584575,0.00248318808708767
Diet and food preferences,X20649.Liking for cucumber,SIRPB1,Signal-regulatory protein beta-1,36254,-0.126847649920467,0.0419481133118574,-0.209065952011707,-0.0446293478292263,0.00250422042371721
Diet and food preferences,X20649.Liking for cucumber,IL15RA,Interleukin-15 receptor subunit alpha,36110,-0.167812429765785,0.0557218817158635,-0.277027317928877,-0.0585975416026923,0.00260808963102739
Diet and food preferences,X20649.Liking for cucumber,CD46,Membrane cofactor protein,36213,-0.208468587206476,0.0692547968584124,-0.344207989048964,-0.0727291853639876,0.00262032480426828
Diet and food preferences,X20649.Liking for cucumber,RANGAP1,Ran GTPase-activating protein 1,36100,-0.122466242896526,0.0407326232259063,-0.202302184419303,-0.0426303013737497,0.00265148717166868
Diet and food preferences,X20649.Liking for cucumber,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,-0.199456573626213,0.0663741666037647,-0.329549940169591,-0.0693632070828338,0.00266483273722673
Diet and food preferences,X20649.Liking for cucumber,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.169108508239683,0.0564108312463085,-0.279673737482448,-0.0585432789969185,0.0027289210082994
Diet and food preferences,X20649.Liking for cucumber,DNAJB2,DnaJ homolog subfamily B member 2,35224,-0.12366426410795,0.0413362884432875,-0.204683389456794,-0.0426451387591067,0.00278586383055969
Diet and food preferences,X20649.Liking for cucumber,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36284,-0.189813824343072,0.0635290586753691,-0.314330779346795,-0.0652968693393483,0.00281932245314161
Diet and food preferences,X20649.Liking for cucumber,ANKRD54,Ankyrin repeat domain-containing protein 54,36100,-0.0985330514119368,0.0331620142406885,-0.163530599323686,-0.0335355035001873,0.00297601335168444
Diet and food preferences,X20649.Liking for cucumber,ESAM,Endothelial cell-selective adhesion molecule,36350,-0.181353216328255,0.0612269749313653,-0.301358087193731,-0.0613483454627793,0.0030667146647873
Diet and food preferences,X20649.Liking for cucumber,SPRR3,Small proline-rich protein 3,35350,-0.097187140881277,0.0330031821856692,-0.161873377965189,-0.0325009037973653,0.00324394443545623
Diet and food preferences,X20649.Liking for cucumber,CYTL1,Cytokine-like protein 1,35366,-0.271414876775331,0.0922907125507987,-0.452304673374897,-0.0905250801757657,0.00328510456425374
Diet and food preferences,X20649.Liking for cucumber,ITGA11,Integrin alpha-11,36229,0.170116947543436,0.0580293875460347,0.0563793479532077,0.283854547133664,0.00338345857041512
Diet and food preferences,X20649.Liking for cucumber,HDDC2,5'-deoxynucleotidase HDDC2,35325,-0.150200306513541,0.0513015644187459,-0.250751372774283,-0.0496492402527988,0.00342636060033125
Diet and food preferences,X20649.Liking for cucumber,MPO,Myeloperoxidase,36265,-0.116968171146506,0.0399706346864205,-0.195310615131891,-0.0386257271611221,0.0034405518239695
Diet and food preferences,X20649.Liking for cucumber,CDNF,Cerebral dopamine neurotrophic factor,36216,-0.177177494908294,0.0607008577671626,-0.296151176131933,-0.0582038136846558,0.0035242763752236
Diet and food preferences,X20649.Liking for cucumber,PPME1,Protein phosphatase methylesterase 1,36216,-0.0920144056359734,0.0316497579389719,-0.154047931196358,-0.0299808800755884,0.00365740625521389
Diet and food preferences,X20649.Liking for cucumber,LXN,Latexin,36155,-0.0823827728814029,0.0283392803257896,-0.13792776231995,-0.0268377834428554,0.0036604662356374
Diet and food preferences,X20649.Liking for cucumber,AARSD1,Alanyl-tRNA editing protein Aarsd1,36216,-0.100616431792376,0.034627214754895,-0.16848577271197,-0.032747090872782,0.00367574333184162
Diet and food preferences,X20649.Liking for cucumber,HNF1A,Hepatocyte nuclear factor 1-alpha,35204,-0.0904468452506754,0.0311460775260491,-0.151493157201732,-0.0294005332996191,0.00369824010333254
Diet and food preferences,X20649.Liking for cucumber,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,35168,-0.112519602169551,0.0388897038525046,-0.188743421720461,-0.0362957826186424,0.0038259691899578
Diet and food preferences,X20649.Liking for cucumber,BID,BH3-interacting domain death agonist,36229,-0.0814963052577342,0.0282362242762473,-0.136839304839179,-0.0261533056762896,0.0039107216645773
Diet and food preferences,X20649.Liking for cucumber,CSF1,Macrophage colony-stimulating factor 1,36293,-0.213737051984287,0.0742000445700051,-0.359169139341497,-0.068304964627077,0.0039817022248302
Diet and food preferences,X20649.Liking for cucumber,SOD1,Superoxide dismutase [Cu-Zn],36124,-0.115282100887248,0.0400442198038618,-0.193768771702817,-0.0367954300716787,0.00400326061174607
Diet and food preferences,X20649.Liking for cucumber,NPPC,C-type natriuretic peptide,36229,-0.12377182059557,0.0430216780966158,-0.208094309664937,-0.039449331526203,0.00402730633725919
Diet and food preferences,X20649.Liking for cucumber,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.154729165279084,0.053798530119436,-0.260174284313179,-0.0492840462449895,0.00403845926966905
Diet and food preferences,X20649.Liking for cucumber,CD7,T-cell antigen CD7,35152,-0.150164444968596,0.0522426238457848,-0.252559987706334,-0.047768902230858,0.00406274436814211
Diet and food preferences,X20649.Liking for cucumber,RNASE3,Eosinophil cationic protein,36212,-0.0472182868074743,0.0164485843510553,-0.0794575121355428,-0.0149790614794059,0.00410843190136192
Diet and food preferences,X20649.Liking for cucumber,ARNT,Aryl hydrocarbon receptor nuclear translocator,36110,-0.153954820151257,0.0536734930666627,-0.259154866561916,-0.0487547737405981,0.00413858142951856
Diet and food preferences,X20649.Liking for cucumber,BLVRB,Flavin reductase,36265,-0.0804943652580297,0.0280753702455532,-0.135522090939314,-0.0254666395767455,0.00415502680613854
Diet and food preferences,X20649.Liking for cucumber,KIAA0319,Dyslexia-associated protein KIAA0319,35350,-0.212150950447659,0.0740468423987241,-0.357282761549158,-0.0670191393461594,0.00418303152886595
Diet and food preferences,X20649.Liking for cucumber,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,-0.150902797701102,0.0526790700674167,-0.254153775033239,-0.0476518203689651,0.00418801286956153
Diet and food preferences,X20649.Liking for cucumber,LAMP3,Lysosome-associated membrane glycoprotein 3,36314,-0.106925970881918,0.0373535292579637,-0.180138888227527,-0.0337130535363095,0.0042148822004114
Diet and food preferences,X20649.Liking for cucumber,PTP4A3,Protein tyrosine phosphatase type IVA 3,35166,-0.124728742389415,0.0436132787955837,-0.210210768828759,-0.039246715950071,0.00425273351427119
Diet and food preferences,X20649.Liking for cucumber,GLI2,Zinc finger protein GLI2,35166,-0.192708514545026,0.0675607833404022,-0.325127649892214,-0.060289379197838,0.00435435187026413
Diet and food preferences,X20649.Liking for cucumber,DEFB104A_DEFB104B,Beta-defensin 104,35168,-0.117725423857414,0.0413494338336626,-0.198770314171393,-0.0366805335434357,0.00442720660317977
Diet and food preferences,X20649.Liking for cucumber,CRNN,Cornulin,36057,-0.082511379445011,0.0290646042246271,-0.13947800372528,-0.0255447551647419,0.00454031319645494
Diet and food preferences,X20649.Liking for cucumber,SEMA3F,Semaphorin-3F,36244,-0.214037427644183,0.0756430958492057,-0.362297895508626,-0.0657769597797397,0.00467425138000027
Diet and food preferences,X20649.Liking for cucumber,TGM2,Protein-glutamine gamma-glutamyltransferase 2,36237,-0.0707672056749037,0.0250113622154596,-0.119789475617204,-0.0217449357326028,0.00467671069641459
Diet and food preferences,X20649.Liking for cucumber,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.163761936368532,0.0578886768631611,-0.277223743020328,-0.0503001297167367,0.00468414486522009
Diet and food preferences,X20649.Liking for cucumber,CD2AP,CD2-associated protein,36244,-0.0844192812503763,0.029863762586329,-0.142952255919581,-0.0258863065811716,0.00471462996528269
Diet and food preferences,X20649.Liking for cucumber,ZBP1,Z-DNA-binding protein 1,35166,-0.159204086471682,0.0563671674067495,-0.269683734588911,-0.0487244383544531,0.0047524749216514
Diet and food preferences,X20649.Liking for cucumber,DCTN2,Dynactin subunit 2,36216,-0.0573891355094326,0.0203254059870043,-0.097226931243961,-0.0175513397749043,0.0047633771727392
Diet and food preferences,X20649.Liking for cucumber,DNPH1,2'-deoxynucleoside 5'-phosphate N-hydrolase 1,36284,-0.102775033083909,0.0366160832755065,-0.174542556303902,-0.0310075098639166,0.00501687418137207
Diet and food preferences,X20649.Liking for cucumber,IGSF3,Immunoglobulin superfamily member 3,36216,0.162588583599501,0.0579610946770992,0.0489848380323861,0.276192329166615,0.00504342936250758
Diet and food preferences,X20649.Liking for cucumber,DNMBP,Dynamin-binding protein,36181,-0.0890402567370583,0.0317665961992507,-0.15130278528759,-0.026777728186527,0.00507768738179322
Diet and food preferences,X20649.Liking for cucumber,EIF4EBP1,Eukaryotic translation initiation factor 4E-binding protein 1,36244,-0.0830709340880451,0.029659460230167,-0.141203476139172,-0.0249383920369178,0.00511112916593339
Diet and food preferences,X20649.Liking for cucumber,EDA2R,Tumor necrosis factor receptor superfamily member 27,36318,-0.146624820090318,0.052574680744943,-0.249671194350406,-0.0435784458302294,0.00530301457041489
Diet and food preferences,X20649.Liking for cucumber,ADGRG2,Adhesion G-protein coupled receptor G2,36244,0.205123984954986,0.0735656046788303,0.0609353997844784,0.349312570125493,0.00531253892882337
Diet and food preferences,X20649.Liking for cucumber,IL22,Interleukin-22,35323,-0.0923548468921866,0.0332346574777146,-0.157494775548507,-0.0272149182358659,0.00547144536573749
Diet and food preferences,X20649.Liking for cucumber,ADD1,Alpha-adducin,35224,-0.0877924195452456,0.0316082549747494,-0.149744599295754,-0.0258402397947368,0.00549457431339156
Diet and food preferences,X20649.Liking for cucumber,BOLA2_BOLA2B,BolA-like protein 2,35207,-0.11577009003235,0.0417067579411264,-0.197515335596958,-0.0340248444677424,0.00552346761860927
Diet and food preferences,X20649.Liking for cucumber,TPR,Nucleoprotein TPR,35142,-0.126901654853556,0.0457796809236185,-0.216629829463848,-0.0371734802432639,0.00558851723393687
Diet and food preferences,X20649.Liking for cucumber,LBR,Delta(14)-sterol reductase LBR,36329,-0.0773224988509321,0.0280399487048104,-0.132280798312361,-0.0223641993895037,0.00583786962559687
Diet and food preferences,X20649.Liking for cucumber,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.147836207926602,0.0536630832860992,-0.253015851167356,-0.0426565646858473,0.00588612573060682
Diet and food preferences,X20649.Liking for cucumber,TAFA5,Chemokine-like protein TAFA-5,36216,-0.152621925390525,0.0554095871448411,-0.261224716194413,-0.0440191345866363,0.00589457296326594
Diet and food preferences,X20649.Liking for cucumber,EPHB6,Ephrin type-B receptor 6,36173,-0.173557101952152,0.0632987134137768,-0.297622580243155,-0.0494916236611495,0.00612456365113496
Diet and food preferences,X20649.Liking for cucumber,PPM1B,Protein phosphatase 1B,35166,-0.101195186103362,0.0370615463961897,-0.173835817039894,-0.02855455516683,0.00634312525001196
Diet and food preferences,X20649.Liking for cucumber,IL16,Pro-interleukin-16,36327,-0.126244786500806,0.0462981797415583,-0.21698921879426,-0.0355003542073517,0.00641128796165107
Diet and food preferences,X20649.Liking for cucumber,CNTNAP4,Contactin-associated protein-like 4,35204,-0.0577687161797411,0.021258459089168,-0.0994352959945103,-0.0161021363649718,0.00659766965427444
