Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20655.Liking for eggs,RELB,Transcription factor RelB,35166,0.133802625338473,0.0460755898224193,0.0434944692865312,0.224110781390415,0.00369803654306461
Diet and food preferences,X20655.Liking for eggs,VCAM1,Vascular cell adhesion protein 1,36278,-0.218555605913098,0.0755561763957115,-0.366645711648693,-0.0704655001775034,0.00383203762760728
Diet and food preferences,X20655.Liking for eggs,LCN2,Neutrophil gelatinase-associated lipocalin,36045,-0.151388146626394,0.0523878574754363,-0.254068347278249,-0.0487079459745391,0.00386752209352632
Diet and food preferences,X20655.Liking for eggs,MMP10,Stromelysin-2,36236,-0.0968927981519204,0.0336995283005244,-0.162943873620948,-0.0308417226828926,0.00404987045253578
Diet and food preferences,X20655.Liking for eggs,NPDC1,Neural proliferation differentiation and control protein 1,36244,-0.192467858548763,0.0670808364846632,-0.323946298058703,-0.0609894190388226,0.00412745437399971
Diet and food preferences,X20655.Liking for eggs,CDHR2,Cadherin-related family member 2,36216,-0.0812881446471463,0.0290028041645891,-0.138133640809741,-0.0244426484845516,0.00508051083552096
Diet and food preferences,X20655.Liking for eggs,IL19,Interleukin-19,36075,-0.0827301275295541,0.0295380016645242,-0.140624610792022,-0.0248356442670866,0.00511180465968791
Diet and food preferences,X20655.Liking for eggs,PCSK9,Proprotein convertase subtilisin/kexin type 9,36350,-0.138274478743681,0.0496479222098395,-0.235584406274966,-0.0409645512123956,0.00536519285861213
Diet and food preferences,X20655.Liking for eggs,PYDC1,Pyrin domain-containing protein 1,35207,-0.144656796099959,0.0519793037122683,-0.246536231376005,-0.0427773608239129,0.00540322950718198
Diet and food preferences,X20655.Liking for eggs,TFPI,Tissue factor pathway inhibitor,36241,-0.176404976458076,0.0636411815126783,-0.301141692222925,-0.0516682606932261,0.00558820465187015
Diet and food preferences,X20655.Liking for eggs,IGFBP4,Insulin-like growth factor-binding protein 4,36189,-0.137298764427249,0.0501567898200379,-0.235606072474523,-0.0389914563799745,0.00620853010780097
Diet and food preferences,X20655.Liking for eggs,TAFA5,Chemokine-like protein TAFA-5,36216,-0.155691233130399,0.0570106581750412,-0.26743212315348,-0.0439503431073182,0.00633167369297138
Diet and food preferences,X20655.Liking for eggs,IL12B,Interleukin-12 subunit beta,36327,-0.0987943586088572,0.0362603772052693,-0.169864697931185,-0.0277240192865294,0.00645401244450383
Diet and food preferences,X20655.Liking for eggs,STC1,Stanniocalcin-1,36329,-0.122824365159406,0.0451059342894416,-0.211231996366711,-0.0344167339521001,0.00648456168931965
Diet and food preferences,X20655.Liking for eggs,TGM2,Protein-glutamine gamma-glutamyltransferase 2,36237,-0.0696852698968971,0.0258421001154364,-0.120335786123152,-0.0190347536706418,0.00702225792575256
Diet and food preferences,X20655.Liking for eggs,EPHA1,Ephrin type-A receptor 1,36284,-0.16529721080893,0.0613865056407053,-0.285614761864713,-0.0449796597531481,0.00710366996608152
Diet and food preferences,X20655.Liking for eggs,MAPK9,Mitogen-activated protein kinase 9,36229,0.125158748161485,0.0466992268567818,0.0336282635221929,0.216689232800778,0.0073771133549745
Diet and food preferences,X20655.Liking for eggs,CLC,Galectin-10,36231,-0.0771909960716062,0.0290352793561473,-0.134100143609655,-0.0202818485335575,0.00786614800672699
Diet and food preferences,X20655.Liking for eggs,PI3,Elafin,36176,-0.0996160874917344,0.0375952362271237,-0.173302750496897,-0.0259294244865719,0.00807451054883249
Diet and food preferences,X20655.Liking for eggs,ORM1,Alpha-1-acid glycoprotein 1,35343,0.306360944329954,0.116148358357926,0.0787101619484196,0.534011726711488,0.00836884382231079
Diet and food preferences,X20655.Liking for eggs,HPGDS,Hematopoietic prostaglandin D synthase,36100,0.141547239751595,0.0536913319690282,0.0363122290922995,0.24678225041089,0.00839997547164858
Diet and food preferences,X20655.Liking for eggs,LAMP2,Lysosome-associated membrane glycoprotein 2,36058,0.273249719080983,0.103838161504287,0.0697269225325813,0.476772515629384,0.00852001973133591
Diet and food preferences,X20655.Liking for eggs,FGA,Fibrinogen alpha chain,35219,0.202202836917503,0.0772098436308979,0.0508715434009431,0.353534130434063,0.0088441861953065
Diet and food preferences,X20655.Liking for eggs,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.152938270722967,0.0589098225803367,-0.268401522980427,-0.0374750184655071,0.00944770125752969
Diet and food preferences,X20655.Liking for eggs,CA14,Carbonic anhydrase 14,36318,-0.146456792693006,0.0564785028194565,-0.257154658219141,-0.0357589271668716,0.0095298135644005
Diet and food preferences,X20655.Liking for eggs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35325,-0.205433127541842,0.0793126549553333,-0.360885931254295,-0.0499803238293883,0.00961563565843578
Diet and food preferences,X20655.Liking for eggs,MYOM2,Myomesin-2,35142,0.124995702641567,0.0482788867273844,0.030369084655894,0.219622320627241,0.00964802180771576
Diet and food preferences,X20655.Liking for eggs,COL18A1,Collagen alpha-1(XVIII) chain,36300,-0.226453794244981,0.0877963804258612,-0.398534699879669,-0.0543728886102934,0.00991982139789492
Diet and food preferences,X20655.Liking for eggs,EGFL7,Epidermal growth factor-like protein 7,36100,-0.130111277481132,0.0505214885156044,-0.229133394971717,-0.0310891599905475,0.010034071535229
Diet and food preferences,X20655.Liking for eggs,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35325,-0.227618270849136,0.0884034685452175,-0.400889069197762,-0.0543474725005098,0.010054057344679
Diet and food preferences,X20655.Liking for eggs,CDH1,Cadherin-1,36019,-0.136190392020498,0.0530169238076369,-0.240103562683466,-0.0322772213575297,0.0102259370552015
Diet and food preferences,X20655.Liking for eggs,TGFBI,Transforming growth factor-beta-induced protein ig-h3,36220,-0.190806986264169,0.0750057704316229,-0.33781829631015,-0.0437956762181883,0.0109835863935642
Diet and food preferences,X20655.Liking for eggs,SELENOP,Selenoprotein P,35370,0.259235346655881,0.102268598923006,0.0587888927667889,0.459681800544972,0.0112741279250463
Diet and food preferences,X20655.Liking for eggs,CHRDL1,Chordin-like protein 1,36278,-0.167138103487575,0.066102647093948,-0.296699291791713,-0.0375769151834369,0.0114778780529423
Diet and food preferences,X20655.Liking for eggs,ISM1,Isthmin-1,36229,-0.132283440263235,0.0524917707741628,-0.235167310980594,-0.0293995695458763,0.0117548097011159
Diet and food preferences,X20655.Liking for eggs,XPNPEP2,Xaa-Pro aminopeptidase 2,36292,-0.0503607614640436,0.0201005316103154,-0.0897578034202618,-0.0109637195078255,0.012252011345018
Diet and food preferences,X20655.Liking for eggs,MSLN,Mesothelin,36201,0.0879842159313468,0.0351358011896181,0.0191180455996952,0.156850386262998,0.0122982606949273
Diet and food preferences,X20655.Liking for eggs,LY6D,Lymphocyte antigen 6D,36230,-0.136280229391072,0.0544643580972451,-0.243030371261673,-0.0295300875204719,0.012365273665303
Diet and food preferences,X20655.Liking for eggs,MIA,Melanoma-derived growth regulatory protein,36292,-0.136685857297986,0.0546595635908282,-0.243818601936009,-0.0295531126599629,0.0124180477399695
Diet and food preferences,X20655.Liking for eggs,ELN,Elastin,35360,-0.167389380518888,0.0670287407613376,-0.298765712411109,-0.0360130486266661,0.0125409993567344
Diet and food preferences,X20655.Liking for eggs,BMP10,Bone morphogenetic protein 10,35224,-0.207399430486702,0.0831721302859532,-0.37041680584717,-0.0443820551262332,0.0126715246942598
Diet and food preferences,X20655.Liking for eggs,DCTN6,Dynactin subunit 6,36087,0.0680392298093482,0.0273021004451407,0.0145271129368724,0.121551346681824,0.012722807507018
Diet and food preferences,X20655.Liking for eggs,HBQ1,Hemoglobin subunit theta-1,36318,-0.0778163498162576,0.0312921255269003,-0.139148915848982,-0.0164837837835331,0.0129135866802232
Diet and food preferences,X20655.Liking for eggs,VSNL1,Visinin-like protein 1,35350,-0.15885470593083,0.0641660133885208,-0.284620092172331,-0.0330893196893295,0.0133249034791829
Diet and food preferences,X20655.Liking for eggs,SERPINA12,Serpin A12,36023,0.0481456541858749,0.019534208498272,0.00985860552926188,0.086432702842488,0.0137378759195064
Diet and food preferences,X20655.Liking for eggs,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,36100,-0.105765085377283,0.0430226797758053,-0.190089537737862,-0.0214406330167049,0.0139818575617514
Diet and food preferences,X20655.Liking for eggs,SIAE,Sialate O-acetylesterase,36278,0.106180352494009,0.0432058092573787,0.0214969663495467,0.190863738638471,0.0140127252001443
Diet and food preferences,X20655.Liking for eggs,PLA2G7,Platelet-activating factor acetylhydrolase,36265,-0.150783222412334,0.0618122665600426,-0.271935264870017,-0.02963117995465,0.0147371888773954
Diet and food preferences,X20655.Liking for eggs,BGLAP,Osteocalcin,35366,-0.0646483309508253,0.0265120722744764,-0.116611992608799,-0.0126846692928515,0.0147784971706323
Diet and food preferences,X20655.Liking for eggs,PZP,Pregnancy zone protein,35370,0.113665999761321,0.0466549585736192,0.0222222809570277,0.205109718565615,0.0148660220862625
Diet and food preferences,X20655.Liking for eggs,CD160,CD160 antigen,36327,-0.104596541648135,0.0430303605466925,-0.188936048319652,-0.0202570349766174,0.0150916429282618
Diet and food preferences,X20655.Liking for eggs,SNCG,Gamma-synuclein,36181,-0.0741043611967086,0.030526575630013,-0.133936449431534,-0.0142722729618831,0.0152269093435564
Diet and food preferences,X20655.Liking for eggs,RANBP1,Ran-specific GTPase-activating protein,35207,-0.105924623733496,0.0437338619193732,-0.191642993095468,-0.0202062543715247,0.0154635956628735
Diet and food preferences,X20655.Liking for eggs,FRZB,Secreted frizzled-related protein 3,36156,-0.192312217731676,0.0797434502213093,-0.348609380165442,-0.0360150552979098,0.0159068526469712
Diet and food preferences,X20655.Liking for eggs,CPXM2,Inactive carboxypeptidase-like protein X2,35360,-0.22363592149835,0.0929190479204519,-0.405757255422436,-0.0415145875742645,0.0161230194331766
Diet and food preferences,X20655.Liking for eggs,LRP1,Prolow-density lipoprotein receptor-related protein 1,36216,0.181708328617464,0.075518701378828,0.0336916739149613,0.329724983319967,0.0161479337797912
Diet and food preferences,X20655.Liking for eggs,KITLG,Kit ligand,36244,-0.134748483034453,0.056105318533729,-0.244714907360562,-0.0247820587083442,0.0163445675750873
Diet and food preferences,X20655.Liking for eggs,KLRB1,Killer cell lectin-like receptor subfamily B member 1,36327,-0.124878551304911,0.0523931834998363,-0.22756919096459,-0.0221879116452318,0.017175463321464
Diet and food preferences,X20655.Liking for eggs,RAC3,Ras-related C3 botulinum toxin substrate 3,35204,0.0818416634208816,0.0344210899923229,0.0143763270359287,0.149306999805835,0.0174540068122728
Diet and food preferences,X20655.Liking for eggs,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.153472606909116,0.0646071350362507,-0.280102591580167,-0.0268426222380644,0.0175531209272286
Diet and food preferences,X20655.Liking for eggs,IGFBP2,Insulin-like growth factor-binding protein 2,36342,-0.0794086062195784,0.0335067796893526,-0.145081894410709,-0.0137353180284473,0.0178180501815011
Diet and food preferences,X20655.Liking for eggs,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,-0.171227548918498,0.0727866477253465,-0.313889378460177,-0.0285657193768192,0.0186771936391078
Diet and food preferences,X20655.Liking for eggs,ARG1,Arginase-1,36216,-0.0897256893195476,0.0382091927095864,-0.164615707030337,-0.0148356716087583,0.0188882167487058
Diet and food preferences,X20655.Liking for eggs,DNAJC9,DnaJ homolog subfamily C member 9,35325,-0.0697341315909974,0.0298121042693512,-0.128165855958926,-0.011302407223069,0.0193611424239712
Diet and food preferences,X20655.Liking for eggs,CD5,T-cell surface glycoprotein CD5,36308,-0.130345537460795,0.0560060267994822,-0.24011734998778,-0.0205737249338097,0.0199746793910946
Diet and food preferences,X20655.Liking for eggs,SCG2,Secretogranin-2,36284,-0.147042814623996,0.0633177727567736,-0.271145649227273,-0.02293998002072,0.0202450401406316
Diet and food preferences,X20655.Liking for eggs,COL6A3,Collagen alpha-3(VI) chain,36350,-0.140522110570957,0.0606175882779178,-0.259332583595676,-0.0217116375462383,0.0204679569084835
Diet and food preferences,X20655.Liking for eggs,FAS,Tumor necrosis factor receptor superfamily member 6,36331,-0.133312481029113,0.0576906498535407,-0.246386154742053,-0.0202388073161734,0.0208714157654581
Diet and food preferences,X20655.Liking for eggs,CD48,CD48 antigen,36278,-0.154299734784247,0.0669717374389816,-0.285564340164651,-0.0230351294038433,0.0212541203458003
Diet and food preferences,X20655.Liking for eggs,NRCAM,Neuronal cell adhesion molecule,36244,-0.161596728516167,0.0705587955673144,-0.299891967828103,-0.0233014892042308,0.0220367117538293
Diet and food preferences,X20655.Liking for eggs,FAM3C,Protein FAM3C,36230,-0.156442251716503,0.0685066571751275,-0.290715299779753,-0.0221692036532533,0.0224243707105205
Diet and food preferences,X20655.Liking for eggs,POMC,Pro-opiomelanocortin,35207,-0.0776982732333005,0.0340238212857832,-0.144384962953435,-0.0110115835131654,0.0224272680448103
Diet and food preferences,X20655.Liking for eggs,CCL14,C-C motif chemokine 14,36241,-0.11274590491984,0.049798828198645,-0.210351608189184,-0.0151402016504959,0.0236027417236719
Diet and food preferences,X20655.Liking for eggs,STX6,Syntaxin-6,36100,0.0682661878569014,0.0301532191587877,0.00916587830567742,0.127366497408125,0.0236064685806937
Diet and food preferences,X20655.Liking for eggs,GLYR1,Putative oxidoreductase GLYR1,35323,-0.0901609070250984,0.0398311574236643,-0.168229975575481,-0.0120918384747163,0.0236349877936792
Diet and food preferences,X20655.Liking for eggs,ITGB5,Integrin beta-5,36292,0.121972105230452,0.0540066978898707,0.0161189773663054,0.227825233094599,0.0239471032084199
Diet and food preferences,X20655.Liking for eggs,KLK14,Kallikrein-14,36318,-0.0955353672733936,0.0423404269661847,-0.178522604127116,-0.0125481304196715,0.0240781394864061
Diet and food preferences,X20655.Liking for eggs,COL15A1,Collagen alpha-1(XV) chain,35366,-0.200787914210245,0.0891067928305131,-0.375437228158051,-0.0261386002624399,0.0242727170356753
Diet and food preferences,X20655.Liking for eggs,CHGA,Chromogranin-A,35366,0.0609751002459784,0.0271749781167632,0.00771214313712241,0.114238057354834,0.0248809097318124
Diet and food preferences,X20655.Liking for eggs,IL1RL2,Interleukin-1 receptor-like 2,36110,-0.118100646574336,0.0526840770847732,-0.221361437660491,-0.0148398554881802,0.0250139251285813
Diet and food preferences,X20655.Liking for eggs,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.156445658748398,0.0698631716753494,-0.293377475232082,-0.0195138422647126,0.0251666097945203
Diet and food preferences,X20655.Liking for eggs,LECT2,Leukocyte cell-derived chemotaxin-2,35360,-0.0779059360245082,0.0349659357501928,-0.146439170094886,-0.0093727019541304,0.0259130066220299
Diet and food preferences,X20655.Liking for eggs,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,36314,-0.120578911601838,0.0544657629671784,-0.227331807017508,-0.0138260161861683,0.0268708587133955
Diet and food preferences,X20655.Liking for eggs,CEP20,Centrosomal protein 20,36100,0.0599102695865538,0.0270809676742037,0.00683157294511455,0.112988966227993,0.0269810225971235
Diet and food preferences,X20655.Liking for eggs,NRN1,Neuritin,35355,-0.139019327533968,0.0632073629890009,-0.26290575899241,-0.0151328960755266,0.0278853795692415
Diet and food preferences,X20655.Liking for eggs,COL24A1,Collagen alpha-1(XXIV) chain,35325,-0.0912667375929478,0.0415195901381428,-0.172645134263708,-0.00988834092218784,0.0279749442960287
Diet and food preferences,X20655.Liking for eggs,GHRL,Appetite-regulating hormone,36244,-0.0537781691217928,0.0244990099723991,-0.101796228667695,-0.00576010957589063,0.0281878041882064
Diet and food preferences,X20655.Liking for eggs,MYOM3,Myomesin-3,35224,0.0564340231625957,0.0258084509292256,0.00584945934131346,0.107018586983878,0.0288065132549789
Diet and food preferences,X20655.Liking for eggs,IGF2R,Cation-independent mannose-6-phosphate receptor,36265,0.186578322174397,0.0853933528791347,0.0192073505312927,0.353949293817501,0.0289268860977082
Diet and food preferences,X20655.Liking for eggs,SCT,Secretin,35204,-0.106756391211526,0.0488888700161325,-0.202578576443146,-0.0109342059799068,0.0290262553089783
Diet and food preferences,X20655.Liking for eggs,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,36114,0.0793887276215016,0.036423476416274,0.00799871384560465,0.150778741397399,0.0293205271932942
Diet and food preferences,X20655.Liking for eggs,GPR37,Prosaposin receptor GPR37,36114,-0.0675139345054371,0.0310033666380757,-0.128280533116066,-0.00674733589480879,0.0294671256144027
Diet and food preferences,X20655.Liking for eggs,AKR7L,Aflatoxin B1 aldehyde reductase member 4,35166,0.0744620694628092,0.0342168268419077,0.00739708885267006,0.141527050072948,0.0295807171568962
Diet and food preferences,X20655.Liking for eggs,AMPD3,AMP deaminase 3,35350,-0.0683225604788456,0.0314078097115473,-0.129881867513478,-0.00676325344421292,0.0296428766885977
Diet and food preferences,X20655.Liking for eggs,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,35224,-0.121842044264504,0.0560425433164639,-0.231685429164773,-0.0119986593642345,0.029736513538401
Diet and food preferences,X20655.Liking for eggs,GFRA3,GDNF family receptor alpha-3,36159,-0.151797513762319,0.0699926262666917,-0.288983061245035,-0.0146119662796035,0.0301343513624641
Diet and food preferences,X20655.Liking for eggs,TP53INP1,Tumor protein p53-inducible nuclear protein 1,36114,0.125619958867453,0.0580077058859458,0.0119248553309988,0.239315062403906,0.0303778784556718
Diet and food preferences,X20655.Liking for eggs,UMOD,Uromodulin,36331,0.0797570685989829,0.036832192275043,0.00756597173989873,0.151948165458067,0.0303888004904374
Diet and food preferences,X20655.Liking for eggs,IGF1R,Insulin-like growth factor 1 receptor,36216,-0.204491478721967,0.0944741031777321,-0.389660720950322,-0.0193222364936116,0.0304577778126914
Diet and food preferences,X20655.Liking for eggs,FLT1,Vascular endothelial growth factor receptor 1,36204,-0.20616290404476,0.0957284749991651,-0.393790715043124,-0.0185350930463969,0.0313039003563281
Diet and food preferences,X20655.Liking for eggs,SPINK5,Serine protease inhibitor Kazal-type 5,36265,-0.128360647589436,0.0596358362083502,-0.245246886557803,-0.0114744086210697,0.0313990177353884
Diet and food preferences,X20655.Liking for eggs,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,36273,-0.121731094816798,0.0566360050168838,-0.23273766464989,-0.0107245249837057,0.0316398058647685
Diet and food preferences,X20655.Liking for eggs,GC,Vitamin D-binding protein,35370,0.193690541684381,0.0901465537256675,0.017003296382073,0.37037778698669,0.0317034812334342
Diet and food preferences,X20655.Liking for eggs,RETN,Resistin,36244,-0.100291250323519,0.0467826301091858,-0.191985205337524,-0.00859729530951535,0.0320853814505953
Diet and food preferences,X20655.Liking for eggs,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",36154,-0.106157017186724,0.0495984006058786,-0.203369882374246,-0.00894415199920164,0.032362688951661
Diet and food preferences,X20655.Liking for eggs,RSPO3,R-spondin-3,36318,-0.156472096309354,0.0731406240571488,-0.299827719461366,-0.0131164731573427,0.0324426995112579
Diet and food preferences,X20655.Liking for eggs,SPRR3,Small proline-rich protein 3,35350,-0.0730844549253595,0.0341629375933949,-0.140043812608414,-0.00612509724230551,0.0324514076978742
Diet and food preferences,X20655.Liking for eggs,SDK2,Protein sidekick-2,35224,-0.124224988342533,0.0581076693328937,-0.238116020235005,-0.0103339564500618,0.0325697580072206
Diet and food preferences,X20655.Liking for eggs,PTPRR,Receptor-type tyrosine-protein phosphatase R,35350,-0.134870109668791,0.0632599542319781,-0.258859619963468,-0.0108805993741137,0.0330465272270403
Diet and food preferences,X20655.Liking for eggs,NPPC,C-type natriuretic peptide,36229,-0.0939660633921673,0.0441706249533703,-0.180540488300773,-0.00739163848356157,0.0334263376763135
Diet and food preferences,X20655.Liking for eggs,AKT3,RAC-gamma serine/threonine-protein kinase,36074,0.0754567235259476,0.0355627000765103,0.00575383137598738,0.145159615675908,0.0338907301875738
Diet and food preferences,X20655.Liking for eggs,CENPF,Centromere protein F,35247,-0.0877442598472934,0.0413839326247008,-0.168856767791707,-0.00663175190287982,0.0340256434961358
Diet and food preferences,X20655.Liking for eggs,CLEC14A,C-type lectin domain family 14 member A,36265,-0.135181975316402,0.0637760562151194,-0.260183045498036,-0.0101809051347681,0.0340716090420687
Diet and food preferences,X20655.Liking for eggs,NCF2,Neutrophil cytosol factor 2,36224,-0.0487256458353894,0.023020818982636,-0.0938464510413559,-0.00360484062942279,0.034329706496947
Diet and food preferences,X20655.Liking for eggs,DUOX2,Dual oxidase 2,36114,-0.0564588252768063,0.0267247865739746,-0.108839406961796,-0.00407824359181608,0.0346706549803657
Diet and food preferences,X20655.Liking for eggs,IL5,Interleukin-5,36110,0.0299293716607143,0.0142371675633554,0.00202452323653764,0.057834220084891,0.0355718817397732
Diet and food preferences,X20655.Liking for eggs,OMP,Olfactory marker protein,35168,-0.101208414075313,0.0483110989450853,-0.195898168007681,-0.00651866014294634,0.0362192058424728
Diet and food preferences,X20655.Liking for eggs,CCL7,C-C motif chemokine 7,36229,0.0707168730683003,0.0338102918143906,0.00444870111209464,0.136985045024506,0.0365120714387169
Diet and food preferences,X20655.Liking for eggs,IL3RA,Interleukin-3 receptor subunit alpha,36110,-0.127444979217233,0.0610456283874399,-0.247094410856616,-0.00779554757785107,0.0368614260396199
Diet and food preferences,X20655.Liking for eggs,XG,Glycoprotein Xg,36315,-0.130132628530278,0.0623366639993983,-0.252312489969099,-0.00795276709145748,0.0368714488585725
Diet and food preferences,X20655.Liking for eggs,MNAT1,CDK-activating kinase assembly factor MAT1,35247,-0.109360730543245,0.0525272604814486,-0.212314161086884,-0.00640729999960592,0.0373862227785885
Diet and food preferences,X20655.Liking for eggs,IL12A_IL12B,Interleukin-12,36216,-0.0531580575685716,0.0257909366738585,-0.103708293449334,-0.00260782168780899,0.039328959627461
Diet and food preferences,X20655.Liking for eggs,DPY30,Protein dpy-30 homolog,36297,0.0710544732681922,0.0345481295808191,0.00334013928978683,0.138768807246598,0.0397534342223559
Diet and food preferences,X20655.Liking for eggs,ARSB,Arylsulfatase B,36216,0.0745348762756209,0.0362778980749654,0.00343019604868867,0.145639556502553,0.0399591401192481
Diet and food preferences,X20655.Liking for eggs,DCC,Netrin receptor DCC,35204,-0.202543683430651,0.0986528840753904,-0.395903336218416,-0.0091840306428855,0.0401066809201808
Diet and food preferences,X20655.Liking for eggs,SEMA3G,Semaphorin-3G,35224,0.111135862202513,0.0541354018794018,0.00503047451888511,0.21724124988614,0.0401230749058488
Diet and food preferences,X20655.Liking for eggs,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36216,0.0631559385368531,0.0307737592714096,0.00283937036489026,0.123472506708816,0.0401808611420602
Diet and food preferences,X20655.Liking for eggs,PCSK7,Proprotein convertase subtilisin/kexin type 7,35323,-0.100115514699689,0.0487958282596298,-0.195755338088563,-0.00447569131081416,0.0402390685958546
Diet and food preferences,X20655.Liking for eggs,FGFBP1,Fibroblast growth factor-binding protein 1,36292,-0.12847105933246,0.0626639172276484,-0.251292337098651,-0.005649781566269,0.0403855169954834
Diet and food preferences,X20655.Liking for eggs,TIMP2,Metalloproteinase inhibitor 2,35360,-0.166719947745556,0.081365772493313,-0.32619686183245,-0.00724303365866269,0.040502631280218
Diet and food preferences,X20655.Liking for eggs,ARG2,"Arginase-2, mitochondrial",35323,0.11122176076756,0.0544175316181235,0.00456339879603797,0.217880122739082,0.0410101999427328
Diet and food preferences,X20655.Liking for eggs,REG4,Regenerating islet-derived protein 4,36273,-0.0839818450905447,0.0411379504271177,-0.164612227927695,-0.00335146225339406,0.0412412916144176
Diet and food preferences,X20655.Liking for eggs,MDGA1,MAM domain-containing glycosylphosphatidylinositol anchor protein 1,36181,0.0591780419081034,0.028989477044692,0.00235866690050719,0.1159974169157,0.0412523105926125
Diet and food preferences,X20655.Liking for eggs,CDNF,Cerebral dopamine neurotrophic factor,36216,-0.127415733204333,0.0625530183755286,-0.250019649220369,-0.0048118171882974,0.0416951529340642
Diet and food preferences,X20655.Liking for eggs,MED21,Mediator of RNA polymerase II transcription subunit 21,35142,-0.0907053909346851,0.0446015376279506,-0.178124404685468,-0.0032863771839019,0.0420279246917058
Diet and food preferences,X20655.Liking for eggs,FCRL1,Fc receptor-like protein 1,36244,-0.0868095498910071,0.0427412541919281,-0.170582408107186,-0.00303669167482805,0.0422875916045272
Diet and food preferences,X20655.Liking for eggs,CHGB,Secretogranin-1,36310,-0.100467553762975,0.0494902003157058,-0.197468346381758,-0.00346676114419142,0.0423886850260969
