Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20604.Liking for asparagus,CDHR5,Cadherin-related family member 5,36244,-0.302789303183246,0.0499889947675822,-0.400767732927707,-0.204810873438785,1.45714849802275e-09
Diet and food preferences,X20604.Liking for asparagus,PRND,Prion-like protein doppel,35350,-0.278554540497096,0.0461740535948055,-0.369055685542915,-0.188053395451277,1.70620205008417e-09
Diet and food preferences,X20604.Liking for asparagus,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,-0.402237035685163,0.066990461395749,-0.533538340020831,-0.270935731349495,2.01557174425037e-09
Diet and food preferences,X20604.Liking for asparagus,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,-0.42821439542787,0.0713734455841892,-0.568106348772881,-0.288322442082859,2.07579132104037e-09
Diet and food preferences,X20604.Liking for asparagus,ADA2,Adenosine deaminase 2,36216,-0.281331196692458,0.0470423076149964,-0.373534119617851,-0.189128273767065,2.33544496521228e-09
Diet and food preferences,X20604.Liking for asparagus,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.322888702534232,0.0541024727497312,-0.428929549123706,-0.216847855944759,2.51656253982996e-09
Diet and food preferences,X20604.Liking for asparagus,A1BG,Alpha-1B-glycoprotein,35370,-0.780751618502525,0.130802972487317,-1.03712544457767,-0.524377792427383,2.52117700721947e-09
Diet and food preferences,X20604.Liking for asparagus,FBLN2,Fibulin-2,35366,-0.445648863605573,0.0750470731597069,-0.592741126998599,-0.298556600212548,3.03767295478112e-09
Diet and food preferences,X20604.Liking for asparagus,NPDC1,Neural proliferation differentiation and control protein 1,36244,-0.389555225089891,0.0658307359779722,-0.518583467606716,-0.260526982573065,3.42148060241359e-09
Diet and food preferences,X20604.Liking for asparagus,KLK14,Kallikrein-14,36318,-0.244368762103943,0.0413650660386984,-0.325444291539792,-0.163293232668094,3.63106067861531e-09
Diet and food preferences,X20604.Liking for asparagus,TAFA5,Chemokine-like protein TAFA-5,36216,-0.331200138994584,0.0562833179400911,-0.441515442157163,-0.220884835832005,4.17609257238353e-09
Diet and food preferences,X20604.Liking for asparagus,CST3,Cystatin-C,36279,-0.424748818390819,0.0722595286529113,-0.566377494550525,-0.283120142231113,4.33861951976789e-09
Diet and food preferences,X20604.Liking for asparagus,FOLR1,Folate receptor alpha,36266,-0.410609774648254,0.0700285888113096,-0.54786580871842,-0.273353740578087,4.73761833012237e-09
Diet and food preferences,X20604.Liking for asparagus,PTGR1,Prostaglandin reductase 1,35360,0.162127004303733,0.0277360703938636,0.10776430633176,0.216489702275705,5.31406532112454e-09
Diet and food preferences,X20604.Liking for asparagus,MIA,Melanoma-derived growth regulatory protein,36292,-0.313646288140878,0.0537769291130228,-0.419049069202403,-0.208243507079353,5.70531609716334e-09
Diet and food preferences,X20604.Liking for asparagus,MZB1,Marginal zone B- and B1-cell-specific protein,36288,-0.217283909580008,0.0373798501955333,-0.290548415963253,-0.144019403196762,6.4080639564428e-09
Diet and food preferences,X20604.Liking for asparagus,WNT9A,Protein Wnt-9a,36110,-0.402389549855741,0.0694737029307735,-0.538558007600057,-0.266221092111425,7.26221669497584e-09
Diet and food preferences,X20604.Liking for asparagus,FSTL3,Follistatin-related protein 3,36255,-0.375713803304859,0.0653265017625063,-0.503753746759371,-0.247673859850347,9.2251759524637e-09
Diet and food preferences,X20604.Liking for asparagus,EPHA2,Ephrin type-A receptor 2,35994,-0.391597975469921,0.068359860686798,-0.525583302416045,-0.257612648523797,1.05671305932838e-08
Diet and food preferences,X20604.Liking for asparagus,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,-0.412722655877832,0.0722749944282003,-0.554381644957105,-0.27106366679856,1.17254074289227e-08
Diet and food preferences,X20604.Liking for asparagus,CD83,CD83 antigen,36229,-0.339031046283298,0.0595004151330872,-0.455651859944149,-0.222410232622447,1.261551636633e-08
Diet and food preferences,X20604.Liking for asparagus,DLL1,Delta-like protein 1,36292,-0.386951018326132,0.0680201839477366,-0.520270578863696,-0.253631457788568,1.33057963161669e-08
Diet and food preferences,X20604.Liking for asparagus,FGFR2,Fibroblast growth factor receptor 2,36292,-0.544687433898642,0.0958010593519424,-0.732457510228449,-0.356917357568835,1.35528982011434e-08
Diet and food preferences,X20604.Liking for asparagus,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.423556016235592,0.0745107867675389,-0.569597158299969,-0.277514874171216,1.36434005963007e-08
Diet and food preferences,X20604.Liking for asparagus,RGMB,RGM domain family member B,36329,-0.419684177089186,0.0740495857480481,-0.564821365155361,-0.274546989023012,1.50458247255468e-08
Diet and food preferences,X20604.Liking for asparagus,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.356443431645418,0.0629481751858496,-0.479821855009683,-0.233065008281153,1.5509272095013e-08
Diet and food preferences,X20604.Liking for asparagus,LCN2,Neutrophil gelatinase-associated lipocalin,36045,-0.291132971522186,0.0518831552860842,-0.392823955882911,-0.189441987161461,2.08645844871528e-08
Diet and food preferences,X20604.Liking for asparagus,CD27,CD27 antigen,36292,-0.268143581701603,0.0477935571217951,-0.361818953660321,-0.174468209742884,2.09407572874697e-08
Diet and food preferences,X20604.Liking for asparagus,POF1B,Protein POF1B,35166,-0.293498258192872,0.0525622638300229,-0.396520295299717,-0.190476221086027,2.45676040782985e-08
Diet and food preferences,X20604.Liking for asparagus,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.427723434269829,0.0766179118183879,-0.577894541433869,-0.277552327105788,2.4578143263367e-08
Diet and food preferences,X20604.Liking for asparagus,CDH3,Cadherin-3,36329,-0.317508143951338,0.0569193528577233,-0.429070075552476,-0.205946212350201,2.51917897316892e-08
Diet and food preferences,X20604.Liking for asparagus,YAP1,Transcriptional coactivator YAP1,35350,-0.486297404211461,0.0877736589353225,-0.658333775724693,-0.314261032698228,3.14379388574086e-08
Diet and food preferences,X20604.Liking for asparagus,IL18BP,Interleukin-18-binding protein,36292,-0.36175177518388,0.065358096365775,-0.489853644060799,-0.233649906306961,3.22505301221484e-08
Diet and food preferences,X20604.Liking for asparagus,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.305657230297998,0.0554424891498901,-0.414324509031782,-0.196989951564213,3.65130103309136e-08
Diet and food preferences,X20604.Liking for asparagus,NPPC,C-type natriuretic peptide,36229,-0.238696848010976,0.043410770593543,-0.32378195837432,-0.153611737647631,3.96360238438366e-08
Diet and food preferences,X20604.Liking for asparagus,CLEC4D,C-type lectin domain family 4 member D,36229,-0.175614040267842,0.0321119616200213,-0.238553485043084,-0.1126745954926,4.68672620282068e-08
Diet and food preferences,X20604.Liking for asparagus,JAM2,Junctional adhesion molecule B,36329,-0.418115209654037,0.0766929768125975,-0.568433444206728,-0.267796975101346,5.15317162208895e-08
Diet and food preferences,X20604.Liking for asparagus,CHGA,Chromogranin-A,35366,-0.142991420148661,0.0264820420267125,-0.194896222521018,-0.091086617776305,6.93012066570774e-08
Diet and food preferences,X20604.Liking for asparagus,CD46,Membrane cofactor protein,36213,-0.377966403357458,0.0701214245680407,-0.515404395510818,-0.240528411204098,7.26844690995644e-08
Diet and food preferences,X20604.Liking for asparagus,DSC2,Desmocollin-2,36179,-0.324050580966115,0.0603208720178803,-0.44227949012116,-0.205821671811069,8.0333609107615e-08
Diet and food preferences,X20604.Liking for asparagus,CKAP4,Cytoskeleton-associated protein 4,36295,-0.385607832079757,0.072036855995947,-0.526800069831813,-0.244415594327701,8.92558881345406e-08
Diet and food preferences,X20604.Liking for asparagus,IL1RL2,Interleukin-1 receptor-like 2,36110,-0.277411111548047,0.0520633849287328,-0.379455346008363,-0.175366877087731,1.02250539377576e-07
Diet and food preferences,X20604.Liking for asparagus,CD72,B-cell differentiation antigen CD72,35224,-0.290899778662119,0.0545894370766942,-0.39789507533244,-0.183904481991799,1.02419661612397e-07
Diet and food preferences,X20604.Liking for asparagus,AREG,Amphiregulin,36216,-0.269861072465725,0.0508252463899145,-0.369478555389958,-0.170243589541493,1.132465977715e-07
Diet and food preferences,X20604.Liking for asparagus,HAVCR2,Hepatitis A virus cellular receptor 2,36265,-0.302950648017403,0.0571236977445232,-0.414913095596669,-0.190988200438138,1.17104995636107e-07
Diet and food preferences,X20604.Liking for asparagus,ALCAM,CD166 antigen,36350,-0.541867373646287,0.102320465673702,-0.742415486366744,-0.34131926092583,1.22037414513115e-07
Diet and food preferences,X20604.Liking for asparagus,EDA2R,Tumor necrosis factor receptor superfamily member 27,36318,-0.278185933460356,0.0529211649868412,-0.381911416834565,-0.174460450086147,1.51002616901619e-07
Diet and food preferences,X20604.Liking for asparagus,SMOC1,SPARC-related modular calcium-binding protein 1,36318,-0.319013777155653,0.060851591440717,-0.438282896379458,-0.199744657931847,1.62984558488768e-07
Diet and food preferences,X20604.Liking for asparagus,TFF3,Trefoil factor 3,36250,-0.269707505697862,0.0516221897598253,-0.37088699762712,-0.168528013768604,1.79495103024968e-07
Diet and food preferences,X20604.Liking for asparagus,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.404527028165514,0.0775862242193495,-0.556596027635439,-0.252458028695589,1.90135859734356e-07
Diet and food preferences,X20604.Liking for asparagus,SPON1,Spondin-1,36273,-0.311659708242906,0.0599782203224439,-0.429217020074896,-0.194102396410916,2.09077474446433e-07
Diet and food preferences,X20604.Liking for asparagus,CLMP,CXADR-like membrane protein,36318,-0.498683930726332,0.0959743925803141,-0.686793740183747,-0.310574121268916,2.09270043802079e-07
Diet and food preferences,X20604.Liking for asparagus,ISM1,Isthmin-1,36229,-0.267276690071236,0.051489662381154,-0.368196428338298,-0.166356951804174,2.15170811076266e-07
Diet and food preferences,X20604.Liking for asparagus,AMBP,Protein AMBP,36308,-0.514816471727796,0.099324162411136,-0.709491830053622,-0.320141113401969,2.2412960416119e-07
Diet and food preferences,X20604.Liking for asparagus,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36292,-0.29088795352735,0.0561773349592245,-0.40099553004743,-0.18078037700727,2.30411836061933e-07
Diet and food preferences,X20604.Liking for asparagus,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.3536770551945,0.0683284962604025,-0.487600907864889,-0.219753202524111,2.32825241707608e-07
Diet and food preferences,X20604.Liking for asparagus,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.219217811762852,0.0424567388959429,-0.3024330199989,-0.136002603526804,2.49175335569306e-07
Diet and food preferences,X20604.Liking for asparagus,ULBP2,UL16-binding protein 2,36181,-0.278769924135649,0.0540241719677904,-0.384657301192518,-0.172882547078779,2.53631948706422e-07
Diet and food preferences,X20604.Liking for asparagus,LGALS1,Galectin-1,36244,-0.300054364810003,0.0582836227280616,-0.414290265357003,-0.185818464263002,2.70156938850518e-07
Diet and food preferences,X20604.Liking for asparagus,CD59,CD59 glycoprotein,36021,-0.476615670002548,0.0929127666713157,-0.658724692678327,-0.294506647326769,2.98194951058125e-07
Diet and food preferences,X20604.Liking for asparagus,RETN,Resistin,36244,-0.236404776143537,0.0460982399333927,-0.326757326412987,-0.146052225874087,3.00200454875168e-07
Diet and food preferences,X20604.Liking for asparagus,SELENOP,Selenoprotein P,35370,0.531221645038271,0.103604874504046,0.328156091010341,0.734287199066201,3.02759140553834e-07
Diet and food preferences,X20604.Liking for asparagus,AGER,Advanced glycosylation end product-specific receptor,36255,-0.250528658971137,0.0490227435340237,-0.346613236297823,-0.15444408164445,3.29825610914193e-07
Diet and food preferences,X20604.Liking for asparagus,SORCS2,VPS10 domain-containing receptor SorCS2,36100,-0.294996966972785,0.0581641166510908,-0.408998635608923,-0.180995298336647,4.04345741786955e-07
Diet and food preferences,X20604.Liking for asparagus,GDF15,Growth/differentiation factor 15,36350,-0.259839785138324,0.0512748312841507,-0.360338454455259,-0.159341115821389,4.12993920629613e-07
Diet and food preferences,X20604.Liking for asparagus,ATRAID,All-trans retinoic acid-induced differentiation factor,35325,-0.451674255037603,0.0892035869293402,-0.62651328541911,-0.276835224656096,4.23868814341033e-07
Diet and food preferences,X20604.Liking for asparagus,AGRN,Agrin,36293,-0.303837377519336,0.0601634765006602,-0.421757791460631,-0.185916963578042,4.52370604332677e-07
Diet and food preferences,X20604.Liking for asparagus,COL6A3,Collagen alpha-3(VI) chain,36350,-0.299406176294589,0.0593077862013762,-0.415649437249286,-0.183162915339892,4.56670071078012e-07
Diet and food preferences,X20604.Liking for asparagus,LGALS9,Galectin-9,36259,-0.326246880471684,0.0647265666703599,-0.453110951145589,-0.199382809797778,4.761568925838e-07
Diet and food preferences,X20604.Liking for asparagus,BSG,Basigin,36314,-0.511473691073579,0.101984201948478,-0.711362726892596,-0.311584655254561,5.42543264997788e-07
Diet and food preferences,X20604.Liking for asparagus,EFNA4,Ephrin-A4,36169,-0.340296609966066,0.0681713051444106,-0.473912368049111,-0.206680851883022,6.12757519265142e-07
Diet and food preferences,X20604.Liking for asparagus,ACAN,Aggrecan core protein,36178,-0.356715393188475,0.071645783758558,-0.497141129355248,-0.216289657021701,6.54901188565458e-07
Diet and food preferences,X20604.Liking for asparagus,MPO,Myeloperoxidase,36265,-0.198254852364147,0.0399390780569766,-0.276535445355821,-0.119974259372472,7.06987726074499e-07
Diet and food preferences,X20604.Liking for asparagus,PCDH17,Protocadherin-17,36244,-0.273940699802282,0.0552618906915842,-0.382254005557787,-0.165627394046777,7.32121832456166e-07
Diet and food preferences,X20604.Liking for asparagus,GPC1,Glypican-1,36318,-0.330094487347928,0.0666781776960465,-0.460783715632179,-0.199405259063677,7.57020218234499e-07
Diet and food preferences,X20604.Liking for asparagus,SPINK2,Serine protease inhibitor Kazal-type 2,35224,-0.312741124726143,0.0633023720719598,-0.436813773987184,-0.188668475465102,8.00554624679009e-07
Diet and food preferences,X20604.Liking for asparagus,NPC2,NPC intracellular cholesterol transporter 2,35248,-0.383438273428368,0.0778292381605745,-0.535983580223094,-0.230892966633642,8.58733673469613e-07
Diet and food preferences,X20604.Liking for asparagus,CCL22,C-C motif chemokine 22,36203,-0.185560231994504,0.0377693546817598,-0.259588167170754,-0.111532296818255,9.17375952852972e-07
Diet and food preferences,X20604.Liking for asparagus,NECTIN2,Nectin-2,36230,-0.332360223637907,0.0678619180887333,-0.465369583091825,-0.19935086418399,9.91844309726671e-07
Diet and food preferences,X20604.Liking for asparagus,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35325,-0.144752790649584,0.0296080469529703,-0.202784562677406,-0.0867210186217626,1.03951598577421e-06
Diet and food preferences,X20604.Liking for asparagus,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36273,-0.282742307261416,0.057869647176402,-0.396166815727164,-0.169317798795668,1.05250489176453e-06
Diet and food preferences,X20604.Liking for asparagus,CFI,Complement factor I,35370,-0.563900575362548,0.115519482618553,-0.790318761294911,-0.337482389430184,1.07968497828779e-06
Diet and food preferences,X20604.Liking for asparagus,PALM,Paralemmin-1,35278,-0.391846186663306,0.0804063991977944,-0.549442729090983,-0.234249644235629,1.12523748560768e-06
Diet and food preferences,X20604.Liking for asparagus,F7,Coagulation factor VII,36281,-0.318902443293544,0.0655330117755695,-0.44734714637366,-0.190457740213427,1.1617485200118e-06
Diet and food preferences,X20604.Liking for asparagus,IL10RB,Interleukin-10 receptor subunit beta,36293,-0.330296709306521,0.068121008465632,-0.46381388589916,-0.196779532713883,1.26935290473554e-06
Diet and food preferences,X20604.Liking for asparagus,SPON2,Spondin-2,36209,-0.289988207009829,0.0599509251934823,-0.407492020389055,-0.172484393630604,1.34565516015727e-06
Diet and food preferences,X20604.Liking for asparagus,PLAUR,Urokinase plasminogen activator surface receptor,36210,-0.363502138851129,0.0752175959016737,-0.510928626818409,-0.216075650883848,1.37577505591374e-06
Diet and food preferences,X20604.Liking for asparagus,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,36327,-0.250145303976224,0.0518671659088001,-0.351804949157473,-0.148485658794976,1.44490968151311e-06
Diet and food preferences,X20604.Liking for asparagus,CTSZ,Cathepsin Z,36270,-0.304050264415153,0.0632281115072503,-0.427977362969364,-0.180123165860942,1.54994404302604e-06
Diet and food preferences,X20604.Liking for asparagus,SEMA3F,Semaphorin-3F,36244,-0.362477613726625,0.0754063178768145,-0.510273996765182,-0.214681230688069,1.56395539405333e-06
Diet and food preferences,X20604.Liking for asparagus,PRR4,Proline-rich protein 4,35178,-0.158968793260585,0.0330759604077762,-0.223797675659827,-0.0941399108613441,1.57609868155297e-06
Diet and food preferences,X20604.Liking for asparagus,LGALS3,Galectin-3,36283,-0.318649215420512,0.0664647858960989,-0.448920195776865,-0.188378235064158,1.66612753778141e-06
Diet and food preferences,X20604.Liking for asparagus,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,36292,-0.279824138485121,0.058481080158543,-0.394447055595866,-0.165201221374377,1.74563438556081e-06
Diet and food preferences,X20604.Liking for asparagus,DPT,Dermatopontin,36350,-0.370839448170339,0.0777709705579356,-0.523270550463892,-0.218408345876785,1.89415921271047e-06
Diet and food preferences,X20604.Liking for asparagus,SERPINA6,Corticosteroid-binding globulin,35370,0.682176649049353,0.143237050649267,0.40143202977679,0.962921268321916,1.9551285153678e-06
Diet and food preferences,X20604.Liking for asparagus,SERPINA11,Serpin A11,36350,-0.22804389164933,0.0479265675406154,-0.321979964028936,-0.134107819269724,1.99169051491375e-06
Diet and food preferences,X20604.Liking for asparagus,SPINT1,Kunitz-type protease inhibitor 1,36239,-0.388861118169507,0.0818702553948546,-0.549326818743422,-0.228395417595592,2.07730323805832e-06
Diet and food preferences,X20604.Liking for asparagus,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36244,-0.295801625754645,0.0625392433424229,-0.418378542705794,-0.173224708803496,2.29055773676353e-06
Diet and food preferences,X20604.Liking for asparagus,COLEC12,Collectin-12,36263,-0.368561278453018,0.078034528858896,-0.521508955016454,-0.215613601889581,2.36817836030143e-06
Diet and food preferences,X20604.Liking for asparagus,CHGB,Secretogranin-1,36310,-0.228111923917783,0.0483665093032737,-0.3229102821522,-0.133313565683367,2.44732157927956e-06
Diet and food preferences,X20604.Liking for asparagus,CD74,HLA class II histocompatibility antigen gamma chain,36329,-0.268299116552446,0.0569052405935035,-0.379833388115712,-0.156764844989179,2.46499200252278e-06
Diet and food preferences,X20604.Liking for asparagus,VCAM1,Vascular cell adhesion protein 1,36278,-0.347688635085373,0.0738137892842149,-0.492363662082434,-0.203013608088311,2.52012095119386e-06
Diet and food preferences,X20604.Liking for asparagus,SIRPB1,Signal-regulatory protein beta-1,36254,-0.198723401066106,0.0424616380254006,-0.281948211595891,-0.11549859053632,2.92132863772854e-06
Diet and food preferences,X20604.Liking for asparagus,LAYN,Layilin,36173,-0.277625457730007,0.0594938769344994,-0.394233456521626,-0.161017458938388,3.12165678520326e-06
Diet and food preferences,X20604.Liking for asparagus,CFC1,Cryptic protein,36100,-0.206627592263815,0.0443706812715663,-0.293594127556085,-0.119661056971545,3.27097981522649e-06
Diet and food preferences,X20604.Liking for asparagus,RNF149,E3 ubiquitin-protein ligase RNF149,35207,-0.359291611488879,0.0774029353978545,-0.511001364868674,-0.207581858109084,3.5267433124892e-06
Diet and food preferences,X20604.Liking for asparagus,COL18A1,Collagen alpha-1(XVIII) chain,36300,-0.397345138635591,0.0856705219742178,-0.565259361705058,-0.229430915566124,3.57992694513751e-06
Diet and food preferences,X20604.Liking for asparagus,SPINK5,Serine protease inhibitor Kazal-type 5,36265,-0.272691371991076,0.0588926423265512,-0.388120950951116,-0.157261793031036,3.71644314232002e-06
Diet and food preferences,X20604.Liking for asparagus,TNF,Tumor necrosis factor,36103,-0.239833878030954,0.0520617650374737,-0.341874937504402,-0.137792818557505,4.16417896878693e-06
Diet and food preferences,X20604.Liking for asparagus,CNTNAP4,Contactin-associated protein-like 4,35204,-0.0968337862874872,0.0210600806553909,-0.138111544372053,-0.0555560282029211,4.35361997335658e-06
Diet and food preferences,X20604.Liking for asparagus,IL12A_IL12B,Interleukin-12,36216,-0.115688933008016,0.0251750758694071,-0.165032081712054,-0.0663457843039783,4.39527138919387e-06
Diet and food preferences,X20604.Liking for asparagus,ROBO2,Roundabout homolog 2,36329,-0.397435322228891,0.0865425300110199,-0.56705868105049,-0.227811963407292,4.45765688286112e-06
Diet and food preferences,X20604.Liking for asparagus,QPCT,Glutaminyl-peptide cyclotransferase,36273,-0.344143941734001,0.0750257007288682,-0.491194315162583,-0.19709356830542,4.57377922700494e-06
Diet and food preferences,X20604.Liking for asparagus,FZD8,Frizzled-8,35168,-0.252805111573853,0.0551323090294061,-0.360864437271489,-0.144745785876217,4.62313846712849e-06
Diet and food preferences,X20604.Liking for asparagus,PDGFC,Platelet-derived growth factor C,36100,-0.316462182939575,0.0692086926745638,-0.45211122058172,-0.18081314529743,4.90166289546022e-06
Diet and food preferences,X20604.Liking for asparagus,PAM,Peptidyl-glycine alpha-amidating monooxygenase,36321,-0.319937928240212,0.0699987484080561,-0.457135475120002,-0.182740381360422,4.94482929769447e-06
Diet and food preferences,X20604.Liking for asparagus,MEPE,Matrix extracellular phosphoglycoprotein,36263,-0.353694339024753,0.0774270358864951,-0.505451329362284,-0.201937348687223,5.00526502437899e-06
Diet and food preferences,X20604.Liking for asparagus,LY6D,Lymphocyte antigen 6D,36230,-0.245951527621132,0.0539030981585201,-0.351601600011831,-0.140301455230432,5.13221129760659e-06
Diet and food preferences,X20604.Liking for asparagus,CD99L2,CD99 antigen-like protein 2,36265,-0.380867396081415,0.0834824677356926,-0.544493032843372,-0.217241759319457,5.1464740851539e-06
Diet and food preferences,X20604.Liking for asparagus,PGF,Placenta growth factor,36327,-0.375341931445115,0.0823986282807492,-0.536843242875383,-0.213840620014846,5.32078677968966e-06
Diet and food preferences,X20604.Liking for asparagus,CCN5,CCN family member 5,36265,-0.237855008331448,0.0522457024796248,-0.340256585191512,-0.135453431471383,5.38688461136328e-06
Diet and food preferences,X20604.Liking for asparagus,EPHB6,Ephrin type-B receptor 6,36173,-0.292170413451426,0.0642166222533062,-0.418034993067906,-0.166305833834945,5.46160500343742e-06
Diet and food preferences,X20604.Liking for asparagus,PRELP,Prolargin,36263,-0.392988382232733,0.0864921881483331,-0.562513071003466,-0.223463693462001,5.62138023645389e-06
Diet and food preferences,X20604.Liking for asparagus,IL12B,Interleukin-12 subunit beta,36327,-0.161367237887722,0.0355379970586902,-0.231021712122754,-0.0917127636526888,5.69907746774319e-06
Diet and food preferences,X20604.Liking for asparagus,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,36181,-0.269642692207284,0.0594489098879395,-0.386162555587646,-0.153122828826923,5.8371297364884e-06
Diet and food preferences,X20604.Liking for asparagus,CCL3,C-C motif chemokine 3,36229,-0.16524179175781,0.0364342614646481,-0.236652944228521,-0.0938306392871,5.84650999860778e-06
Diet and food preferences,X20604.Liking for asparagus,KITLG,Kit ligand,36244,-0.248928290723036,0.0550454083858864,-0.356817291159373,-0.141039290286699,6.21921735715825e-06
Diet and food preferences,X20604.Liking for asparagus,PRRT3,Proline-rich transmembrane protein 3,35207,-0.282060193079908,0.062480907339602,-0.404522771465528,-0.159597614694288,6.47266498519122e-06
Diet and food preferences,X20604.Liking for asparagus,PDCD1,Programmed cell death protein 1,36307,-0.202188249461227,0.0448469290295414,-0.290088230359128,-0.114288268563326,6.63637028719334e-06
