Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FLT3,Receptor-type tyrosine-protein kinase FLT3,35464,0.0329366230818165,0.0132178604446143,0.00702961661037246,0.0588436295532605,0.0127344253047862
Health and medical history,X120039#8.Location of pain during the past week_Right hip,HCG22,Protein PBMUCL2,34588,-0.0559288727565829,0.0225146861049097,-0.100057657522206,-0.0118000879909599,0.0130178295226909
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ECSCR,Endothelial cell-specific chemotaxis regulator,34613,-0.0541654359027335,0.0219580467517885,-0.097203207536239,-0.011127664269228,0.0136645258237895
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CPXM1,Probable carboxypeptidase X1,35641,-0.070756148432085,0.0286871262732815,-0.126982915927717,-0.0145293809364532,0.013670755673968
Health and medical history,X120039#8.Location of pain during the past week_Right hip,REN,Renin,35599,0.0775578569184538,0.0316583030112294,0.0155075830164442,0.139608130820463,0.0143184528117255
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SERPINE1,Plasminogen activator inhibitor 1,35688,-0.0668804603613933,0.0274335750364648,-0.120650267432864,-0.0131106532899224,0.0147992782481148
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TACSTD2,Tumor-associated calcium signal transducer 2,34902,-0.0304663762657344,0.0126139808249349,-0.0551897786826067,-0.00574297384886209,0.015754060208936
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PPBP,Platelet basic protein,34762,-0.0837556773855982,0.0348200308372113,-0.152002937826532,-0.0155084169446641,0.0161877260205846
Health and medical history,X120039#8.Location of pain during the past week_Right hip,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",35589,-0.0428275312974989,0.0178619909668048,-0.0778370335924363,-0.00781802900256143,0.0165272853129112
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CXCL10,C-X-C motif chemokine 10,35635,-0.0655101177487009,0.0273630475652329,-0.119141690976558,-0.0118785445208444,0.0166892221959508
Health and medical history,X120039#8.Location of pain during the past week_Right hip,APOF,Apolipoprotein F,34784,-0.0208638867830732,0.00874571907154317,-0.0380054961632978,-0.00372227740284858,0.0170838643034864
Health and medical history,X120039#8.Location of pain during the past week_Right hip,AGT,Angiotensinogen,34784,-0.0217785531570839,0.00914057343285917,-0.0396940770854878,-0.00386302922867989,0.0172229526498678
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CST5,Cystatin-D,35476,-0.0551260788496708,0.0231468755033271,-0.100493954836192,-0.00975820286314965,0.0172682672475514
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CEBPB,CCAAT/enhancer-binding protein beta,35478,-0.0391313972905606,0.0164602163214797,-0.0713934212806607,-0.00686937330046045,0.0174681430056135
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",34794,-0.0609002335234534,0.025666120847723,-0.11120583038499,-0.0105946366619164,0.0176880268931351
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ATP6AP2,Renin receptor,35464,0.0396667081862419,0.0167423935074818,0.00685161691157751,0.0724817994609063,0.0178549181151335
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TPT1,Translationally-controlled tumor protein,35473,0.066104075742694,0.0280426559525985,0.011140470075601,0.121067681409787,0.0184404386675498
Health and medical history,X120039#8.Location of pain during the past week_Right hip,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,35568,-0.0433577076446277,0.0183961932230282,-0.079414246361763,-0.00730116892749233,0.0184590429301804
Health and medical history,X120039#8.Location of pain during the past week_Right hip,MLN,Promotilin,35589,0.0855488137626133,0.0365128113602765,0.0139837034964713,0.157113924028755,0.019160856040824
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TSHB,Thyrotropin subunit beta,35599,-0.0767717967516652,0.0328823117442822,-0.141221127770458,-0.012322465732872,0.0195875086575924
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SYAP1,Synapse-associated protein 1,34666,-0.0538791298793054,0.0230875724120901,-0.0991307718070021,-0.00862748795160873,0.0196482272520714
Health and medical history,X120039#8.Location of pain during the past week_Right hip,BCL2,Apoptosis regulator Bcl-2,34755,-0.0531250587936098,0.0227660576919685,-0.0977465318698681,-0.0085035857173515,0.0196563063545494
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SMOC2,SPARC-related modular calcium-binding protein 2,35635,0.0353447333640853,0.0151733990319899,0.00560487126138516,0.0650845954667855,0.0198692797716214
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CDCP1,CUB domain-containing protein 1,35545,0.0479874640539089,0.0206372399197551,0.0075384738111889,0.088436454296629,0.0200880717507541
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ITGAV,Integrin alpha-V,35665,-0.0148300395647693,0.00638562405999977,-0.0273458627223689,-0.00231421640716978,0.0202417161561477
Health and medical history,X120039#8.Location of pain during the past week_Right hip,DLK1,Protein delta homolog 1,35688,-0.0506734194500322,0.0220321108205481,-0.0938563566583064,-0.00749048224175797,0.0214809002719504
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ANGPTL3,Angiopoietin-related protein 3,35608,-0.0324300837787649,0.0141404744932434,-0.0601454137855219,-0.00471475377200795,0.0218558783409606
Health and medical history,X120039#8.Location of pain during the past week_Right hip,HBEGF,Proheparin-binding EGF-like growth factor,35653,-0.067834727568413,0.0299945737622238,-0.126624092142372,-0.00904536299445444,0.0237572996913106
Health and medical history,X120039#8.Location of pain during the past week_Right hip,GDF15,Growth/differentiation factor 15,35688,0.0344738501582671,0.01533681775205,0.00441368736424922,0.0645340129522851,0.0246234001472278
Health and medical history,X120039#8.Location of pain during the past week_Right hip,VEGFC,Vascular endothelial growth factor C,35641,-0.0515481348697122,0.0229354982352795,-0.09650171141086,-0.00659455832856436,0.0246400857131805
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FAM3D,Protein FAM3D,34755,0.0769585802791989,0.0344441714679799,0.00944800420195828,0.14446915635644,0.0255029855768414
Health and medical history,X120039#8.Location of pain during the past week_Right hip,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,35478,0.0299457765148507,0.0134280371887078,0.00362682362498343,0.0562647294047179,0.0257764279156111
Health and medical history,X120039#8.Location of pain during the past week_Right hip,GNAS,Neuroendocrine secretory protein 55,34781,-0.077537907658859,0.0348603407366338,-0.145864175502661,-0.00921163981505677,0.0261718358382135
Health and medical history,X120039#8.Location of pain during the past week_Right hip,MMP7,Matrilysin,35472,-0.0448516740328275,0.0203023360670486,-0.0846442527242428,-0.00505909534141216,0.0271975524221799
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CELA2A,Chymotrypsin-like elastase family member 2A,34794,-0.0546220889000269,0.0247791857661983,-0.103189293001776,-0.00605488479827827,0.0275400080402401
Health and medical history,X120039#8.Location of pain during the past week_Right hip,B4GALT1,"Beta-1,4-galactosyltransferase 1",35635,0.0247346089970716,0.0112461042390703,0.00269224468849383,0.0467769733056494,0.0278853597623929
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PSTPIP2,Proline-serine-threonine phosphatase-interacting protein 2,34452,-0.0959893295125751,0.0438746052042436,-0.181983555712893,-0.00999510331225761,0.0287272686190429
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CHGA,Chromogranin-A,34794,0.0757100871049484,0.034659052568755,0.00777834407018854,0.143641830139708,0.0289723904214631
Health and medical history,X120039#8.Location of pain during the past week_Right hip,MEP1B,Meprin A subunit beta,35599,-0.107738683620996,0.0493988479083482,-0.204560425521359,-0.0109169417206337,0.0292199746494524
Health and medical history,X120039#8.Location of pain during the past week_Right hip,THPO,Thrombopoietin,35478,-0.0343788075034215,0.0158085589101977,-0.0653635829674091,-0.003394032039434,0.0296900913579581
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CST1,Cystatin-SN,34075,-0.0942984647150323,0.0434120149473378,-0.179386014011814,-0.0092109154182501,0.0298904942829533
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FN1,Fibronectin,34801,-0.0231415211336429,0.0106604323800416,-0.0440359685985245,-0.00224707366876136,0.0299891462825919
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TNF,Tumor necrosis factor,35471,-0.0338994450787565,0.015629889580942,-0.0645340286574029,-0.00326486150011007,0.0301287806026829
Health and medical history,X120039#8.Location of pain during the past week_Right hip,GP5,Platelet glycoprotein V,34666,-0.0326146949685531,0.0150564335465096,-0.062125304719712,-0.00310408521739427,0.030341744536262
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SDHB,Succinate dehydrogenase,34755,-0.0584430579012093,0.0270156898270158,-0.11139380996216,-0.00549230584025839,0.0305605326554874
Health and medical history,X120039#8.Location of pain during the past week_Right hip,S100A16,Protein S100-A16,35453,0.0567343604448292,0.026325415193401,0.00513654666576325,0.108332174223895,0.0311906662052771
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PXN,Paxillin,35462,-0.0467332780185956,0.0216907483532067,-0.0892471447908807,-0.00421941124631054,0.0312369413272056
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CCN2,CCN family member 2,35589,-0.0500387913872482,0.0232447782854947,-0.0955985568268178,-0.0044790259476786,0.0313803781618021
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,34781,-0.022717701480427,0.0105554408182445,-0.0434063654841861,-0.0020290374766678,0.0314222099010589
Health and medical history,X120039#8.Location of pain during the past week_Right hip,AMIGO1,Amphoterin-induced protein 1,34658,-0.0452028718014169,0.0210070972401066,-0.0863767823920257,-0.00402896121080804,0.0314575448685342
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ARFIP1,Arfaptin-1,34781,-0.0602842963949627,0.028134138177298,-0.115427207222467,-0.00514138556745865,0.032176622255905
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ZNF174,Zinc finger protein 174,34619,0.0333695604314371,0.01562464923739,0.00274524792615276,0.0639938729367215,0.0327485378932523
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CNTN2,Contactin-2,35665,-0.0384215549760453,0.0180224941474873,-0.0737456435051203,-0.00309746644697017,0.0330553659525989
Health and medical history,X120039#8.Location of pain during the past week_Right hip,APOL1,Apolipoprotein L1,34784,0.0494629249683877,0.0232743522410002,0.00384519457602738,0.0950806553607481,0.0336126917502178
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ABCA2,ATP-binding cassette sub-family A member 2,34588,0.0312663672278278,0.0148381319580419,0.00218362859006574,0.0603491058655898,0.0351494703970919
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FGFR4,Fibroblast growth factor receptor 4,34666,0.045286705705429,0.0215237079079265,0.00310023820589303,0.087473173204965,0.03542061579838
Health and medical history,X120039#8.Location of pain during the past week_Right hip,KIRREL2,Kin of IRRE-like protein 2,35462,-0.0350456600358224,0.016686483465717,-0.0677511676286277,-0.00234015244301719,0.0357473810763513
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,34691,-0.0755955892838622,0.036061096659173,-0.146275338735841,-0.00491583983188312,0.0360994349556307
Health and medical history,X120039#8.Location of pain during the past week_Right hip,MSR1,Macrophage scavenger receptor types I and II,35678,0.0395563075580539,0.0189311557039218,0.00245124237836722,0.0766613727377406,0.0367032430964592
Health and medical history,X120039#8.Location of pain during the past week_Right hip,KIR3DL1,Killer cell immunoglobulin-like receptor 3DL1,35464,0.111690808062923,0.0534808924951851,0.00686825877235989,0.216513357353485,0.0367997978853853
Health and medical history,X120039#8.Location of pain during the past week_Right hip,EREG,Proepiregulin,35537,-0.0696484184020316,0.0333578719482879,-0.135029847420676,-0.00426698938338725,0.0368452516827299
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PRSS27,Serine protease 27,35582,-0.0347654436684095,0.016666290385464,-0.0674313728239189,-0.00209951451290001,0.0370205826643914
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CDC26,Anaphase-promoting complex subunit CDC26,34731,-0.0585867426243092,0.0281317801154667,-0.113725031650624,-0.00344845359799443,0.037335119318004
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PPY,Pancreatic prohormone,35610,-0.0888926290310685,0.0427668334596605,-0.172715622612003,-0.00506963545013399,0.0376991793876303
Health and medical history,X120039#8.Location of pain during the past week_Right hip,NELL2,Protein kinase C-binding protein NELL2,35635,-0.0240674430775777,0.011584077822857,-0.0467722356103775,-0.00136265054477791,0.0377828501719864
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CLEC11A,C-type lectin domain family 11 member A,35608,-0.041236970341126,0.0198990470433913,-0.0802391025461729,-0.0022348381360791,0.0382765124554404
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,34691,-0.061849312820257,0.0298863602000525,-0.12042657881236,-0.0032720468281542,0.0385474062708157
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CD276,CD276 antigen,35608,0.029321229138357,0.0141704644679436,0.00154711878118759,0.0570953394955264,0.0385692425419451
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CDNF,Cerebral dopamine neurotrophic factor,35568,0.0271066901608443,0.0131205825329339,0.0013903483962939,0.0528230319253948,0.0388719133712917
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CD209,CD209 antigen,35633,-0.0332218186412058,0.0160925823528176,-0.0647632800527282,-0.00168035722968341,0.0390180469609491
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,35545,0.0292937666345605,0.0141971611268372,0.00146733082595961,0.0571202024431614,0.0391195693811273
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ITGA2,Integrin alpha-2,34666,-0.0282584497336078,0.0137442808697,-0.0551972402382197,-0.00131965922899586,0.0398283875268632
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TNFAIP8L2,Tumor necrosis factor alpha-induced protein 8-like protein 2,34666,-0.0523243770660679,0.0254931467701401,-0.102290944735542,-0.00235780939659332,0.0401697252471623
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LY75,Lymphocyte antigen 75,35589,-0.0324831140192999,0.0158282896295024,-0.0635065616931247,-0.00145966634547512,0.0401890201272881
Health and medical history,X120039#8.Location of pain during the past week_Right hip,MAG,Myelin-associated glycoprotein,34658,-0.0404372425126867,0.0197284209420312,-0.0791049475590678,-0.00176953746630557,0.0404418541272724
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,35663,0.0286152947264385,0.0139770751199497,0.00122022749133713,0.0560103619615398,0.040668743567988
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ITGB7,Integrin beta-7,35665,-0.0384480612261544,0.0188557551762502,-0.0754053413716048,-0.00149078108070392,0.0414843511168667
Health and medical history,X120039#8.Location of pain during the past week_Right hip,F13B,Coagulation factor XIII B chain,34756,-0.0207456185200854,0.0101779424285163,-0.0406943856799773,-0.000796851360193477,0.0415679457974212
Health and medical history,X120039#8.Location of pain during the past week_Right hip,EHD3,EH domain-containing protein 3,34659,-0.0965281417521112,0.0473987782009103,-0.189429747025895,-0.00362653647832706,0.0417471594121962
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LBP,Lipopolysaccharide-binding protein,35640,-0.0481344521397107,0.0237065098338783,-0.0945992114141121,-0.00166969286530925,0.0423536359920455
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CLEC3B,Tetranectin,34652,-0.0175663538497221,0.00865645487090896,-0.0345330053967037,-0.000599702302740548,0.0424784088535099
Health and medical history,X120039#8.Location of pain during the past week_Right hip,HRG,Histidine-rich glycoprotein,34756,0.0267582451653392,0.0132063069980167,0.00087388344922661,0.0526426068814519,0.0427948300569555
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LCP1,Plastin-2,34794,-0.0399433095362737,0.0197330766908958,-0.0786201398504294,-0.00126647922211801,0.0429989616747436
Health and medical history,X120039#8.Location of pain during the past week_Right hip,IL20RA,Interleukin-20 receptor subunit alpha,35473,0.0385759253489088,0.0190850159267344,0.00116929413250931,0.0759825565653083,0.0432944130149375
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CRX,Cone-rod homeobox protein,35478,-0.091985827513674,0.0455226613777147,-0.181210243813995,-0.00276141121335322,0.0433572906366005
Health and medical history,X120039#8.Location of pain during the past week_Right hip,DKK1,Dickkopf-related protein 1,35678,-0.0483647766662088,0.0239836654937416,-0.0953727610339424,-0.0013567922984752,0.0437813967881504
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PON1,Serum paraoxonase/arylesterase 1,34784,-0.0220039761904091,0.0109326471583476,-0.0434319646207704,-0.000575987760047733,0.0441956305458932
Health and medical history,X120039#8.Location of pain during the past week_Right hip,MORN4,MORN repeat-containing protein 4,34602,-0.0655664165102424,0.0326346507688932,-0.129530332017273,-0.00160250100321178,0.0445756780065477
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SPON1,Spondin-1,35616,0.0263006279524201,0.0131368878136539,0.000552327837658424,0.0520489280671818,0.0453219740416578
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TPSAB1,Tryptase alpha/beta-1,35667,0.043336717734757,0.0216934747160387,0.000817507291321171,0.0858559281781928,0.0457926532272342
Health and medical history,X120039#8.Location of pain during the past week_Right hip,BMP6,Bone morphogenetic protein 6,35470,-0.0336936988813357,0.0168907938675942,-0.0667996548618203,-0.000587742900851,0.0461082369119716
Health and medical history,X120039#8.Location of pain during the past week_Right hip,IL6ST,Interleukin-6 receptor subunit beta,35599,0.0139725778492266,0.00700702754755831,0.000238803856012349,0.0277063518424409,0.046185569042546
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CCN4,CCN family member 4,35665,-0.0322620336764711,0.0161895502672578,-0.0639935522002964,-0.000530515152645898,0.0463286799378065
Health and medical history,X120039#8.Location of pain during the past week_Right hip,NBL1,Neuroblastoma suppressor of tumorigenicity 1,35641,0.0207243033326234,0.0104088698995472,0.000322918329510799,0.041125688335736,0.046520454219538
Health and medical history,X120039#8.Location of pain during the past week_Right hip,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,34545,-0.0274650852978138,0.0137975793739669,-0.054508340870789,-0.000421829724838726,0.0465786646846693
Health and medical history,X120039#8.Location of pain during the past week_Right hip,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,35545,-0.0880267706191725,0.0442235130944841,-0.174704856284361,-0.00134868495398366,0.0465790026965318
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SYTL4,Synaptotagmin-like protein 4,34784,-0.0586880723081652,0.0294922773240383,-0.11649293586328,-0.000883208753050063,0.0466453947568829
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PSMA1,Proteasome subunit alpha type-1,35464,-0.0393808896736459,0.019827985901268,-0.0782437420401312,-0.00051803730716056,0.0470627434196596
Health and medical history,X120039#8.Location of pain during the past week_Right hip,CTSL,Cathepsin L1,35599,0.0193440216013307,0.00975762303477856,0.000219080453164672,0.0384689627494966,0.0474713097194596
Health and medical history,X120039#8.Location of pain during the past week_Right hip,TRAF3,"TNF receptor-associated factor 3, Isoform 2",34619,0.0289435801088408,0.0146073468867528,0.000313180210805401,0.0575739800068762,0.0475923647975805
Health and medical history,X120039#8.Location of pain during the past week_Right hip,SIGLEC6,Sialic acid-binding Ig-like lectin 6,35665,0.0264411088129636,0.0133568737111938,0.000261636339023819,0.0526205812869034,0.0477921341390039
Health and medical history,X120039#8.Location of pain during the past week_Right hip,KLKB1,Plasma kallikrein,34675,-0.0197899784840345,0.0100110347073527,-0.0394116065104459,-0.000168350457623149,0.0481124195645801
Health and medical history,X120039#8.Location of pain during the past week_Right hip,C19orf12,Protein C19orf12,35462,-0.0507635124507064,0.0257659801746286,-0.101264833592978,-0.000262191308434405,0.0488621688019128
Health and medical history,X120039#8.Location of pain during the past week_Right hip,FASLG,Tumor necrosis factor ligand superfamily member 6,35673,-0.0292531695983497,0.0148799989833722,-0.0584179676057592,-8.83715909402484e-05,0.0493483001127498
Health and medical history,X120039#8.Location of pain during the past week_Right hip,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",34659,-0.0558537568150531,0.0284495748150904,-0.11161492345263,-9.25901774758986e-05,0.0496672419105344
Health and medical history,X120039#8.Location of pain during the past week_Right hip,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,34659,0.0211663843828078,0.0107907594270983,1.64959056951804e-05,0.0423162728599203,0.0498680725461414
Health and medical history,X120039#8.Location of pain during the past week_Right hip,PF4,Platelet factor 4,34761,-0.0789894788180602,0.0403600913953001,-0.158095257952849,0.000116300316728032,0.0503834501467537
Health and medical history,X120039#8.Location of pain during the past week_Right hip,MCEMP1,Mast cell-expressed membrane protein 1,34619,-0.0717113539434423,0.036768005090969,-0.143776643921742,0.00035393603485695,0.051183010757637
Health and medical history,X120039#8.Location of pain during the past week_Right hip,NINJ1,Ninjurin-1,35464,-0.0438685847264827,0.0225014664941024,-0.0879714590549234,0.000234289601957954,0.0512697871457486
Health and medical history,X120039#8.Location of pain during the past week_Right hip,COL3A1,Collagen alpha-1(III) chain,34794,-0.0183526329316267,0.0095064620245767,-0.036985298499797,0.000280032636543644,0.0535900312307186
Health and medical history,X120039#8.Location of pain during the past week_Right hip,RAB10,Ras-related protein Rab-10,34784,-0.0422903966406505,0.021927785726476,-0.0852688566645433,0.000688063383242385,0.0538284575620628
Health and medical history,X120039#8.Location of pain during the past week_Right hip,DMP1,Dentin matrix acidic phosphoprotein 1,34659,-0.0472607182255868,0.0245121951855482,-0.0953046207892613,0.000783184338087779,0.053900757918018
