Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PEBP1,Phosphatidylethanolamine-binding protein 1,36452,0.308359427726361,0.11234009994485,0.0881728318344558,0.528546023618267,0.0060683037223936
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),NUDT5,ADP-sugar pyrophosphatase,36452,0.271313340651792,0.0999987248905509,0.0753158398663127,0.467310841437272,0.00668005498250911
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),DKKL1,Dickkopf-like protein 1,36410,-0.458045645374018,0.172396523204236,-0.79594283085432,-0.120148459893716,0.0079029215815907
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LAMB1,Laminin subunit beta-1,35330,-0.146663333095753,0.0553693804585368,-0.255187318794486,-0.0381393473970211,0.00809810288332992
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),NELL1,Protein kinase C-binding protein NELL1,36462,0.219763307881178,0.0837774052310194,0.0555595936283801,0.383967022133976,0.00872948614481727
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),IL6R,Interleukin-6 receptor subunit alpha,36412,-0.180275937057157,0.0693435632289127,-0.316189320985826,-0.0443625531284884,0.00934816555438183
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),FAM13A,Protein FAM13A,35456,0.313567467362163,0.120881626397898,0.0766394796222836,0.550495455102043,0.00950862384272612
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PYY,Peptide YY,35234,0.490531045442947,0.19026757780451,0.117606592946107,0.863455497939787,0.0099576619595341
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),MED21,Mediator of RNA polymerase II transcription subunit 21,35234,0.228953248128057,0.0894319554574601,0.0536666154314353,0.404239880824679,0.0104888252608442
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),STX3,Syntaxin-3,35469,0.19029213704029,0.0744509813603795,0.0443682135739467,0.336216060506634,0.0106135355123064
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),KLK7,Kallikrein-7,35204,-0.174633820447428,0.0688383653347854,-0.309557016503607,-0.0397106243912485,0.0112100035637496
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),CALY,Neuron-specific vesicular protein calcyon,35234,0.184800621049903,0.0729737941301067,0.041771984554894,0.327829257544912,0.0113527946386116
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),RNF149,E3 ubiquitin-protein ligase RNF149,35330,-0.143584847041027,0.0570914642822843,-0.255484117034304,-0.0316855770477492,0.0119287011582419
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),FHIT,Bis(5'-adenosyl)-triphosphatase,36252,0.357537377229885,0.143211914103999,0.0768420255860476,0.638232728873723,0.012563009059662
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ATRAID,All-trans retinoic acid-induced differentiation factor,35456,-0.134488308812245,0.0543516256541408,-0.241017495094361,-0.0279591225301289,0.0133718709166163
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ERI1,3'-5' exoribonuclease 1,35379,0.14995107640502,0.0610424802018985,0.0303078152092985,0.269594337600741,0.0140569195678458
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ARMCX2,Armadillo repeat-containing X-linked protein 2,35245,0.265414924857277,0.109086998926477,0.0516044069613817,0.479225442753173,0.0150007021033515
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),FABP6,Gastrotropin,36262,0.287824623803961,0.118382183847405,0.055795543463047,0.519853704144875,0.0150687312930256
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),IL21R,Interleukin-21 receptor,35275,0.24389100899734,0.10153146612859,0.0448893353853026,0.442892682609377,0.016330056132842
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ARHGAP1,Rho GTPase-activating protein 1,36281,0.212507554348165,0.0889836699559364,0.0380995612345301,0.386915547461801,0.0169588329416386
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ATP5F1D,"ATP synthase subunit delta, mitochondrial",35234,0.221024588464319,0.0930045395499234,0.0387356909464691,0.403313485982169,0.017509105940408
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ARID3A,AT-rich interactive domain-containing protein 3A,35245,0.174323794238439,0.0733564996049047,0.0305450550128254,0.318102533464052,0.0175138170658799
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),MMP13,Collagenase 3,36252,0.153373366792638,0.0649121967678003,0.0261454611277496,0.280601272457527,0.018165306879392
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ISLR2,Immunoglobulin superfamily containing leucine-rich repeat protein 2,36156,0.173831686163364,0.0737069903796306,0.0293659850192878,0.31829738730744,0.0183806390592736
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",36252,0.139684411072959,0.0596121415718971,0.0228446135920408,0.256524208553877,0.0191456775106961
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),FOXO3,Forkhead box protein O3,36281,0.427169186007293,0.182513243529628,0.0694432286892224,0.784895143325364,0.0192863932366294
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),BRME1,Break repair meiotic recombinase recruitment factor 1,35245,0.171014192095554,0.0733958491556766,0.0271583277504277,0.31487005644068,0.0198375263152926
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),DYNLT1,Dynein light chain Tctex-type 1,35340,0.333691190336373,0.143999490202653,0.0514521895391726,0.615930191133573,0.0205196450233617
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),SOD3,Extracellular superoxide dismutase,35488,0.25111167477659,0.108647993953905,0.0381616066269365,0.464061742926244,0.0208517066396623
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),CRYGD,Gamma-crystallin D,35469,0.408872553894674,0.17698462403807,0.0619826907800559,0.755762417009291,0.0209085307685572
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),AFP,Alpha-fetoprotein,36334,0.304120578585506,0.131716060044614,0.0459571008980618,0.56228405627295,0.0209769685590695
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LYPD3,Ly6/PLAUR domain-containing protein 3,36404,0.154765978543487,0.0670997324872085,0.0232505028685582,0.286281454218416,0.0211105549234058
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),GM2A,Ganglioside GM2 activator,35335,-0.167460481047676,0.0733156114015963,-0.311159079394805,-0.0237618827005478,0.0223993947029845
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LYAR,Cell growth-regulating nucleolar protein,36281,0.23092618056104,0.10188262030038,0.0312362447722941,0.430616116349786,0.0234452630701392
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),OPTC,Opticin,36410,-0.200199130400038,0.0884498536588725,-0.373560843571428,-0.0268374172286475,0.0236394127873576
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),IL2RB,Interleukin-2 receptor subunit beta,36318,0.160850697962766,0.0712990936550741,0.0211044743988203,0.300596921526711,0.024100879509906
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),NRTN,Neurturin,36318,0.219897770612466,0.0985908225158412,0.0266597584814171,0.413135782743515,0.0257513842503566
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),CARHSP1,Calcium-regulated heat-stable protein 1,36252,0.231291383400318,0.103861957256087,0.0277219471783879,0.434860819622248,0.025984617761253
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,36449,-0.21663098945431,0.0973899306057363,-0.407515253441553,-0.0257467254670667,0.0261543863811944
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ATG4A,Cysteine protease ATG4A,36281,0.260531599778326,0.117176104277324,0.0308664353947704,0.490196764161882,0.0262189565678832
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ASPSCR1,Tether containing UBX domain for GLUT4,35471,0.270125498473526,0.121629295326514,0.0317320796335585,0.508518917313493,0.0263938502119649
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),MUC16,Mucin-16,36410,0.817889364612853,0.368726823774208,0.095184790015406,1.5405939392103,0.026575998836071
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PRG2,Bone marrow proteoglycan,35486,-0.215904168735053,0.0975645268213264,-0.407130641304853,-0.0246776961652535,0.0269377359977434
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),TXNDC15,Thioredoxin domain-containing protein 15,36462,-0.119469992928746,0.0540333175782382,-0.225375295382093,-0.0135646904753992,0.0270638694215201
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ENO2,Gamma-enolase,36498,0.277897963616422,0.126001903616371,0.0309342325283349,0.52486169470451,0.0274496366337723
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35490,0.363423480252163,0.164914644144092,0.0401907777297428,0.686656182774583,0.0275810575136404
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ST13,Hsc70-interacting protein,35371,0.226136323074461,0.102651534416728,0.0249393156176746,0.427333330531247,0.0276349783017747
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),WFDC2,WAP four-disulfide core domain protein 2,36042,-0.179979690962605,0.0817047096027118,-0.34012092178392,-0.0198384601412901,0.0276415584066691
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),SEPTIN9,Septin-9,36410,0.123119765327998,0.0560968743987055,0.0131698915065352,0.233069639149461,0.028211813567289
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),CNTN3,Contactin-3,36452,0.132395878863967,0.0604200121047082,0.013972655138739,0.250819102589195,0.02846474941584
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),NOTCH1,Neurogenic locus notch homolog protein 1,36519,0.0679640739108471,0.0310309525017054,0.00714340700750444,0.12878474081419,0.0285409614897488
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),GBP6,Guanylate-binding protein 6,35234,-0.18937650485278,0.0867469255036319,-0.359400478839899,-0.0193525308656616,0.0290674143301494
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),TST,Thiosulfate sulfurtransferase,36240,0.319885361157459,0.146930323286205,0.0319019275164973,0.60786879479842,0.029504481751942
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),FKBPL,FK506-binding protein-like,35456,0.229397282332582,0.10547485833056,0.0226665600046851,0.436128004660479,0.0296749005564941
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),H2AP,Huntingtin-interacting protein M,35259,0.203231250723428,0.0935487314864802,0.0198757370099272,0.386586764436929,0.0298592828560753
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),VWC2L,von Willebrand factor C domain-containing protein 2-like,35471,-0.18033734353547,0.083389297340701,-0.343780366323244,-0.0168943207476958,0.0306099278108144
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),GGCT,Gamma-glutamylcyclotransferase,35481,0.18998638835223,0.0878619692789454,0.0177769285654972,0.362195848138963,0.0306305051094005
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),THPO,Thrombopoietin,36277,0.172656049733414,0.0799154337453409,0.0160217995925459,0.329290299874282,0.0307686154686925
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),RAPGEF2,Rap guanine nucleotide exchange factor 2,35379,0.205261994174844,0.0950077477387599,0.0190468086068749,0.391477179742814,0.0307740923429522
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,35245,0.250507821763438,0.115957610630134,0.0232309049283758,0.477784738598501,0.0307855215463638
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LRRC59,Leucine-rich repeat-containing protein 59,35490,0.19396977341298,0.0898840006592397,0.0177971321208699,0.37014241470509,0.0309654387928531
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),CRX,Cone-rod homeobox protein,36277,0.473101739559732,0.220255381642602,0.0414011915402324,0.904802287579232,0.0317500322095778
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),EPB41L5,Band 4.1-like protein 5,35340,-0.241772061459891,0.113110135649059,-0.463467927332047,-0.0200761955877352,0.0325973048725237
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),NTRK3,NT-3 growth factor receptor,36498,0.0891040798280316,0.0416923503864208,0.00738707307064683,0.170821086585416,0.0326164269544492
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),AKT1S1,Proline-rich AKT1 substrate 1,36252,0.275212275495524,0.129038334604633,0.0222971396704424,0.528127411320605,0.0329759778568952
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),MSLNL,Mesothelin-like protein,35340,-0.145994344412492,0.0685430338338437,-0.280338690726825,-0.0116499980981581,0.0332140173619514
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LYN,Tyrosine-protein kinase Lyn,36410,0.350363878564539,0.165243039731126,0.0264875206915332,0.674240236437545,0.0340152598142733
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),DXO,Decapping and exoribonuclease protein,35469,0.175998864417799,0.0833477473878052,0.0126372795377008,0.339360449297897,0.0347583861382884
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),BOLA2_BOLA2B,BolA-like protein 2,35330,0.207696514918786,0.0983937086693584,0.0148448459268437,0.400548183910728,0.0348236705013357
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),BAMBI,BMP and activin membrane-bound inhibitor homolog,36281,-0.121173942284783,0.0576076104012815,-0.234084858671295,-0.00826302589827153,0.0354627983561372
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),GCLM,Glutamate--cysteine ligase regulatory subunit,35234,0.18469329143579,0.0879608221003306,0.0122900801191425,0.357096502752438,0.0357946654968546
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,35469,0.152901618296634,0.0728447272367748,0.0101259529125557,0.295677283680713,0.035856107019905
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),EHBP1,EH domain-binding protein 1,35490,0.284899195021229,0.13595841174042,0.0184207080100054,0.551377682032452,0.0361674903787252
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),DNAJB1,DnaJ homolog subfamily B member 1,36410,0.354793670032901,0.169560873961287,0.0224543570687789,0.687132982997023,0.0364352274290321
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36437,-0.159543958913635,0.076335715354834,-0.309161961009109,-0.00992595681815997,0.0366498657401236
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),BMPER,BMP-binding endothelial regulator protein,35371,-0.0912803480997987,0.0437865433342639,-0.177101973034956,-0.00545872316464137,0.0371405416755077
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PSMC3,26S proteasome regulatory subunit 6A,35259,0.113814565236287,0.0547044571821431,0.00659382915928612,0.221035301313287,0.0375183163910868
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),VAV3,Guanine nucleotide exchange factor VAV3,35245,0.376121995760198,0.181672448885532,0.0200439959445561,0.732199995575841,0.0384637328188557
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),DNAJC6,Putative tyrosine-protein phosphatase auxilin,35330,0.314944499696857,0.152209484554436,0.0166139099701624,0.613275089423552,0.038573634579299
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),IL36G,Interleukin-36 gamma,35250,-0.257815558009524,0.124727335655626,-0.502281135894551,-0.0133499801244974,0.0387734110198862
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),CD164L2,CD164 sialomucin-like 2 protein,35340,-0.133923594375401,0.0648164902028132,-0.260963915172915,-0.00688327357788704,0.0388517480925058
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PRKG1,cGMP-dependent protein kinase 1,35371,0.474877852818364,0.230134577286296,0.0238140813372247,0.925941624299504,0.0391088303247026
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),TP53BP1,TP53-binding protein 1,35275,-0.335614536879186,0.163203812646735,-0.655494009666787,-0.015735064091585,0.0397852462107372
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),UROD,Uroporphyrinogen decarboxylase,35371,0.256323903932866,0.124951866842357,0.0114182449218471,0.501229562943885,0.0402719244344991
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,36519,0.0950352400829338,0.0464745781386728,0.00394506693113521,0.186125413234732,0.0409017069233557
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),VAT1,Synaptic vesicle membrane protein VAT-1 homolog,36410,0.0778255519237955,0.0380688663894161,0.00321057380054006,0.152440530047051,0.0409565880166102
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),TMPRSS11D,Transmembrane protease serine 11D,35455,-0.151272686154366,0.0740220390085176,-0.296355882611061,-0.00618948969767197,0.0410331785791929
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),CNTN4,Contactin-4,36452,0.0959456124011909,0.0470571737686745,0.00371355181458888,0.188177672987793,0.0414945941773932
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LMNB1,Lamin-B1,35443,-0.237480849035464,0.116651425809006,-0.466117643621115,-0.00884405444981345,0.0418109203336537
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),SERPINB1,Leukocyte elastase inhibitor,36428,0.355952185581996,0.174972653202157,0.0130057853057678,0.698898585858225,0.0419546975536642
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),SCRG1,Scrapie-responsive protein 1,35490,-0.105397746657903,0.0519934235042524,-0.207304856726238,-0.00349063658956859,0.0426905451001429
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),STX8,Syntaxin-8,36430,0.191866713208121,0.0949521857561974,0.00576042912597446,0.377972997290268,0.0433510487910112
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ESR1,Estrogen receptor,35275,-0.208391749039671,0.103126837047002,-0.410520349651795,-0.00626314842754777,0.0433512091398916
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),BCL2L1,Bcl-2-like protein 1,35469,0.366191772216658,0.181434019105725,0.0105810947694372,0.721802449663879,0.0436004892597427
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PLAUR,Urokinase plasminogen activator surface receptor,36388,-0.111925887278756,0.0555014276780647,-0.220708685527763,-0.0031430890297494,0.043771144333802
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36381,-0.111517226244859,0.0553312970943868,-0.219966568549857,-0.00306788393986092,0.0438951210751854
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),VPS28,Vacuolar protein sorting-associated protein 28 homolog,35379,0.23857747865729,0.118613667456618,0.00609469044231911,0.471060266872261,0.0443283489360338
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LYPD8,Ly6/PLAUR domain-containing protein 8,36281,0.191927354755968,0.0954244787284106,0.00489537644828372,0.378959333063653,0.0443314576170177
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),INHBB,Inhibin beta B chain,35371,-0.197860011872309,0.0983906867799555,-0.390705757961022,-0.00501426578359634,0.0443727539621496
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),THTPA,Thiamine-triphosphatase,35443,0.316808612065315,0.157673275099654,0.00776899286999266,0.625848231260637,0.0445511390212661
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PRSS22,Brain-specific serine protease 4,35275,-0.136582120221835,0.0681325530099625,-0.270121924121361,-0.00304231632230847,0.0450444183235817
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),FCAR,Immunoglobulin alpha Fc receptor,36430,-0.189395158920382,0.0945006720080935,-0.374616476056246,-0.00417384178451924,0.0450893401150135
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),MAX,Protein max,36252,0.40998487500179,0.204630666839829,0.00890876799572515,0.811060982007854,0.0451579604378874
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),MIF,Macrophage migration inhibitory factor,36439,0.264781483022076,0.132196132296356,0.00567706372121896,0.523885902322934,0.0452204591573031
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),KLK15,Kallikrein-15,35438,-0.194223627135927,0.0970172525283475,-0.384377442091488,-0.00406981218036548,0.0453333560975309
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ENOX2,Ecto-NOX disulfide-thiol exchanger 2,35234,0.103336406436945,0.0516435803574075,0.0021149889364258,0.204557823937463,0.0454420619849966
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),HSP90B1,Endoplasmin,36220,0.257086033127235,0.128501990835172,0.00522213109029812,0.508949935164171,0.0454697666635376
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),INSL3,Insulin-like 3,35469,0.284044904572539,0.142359853122636,0.00501959245217259,0.563070216692905,0.046057708474888
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),IGBP1,Immunoglobulin-binding protein 1,35471,0.222773478446893,0.111811837553466,0.0036222768421007,0.441924680051686,0.0463708435223176
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PEAR1,Platelet endothelial aggregation receptor 1,36519,0.0890414478695229,0.0447527029209586,0.00132615014444393,0.176756745594602,0.04666851631848
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,35234,0.150251369549857,0.0755662430313473,0.00214153320841673,0.298361205891298,0.0468191799609505
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),IKZF2,Zinc finger protein Helios,36281,0.338429454086034,0.170306455708499,0.00462880089737672,0.672230107274691,0.046940969641716
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LAP3,Cytosol aminopeptidase,36318,0.186095863055097,0.0936652758730395,0.00251192234393993,0.369679803766255,0.0469808033350497
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),HHEX,Hematopoietically-expressed homeobox protein HHEX,35469,0.273357994857613,0.137735370356344,0.00339666895917817,0.543319320756048,0.0472256997558682
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,36452,0.232346429725485,0.117177388774292,0.0026787477278728,0.462014111723098,0.0474206375476436
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),GMPR,GMP reductase 1,36515,0.194609578920344,0.0981558422828063,0.00222412804604369,0.386995029794645,0.0474428335583282
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PTPRK,Receptor-type tyrosine-protein phosphatase kappa,35456,-0.0811995396909131,0.0410587408991802,-0.161674671853306,-0.000724407528519933,0.0480127488849692
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),PHACTR2,Phosphatase and actin regulator 2,35471,0.411673680034246,0.208192891327646,0.00361561303205943,0.819731747036433,0.0480438808966901
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),CGN,Cingulin,35340,0.151022720112125,0.0764397900937691,0.00120073152833705,0.300844708695912,0.0482324959465782
Mental health,X20546#1.Substances taken for depression_Unprescribed medication (more than once),INSL5,Insulin-like peptide INSL5,35456,-0.34382869587068,0.174299077186058,-0.685454887155353,-0.00220250458600657,0.0485809302341104
