Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,ATG4A,Cysteine protease ATG4A,35247,-0.271183789168152,0.100566838078967,-0.468294791802927,-0.0740727865333773,0.00702551995699817
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PGLYRP4,Peptidoglycan recognition protein 4,34406,0.276209400344035,0.103189426949743,0.0739581235225385,0.478460677165531,0.00745790694642998
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PEBP1,Phosphatidylethanolamine-binding protein 1,35384,-0.252710536138076,0.0950242778045571,-0.438958120635008,-0.0664629516411447,0.00784742756870565
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,THBS4,Thrombospondin-4,35378,0.194323720799729,0.0732707360179732,0.0507130782045018,0.337934363394957,0.00801892521892908
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,DKK4,Dickkopf-related protein 4,35317,0.196478991028762,0.0740968293956424,0.0512492054133032,0.341708776644221,0.00803054650953571
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,BMP4,Bone morphogenetic protein 4,35316,0.2110429897747,0.079625890368587,0.0549762446522691,0.36710973489713,0.00805957689825674
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PTPRF,Receptor-type tyrosine-protein phosphatase F,35454,-0.123904251937825,0.0468627540929754,-0.215755249960057,-0.0320532539155931,0.00821415024559078
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,MYOM3,Myomesin-3,34478,0.387603933555199,0.147091798863767,0.0993040077822157,0.675903859328182,0.00843541405379638
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PLG,Plasminogen,34462,-0.0919913234803114,0.0349252070403011,-0.160444729279302,-0.0235379176813213,0.00846441630762375
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,ITGB7,Integrin beta-7,35432,0.201980352755673,0.0769161172793501,0.0512247628881472,0.3527359426232,0.00866103736402732
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CSPG4,Chondroitin sulfate proteoglycan 4,34601,0.139076971836491,0.0529829528598475,0.0352303842311903,0.242923559441793,0.00869086054467094
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,34440,0.143883370729822,0.05485178065812,0.0363738806399069,0.251392860819737,0.00873780232983991
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,NUDT5,ADP-sugar pyrophosphatase,35384,-0.219019614755337,0.0839864234763163,-0.383633004768917,-0.0544062247417565,0.00913455664829114
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SIGLEC7,Sialic acid-binding Ig-like lectin 7,35372,-0.114331897750882,0.0445118012634986,-0.201575028227339,-0.0270887672744249,0.0102350411063938
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SF3B4,Splicing factor 3B subunit 4,35352,-0.320977743038082,0.125387215188188,-0.566736684806931,-0.0752188012692332,0.010494125794315
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SERPINA4,Kallistatin,34499,-0.0981507875856257,0.0383500990770394,-0.173316981776623,-0.0229845933946285,0.0105147222743089
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,LYPLA2,Acyl-protein thioesterase 2,34440,0.467269764713665,0.182753683120851,0.109072545796796,0.825466983630534,0.0105910399893723
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,TIMP2,Metalloproteinase inhibitor 2,34596,0.1071603123583,0.041936362368301,0.0249650421164298,0.18935558260017,0.0106365514063923
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CLNS1A,Methylosome subunit pICln,34458,-0.15031905336622,0.0590711390765233,-0.266098485956205,-0.0345396207762343,0.01096508975101
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CHGB,Secretogranin-1,35426,-0.168543251356304,0.0662690633189635,-0.298430615461472,-0.0386558872511353,0.0110045069854227
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CCS,Copper chaperone for superoxide dismutase,35324,-0.202157091519095,0.0795376123773204,-0.358050811778643,-0.0462633712595469,0.0110573497917826
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,AKR1B1,Aldo-keto reductase family 1 member B1,35247,-0.319667080916231,0.125961565621907,-0.566551749535168,-0.0727824122972935,0.0111795780412292
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,LAMP2,Lysosome-associated membrane glycoprotein 2,35196,-0.0813298086070025,0.0320521933591259,-0.144152107590889,-0.0185075096231158,0.011192449412104
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,ANGPT2,Angiopoietin-2,35432,0.15455408561934,0.060916315069988,0.0351581080821638,0.273950063156517,0.0111999236903244
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PSMD9,26S proteasome non-ATPase regulatory subunit 9,35352,-0.244443503238585,0.0963906691521154,-0.433369214776731,-0.0555177917004389,0.0112382565488577
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,TGFB2,Transforming growth factor beta-2 proprotein,34576,0.218974798934904,0.0863912174374277,0.0496480127575458,0.388301585112263,0.0112828422322181
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,AIF1,Allograft inflammatory factor 1,35247,-0.226088600455697,0.0892369848780287,-0.400993090816633,-0.0511841100947607,0.0113155765170106
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,ABCA2,ATP-binding cassette sub-family A member 2,34406,0.153254300903941,0.0608490629761358,0.033990137470715,0.272518464337167,0.0118120204379596
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,AHSP,Alpha-hemoglobin-stabilizing protein,35367,-0.353473960283008,0.140583595059765,-0.629017806600148,-0.0779301139658674,0.0119510046755605
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PTPRC,Receptor-type tyrosine-protein phosphatase C,34601,0.094577830966183,0.0376379137354941,0.0208075200446146,0.168348141887751,0.0120054278462138
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,FSTL1,Follistatin-related protein 1,34465,0.0866472439339543,0.0346840867135539,0.0186664339753886,0.15462805389252,0.0125133522450111
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CCL24,C-C motif chemokine 24,35390,-0.34645716572257,0.138937290974648,-0.61877425603288,-0.0741400754122598,0.0126705701136242
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,BTD,Biotinidase,34611,-0.0827479068083654,0.0331951550743308,-0.147810410754054,-0.017685402862677,0.0127047075067191
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,S100A4,Protein S100-A4,35414,-0.236399852482961,0.0950126538834874,-0.422624654094596,-0.0501750508713254,0.0128691704028883
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,FOXO3,Forkhead box protein O3,35247,-0.398510823530317,0.161179954818864,-0.71442353497529,-0.082598112085343,0.0134459907916945
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,COL4A1,Collagen alpha-1(IV) chain,35372,0.154483575580088,0.0625989980013309,0.031789539497479,0.277177611662696,0.0136204491478949
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,MEGF9,Multiple epidermal growth factor-like domains protein 9,35439,-0.0778436214616724,0.0315754373413565,-0.139731478650731,-0.0159557642726136,0.01371571485177
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,STIP1,Stress-induced-phosphoprotein 1,35372,-0.263723338422465,0.10711414263038,-0.473667057978009,-0.053779618866921,0.0138405830975909
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SERPING1,Plasma protease C1 inhibitor,34599,-0.072499390825984,0.0297824549730811,-0.130873002573223,-0.014125779078745,0.0149528378423812
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,AHNAK2,Protein AHNAK2,34465,0.119657818379523,0.0492159498065583,0.023194556758669,0.216121080000377,0.0150786381629331
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,ERCC1,DNA excision repair protein ERCC-1,34417,0.142481539170769,0.0586683902771135,0.0274914942276267,0.257471584113911,0.0151911428016311
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,MET,Hepatocyte growth factor receptor,35404,-0.0790230358069631,0.0325969317496852,-0.142913022036346,-0.0151330495775802,0.0153685015947922
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,EIF4B,Eukaryotic translation initiation factor 4B,35324,-0.228563141002192,0.0944302394438619,-0.413646410312161,-0.0434798716922226,0.015530426081755
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,MEGF10,Multiple epidermal growth factor-like domains protein 10,35378,0.149545092659298,0.0618928891129826,0.028235029997852,0.270855155320744,0.0157125774685998
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,AARSD1,Alanyl-tRNA editing protein Aarsd1,35352,-0.22590757754325,0.0935725543687362,-0.409309784105973,-0.0425053709805276,0.0157965970945323
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PLXNB2,Plexin-B2,35427,-0.0914402115210288,0.038127992297211,-0.166171076423562,-0.0167093466184952,0.0165031273646523
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,DPP6,Dipeptidyl aminopeptidase-like protein 6,35352,-0.135253416003005,0.0564291543655684,-0.245854558559519,-0.0246522734464907,0.0165653614556042
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,AMPD3,AMP deaminase 3,34594,-0.290896861999121,0.121868010889845,-0.529758163343217,-0.0520355606550254,0.0170214913440266
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,F11,Coagulation factor XI,34522,-0.119918999361486,0.050301926235282,-0.218510774782639,-0.0213272239403331,0.0171611402004255
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SUGT1,Protein SGT1 homolog,35247,-0.320638351159392,0.135315390220896,-0.585856515992347,-0.0554201863264368,0.0178403047637699
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,HBQ1,Hemoglobin subunit theta-1,35432,-0.251927445890324,0.106698818279209,-0.461057129717573,-0.0427977620630755,0.0182509947925398
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,TPMT,Thiopurine S-methyltransferase,35247,-0.290871839044905,0.123479973874125,-0.532892587838191,-0.0488510902516198,0.0185235689585654
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SERPINC1,Antithrombin-III,34599,-0.0562691486531025,0.0239479340189099,-0.103207099330166,-0.00933119797603903,0.0188270965529674
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PTEN,"Phosphatidylinositol 3,4,5-trisphosphate 3-phosphatase and dual-specificity protein phosphatase PTEN",35235,-0.119227905429296,0.0511873919010536,-0.219555193555361,-0.0189006173032306,0.0198789653004179
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,HMBS,Porphobilinogen deaminase,35432,-0.172599260335646,0.0742743108569123,-0.318176909615195,-0.0270216110560983,0.0201677384641878
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,35235,0.185670783886287,0.0799430106298777,0.0289824830517263,0.342359084720847,0.020236974480832
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,ERBB3,Receptor tyrosine-protein kinase erbB-3,35362,-0.0710259685631689,0.0306763928655694,-0.131151698579685,-0.0109002385466527,0.0206275371151042
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,IL2RG,Cytokine receptor common subunit gamma,34576,0.148444940541773,0.0641550361237291,0.0227010697392637,0.274188811344282,0.0207135982913969
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,COL9A1,Collagen alpha-1(IX) chain,35376,0.179278650276434,0.0775884362597092,0.0272053152074043,0.331351985345464,0.0208857105992464
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,MILR1,Allergin-1,35252,0.197940373575818,0.0856753472208383,0.0300166930229751,0.365864054128661,0.0209020030614501
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,BCHE,Cholinesterase,34492,-0.102691635332797,0.0444469740837724,-0.189807704536991,-0.015575566128603,0.0209025724040261
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,RTKN2,Rhotekin-2,34406,0.199302917332545,0.0863665115762044,0.0300245546431842,0.368581280021905,0.0210580871171829
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,DRG2,Developmentally-regulated GTP-binding protein 2,35352,-0.221024716824016,0.0959688045409529,-0.409123573724284,-0.0329258599237487,0.0213069907784841
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,EGFR,Epidermal growth factor receptor,35454,-0.0608324649286488,0.0264401547404673,-0.112655168219965,-0.00900976163733304,0.0214378810923075
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,GIP,Gastric inhibitory polypeptide,34465,0.21954918286991,0.0956761656170842,0.0320238982604246,0.407074467479394,0.0217887894925219
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SCRG1,Scrapie-responsive protein 1,34596,0.0983168112489013,0.0428872157625617,0.0142578683542803,0.182375754143522,0.0219179371881187
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,MERTK,Tyrosine-protein kinase Mer,35446,-0.0935397772760576,0.0408221198589184,-0.173551132199538,-0.0135284223525775,0.0219734304893711
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,MYOC,Myocilin,35384,0.167839534462649,0.0733318884008208,0.02410903319704,0.311570035728257,0.0221264820322427
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,BOLA1,BolA-like protein 1,34440,-0.209836988943574,0.0917801181488599,-0.389726020515339,-0.0299479573718086,0.0222763228711063
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,ALPI,Intestinal-type alkaline phosphatase,34423,0.482539134651744,0.21175603034899,0.0674973151677241,0.897580954135765,0.0227220473986086
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,GC,Vitamin D-binding protein,34611,-0.0966929201432219,0.0424728948162984,-0.179939793983167,-0.0134460463032771,0.022850189034423
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,DNAJB1,DnaJ homolog subfamily B member 1,35352,-0.334474207040442,0.147192456319218,-0.62297142142611,-0.0459769926547745,0.0230991159555325
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,EDAR,Tumor necrosis factor receptor superfamily member EDAR,35376,-0.346627280258085,0.152592950830848,-0.645709463886547,-0.0475450966296232,0.0231460352778892
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CCL3,C-C motif chemokine 3,35376,0.201941531468394,0.0891774534647807,0.0271537226774239,0.376729340259364,0.023578422704525
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,RNF43,E3 ubiquitin-protein ligase RNF43,34505,0.221548869636991,0.0978591596562324,0.0297449167107752,0.413352822563206,0.0236169607781601
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CRHR1,Corticotropin-releasing factor receptor 1,35260,0.231908640190347,0.102656391485966,0.0307021128778546,0.43311516750284,0.0239139766661901
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PRCP,Lysosomal Pro-X carboxypeptidase,35419,-0.112596731798027,0.0498530307522662,-0.210308672072468,-0.0148847915235848,0.0239443954318796
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SEZ6,Seizure protein 6 homolog,34458,-0.117975255130115,0.0522440374668589,-0.220373568565158,-0.0155769416950716,0.0239766300547868
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,GSTP1,Glutathione S-transferase P,35199,-0.263965829476825,0.117532681538864,-0.494329885292999,-0.0336017736606509,0.0247470746480318
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CPB2,Carboxypeptidase B2,34599,-0.0819678429720799,0.0365092593821939,-0.15352599136118,-0.0104096945829798,0.0248003905450452
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,34465,0.0987103712479882,0.044062472214497,0.012347925707574,0.185072816788402,0.0251170587206848
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SEMA7A,Semaphorin-7A,35439,-0.100700364295241,0.0449707509893535,-0.188843036234374,-0.0125576923561086,0.0251752842742415
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,MKI67,Proliferation marker protein Ki-67,34423,0.152974842363917,0.0683692403171147,0.0189711313423724,0.286978553385462,0.0252969106023916
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,SIGLEC5,Sialic acid-binding Ig-like lectin 5,35384,0.441531883332915,0.197949013731075,0.0535518164200086,0.829511950245821,0.0257477539473371
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,THBS2,Thrombospondin-2,35384,0.1256058908543,0.0565840601872858,0.0147011328872202,0.236510648821381,0.0264677296243865
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,RAD23B,UV excision repair protein RAD23 homolog B,35247,-0.171999884550384,0.0775016540323944,-0.323903126453877,-0.0200966426468909,0.0265028465642661
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,34417,0.171938451465024,0.077495999654046,0.0200462921430934,0.323830610786954,0.0265516598070924
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,LEO1,RNA polymerase-associated protein LEO1,34598,0.124987526028575,0.0563367285038576,0.0145675381610144,0.235407513896136,0.0265567259370975
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CA4,Carbonic anhydrase 4,35454,-0.0853863207648816,0.0385643732825363,-0.160972492398653,-0.00980014913111044,0.0268561196383569
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,NPTN,Neuroplastin,35247,-0.304374031784214,0.13828939422442,-0.575421244464076,-0.0333268191043507,0.0277741157351811
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,TFF2,Trefoil factor 2,35390,0.192814049301807,0.0877146090843728,0.0208934154964363,0.364734683107178,0.0279718746653114
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CNTN5,Contactin-5,35410,-0.133140021138607,0.0606412171637696,-0.251996806779595,-0.0142832354976184,0.0281619473691446
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,STK24,Serine/threonine-protein kinase 24,35235,-0.225341920561673,0.102670162895254,-0.426575439836371,-0.0241084012869759,0.0282148601416221
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,LAYN,Layilin,35314,0.1179285234563,0.053884361292883,0.0123151753222499,0.223541871590351,0.0286673571473136
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,GP1BA,Platelet glycoprotein Ib alpha chain,35353,-0.11898690753404,0.0544526750974798,-0.2257141507251,-0.0122596643429791,0.0289158791904505
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,PPCDC,Phosphopantothenoylcysteine decarboxylase,35448,-0.167079425228081,0.0765360089611768,-0.317090002791988,-0.0170688476641746,0.0290715984623025
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,ZP4,Zona pellucida sperm-binding protein 4,34417,0.124708259676954,0.0573134160463296,0.012373964226148,0.23704255512776,0.029607419076225
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,DPP4,Dipeptidyl peptidase 4,35261,-0.096156985975174,0.0442205528686441,-0.182829269597716,-0.0094847023526316,0.0297071469498838
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,GLOD4,Glyoxalase domain-containing protein 4,35367,-0.126086323856785,0.0580120513319837,-0.239789944467473,-0.0123827032460972,0.0297843141490195
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,CRADD,Death domain-containing protein CRADD,35314,-0.265519496712743,0.122592960531472,-0.505801699354428,-0.0252372940710576,0.0303601882971897
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,XCL1,Lymphotactin,35432,0.201169814850195,0.0929021145301813,0.0190816703710394,0.38325795932935,0.0303951967110666
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,VSIG2,V-set and immunoglobulin domain-containing protein 2,34576,0.210071951994858,0.0972266538846537,0.0195077103809367,0.400636193608779,0.030767023536293
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,GFRA1,GDNF family receptor alpha-1,35421,0.0949895647814699,0.0440382000585776,0.00867469266665792,0.181304436896282,0.0310452852520168
Mental health,X29001#5.Mental health conditions experienced by first degree blood relatives_A personality disorder,VASN,Vasorin,35270,-0.0959458921474036,0.04453135199624,-0.183227342060034,-0.00866444223477324,0.0312347222323286
