Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X24015.Sum of road length of major roads within 100m,GAST,Gastrin,49056,-0.0318506902249293,0.0137965887218835,-0.0588920041198209,-0.00480937633003772,0.0209764660035101
Working and living environment,X24015.Sum of road length of major roads within 100m,BHLHE40,Class E basic helix-loop-helix protein 40,48436,0.0625758274007464,0.027218026131841,0.00922849618233802,0.115923158619155,0.021512293594601
Working and living environment,X24015.Sum of road length of major roads within 100m,MORN4,MORN repeat-containing protein 4,48366,-0.0621420954882824,0.0271793840326419,-0.115413688192261,-0.00887050278430421,0.0222435464279048
Working and living environment,X24015.Sum of road length of major roads within 100m,CHGA,Chromogranin-A,49107,-0.0467453782394352,0.0204544398761106,-0.0868360803966121,-0.00665467608225842,0.0223032793289439
Working and living environment,X24015.Sum of road length of major roads within 100m,FCRL1,Fc receptor-like protein 1,52071,-0.0818750595232087,0.0359663223910047,-0.152369051409578,-0.0113810676368394,0.0228290764080277
Working and living environment,X24015.Sum of road length of major roads within 100m,CBLN4,Cerebellin-4,52261,0.1144661276696,0.0503008775305029,0.0158764077098139,0.213055847629385,0.0228773625797986
Working and living environment,X24015.Sum of road length of major roads within 100m,BCL2L15,Bcl-2-like protein 15,48506,-0.0795750139278807,0.035017497298116,-0.148209308632188,-0.0109407192235735,0.02307114495111
Working and living environment,X24015.Sum of road length of major roads within 100m,CA11,Carbonic anhydrase-related protein 11,51558,0.111751635409729,0.0492827025048772,0.0151575385001697,0.208345732319288,0.023365351085385
Working and living environment,X24015.Sum of road length of major roads within 100m,FAM20A,Pseudokinase FAM20A,49089,-0.157587660192144,0.0697031906910984,-0.294205913946697,-0.0209694064375911,0.0237800133186158
Working and living environment,X24015.Sum of road length of major roads within 100m,SIGLEC10,Sialic acid-binding Ig-like lectin 10,52017,-0.109928460465343,0.0486847939106386,-0.205350656530195,-0.0145062644004918,0.0239573754072561
Working and living environment,X24015.Sum of road length of major roads within 100m,CD79B,B-cell antigen receptor complex-associated protein beta chain,52298,-0.0798426083649128,0.035394434478636,-0.149215699943039,-0.0104695167867863,0.0240927498467191
Working and living environment,X24015.Sum of road length of major roads within 100m,LY9,T-lymphocyte surface antigen Ly-9,51772,-0.126375060441141,0.0560558025758255,-0.236244433489759,-0.0165056873925228,0.0241773530572234
Working and living environment,X24015.Sum of road length of major roads within 100m,LAMP3,Lysosome-associated membrane glycoprotein 3,52264,-0.0709593557577912,0.0315992443811133,-0.132893874744773,-0.00902483677080915,0.0247388807950742
Working and living environment,X24015.Sum of road length of major roads within 100m,PTPRF,Receptor-type tyrosine-protein phosphatase F,52358,-0.128262574193656,0.057303514809114,-0.240577463219519,-0.0159476851677923,0.0252108273084091
Working and living environment,X24015.Sum of road length of major roads within 100m,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,51558,0.0626090282231511,0.0281264110408184,0.00748126258314705,0.117736793863155,0.0260249721243577
Working and living environment,X24015.Sum of road length of major roads within 100m,IL18R1,Interleukin-18 receptor 1,52298,-0.111359617140306,0.0504609035366549,-0.210262988072149,-0.0124562462084622,0.0273343764727238
Working and living environment,X24015.Sum of road length of major roads within 100m,NPDC1,Neural proliferation differentiation and control protein 1,52071,-0.111120375607153,0.0504895877963199,-0.21007996768794,-0.0121607835263658,0.0277560847085608
Working and living environment,X24015.Sum of road length of major roads within 100m,MLN,Promotilin,52017,0.0417913371332176,0.0189968673889838,0.00455747705080924,0.0790251972156259,0.0278234973399572
Working and living environment,X24015.Sum of road length of major roads within 100m,TNF,Tumor necrosis factor,51608,-0.101366056441333,0.0462049349935911,-0.191927729028771,-0.0108043838538943,0.0282574216135067
Working and living environment,X24015.Sum of road length of major roads within 100m,PLAT,Tissue-type plasminogen activator,52292,-0.0720358432470932,0.0328475415333128,-0.136417024652386,-0.00765466184180005,0.0283147158227556
Working and living environment,X24015.Sum of road length of major roads within 100m,ALCAM,CD166 antigen,52358,-0.185157859230953,0.0845492290442453,-0.350874348157674,-0.0194413703042323,0.0285384219576306
Working and living environment,X24015.Sum of road length of major roads within 100m,PTPRH,Receptor-type tyrosine-protein phosphatase H,48996,-0.0889950222994127,0.0406411684821117,-0.168651712524352,-0.00933833207447367,0.0285521711570388
Working and living environment,X24015.Sum of road length of major roads within 100m,INSL4,Early placenta insulin-like peptide,48996,0.0836975075054077,0.0382754779304582,0.0086775707617097,0.158717444249106,0.0287751001431899
Working and living environment,X24015.Sum of road length of major roads within 100m,CSF2,Granulocyte-macrophage colony-stimulating factor,48408,0.118105954921993,0.0540947775249993,0.0120801909729946,0.224131718870992,0.0290246566263393
Working and living environment,X24015.Sum of road length of major roads within 100m,EGLN1,Egl nine homolog 1,52017,-0.0676222472148626,0.0310368515520976,-0.128454476256974,-0.0067900181727513,0.0293587474492352
Working and living environment,X24015.Sum of road length of major roads within 100m,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,48225,-0.12993132092769,0.0599784069125806,-0.247488998476348,-0.0123736433790325,0.0303005177762325
Working and living environment,X24015.Sum of road length of major roads within 100m,AZU1,Azurocidin,51377,-0.048306797840112,0.0224522054946142,-0.0923131206095559,-0.00430047507066813,0.0314444354965258
Working and living environment,X24015.Sum of road length of major roads within 100m,ATP5PO,"ATP synthase subunit O, mitochondrial",51546,0.0852403398546998,0.0397935036174592,0.00724507276447973,0.16323560694492,0.0321988867593935
Working and living environment,X24015.Sum of road length of major roads within 100m,KLK3,Prostate-specific antigen,49107,-0.0425215825627753,0.0198846025137185,-0.0814954034896636,-0.00354776163588699,0.0324950042697717
Working and living environment,X24015.Sum of road length of major roads within 100m,IDS,Iduronate 2-sulfatase,52298,0.411188023307033,0.193044336472614,0.032821123820709,0.789554922793356,0.0331806158832027
Working and living environment,X24015.Sum of road length of major roads within 100m,CDKL5,Cyclin-dependent kinase-like 5,48436,0.0761783820763197,0.0358983745680615,0.00581756792291924,0.14653919622972,0.0338457275226633
Working and living environment,X24015.Sum of road length of major roads within 100m,NOS3,"Nitric oxide synthase, endothelial",51546,-0.0684243727199662,0.0322932906231256,-0.131719222341292,-0.00512952309864001,0.0341148411746736
Working and living environment,X24015.Sum of road length of major roads within 100m,AHNAK,Neuroblast differentiation-associated protein AHNAK,48589,-0.135300310519094,0.0641966944866672,-0.261125831712962,-0.00947478932522627,0.0350792705714111
Working and living environment,X24015.Sum of road length of major roads within 100m,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,52196,-0.0793841508517771,0.0378154595211543,-0.15350245151324,-0.00526585019031457,0.0358056276974959
Working and living environment,X24015.Sum of road length of major roads within 100m,DLL4,Delta-like protein 4,48589,-0.0518867327162102,0.0247168673976783,-0.10033179281566,-0.00344167261676075,0.0358082988872309
Working and living environment,X24015.Sum of road length of major roads within 100m,FGFBP2,Fibroblast growth factor-binding protein 2,49107,0.0800796539144736,0.03819158835163,0.00522414074527883,0.154935167083668,0.0360249523072287
Working and living environment,X24015.Sum of road length of major roads within 100m,CD83,CD83 antigen,52017,-0.101353947697133,0.0483475558882616,-0.196115157238126,-0.00659273815614045,0.0360611297273656
Working and living environment,X24015.Sum of road length of major roads within 100m,NXPH3,Neurexophilin-3,48506,-0.137405692569238,0.0656005323102503,-0.265982735897329,-0.00882864924114751,0.0362211667782729
Working and living environment,X24015.Sum of road length of major roads within 100m,CD22,B-cell receptor CD22,52298,-0.079916802668332,0.0385334861581286,-0.155442435538264,-0.00439116979840001,0.0380943328275241
Working and living environment,X24015.Sum of road length of major roads within 100m,PGA4,Pepsin A-4,49103,-0.0493480056936019,0.0238210350463184,-0.096037234384386,-0.00265877700281777,0.0383142391667333
Working and living environment,X24015.Sum of road length of major roads within 100m,GLP1R,Glucagon-like peptide 1 receptor,48436,0.105786566969115,0.051179333272763,0.00547507375449895,0.20609806018373,0.0387495502532701
Working and living environment,X24015.Sum of road length of major roads within 100m,MAP2,Microtubule-associated protein 2,49056,-0.0884912258387987,0.0431649417761529,-0.173094511720058,-0.00388793995753908,0.0403705339779118
Working and living environment,X24015.Sum of road length of major roads within 100m,FSHB,Follitropin subunit beta,48589,-0.0757339737593317,0.036942477747654,-0.148141230144733,-0.00332671737392998,0.040372842760762
Working and living environment,X24015.Sum of road length of major roads within 100m,SMOC2,SPARC-related modular calcium-binding protein 2,52167,-0.0878074128620521,0.0428416485929739,-0.171777044104281,-0.00383778161982326,0.040416703013631
Working and living environment,X24015.Sum of road length of major roads within 100m,MBL2,Mannose-binding protein C,48841,0.0373454896994357,0.0182428608715582,0.0015894823911816,0.0731014970076898,0.0406586929046723
Working and living environment,X24015.Sum of road length of major roads within 100m,DGKZ,Diacylglycerol kinase zeta,51632,-0.101059970283994,0.0493970282297474,-0.197878145614299,-0.00424179495368888,0.0407806525215768
Working and living environment,X24015.Sum of road length of major roads within 100m,MEGF9,Multiple epidermal growth factor-like domains protein 9,52292,-0.175907839558798,0.086044490160353,-0.34455504027309,-0.00726063884450631,0.0409271006946966
Working and living environment,X24015.Sum of road length of major roads within 100m,CD300E,CMRF35-like molecule 2,52186,-0.0797050569410877,0.0394103233098174,-0.15694929062833,-0.00246082325384561,0.0431423591799805
Working and living environment,X24015.Sum of road length of major roads within 100m,MMP1,Interstitial collagenase,51226,0.0384827153499107,0.0190943784631344,0.0010577335621673,0.075907697137654,0.0438753955683661
Working and living environment,X24015.Sum of road length of major roads within 100m,BST2,Bone marrow stromal antigen 2,52254,-0.0670595259816224,0.0332806767572547,-0.132289652425842,-0.00182939953740309,0.0439194995893954
Working and living environment,X24015.Sum of road length of major roads within 100m,NPC2,NPC intracellular cholesterol transporter 2,48766,-0.118705238881775,0.0589132857800177,-0.23417527901061,-0.00323519875294057,0.043927247777133
Working and living environment,X24015.Sum of road length of major roads within 100m,CCL3,C-C motif chemokine 3,52017,-0.0607447708586192,0.0301828244250559,-0.119903106731729,-0.00158643498550969,0.0441725728748548
Working and living environment,X24015.Sum of road length of major roads within 100m,HAVCR2,Hepatitis A virus cellular receptor 2,52095,-0.0935760147992411,0.0465016382902708,-0.184719225848172,-0.00243280375031041,0.0441982685671856
Working and living environment,X24015.Sum of road length of major roads within 100m,MFAP3,Microfibril-associated glycoprotein 3,51637,0.0678314353131446,0.0337790781407811,0.00162444215721362,0.134038428469075,0.0446456696922042
Working and living environment,X24015.Sum of road length of major roads within 100m,IFNGR1,Interferon gamma receptor 1,52167,-0.156097176035892,0.0779494482337799,-0.308878094574101,-0.00331625749768344,0.0452380194191468
Working and living environment,X24015.Sum of road length of major roads within 100m,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,51964,-0.0759278874951749,0.038088317355141,-0.150580989511251,-0.00127478547909844,0.0462220034591614
Working and living environment,X24015.Sum of road length of major roads within 100m,PVR,Poliovirus receptor,52254,0.0894406203888604,0.0448969143677956,0.001442668227981,0.17743857254974,0.0463682490852563
Working and living environment,X24015.Sum of road length of major roads within 100m,C3,Complement C3,48087,-0.0918258958326874,0.0461250427765217,-0.18223097967467,-0.00142081199070485,0.0465168773591205
Working and living environment,X24015.Sum of road length of major roads within 100m,RAB39B,Ras-related protein Rab-39B,48408,-0.0471382073362377,0.0236940321165415,-0.093578510284659,-0.000697904387816445,0.0466651734509298
Working and living environment,X24015.Sum of road length of major roads within 100m,CDH3,Cadherin-3,52254,-0.0899436577911972,0.0452700073741906,-0.178672872244611,-0.00121444333778357,0.0469534228547716
Working and living environment,X24015.Sum of road length of major roads within 100m,TYRP1,"5,6-dihydroxyindole-2-carboxylic acid oxidase",48506,-0.0613561153475661,0.0309044228566004,-0.121928784146503,-0.000783446548629302,0.0471195963215192
Working and living environment,X24015.Sum of road length of major roads within 100m,PROS1,Vitamin K-dependent protein S,49123,-0.151058028164665,0.0761342345167827,-0.300281127817559,-0.00183492851177131,0.0472582521508374
Working and living environment,X24015.Sum of road length of major roads within 100m,MIA,Melanoma-derived growth regulatory protein,52163,-0.0894790009194843,0.0451197415480307,-0.177913694353624,-0.00104430748534413,0.0473630986510673
Working and living environment,X24015.Sum of road length of major roads within 100m,NME1,Nucleoside diphosphate kinase A,48506,0.180547043615072,0.0911182952569596,0.00195518491143171,0.359138902318713,0.0475541322852043
Working and living environment,X24015.Sum of road length of major roads within 100m,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,52358,-0.11896730297769,0.0601374416277671,-0.236836688568113,-0.00109791738726635,0.047911573005318
Working and living environment,X24015.Sum of road length of major roads within 100m,COLEC12,Collectin-12,52059,-0.121408845495815,0.0615524528610598,-0.242051653103493,-0.000766037888138268,0.0485708267684031
Working and living environment,X24015.Sum of road length of major roads within 100m,CSTB,Cystatin-B,51771,-0.0785168850600241,0.0398157565058941,-0.156555767811577,-0.000478002308471698,0.0486211824912288
Working and living environment,X24015.Sum of road length of major roads within 100m,CGA,Glycoprotein hormones alpha chain,52095,-0.0522245481097121,0.0265124252487371,-0.104188901597237,-0.000260194622187446,0.048871716394415
Working and living environment,X24015.Sum of road length of major roads within 100m,STX1B,Syntaxin-1B,48552,-0.101585425315328,0.0516007711303068,-0.202722936730729,-0.000447913899926572,0.049004051712792
Working and living environment,X24015.Sum of road length of major roads within 100m,OMD,Osteomodulin,52167,-0.0763943510353536,0.0388354539809741,-0.152511840838063,-0.000276861232644518,0.0491803464954651
Working and living environment,X24015.Sum of road length of major roads within 100m,SFTPA2,Pulmonary surfactant-associated protein A2,51558,-0.0643100599009299,0.0327640876274812,-0.128527671650793,-9.24481510668623e-05,0.0496792807066547
Working and living environment,X24015.Sum of road length of major roads within 100m,NOTCH1,Neurogenic locus notch homolog protein 1,52358,-0.204681768380575,0.104347179851256,-0.409202240889037,-0.000161295872114053,0.0498273517675841
Working and living environment,X24015.Sum of road length of major roads within 100m,TJP3,Tight junction protein ZO-3,48436,0.0908388181016184,0.0463717794142208,-4.9869550254461e-05,0.181727505753491,0.0501360425428941
Working and living environment,X24015.Sum of road length of major roads within 100m,MYBPC2,"Myosin-binding protein C, fast-type",48589,-0.0471355437318777,0.0240912852091304,-0.0943544627417732,8.33752780178207e-05,0.0504159996314233
Working and living environment,X24015.Sum of road length of major roads within 100m,ICAM1,Intercellular adhesion molecule 1,51993,-0.11306723138465,0.0578344546319069,-0.226422762463188,0.000288299693887606,0.0505934911917888
Working and living environment,X24015.Sum of road length of major roads within 100m,NFASC,Neurofascin,52298,0.111484014351902,0.0570350906922175,-0.000304763404844602,0.223272792108648,0.050635663584662
Working and living environment,X24015.Sum of road length of major roads within 100m,IL1A,Interleukin-1 alpha,51632,0.0534627967539783,0.0273765633540734,-0.000195267420005467,0.107120860927962,0.0508477301379645
Working and living environment,X24015.Sum of road length of major roads within 100m,EFCAB14,EF-hand calcium-binding domain-containing protein 14,48996,-0.134111556155512,0.0687029420054412,-0.268769322486177,0.000546210175152689,0.0509463811022266
Working and living environment,X24015.Sum of road length of major roads within 100m,RNASE6,Ribonuclease K6,48958,-0.119649136371875,0.0614501504661292,-0.240091431285488,0.000793158541738032,0.0515377735123194
Working and living environment,X24015.Sum of road length of major roads within 100m,LPO,Lactoperoxidase,51282,0.0542634665038007,0.0281000405597369,-0.00081261299328371,0.109339546000885,0.0534857642052614
Working and living environment,X24015.Sum of road length of major roads within 100m,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,52017,0.0819291701160625,0.042464450409669,-0.00130115268688873,0.165159492919014,0.0536986904841611
Working and living environment,X24015.Sum of road length of major roads within 100m,VNN2,Vascular non-inflammatory molecule 2,51964,-0.0695707258444761,0.0361474347614025,-0.140419697976825,0.00127824628787279,0.0542871099784572
Working and living environment,X24015.Sum of road length of major roads within 100m,PAFAH2,"Platelet-activating factor acetylhydrolase 2, cytoplasmic",48735,0.0766356067102903,0.0398624734072669,-0.00149484116795286,0.154766054588534,0.0545573890365234
Working and living environment,X24015.Sum of road length of major roads within 100m,PRSS8,Prostasin,51984,-0.076981632357751,0.0401544449675079,-0.155684344494067,0.00172107977856446,0.0552328277376984
