Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X136.Number of operations, self-reported",TFF3,Trefoil factor 3,52351,0.213453221738175,0.0297279341800445,0.155186470745288,0.271719972731062,7.16994768329845e-13
Health and medical history,"X136.Number of operations, self-reported",RBFOX3,RNA binding protein fox-1 homolog 3,49294,0.249875686182292,0.0348512304512135,0.181567274497913,0.31818409786667,7.77220083291564e-13
Health and medical history,"X136.Number of operations, self-reported",LMNB2,Lamin-B2,49303,0.339780246799985,0.0475252339426045,0.24663078827248,0.43292970532749,9.00980391266009e-13
Health and medical history,"X136.Number of operations, self-reported",GDF15,Growth/differentiation factor 15,52641,0.185151546528674,0.0259255745144351,0.134337420480381,0.235965672576967,9.49047687281842e-13
Health and medical history,"X136.Number of operations, self-reported",ADM,Pro-adrenomedullin,52540,0.310709856068564,0.0435702532708892,0.225312159657621,0.396107552479507,1.02369597836502e-12
Health and medical history,"X136.Number of operations, self-reported",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",49303,0.234068042781244,0.0330924436690491,0.169206853189908,0.29892923237258,1.56419699929221e-12
Health and medical history,"X136.Number of operations, self-reported",CKAP4,Cytoskeleton-associated protein 4,52480,0.290548845582932,0.0411395834138806,0.209915262091726,0.371182429074138,1.68116447173368e-12
Health and medical history,"X136.Number of operations, self-reported",CCN3,CCN family member 3,52602,0.23629014761451,0.0336192154774769,0.170396485278655,0.302183809950365,2.14609105098821e-12
Health and medical history,"X136.Number of operations, self-reported",B4GALT1,"Beta-1,4-galactosyltransferase 1",52453,0.291208943570819,0.0414726003755502,0.209922646834741,0.372495240306898,2.25185010240257e-12
Health and medical history,"X136.Number of operations, self-reported",SORCS2,VPS10 domain-containing receptor SorCS2,51836,0.229669212485104,0.0327848317188361,0.165410942316186,0.293927482654023,2.53271087787426e-12
Health and medical history,"X136.Number of operations, self-reported",TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,52380,0.222222346514962,0.0320282300272106,0.159447015661629,0.284997677368295,4.07213463621141e-12
Health and medical history,"X136.Number of operations, self-reported",PGA4,Pepsin A-4,49352,0.117079811169955,0.0168909385769031,0.0839735715592255,0.150186050780685,4.28933264154353e-12
Health and medical history,"X136.Number of operations, self-reported",PLAUR,Urokinase plasminogen activator surface receptor,52198,0.291107031336558,0.0421163615961887,0.208558962608028,0.373655100065088,4.90460789949416e-12
Health and medical history,"X136.Number of operations, self-reported",HAVCR2,Hepatitis A virus cellular receptor 2,52380,0.224307269915418,0.0325184242725478,0.160571158341224,0.288043381489612,5.41526154921164e-12
Health and medical history,"X136.Number of operations, self-reported",SPON2,Spondin-2,52245,0.230568169059829,0.0334525332578144,0.165001203874512,0.296135134245145,5.62745115423538e-12
Health and medical history,"X136.Number of operations, self-reported",UMOD,Uromodulin,52575,-0.147211765383381,0.0214924168406507,-0.189336902391057,-0.105086628375706,7.5959861157301e-12
Health and medical history,"X136.Number of operations, self-reported",CNTN1,Contactin-1,52641,-0.283581794459858,0.0415808186385312,-0.36508019899138,-0.202083389928337,9.32441893118253e-12
Health and medical history,"X136.Number of operations, self-reported",OSCAR,Osteoclast-associated immunoglobulin-like receptor,52379,0.226258116832196,0.0334358140972441,0.160723921201598,0.291792312462794,1.34671033476382e-11
Health and medical history,"X136.Number of operations, self-reported",DPP4,Dipeptidyl peptidase 4,51965,-0.285581560155366,0.0423487414398601,-0.368585093377491,-0.20257802693324,1.58245778611503e-11
Health and medical history,"X136.Number of operations, self-reported",AMBP,Protein AMBP,52503,0.372918654811275,0.0563722377407971,0.262429068839313,0.483408240783238,3.78864183292778e-11
Health and medical history,"X136.Number of operations, self-reported",COLEC12,Collectin-12,52344,0.283620109075636,0.0429671225430879,0.199404548891184,0.367835669260088,4.176152453003e-11
Health and medical history,"X136.Number of operations, self-reported",DLL1,Delta-like protein 1,52448,0.24848043841353,0.0378088069113216,0.17437517686734,0.322585699959721,5.06862640971492e-11
Health and medical history,"X136.Number of operations, self-reported",TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,52380,0.246472029290249,0.0375771287368244,0.172820856966073,0.320123201614425,5.52752134835362e-11
Health and medical history,"X136.Number of operations, self-reported",CD83,CD83 antigen,52299,0.220006958889977,0.0337041989258261,0.153946728995358,0.286067188784596,6.82260681712532e-11
Health and medical history,"X136.Number of operations, self-reported",RNF149,E3 ubiquitin-protein ligase RNF149,48833,0.280828769044092,0.0430328842833492,0.196484315848728,0.365173222239457,6.92401355799689e-11
Health and medical history,"X136.Number of operations, self-reported",TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,52149,0.227881833433986,0.0351601802641229,0.158967880116305,0.296795786751666,9.28141933137113e-11
Health and medical history,"X136.Number of operations, self-reported",SHISA5,Protein shisa-5,49351,0.325951223711409,0.0503022615974925,0.227358790980324,0.424543656442494,9.39361472110723e-11
Health and medical history,"X136.Number of operations, self-reported",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,52149,0.208633081804056,0.0322647623790584,0.145394147541101,0.271872016067011,1.02463750805493e-10
Health and medical history,"X136.Number of operations, self-reported",PLTP,Phospholipid transfer protein,52578,-0.207697473988038,0.0324355453094257,-0.271271142794513,-0.144123805181564,1.54850781816013e-10
Health and medical history,"X136.Number of operations, self-reported",EFNA4,Ephrin-A4,52113,0.233543597680683,0.036691100160587,0.161629041365932,0.305458153995433,1.988200963136e-10
Health and medical history,"X136.Number of operations, self-reported",CDCP1,CUB domain-containing protein 1,52149,0.139248258584365,0.021941272522529,0.096243364440208,0.182253152728522,2.24519581912365e-10
Health and medical history,"X136.Number of operations, self-reported",CST3,Cystatin-C,52442,0.251321322075437,0.0396590049844604,0.173589672305894,0.329052971844979,2.38493343658193e-10
Health and medical history,"X136.Number of operations, self-reported",AGR2,Anterior gradient protein 2 homolog,51633,0.0752773880022007,0.0119176066472426,0.0519188789736053,0.0986358970307961,2.72600702934981e-10
Health and medical history,"X136.Number of operations, self-reported",C1QA,Complement C1q subcomponent subunit A,52474,0.33191527076466,0.0527725683418723,0.22848103681459,0.43534950471473,3.24066626543124e-10
Health and medical history,"X136.Number of operations, self-reported",LGALS4,Galectin-4,52344,0.130799794407998,0.0208329002298739,0.0899673099574451,0.171632278858551,3.47880277844498e-10
Health and medical history,"X136.Number of operations, self-reported",EPHA2,Ephrin type-A receptor 2,51512,0.23373000355033,0.0372324148505241,0.160754470443303,0.306705536657358,3.50183947587324e-10
Health and medical history,"X136.Number of operations, self-reported",CSF1,Macrophage colony-stimulating factor 1,52453,0.266032363654187,0.042389393358931,0.182949152670682,0.349115574637692,3.53710890401464e-10
Health and medical history,"X136.Number of operations, self-reported",IL18BP,Interleukin-18-binding protein,52479,0.230129751568245,0.0367255447229661,0.158147683911231,0.302111819225258,3.76437695022363e-10
Health and medical history,"X136.Number of operations, self-reported",VCAM1,Vascular cell adhesion protein 1,52431,0.265039994725191,0.0423523380821232,0.18202941208423,0.348050577366153,3.9681308896874e-10
Health and medical history,"X136.Number of operations, self-reported",CD302,CD302 antigen,52244,0.233269767194807,0.0373003684719226,0.160161044989839,0.306378489399775,4.07568917430879e-10
Health and medical history,"X136.Number of operations, self-reported",LAYN,Layilin,52114,0.202439574238884,0.0325570089575158,0.138627836682153,0.266251311795615,5.12217702462836e-10
Health and medical history,"X136.Number of operations, self-reported",ASGR1,Asialoglycoprotein receptor 1,52149,0.24496389986395,0.0394105538851413,0.167719214249073,0.322208585478827,5.19784295347663e-10
Health and medical history,"X136.Number of operations, self-reported",TGFBR2,TGF-beta receptor type-2,52448,0.209592356424635,0.0339284557527211,0.143092583149301,0.276092129699968,6.6213179494408e-10
Health and medical history,"X136.Number of operations, self-reported",NBL1,Neuroblastoma suppressor of tumorigenicity 1,52448,0.262370363410013,0.0424780680850741,0.179113349963268,0.345627376856758,6.65792597000278e-10
Health and medical history,"X136.Number of operations, self-reported",MYOC,Myocilin,52380,-0.159859393219752,0.0258975125361802,-0.210618517790665,-0.109100268648838,6.82167049661989e-10
Health and medical history,"X136.Number of operations, self-reported",OCLN,Occludin,49294,0.189372743387804,0.0307279914988763,0.129145880050007,0.249599606725602,7.27959550113465e-10
Health and medical history,"X136.Number of operations, self-reported",ULBP2,UL16-binding protein 2,52149,0.185663690191737,0.0301809158410356,0.126509095143307,0.244818285240167,7.79280097406081e-10
Health and medical history,"X136.Number of operations, self-reported",PON3,Serum paraoxonase/lactonase 3,52453,-0.255456673179994,0.041600294981506,-0.336993251343746,-0.173920095016242,8.34674966595609e-10
Health and medical history,"X136.Number of operations, self-reported",KLRB1,Killer cell lectin-like receptor subfamily B member 1,52581,0.180115106747276,0.0293722156470652,0.122545564079028,0.237684649415524,8.80831610170852e-10
Health and medical history,"X136.Number of operations, self-reported",SPP1,Osteopontin,52613,0.149937851626182,0.0246238613482761,0.101675083383561,0.198200619868803,1.15293888954794e-09
Health and medical history,"X136.Number of operations, self-reported",CD74,HLA class II histocompatibility antigen gamma chain,52539,0.20100976575455,0.0331654290873455,0.136005524743352,0.266014006765747,1.37503563551745e-09
Health and medical history,"X136.Number of operations, self-reported",FAP,Prolyl endopeptidase FAP,52641,-0.254940984786808,0.0423011225465988,-0.337851184978141,-0.172030784595474,1.69720015960642e-09
Health and medical history,"X136.Number of operations, self-reported",CRYBB2,Beta-crystallin B2,49303,0.10576385747095,0.0175517024832504,0.0713625206037792,0.140165194338121,1.71156831151921e-09
Health and medical history,"X136.Number of operations, self-reported",TNFRSF4,Tumor necrosis factor receptor superfamily member 4,52547,0.17667977975931,0.0293451142184559,0.119163355891136,0.234196203627483,1.76195974879897e-09
Health and medical history,"X136.Number of operations, self-reported",ANGPT2,Angiopoietin-2,52540,0.184618399839643,0.0309040393683256,0.124046482677725,0.245190317001561,2.3496764686131e-09
Health and medical history,"X136.Number of operations, self-reported",ITGAV,Integrin alpha-V,52540,-0.425005164505426,0.0711696785434453,-0.564497734450578,-0.285512594560273,2.38165329411626e-09
Health and medical history,"X136.Number of operations, self-reported",CD4,T-cell surface glycoprotein CD4,52261,0.236130035978717,0.0395440928932267,0.158623613907993,0.313636458049442,2.38800596646101e-09
Health and medical history,"X136.Number of operations, self-reported",CTSO,Cathepsin O,52581,0.226370850943692,0.0380287836950089,0.151834434901475,0.30090726698591,2.67647853150278e-09
Health and medical history,"X136.Number of operations, self-reported",ACTA2,"Actin, aortic smooth muscle",51918,0.16308740247152,0.0276006082318096,0.108990210337173,0.217184594605866,3.49450610081866e-09
Health and medical history,"X136.Number of operations, self-reported",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,52380,0.238701743942663,0.0404762341348257,0.159368325038405,0.318035162846921,3.74550894311224e-09
Health and medical history,"X136.Number of operations, self-reported",CD72,B-cell differentiation antigen CD72,48912,0.18426464839702,0.0313014160923007,0.12291387285611,0.245615423937929,4.00166840095315e-09
Health and medical history,"X136.Number of operations, self-reported",PTPRN2,Receptor-type tyrosine-protein phosphatase N2,52081,0.204386912270656,0.0347667966953748,0.136243990747721,0.27252983379359,4.1899490310773e-09
Health and medical history,"X136.Number of operations, self-reported",BTN2A1,Butyrophilin subfamily 2 member A1,52453,0.251637226409617,0.0428276912008696,0.167694951655913,0.335579501163321,4.27123604288084e-09
Health and medical history,"X136.Number of operations, self-reported",SIGLEC1,Sialoadhesin,52453,0.157808982790848,0.0268649020422552,0.105153774788028,0.210464190793668,4.30752739262627e-09
Health and medical history,"X136.Number of operations, self-reported",B2M,Beta-2-microglobulin,49371,0.257278257073177,0.0438417315849534,0.171348463166668,0.343208050979686,4.47060851365772e-09
Health and medical history,"X136.Number of operations, self-reported",TNFSF13,Tumor necrosis factor ligand superfamily member 13,52453,0.245902118298429,0.0424242669896629,0.162750554998689,0.329053681598168,6.86856511243949e-09
Health and medical history,"X136.Number of operations, self-reported",AREG,Amphiregulin,52244,0.162208544923049,0.027989705107779,0.107348722911802,0.217068366934295,6.90903694030638e-09
Health and medical history,"X136.Number of operations, self-reported",NPC2,NPC intracellular cholesterol transporter 2,49002,0.239797887759818,0.0415471352672786,0.158365502635952,0.321230272883684,7.96442377399719e-09
Health and medical history,"X136.Number of operations, self-reported",WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",52379,-0.195087917043492,0.0340810665965709,-0.261886807572771,-0.128289026514213,1.05185092670807e-08
Health and medical history,"X136.Number of operations, self-reported",DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",52448,0.188136332981409,0.0329309940989902,0.123591584547388,0.252681081415429,1.12325570848031e-08
Health and medical history,"X136.Number of operations, self-reported",ELN,Elastin,49336,0.214488046008672,0.0376764250662734,0.140642252878776,0.288333839138567,1.26638780026566e-08
Health and medical history,"X136.Number of operations, self-reported",RNASE1,Ribonuclease pancreatic,49352,0.295060586061359,0.0518650032435973,0.193405179703908,0.396715992418809,1.29548714183154e-08
Health and medical history,"X136.Number of operations, self-reported",FCER2,Low affinity immunoglobulin epsilon Fc receptor,52380,0.124330101126654,0.0219177177235583,0.0813713743884796,0.167288827864828,1.42334505566588e-08
Health and medical history,"X136.Number of operations, self-reported",L1CAM,Neural cell adhesion molecule L1,52448,-0.223826467583073,0.0394967263642693,-0.30124005125704,-0.146412883909105,1.47070477320295e-08
Health and medical history,"X136.Number of operations, self-reported",GIPC2,PDZ domain-containing protein GIPC2,49303,0.24751813731724,0.0437271643119225,0.161812895265872,0.333223379368608,1.5297895244718e-08
Health and medical history,"X136.Number of operations, self-reported",POMC,Pro-opiomelanocortin,48833,-0.110994327163836,0.0196456861075372,-0.149499871934609,-0.0724887823930629,1.62853800843829e-08
Health and medical history,"X136.Number of operations, self-reported",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,52540,0.195082747419367,0.034633073663016,0.127201923039856,0.262963571798879,1.7930023974861e-08
Health and medical history,"X136.Number of operations, self-reported",EFNA1,Ephrin-A1,52346,0.223540710138096,0.0398171193975656,0.145499156118868,0.301582264157325,1.99752063873373e-08
Health and medical history,"X136.Number of operations, self-reported",CLEC5A,C-type lectin domain family 5 member A,52289,0.217541765669412,0.0388097515649924,0.141474652602027,0.293608878736797,2.10221417221427e-08
Health and medical history,"X136.Number of operations, self-reported",NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,49242,0.216973692737054,0.0387617389873036,0.141000684321939,0.292946701152169,2.20151552380597e-08
Health and medical history,"X136.Number of operations, self-reported",PLA2G7,Platelet-activating factor acetylhydrolase,52380,-0.197684295836552,0.0353269249586522,-0.26692506875551,-0.128443522917594,2.22018325704672e-08
Health and medical history,"X136.Number of operations, self-reported",TFRC,Transferrin receptor protein 1,52466,0.170892983661984,0.0306489632940801,0.110821015605587,0.230964951718381,2.49105493427398e-08
Health and medical history,"X136.Number of operations, self-reported",NECTIN2,Nectin-2,52312,0.21132844834308,0.0381904170767465,0.136475230872657,0.286181665813503,3.17222299129183e-08
Health and medical history,"X136.Number of operations, self-reported",NELL1,Protein kinase C-binding protein NELL1,52448,-0.149214046781987,0.0269805347286972,-0.202095894850233,-0.0963321987137401,3.2287640291965e-08
Health and medical history,"X136.Number of operations, self-reported",TFPI,Tissue factor pathway inhibitor,52324,-0.209662567968521,0.0379409304313463,-0.28402679161396,-0.135298344323082,3.31096569072074e-08
Health and medical history,"X136.Number of operations, self-reported",CHRDL2,Chordin-like protein 2,52355,-0.134660331457195,0.0245638413282393,-0.182805460460543,-0.0865152024538456,4.24800212552078e-08
Health and medical history,"X136.Number of operations, self-reported",TSHB,Thyrotropin subunit beta,52355,-0.0812735484976813,0.0148449212438763,-0.110369594135679,-0.0521775028596838,4.42456588865906e-08
Health and medical history,"X136.Number of operations, self-reported",CLMP,CXADR-like membrane protein,52540,0.293178057442417,0.0536199750317281,0.18808290638023,0.398273208504604,4.60578411504326e-08
Health and medical history,"X136.Number of operations, self-reported",SCT,Secretin,48798,-0.154507377805902,0.0282582536493394,-0.209893554958607,-0.0991212006531965,4.61505846243859e-08
Health and medical history,"X136.Number of operations, self-reported",SIGLEC10,Sialic acid-binding Ig-like lectin 10,52299,0.183428404957645,0.033624147076448,0.117525076687807,0.249331733227483,4.94035804093639e-08
Health and medical history,"X136.Number of operations, self-reported",CTSV,Cathepsin L2,52464,-0.150542229211528,0.0276156120955389,-0.204668828918785,-0.0964156295042722,5.04982282181195e-08
Health and medical history,"X136.Number of operations, self-reported",CSTB,Cystatin-B,52047,0.151189306158835,0.0277955922065231,0.0967099454340501,0.205668666883621,5.40309651894624e-08
Health and medical history,"X136.Number of operations, self-reported",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,52448,-0.140547902778202,0.0258503171393739,-0.191214524371375,-0.0898812811850293,5.47336881805669e-08
Health and medical history,"X136.Number of operations, self-reported",DSC2,Desmocollin-2,52143,0.182812254797465,0.0337839114106695,0.116595788432553,0.249028721162377,6.32226900668385e-08
Health and medical history,"X136.Number of operations, self-reported",THY1,Thy-1 membrane glycoprotein,52539,0.213406265655921,0.0394880560636547,0.136009675771158,0.290802855540684,6.56901288316972e-08
Health and medical history,"X136.Number of operations, self-reported",CD300C,CMRF35-like molecule 6,52539,0.175770017312041,0.0326042650932606,0.11186565772925,0.239674376894832,7.07411112310262e-08
Health and medical history,"X136.Number of operations, self-reported",IL4R,Interleukin-4 receptor subunit alpha,52299,0.170463803041359,0.0316657687760886,0.108398896240225,0.232528709842493,7.38779663852558e-08
Health and medical history,"X136.Number of operations, self-reported",BAMBI,BMP and activin membrane-bound inhibitor homolog,51836,0.215137462580148,0.0400494283942091,0.136640582927498,0.293634342232798,7.872404006243e-08
Health and medical history,"X136.Number of operations, self-reported",SIRPB1,Signal-regulatory protein beta-1,52314,0.13114575746912,0.0244168395960622,0.0832887518608377,0.179002763077401,7.9004827669789e-08
Health and medical history,"X136.Number of operations, self-reported",TNXB,Tenascin-X,52380,-0.2440877523412,0.0454743464675739,-0.333217471417645,-0.154958033264755,8.05608199767125e-08
Health and medical history,"X136.Number of operations, self-reported",NT5C1A,Cytosolic 5'-nucleotidase 1A,49303,0.231578402254056,0.0431855760343993,0.146934673226633,0.316222131281478,8.30289967040763e-08
Health and medical history,"X136.Number of operations, self-reported",FSTL3,Follistatin-related protein 3,52305,0.190124828790897,0.035737912553128,0.120078520186767,0.260171137395028,1.04746726387178e-07
Health and medical history,"X136.Number of operations, self-reported",HAVCR1,Hepatitis A virus cellular receptor 1,52503,0.0948406670105044,0.0178349196977642,0.0598842244028865,0.129797109618122,1.06057791499864e-07
Health and medical history,"X136.Number of operations, self-reported",CD300A,CMRF35-like molecule 8,48912,0.234555558564722,0.0442487936839513,0.147827922944177,0.321283194185266,1.16514659355669e-07
Health and medical history,"X136.Number of operations, self-reported",HLA_E,,52299,0.205771542543892,0.0389459751524303,0.129437431245129,0.282105653842656,1.27878669958108e-07
Health and medical history,"X136.Number of operations, self-reported",RAB6A,Ras-related protein Rab-6A,52299,-0.131876091077839,0.0250010686530618,-0.18087818563784,-0.0828739965178378,1.34084285690755e-07
Health and medical history,"X136.Number of operations, self-reported",CCL7,C-C motif chemokine 7,52299,0.105173029876124,0.0200529460142119,0.0658692556882684,0.144476804063979,1.57857937320109e-07
Health and medical history,"X136.Number of operations, self-reported",EDA2R,Tumor necrosis factor receptor superfamily member 27,52540,0.151640066841019,0.0289280706224422,0.0949410484210325,0.208339085261006,1.60253252871381e-07
Health and medical history,"X136.Number of operations, self-reported",ASGR2,Asialoglycoprotein receptor 2,49352,0.263054487729497,0.0502187418948563,0.164625753615578,0.361483221843415,1.6380330556056e-07
Health and medical history,"X136.Number of operations, self-reported",KRT19,"Keratin, type I cytoskeletal 19",52252,0.0883740176455631,0.0169377692561648,0.0551759899034802,0.121572045387646,1.82852254551992e-07
Health and medical history,"X136.Number of operations, self-reported",ADA2,Adenosine deaminase 2,52241,0.138176817235257,0.0264946076204493,0.0862473862991769,0.190106248171338,1.85124325164331e-07
Health and medical history,"X136.Number of operations, self-reported",PTGDS,Prostaglandin-H2 D-isomerase,52196,0.193569751776715,0.0372012512333085,0.12065529935943,0.266484204194,1.97445992597319e-07
Health and medical history,"X136.Number of operations, self-reported",TREM2,Triggering receptor expressed on myeloid cells 2,52344,0.115334944836065,0.0222113337211686,0.071800730742575,0.158869158929556,2.09111844405691e-07
Health and medical history,"X136.Number of operations, self-reported",FABP3,"Fatty acid-binding protein, heart",49336,0.135474851772529,0.0261503374340468,0.0842201904017974,0.186729513143261,2.23285486530134e-07
Health and medical history,"X136.Number of operations, self-reported",GDF2,Growth/differentiation factor 2,52355,-0.167597597490516,0.0325074080631153,-0.231312117294222,-0.10388307768681,2.5479760654556e-07
Health and medical history,"X136.Number of operations, self-reported",NELL2,Protein kinase C-binding protein NELL2,52453,-0.202769537814362,0.0394195842427402,-0.280031922930133,-0.125507152698592,2.71307462952369e-07
Health and medical history,"X136.Number of operations, self-reported",CD79B,B-cell antigen receptor complex-associated protein beta chain,52581,0.125360198714122,0.0245414461130792,0.0772589643324871,0.173461433095758,3.27967179378524e-07
Health and medical history,"X136.Number of operations, self-reported",NPPB,Natriuretic peptides B,51918,0.0425918203235418,0.00837195334587407,0.0261827917656287,0.059000848881455,3.6581459988225e-07
Health and medical history,"X136.Number of operations, self-reported",LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,51912,0.133790557875184,0.026306817530801,0.0822291955148137,0.185351920235554,3.69037959709013e-07
Health and medical history,"X136.Number of operations, self-reported",MMP12,Macrophage metalloelastase,52353,0.107093036669487,0.0210764569180731,0.0657831811100633,0.14840289222891,3.78034006509735e-07
Health and medical history,"X136.Number of operations, self-reported",COL18A1,Collagen alpha-1(XVIII) chain,52475,0.246170431942989,0.0485376013377625,0.151036733320974,0.341304130565003,3.97205019092254e-07
Health and medical history,"X136.Number of operations, self-reported",CA6,Carbonic anhydrase 6,52312,-0.0944586517575459,0.0186567054086268,-0.131025794358454,-0.0578915091566374,4.15906855406753e-07
Health and medical history,"X136.Number of operations, self-reported",RTN4R,Reticulon-4 receptor,52540,0.170438219781691,0.0338411589791628,0.104109548182532,0.236766891380851,4.77856970981889e-07
Health and medical history,"X136.Number of operations, self-reported",FOLR1,Folate receptor alpha,52348,0.198506980662652,0.0394173426843843,0.121248989001259,0.275764972324045,4.78850444986498e-07
Health and medical history,"X136.Number of operations, self-reported",DLK1,Protein delta homolog 1,52641,-0.105605706662399,0.0209865578727447,-0.146739360092979,-0.0644720532318195,4.8881287866137e-07
Health and medical history,"X136.Number of operations, self-reported",MET,Hepatocyte growth factor receptor,52410,-0.294579458940445,0.0585703996806209,-0.409377442314462,-0.179781475566428,4.95440156365076e-07
