Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20650.Liking for curry,PDCD1,Programmed cell death protein 1,36307,-0.208974461471633,0.044516466343405,-0.296226735504707,-0.121722187438559,2.72513046334741e-06
Diet and food preferences,X20650.Liking for curry,PRND,Prion-like protein doppel,35350,-0.210225935649426,0.0450699582033289,-0.29856305372795,-0.121888817570901,3.16014275438823e-06
Diet and food preferences,X20650.Liking for curry,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,-0.3296595202582,0.07139425039099,-0.469592251024541,-0.18972678949186,3.95355378617626e-06
Diet and food preferences,X20650.Liking for curry,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.338738848837956,0.0735966175382533,-0.482988219212933,-0.19448947846298,4.24457248438958e-06
Diet and food preferences,X20650.Liking for curry,ALCAM,CD166 antigen,36350,-0.461233242278572,0.101372198203331,-0.659922750757101,-0.262543733800043,5.45582682439383e-06
Diet and food preferences,X20650.Liking for curry,AGER,Advanced glycosylation end product-specific receptor,36255,-0.217876168483782,0.0478892423100258,-0.311739083411433,-0.124013253556132,5.46515377691825e-06
Diet and food preferences,X20650.Liking for curry,EPHA2,Ephrin type-A receptor 2,35994,-0.307979182802701,0.0678471985248346,-0.440959691911377,-0.174998673694025,5.74124074593625e-06
Diet and food preferences,X20650.Liking for curry,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.239793332082502,0.0530231339668195,-0.343718674657468,-0.135867989507535,6.21325953992896e-06
Diet and food preferences,X20650.Liking for curry,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,36181,-0.208133483167763,0.0463676125533189,-0.299014003772268,-0.117252962563258,7.27866086553158e-06
Diet and food preferences,X20650.Liking for curry,IL12A_IL12B,Interleukin-12,36216,-0.111988571903575,0.0249530351797079,-0.160896520855803,-0.0630806229513478,7.30519831900025e-06
Diet and food preferences,X20650.Liking for curry,IL18BP,Interleukin-18-binding protein,36292,-0.287789148489209,0.0644416567310392,-0.414094795682046,-0.161483501296372,8.09736798556032e-06
Diet and food preferences,X20650.Liking for curry,PCDH17,Protocadherin-17,36244,-0.24523276711466,0.0549666051987224,-0.352967313304156,-0.137498220925164,8.26585123683758e-06
Diet and food preferences,X20650.Liking for curry,FOLR1,Folate receptor alpha,36266,-0.307676958696748,0.0691410174144319,-0.443193352829035,-0.172160564564462,8.71913477532418e-06
Diet and food preferences,X20650.Liking for curry,IGFBP6,Insulin-like growth factor-binding protein 6,36223,-0.29928624704839,0.0674815564898515,-0.431550097768499,-0.167022396328282,9.34400090412136e-06
Diet and food preferences,X20650.Liking for curry,CHGB,Secretogranin-1,36310,-0.211903648843072,0.0478591525073404,-0.305707587757459,-0.118099709928684,9.66895795397014e-06
Diet and food preferences,X20650.Liking for curry,RNF149,E3 ubiquitin-protein ligase RNF149,35207,-0.335583627932303,0.0758410479157186,-0.484232081847112,-0.186935174017495,9.82254259612959e-06
Diet and food preferences,X20650.Liking for curry,IL12B,Interleukin-12 subunit beta,36327,-0.155277465017643,0.0351421679235464,-0.224156114147794,-0.0863988158874916,1.00835790738958e-05
Diet and food preferences,X20650.Liking for curry,TGFBR2,TGF-beta receptor type-2,36292,-0.274629963154646,0.0624885543776957,-0.397107529734929,-0.152152396574362,1.1244702390894e-05
Diet and food preferences,X20650.Liking for curry,CD27,CD27 antigen,36292,-0.208559920810389,0.0475744884708376,-0.301805918213231,-0.115313923407547,1.18277347611796e-05
Diet and food preferences,X20650.Liking for curry,JAM2,Junctional adhesion molecule B,36329,-0.332598407249593,0.076077670258247,-0.481710640955757,-0.183486173543429,1.24961724076222e-05
Diet and food preferences,X20650.Liking for curry,RGMA,Repulsive guidance molecule A,36329,-0.269028164351339,0.061598518435941,-0.389761260485783,-0.148295068216895,1.27487379711391e-05
Diet and food preferences,X20650.Liking for curry,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,-0.306236522778054,0.0703602669326221,-0.444142645965994,-0.168330399590115,1.36556889143075e-05
Diet and food preferences,X20650.Liking for curry,LMNB2,Lamin-B2,35350,-0.364391859063739,0.0839388967226704,-0.528912096640173,-0.199871621487305,1.44009006032179e-05
Diet and food preferences,X20650.Liking for curry,SERPINA11,Serpin A11,36350,-0.203475490657544,0.0470718948777441,-0.295736404617922,-0.111214576697166,1.5625483951255e-05
Diet and food preferences,X20650.Liking for curry,CST3,Cystatin-C,36279,-0.305595254784644,0.0708657457239803,-0.444492116403646,-0.166698393165643,1.63748940859374e-05
Diet and food preferences,X20650.Liking for curry,GFRA3,GDNF family receptor alpha-3,36159,-0.290102461080925,0.0680066053567984,-0.42339540758025,-0.1568095145816,2.0182769053964e-05
Diet and food preferences,X20650.Liking for curry,MANSC1,MANSC domain-containing protein 1,36292,-0.304730242124902,0.0716992017295125,-0.445260677514747,-0.164199806735057,2.16394051548423e-05
Diet and food preferences,X20650.Liking for curry,SHISA5,Protein shisa-5,35366,-0.386757807417493,0.0910714173947765,-0.565257785511255,-0.208257829323731,2.20081079711424e-05
Diet and food preferences,X20650.Liking for curry,ADA2,Adenosine deaminase 2,36216,-0.197371325087595,0.0464827780645174,-0.288477570094049,-0.106265080081141,2.20314867229967e-05
Diet and food preferences,X20650.Liking for curry,PALM2,Paralemmin-2,35350,-0.2736824274424,0.0645065499534761,-0.400115265351214,-0.147249589533587,2.24083994604847e-05
Diet and food preferences,X20650.Liking for curry,PODXL2,Podocalyxin-like protein 2,36292,-0.298405099181795,0.0704942871862103,-0.436573902066767,-0.160236296296823,2.33463878799831e-05
Diet and food preferences,X20650.Liking for curry,SEMA3F,Semaphorin-3F,36244,-0.316733657708086,0.0748746939475388,-0.463488057845262,-0.16997925757091,2.36460847196384e-05
Diet and food preferences,X20650.Liking for curry,CSF1,Macrophage colony-stimulating factor 1,36293,-0.312245356857395,0.0738368476585084,-0.456965578268072,-0.167525135446719,2.37836044026445e-05
Diet and food preferences,X20650.Liking for curry,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,35325,-0.297807560300484,0.0704165290711467,-0.435823957279932,-0.159791163321037,2.37912300788598e-05
Diet and food preferences,X20650.Liking for curry,NECTIN2,Nectin-2,36230,-0.28187190506239,0.0666558276032209,-0.412517327164703,-0.151226482960077,2.37956874023102e-05
Diet and food preferences,X20650.Liking for curry,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.157687518413996,0.0374429216344229,-0.231075644817464,-0.0842993920105267,2.57492422247765e-05
Diet and food preferences,X20650.Liking for curry,VWC2,Brorin,36161,-0.212261193970741,0.050659618363194,-0.311554045962602,-0.112968341978881,2.82468168846886e-05
Diet and food preferences,X20650.Liking for curry,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.221747720622652,0.053278981723381,-0.326174524800479,-0.117320916444826,3.19204273554403e-05
Diet and food preferences,X20650.Liking for curry,MIA,Melanoma-derived growth regulatory protein,36292,-0.21923661327205,0.0526887184481561,-0.322506501430436,-0.115966725113664,3.20632645461589e-05
Diet and food preferences,X20650.Liking for curry,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.173371903477466,0.0417184538347857,-0.255140072993646,-0.0916037339612857,3.28002091153574e-05
Diet and food preferences,X20650.Liking for curry,CDH6,Cadherin-6,36244,-0.21471007277605,0.0516655755381274,-0.315974600830779,-0.11344554472132,3.28038327954022e-05
Diet and food preferences,X20650.Liking for curry,DSC2,Desmocollin-2,36179,-0.246392277405685,0.0594097033944767,-0.36283529605886,-0.129949258752511,3.40349361425429e-05
Diet and food preferences,X20650.Liking for curry,IL18R1,Interleukin-18 receptor 1,36327,-0.2407298654419,0.0580789998255808,-0.354564705100039,-0.126895025783762,3.43947620300623e-05
Diet and food preferences,X20650.Liking for curry,THBD,Thrombomodulin,36244,-0.284260673690483,0.0686765881553615,-0.418866786474991,-0.149654560905974,3.52706160626158e-05
Diet and food preferences,X20650.Liking for curry,CLMP,CXADR-like membrane protein,36318,-0.389973071570683,0.0947414518646987,-0.575666317225492,-0.204279825915873,3.89552540043914e-05
Diet and food preferences,X20650.Liking for curry,TPK1,Thiamin pyrophosphokinase 1,35360,-0.339093625024549,0.0824601924616757,-0.500715602249434,-0.177471647799665,3.96991239677242e-05
Diet and food preferences,X20650.Liking for curry,CD83,CD83 antigen,36229,-0.242890523466002,0.0591495467524769,-0.358823635100857,-0.126957411831148,4.06465401357165e-05
Diet and food preferences,X20650.Liking for curry,PTPRS,Receptor-type tyrosine-protein phosphatase S,36350,-0.321644958045015,0.0790745421721914,-0.47663106070251,-0.16665885538752,4.80069952110493e-05
Diet and food preferences,X20650.Liking for curry,WNT9A,Protein Wnt-9a,36110,-0.274116050074375,0.0676394045013833,-0.406689282897086,-0.141542817251664,5.12053132681934e-05
Diet and food preferences,X20650.Liking for curry,FSTL3,Follistatin-related protein 3,36255,-0.261542595351616,0.064656261124851,-0.388268867156323,-0.134816323546908,5.28533747846165e-05
Diet and food preferences,X20650.Liking for curry,CCL3,C-C motif chemokine 3,36229,-0.143810153714294,0.0356454647991927,-0.213675264720712,-0.0739450427078767,5.53085380403068e-05
Diet and food preferences,X20650.Liking for curry,LAYN,Layilin,36173,-0.237230925208768,0.059005162959939,-0.352881044610249,-0.121580805807288,5.86844621627125e-05
Diet and food preferences,X20650.Liking for curry,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,36216,-0.174834821360719,0.0437464049281149,-0.260577775019824,-0.0890918677016136,6.49301064322411e-05
Diet and food preferences,X20650.Liking for curry,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.22432994357473,0.0561962660764121,-0.334474625084498,-0.114185262064962,6.62453866606196e-05
Diet and food preferences,X20650.Liking for curry,KLRB1,Killer cell lectin-like receptor subfamily B member 1,36327,-0.202675295986845,0.050852930066947,-0.302347038918062,-0.103003553055629,6.80049816283652e-05
Diet and food preferences,X20650.Liking for curry,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.302343655905976,0.0758645819223044,-0.451038236473693,-0.15364907533826,6.80687713880394e-05
Diet and food preferences,X20650.Liking for curry,KITLG,Kit ligand,36244,-0.217647414289524,0.0546647502516162,-0.324790324782692,-0.110504503796356,6.91722272071443e-05
Diet and food preferences,X20650.Liking for curry,DLK1,Protein delta homolog 1,36350,-0.138870458647909,0.0353598164382517,-0.208175698866882,-0.0695652184289353,8.66942081740655e-05
Diet and food preferences,X20650.Liking for curry,SCG3,Secretogranin-3,36273,-0.221661753230112,0.0567378564087574,-0.332867951791276,-0.110455554668947,9.44102896361358e-05
Diet and food preferences,X20650.Liking for curry,ELN,Elastin,35360,-0.251718391891566,0.0646585947431615,-0.378449237588162,-0.12498754619497,0.000100042858280865
Diet and food preferences,X20650.Liking for curry,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,36329,-0.164827174270507,0.0423579197635422,-0.24784869700705,-0.0818056515339643,0.000100619106329468
Diet and food preferences,X20650.Liking for curry,CBLN4,Cerebellin-4,36318,-0.23799849547499,0.0611640469814894,-0.357880027558709,-0.11811696339127,0.000100680575800967
Diet and food preferences,X20650.Liking for curry,SPON2,Spondin-2,36209,-0.226748708742953,0.0588318003802484,-0.34205903748824,-0.111438379997666,0.000117153176370571
Diet and food preferences,X20650.Liking for curry,CD74,HLA class II histocompatibility antigen gamma chain,36329,-0.214606370824867,0.055909971658306,-0.324189915275146,-0.105022826374587,0.00012489620018284
Diet and food preferences,X20650.Liking for curry,NOS3,"Nitric oxide synthase, endothelial",36087,-0.148058281211368,0.038647454086393,-0.223807291220698,-0.0723092712020372,0.000128759948572286
Diet and food preferences,X20650.Liking for curry,NECTIN4,Nectin-4,36292,-0.24522502200296,0.0640777134051717,-0.370817340277096,-0.119632703728823,0.000130833326131121
Diet and food preferences,X20650.Liking for curry,CD46,Membrane cofactor protein,36213,-0.260232326070471,0.0680239692647682,-0.393559305829416,-0.126905346311525,0.000131588383252939
Diet and food preferences,X20650.Liking for curry,CD302,CD302 antigen,36216,-0.258867996197419,0.0677706633073165,-0.39169849627976,-0.126037496115079,0.000134732022915494
Diet and food preferences,X20650.Liking for curry,MEPE,Matrix extracellular phosphoglycoprotein,36263,-0.287579852808469,0.0754407831852505,-0.43544378785156,-0.139715917765378,0.000139022840092249
Diet and food preferences,X20650.Liking for curry,YAP1,Transcriptional coactivator YAP1,35350,-0.329276639328355,0.0863847385530145,-0.498590726892263,-0.159962551764446,0.000139337635146645
Diet and food preferences,X20650.Liking for curry,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.263118061683381,0.0690382827072033,-0.3984330957895,-0.127803027577263,0.000139474478339594
Diet and food preferences,X20650.Liking for curry,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,-0.250780913194186,0.0658314868291266,-0.379810627379274,-0.121751199009098,0.000140463922830068
Diet and food preferences,X20650.Liking for curry,NCR1,Natural cytotoxicity triggering receptor 1,36218,-0.20429674938584,0.053941255567048,-0.310021610297254,-0.0985718884744263,0.000153508183047058
Diet and food preferences,X20650.Liking for curry,FBLN2,Fibulin-2,35366,-0.279015538070665,0.0737036982527098,-0.423474786645976,-0.134556289495353,0.000154770877557571
Diet and food preferences,X20650.Liking for curry,NPC2,NPC intracellular cholesterol transporter 2,35248,-0.282369529669732,0.0746238971014321,-0.428632367988539,-0.136106691350926,0.000155881130794642
Diet and food preferences,X20650.Liking for curry,CDH3,Cadherin-3,36329,-0.210548591216401,0.0557067123625469,-0.319733747446993,-0.101363434985809,0.000158368302762498
Diet and food preferences,X20650.Liking for curry,CCN3,CCN family member 3,36337,-0.225970633088383,0.0598877264275871,-0.343350576886453,-0.108590689290312,0.000162448029270734
Diet and food preferences,X20650.Liking for curry,OMD,Osteomodulin,36293,-0.173344331005034,0.0460203658505628,-0.263544248072137,-0.0831444139379312,0.000166767649940336
Diet and food preferences,X20650.Liking for curry,TAFA5,Chemokine-like protein TAFA-5,36216,-0.207261662271857,0.0551997105570468,-0.315453094963669,-0.0990702295800452,0.000174911408062542
Diet and food preferences,X20650.Liking for curry,CRIM1,Cysteine-rich motor neuron 1 protein,36293,-0.361179353844262,0.0963180817491274,-0.549962794072552,-0.172395913615972,0.000178341976574292
Diet and food preferences,X20650.Liking for curry,PENK,Proenkephalin-A,35224,-0.283653507989507,0.0762340083933971,-0.433072164440566,-0.134234851538449,0.000200380934809709
Diet and food preferences,X20650.Liking for curry,DPT,Dermatopontin,36350,-0.282380833544691,0.07592848094188,-0.431200656190776,-0.133561010898606,0.000201515031377469
Diet and food preferences,X20650.Liking for curry,INHBB,Inhibin beta B chain,35224,-0.162999301717306,0.0440034893076246,-0.249246140760251,-0.0767524626743622,0.000213928263656012
Diet and food preferences,X20650.Liking for curry,EPHA1,Ephrin type-A receptor 1,36284,-0.218227475785449,0.0589365417596925,-0.333743097634446,-0.102711853936452,0.000214893533138304
Diet and food preferences,X20650.Liking for curry,CD59,CD59 glycoprotein,36021,-0.336213562614078,0.0913395729792316,-0.515239125653372,-0.157187999574784,0.000234189496404633
Diet and food preferences,X20650.Liking for curry,CLEC14A,C-type lectin domain family 14 member A,36265,-0.225806534135532,0.0613846175299499,-0.346120384494233,-0.10549268377683,0.000236305837938062
Diet and food preferences,X20650.Liking for curry,CDNF,Cerebral dopamine neurotrophic factor,36216,-0.221019929318544,0.0604870826177054,-0.339574611249246,-0.102465247387841,0.000260069515584966
Diet and food preferences,X20650.Liking for curry,LGALS1,Galectin-1,36244,-0.21012142887375,0.0576072948888527,-0.323031726855901,-0.0972111308915982,0.000266738701470339
Diet and food preferences,X20650.Liking for curry,RETN,Resistin,36244,-0.164968188069022,0.0452616790032946,-0.253681078915479,-0.0762552972225645,0.000269564338220309
Diet and food preferences,X20650.Liking for curry,TIMP1,Metalloproteinase inhibitor 1,36173,-0.257631004043769,0.0711934636548742,-0.397170192807322,-0.118091815280215,0.00029813231209082
Diet and food preferences,X20650.Liking for curry,EFNA4,Ephrin-A4,36169,-0.24277541312738,0.0671361479193249,-0.374362263049257,-0.111188563205503,0.000301113327394379
Diet and food preferences,X20650.Liking for curry,COL6A3,Collagen alpha-3(VI) chain,36350,-0.210656836299775,0.0582987714377736,-0.324922428317812,-0.096391244281739,0.000304283227422738
Diet and food preferences,X20650.Liking for curry,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36292,-0.201847008526341,0.0559380710669014,-0.311485627817468,-0.0922083892352142,0.000310212790861094
Diet and food preferences,X20650.Liking for curry,ULBP2,UL16-binding protein 2,36181,-0.193062723619453,0.0535256132668536,-0.297972925622486,-0.0881525216164201,0.00031201645060487
Diet and food preferences,X20650.Liking for curry,CD300E,CMRF35-like molecule 2,36299,-0.173778082897207,0.0482456371993816,-0.268339531807995,-0.0792166339864188,0.000318006275325902
Diet and food preferences,X20650.Liking for curry,CNDP1,Beta-Ala-His dipeptidase,36292,0.15435158303945,0.0430566702395258,0.0699605093699792,0.23874265670892,0.000339543464232771
Diet and food preferences,X20650.Liking for curry,SERPINA6,Corticosteroid-binding globulin,35370,0.508444472256579,0.141849569111103,0.230419316798817,0.786469627714341,0.000340475268761491
Diet and food preferences,X20650.Liking for curry,C1QA,Complement C1q subcomponent subunit A,36289,-0.313196860270259,0.0873857395765434,-0.484472909840284,-0.141920810700234,0.000340551307977763
Diet and food preferences,X20650.Liking for curry,TNF,Tumor necrosis factor,36103,-0.181177289911756,0.0505796482705438,-0.280313400522021,-0.0820411793014898,0.000343296749706983
Diet and food preferences,X20650.Liking for curry,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,36114,-0.230256963613917,0.0645776056011857,-0.356829070592241,-0.103684856635592,0.000365499054192482
Diet and food preferences,X20650.Liking for curry,CKAP4,Cytoskeleton-associated protein 4,36295,-0.253553261511617,0.0712323269981477,-0.393168622427986,-0.113937900595247,0.000373957512553418
Diet and food preferences,X20650.Liking for curry,ESM1,Endothelial cell-specific molecule 1,36263,-0.200285916270981,0.0565338313907689,-0.311092225796888,-0.0894796067450739,0.000398517367628446
Diet and food preferences,X20650.Liking for curry,QPCT,Glutaminyl-peptide cyclotransferase,36273,-0.260886451209548,0.0737528458946774,-0.405442029163115,-0.11633087325598,0.000406822028018636
Diet and food preferences,X20650.Liking for curry,SCARB2,Lysosome membrane protein 2,36053,-0.234348774166575,0.0662752447497699,-0.364248253876124,-0.104449294457026,0.000408931522478978
Diet and food preferences,X20650.Liking for curry,RGMB,RGM domain family member B,36329,-0.256115334759684,0.0727311184740202,-0.398668326968763,-0.113562342550604,0.000431960763550915
Diet and food preferences,X20650.Liking for curry,KLK14,Kallikrein-14,36318,-0.143726957926116,0.0408305913723427,-0.223754917015907,-0.0636989988363239,0.000434115695844534
Diet and food preferences,X20650.Liking for curry,ESAM,Endothelial cell-selective adhesion molecule,36350,-0.213757558257742,0.0607469691099086,-0.332821617713162,-0.0946934988023208,0.000436169682363837
Diet and food preferences,X20650.Liking for curry,MAMDC4,Apical endosomal glycoprotein,35323,0.150044883554516,0.0427539674145169,0.0662471074220633,0.233842659686969,0.000452186943293017
Diet and food preferences,X20650.Liking for curry,ITGB6,Integrin beta-6,36110,-0.223853463551278,0.0639188645418595,-0.349134438053323,-0.0985724890492337,0.000464438040790665
Diet and food preferences,X20650.Liking for curry,VAT1,Synaptic vesicle membrane protein VAT-1 homolog,36216,-0.345836615306744,0.0989379201351508,-0.53975493877164,-0.151918291841849,0.000476116558967594
Diet and food preferences,X20650.Liking for curry,EFCAB14,EF-hand calcium-binding domain-containing protein 14,35325,-0.298878421289722,0.0860155402618578,-0.467468880202964,-0.130287962376481,0.000514964109864875
Diet and food preferences,X20650.Liking for curry,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,36203,-0.276060107987644,0.0795172614925314,-0.431913940513006,-0.120206275462283,0.000520296659964698
Diet and food preferences,X20650.Liking for curry,ADM,Pro-adrenomedullin,36318,-0.260671199206688,0.0751050674614875,-0.407877131431204,-0.113465266982173,0.000522080212572401
Diet and food preferences,X20650.Liking for curry,SMOC1,SPARC-related modular calcium-binding protein 1,36318,-0.203951273547428,0.0589785664341835,-0.319549263758427,-0.0883532833364279,0.000547270902455504
Diet and food preferences,X20650.Liking for curry,RSPO3,R-spondin-3,36318,-0.241513009497117,0.0699161221206079,-0.378548608853508,-0.104477410140725,0.00055488916266756
Diet and food preferences,X20650.Liking for curry,MCEE,"Methylmalonyl-CoA epimerase, mitochondrial",35355,-0.183670134543286,0.0532387347848637,-0.288018054721619,-0.079322214364953,0.000564487964379998
Diet and food preferences,X20650.Liking for curry,SIRPB1,Signal-regulatory protein beta-1,36254,-0.143416897820529,0.0418211613165145,-0.225386374000898,-0.0614474216401608,0.000608627916862229
Diet and food preferences,X20650.Liking for curry,LTBP2,Latent-transforming growth factor beta-binding protein 2,36350,-0.212338286908314,0.0620194730479121,-0.333896454082222,-0.0907801197344062,0.000621135283331524
Diet and food preferences,X20650.Liking for curry,ATRAID,All-trans retinoic acid-induced differentiation factor,35325,-0.304995114925013,0.0892048496108864,-0.479836620162351,-0.130153609687676,0.000632520810010602
Diet and food preferences,X20650.Liking for curry,PRELP,Prolargin,36263,-0.292832548150028,0.0860280148593525,-0.461447457274359,-0.124217639025697,0.000667955837373108
Diet and food preferences,X20650.Liking for curry,COL15A1,Collagen alpha-1(XV) chain,35366,-0.29261607058198,0.0859790173542202,-0.461134944596251,-0.124097196567708,0.000669907976326497
Diet and food preferences,X20650.Liking for curry,SCGB1A1,Uteroglobin,36256,-0.123050965637026,0.0361860376642467,-0.19397559945895,-0.0521263318151027,0.000676335819404116
Diet and food preferences,X20650.Liking for curry,FRZB,Secreted frizzled-related protein 3,36156,-0.258658767979725,0.0761364758512343,-0.407886260648144,-0.109431275311306,0.000684349588446211
Diet and food preferences,X20650.Liking for curry,SH3BP1,SH3 domain-binding protein 1,35325,-0.150168345609049,0.0443229105863731,-0.23704125035834,-0.0632954408597573,0.000708347628108458
