Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20698.Liking for pizza,CHMP6,Charged multivesicular body protein 6,35360,-0.148200054840184,0.039410557934384,-0.225444748391577,-0.0709553612887915,0.000171204338368559
Diet and food preferences,X20698.Liking for pizza,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,35325,-0.07102758439241,0.0189624777943708,-0.108194040869377,-0.0338611279154432,0.000181550588742986
Diet and food preferences,X20698.Liking for pizza,TMED8,Protein TMED8,35325,-0.0811087028140675,0.0217415190338176,-0.12372208012035,-0.038495325507785,0.000192760058558371
Diet and food preferences,X20698.Liking for pizza,ARF6,ADP-ribosylation factor 6,35325,-0.07760855364962,0.0208120817009096,-0.118400233783403,-0.0368168735158371,0.000193966694425595
Diet and food preferences,X20698.Liking for pizza,BCL2L1,Bcl-2-like protein 1,35350,-0.0829236725839333,0.0222937784284067,-0.126619478303611,-0.0392278668642561,0.000201326226743866
Diet and food preferences,X20698.Liking for pizza,PPP1R14A,Protein phosphatase 1 regulatory subunit 14A,35355,-0.0992278367236876,0.0268292055281683,-0.151813079558897,-0.0466425938884778,0.000218766908483094
Diet and food preferences,X20698.Liking for pizza,ATOX1,Copper transport protein ATOX1,36292,-0.0996444027001845,0.0269805580114495,-0.152526296402626,-0.0467625089977434,0.000223121313024699
Diet and food preferences,X20698.Liking for pizza,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",35207,-0.110687672702876,0.0299850668968727,-0.169458403820747,-0.0519169415850057,0.000224977082607224
Diet and food preferences,X20698.Liking for pizza,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",35360,-0.0910857903995926,0.0247385913111072,-0.139573429369363,-0.0425981514298225,0.000233455893121248
Diet and food preferences,X20698.Liking for pizza,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,36216,-0.074965771878589,0.0203845293805501,-0.114919449464467,-0.0350120942927107,0.000237217215288605
Diet and food preferences,X20698.Liking for pizza,NFU1,"NFU1 iron-sulfur cluster scaffold homolog, mitochondrial",35325,-0.0800268885225514,0.0217598377762239,-0.12267617056395,-0.0373776064811526,0.000237333194917458
Diet and food preferences,X20698.Liking for pizza,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,35355,-0.0968614233131923,0.0263775153783029,-0.148561353454666,-0.0451614931717187,0.000242586648002017
Diet and food preferences,X20698.Liking for pizza,PMVK,Phosphomevalonate kinase,36071,-0.0652741225453886,0.0178581942302939,-0.100276183236765,-0.0302720618540125,0.000258965074165901
Diet and food preferences,X20698.Liking for pizza,CASP7,Caspase-7,35350,-0.0967975392560797,0.0265399262965909,-0.148815794797398,-0.0447792837147615,0.000267263850555925
Diet and food preferences,X20698.Liking for pizza,OXCT1,"Succinyl-CoA:3-ketoacid coenzyme A transferase 1, mitochondrial",35207,-0.120233141526341,0.0330905122835689,-0.185090545602136,-0.0553757374505456,0.0002819791230765
Diet and food preferences,X20698.Liking for pizza,ATP5IF1,"ATPase inhibitor, mitochondrial",36293,-0.0621422086885383,0.0171662570496746,-0.0957880725059005,-0.0284963448711762,0.000296633629238626
Diet and food preferences,X20698.Liking for pizza,DNAJB14,DnaJ homolog subfamily B member 14,35325,-0.126141262977345,0.0348627958621937,-0.194472342867245,-0.0578101830874455,0.000299028472407317
Diet and food preferences,X20698.Liking for pizza,MANF,Mesencephalic astrocyte-derived neurotrophic factor,36293,-0.0575982836239027,0.0159275796116484,-0.0888163396627337,-0.0263802275850718,0.00030096542646851
Diet and food preferences,X20698.Liking for pizza,TST,Thiosulfate sulfurtransferase,36074,-0.0934417940733512,0.0260066368217387,-0.144414802243959,-0.0424687859027433,0.00032918243033148
Diet and food preferences,X20698.Liking for pizza,CETN3,Centrin-3,35325,-0.105412657350168,0.0293565989730811,-0.162951591337407,-0.0478737233629289,0.000332292372176216
Diet and food preferences,X20698.Liking for pizza,DNM1,Dynamin-1,35325,-0.0695962572680643,0.019397716641607,-0.107615781885614,-0.0315767326505146,0.000336010485110618
Diet and food preferences,X20698.Liking for pizza,GCC1,GRIP and coiled-coil domain-containing protein 1,35350,-0.073497564738937,0.0205015469780443,-0.113680596815904,-0.0333145326619703,0.000339723819815349
Diet and food preferences,X20698.Liking for pizza,L3HYPDH,Trans-3-hydroxy-L-proline dehydratase,35360,-0.0868842526863706,0.0244620495262491,-0.134829869757819,-0.0389386356149224,0.000385470750614981
Diet and food preferences,X20698.Liking for pizza,PRDX5,"Peroxiredoxin-5, mitochondrial",36327,-0.100601166811742,0.0285184749391454,-0.156497377692468,-0.0447049559310174,0.000422020698265269
Diet and food preferences,X20698.Liking for pizza,OGA,Protein O-GlcNAcase,35325,-0.111917595593701,0.0317609938544645,-0.174169143548451,-0.0496660476389502,0.00042860324558592
Diet and food preferences,X20698.Liking for pizza,SLA2,Src-like-adapter 2,35355,-0.0744812203005408,0.0212557249938969,-0.116142441288579,-0.032819999312503,0.000461492377311886
Diet and food preferences,X20698.Liking for pizza,NRGN,Neurogranin,35359,-0.0849975658610649,0.024417284889973,-0.132855444245412,-0.0371396874767178,0.000502934977806267
Diet and food preferences,X20698.Liking for pizza,GIPC3,PDZ domain-containing protein GIPC3,35325,-0.0787527821188301,0.0226724570524931,-0.123190797941717,-0.0343147662959435,0.000517272571167813
Diet and food preferences,X20698.Liking for pizza,P4HB,Protein disulfide-isomerase,36226,-0.175254707029508,0.0505301599897609,-0.27429382060944,-0.0762155934495771,0.00052686669086029
Diet and food preferences,X20698.Liking for pizza,MECR,"Enoyl-[acyl-carrier-protein] reductase, mitochondrial",35207,-0.0863497777539989,0.0248990921162425,-0.135151998301834,-0.0375475572061636,0.000528047479147503
Diet and food preferences,X20698.Liking for pizza,POLR2A,DNA-directed RNA polymerase II subunit RPB1,35166,0.269645459889011,0.0777862830194746,0.11718434517084,0.422106574607181,0.000531017924823803
Diet and food preferences,X20698.Liking for pizza,CNDP1,Beta-Ala-His dipeptidase,36292,-0.148715457884862,0.042923800832112,-0.232846107515801,-0.0645848082539221,0.000534086778770323
Diet and food preferences,X20698.Liking for pizza,SEC31A,Protein transport protein Sec31A,35207,-0.10144454528699,0.0293161711273299,-0.158904240696557,-0.0439848498774233,0.000543204531420672
Diet and food preferences,X20698.Liking for pizza,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,35325,-0.0553020023905291,0.0159956837020136,-0.0866535424464758,-0.0239504623345825,0.000549312008042293
Diet and food preferences,X20698.Liking for pizza,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,36229,-0.0544704213517526,0.0157924565109922,-0.0854236361132973,-0.0235172065902079,0.000565673894969076
Diet and food preferences,X20698.Liking for pizza,DOK1,Docking protein 1,35350,-0.0562713525683533,0.0163251791310139,-0.0882687036651406,-0.024274001471566,0.000570844479000135
Diet and food preferences,X20698.Liking for pizza,NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,35325,-0.0859482832511973,0.0249723359226823,-0.134894061659655,-0.03700250484274,0.000581851225533245
Diet and food preferences,X20698.Liking for pizza,ZFYVE19,Abscission/NoCut checkpoint regulator,35325,-0.0851986903546411,0.0249532294660686,-0.134107020108136,-0.0362903606011467,0.000643528907797767
Diet and food preferences,X20698.Liking for pizza,ELAC1,Zinc phosphodiesterase ELAC protein 1,35355,-0.0884165265739215,0.0259417475174602,-0.139262351708144,-0.0375707014396995,0.000657952488252504
Diet and food preferences,X20698.Liking for pizza,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,35355,-0.075671511645305,0.0222483295797461,-0.119278237621607,-0.0320647856690026,0.000675124545322765
Diet and food preferences,X20698.Liking for pizza,OTUD7B,OTU domain-containing protein 7B,35355,-0.120133371827527,0.035395725401207,-0.189508993613892,-0.0507577500411612,0.000693128339463318
Diet and food preferences,X20698.Liking for pizza,MTIF3,"Translation initiation factor IF-3, mitochondrial",35325,-0.08584330104783,0.0252950611999165,-0.135421620999666,-0.0362649810959936,0.000693982770921884
Diet and food preferences,X20698.Liking for pizza,PLCB2,"1-phosphatidylinositol 4,5-bisphosphate phosphodiesterase beta-2",35350,-0.0770696320382084,0.0227556639427106,-0.121670733365921,-0.0324685307104956,0.000711479553772503
Diet and food preferences,X20698.Liking for pizza,F2R,Proteinase-activated receptor 1,36278,-0.114015011885361,0.0337147009550116,-0.180095825757184,-0.0479341980135386,0.000724134128948797
Diet and food preferences,X20698.Liking for pizza,GADD45GIP1,Growth arrest and DNA damage-inducible proteins-interacting protein 1,35207,-0.146667193444459,0.0436195480230845,-0.232161507569705,-0.0611728793192138,0.000777458652508858
Diet and food preferences,X20698.Liking for pizza,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,35088,-0.228308468059822,0.068143898186774,-0.3618705085059,-0.0947464276137454,0.000812065073654265
Diet and food preferences,X20698.Liking for pizza,GGACT,Gamma-glutamylaminecyclotransferase,35360,-0.1042978341828,0.0312079768879773,-0.165465468883235,-0.0431301994823641,0.000836653146424785
Diet and food preferences,X20698.Liking for pizza,CRKL,Crk-like protein,36269,-0.0601566083925485,0.0180478571201381,-0.0955304083480191,-0.0247828084370779,0.000863033451995759
Diet and food preferences,X20698.Liking for pizza,FXN,"Frataxin, mitochondrial",36318,-0.0864681824791394,0.0259531557528025,-0.137336367754632,-0.0355999972036465,0.000867566075295473
Diet and food preferences,X20698.Liking for pizza,GORASP2,Golgi reassembly-stacking protein 2,35325,-0.155276881980611,0.0466301046285559,-0.24667188705258,-0.0638818769086412,0.000873688132549625
Diet and food preferences,X20698.Liking for pizza,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",35301,-0.0684908348092669,0.020611079686081,-0.108888550993986,-0.0280931186245481,0.000895762170039327
Diet and food preferences,X20698.Liking for pizza,AKT2,RAC-beta serine/threonine-protein kinase,35355,-0.0579201782485149,0.0174635212047756,-0.0921486798098751,-0.0236916766871548,0.000916358563943307
Diet and food preferences,X20698.Liking for pizza,CMC1,COX assembly mitochondrial protein homolog,35360,-0.0808238900378696,0.0243724942884959,-0.128593978843322,-0.0330538012324177,0.000917812797884114
Diet and food preferences,X20698.Liking for pizza,TMEM106A,Transmembrane protein 106A,35323,-0.106377646421373,0.0321005654768504,-0.169294754756,-0.0434605380867461,0.000925433352650281
Diet and food preferences,X20698.Liking for pizza,ATG16L1,Autophagy-related protein 16-1,35325,-0.0869436460517408,0.0262702493151887,-0.138433334709511,-0.035453957393971,0.000939742456294387
Diet and food preferences,X20698.Liking for pizza,TWF2,Twinfilin-2,35366,-0.0873333100324429,0.0263996137778979,-0.139076553037123,-0.035590067027763,0.000944602293560604
Diet and food preferences,X20698.Liking for pizza,AP3B1,AP-3 complex subunit beta-1,35325,-0.094896136079644,0.0287788877002652,-0.151302755972164,-0.0384895161871241,0.000981332320041507
Diet and food preferences,X20698.Liking for pizza,IMMT,MICOS complex subunit MIC60,35323,-0.170436955492861,0.0519283224462468,-0.272216467487505,-0.0686574434982177,0.00103593520154015
Diet and food preferences,X20698.Liking for pizza,PRDX3,"Thioredoxin-dependent peroxide reductase, mitochondrial",36110,-0.089246058059947,0.0272099538433356,-0.142577567592885,-0.0359145485270093,0.00104356633420741
Diet and food preferences,X20698.Liking for pizza,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,35325,-0.159856486681329,0.0487741530490542,-0.255453826657475,-0.0642591467051825,0.00105320811072312
Diet and food preferences,X20698.Liking for pizza,PRTFDC1,Phosphoribosyltransferase domain-containing protein 1,36087,-0.0570544795437936,0.0174162322181517,-0.091190294691371,-0.0229186643962162,0.001058332469454
Diet and food preferences,X20698.Liking for pizza,DRG2,Developmentally-regulated GTP-binding protein 2,36216,-0.109707487648986,0.0337863788542057,-0.17592879020323,-0.0434861850947432,0.0011713875456317
Diet and food preferences,X20698.Liking for pizza,CLEC1B,C-type lectin domain family 1 member B,36329,-0.0636894397182438,0.0196843566082262,-0.102270778670367,-0.0251081007661203,0.00121969080124833
Diet and food preferences,X20698.Liking for pizza,VASP,Vasodilator-stimulated phosphoprotein,35359,-0.0987100797113348,0.0305102001732078,-0.158510072050822,-0.0389100873718475,0.00122151228887556
Diet and food preferences,X20698.Liking for pizza,AK2,"Adenylate kinase 2, mitochondrial",35350,-0.0667454513183234,0.020740686133897,-0.107397196140762,-0.0260937064958852,0.00129715814774863
Diet and food preferences,X20698.Liking for pizza,KAZN,Kazrin,35325,-0.0689863546217818,0.0214469989928541,-0.111022472647776,-0.0269502365957878,0.00130395451229567
Diet and food preferences,X20698.Liking for pizza,LONP1,"Lon protease homolog, mitochondrial",35207,-0.0847793798491691,0.0263730092496617,-0.136470477978506,-0.0330882817198321,0.00131305532345088
Diet and food preferences,X20698.Liking for pizza,GLRX5,"Glutaredoxin-related protein 5, mitochondrial",35224,-0.0820654135818881,0.025551711560972,-0.132146768241393,-0.031984058922383,0.00132628427022528
Diet and food preferences,X20698.Liking for pizza,SNAP29,Synaptosomal-associated protein 29,36292,-0.067321862456336,0.0209683439284918,-0.10841981655618,-0.026223908356492,0.00133029246627695
Diet and food preferences,X20698.Liking for pizza,HPSE,Heparanase,35269,-0.0766509817639059,0.0238846793539291,-0.123464953297607,-0.029837010230205,0.00133792549690205
Diet and food preferences,X20698.Liking for pizza,MPIG6B,Megakaryocyte and platelet inhibitory receptor G6b,36278,-0.0794795320384459,0.024786278130947,-0.128060637175102,-0.0308984269017899,0.00134913962609473
Diet and food preferences,X20698.Liking for pizza,STXBP1,Syntaxin-binding protein 1,35355,-0.0917549622747851,0.028645009494551,-0.147899180884105,-0.0356107436654652,0.00136614462830524
Diet and food preferences,X20698.Liking for pizza,FIS1,Mitochondrial fission 1 protein,36265,-0.0807836856846561,0.0252236539527064,-0.130222047431961,-0.0313453239373515,0.00136751922225956
Diet and food preferences,X20698.Liking for pizza,OMG,Oligodendrocyte-myelin glycoprotein,36216,0.0918567354373493,0.0287053972174803,0.035594156891088,0.148119313983611,0.00138048669251553
Diet and food preferences,X20698.Liking for pizza,PDAP1,28 kDa heat- and acid-stable phosphoprotein,35360,-0.0727115730373938,0.0227379824691679,-0.117278018676963,-0.0281451273978248,0.00139180119436581
Diet and food preferences,X20698.Liking for pizza,PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",35366,-0.11045824238256,0.034592588699977,-0.178259716234515,-0.0426567685306048,0.00141452951553862
Diet and food preferences,X20698.Liking for pizza,GRAP2,GRB2-related adapter protein 2,36244,-0.0475683596159604,0.0149052926951299,-0.0767827332984151,-0.0183539859335058,0.00142219982405759
Diet and food preferences,X20698.Liking for pizza,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",36207,-0.0585561869500254,0.0183531886584512,-0.0945284367205898,-0.022583937179461,0.00142644294446968
Diet and food preferences,X20698.Liking for pizza,OPHN1,Oligophrenin-1,35350,-0.0653666622280057,0.0205111751474146,-0.105568565516938,-0.0251647589390731,0.00144536224512356
Diet and food preferences,X20698.Liking for pizza,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",35325,-0.0687931666382561,0.0215952173382582,-0.111119792621242,-0.0264665406552701,0.00145192181067348
Diet and food preferences,X20698.Liking for pizza,DTD1,D-aminoacyl-tRNA deacylase 1,35224,-0.0825933518560237,0.0259970604823676,-0.133547590401464,-0.0316391133105831,0.00149545292459985
Diet and food preferences,X20698.Liking for pizza,RAB27B,Ras-related protein Rab-27B,35360,-0.0852119119867286,0.0269379881368797,-0.138010368735013,-0.0324134552384444,0.0015677058617893
Diet and food preferences,X20698.Liking for pizza,MGLL,Monoglyceride lipase,36278,-0.0691902100193208,0.0219356030773885,-0.112183992051002,-0.0261964279876393,0.00161589098262884
Diet and food preferences,X20698.Liking for pizza,RGCC,Regulator of cell cycle RGCC,35355,-0.0913165245155592,0.0290083926221994,-0.14817297405507,-0.0344600749760484,0.0016521451606944
Diet and food preferences,X20698.Liking for pizza,SEMA3G,Semaphorin-3G,35224,0.164180562311582,0.0522626948155972,0.061745680473012,0.266615444150153,0.00168929382973568
Diet and food preferences,X20698.Liking for pizza,PTPN6,Tyrosine-protein phosphatase non-receptor type 6,36278,-0.0669409119670965,0.0213177517601402,-0.108723705416971,-0.0251581185172218,0.00169557517381945
Diet and food preferences,X20698.Liking for pizza,TRIAP1,TP53-regulated inhibitor of apoptosis 1,36318,-0.095210155672659,0.0303334571796446,-0.154663731744762,-0.0357565796005557,0.0017034438894143
Diet and food preferences,X20698.Liking for pizza,SNAP23,Synaptosomal-associated protein 23,36244,-0.0688465966738642,0.0219377829069926,-0.11184465117157,-0.0258485421761588,0.00170652387503985
Diet and food preferences,X20698.Liking for pizza,DAB2,Disabled homolog 2,36318,-0.0537798247021942,0.0171541207515248,-0.0874019013751829,-0.0201577480292056,0.00172496971715418
Diet and food preferences,X20698.Liking for pizza,ANXA11,Annexin A11,36217,-0.0896432070364538,0.0286062146353573,-0.145711387721754,-0.0335750263511536,0.00173330758412181
Diet and food preferences,X20698.Liking for pizza,LATS1,Serine/threonine-protein kinase LATS1,35166,-0.0831994301140825,0.0266195107019337,-0.135373671089873,-0.0310251891382923,0.00178352433818665
Diet and food preferences,X20698.Liking for pizza,PDLIM5,PDZ and LIM domain protein 5,35355,-0.0587345112197904,0.0188056121328906,-0.0955935110002559,-0.0218755114393249,0.00179700207197733
Diet and food preferences,X20698.Liking for pizza,SRC,Proto-oncogene tyrosine-protein kinase Src,36278,-0.049415928917099,0.0158256261284142,-0.0804341561287908,-0.0183977017054072,0.00180029614012976
Diet and food preferences,X20698.Liking for pizza,NARS1,"Asparagine--tRNA ligase, cytoplasmic",35355,-0.14419282927768,0.0462380237959286,-0.2348193559177,-0.0535663026376596,0.00182619601696506
Diet and food preferences,X20698.Liking for pizza,FAM13A,Protein FAM13A,35325,-0.104020525586692,0.0333586729342745,-0.16940352453787,-0.038637526635514,0.00182775365714895
Diet and food preferences,X20698.Liking for pizza,TBCB,Tubulin-folding cofactor B,36181,-0.0600697678567915,0.0192857617880094,-0.0978698609612898,-0.0222696747522932,0.00184865147683521
Diet and food preferences,X20698.Liking for pizza,GP6,Platelet glycoprotein VI,36247,-0.0674422363732392,0.021659216498373,-0.10989430071005,-0.0249901720364281,0.00185442062237861
Diet and food preferences,X20698.Liking for pizza,DIABLO,"Diablo homolog, mitochondrial",36225,-0.0545393439104724,0.017520916689413,-0.0888803406217218,-0.0201983471992229,0.00186057801482434
Diet and food preferences,X20698.Liking for pizza,ERP29,Endoplasmic reticulum resident protein 29,35224,-0.0594161850251604,0.0190996588698306,-0.0968515164100283,-0.0219808536402925,0.00187421677570107
Diet and food preferences,X20698.Liking for pizza,LGALS8,Galectin-8,36329,-0.0975202235219504,0.031360838316741,-0.158987466622763,-0.036052980421138,0.00188068474034528
Diet and food preferences,X20698.Liking for pizza,SULT1A1,Sulfotransferase 1A1,36329,-0.0454049082141571,0.0146038856702488,-0.0740285241278447,-0.0167812923004694,0.00188399417556791
Diet and food preferences,X20698.Liking for pizza,NCAN,Neurocan core protein,36329,0.158088861521406,0.0509583483347676,0.0582104987852617,0.257967224257551,0.00192764270630121
Diet and food preferences,X20698.Liking for pizza,AIF1L,Allograft inflammatory factor 1-like,35207,-0.119920183248875,0.0386938917606937,-0.195760211099835,-0.0440801553979155,0.00194940260462736
Diet and food preferences,X20698.Liking for pizza,VSIR,V-type immunoglobulin domain-containing suppressor of T-cell activation,36231,-0.0960860822546551,0.0310241928089332,-0.156893500160164,-0.0352786643491461,0.00196171617704771
Diet and food preferences,X20698.Liking for pizza,GOPC,Golgi-associated PDZ and coiled-coil motif-containing protein,36229,-0.0579858408949006,0.0187816289309153,-0.0947978335994946,-0.0211738481903066,0.00202722855568402
Diet and food preferences,X20698.Liking for pizza,RILPL2,RILP-like protein 2,35360,-0.0700874906684129,0.0227340912926356,-0.114646309601979,-0.025528671734847,0.00205883850629237
Diet and food preferences,X20698.Liking for pizza,UNG,Uracil-DNA glycosylase,35323,-0.196029765554268,0.0636409098779107,-0.320765948914972,-0.0712935821935626,0.00207746121124287
Diet and food preferences,X20698.Liking for pizza,TPD52L2,Tumor protein D54,35224,-0.0646946991860111,0.021004609502379,-0.105863733810674,-0.0235256645613484,0.00207917154358322
Diet and food preferences,X20698.Liking for pizza,EBAG9,Receptor-binding cancer antigen expressed on SiSo cells,36181,-0.062804222991491,0.0204028921513776,-0.102793891608191,-0.022814554374791,0.00209061945680322
Diet and food preferences,X20698.Liking for pizza,MINK1,Misshapen-like kinase 1,35350,-0.0728352845709381,0.023677101504623,-0.119242403519999,-0.0264281656218771,0.00210585177903102
Diet and food preferences,X20698.Liking for pizza,PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,35337,-0.0838511157701927,0.0272814700512973,-0.137322797070735,-0.03037943446965,0.00212453102420495
Diet and food preferences,X20698.Liking for pizza,ITGB1BP2,Integrin beta-1-binding protein 2,36114,-0.0542915280609401,0.0176756758980199,-0.0889358528210592,-0.019647203300821,0.00213786238961902
Diet and food preferences,X20698.Liking for pizza,NCK2,Cytoplasmic protein NCK2,36293,-0.0556651699323648,0.0181370981051265,-0.0912138822184127,-0.0201164576463169,0.00215492024426939
Diet and food preferences,X20698.Liking for pizza,TIMM10,Mitochondrial import inner membrane translocase subunit Tim10,35360,-0.168761526152635,0.0551559903246868,-0.276867267189022,-0.0606557851162492,0.0022250216456841
Diet and food preferences,X20698.Liking for pizza,HPCAL1,Hippocalcin-like protein 1,36327,-0.0785768313523621,0.0256936153487587,-0.128936317435929,-0.028217345268795,0.00223479485829952
Diet and food preferences,X20698.Liking for pizza,CRYBB1,Beta-crystallin B1,35360,-0.105853597981056,0.0346110706146026,-0.173691296385677,-0.0380158995764353,0.0022349771119587
Diet and food preferences,X20698.Liking for pizza,IST1,IST1 homolog,35282,-0.0694396245843983,0.0227061926360113,-0.11394376215098,-0.0249354870178162,0.00223654500184183
Diet and food preferences,X20698.Liking for pizza,MYH9,Myosin-9,35366,-0.0585685155902569,0.0191714651632754,-0.0961445873102766,-0.0209924438702371,0.0022603474462762
Diet and food preferences,X20698.Liking for pizza,RTN4IP1,"Reticulon-4-interacting protein 1, mitochondrial",35355,-0.0733137541287772,0.0240235674602999,-0.120399946350965,-0.0262275619065895,0.00228487273256618
Diet and food preferences,X20698.Liking for pizza,SH3BP1,SH3 domain-binding protein 1,35325,-0.135761628382219,0.0444930977909,-0.222968100052383,-0.0485551567120547,0.00228831698514977
Diet and food preferences,X20698.Liking for pizza,ADAMTSL2,ADAMTS-like protein 2,35366,-0.218953260673115,0.0717945159483683,-0.359670511931917,-0.0782360094143133,0.00230026773073823
Diet and food preferences,X20698.Liking for pizza,PHACTR2,Phosphatase and actin regulator 2,35355,-0.0591882285892348,0.0194478200661871,-0.0973059559189614,-0.0210705012595081,0.00234879627661846
Diet and food preferences,X20698.Liking for pizza,YES1,Tyrosine-protein kinase Yes,36216,-0.0510164532938303,0.0168104585476471,-0.0839649520472185,-0.0180679545404421,0.00241574070518157
Diet and food preferences,X20698.Liking for pizza,IL6R,Interleukin-6 receptor subunit alpha,36220,-0.169660359293219,0.0560467734035724,-0.279512035164221,-0.0598086834222166,0.00247791383531134
Diet and food preferences,X20698.Liking for pizza,BAX,Apoptosis regulator BAX,36077,-0.0673069213826818,0.0222514448686036,-0.110919753325145,-0.0236940894402188,0.00249689091863537
Diet and food preferences,X20698.Liking for pizza,SPRY2,Protein sprouty homolog 2,36110,-0.0638491161322738,0.0211231871606122,-0.105250562967074,-0.022447669297474,0.00251447144665901
Diet and food preferences,X20698.Liking for pizza,NIT1,Deaminated glutathione amidase,35207,-0.143707093466327,0.0476117688096437,-0.237026160333229,-0.0503880265994259,0.00255255544232611
Diet and food preferences,X20698.Liking for pizza,NAA80,N-alpha-acetyltransferase 80,35204,-0.0566170725512267,0.0188031899796307,-0.0934713249113029,-0.0197628201911505,0.00261442329618596
Diet and food preferences,X20698.Liking for pizza,MESD,LRP chaperone MESD,36265,-0.0475794807861525,0.015810606392804,-0.0785682693160483,-0.0165906922562567,0.00262740623335092
Diet and food preferences,X20698.Liking for pizza,PPP1R12A,Protein phosphatase 1 regulatory subunit 12A,36292,-0.0596815092330663,0.0198564207555011,-0.0986000939138485,-0.0207629245522841,0.00265939006765993
Diet and food preferences,X20698.Liking for pizza,LGMN,Legumain,36293,-0.160225939012264,0.0533714542259369,-0.264833989295101,-0.0556178887294278,0.0026906684271487
Diet and food preferences,X20698.Liking for pizza,BCAN,Brevican core protein,36181,0.171846420387725,0.0573207745552015,0.0594977022595301,0.28419513851592,0.00272734859635627
Diet and food preferences,X20698.Liking for pizza,ITGB5,Integrin beta-5,36292,-0.153774614994443,0.0513188013740515,-0.254359465687584,-0.0531897643013021,0.0027408168298479
Diet and food preferences,X20698.Liking for pizza,CDH17,Cadherin-17,36244,-0.0832302337266229,0.0278243612077357,-0.137765981693785,-0.028694485759461,0.00278780047729486
Diet and food preferences,X20698.Liking for pizza,DNAJB6,DnaJ homolog subfamily B member 6,35163,-0.0803729842761906,0.0269134957819459,-0.133123436008805,-0.0276225325435766,0.00283482318679983
Diet and food preferences,X20698.Liking for pizza,ASRGL1,Isoaspartyl peptidase/L-asparaginase,35207,-0.0660532179057222,0.0221846042683631,-0.109535042271714,-0.0225713935397305,0.0029183216581502
Diet and food preferences,X20698.Liking for pizza,ARAF,Serine/threonine-protein kinase A-Raf,35247,-0.0999670318706043,0.0335876989899465,-0.1657989218909,-0.0341351418503091,0.00292906249112774
