Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,L1CAM,Neural cell adhesion molecule L1,50893,0.304774121543035,0.0368449240507471,0.232558070403571,0.3769901726825,1.39459745402229e-16
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,NPC2,NPC intracellular cholesterol transporter 2,47681,-0.319298459614211,0.0386225501896818,-0.394998657985987,-0.243598261242435,1.46392560675342e-16
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,SHISA5,Protein shisa-5,48013,-0.379656902987914,0.0460029135977133,-0.469822613639433,-0.289491192336396,1.64713798919977e-16
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,FURIN,Furin,50893,-0.270941674589635,0.0333019502940597,-0.336213497165992,-0.205669852013278,4.3063716481013e-16
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50795,-0.229635945495288,0.0282249699236535,-0.284956886545649,-0.174315004444928,4.30722469015863e-16
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,RBP5,Retinol-binding protein 5,50697,-0.159292217441114,0.0197488952874545,-0.198000052204524,-0.120584382677703,7.6485958099752e-16
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,KRT18,"Keratin, type I cytoskeletal 18",50697,-0.109862827742859,0.0136582011577723,-0.136632902012093,-0.0830927534736254,9.1622669143273e-16
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,DLL1,Delta-like protein 1,50893,-0.283378990968613,0.0352319715901208,-0.352433655285249,-0.214324326651976,9.19488239442787e-16
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,DPP4,Dipeptidyl peptidase 4,50442,0.315760487323319,0.0394824700856911,0.238374845955364,0.393146128691273,1.33435169504602e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,RTN4R,Reticulon-4 receptor,50977,-0.24750925331949,0.0311309110359691,-0.30852583894999,-0.186492667688991,1.94593899735826e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,SDC1,Syndecan-1,50807,-0.215948718132889,0.0271617686417047,-0.269185784670631,-0.162711651595148,1.94867680660811e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,IGFBP6,Insulin-like growth factor-binding protein 6,50728,-0.278190206901117,0.0350576021157755,-0.346903107048037,-0.209477306754197,2.20301834632232e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,RELT,Tumor necrosis factor receptor superfamily member 19L,50823,-0.291168115261761,0.0367301412014897,-0.36315919201668,-0.219177038506841,2.34882197643475e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CLEC4D,C-type lectin domain family 4 member D,50746,-0.137856052575212,0.0174182057430497,-0.171995735831589,-0.103716369318834,2.60204040544914e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PRAP1,Proline-rich acidic protein 1,48013,-0.244917352739714,0.0310206852343064,-0.305717895798954,-0.184116809680473,3.05452626417101e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,OCLN,Occludin,47956,-0.222930441482224,0.0283177558944732,-0.278433243035392,-0.167427639929056,3.66555740609263e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,VSIG4,V-set and immunoglobulin domain-containing protein 4,50794,-0.201297801164995,0.0256309690319571,-0.251534500467631,-0.151061101862359,4.22710470801189e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,NECTIN2,Nectin-2,50765,-0.2809780208192,0.0357930795696718,-0.351132456775757,-0.210823584862644,4.35114146547246e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PLAT,Tissue-type plasminogen activator,51012,-0.167754644134436,0.0213812628241011,-0.209661919269674,-0.125847368999197,4.49633740328797e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CCDC80,Coiled-coil domain-containing protein 80,50807,-0.228610469085178,0.0292532877744061,-0.285946913123014,-0.171274025047342,5.75246989958555e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,COLEC12,Collectin-12,50795,-0.314209651383228,0.0403087694592738,-0.393214839523405,-0.235204463243051,6.72726856140798e-15
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,TFF3,Trefoil factor 3,50800,-0.20620599332456,0.0266842171475382,-0.258507058933735,-0.153904927715385,1.14324051951179e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PI3,Elafin,50545,-0.151936323485488,0.0196739657164101,-0.190497296289651,-0.113375350681324,1.1888236467003e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,TAFA5,Chemokine-like protein TAFA-5,50697,-0.224833547083208,0.0293460756350824,-0.28235185532797,-0.167315238838446,1.91603824622753e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,EFNA1,Ephrin-A1,50791,-0.284911522586668,0.0372638439068838,-0.35794865664416,-0.211874388529176,2.16323042054021e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,MAMDC2,MAM domain-containing protein 2,47991,-0.263905421187671,0.0345549360825192,-0.331633095909409,-0.196177746465934,2.3248266602301e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,LCN2,Neutrophil gelatinase-associated lipocalin,50202,-0.212890905618401,0.0278971764632889,-0.267569371486447,-0.158212439750354,2.42341940500773e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,47447,-0.285287147797661,0.0373993502552334,-0.358589874297919,-0.211984421297404,2.49860568721806e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,BMPER,BMP-binding endothelial regulator protein,47604,-0.424566036777422,0.0557439606986909,-0.533824199746856,-0.315307873807988,2.73535358810517e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,GSN,Gelsolin,47944,0.504580201909804,0.0662604880297311,0.374709645371531,0.634450758448077,2.75972869078767e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CA6,Carbonic anhydrase 6,50758,0.131076306200237,0.0173055285089243,0.0971574703227456,0.164995142077729,3.75746314712136e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CXADR,Coxsackievirus and adenovirus receptor,50746,-0.160370261975243,0.0212198597314189,-0.201961187048824,-0.118779336901661,4.2709254349245e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CSTB,Cystatin-B,50520,-0.193720815258872,0.0257242716830305,-0.244140387757612,-0.143301242760133,5.24892591697991e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,FOLR1,Folate receptor alpha,50800,-0.275953750057801,0.0367252439871888,-0.347935228272691,-0.203972271842911,5.95729491061526e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CPXM2,Inactive carboxypeptidase-like protein X2,47991,-0.361188670123362,0.0482493532272532,-0.455757402448778,-0.266619937797946,7.42071489448899e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PRSS8,Prostasin,50722,-0.195888476721693,0.0262001119664538,-0.247240696175943,-0.144536257267444,7.91697381640579e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50398,-0.259999985950056,0.0348310752355522,-0.328268893411738,-0.191731078488373,8.67776015721092e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PRSS2,Trypsin-2,50919,-0.14609553195725,0.0196158656929387,-0.18454262871541,-0.10764843519909,9.84312842104701e-14
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CD248,Endosialin,48013,0.230375252591693,0.0310264986273323,0.169563315282121,0.291187189901264,1.17489690979506e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50827,-0.261312230351359,0.0352469547505817,-0.330396261662499,-0.192228199040219,1.27290009060481e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,50977,-0.239817036582665,0.0324192008292706,-0.303358670208036,-0.176275402957295,1.4392989353413e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50605,-0.241982495585901,0.032714085765589,-0.306102103686456,-0.177862887485347,1.44545795746309e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,IGFBPL1,Insulin-like growth factor-binding protein-like 1,50807,-0.235494837012345,0.0319229994812393,-0.298063915995574,-0.172925758029116,1.677837017738e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,INHBC,Inhibin beta C chain,50823,-0.193647556975553,0.0263466042725155,-0.245286901349684,-0.142008212601423,2.05250353465393e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,HPGDS,Hematopoietic prostaglandin D synthase,50314,0.213146884351018,0.0290153621149825,0.156276774605652,0.270016994096384,2.11644517263053e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,ITGA2,Integrin alpha-2,47604,0.270822221882769,0.0369621378372148,0.198376431721828,0.34326801204371,2.4506275577861e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,47447,-0.285490875225701,0.0390709415871701,-0.362069920736555,-0.208911829714848,2.84470102248348e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,APOA1,Apolipoprotein A-I,48023,0.338223255108923,0.0463584995545572,0.247360595981991,0.429085914235856,3.08639773861721e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CD74,HLA class II histocompatibility antigen gamma chain,50972,-0.224179663271433,0.0307461480331747,-0.284442113416455,-0.163917213126411,3.17450336588622e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,INHBB,Inhibin beta B chain,47604,-0.172070848360926,0.0236250122964146,-0.218375872461898,-0.125765824259953,3.38606493619558e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CCN5,CCN family member 5,50823,-0.204762744777213,0.0283470713389407,-0.260323004601537,-0.149202484952889,5.23779680961005e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CD34,Hematopoietic progenitor cell antigen CD34,50912,0.320629010189417,0.0446841776314106,0.233048022031853,0.408209998346982,7.4388084894621e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,MYOM2,Myomesin-2,47357,0.186845044966456,0.026101823331739,0.135685471236247,0.238004618696664,8.47948020475242e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,REN,Renin,50807,-0.0926007378861425,0.0129403843385386,-0.117963891189678,-0.0672375845826067,8.57519136721713e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PLAUR,Urokinase plasminogen activator surface receptor,50665,-0.282660364511716,0.0395960612638604,-0.360268644588883,-0.20505208443455,9.7292628945808e-13
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,LGALS9,Galectin-9,50796,-0.241683639474663,0.0339794936266787,-0.308283446982954,-0.175083831966373,1.17404614968219e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,FGFR2,Fibroblast growth factor receptor 2,50893,-0.350319362265781,0.0492777621443123,-0.446903776068633,-0.253734948462929,1.2044552229343e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,50398,-0.155833673505607,0.0219498834378978,-0.198855445043887,-0.112811901967327,1.2914283295979e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,NECTIN4,Nectin-4,50893,-0.232850647308629,0.0329034804582017,-0.297341469006704,-0.168359825610553,1.52037770537035e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,SCG2,Secretogranin-2,50859,-0.228650534624907,0.0326317730866307,-0.292608809874703,-0.16469225937511,2.50639196102491e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50540,-0.228265368824946,0.0325943013867878,-0.29215019954305,-0.164380538106842,2.57559458152625e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,PSAP,Prosaposin,47827,-0.3129421583688,0.0447103219468114,-0.400574389384551,-0.22530992735305,2.65945902192611e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,IGFBP1,Insulin-like growth factor-binding protein 1,51040,0.0625785311076638,0.00898404292292251,0.0449698069787357,0.0801872552365919,3.36485811311655e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,ANGPT2,Angiopoietin-2,50977,-0.199950033316068,0.0287659689285901,-0.256331332416104,-0.143568734216031,3.73155717788483e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,RETN,Resistin,50771,-0.174907484079958,0.0251796839488553,-0.224259664619715,-0.125555303540202,3.85458434036339e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,GGH,Gamma-glutamyl hydrolase,50481,-0.221702163491633,0.0320074395266984,-0.284436744963962,-0.158967582019304,4.43422996409225e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,50605,-0.131964139704451,0.0190739255288713,-0.169349033741039,-0.0945792456678636,4.69125000940822e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,ITGB5,Integrin beta-5,50893,0.201105976019905,0.0290964351336298,0.144076963157991,0.258134988881819,4.9214142778609e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50605,-0.209469283113104,0.0303189819588332,-0.268894487752417,-0.150044078473791,5.02310555043103e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CCL14,C-C motif chemokine 14,50777,-0.185436774698526,0.0268630464255178,-0.238088345692541,-0.132785203704511,5.23121328388814e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,RNASE4,Ribonuclease 4,47360,-0.321729305150363,0.0469585797236825,-0.413768121408781,-0.229690488891945,7.55060091369472e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,EPHA2,Ephrin type-A receptor 2,50019,-0.236775590114482,0.0345692115517519,-0.304531244755916,-0.169019935473049,7.62710417149637e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CHGA,Chromogranin-A,48013,-0.0907075435936066,0.0132549710876449,-0.116687286925391,-0.0647278002618227,7.97806818391144e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,50667,-0.277637383114887,0.0405973327464724,-0.357208155297973,-0.198066610931801,8.20002148113387e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,RNASE6,Ribonuclease K6,47871,-0.277617978031323,0.0406243016100146,-0.357241609186952,-0.197994346875694,8.52515545323537e-12
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,SIRPB1,Signal-regulatory protein beta-1,50767,-0.154712004378606,0.0227179963136003,-0.199239277153262,-0.110184731603949,1.00090638511394e-11
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,RNASE1,Ribonuclease pancreatic,48008,-0.328909195052917,0.0483113421216599,-0.423599425611371,-0.234218964494464,1.01869398023576e-11
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,LTBR,Tumor necrosis factor receptor superfamily member 3,50706,-0.252614283658047,0.0371219085954134,-0.325373224505058,-0.179855342811037,1.03712522996754e-11
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,CTSO,Cathepsin O,51006,-0.238645560771034,0.0352002839860115,-0.307638117383616,-0.169653004158451,1.23546519304296e-11
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,EFCAB14,EF-hand calcium-binding domain-containing protein 14,47910,-0.300668902085299,0.0444114867942904,-0.387715416202108,-0.21362238796849,1.32538343805778e-11
Physical activities,X884.Number of days or week of moderate physical activity 10+ minutes,IGSF21,Immunoglobulin superfamily member 21,47516,0.221416862346577,0.0327736380601141,0.157180531748754,0.285653192944401,1.46174552228945e-11
