Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GUSB,Beta-glucuronidase,50996,-0.127428053977396,0.019894053895346,-0.166420399612274,-0.0884357083425176,1.53103951658854e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CDHR5,Cadherin-related family member 5,50889,-0.204715851560226,0.0319793308604008,-0.267395340046611,-0.14203636307384,1.57001731306801e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCL20,C-C motif chemokine 20,51102,-0.0841040495061274,0.0131531180541681,-0.109884160892297,-0.058323938119958,1.64615136867786e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,COL18A1,Collagen alpha-1(XVIII) chain,50999,-0.326232289226749,0.0510378016551016,-0.426266380470748,-0.22619819798275,1.67073260240271e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL19,Interleukin-19,50357,-0.109992920028594,0.0172078338613865,-0.143720274396912,-0.0762655656602766,1.67117836321539e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CST3,Cystatin-C,50972,-0.263448307296747,0.0412633850174302,-0.34432454193091,-0.182572072662584,1.75366260762987e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PLAUR,Urokinase plasminogen activator surface receptor,50738,-0.276833671719089,0.0437494832689393,-0.36258265892621,-0.191084684511968,2.5373994555729e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,OGN,Mimecan,50915,-0.177938073978744,0.0281278526051759,-0.233068665084888,-0.122807482872599,2.564309002489e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,INHBC,Inhibin beta C chain,50915,-0.19058512036606,0.0301447515775028,-0.249668833457966,-0.131501407274155,2.62660420306176e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HAVCR2,Hepatitis A virus cellular receptor 2,50915,-0.212775363312445,0.0336770162065985,-0.278782315077378,-0.146768411547512,2.69907826137515e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CREG1,Protein CREG1,50626,-0.201372450547206,0.031896704812673,-0.263889991980045,-0.138854909114366,2.78563216813468e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TAFA5,Chemokine-like protein TAFA-5,50798,-0.205524723416807,0.0325807170756859,-0.269382928885151,-0.141666517948462,2.87830051244531e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD300E,CMRF35-like molecule 2,50990,-0.179668154120706,0.0284944113801763,-0.235517200425852,-0.123819107815561,2.9300123024031e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HIP1R,Huntingtin-interacting protein 1-related protein,47986,-0.194292731871567,0.0308339253085789,-0.254727225476382,-0.133858238266752,3.0179016074181e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EPHA1,Ephrin type-A receptor 1,50954,-0.233916385348956,0.037264507453182,-0.306954819957193,-0.160877950740719,3.51258914855303e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PENK,Proenkephalin-A,47657,-0.27992691961899,0.044639263726598,-0.367419876523122,-0.192433962714858,3.67014216162596e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NOS3,"Nitric oxide synthase, endothelial",50380,-0.143154844791139,0.0228449702714125,-0.187930986523107,-0.0983787030591703,3.76704446042175e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FAM3C,Protein FAM3C,50847,-0.250079979512023,0.0399612824404538,-0.328404093095312,-0.171755865928733,3.97114607454181e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DSC2,Desmocollin-2,50694,-0.220033282262683,0.0352243059843399,-0.289072921991989,-0.150993642533376,4.27262874957577e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCDC80,Coiled-coil domain-containing protein 80,50889,-0.203951224001101,0.0326881863234001,-0.268020069194965,-0.139882378807237,4.47679731500904e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50482,-0.171026199304867,0.0274293487211416,-0.224787722798305,-0.11726467581143,4.59823303978145e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EPHB6,Ephrin type-B receptor 6,50667,-0.23344616566811,0.0374452171603445,-0.306838791302386,-0.160053540033835,4.62144381543164e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CD2AP,CD2-associated protein,50889,-0.118890057450978,0.0190999712490704,-0.156326001099156,-0.0814541138027997,4.91572976013656e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SEMA3F,Semaphorin-3F,50889,-0.283118705324745,0.0455311617864303,-0.372359782426148,-0.193877628223341,5.12296495600227e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PRRT3,Proline-rich transmembrane protein 3,47583,-0.230403160139679,0.0370796620444054,-0.303079297746713,-0.157727022532644,5.28527491064329e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,NPC2,NPC intracellular cholesterol transporter 2,47744,-0.264282461367639,0.0426078637652532,-0.347793874347535,-0.180771048387743,5.66887404314826e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",50798,-0.211578757722887,0.0341311035724916,-0.27847572072497,-0.144681794720803,5.78515767483194e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,50699,-0.223863609261852,0.0361263771403992,-0.294671308457034,-0.153055910066669,5.87140891612605e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CRIP2,Cysteine-rich protein 2,50699,-0.202956944036043,0.0328273583481424,-0.267298566398402,-0.138615321673684,6.42079658926106e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LCN2,Neutrophil gelatinase-associated lipocalin,50282,-0.190934797129685,0.0309037440538747,-0.251506135475279,-0.13036345878409,6.59525258242617e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RARRES2,Retinoic acid receptor responder protein 2,51033,-0.156594778942979,0.0254142282029832,-0.206406666220826,-0.106782891665132,7.3228322597952e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PIGR,Polymeric immunoglobulin receptor,50618,-0.211437600934762,0.034323993737412,-0.27871262866009,-0.144162573209435,7.40164355196605e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCN3,CCN family member 3,51118,-0.212998833217946,0.0345818021586986,-0.280779165448995,-0.145218500986897,7.43500764251048e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EFCAB14,EF-hand calcium-binding domain-containing protein 14,47963,-0.304283449412545,0.0494619307035017,-0.401228833591409,-0.207338065233682,7.81245932577644e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,EGLN1,Egl nine homolog 1,50842,-0.128943578938505,0.021036966208725,-0.170176032707607,-0.0877111251694044,8.97467904159457e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CSTB,Cystatin-B,50595,-0.176793163110295,0.028870450729289,-0.233379246539701,-0.120207079680888,9.30365241483857e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL10RB,Interleukin-10 receptor subunit beta,50979,-0.250901496199374,0.0409756546615465,-0.331213779336005,-0.170589213062743,9.32926815557327e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ULBP2,UL16-binding protein 2,50699,-0.192958586251176,0.0315671949525612,-0.254830288358196,-0.131086884144156,9.96896313823548e-10
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ADA2,Adenosine deaminase 2,50782,-0.169400767207494,0.0277950102112698,-0.223878987221583,-0.114922547193405,1.11538763245484e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,COLEC12,Collectin-12,50878,-0.271854764588963,0.0446953683709586,-0.359457686596041,-0.184251842581884,1.20384960010337e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,SDC1,Syndecan-1,50889,-0.185341308791419,0.0304866378238129,-0.245095118926092,-0.125587498656746,1.22626932278333e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,47657,-0.175961873243133,0.0289699941116888,-0.232743061702043,-0.119180684784223,1.27257091933489e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ESAM,Endothelial cell-selective adhesion molecule,51154,-0.226988389207127,0.0374056983308798,-0.300303557935652,-0.153673220478603,1.31402316466225e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DPT,Dermatopontin,51154,-0.290840898418104,0.0480902542563078,-0.385097796760467,-0.19658400007574,1.49198152203069e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,GDF15,Growth/differentiation factor 15,51154,-0.15966639372303,0.0264855508882156,-0.211578073463933,-0.107754713982128,1.68198894854744e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PGLYRP1,Peptidoglycan recognition protein 1,51063,-0.167743574960453,0.0278577564824317,-0.222344777666019,-0.113142372254887,1.75639814096916e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CKAP4,Cytoskeleton-associated protein 4,51008,-0.252181851181499,0.0419668705295183,-0.334436917419355,-0.169926784943643,1.89551939533027e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,B2M,Beta-2-microglobulin,48088,-0.255548791912586,0.0425254499338199,-0.338898673782873,-0.172198910042299,1.89727394412938e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DLL1,Delta-like protein 1,50967,-0.236226101706163,0.0394136042587994,-0.31347676605341,-0.158975437358916,2.08582772124981e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",47583,-0.153786859716314,0.0256695124473658,-0.204099104113151,-0.103474615319477,2.12398260330808e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,50749,-0.268978311246897,0.0449357523461868,-0.357052385845423,-0.180904236648371,2.1867874529137e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CTSO,Cathepsin O,51102,-0.237112466676731,0.0396340205068496,-0.314795146870156,-0.159429786483306,2.23083753727964e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,LGALS1,Galectin-1,50889,-0.208095588064226,0.0348250732444394,-0.276352731623327,-0.139838444505125,2.33033312474569e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,TFF3,Trefoil factor 3,50887,-0.173607144978472,0.0291345163946319,-0.23071079711195,-0.116503492844993,2.57999293814132e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,JAM2,Junctional adhesion molecule B,51059,-0.25950299562834,0.0441485777619633,-0.346034208041788,-0.172971783214892,4.21417379247832e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,OSCAR,Osteoclast-associated immunoglobulin-like receptor,50911,-0.207036708357642,0.0352331482675998,-0.276093678962138,-0.137979737753147,4.25944119793372e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,DDT,D-dopachrome decarboxylase,48075,-0.198519454903095,0.0338105946349461,-0.264788220387589,-0.132250689418601,4.39064237700625e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,FGR,Tyrosine-protein kinase Fgr,50380,-0.116539930348975,0.019865053134294,-0.155475434492192,-0.0776044262057591,4.51492114742593e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CCL22,C-C motif chemokine 22,50690,-0.136288654332605,0.023239383793468,-0.181837846567802,-0.0907394620974075,4.56930158798946e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,PALM2,Paralemmin-2,48028,-0.221608522620927,0.0377958941942403,-0.295688475241638,-0.147528570000216,4.61349658027267e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IDUA,Alpha-L-iduronidase,51061,-0.153298201573265,0.0262084090368665,-0.204666683285524,-0.101929719861007,5.00980484511818e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IL15RA,Interleukin-15 receptor subunit alpha,50482,-0.204865136137569,0.0350924898364422,-0.273646416216995,-0.136083856058142,5.3642510862069e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50798,-0.168618533253638,0.0289525970062336,-0.225365623385856,-0.11187144312142,5.82867408936415e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,CDH3,Cadherin-3,51059,-0.191300258321072,0.0328883844130079,-0.255761491770567,-0.126839024871576,6.08749253020853e-09
Diet and food preferences,X1299.Salad  or  raw vegetable intake,IGSF8,Immunoglobulin superfamily member 8,50889,-0.231121199861044,0.0398059509337433,-0.309140863691181,-0.153101536030907,6.47990029482933e-09
