Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,PTH,Parathyroid hormone,40182,0.14467574051042,0.00790832329364609,0.129175426854874,0.160176054165967,1.13759478082005e-73
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,IGFBP3,Insulin-like growth factor-binding protein 3,42689,0.0558087804382332,0.00306592655868183,0.0497995643832169,0.0618179964932496,3.66463094971516e-73
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.15091643615688,0.00835241248176995,0.134545707692611,0.167287164621149,4.03794521633579e-72
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,GHRL,Appetite-regulating hormone,42636,0.147915798008321,0.00822762236421905,0.131789658174452,0.16404193784219,1.98628946663564e-71
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,RAB6A,Ras-related protein Rab-6A,42594,0.0795714369636469,0.00444907896460421,0.0708512421930226,0.0882916317342711,1.02397758047399e-70
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,SERPINA5,Plasma serine protease inhibitor,40387,0.054063785032612,0.00305323171681123,0.048079450867662,0.060048119197562,3.23707278132511e-69
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CD99L2,CD99 antigen-like protein 2,42611,0.0414458932722166,0.00234611441316159,0.0368475090224199,0.0460442775220133,4.64968255738123e-69
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,KLKB1,Plasma kallikrein,40293,0.0421386429490853,0.00238633684827991,0.0374614227264566,0.0468158631717139,7.64594243082124e-69
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,42587,0.0646025763529169,0.00366780324917385,0.0574136819845361,0.0717914707212976,1.15312371345703e-68
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,0.177615088976651,0.0100959310240237,0.157827064169564,0.197403113783737,1.64789252026021e-68
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,GUSB,Beta-glucuronidase,42711,0.10312242094143,0.00586314320837488,0.0916306602530152,0.114614181629845,1.75236037733313e-68
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ANGPTL2,Angiopoietin-related protein 2,42640,0.0681037220984362,0.00388125128637492,0.0604964695771413,0.075710974619731,3.608843223182e-68
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,PAMR1,Inactive serine protease PAMR1,42611,0.0448789690467924,0.00258727621573938,0.0398079076639432,0.0499500304296416,1.12631266241321e-66
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,REN,Renin,42636,-0.143687274063921,0.00830521203056066,-0.15996548964382,-0.127409058484022,2.42029821714038e-66
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,LGALS4,Galectin-4,42618,-0.0947841077814861,0.00547952053007089,-0.105523968020425,-0.0840442475425472,2.5511288664261e-66
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,MAPK9,Mitogen-activated protein kinase 9,42594,0.0703525502578574,0.00407968997077203,0.0623563579151443,0.0783487426005706,6.3153377034816e-66
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CXCL13,C-X-C motif chemokine 13,42711,0.103884132857682,0.0060628039946159,0.0920010370282348,0.115767228687129,3.98134190411744e-65
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,DEFB4A_DEFB4B,Beta-defensin 4A,42477,0.247881862395714,0.0145183280230824,0.219425939470472,0.276337785320956,1.1387977637431e-64
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,KDR,Vascular endothelial growth factor receptor 2,42679,0.0405875998108056,0.00238822358725361,0.0359066815797885,0.0452685180418227,4.1600874871391e-64
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,MEGF9,Multiple epidermal growth factor-like domains protein 9,42760,0.0317092141542957,0.00186942898673572,0.0280451333402937,0.0353732949682977,7.13890759319944e-64
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,40449,0.226790601027865,0.0133606685603277,0.200603690649622,0.252977511406107,7.87417345829237e-64
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,KLK10,Kallikrein-10,42636,0.0665776813083097,0.00393418452584594,0.0588666796376517,0.0742886829789678,1.38789037618249e-63
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,GHR,Growth hormone receptor,40283,0.0466385502537668,0.00275298036634607,0.0412427087357285,0.052034391771805,1.40714233107392e-63
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,SNAPIN,SNARE-associated protein Snapin,40482,0.0940077920919924,0.00556203004923732,0.0831062131954873,0.104909370988498,2.61764845554768e-63
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,SORT1,Sortilin,42613,0.0603598714312871,0.0035793783604862,0.0533442898447341,0.06737545301784,3.7445085085091e-63
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ERBB2,Receptor tyrosine-protein kinase erbB-2,42679,0.0384607432622507,0.00228096714757692,0.0339900476529999,0.0429314388715015,3.81953658573414e-63
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42711,0.0843576527158443,0.00501341514090872,0.0745313590396632,0.0941839463920253,6.81800010122279e-63
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,0.0360202176109203,0.00215066972365049,0.0318049049525653,0.0402355302692752,3.24702809456658e-62
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ADGRG2,Adhesion G-protein coupled receptor G2,42636,0.0431446274797984,0.00262977491372542,0.0379902686488966,0.0482989863107002,6.59159977454872e-60
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,TCTN3,Tectonic-3,40511,0.0472090025007664,0.00290821515244079,0.0415089008019824,0.0529091041995504,1.35053160695007e-58
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,LATS1,Serine/threonine-protein kinase LATS1,40199,0.132793273343774,0.00818510187984789,0.116750473659272,0.148836073028275,1.63132764041504e-58
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,FGFBP2,Fibroblast growth factor-binding protein 2,40527,0.0808667517584166,0.00498676861777346,0.0710926852675806,0.0906408182492525,1.75852051201797e-58
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,FLI1,Friend leukemia integration 1 transcription factor,42346,0.17150761652838,0.0106272340492395,0.150678237791871,0.19233699526489,4.93322686497399e-58
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",40223,0.0401500242615076,0.00249764630225703,0.0352546375090838,0.0450454110139314,1.7113589010308e-57
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,0.122993111382718,0.00768824137158814,0.107924158294405,0.138062064471031,4.48591631661557e-57
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,40283,0.0336678485702809,0.00210275656674441,0.0295464456994619,0.0377892514411,4.63810468384267e-57
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,VWA1,von Willebrand factor A domain-containing protein 1,42689,0.0636668424158379,0.00399480960172652,0.0558370155964539,0.0714966692352219,1.14556284734088e-56
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42594,0.0606036795190013,0.00382873106329337,0.0530993666349463,0.0681079924030563,6.33422549713761e-56
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,42495,0.111286048143288,0.00705803592527604,0.0974522977297465,0.125119798556829,1.66113805238806e-55
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,MASP1,Mannan-binding lectin serine protease 1,42476,0.0357042843199963,0.00227496944097639,0.0312453442156826,0.04016322442431,5.15083637582472e-55
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,FGF19,Fibroblast growth factor 19,42676,0.117764553935777,0.00752321708128239,0.103019048456463,0.13251005941509,9.53440891566111e-55
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CD4,T-cell surface glycoprotein CD4,42570,0.0469466298551534,0.00300767467487685,0.0410515874923947,0.052841672217912,1.91070999494326e-54
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,SMAD5,Mothers against decapentaplegic homolog 5,42587,0.0303439556709946,0.00194541063746768,0.0265309508215579,0.0341569605204312,2.26807845742485e-54
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,SMAD2,Mothers against decapentaplegic homolog 2,40451,0.104606753517157,0.00670500060532499,0.09146495233072,0.117748554703594,2.63731254218432e-54
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,MATN2,Matrilin-2,42638,0.0447400363984421,0.00287334534202074,0.0391082795280815,0.0503717932688028,3.4205096612012e-54
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ERP44,Endoplasmic reticulum resident protein 44,42569,0.0381580573630064,0.00247303805668425,0.0333109027719052,0.0430052119541075,2.9739114133009e-53
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,AGR3,Anterior gradient protein 3,42326,0.0894044413608349,0.00580298579575554,0.0780305892011541,0.100778293520516,4.30145798484994e-53
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,NUMB,Protein numb homolog,40199,0.122252244870869,0.00798241890921732,0.106606703808803,0.137897785932935,2.09786581971285e-52
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,EEF1D,Elongation factor 1-delta,40511,0.135553933962671,0.00886128356738758,0.118185818170591,0.15292204975475,2.65414694900915e-52
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,GDF2,Growth/differentiation factor 2,42636,0.0532804125110302,0.00348702054446278,0.0464458522438831,0.0601149727781772,2.87183174504134e-52
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CXCL6,C-X-C motif chemokine 6,42754,0.11323189531665,0.00742347070360307,0.0986818927375881,0.127781897895712,4.23892301244184e-52
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,42649,0.0315670763703581,0.00208164547415881,0.0274870512410068,0.0356471014997093,1.61931614446783e-51
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,40483,0.0586870125095297,0.00386707507995126,0.0511075453528252,0.0662664796662342,1.63962681960683e-51
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,F13B,Coagulation factor XIII B chain,40479,0.0381551661795911,0.0025199350220728,0.0332160935363284,0.0430942388228538,2.75455996987335e-51
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,IL16,Pro-interleukin-16,42754,0.0605725832008602,0.00400877353680842,0.0527153870687157,0.0684297793330047,3.62902121814493e-51
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CPB2,Carboxypeptidase B2,40516,0.0326029404791459,0.00215984736718022,0.0283696396394726,0.0368362413188191,5.46709732158337e-51
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",42794,0.0427233332807575,0.00284096574969747,0.0371550404113504,0.0482916261501645,1.05246865122396e-50
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ATRN,"Attractin, Isoform 2",40539,0.024349916045546,0.00163043499629428,0.0211542634528092,0.0275455686382828,5.84636310821413e-50
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,NOMO1,Nodal modulator 1,42611,0.0334321091657885,0.00224304033500272,0.0290357501091832,0.0378284682223939,7.6773136278117e-50
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ISM1,Isthmin-1,42594,0.0556895665472818,0.00373644211716412,0.0483661399976401,0.0630129930969234,7.72945712301974e-50
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,NAA80,N-alpha-acetyltransferase 80,40182,0.173770542307993,0.0116754653957214,0.15088663013238,0.196654454483607,1.2841171668965e-49
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,AP1G2,AP-1 complex subunit gamma-like 2,40451,0.113374977832575,0.00766052065798024,0.0983603573429338,0.128389598322216,4.24032284591617e-49
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ITGAV,Integrin alpha-V,42721,0.0235403075453307,0.00159400595236879,0.0204160558786878,0.0266645592119735,5.66571748974836e-49
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,LAT2,Linker for activation of T-cells family member 2,42587,0.175665969729055,0.0119521257300524,0.152239803298152,0.199092136159958,1.59685113061221e-48
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,FCN2,Ficolin-2,42597,0.0585749912318177,0.00398632403770575,0.0507617961179145,0.066388186345721,1.67859418371187e-48
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CCL17,C-C motif chemokine 17,42604,0.130578413442871,0.00888961499184179,0.113154768058862,0.148002058826881,1.80723996471473e-48
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CD1C,T-cell surface glycoprotein CD1c,42679,0.0358943898946396,0.0024474784263306,0.0310973321790316,0.0406914476102476,2.51159241463236e-48
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",40223,0.0630770777051439,0.00430796237505258,0.0546334714500408,0.071520683960247,4.28111174550545e-48
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,42587,0.061597616610695,0.0042303547053875,0.0533061213881355,0.0698891118332545,1.15201888545578e-47
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,C1S,Complement C1s subcomponent,40539,0.0294807038895952,0.00202624509334195,0.025509263506645,0.0334521442725454,1.57640924170536e-47
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,APOE,Apolipoprotein E,40539,0.103056419661915,0.00708725972601242,0.0891653905989306,0.116947448724899,1.77689545637069e-47
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ANGPTL1,Angiopoietin-related protein 1,42439,0.0409066113114158,0.00282944307004271,0.035360902894132,0.0464523197286995,5.12584635404605e-47
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CXCL10,C-X-C motif chemokine 10,42676,0.0948505189431445,0.0065674529968883,0.0819783110692434,0.107722726817046,6.25844902699665e-47
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,VEGFC,Vascular endothelial growth factor C,42679,0.0775930358970415,0.00538052884295113,0.0670471993648573,0.0881388724292257,8.49777386316526e-47
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,TNFSF12,Tumor necrosis factor ligand superfamily member 12,42754,0.0394554489808711,0.00274049560884596,0.0340840775875331,0.0448268203742092,1.18936776069033e-46
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,ENO3,Beta-enolase,40223,0.08227643589711,0.00573979680200284,0.0710264341651844,0.0935264376290356,3.46568919409702e-46
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,SNAP29,Synaptosomal-associated protein 29,42679,0.126232119190609,0.00883168065465013,0.108922025107495,0.143542213273724,5.23637521241901e-46
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,PROS1,Vitamin K-dependent protein S,40539,0.0359619757630222,0.002546106839565,0.0309716063574749,0.0409523451685696,6.45803438183747e-45
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CCL22,C-C motif chemokine 22,42509,0.0725831666965866,0.0051501555264706,0.0624888618647042,0.0826774715284689,8.74800738744436e-45
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,TPD52L2,Tumor protein D54,40283,0.146950145927234,0.0104265506988207,0.126514106557545,0.167386185296922,1.00700471173451e-44
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,NT5E,5'-nucleotidase,42679,0.0773028421005462,0.00549445717326654,0.0665337060409438,0.0880719781601487,1.2138916101088e-44
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,DAB2,Disabled homolog 2,42721,0.148752205506339,0.0105768284788944,0.128021621687706,0.169482789324972,1.30346919607648e-44
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CXCL3,C-X-C motif chemokine 3,42620,0.127055595056372,0.00903942036662578,0.109338331137786,0.144772858974959,1.46999498557097e-44
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,SOST,Sclerostin,42613,0.0531402804550716,0.00378926266658413,0.0457133256285667,0.0605672352815765,2.28880728478987e-44
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,STC1,Stanniocalcin-1,42711,0.0615165476447783,0.00438889706098095,0.0529143094052556,0.0701187858843009,2.52724914434313e-44
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,TJAP1,Tight junction-associated protein 1,42679,0.110793675407993,0.00797436911875122,0.0951639119352404,0.126423438880745,1.38047919140577e-43
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,DPP4,Dipeptidyl peptidase 4,42441,0.0381186256952179,0.00274520700229678,0.0327380199707162,0.0434992314197196,1.56457687896903e-43
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CIRBP,Cold-inducible RNA-binding protein,40449,0.127797097136355,0.0092116663699047,0.109742231051342,0.145851963221369,2.08915100254141e-43
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,FN1,Fibronectin,40539,0.0359225246652466,0.00259639261381443,0.0308335951421703,0.0410114541883229,3.48531103018795e-43
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,STAB2,Stabilin-2,40527,0.0376719417392064,0.00272482502760122,0.032331284685108,0.0430125987933048,4.00466468865806e-43
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CTSB,Cathepsin B,42659,0.0720265048878383,0.00523237036974623,0.0617710589631357,0.0822819508125409,8.00545940481641e-43
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,RARRES2,Retinoic acid receptor responder protein 2,42705,0.0628101085869102,0.00456383932264585,0.0538649835145243,0.071755233659296,8.32122162239972e-43
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,DTYMK,Thymidylate kinase,40511,0.0907502309867681,0.00660141363642454,0.077811460259376,0.10368900171416,1.16651648048574e-42
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,42346,0.0903123030664263,0.00658896279886137,0.077397935980658,0.103226670152195,1.814524322564e-42
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,MINK1,Misshapen-like kinase 1,40483,0.12304651912199,0.00898335366499237,0.105439145938605,0.140653892305375,2.30085207480702e-42
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,RAB11FIP3,Rab11 family-interacting protein 3,40511,0.141733446846613,0.0103630246261378,0.121421918579383,0.162044975113843,3.02380801601396e-42
NMR metabolomics,X23516.Concentration of Very Small VLDL Particles,CXCL5,C-X-C motif chemokine 5,42605,0.150290539110827,0.011002354062416,0.128725925148491,0.171855153073162,3.37771804732735e-42
