Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20708.Liking for red meat,ART3,Ecto-ADP-ribosyltransferase 3,36292,-0.28051885443996,0.057409263762802,-0.393041011415051,-0.167996697464868,1.05004320663978e-06
Diet and food preferences,X20708.Liking for red meat,GFRA3,GDNF family receptor alpha-3,36159,-0.331030744600376,0.0681440303164974,-0.464593044020711,-0.197468445180042,1.21287261112822e-06
Diet and food preferences,X20708.Liking for red meat,CD93,Complement component C1q receptor,35998,-0.317252569844615,0.0655570402546733,-0.445744368743775,-0.188760770945455,1.33147927526129e-06
Diet and food preferences,X20708.Liking for red meat,ACP5,Tartrate-resistant acid phosphatase type 5,36299,0.294954326721328,0.0632993903338094,0.170887521667062,0.419021131775595,3.22492785474295e-06
Diet and food preferences,X20708.Liking for red meat,EPHA4,Ephrin type-A receptor 4,35224,-0.366875628531988,0.0811263873749799,-0.525883347786948,-0.207867909277027,6.23522847531624e-06
Diet and food preferences,X20708.Liking for red meat,CDH6,Cadherin-6,36244,-0.23484349740293,0.0519751757690094,-0.336714841910188,-0.132972152895671,6.33324020790674e-06
Diet and food preferences,X20708.Liking for red meat,FOLR1,Folate receptor alpha,36266,-0.309137646150597,0.0696033089714873,-0.445560131734712,-0.172715160566482,9.0727706822573e-06
Diet and food preferences,X20708.Liking for red meat,BST2,Bone marrow stromal antigen 2,36329,0.172187038447127,0.0388264724401759,0.0960871524643818,0.248286924429871,9.35478262777339e-06
Diet and food preferences,X20708.Liking for red meat,EGFR,Epidermal growth factor receptor,36350,0.529998196152103,0.119795692797524,0.295198638268956,0.76479775403525,9.82429772031426e-06
Diet and food preferences,X20708.Liking for red meat,LAMP2,Lysosome-associated membrane glycoprotein 2,36058,0.443766595892009,0.102187641766222,0.243478818030214,0.644054373753803,1.42792013291422e-05
Diet and food preferences,X20708.Liking for red meat,FOLR2,Folate receptor beta,36329,-0.28683594393293,0.0665254730310736,-0.417225871073834,-0.156446016792026,1.64208325867594e-05
Diet and food preferences,X20708.Liking for red meat,PRRT3,Proline-rich transmembrane protein 3,35207,-0.265958265649038,0.0620684307554841,-0.387612389929786,-0.144304141368289,1.85661595963387e-05
Diet and food preferences,X20708.Liking for red meat,BCHE,Cholinesterase,35230,0.3455467696214,0.0810656300411343,0.186658134740777,0.504435404502023,2.05185691092637e-05
Diet and food preferences,X20708.Liking for red meat,C1QA,Complement C1q subcomponent subunit A,36289,-0.371302479374484,0.0871482345754654,-0.542113019142397,-0.200491939606572,2.06531472417494e-05
Diet and food preferences,X20708.Liking for red meat,CTSL,Cathepsin L1,36244,-0.343590965702122,0.0812562260611493,-0.502853168781975,-0.18432876262227,2.38244590999419e-05
Diet and food preferences,X20708.Liking for red meat,BCAM,Basal cell adhesion molecule,36265,-0.334773815887368,0.0791925299735077,-0.489991174635443,-0.179556457139293,2.39449897296774e-05
Diet and food preferences,X20708.Liking for red meat,SERPING1,Plasma protease C1 inhibitor,35356,0.518552320438943,0.122741560352062,0.277978862148902,0.759125778728984,2.42661662741574e-05
Diet and food preferences,X20708.Liking for red meat,SMAD3,Mothers against decapentaplegic homolog 3,35323,-0.180631576548461,0.0430784633322826,-0.265065364679734,-0.0961977884171867,2.79071125615334e-05
Diet and food preferences,X20708.Liking for red meat,CNTN3,Contactin-3,36265,0.263586077749282,0.0629054473417368,0.140291400959478,0.386880754539086,2.82111562958367e-05
Diet and food preferences,X20708.Liking for red meat,DSC2,Desmocollin-2,36179,-0.249514446787925,0.0595779645493551,-0.366287257304661,-0.132741636271189,2.84847950783713e-05
Diet and food preferences,X20708.Liking for red meat,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,35355,-0.359450632655319,0.0861938958306855,-0.528390668483462,-0.190510596827175,3.08439355364025e-05
Diet and food preferences,X20708.Liking for red meat,EZR,Ezrin,36329,0.327953826270256,0.0789634213431433,0.173185520437695,0.482722132102817,3.31631454878791e-05
Diet and food preferences,X20708.Liking for red meat,LAYN,Layilin,36173,-0.243803313873262,0.0588086538589365,-0.359068275436778,-0.128538352309747,3.42786115711711e-05
Diet and food preferences,X20708.Liking for red meat,CNTN2,Contactin-2,36318,-0.17881170197271,0.043715416020167,-0.264493917372238,-0.0931294865731832,4.35459268445891e-05
Diet and food preferences,X20708.Liking for red meat,AGER,Advanced glycosylation end product-specific receptor,36255,-0.19524120802942,0.0479299824631215,-0.289183973657138,-0.101298442401702,4.68258802920367e-05
Diet and food preferences,X20708.Liking for red meat,SLURP1,Secreted Ly-6/uPAR-related protein 1,35321,-0.247454498858054,0.0610069287799811,-0.367028079266817,-0.127880918449291,5.05041032258976e-05
Diet and food preferences,X20708.Liking for red meat,SELPLG,P-selectin glycoprotein ligand 1,36229,0.299159282412943,0.0738892087358942,0.154336433290591,0.443982131535296,5.20441611123443e-05
Diet and food preferences,X20708.Liking for red meat,IL1R1,Interleukin-1 receptor type 1,36252,-0.354720800430078,0.0878155391522585,-0.526839257168505,-0.182602343691651,5.4160394619661e-05
Diet and food preferences,X20708.Liking for red meat,CA14,Carbonic anhydrase 14,36318,-0.219709129983393,0.0546808888469604,-0.326883672123435,-0.11253458784335,5.9293107380535e-05
Diet and food preferences,X20708.Liking for red meat,MEGF9,Multiple epidermal growth factor-like domains protein 9,36331,0.398434461705353,0.0992490037957822,0.20390641426562,0.592962509145087,6.01845053912582e-05
Diet and food preferences,X20708.Liking for red meat,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,36244,-0.247080081244081,0.0616746310903179,-0.367962358181104,-0.126197804307058,6.23424726826468e-05
Diet and food preferences,X20708.Liking for red meat,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36181,-0.225015334614059,0.056465562070756,-0.335687836272741,-0.114342832955377,6.81671086966845e-05
Diet and food preferences,X20708.Liking for red meat,MANSC1,MANSC domain-containing protein 1,36292,-0.28629910122523,0.0719535380850383,-0.427328035871905,-0.145270166578555,6.99120334086014e-05
Diet and food preferences,X20708.Liking for red meat,ALDH1A1,Retinal dehydrogenase 1,36265,0.145959944593452,0.0368595193388821,0.0737152866892435,0.218204602497661,7.57184520401696e-05
Diet and food preferences,X20708.Liking for red meat,NCS1,Neuronal calcium sensor 1,36318,-0.269631726679504,0.0687634259598395,-0.40440804156079,-0.134855411798219,8.8955230968333e-05
Diet and food preferences,X20708.Liking for red meat,GFRA2,GDNF family receptor alpha-2,36216,-0.360183934432295,0.0918559574552484,-0.540221611044582,-0.180146257820008,8.89555952529813e-05
Diet and food preferences,X20708.Liking for red meat,PLAU,Urokinase-type plasminogen activator,36265,-0.266137002599492,0.0690208663127009,-0.401417900572386,-0.130856104626599,0.000116332656076355
Diet and food preferences,X20708.Liking for red meat,ALCAM,CD166 antigen,36350,-0.393447489312827,0.102088444946992,-0.593540841408931,-0.193354137216722,0.000117228031578134
Diet and food preferences,X20708.Liking for red meat,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",35207,0.201198819355526,0.0524794458263457,0.0983391055358889,0.304058533175164,0.000127438631393003
Diet and food preferences,X20708.Liking for red meat,FGF23,Fibroblast growth factor 23,36308,-0.152784037666984,0.0405569890494069,-0.232275736203822,-0.0732923391301464,0.000166460485609242
Diet and food preferences,X20708.Liking for red meat,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,36281,0.369127676907675,0.098037497197747,0.17697418240009,0.561281171415259,0.000167785057774556
Diet and food preferences,X20708.Liking for red meat,GAS6,Growth arrest-specific protein 6,36316,-0.292556646240305,0.0779140251747773,-0.445268135582869,-0.139845156897741,0.000174818428349169
Diet and food preferences,X20708.Liking for red meat,DLL1,Delta-like protein 1,36292,-0.253387294784923,0.0675940575887046,-0.385871647658784,-0.120902941911062,0.000179194408518026
Diet and food preferences,X20708.Liking for red meat,SHISA5,Protein shisa-5,35366,-0.34227732187456,0.0914931442656229,-0.521603884635181,-0.162950759113939,0.000184942513583835
Diet and food preferences,X20708.Liking for red meat,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.287253375257865,0.0769396375212543,-0.438055064799524,-0.136451685716207,0.000190323750886113
Diet and food preferences,X20708.Liking for red meat,SCARF2,Scavenger receptor class F member 2,36329,-0.25424420037808,0.0685135412114217,-0.388530741152467,-0.119957659603694,0.000208129043419593
Diet and food preferences,X20708.Liking for red meat,SLITRK6,SLIT and NTRK-like protein 6,36114,-0.211848072305283,0.0571286370517717,-0.323820200926756,-0.099875943683811,0.000210319652885517
Diet and food preferences,X20708.Liking for red meat,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,36284,-0.234291517355197,0.0632025735842835,-0.358168561580393,-0.110414473130001,0.000211335777175717
Diet and food preferences,X20708.Liking for red meat,MCAM,Cell surface glycoprotein MUC18,36292,-0.215950593191123,0.0584641639161512,-0.33054035446678,-0.101360831915467,0.000222654794945374
Diet and food preferences,X20708.Liking for red meat,FCER2,Low affinity immunoglobulin epsilon Fc receptor,36265,-0.134941499790402,0.0368682933216675,-0.207203354700871,-0.0626796448799338,0.00025396039764092
Diet and food preferences,X20708.Liking for red meat,BMP10,Bone morphogenetic protein 10,35224,-0.295209991357232,0.0806859156514174,-0.45335438603401,-0.137065596680454,0.000255610695041609
Diet and food preferences,X20708.Liking for red meat,LCAT,Phosphatidylcholine-sterol acyltransferase,35359,0.369091063364212,0.10145714730703,0.170235054642433,0.567947072085991,0.000277118754011439
Diet and food preferences,X20708.Liking for red meat,CFB,Complement factor B,35235,0.253355986312041,0.0698809160824765,0.116389390790387,0.390322581833695,0.000290737607842014
Diet and food preferences,X20708.Liking for red meat,PTPRS,Receptor-type tyrosine-protein phosphatase S,36350,-0.286450618975189,0.0791319069501717,-0.441549156597526,-0.131352081352853,0.000296740650317024
Diet and food preferences,X20708.Liking for red meat,CLEC4G,C-type lectin domain family 4 member G,36229,0.211228297971214,0.0583954782774789,0.0967731605473554,0.325683435395073,0.000299893462277545
Diet and food preferences,X20708.Liking for red meat,KITLG,Kit ligand,36244,-0.194572485844461,0.0542868824266649,-0.300974775400724,-0.0881701962881975,0.000340461725556918
Diet and food preferences,X20708.Liking for red meat,ASAH1,Acid ceramidase,35290,-0.177030237150028,0.0493896638253034,-0.273833978247622,-0.0802264960524329,0.000340554026811077
Diet and food preferences,X20708.Liking for red meat,NEFL,Neurofilament light polypeptide,36071,-0.163572134612898,0.0456728408474925,-0.253090902673983,-0.0740533665518127,0.000344138117472315
Diet and food preferences,X20708.Liking for red meat,OXT,Oxytocin-neurophysin 1,36329,0.0495567486108411,0.0139631457195044,0.0221889830006126,0.0769245142210697,0.000389024931769058
Diet and food preferences,X20708.Liking for red meat,LEP,Leptin,36244,0.104385517702815,0.0295236154865057,0.0465192313492642,0.162251804056367,0.000409369952362902
Diet and food preferences,X20708.Liking for red meat,AXL,Tyrosine-protein kinase receptor UFO,36292,-0.252333192180531,0.0716341656138068,-0.392736156783592,-0.111930227577469,0.000430146996762657
Diet and food preferences,X20708.Liking for red meat,ALPP,"Alkaline phosphatase, placental type",36216,0.0694842026402624,0.0197359655177225,0.0308017102255263,0.108166695054999,0.000433160898938034
Diet and food preferences,X20708.Liking for red meat,CD46,Membrane cofactor protein,36213,-0.242900965931055,0.0691551219586723,-0.378445004970053,-0.107356926892057,0.00044686399534803
Diet and food preferences,X20708.Liking for red meat,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35370,0.306575067860306,0.0875953386165234,0.13488820417192,0.478261931548692,0.000468719351417786
Diet and food preferences,X20708.Liking for red meat,WFDC12,WAP four-disulfide core domain protein 12,36306,-0.102560363265832,0.0293733464899694,-0.160132122386172,-0.0449886041454922,0.000483032274277368
Diet and food preferences,X20708.Liking for red meat,TRDMT1,tRNA (cytosine(38)-C(5))-methyltransferase,35247,-0.088174884474005,0.0252759752461068,-0.137715795956374,-0.0386339729916357,0.000489225026699379
Diet and food preferences,X20708.Liking for red meat,CFH,Complement factor H,34990,0.354012229879261,0.101893829058112,0.154300324925362,0.55372413483316,0.000515894706079616
Diet and food preferences,X20708.Liking for red meat,DENND2B,DENN domain-containing protein 2B,35142,-0.152224918045881,0.0438667721001929,-0.238203791362259,-0.0662460447295031,0.000523837327684066
Diet and food preferences,X20708.Liking for red meat,KDR,Vascular endothelial growth factor receptor 2,36292,0.267139953356492,0.0771723805722855,0.115882087434812,0.418397819278171,0.000540141171179505
Diet and food preferences,X20708.Liking for red meat,NOTCH3,Neurogenic locus notch homolog protein 3,36350,-0.201407169651024,0.0582595635660707,-0.315595914240523,-0.0872184250615257,0.000549270257998335
Diet and food preferences,X20708.Liking for red meat,AHSP,Alpha-hemoglobin-stabilizing protein,36247,0.0781936285166072,0.022644901827022,0.0338096209356441,0.12257763609757,0.000557578581402265
Diet and food preferences,X20708.Liking for red meat,NECTIN4,Nectin-4,36292,-0.221188380592069,0.0640765146548659,-0.346778349315607,-0.0955984118685323,0.000559817535496836
Diet and food preferences,X20708.Liking for red meat,TF,Serotransferrin,35370,-0.351403982267977,0.10213050549689,-0.551579773041881,-0.151228191494073,0.00058398407997125
Diet and food preferences,X20708.Liking for red meat,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.144940038551735,0.0421926335001452,-0.22763760021202,-0.0622424768914504,0.000595499522620005
Diet and food preferences,X20708.Liking for red meat,HAVCR2,Hepatitis A virus cellular receptor 2,36265,-0.193447575420966,0.0565802247537468,-0.304344815938309,-0.082550334903622,0.000632079883844589
Diet and food preferences,X20708.Liking for red meat,LPL,Lipoprotein lipase,36244,-0.13952706147679,0.0408819170761915,-0.219655618946126,-0.0593985040074552,0.000646308742654193
Diet and food preferences,X20708.Liking for red meat,SERPIND1,Heparin cofactor 2,35356,0.278454161778348,0.081885620355222,0.117958345882112,0.438949977674583,0.000676842616079211
Diet and food preferences,X20708.Liking for red meat,AOC3,Membrane primary amine oxidase,36292,-0.21948121535278,0.0649559182080681,-0.346794815040594,-0.092167615664967,0.00073161991812743
Diet and food preferences,X20708.Liking for red meat,RGMB,RGM domain family member B,36329,-0.242754510489159,0.072329564665261,-0.384520457233071,-0.100988563745248,0.000794266503409678
Diet and food preferences,X20708.Liking for red meat,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36329,-0.239636873028367,0.0714393991704598,-0.379658095402468,-0.0996156506542654,0.000799502145603335
Diet and food preferences,X20708.Liking for red meat,CD200,OX-2 membrane glycoprotein,36229,-0.239826348691395,0.0717423911784787,-0.380441435401213,-0.0992112619815764,0.0008334651234859
Diet and food preferences,X20708.Liking for red meat,GUSB,Beta-glucuronidase,36299,0.110769164247141,0.0332461453703753,0.0456067193212053,0.175931609173077,0.000867305194341675
Diet and food preferences,X20708.Liking for red meat,TREML2,Trem-like transcript 2 protein,36265,-0.190965411568362,0.0573848308132695,-0.30343967996237,-0.0784911431743535,0.000879813476215692
Diet and food preferences,X20708.Liking for red meat,CHL1,Neural cell adhesion molecule L1-like protein,36283,-0.21189340834426,0.0638864363917671,-0.337110823672123,-0.0866759930163961,0.00091539752367139
Diet and food preferences,X20708.Liking for red meat,MYL4,Myosin light chain 4,35207,0.139035806128459,0.0420638757082573,0.0565906097402743,0.221481002516643,0.000954145918162613
Diet and food preferences,X20708.Liking for red meat,CES1,Liver carboxylesterase 1,36306,0.084357033902762,0.0255678914499827,0.0342439666607959,0.134470101144728,0.000973915012726108
Diet and food preferences,X20708.Liking for red meat,CD27,CD27 antigen,36292,-0.158456080372657,0.0481229020033067,-0.252776968299138,-0.0641351924461763,0.000997030237930714
Diet and food preferences,X20708.Liking for red meat,EGFL7,Epidermal growth factor-like protein 7,36100,-0.161310933374982,0.0490267122482956,-0.257403289381641,-0.0652185773683228,0.00100595140308179
Diet and food preferences,X20708.Liking for red meat,PON1,Serum paraoxonase/arylesterase 1,35359,0.276308582587299,0.0840784997935114,0.111514722992017,0.441102442182581,0.00102075291187301
Diet and food preferences,X20708.Liking for red meat,PCDH17,Protocadherin-17,36244,-0.179659108745564,0.0547190444083471,-0.286908435785924,-0.0724097817052034,0.00103099528386407
Diet and food preferences,X20708.Liking for red meat,IFNGR1,Interferon gamma receptor 1,36293,-0.302581604026057,0.0923273605582354,-0.483543230720198,-0.121619977331916,0.0010532083814866
Diet and food preferences,X20708.Liking for red meat,OSM,Oncostatin-M,36196,0.0897032916850573,0.02749796538094,0.0358072795384149,0.1435993038317,0.00111089512641331
Diet and food preferences,X20708.Liking for red meat,SNAP25,Synaptosomal-associated protein 25,35168,-0.163076320782153,0.0500620671464057,-0.261197972389108,-0.0649546691751975,0.00113033943110446
Diet and food preferences,X20708.Liking for red meat,PLAT,Tissue-type plasminogen activator,36331,0.128113959059299,0.0394218994494207,0.050847036138434,0.205380881980163,0.00116015103264255
Diet and food preferences,X20708.Liking for red meat,FGF16,Fibroblast growth factor 16,35166,0.154862094523844,0.0477912905390388,0.0611911650673281,0.24853302398036,0.00120024326237641
Diet and food preferences,X20708.Liking for red meat,TFRC,Transferrin receptor protein 1,36291,-0.167276395837448,0.0516628640053823,-0.268535609287997,-0.0660171823868988,0.00120990163015632
Diet and food preferences,X20708.Liking for red meat,CD109,CD109 antigen,36265,-0.183903166837083,0.0571199095063758,-0.29585818946958,-0.0719481442045865,0.00128951102742991
Diet and food preferences,X20708.Liking for red meat,TIE1,Tyrosine-protein kinase receptor Tie-1,36350,-0.146436379865483,0.0455243492678607,-0.23566410443049,-0.0572086553004763,0.00130269759609977
Diet and food preferences,X20708.Liking for red meat,PTPRR,Receptor-type tyrosine-protein phosphatase R,35350,-0.196812607028778,0.0612121837222569,-0.316788487124402,-0.076836726933155,0.00131004159427698
Diet and food preferences,X20708.Liking for red meat,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,35366,-0.263168222350302,0.0819609184464076,-0.423811622505261,-0.102524822195343,0.00132999775469516
Diet and food preferences,X20708.Liking for red meat,HMOX1,Heme oxygenase 1,36172,0.133727450295486,0.0416838867116638,0.052027032340625,0.215427868250347,0.00134204231569924
Diet and food preferences,X20708.Liking for red meat,CTRL,Chymotrypsin-like protease CTRL-1,35350,-0.106668746153318,0.0333282887086731,-0.171992192022317,-0.0413453002843189,0.00137864756250757
Diet and food preferences,X20708.Liking for red meat,HMBS,Porphobilinogen deaminase,36318,0.140148098131746,0.0437920770697362,0.054315627075063,0.225980569188429,0.00137884137765108
Diet and food preferences,X20708.Liking for red meat,F9,Coagulation factor IX,36278,0.345800586696696,0.108083010567949,0.133957885983515,0.557643287409876,0.00138322457331193
Diet and food preferences,X20708.Liking for red meat,PEAR1,Platelet endothelial aggregation receptor 1,36350,-0.267847365207805,0.0840605319593936,-0.432606007848216,-0.103088722567393,0.00144693594697208
Diet and food preferences,X20708.Liking for red meat,SUSD5,Sushi domain-containing protein 5,35182,-0.214348958603181,0.0674076508754663,-0.346467954319095,-0.0822299628872669,0.00148082867870151
Diet and food preferences,X20708.Liking for red meat,SERPINA6,Corticosteroid-binding globulin,35370,0.456731291898814,0.143683227744046,0.175112165520483,0.738350418277144,0.00148649077557158
Diet and food preferences,X20708.Liking for red meat,INHBB,Inhibin beta B chain,35224,-0.139362701822833,0.0438576445413143,-0.225323685123809,-0.0534017185218565,0.00149242750635654
Diet and food preferences,X20708.Liking for red meat,NT5E,5'-nucleotidase,36292,0.108033921597233,0.0340309159059936,0.0413333264214857,0.174734516772981,0.00150694712623669
Diet and food preferences,X20708.Liking for red meat,DNM1,Dynamin-1,35325,-0.0617131727912715,0.0194997632413156,-0.09993270874425,-0.023493636838293,0.00155941114209311
Diet and food preferences,X20708.Liking for red meat,CNDP1,Beta-Ala-His dipeptidase,36292,0.136404935749747,0.0431469541455673,0.0518369056244356,0.220972965875059,0.00157672388163222
Diet and food preferences,X20708.Liking for red meat,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36292,-0.136431084682048,0.0432414641942781,-0.221184354502834,-0.0516778148612632,0.00161114969195208
Diet and food preferences,X20708.Liking for red meat,SMAD2,Mothers against decapentaplegic homolog 2,35323,-0.101909317377623,0.032319743088265,-0.165256013830622,-0.0385626209246236,0.00162294252747717
Diet and food preferences,X20708.Liking for red meat,HEG1,Protein HEG homolog 1,35224,0.275583679763191,0.0876572416154017,0.103775486197004,0.447391873329378,0.00167535449367109
Diet and food preferences,X20708.Liking for red meat,PODXL2,Podocalyxin-like protein 2,36292,-0.222191013759736,0.07068063346127,-0.360725055343825,-0.0836569721756471,0.00167577175616594
Diet and food preferences,X20708.Liking for red meat,CDNF,Cerebral dopamine neurotrophic factor,36216,-0.194386707402418,0.062035647091557,-0.31597657570187,-0.072796839102966,0.00173466007835698
Diet and food preferences,X20708.Liking for red meat,CFI,Complement factor I,35370,0.352722436438285,0.112943478675324,0.13135321823465,0.57409165464192,0.00179847112549346
Diet and food preferences,X20708.Liking for red meat,COCH,Cochlin,35360,0.150169715058337,0.0481186783004988,0.0558571055893596,0.244482324527315,0.00181182953689539
Diet and food preferences,X20708.Liking for red meat,MAPKAPK2,MAP kinase-activated protein kinase 2,35247,-0.0948867453883605,0.0304778572928062,-0.154623345682261,-0.0351501450944603,0.00185871555293346
Diet and food preferences,X20708.Liking for red meat,HAO1,Hydroxyacid oxidase 1,36318,0.0490057603662856,0.0157553666814153,0.0181252416707116,0.0798862790618596,0.00187562188517972
Diet and food preferences,X20708.Liking for red meat,EPHB6,Ephrin type-B receptor 6,36173,-0.195765496650429,0.0630745561487137,-0.319391626701908,-0.07213936659895,0.00191872191593827
Diet and food preferences,X20708.Liking for red meat,NTproBNP,N-terminal prohormone of brain natriuretic peptide,36244,-0.0571621938455216,0.0184353151737382,-0.0932954115860484,-0.0210289761049947,0.00193833134987297
Diet and food preferences,X20708.Liking for red meat,CX3CL1,Fractalkine,36181,-0.177776856654037,0.0579586402428108,-0.291375791529946,-0.0641779217781277,0.00216825423793441
Diet and food preferences,X20708.Liking for red meat,EPHA1,Ephrin type-A receptor 1,36284,-0.181413693075033,0.0592398948764876,-0.297523887032949,-0.0653034991171176,0.00220425658710197
Diet and food preferences,X20708.Liking for red meat,AKT2,RAC-beta serine/threonine-protein kinase,35355,-0.0538693055103242,0.0176055035877669,-0.0883760925423472,-0.0193625184783012,0.00222439367817024
Diet and food preferences,X20708.Liking for red meat,ANGPTL7,Angiopoietin-related protein 7,36318,-0.168836318479395,0.0551964631747641,-0.277021386301933,-0.0606512506568574,0.00223033351988152
Diet and food preferences,X20708.Liking for red meat,CD58,Lymphocyte function-associated antigen 3,36254,-0.331743951759137,0.108465994723933,-0.544337301418046,-0.119150602100229,0.00223277718768586
Diet and food preferences,X20708.Liking for red meat,BOC,Brother of CDO,36114,-0.255512227472294,0.0835530624725177,-0.419276229918429,-0.0917482250261593,0.0022360979452813
Diet and food preferences,X20708.Liking for red meat,SRPX,Sushi repeat-containing protein SRPX,35360,-0.187393755904222,0.0613371838884613,-0.307614636325606,-0.0671728754828377,0.00225917291919408
Diet and food preferences,X20708.Liking for red meat,AMIGO2,Amphoterin-induced protein 2,36216,-0.253916751301278,0.0832095407784904,-0.417007451227119,-0.0908260513754368,0.00228526769904824
Diet and food preferences,X20708.Liking for red meat,DCXR,L-xylulose reductase,36292,0.113237201110402,0.0373258045558813,0.040078624180875,0.18639577803993,0.0024240840306115
Diet and food preferences,X20708.Liking for red meat,DPP6,Dipeptidyl aminopeptidase-like protein 6,36216,-0.175727148290668,0.0581354275652667,-0.289672586318591,-0.0617817102627456,0.00251418528611833
Diet and food preferences,X20708.Liking for red meat,PSAP,Prosaposin,35294,-0.250474310105331,0.082906319981657,-0.412970697269378,-0.087977922941283,0.00252843252594165
Diet and food preferences,X20708.Liking for red meat,F12,Coagulation factor XII,35370,0.158534673975373,0.0524781103893518,0.055677577612244,0.261391770338503,0.00253001368399311
Diet and food preferences,X20708.Liking for red meat,CD163,Scavenger receptor cysteine-rich type 1 protein M130,36292,-0.135533288599681,0.0448685375222227,-0.223475622143238,-0.0475909550561247,0.0025311071017618
Diet and food preferences,X20708.Liking for red meat,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,36015,-0.095083785008425,0.0314919674505678,-0.156808041211538,-0.0333595288053122,0.00254295620178584
Diet and food preferences,X20708.Liking for red meat,CDHR1,Cadherin-related family member 1,36087,-0.13378035942548,0.044392284445045,-0.220789236937769,-0.0467714819131923,0.00259112065544544
Diet and food preferences,X20708.Liking for red meat,CNTN1,Contactin-1,36350,-0.206109797217022,0.0685078275633225,-0.340385139241135,-0.0718344551929103,0.00263405032234487
Diet and food preferences,X20708.Liking for red meat,GP1BA,Platelet glycoprotein Ib alpha chain,36225,-0.177421861214498,0.0591196556922231,-0.293296386371256,-0.0615473360577412,0.00269983659143871
Diet and food preferences,X20708.Liking for red meat,ELN,Elastin,35360,-0.194695966507762,0.0648950935295382,-0.321890349825657,-0.0675015831898675,0.00270914179528261
Diet and food preferences,X20708.Liking for red meat,SEZ6L,Seizure 6-like protein,36292,-0.211095128033155,0.070632225858509,-0.349534290715832,-0.0726559653504771,0.00281172082605286
Diet and food preferences,X20708.Liking for red meat,AGXT,Serine--pyruvate aminotransferase,36244,0.0788727677924356,0.0264260688997999,0.0270776727488277,0.130667862836043,0.00284871203559264
Diet and food preferences,X20708.Liking for red meat,PTGDS,Prostaglandin-H2 D-isomerase,36202,-0.195119343939766,0.0654732349386114,-0.323446884419445,-0.0667918034600878,0.00289107830854525
