Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GPR37,Prosaposin receptor GPR37,42357,-0.257867854667731,0.00688489428044532,-0.271362247457404,-0.244373461878058,7.88291964448517e-292
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ADIPOQ,Adiponectin,40539,0.259973788253059,0.00691960433503732,0.246411363756386,0.273536212749732,2.87592672183413e-291
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SMOC1,SPARC-related modular calcium-binding protein 1,42721,-0.123238768310029,0.00329663465766138,-0.129700172239045,-0.116777364381013,3.62705452448428e-291
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CD4,T-cell surface glycoprotein CD4,42570,-0.113975574536998,0.00312135070265105,-0.120093421914194,-0.107857727159802,2.33377496689941e-278
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PRSS8,Prostasin,42568,-0.154115382148766,0.00423782555690765,-0.162421520240305,-0.145809244057227,3.20064534534855e-276
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,FURIN,Furin,42679,-0.117496792356637,0.00329410215643548,-0.12395323258325,-0.111040352130023,2.32601874209387e-266
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,-0.271175833026379,0.0075711890931303,-0.286015363648915,-0.256336302403844,3.36645094549427e-266
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,RARRES2,Retinoic acid receptor responder protein 2,42705,-0.169220830630013,0.00475998862348003,-0.178550408332034,-0.159891252927992,1.03798548516914e-264
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PTH,Parathyroid hormone,40182,-0.28975114157494,0.00826153247003307,-0.305943745216205,-0.273558537933675,1.56602990088623e-255
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,TMPRSS15,Enteropeptidase,42587,-0.311446204562277,0.00927169952888124,-0.329618735638884,-0.29327367348567,1.40883055198888e-237
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PLTP,Phospholipid transfer protein,42752,0.120408685543037,0.00364653886788735,0.113261469361978,0.127555901724097,4.76567317066567e-230
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,VMO1,Vitelline membrane outer layer protein 1 homolog,42587,-0.230479584011099,0.00709408962340841,-0.24438399967298,-0.216575168349219,6.08488025168966e-223
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CCL27,C-C motif chemokine 27,42636,-0.193662921193141,0.00600619195036543,-0.205435057415858,-0.181890784970425,8.98256757753171e-220
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CCL23,C-C motif chemokine 23,42676,-0.137839364938684,0.0042786910808996,-0.146225599457247,-0.129453130420121,2.00221809274762e-219
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CPM,Carboxypeptidase M,42655,-0.109388637546073,0.00343454847843811,-0.116120352563812,-0.102656922528334,1.11423380108945e-214
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,C9,Complement component C9,40532,0.171776598783245,0.00540497944814889,0.161182839064873,0.182370358501617,2.06621902091003e-212
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,42721,-0.111075363307856,0.00351215550954792,-0.11795918810657,-0.104191538509143,7.5909539712251e-212
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,42357,-0.261765060374498,0.00830825179236669,-0.278049233887537,-0.245480886861459,4.0252937932148e-210
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,FGF21,Fibroblast growth factor 21,42689,-0.375295691264851,0.011939487513532,-0.398697086791374,-0.351894295738328,2.28775058571818e-209
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,DEFB4A_DEFB4B,Beta-defensin 4A,42477,-0.476765904186613,0.0153176193428572,-0.506788438098613,-0.446743370274612,2.35662939104206e-205
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ACY1,Aminoacylase-1,42636,-0.191581410997211,0.00617624299401288,-0.203686847265477,-0.179475974728946,4.25064707837468e-204
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NOS3,"Nitric oxide synthase, endothelial",42311,-0.172381870832006,0.00559132555287684,-0.183340868915645,-0.161422872748367,1.45888573001248e-201
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SLC39A5,Zinc transporter ZIP5,42594,-0.16746755093464,0.00549253441045602,-0.178232918379134,-0.156702183490146,1.80812593294861e-197
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,DNAJB1,DnaJ homolog subfamily B member 1,42587,-0.269467370947005,0.00883835102071138,-0.286790538947599,-0.252144202946411,1.90786257524668e-197
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CRIP2,Cysteine-rich protein 2,42495,-0.11369813209461,0.0037375812834859,-0.121023791410243,-0.106372472778978,1.47497771321215e-196
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,-0.131032130448654,0.00432797586398714,-0.139514963142068,-0.122549297755239,7.29496794126042e-195
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GHR,Growth hormone receptor,40283,-0.087976982359502,0.00289697114806225,-0.093655045809704,-0.0822989189093,1.16122715753668e-194
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,42443,-0.149205411989975,0.0049353527114616,-0.15887870330444,-0.13953212067551,3.27475936385224e-194
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,INHBC,Inhibin beta C chain,42611,-0.126765031507888,0.00419499932759703,-0.134987230189979,-0.118542832825798,4.04379161075765e-194
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SMAD1,Mothers against decapentaplegic homolog 1,42346,-0.247766318674832,0.00833011941399616,-0.264093352726265,-0.2314392846234,3.33646693246599e-188
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,42585,-0.165169154186944,0.00557634429884183,-0.176098789012674,-0.154239519361214,8.2509555616333e-187
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,RBP5,Retinol-binding protein 5,42587,-0.168627325591612,0.0057191412430969,-0.179836842428082,-0.157417808755142,3.48876136266405e-185
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,UPB1,Beta-ureidopropionase,40511,-0.270389786870263,0.00919409998535733,-0.288410222841564,-0.252369350898963,2.95535876556715e-183
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,VPS37A,Vacuolar protein sorting-associated protein 37A,42587,-0.238092927396678,0.00813535776744246,-0.254038228620865,-0.222147626172491,1.45217387481121e-182
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CCL16,C-C motif chemokine 16,42794,-0.156605273749728,0.00536098962435055,-0.167112813413455,-0.146097734086001,5.36379349631481e-182
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,MVK,Mevalonate kinase,42370,-0.237174062647448,0.00818150967101932,-0.253209821602645,-0.22113830369225,3.57317231773801e-179
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CTSD,Cathepsin D,41747,-0.124913031697103,0.00432456867495719,-0.133389186300019,-0.116436877094187,1.12720257453628e-177
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,42587,-0.0993343320630445,0.00344420689976606,-0.106084977586586,-0.092583686539503,1.65168413704001e-177
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,-0.305770504510884,0.0107201940571061,-0.326782084862811,-0.284758924158956,9.03569946427535e-174
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,RTN4R,Reticulon-4 receptor,42721,-0.100643614177028,0.00353423628165359,-0.107570717289069,-0.0937165110649868,2.78920340070291e-173
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PYY,Peptide YY,40116,-0.300267741566954,0.0105207420734005,-0.320888396030819,-0.279647087103089,7.35703443901326e-173
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NHLRC3,NHL repeat-containing protein 3,40013,-0.0944128602213281,0.0033090666475632,-0.100898630850552,-0.0879270895921042,1.06531808106416e-172
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,IGSF8,Immunoglobulin superfamily member 8,42636,-0.0894178951984196,0.00315060013620644,-0.0955930714653843,-0.083242718931455,3.894660380712e-172
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,APOF,Apolipoprotein F,40532,0.0692149601851435,0.00244983928697207,0.0644132751826782,0.0740166451876087,9.17112710470427e-170
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,MXRA8,Matrix remodeling-associated protein 8,40283,0.0900732259352428,0.00320385451343475,0.0837936710889107,0.0963527807815749,4.73682334083069e-168
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PSRC1,Proline/serine-rich coiled-coil protein 1,42346,-0.169955751701532,0.00607989930109181,-0.181872354331672,-0.158039149071392,4.32492383365945e-167
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,DSG2,Desmoglein-2,42611,0.0779309295408337,0.00279964095040494,0.07244363327804,0.0834182258036274,7.80871155517989e-166
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,HGF,Hepatocyte growth factor,42754,-0.0990458317213121,0.00357953146289084,-0.106061713388578,-0.0920299500540461,5.50163343286843e-164
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GLA,Alpha-galactosidase A,40267,-0.106057267412036,0.00382874618738163,-0.113561609939304,-0.0985529248847679,2.36994712781985e-163
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,OXT,Oxytocin-neurophysin 1,42711,-0.390845579479612,0.0142146309195493,-0.418706256081929,-0.362984902877296,5.38074439540787e-162
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CXCL13,C-X-C motif chemokine 13,42711,-0.176175191355372,0.00644074396633997,-0.188799049529399,-0.163551333181346,2.20693965701748e-160
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,MAMDC4,Apical endosomal glycoprotein,40451,-0.154851156091631,0.00565545683546416,-0.165935851489141,-0.143766460694122,7.45081769931958e-160
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,42357,-0.155561806275056,0.0057171994348029,-0.166767517167269,-0.144356095382842,1.17813738954115e-158
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,42679,-0.102583110533861,0.00380058679908938,-0.110032260660076,-0.0951339604076454,2.55649174446386e-156
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,DPY30,Protein dpy-30 homolog,42651,-0.16638113721856,0.00619496045797436,-0.178523259716189,-0.15423901472093,8.00865150173655e-155
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PRCP,Lysosomal Pro-X carboxypeptidase,42733,-0.0867124920556862,0.00324350897094025,-0.0930697696387291,-0.0803552144726433,1.75664956397505e-153
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,EPHA1,Ephrin type-A receptor 1,42658,-0.0909873774157298,0.00340426223523968,-0.0976597313967996,-0.0843150234346601,2.18633130783661e-153
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,F7,Coagulation factor VII,42671,-0.0853057641882336,0.00320035293643184,-0.09157845594364,-0.0790330724328272,1.36135326878597e-152
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,42346,-0.177264373411987,0.00664960701358665,-0.190297603158617,-0.164231143665358,1.57625026010704e-152
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,42711,-0.141960179240187,0.00533124037792762,-0.152409410380925,-0.131510948099449,2.6384087381711e-152
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,FGFR2,Fibroblast growth factor receptor 2,42679,-0.0612748039252623,0.00230588191126822,-0.065794332471348,-0.0567552753791766,1.07600400294796e-151
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ACE2,Angiotensin-converting enzyme 2,42357,-0.147323520627001,0.0055486832462479,-0.158198939789646,-0.136448101464355,2.32794946728585e-151
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,COL18A1,Collagen alpha-1(XVIII) chain,42692,-0.0661241295617744,0.00250536272952767,-0.0710346405116487,-0.0612136186119002,1.00338441998584e-149
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,42370,-0.151086970713201,0.00573690566248096,-0.162331305811664,-0.139842635614738,5.15707389706273e-149
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,42770,0.32606876295087,0.0124100983557787,0.301744970173543,0.350392555728196,1.87232848148324e-148
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,FAM20A,Pseudokinase FAM20A,40511,-0.0760354313494431,0.00291363126211435,-0.0817461486231872,-0.070324714075699,7.82578608243121e-146
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CXCL6,C-X-C motif chemokine 6,42754,-0.205084930249615,0.00788647531446947,-0.220542421865975,-0.189627438633255,1.57443208186467e-145
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,KYNU,Kynureninase,42754,-0.11872251458546,0.00458347151573106,-0.127706118756293,-0.109738910414627,1.9838617805033e-144
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NOMO1,Nodal modulator 1,42611,-0.0617826699102739,0.00238648666858324,-0.066460183780697,-0.0571051560398507,3.02901213173394e-144
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SHBG,Sex hormone-binding globulin,40532,0.135026883765716,0.00521582405423839,0.124803868619409,0.145249898912023,1.290096649673e-143
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GSTA1,Glutathione S-transferase A1,42611,-0.219240672267978,0.00850078078437046,-0.235902202605344,-0.202579141930612,3.38345331762753e-143
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CLUL1,Clusterin-like protein 1,42621,0.118969133126379,0.00463957548344446,0.109875565178827,0.12806270107393,1.2849915360124e-141
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,F9,Coagulation factor IX,42663,-0.0478018738421016,0.00186702729727868,-0.0514612473447678,-0.0441425003394354,3.26258862545812e-141
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,AGR3,Anterior gradient protein 3,42326,-0.158480658577006,0.0061895659849678,-0.170612207907543,-0.146349109246469,3.83297354759639e-141
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PLAT,Tissue-type plasminogen activator,42760,-0.132794902945084,0.0052185144323625,-0.143023191232515,-0.122566614657654,1.40038021270984e-139
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GUSB,Beta-glucuronidase,42711,-0.159350630049616,0.00626399609894395,-0.171628062403546,-0.147073197695686,1.73584754126474e-139
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,IL18R1,Interleukin-18 receptor 1,42754,-0.0864875515504469,0.00340656555704582,-0.0931644200422568,-0.0798106830586371,5.80540178364274e-139
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,IL16,Pro-interleukin-16,42754,-0.108053586706957,0.00426320055884943,-0.116409459802302,-0.0996977136116124,1.6409703675164e-138
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,FTCD,Formimidoyltransferase-cyclodeaminase,40462,-0.222651482712898,0.00882723983395633,-0.239952872787452,-0.205350092638344,1.31566651107341e-136
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,GSTA3,Glutathione S-transferase A3,42346,-0.198509332572502,0.00789792278485317,-0.213989261230814,-0.18302940391419,3.34244724824002e-136
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NFASC,Neurofascin,42754,-0.0754079712964036,0.00300165041067103,-0.0812912061013188,-0.0695247364914883,3.6142252618793e-136
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SCLY,Selenocysteine lyase,42674,-0.121066935847214,0.0048226730258016,-0.130519374977785,-0.111614496716642,5.86979866207604e-136
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SKAP1,Src kinase-associated phosphoprotein 1,42476,-0.190281895348281,0.00758734748855002,-0.205153096425839,-0.175410694270723,1.18202611593473e-135
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,HEG1,Protein HEG homolog 1,40283,-0.0694149757634818,0.00279096404767343,-0.0748852652969217,-0.0639446862300418,6.40517019713413e-133
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SERPINF1,Pigment epithelium-derived factor,40351,-0.0684558960625637,0.00275449404459453,-0.073854704389969,-0.0630570877351584,9.52247397157236e-133
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,40511,-0.190394072059065,0.00766882305969811,-0.205424965256074,-0.175363178862057,1.54924445016201e-132
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,MUC13,Mucin-13,42311,-0.133427099658838,0.00539938056299726,-0.144009885562312,-0.122844313755363,8.10848391335082e-132
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,AGRN,Agrin,42676,-0.0928183397417939,0.00376629464804988,-0.100200277251972,-0.0854364022316162,3.30385733248292e-131
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",40223,-0.145325864349284,0.00590683110738945,-0.156903253319767,-0.1337484753788,3.63886631932728e-130
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,HJV,Hemojuvelin,40482,-0.11187855149218,0.00456329777354648,-0.120822615128331,-0.102934487856029,2.26759076322363e-129
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42495,-0.0860558117673411,0.00352458837503013,-0.0929640049824002,-0.079147618552282,7.78554138455644e-129
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ANGPTL2,Angiopoietin-related protein 2,42640,-0.101262680811364,0.00415654818163317,-0.109409515247365,-0.0931158463753633,2.5509007681413e-128
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,40532,-0.0559957829725131,0.00229621280936437,-0.0604963600788673,-0.0514952058661589,4.61065731852282e-128
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CFI,Complement factor I,40539,-0.0489368552523259,0.00202426652656824,-0.0529044176443997,-0.0449692928602522,6.03772767228107e-126
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,BPIFB1,BPI fold-containing family B member 1,42573,0.156090013308251,0.00648095173842311,0.143387347900941,0.16879267871556,1.67646305206552e-125
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NCS1,Neuronal calcium sensor 1,42721,-0.0720559378421239,0.00299265378151951,-0.0779215392539022,-0.0661903364303457,1.83902883088557e-125
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,SEMA3F,Semaphorin-3F,42636,-0.0676667699889125,0.00281162314098922,-0.0731775513452514,-0.0621559886325736,2.45054217306921e-125
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,MME,Neprilysin,42587,-0.20217826413074,0.0084116893854332,-0.218665175326189,-0.185691352935291,5.17210451804348e-125
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NPPC,C-type natriuretic peptide,42594,-0.124572898229865,0.00518439135021144,-0.134734305276279,-0.11441149118345,6.05203917302344e-125
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,40283,-0.123602049668552,0.0051470414348642,-0.133690250880886,-0.113513848456218,2.8471458022187e-124
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,42495,-0.180144642890579,0.00752140571104203,-0.194886598084222,-0.165402687696937,3.77141391753241e-124
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CD300LG,CMRF35-like molecule 9,42611,0.095415418369702,0.00398477964168208,0.0876052502720052,0.103225586467399,4.11170402434569e-124
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,ERP44,Endoplasmic reticulum resident protein 44,42569,-0.0632645991094079,0.00264227104181611,-0.0684434503513675,-0.0580857478674483,4.35451915625051e-124
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PGF,Placenta growth factor,42754,-0.065863380695064,0.00275592989616091,-0.0712650032915393,-0.0604617580985886,1.11825832691595e-123
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CNTN3,Contactin-3,42611,-0.077016395688236,0.00323124988607751,-0.0833496454649479,-0.0706831459115241,5.14864645476843e-123
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,AMBP,Protein AMBP,42706,-0.0515526763477436,0.0021691901669908,-0.0558042890750456,-0.0473010636204416,2.39863112522034e-122
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,LGALS9,Galectin-9,42620,-0.0793189980335289,0.00334353664373373,-0.085872329855247,-0.0727656662118107,6.60208666428364e-122
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CRELD1,Protein disulfide isomerase CRELD1,40283,-0.0927894003858984,0.00392344511628125,-0.10047935281381,-0.0850994479579871,1.11346995632737e-120
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,PPY,Pancreatic prohormone,42600,-0.252685847743944,0.0107372247602217,-0.273730808273979,-0.23164088721391,4.93224551532045e-120
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,CHMP6,Charged multivesicular body protein 6,40511,-0.136376904300264,0.00579767800956534,-0.147740353199012,-0.125013455401516,1.71317093302629e-119
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,IGFBP2,Insulin-like growth factor-binding protein 2,42771,0.150823919443517,0.00643487798816026,0.138211558586723,0.163436280300311,3.95665107011476e-119
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,KRT18,"Keratin, type I cytoskeletal 18",42587,-0.195991069075139,0.00836184154583472,-0.212380278504975,-0.179601859645303,4.2318509355066e-119
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,40116,-0.164949722646246,0.00702810075155007,-0.178724800119284,-0.151174645173208,7.01507613110684e-119
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,NUMB,Protein numb homolog,40199,-0.199674371357818,0.00851620872639124,-0.216366140461545,-0.182982602254091,1.13342028562322e-118
NMR metabolomics,X23622.Free Cholesterol to Total Lipids in Medium LDL percentage,F11R,Junctional adhesion molecule A,42611,-0.134162004530937,0.00574723220706296,-0.145426579656781,-0.122897429405094,3.55774789221327e-118
