Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20666.Liking for globe artichoke,MANSC1,MANSC domain-containing protein 1,36292,-0.456532922076641,0.0717859221165842,-0.597233329425146,-0.315832514728136,2.14787477570827e-10
Diet and food preferences,X20666.Liking for globe artichoke,CD79B,B-cell antigen receptor complex-associated protein beta chain,36327,-0.268158389957279,0.0424990302453803,-0.351456489238224,-0.184860290676333,2.96222017926595e-10
Diet and food preferences,X20666.Liking for globe artichoke,PODXL2,Podocalyxin-like protein 2,36292,-0.441012434880712,0.0706416431378252,-0.57947005543085,-0.302554814330575,4.5415753190229e-10
Diet and food preferences,X20666.Liking for globe artichoke,SPON1,Spondin-1,36273,-0.372565220095775,0.0598199493006878,-0.489812320725123,-0.255318119466427,4.99146048099344e-10
Diet and food preferences,X20666.Liking for globe artichoke,PTGR1,Prostaglandin reductase 1,35360,0.168853536415416,0.0271983167830399,0.115544835520657,0.222162237310174,5.70761577668505e-10
Diet and food preferences,X20666.Liking for globe artichoke,KLK14,Kallikrein-14,36318,-0.256060294535516,0.041335302462074,-0.337077487361181,-0.175043101709851,6.16449673363398e-10
Diet and food preferences,X20666.Liking for globe artichoke,DLL1,Delta-like protein 1,36292,-0.414905882250436,0.0670039740733561,-0.546233671434214,-0.283578093066658,6.26199343954956e-10
Diet and food preferences,X20666.Liking for globe artichoke,CD83,CD83 antigen,36229,-0.366633657169948,0.0593717239074721,-0.483002236028593,-0.250265078311303,6.97520739588567e-10
Diet and food preferences,X20666.Liking for globe artichoke,EPHA2,Ephrin type-A receptor 2,35994,-0.416008173809843,0.0674036542790446,-0.54811933619677,-0.283897011422915,7.13623739922824e-10
Diet and food preferences,X20666.Liking for globe artichoke,A1BG,Alpha-1B-glycoprotein,35370,-0.794500798133338,0.12872865785493,-1.046808967529,-0.542192628737676,7.17617943261673e-10
Diet and food preferences,X20666.Liking for globe artichoke,SIT1,Signaling threshold-regulating transmembrane adapter 1,36110,-0.216651338711045,0.0358193888149235,-0.286857340788295,-0.146445336633795,1.53891893602348e-09
Diet and food preferences,X20666.Liking for globe artichoke,GGH,Gamma-glutamyl hydrolase,36141,-0.353455692899607,0.0585644375518414,-0.468241990501216,-0.238669395297997,1.66810488921847e-09
Diet and food preferences,X20666.Liking for globe artichoke,IL18R1,Interleukin-18 receptor 1,36327,-0.348010788659608,0.0578358954707759,-0.461369143782329,-0.234652433536887,1.86238988987821e-09
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,36265,-0.41317897609265,0.0688577103509959,-0.548140088380602,-0.278217863804698,2.06467006350157e-09
Diet and food preferences,X20666.Liking for globe artichoke,CST3,Cystatin-C,36279,-0.426464312720963,0.071368203252161,-0.566345991095199,-0.286582634346728,2.40441612608855e-09
Diet and food preferences,X20666.Liking for globe artichoke,TGFBR2,TGF-beta receptor type-2,36292,-0.370474255359644,0.0624807704885375,-0.492936565517178,-0.248011945202111,3.18298128254105e-09
Diet and food preferences,X20666.Liking for globe artichoke,REN,Renin,36244,-0.14752494621462,0.0249923126429627,-0.196509878994827,-0.0985400134344136,3.73954795905582e-09
Diet and food preferences,X20666.Liking for globe artichoke,HAVCR2,Hepatitis A virus cellular receptor 2,36265,-0.332277594073833,0.0563025402679943,-0.442630572999102,-0.221924615148564,3.76548930256842e-09
Diet and food preferences,X20666.Liking for globe artichoke,CCL2,C-C motif chemokine 2,36169,0.211410297687856,0.0359159644897283,0.141015007287989,0.281805588087724,4.13405930512306e-09
Diet and food preferences,X20666.Liking for globe artichoke,POF1B,Protein POF1B,35166,-0.310059432691531,0.0530350065628266,-0.414008045554671,-0.206110819828391,5.29199608200598e-09
Diet and food preferences,X20666.Liking for globe artichoke,ALCAM,CD166 antigen,36350,-0.591825477626214,0.101334696725754,-0.790441483208692,-0.393209472043736,5.43905704131822e-09
Diet and food preferences,X20666.Liking for globe artichoke,NECTIN4,Nectin-4,36292,-0.373390502963681,0.0646797852306348,-0.500162882015726,-0.246618123911637,8.12049344899676e-09
Diet and food preferences,X20666.Liking for globe artichoke,SERPINA6,Corticosteroid-binding globulin,35370,0.82476964484756,0.14284669299195,0.544790126583338,1.10474916311178,8.12732544106336e-09
Diet and food preferences,X20666.Liking for globe artichoke,TFPI2,Tissue factor pathway inhibitor 2,36272,-0.315267049676164,0.0546641421387901,-0.422408768268193,-0.208125331084136,8.39269021282756e-09
Diet and food preferences,X20666.Liking for globe artichoke,PRG2,Bone marrow proteoglycan,35366,-0.250813226659335,0.0436796368578239,-0.336425314900669,-0.165201138418,9.79630112331734e-09
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,36265,-0.310422648396497,0.0547617680676486,-0.417755713809088,-0.203089582983906,1.4964595281948e-08
Diet and food preferences,X20666.Liking for globe artichoke,NOS3,"Nitric oxide synthase, endothelial",36087,-0.220651003535,0.0390319300163386,-0.297153586367024,-0.144148420702977,1.63899156630162e-08
Diet and food preferences,X20666.Liking for globe artichoke,AGER,Advanced glycosylation end product-specific receptor,36255,-0.271222633089995,0.0480542697419348,-0.365409001784187,-0.177036264395803,1.72504551538322e-08
Diet and food preferences,X20666.Liking for globe artichoke,PTPRS,Receptor-type tyrosine-protein phosphatase S,36350,-0.444572608929179,0.0793234166165363,-0.60004650549759,-0.289098712360768,2.16566516955198e-08
Diet and food preferences,X20666.Liking for globe artichoke,FOLR1,Folate receptor alpha,36266,-0.387909811512413,0.0693089288168166,-0.523755311993373,-0.252064311031452,2.26501933399144e-08
Diet and food preferences,X20666.Liking for globe artichoke,SMOC1,SPARC-related modular calcium-binding protein 1,36318,-0.336332339907686,0.0601686570452348,-0.454262907716346,-0.218401772099025,2.3571540095313e-08
Diet and food preferences,X20666.Liking for globe artichoke,IL18BP,Interleukin-18-binding protein,36292,-0.3599359492284,0.0648959549159011,-0.487132020863566,-0.232739877593234,3.02202360416013e-08
Diet and food preferences,X20666.Liking for globe artichoke,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,36263,-0.296971823213038,0.0535637349553098,-0.401956743725445,-0.19198690270063,3.05851765882966e-08
Diet and food preferences,X20666.Liking for globe artichoke,WFDC2,WAP four-disulfide core domain protein 2,35906,-0.310084318170617,0.0559543564178862,-0.419754856749673,-0.20041377959156,3.10875917226038e-08
Diet and food preferences,X20666.Liking for globe artichoke,NPDC1,Neural proliferation differentiation and control protein 1,36244,-0.358844130296404,0.0648446368949178,-0.485939618610443,-0.231748641982365,3.24443823100858e-08
Diet and food preferences,X20666.Liking for globe artichoke,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.416527284081873,0.0758463410984897,-0.565186112634913,-0.267868455528834,4.11824622285745e-08
Diet and food preferences,X20666.Liking for globe artichoke,MIA,Melanoma-derived growth regulatory protein,36292,-0.291488498752147,0.0531308129629712,-0.395624892159571,-0.187352105344724,4.24752316321585e-08
Diet and food preferences,X20666.Liking for globe artichoke,C1QA,Complement C1q subcomponent subunit A,36289,-0.483477741581744,0.0881521660090904,-0.656255986959561,-0.310699496203927,4.28750231358458e-08
Diet and food preferences,X20666.Liking for globe artichoke,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.420579372265596,0.0767221942480162,-0.570954872991708,-0.270203871539484,4.35393835333413e-08
Diet and food preferences,X20666.Liking for globe artichoke,FGFR2,Fibroblast growth factor receptor 2,36292,-0.509771263048689,0.093965351542641,-0.693943352072266,-0.325599174025113,5.9836553512117e-08
Diet and food preferences,X20666.Liking for globe artichoke,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,35325,-0.157680288399385,0.0291207622847039,-0.214756982477405,-0.100603594321366,6.37265873629857e-08
Diet and food preferences,X20666.Liking for globe artichoke,GDF15,Growth/differentiation factor 15,36350,-0.275510777366889,0.0509333273455106,-0.37534009896409,-0.175681455769688,6.53418176630839e-08
Diet and food preferences,X20666.Liking for globe artichoke,CD27,CD27 antigen,36292,-0.258067714278448,0.0477501339584456,-0.351657976837002,-0.164477451719895,6.70884039864735e-08
Diet and food preferences,X20666.Liking for globe artichoke,LGALS9,Galectin-9,36259,-0.345568513142924,0.0641637715495262,-0.471329505379996,-0.219807520905853,7.44804205750697e-08
Diet and food preferences,X20666.Liking for globe artichoke,CFI,Complement factor I,35370,-0.613558624796401,0.113959559698005,-0.836919361804491,-0.39019788778831,7.55379099984661e-08
Diet and food preferences,X20666.Liking for globe artichoke,PCDH9,Protocadherin-9,35325,-0.365241608995785,0.0681135929454483,-0.498744251168864,-0.231738966822707,8.52052556889099e-08
Diet and food preferences,X20666.Liking for globe artichoke,LAMP3,Lysosome-associated membrane glycoprotein 3,36314,-0.200057488415521,0.0375494321550071,-0.273654375439335,-0.126460601391707,1.02434854159676e-07
Diet and food preferences,X20666.Liking for globe artichoke,RGMB,RGM domain family member B,36329,-0.386420559396772,0.0725763623714882,-0.528670229644888,-0.244170889148655,1.04419256178107e-07
Diet and food preferences,X20666.Liking for globe artichoke,CCL20,C-C motif chemokine 20,36327,-0.114138937328137,0.0215123030383609,-0.156303051283325,-0.07197482337295,1.15590149191839e-07
Diet and food preferences,X20666.Liking for globe artichoke,CCL22,C-C motif chemokine 22,36203,-0.197691514886545,0.0373129181348352,-0.270824834430822,-0.124558195342267,1.20512611284255e-07
Diet and food preferences,X20666.Liking for globe artichoke,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,36292,-0.264702965457344,0.0500964833648324,-0.362892072852416,-0.166513858062273,1.30255818082995e-07
Diet and food preferences,X20666.Liking for globe artichoke,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.386934402232179,0.0734082360688116,-0.53081454492705,-0.243054259537309,1.39705775041303e-07
Diet and food preferences,X20666.Liking for globe artichoke,CD300E,CMRF35-like molecule 2,36299,-0.253803148439993,0.0482102409732162,-0.348295220747497,-0.159311076132489,1.44689652470376e-07
Diet and food preferences,X20666.Liking for globe artichoke,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,35207,-0.197376026335024,0.0375156268398285,-0.270906654941088,-0.12384539772896,1.48104243281747e-07
Diet and food preferences,X20666.Liking for globe artichoke,FGF23,Fibroblast growth factor 23,36308,-0.214523646748649,0.0408204978578092,-0.294531822549955,-0.134515470947343,1.52089870897587e-07
Diet and food preferences,X20666.Liking for globe artichoke,FBLN2,Fibulin-2,35366,-0.386923040697251,0.0737131872816532,-0.531400887769291,-0.242445193625211,1.58012957781808e-07
Diet and food preferences,X20666.Liking for globe artichoke,SERPINA11,Serpin A11,36350,-0.247139833326443,0.0471370091597335,-0.339528371279521,-0.154751295373366,1.6250526109642e-07
Diet and food preferences,X20666.Liking for globe artichoke,GPC1,Glypican-1,36318,-0.339863964391381,0.0649705995381436,-0.467206339486143,-0.21252158929662,1.73366434780402e-07
Diet and food preferences,X20666.Liking for globe artichoke,DSC2,Desmocollin-2,36179,-0.311669719477696,0.0595822030550134,-0.428450837465522,-0.194888601489869,1.73578192945067e-07
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,36329,-0.373670099742691,0.0715804425461269,-0.5139677671331,-0.233372432352283,1.8369966964383e-07
Diet and food preferences,X20666.Liking for globe artichoke,TGFA,Protransforming growth factor alpha,36229,-0.223476716198689,0.0431220550753867,-0.307995944146447,-0.138957488250931,2.25124677488581e-07
Diet and food preferences,X20666.Liking for globe artichoke,ROBO2,Roundabout homolog 2,36329,-0.442820691819003,0.0854791035176781,-0.610359734713652,-0.275281648924354,2.27415417730575e-07
Diet and food preferences,X20666.Liking for globe artichoke,COL18A1,Collagen alpha-1(XVIII) chain,36300,-0.435329859439025,0.0841788313943285,-0.600320368971909,-0.270339349906141,2.385890823055e-07
Diet and food preferences,X20666.Liking for globe artichoke,RELT,Tumor necrosis factor receptor superfamily member 19L,36265,-0.365046422870281,0.0708244467971307,-0.503862338592657,-0.226230507147905,2.61567144115243e-07
Diet and food preferences,X20666.Liking for globe artichoke,RGMA,Repulsive guidance molecule A,36329,-0.316976315882738,0.0616348528478975,-0.437780627464617,-0.196172004300859,2.77874318316602e-07
Diet and food preferences,X20666.Liking for globe artichoke,LTBR,Tumor necrosis factor receptor superfamily member 3,36235,-0.364354571849793,0.0708660186328432,-0.503251968370165,-0.22545717532942,2.79973643574584e-07
Diet and food preferences,X20666.Liking for globe artichoke,CHGA,Chromogranin-A,35366,-0.134342263003218,0.0262229939850651,-0.185739331213946,-0.0829451947924907,3.09740345564994e-07
Diet and food preferences,X20666.Liking for globe artichoke,CHRDL1,Chordin-like protein 1,36278,-0.321693855221696,0.0636919179468291,-0.446530014397481,-0.19685769604591,4.51019610651501e-07
Diet and food preferences,X20666.Liking for globe artichoke,INHBB,Inhibin beta B chain,35224,-0.222248786656746,0.0440224709472555,-0.308532829713367,-0.135964743600125,4.58311746494443e-07
Diet and food preferences,X20666.Liking for globe artichoke,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,36216,-0.311698179956429,0.0618160316309811,-0.432857601953152,-0.190538757959706,4.71378097833043e-07
Diet and food preferences,X20666.Liking for globe artichoke,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,35360,-0.156644839936831,0.0312547439227769,-0.217904138025473,-0.0953855418481879,5.54084250501486e-07
Diet and food preferences,X20666.Liking for globe artichoke,CD74,HLA class II histocompatibility antigen gamma chain,36329,-0.282576400017629,0.0565623390926206,-0.393438584639166,-0.171714215396093,5.99746118382493e-07
Diet and food preferences,X20666.Liking for globe artichoke,AIF1L,Allograft inflammatory factor 1-like,35207,-0.200732723745612,0.0401767640296284,-0.279479181243683,-0.12198626624754,6.0114168354281e-07
Diet and food preferences,X20666.Liking for globe artichoke,TGM2,Protein-glutamine gamma-glutamyltransferase 2,36237,0.124392195729689,0.0250130219663092,0.0753666726757233,0.173417718783655,6.74526837626182e-07
Diet and food preferences,X20666.Liking for globe artichoke,SIGLEC1,Sialoadhesin,36293,-0.226649394195131,0.0456246191730087,-0.316073647774228,-0.137225140616033,6.93375963549133e-07
Diet and food preferences,X20666.Liking for globe artichoke,COLEC12,Collectin-12,36263,-0.379744473161481,0.076921956213409,-0.530511507339763,-0.2289774389832,8.12574300153979e-07
Diet and food preferences,X20666.Liking for globe artichoke,MAMDC4,Apical endosomal glycoprotein,35323,0.210637370098037,0.042701198930727,0.126943020193812,0.294331720002262,8.31916861770337e-07
Diet and food preferences,X20666.Liking for globe artichoke,CDHR5,Cadherin-related family member 5,36244,-0.240511523238445,0.0492863577501683,-0.337112784428775,-0.143910262048115,1.08484449550872e-06
Diet and food preferences,X20666.Liking for globe artichoke,GPR37,Prosaposin receptor GPR37,36114,-0.144970642237601,0.0297767798654503,-0.203333130773884,-0.0866081537013186,1.14898850552997e-06
Diet and food preferences,X20666.Liking for globe artichoke,APOA1,Apolipoprotein A-I,35370,0.405146189203093,0.0834377715455728,0.241608156973771,0.568684221432416,1.22939169456482e-06
Diet and food preferences,X20666.Liking for globe artichoke,NCR1,Natural cytotoxicity triggering receptor 1,36218,-0.262102555000137,0.0540726800362888,-0.368085007871263,-0.156120102129011,1.27891322757932e-06
Diet and food preferences,X20666.Liking for globe artichoke,CD302,CD302 antigen,36216,-0.32530537304195,0.0672889333827186,-0.457191682472079,-0.193419063611822,1.36352833424309e-06
Diet and food preferences,X20666.Liking for globe artichoke,CFH,Complement factor H,34990,-0.497175511120148,0.10302089959091,-0.699096474318331,-0.295254547921965,1.42901762951594e-06
Diet and food preferences,X20666.Liking for globe artichoke,CFC1,Cryptic protein,36100,-0.21452741831321,0.0445400006269596,-0.301825819542051,-0.12722901708437,1.49207557022591e-06
Diet and food preferences,X20666.Liking for globe artichoke,THY1,Thy-1 membrane glycoprotein,36329,-0.333564831563906,0.0696146286195163,-0.470009503658158,-0.197120159469654,1.68812585359693e-06
Diet and food preferences,X20666.Liking for globe artichoke,ULBP2,UL16-binding protein 2,36181,-0.256765737936189,0.0537372134867669,-0.362090676370252,-0.151440799502126,1.80511591315185e-06
Diet and food preferences,X20666.Liking for globe artichoke,MZB1,Marginal zone B- and B1-cell-specific protein,36288,-0.177210750956773,0.0372447982191252,-0.250210555466258,-0.104210946447287,1.99393439799408e-06
Diet and food preferences,X20666.Liking for globe artichoke,RARRES2,Retinoic acid receptor responder protein 2,36302,-0.194534202057347,0.0409748603979107,-0.274844928437252,-0.114223475677442,2.0983030555173e-06
Diet and food preferences,X20666.Liking for globe artichoke,AREG,Amphiregulin,36216,-0.237996477721913,0.0503129278070437,-0.336609816223719,-0.139383139220107,2.28547156326319e-06
Diet and food preferences,X20666.Liking for globe artichoke,VCAM1,Vascular cell adhesion protein 1,36278,-0.340170959951273,0.0725409888890185,-0.482351298173749,-0.197990621728797,2.7919707714837e-06
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,36318,-0.296300772559906,0.0632572212277867,-0.420284926166367,-0.172316618953444,2.864652506288e-06
Diet and food preferences,X20666.Liking for globe artichoke,EPHB4,Ephrin type-B receptor 4,36350,-0.366726025298607,0.0783462638662649,-0.520284702476486,-0.213167348120728,2.90973026412169e-06
Diet and food preferences,X20666.Liking for globe artichoke,SEMA3F,Semaphorin-3F,36244,-0.349555718395536,0.0747476397679899,-0.496061092340796,-0.203050344450276,2.97284253033423e-06
Diet and food preferences,X20666.Liking for globe artichoke,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",36292,-0.25905710704317,0.0555203472632221,-0.367876987679085,-0.150237226407254,3.12779933772213e-06
Diet and food preferences,X20666.Liking for globe artichoke,SEZ6L,Seizure 6-like protein,36292,-0.329582926788606,0.0706845805998428,-0.468124704764297,-0.191041148812914,3.17758441380074e-06
Diet and food preferences,X20666.Liking for globe artichoke,PDCD1,Programmed cell death protein 1,36307,-0.210743302245934,0.0451975421849412,-0.299330484928418,-0.122156119563449,3.17763792492979e-06
Diet and food preferences,X20666.Liking for globe artichoke,KITLG,Kit ligand,36244,-0.250842974203443,0.0540463273037211,-0.356773775718737,-0.14491217268815,3.5256361146229e-06
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,36273,-0.30570476389596,0.0659134362148769,-0.434895098877119,-0.176514428914801,3.58168835883706e-06
Diet and food preferences,X20666.Liking for globe artichoke,GIP,Gastric inhibitory polypeptide,35207,-0.18210385602454,0.0393387260568035,-0.259207759095874,-0.104999952953205,3.7494302840343e-06
Diet and food preferences,X20666.Liking for globe artichoke,CD59,CD59 glycoprotein,36021,-0.418338907449788,0.0903854895540294,-0.595494466975686,-0.24118334792389,3.75345915990418e-06
Diet and food preferences,X20666.Liking for globe artichoke,CPE,Carboxypeptidase E,36259,0.231536853165136,0.050275542429041,0.132996790004215,0.330076916326056,4.18977033060594e-06
Diet and food preferences,X20666.Liking for globe artichoke,IL1R1,Interleukin-1 receptor type 1,36252,-0.401863690752773,0.0872643309033614,-0.572901779323362,-0.230825602182185,4.19439089808887e-06
Diet and food preferences,X20666.Liking for globe artichoke,CD72,B-cell differentiation antigen CD72,35224,-0.248769676696673,0.0541909402065585,-0.354983919501528,-0.142555433891818,4.50923675013925e-06
Diet and food preferences,X20666.Liking for globe artichoke,AMBP,Protein AMBP,36308,-0.44756142540054,0.09755999809315,-0.638779021663114,-0.256343829137966,4.56169522376204e-06
Diet and food preferences,X20666.Liking for globe artichoke,NOTCH1,Neurogenic locus notch homolog protein 1,36350,-0.55468109238791,0.121171302028642,-0.792176844364048,-0.317185340411772,4.78156032583351e-06
Diet and food preferences,X20666.Liking for globe artichoke,SERPINA7,Thyroxine-binding globulin,35370,-0.541727392135433,0.118359211152702,-0.773711445994729,-0.309743338276138,4.80992285105534e-06
Diet and food preferences,X20666.Liking for globe artichoke,HMBS,Porphobilinogen deaminase,36318,0.200463776652214,0.0438987797070239,0.114422168426448,0.286505384877981,5.04280386802949e-06
Diet and food preferences,X20666.Liking for globe artichoke,IL10RB,Interleukin-10 receptor subunit beta,36293,-0.306446279953924,0.0671281147798084,-0.438017384922349,-0.1748751749855,5.07687281146024e-06
Diet and food preferences,X20666.Liking for globe artichoke,PROK1,Prokineticin-1,36229,-0.161959998369928,0.0355268702176361,-0.231592663996495,-0.0923273327433616,5.23170823073353e-06
Diet and food preferences,X20666.Liking for globe artichoke,FETUB,Fetuin-B,36278,-0.273492807694847,0.0600095065971684,-0.391111440625297,-0.155874174764397,5.26376531868411e-06
Diet and food preferences,X20666.Liking for globe artichoke,IDUA,Alpha-L-iduronidase,36318,-0.187483708052549,0.0412796225294658,-0.268391768210302,-0.106575647894796,5.6695608366254e-06
Diet and food preferences,X20666.Liking for globe artichoke,FOLR2,Folate receptor beta,36329,-0.300122167103401,0.0662295509396295,-0.429932086945075,-0.170312247261727,5.95090142807533e-06
Diet and food preferences,X20666.Liking for globe artichoke,RAB6A,Ras-related protein Rab-6A,36229,0.190842217359402,0.0422138649488281,0.108103042059699,0.273581392659105,6.26039098901748e-06
Diet and food preferences,X20666.Liking for globe artichoke,CDH3,Cadherin-3,36329,-0.252703938850275,0.0559357280751155,-0.362337965877501,-0.143069911823049,6.35061073354652e-06
Diet and food preferences,X20666.Liking for globe artichoke,OSCAR,Osteoclast-associated immunoglobulin-like receptor,36273,-0.258370298328372,0.0572325554379082,-0.370546106986672,-0.146194489670072,6.45269136705268e-06
Diet and food preferences,X20666.Liking for globe artichoke,ORM1,Alpha-1-acid glycoprotein 1,35343,-0.509674418957068,0.113015580509936,-0.731184956756542,-0.288163881157593,6.61046548632254e-06
Diet and food preferences,X20666.Liking for globe artichoke,HBQ1,Hemoglobin subunit theta-1,36318,0.136129328438341,0.0302263663156902,0.0768856504595883,0.195373006417094,6.78579842603774e-06
Diet and food preferences,X20666.Liking for globe artichoke,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,36181,-0.266539524789687,0.0592567463168021,-0.382682747570619,-0.150396302008755,6.9691387347982e-06
Diet and food preferences,X20666.Liking for globe artichoke,FLT1,Vascular endothelial growth factor receptor 1,36204,-0.422951540460334,0.0941566356964679,-0.607498546425411,-0.238404534495257,7.16902761884273e-06
Diet and food preferences,X20666.Liking for globe artichoke,IFNGR1,Interferon gamma receptor 1,36293,-0.416824854210046,0.0932418495758678,-0.599578879378747,-0.234070829041345,7.93020443680278e-06
Diet and food preferences,X20666.Liking for globe artichoke,RTN4R,Reticulon-4 receptor,36318,-0.252351247123201,0.0564740948671718,-0.363040473062857,-0.141662021183544,8.00106365295219e-06
Diet and food preferences,X20666.Liking for globe artichoke,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,35370,-0.390484899276364,0.0875788980223521,-0.562139539400175,-0.218830259152554,8.3933581200994e-06
Diet and food preferences,X20666.Liking for globe artichoke,CTSO,Cathepsin O,36327,-0.279711111863308,0.0627599520423034,-0.402720617866223,-0.156701605860394,8.44492398619455e-06
Diet and food preferences,X20666.Liking for globe artichoke,CKAP4,Cytoskeleton-associated protein 4,36295,-0.316936207313284,0.0711490323171711,-0.45638831065494,-0.177484103971629,8.53631675362678e-06
Diet and food preferences,X20666.Liking for globe artichoke,C1S,Complement C1s subcomponent,35370,-0.479280291291895,0.108070439110999,-0.691098351949452,-0.267462230634337,9.37194788423852e-06
Diet and food preferences,X20666.Liking for globe artichoke,ICAM1,Intercellular adhesion molecule 1,36230,-0.310763989537071,0.0701534390470461,-0.448264730069281,-0.17326324900486,9.57609641186658e-06
Diet and food preferences,X20666.Liking for globe artichoke,NRP2,Neuropilin-2,36265,-0.302332124832769,0.0685722874484945,-0.436733808231818,-0.167930441433719,1.05409013578844e-05
Diet and food preferences,X20666.Liking for globe artichoke,FSTL3,Follistatin-related protein 3,36255,-0.283487729410556,0.0643256800759972,-0.409566062359511,-0.157409396461602,1.06330161324783e-05
Diet and food preferences,X20666.Liking for globe artichoke,CCL16,C-C motif chemokine 16,36350,-0.16372015138543,0.0371888829658574,-0.23661036199851,-0.0908299407723492,1.0862017032041e-05
Diet and food preferences,X20666.Liking for globe artichoke,MEPE,Matrix extracellular phosphoglycoprotein,36263,-0.333073094338601,0.0756657351934525,-0.481377935317768,-0.184768253359434,1.08886360745176e-05
Diet and food preferences,X20666.Liking for globe artichoke,JAM2,Junctional adhesion molecule B,36329,-0.335180336086509,0.0761680401670723,-0.48446969481397,-0.185890977359047,1.09556183770069e-05
Diet and food preferences,X20666.Liking for globe artichoke,CD93,Complement component C1q receptor,35998,-0.287972703262703,0.0654496183888305,-0.416253955304811,-0.159691451220596,1.09947872124888e-05
Diet and food preferences,X20666.Liking for globe artichoke,CXCL17,C-X-C motif chemokine 17,36327,-0.215753928764116,0.0490569499986582,-0.311905550761486,-0.119602306766746,1.10826471011015e-05
