Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TXNRD1,"Thioredoxin reductase 1, cytoplasmic",52264,-0.0443909699111091,0.00705974437444497,-0.0582280688850213,-0.030553870937197,3.2755671224903e-10
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ACP5,Tartrate-resistant acid phosphatase type 5,52365,0.0308941528570037,0.0049396762750238,0.0212123873579571,0.0405759183560504,4.06314693495788e-10
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PTGDS,Prostaglandin-H2 D-isomerase,52085,0.0301665514460403,0.00494450261641791,0.0204753263178612,0.0398577765742194,1.07079171118558e-09
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,CD160,CD160 antigen,52464,0.0459340847220096,0.0075901954640156,0.0310573016125391,0.0608108678314802,1.45457038474728e-09
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TST,Thiosulfate sulfurtransferase,51669,-0.0699862325148958,0.0116555114019224,-0.0928310348626637,-0.047141430167128,1.94795510514551e-09
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,LYAR,Cell growth-regulating nucleolar protein,51725,-0.0500227208856778,0.00847478215038364,-0.0666332939004297,-0.0334121478709259,3.63078083558166e-09
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,CFB,Complement factor B,48921,0.0293130629668635,0.0049947195632645,0.0195234126228651,0.0391027133108619,4.45957862692393e-09
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,LRP1,Prolow-density lipoprotein receptor-related protein 1,52131,-0.0233037257712346,0.00412754166516299,-0.0313937074349541,-0.0152137441075152,1.66252570375583e-08
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,RTN4R,Reticulon-4 receptor,52423,0.0300736523132921,0.00532908420621889,0.0196286472691031,0.0405186573574811,1.68758864186199e-08
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,NAGK,N-acetyl-D-glucosamine kinase,48702,-0.0481860465915639,0.00861494999079777,-0.0650713485735276,-0.0313007446096003,2.25774376858123e-08
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,INHBB,Inhibin beta B chain,48820,0.0468370806753198,0.00838608446164747,0.0304003551304908,0.0632738062201489,2.36667529446963e-08
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,VWC2,Brorin,51967,0.0349992216405586,0.0063183394673356,0.0226152762845808,0.0473831669965364,3.07027071373961e-08
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,MIA,Melanoma-derived growth regulatory protein,52332,0.0318884944434089,0.00580742082310408,0.0205059496301249,0.0432710392566929,4.03886345723662e-08
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,48376,0.0274952430880232,0.00506254448424232,0.0175726558989083,0.0374178302771382,5.66851371395328e-08
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SHMT1,"Serine hydroxymethyltransferase, cytosolic",52297,-0.0709228961473504,0.0131924176138288,-0.096780034670455,-0.0450657576242459,7.68822845870559e-08
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,KLK14,Kallikrein-14,52423,0.0390698773099,0.00728840708024208,0.0247845994326255,0.0533551551871744,8.37595915886523e-08
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TAFA5,Chemokine-like protein TAFA-5,52131,0.0310198243185107,0.00586579522062668,0.0195228656860825,0.042516782950939,1.24619478671949e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PI3,Elafin,51958,0.0462338178095267,0.00874422198596254,0.0290951427170402,0.0633724929020133,1.25241342552705e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,STC1,Stanniocalcin-1,52423,0.0365642927518808,0.00691787799910175,0.0230052518736414,0.0501233336301202,1.26508483540964e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,52364,0.030718969213158,0.00582086612204706,0.0193100716139458,0.0421278668123703,1.32216925147439e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PHYKPL,5-phosphohydroxy-L-lysine phospho-lyase,48820,-0.0338215517735923,0.00641460236547758,-0.0463941724099284,-0.0212489311372563,1.35938088608408e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PTH,Parathyroid hormone,48705,0.065075265376912,0.0125904703834513,0.0403979434253474,0.0897525873284765,2.38163081272874e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,CD8A,T-cell surface glycoprotein CD8 alpha chain,52423,0.0415975710147996,0.00806385026316349,0.0257924244989991,0.0574027175306,2.50947459345341e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,52423,0.0269289705825906,0.00524815721966482,0.0166425824320476,0.0372153587331337,2.90326831758978e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ADIPOQ,Adiponectin,49277,-0.0543092737939745,0.0106629413642005,-0.0752086388678074,-0.0334099087201416,3.5511775674697e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,VAV3,Guanine nucleotide exchange factor VAV3,48585,-0.0771411987000669,0.0152194883896621,-0.106971395943805,-0.0473110014563293,4.04479576669866e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TNFSF10,Tumor necrosis factor ligand superfamily member 10,52464,0.020082111463804,0.00396251941262506,0.0123155734150589,0.0278486495125491,4.05060938642647e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PRDX6,Peroxiredoxin-6,52423,-0.0474290937472939,0.00943669096419858,-0.0659250080371232,-0.0289331794574647,5.04455265945544e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ANG,Angiogenin,52212,0.0261140802845993,0.00522654976315773,0.0158700427488101,0.0363581178203884,5.88296832374175e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,FABP9,Fatty acid-binding protein 9,52186,0.0439898613618451,0.00880498794267028,0.0267320849942113,0.0612476377294788,5.89558039684272e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,CYB5R2,NADH-cytochrome b5 reductase 2,48939,-0.0429811997730651,0.00865213755115075,-0.0599393893733206,-0.0260230101728097,6.83186508367259e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,CTSL,Cathepsin L1,52243,-0.0190814829789032,0.00384662452314682,-0.026620867044271,-0.0115420989135355,7.07835159687493e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,52131,0.0350588214285652,0.0071332099658831,0.0210777298954343,0.0490399129616961,8.94527631189896e-07
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ANGPTL4,Angiopoietin-related protein 4,52297,0.0339656249432409,0.00694977913229271,0.0203440578439472,0.0475871920425346,1.02915531082032e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SORCS2,VPS10 domain-containing receptor SorCS2,51725,0.027788860863026,0.00571369575363557,0.0165900171859003,0.0389877045401517,1.16074712905302e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,IL12B,Interleukin-12 subunit beta,52464,0.0424665874592547,0.0087467539955563,0.0253229496279643,0.059610225290545,1.21090772338746e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,XG,Glycoprotein Xg,52425,0.0255693919420936,0.00526930893551714,0.01524154642848,0.0358972374557072,1.22696799762574e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ITGA6,Integrin alpha-6,52186,-0.0386372240989162,0.00800470336180416,-0.0543264426880523,-0.02294800550978,1.39623972270011e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SPINK2,Serine protease inhibitor Kazal-type 2,48820,0.0279616348068466,0.00583553237014742,0.0165239913613577,0.0393992782523356,1.66652299332145e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,MINK1,Misshapen-like kinase 1,49208,-0.0680597273571424,0.014248321630734,-0.095986437753381,-0.0401330169609039,1.79471997317619e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ARF6,ADP-ribosylation factor 6,49147,-0.0781754600339674,0.0164199745489984,-0.110358610150004,-0.0459923099179306,1.93989795678417e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,FCRL1,Fc receptor-like protein 1,52243,0.034578412894251,0.00728335814289152,0.0203030309341836,0.0488537948543183,2.07089005054229e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,RAD23B,UV excision repair protein RAD23 homolog B,51725,-0.0340207927761461,0.00719314564129361,-0.0481193582330816,-0.0199222273192107,2.26310599988452e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,DXO,Decapping and exoribonuclease protein,49208,-0.0330218980275808,0.0069887967165705,-0.046719939592059,-0.0193238564631027,2.31705584707652e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ITGA2,Integrin alpha-2,48820,-0.0249334872587732,0.00535313960753896,-0.0354256408895496,-0.0144413336279969,3.21808559472555e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,GGH,Gamma-glutamyl hydrolase,51898,0.0247050221430341,0.00534364422819599,0.01423147945577,0.0351785648302982,3.79847180176534e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,VPS4B,Vacuolar protein sorting-associated protein 4B,49150,-0.0668855513858432,0.0145327208194433,-0.095369684191952,-0.0384014185797344,4.2019986164672e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TTR,Transthyretin,49060,-0.0178259319539119,0.00389520842045106,-0.025460540457996,-0.0101913234498278,4.75966767528706e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,COL6A3,Collagen alpha-3(VI) chain,52526,0.0261349924683685,0.0057137315769616,0.0149360785775238,0.0373339063592132,4.80805418322132e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,49147,-0.0973340213131785,0.0213115883441825,-0.139104734467776,-0.0555633081585808,4.97267194463926e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ROBO2,Roundabout homolog 2,52423,0.0165918351279047,0.00365179372767709,0.00943431942165764,0.0237493508341518,5.56127314613726e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TCN2,Transcobalamin-2,52498,0.0217686236874399,0.00479242848097955,0.01237546386472,0.0311617835101598,5.592397247986e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,NARS1,"Asparagine--tRNA ligase, cytoplasmic",49199,-0.0329043076513368,0.00725041141291594,-0.0471151140206521,-0.0186935012820216,5.70483317730327e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,LDLRAP1,Low density lipoprotein receptor adapter protein 1,49199,-0.0682558041342955,0.0150462632117322,-0.0977464800292905,-0.0387651282393004,5.75562684796209e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,BGLAP,Osteocalcin,49257,0.0629778085735324,0.0138857036182947,0.0357618294816748,0.09019378766539,5.78156482869796e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TNC,Tenascin,52364,-0.0340884882347617,0.00753764437661377,-0.0488622712129246,-0.0193147052565987,6.14359734582035e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,YWHAQ,14-3-3 protein theta,48820,-0.0509245029969061,0.0113035479301945,-0.0730794569400872,-0.0287695490537249,6.6699654637011e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,IST1,IST1 homolog,48999,-0.068185249660444,0.0151359769177163,-0.097851764419168,-0.0385187349017201,6.6800553438502e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,BOC,Brother of CDO,51811,0.0164180001150571,0.00365380927915319,0.00925653392791684,0.0235794663021973,7.04445925977003e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,HMOX1,Heme oxygenase 1,51987,-0.0337895080681073,0.00755079815170847,-0.0485890724454559,-0.0189899436907587,7.67959811460442e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,CFH,Complement factor H,48101,0.015860943846339,0.00356733364575783,0.00886896990065366,0.0228529177920244,8.79156383930972e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,COL1A1,Collagen alpha-1(I) chain,52526,0.0173613053428069,0.00391201310803696,0.00969375965105448,0.0250288510345594,9.12369895253444e-06
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,BCL2L1,Bcl-2-like protein 1,49208,-0.067050261457964,0.0152015438054307,-0.0968452873166082,-0.0372552355993198,1.03548799311866e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,AKT2,RAC-beta serine/threonine-protein kinase,49199,-0.0850405715330378,0.0193830697492537,-0.123031388241575,-0.0470497548245007,1.15319562444885e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,IL12A_IL12B,Interleukin-12,52131,0.0552109057571097,0.0126017705643496,0.0305114354509846,0.0799103760632349,1.18549572351772e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,CD99L2,CD99 antigen-like protein 2,52264,0.0164232228609705,0.00375819115694565,0.00905716819335706,0.023789277528584,1.24799946466886e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SEC31A,Protein transport protein Sec31A,48738,-0.0513061066660147,0.0118414014782438,-0.0745152535633726,-0.0280969597686568,1.47977345664817e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ANGPTL1,Angiopoietin-related protein 1,51918,-0.0194936165055094,0.00450081926589898,-0.0283152222666714,-0.0106720107443474,1.48983998326059e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,CST3,Cystatin-C,52327,0.0198642928718942,0.00458709724782027,0.0108735822661665,0.0288550034776219,1.49416217054385e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,HHEX,Hematopoietically-expressed homeobox protein HHEX,49208,-0.0500309303759905,0.011581020916081,-0.0727297313715092,-0.0273321293804718,1.56724372936295e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TIMM8A,Mitochondrial import inner membrane translocase subunit Tim8 A,49208,-0.0566912993061521,0.013148672622622,-0.0824626976464912,-0.030919900965813,1.62881316104955e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,BIRC2,Baculoviral IAP repeat-containing protein 2,51725,-0.0420048094243006,0.00975844210591486,-0.0611313559518937,-0.0228782628967075,1.68100928489438e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TNFSF11,Tumor necrosis factor ligand superfamily member 11,52186,0.0405803318713388,0.00945005941486956,0.0220582154181944,0.0591024483244831,1.7605219725591e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,NT5C3A,Cytosolic 5'-nucleotidase 3A,52155,-0.0577395000857081,0.0134532004148741,-0.0841077728988613,-0.031371227272555,1.7789333602114e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,DNAJB6,DnaJ homolog subfamily B member 6,48635,-0.0554131846436724,0.0129300994353804,-0.080756179537018,-0.0300701897503269,1.83126373817962e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,52038,0.0294441333123404,0.00687418910443543,0.0159707226676469,0.0429175439570338,1.84903405988357e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,CYTL1,Cytokine-like protein 1,49257,0.0166634250196553,0.0039028649190432,0.00901380977833065,0.02431304026098,1.96779315571177e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SMAD2,Mothers against decapentaplegic homolog 2,49150,-0.0453498398726752,0.0106229788985073,-0.0661708785137494,-0.0245288012316009,1.97229227876343e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PGD,"6-phosphogluconate dehydrogenase, decarboxylating",49242,-0.0349747880097051,0.00820097967262901,-0.0510487081680579,-0.0189008678513522,2.01079626616544e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,RGS10,Regulator of G-protein signaling 10,49199,-0.0389856335682123,0.00915816739350142,-0.0569356416594751,-0.0210356254769495,2.08201880985052e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SYAP1,Synapse-associated protein 1,48820,-0.0374043064985516,0.00879362795773981,-0.0546398172957216,-0.0201687957013816,2.11363822210012e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TPD52L2,Tumor protein D54,48820,-0.0704957059162992,0.0165787793778513,-0.102990113496888,-0.0380012983357107,2.12692742007487e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,LYVE1,Lymphatic vessel endothelial hyaluronic acid receptor 1,49277,-0.0130294963297649,0.00306544731715672,-0.0190377730713921,-0.00702121958813771,2.14314682108314e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,GCC1,GRIP and coiled-coil domain-containing protein 1,49208,-0.0702192650656948,0.0165340784523849,-0.102626058832369,-0.0378124712990204,2.17686482568271e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,HGFAC,Hepatocyte growth factor activator,49067,0.0185369739945872,0.00436773578097666,0.00997621186387292,0.0270977361253014,2.20497482673693e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PCSK9,Proprotein convertase subtilisin/kexin type 9,52526,0.0260379742534517,0.00614149498264261,0.0140006440874722,0.0380753044194312,2.24699228907772e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ARFIP1,Arfaptin-1,49199,-0.0447016336223412,0.0105450457341858,-0.0653699232613454,-0.024033343983337,2.25411458372331e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,FAM172A,Cotranscriptional regulator FAM172A,48738,-0.0397165187556044,0.00938945224309166,-0.0581198451520641,-0.0213131923591447,2.3485104467167e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,NPDC1,Neural proliferation differentiation and control protein 1,52243,0.0220279918261729,0.0052092799825207,0.0118178030604324,0.0322381805919135,2.36050101552917e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,MMP12,Macrophage metalloelastase,52236,0.0361574605385371,0.00860386021991113,0.0192938945075112,0.0530210265695629,2.65012832714193e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SLA2,Src-like-adapter 2,49199,-0.0670418965752992,0.0159949005395199,-0.0983919016327582,-0.0356918915178402,2.78362172437386e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,FKBP1B,Peptidyl-prolyl cis-trans isomerase FKBP1B,52279,-0.0724881659013331,0.0173136385663159,-0.106422897491312,-0.0385534343113539,2.84004686638741e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,KLRB1,Killer cell lectin-like receptor subfamily B member 1,52464,0.0255633801279391,0.00613032199018474,0.013547949027177,0.0375788112287012,3.05715868362376e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,A1BG,Alpha-1B-glycoprotein,49277,0.0109852505915251,0.00263722690995854,0.00581628584800632,0.0161542153350438,3.1203002262483e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PON2,Serum paraoxonase/arylesterase 2,51811,0.0229458805727539,0.00551562340982011,0.0121352586895065,0.0337565024560013,3.19197359294553e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,LY9,T-lymphocyte surface antigen Ly-9,51938,0.0196794035662724,0.00474269642930565,0.0103837185648333,0.0289750885677115,3.3454120874184e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SMAD3,Mothers against decapentaplegic homolog 3,49150,-0.0330204678199461,0.00795841074602912,-0.0486189528821632,-0.0174219827577291,3.351259336348e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,LAMP2,Lysosome-associated membrane glycoprotein 2,51530,-0.0128047393282978,0.0030897845877722,-0.0188607171203313,-0.00674876153626428,3.42231930596159e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ATP6V1G1,V-type proton ATPase subunit G 1,48738,-0.0461644055770717,0.0111542858451919,-0.0680268058336478,-0.0243020053204957,3.50720156602002e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,52264,0.0232393296851619,0.00562023269449282,0.012223673603956,0.0342549857663678,3.56301418113706e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,AP3S2,AP-3 complex subunit sigma-2,49208,-0.0303133666392893,0.00733831424383637,-0.0446964625572085,-0.01593027072137,3.62915498811633e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,DNAJC6,Putative tyrosine-protein phosphatase auxilin,48738,-0.0532443743509359,0.0129146807237568,-0.0785571485694992,-0.0279316001323726,3.75874052675566e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SIAE,Sialate O-acetylesterase,52296,-0.0294516233729744,0.00715536128666072,-0.0434761314948294,-0.0154271152511194,3.86805261588388e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,ENSA,Alpha-endosulfine,49150,-0.0332257595810559,0.00807377159926223,-0.0490503519156099,-0.0174011672465019,3.88277078606745e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SERPINH1,Serpin H1,48884,-0.0822224681079317,0.0199824837566541,-0.121388136270974,-0.0430567999448897,3.89214226786443e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,SLC9A3R1,Na(+)/H(+) exchange regulatory cofactor NHE-RF1,48820,-0.0536532362252887,0.0130472128476267,-0.0792257734066371,-0.0280806990439403,3.93438276735246e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,52423,0.0295667761068413,0.00719167877331233,0.0154710857111491,0.0436624665025334,3.94877944559389e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PPP3R1,Calcineurin subunit B type 1,52038,-0.0258660375116816,0.00631468496995109,-0.0382428200527858,-0.0134892549705775,4.21484477425094e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,MZB1,Marginal zone B- and B1-cell-specific protein,52305,0.0338518925361231,0.00827212179667292,0.0176385338146442,0.0500652512576021,4.28589704798575e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,NME3,Nucleoside diphosphate kinase 3,52264,0.0149801630598768,0.00366091841341622,0.00780476296958106,0.0221555631501726,4.29281151038213e-05
Health and medical history,X6155#7.Vitamin and mineral supplements_Multivitamins + or - minerals,PCBP2,Poly(rC)-binding protein 2,49199,-0.0450133268351703,0.011002823643464,-0.0665788611763598,-0.0234477924939808,4.31068164707452e-05
