Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23547.Cholesterol in Small LDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,42689,0.0758038802919799,0.00397622714978844,0.0680104750783946,0.0835972855055652,5.60968549561209e-80
NMR metabolomics,X23547.Cholesterol in Small LDL,KDR,Vascular endothelial growth factor receptor 2,42679,0.0442608524001548,0.00232209177232787,0.0397095525263921,0.0488121522739174,5.99843016853985e-80
NMR metabolomics,X23547.Cholesterol in Small LDL,CCN1,CCN family member 1,42569,0.131192736752066,0.00691929826604507,0.117630912150618,0.144754561353514,3.94010714319232e-79
NMR metabolomics,X23547.Cholesterol in Small LDL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,42495,-0.0608725560388019,0.00321399716074296,-0.0671719904738581,-0.0545731216037457,5.84203070844622e-79
NMR metabolomics,X23547.Cholesterol in Small LDL,TTR,Transthyretin,40424,0.0448914090556138,0.00238111542529013,0.0402244228220452,0.0495583952891825,4.42269904723652e-78
NMR metabolomics,X23547.Cholesterol in Small LDL,RAB6A,Ras-related protein Rab-6A,42594,0.0810773054080891,0.00432667941026771,0.0725970137639644,0.0895575970522139,2.31682313093731e-77
NMR metabolomics,X23547.Cholesterol in Small LDL,ATRN,"Attractin, Isoform 2",40539,0.0295921702164073,0.00158051179295232,0.0264943671022208,0.0326899733305939,4.62306031047997e-77
NMR metabolomics,X23547.Cholesterol in Small LDL,SYAP1,Synapse-associated protein 1,40283,0.100209377534709,0.00539930049849507,0.0896267485576589,0.11079200651176,9.50499821888791e-76
NMR metabolomics,X23547.Cholesterol in Small LDL,ADGRG1,Adhesion G-protein coupled receptor G1,42587,-0.139565530324082,0.00766207553657204,-0.154583198375763,-0.124547862272401,2.99335751437148e-73
NMR metabolomics,X23547.Cholesterol in Small LDL,P4HB,Protein disulfide-isomerase,42563,0.0643961569303573,0.00360058103618633,0.0573390180994321,0.0714532957612825,1.02820388761746e-70
NMR metabolomics,X23547.Cholesterol in Small LDL,SERPINA4,Kallistatin,40342,0.0407398809020968,0.0022764794522272,0.0362779811757315,0.0452017806284621,1.22785224724375e-70
NMR metabolomics,X23547.Cholesterol in Small LDL,FN1,Fibronectin,40539,0.0448233827925934,0.00251705046440562,0.0398899638823584,0.0497568017028284,5.48020100367876e-70
NMR metabolomics,X23547.Cholesterol in Small LDL,CNTN3,Contactin-3,42611,0.0517893721537398,0.00294066702191983,0.0460256647907769,0.0575530795167026,1.1896548071572e-68
NMR metabolomics,X23547.Cholesterol in Small LDL,F10,Coagulation factor X,40532,0.046712677474473,0.00268212351845844,0.0414557153782945,0.0519696395706516,4.61526536609675e-67
NMR metabolomics,X23547.Cholesterol in Small LDL,BTD,Biotinidase,40539,0.0338664166473449,0.00194612955084817,0.0300520027276825,0.0376808305670073,5.88623264292353e-67
NMR metabolomics,X23547.Cholesterol in Small LDL,SPON2,Spondin-2,42562,-0.0586942143874281,0.00339657022452511,-0.0653514920274973,-0.0520369367473589,3.45353695855241e-66
NMR metabolomics,X23547.Cholesterol in Small LDL,IL13RA1,Interleukin-13 receptor subunit alpha-1,42448,0.0354062855886131,0.00206447188030305,0.0313599207032191,0.0394526504740071,3.1573434338865e-65
NMR metabolomics,X23547.Cholesterol in Small LDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,42613,0.18259490284948,0.0107406448084802,0.161543239024859,0.203646566674101,3.82498306176164e-64
NMR metabolomics,X23547.Cholesterol in Small LDL,SNCA,Alpha-synuclein,40283,0.183401830595134,0.0108870409626002,0.162063230308438,0.20474043088183,6.78961563753421e-63
NMR metabolomics,X23547.Cholesterol in Small LDL,SMAD5,Mothers against decapentaplegic homolog 5,42587,0.0317451477764126,0.00189278658514496,0.0280352860695284,0.0354550094832967,1.70602679910442e-62
NMR metabolomics,X23547.Cholesterol in Small LDL,FGL1,Fibrinogen-like protein 1,40532,-0.104356450733562,0.00622613472313672,-0.11655967479091,-0.0921532266762144,2.63796239093835e-62
NMR metabolomics,X23547.Cholesterol in Small LDL,THPO,Thrombopoietin,42357,0.0615770978105333,0.00368738218702018,0.0543498287239738,0.0688043668970929,5.73971574098567e-62
NMR metabolomics,X23547.Cholesterol in Small LDL,PRSS8,Prostasin,42568,-0.0659354909300502,0.00395869931147791,-0.0736945415805469,-0.0581764402795535,1.1459313937573e-61
NMR metabolomics,X23547.Cholesterol in Small LDL,TNFSF11,Tumor necrosis factor ligand superfamily member 11,42594,0.0947482397203862,0.00569020636500878,0.083595435244969,0.105901044195803,1.23501847989843e-61
NMR metabolomics,X23547.Cholesterol in Small LDL,LAMP2,Lysosome-associated membrane glycoprotein 2,42238,0.0310833303476373,0.00186986777757315,0.0274183895035939,0.0347482711916806,2.02276165139657e-61
NMR metabolomics,X23547.Cholesterol in Small LDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,40483,0.117315040809945,0.00710576101860755,0.103387749213475,0.131242332406416,1.59265774624824e-60
NMR metabolomics,X23547.Cholesterol in Small LDL,F11,Coagulation factor XI,40383,0.0469899501175274,0.00285503939745737,0.041394072898511,0.0525858273365438,3.69706874370608e-60
NMR metabolomics,X23547.Cholesterol in Small LDL,APOL1,Apolipoprotein L1,40532,0.0894536978109576,0.00551464527412236,0.0786449930736778,0.100262402548237,1.6267919598201e-58
NMR metabolomics,X23547.Cholesterol in Small LDL,CDHR5,Cadherin-related family member 5,42636,0.05940426132615,0.00366608416827547,0.0522187363563301,0.0665897862959699,1.69882396462063e-58
NMR metabolomics,X23547.Cholesterol in Small LDL,C1S,Complement C1s subcomponent,40539,0.0319182688176262,0.00197068524717025,0.0280557257331725,0.0357808119020799,2.40270100931842e-58
NMR metabolomics,X23547.Cholesterol in Small LDL,CD27,CD27 antigen,42679,-0.0677244492307736,0.00418950416274677,-0.0759358773897573,-0.05951302107179,3.12362753213509e-58
NMR metabolomics,X23547.Cholesterol in Small LDL,F2,Prothrombin,40539,0.0227972973632759,0.0014094351964193,0.020034804378294,0.0255597903482577,3.39436131680184e-58
NMR metabolomics,X23547.Cholesterol in Small LDL,IL4R,Interleukin-4 receptor subunit alpha,42594,-0.0579547502471796,0.00358889681376125,-0.0649889880021517,-0.0509205124922076,4.12076395198016e-58
NMR metabolomics,X23547.Cholesterol in Small LDL,TNFSF12,Tumor necrosis factor ligand superfamily member 12,42754,0.0428562682363925,0.00266300120959247,0.0376367858655913,0.0480757506071938,9.74364967720129e-58
NMR metabolomics,X23547.Cholesterol in Small LDL,AREG,Amphiregulin,42587,-0.0647606317790988,0.00403089904938515,-0.0726611939158937,-0.0568600696423039,1.52110068675344e-57
NMR metabolomics,X23547.Cholesterol in Small LDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,42679,0.0356026475502552,0.00222610134393401,0.0312394889161445,0.0399658061843658,4.76030859327558e-57
NMR metabolomics,X23547.Cholesterol in Small LDL,GPC5,Glypican-5,42495,0.0847430897269128,0.0053259697975506,0.0743041889237136,0.0951819905301119,1.75483457779691e-56
NMR metabolomics,X23547.Cholesterol in Small LDL,NPY,Pro-neuropeptide Y,42721,0.0965844777378091,0.00608098475697753,0.0846657476141331,0.108503207861485,2.67891853503028e-56
NMR metabolomics,X23547.Cholesterol in Small LDL,GAS6,Growth arrest-specific protein 6,42718,-0.0377225994772537,0.00239876246623021,-0.0424241739110649,-0.0330210250434425,3.10113077999218e-55
NMR metabolomics,X23547.Cholesterol in Small LDL,CD79B,B-cell antigen receptor complex-associated protein beta chain,42754,-0.0712261966745157,0.00453670865794057,-0.0801181456440792,-0.0623342477049521,4.61774644328811e-55
NMR metabolomics,X23547.Cholesterol in Small LDL,KRT19,"Keratin, type I cytoskeletal 19",42562,-0.104263492673646,0.00667609464725613,-0.117348638182268,-0.0911783471650239,1.67762751921538e-54
NMR metabolomics,X23547.Cholesterol in Small LDL,CLEC3B,Tetranectin,40269,0.0309807171975777,0.00199624622102017,0.0270680746043782,0.0348933597907772,9.4113326326276e-54
NMR metabolomics,X23547.Cholesterol in Small LDL,VCAM1,Vascular cell adhesion protein 1,42663,-0.0410721522983611,0.00265079041746938,-0.046267701516601,-0.0358766030801211,1.10069748723378e-53
NMR metabolomics,X23547.Cholesterol in Small LDL,FCN2,Ficolin-2,42597,0.0600963499127935,0.00388756823380126,0.052476716174543,0.0677159836510439,1.90845947383453e-53
NMR metabolomics,X23547.Cholesterol in Small LDL,TFF3,Trefoil factor 3,42613,-0.0630762575333232,0.00408255715209953,-0.0710780695514382,-0.0550744455152081,2.16695584705948e-53
NMR metabolomics,X23547.Cholesterol in Small LDL,ANGPT2,Angiopoietin-2,42721,-0.0549814469789029,0.00357912984794584,-0.0619965414808767,-0.047966352476929,8.25272673105549e-53
NMR metabolomics,X23547.Cholesterol in Small LDL,NPPB,Natriuretic peptides B,42357,-0.206272372041366,0.0134382747331976,-0.232611390518433,-0.179933353564298,1.01891078583758e-52
NMR metabolomics,X23547.Cholesterol in Small LDL,GDF2,Growth/differentiation factor 2,42636,0.0520626812188107,0.00340109410902765,0.0453965367651165,0.0587288256725049,1.88218341681223e-52
NMR metabolomics,X23547.Cholesterol in Small LDL,SPINK1,Serine protease inhibitor Kazal-type 1,42611,-0.0661444474886947,0.00432534174984942,-0.0746221173183996,-0.0576667776589899,2.37663932204139e-52
NMR metabolomics,X23547.Cholesterol in Small LDL,DSC2,Desmocollin-2,42488,-0.0512579499678363,0.00335598998734751,-0.0578356903430374,-0.0446802095926351,3.18214087133257e-52
NMR metabolomics,X23547.Cholesterol in Small LDL,CHMP6,Charged multivesicular body protein 6,40511,0.0809651071147398,0.00529695113725965,0.0705830828857108,0.0913471313437687,3.18394512313502e-52
NMR metabolomics,X23547.Cholesterol in Small LDL,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,42611,-0.0553591272305475,0.00362979456046808,-0.062473524569065,-0.0482447298920301,4.40905551787183e-52
NMR metabolomics,X23547.Cholesterol in Small LDL,MMP10,Stromelysin-2,42608,-0.0846190112819017,0.00555517655477485,-0.0955071573292604,-0.073730865234543,5.85625207947571e-52
NMR metabolomics,X23547.Cholesterol in Small LDL,DNER,Delta and Notch-like epidermal growth factor-related receptor,42587,0.0357534298218,0.00236422841248114,0.031119542133337,0.0403873175102631,3.03986899690516e-51
NMR metabolomics,X23547.Cholesterol in Small LDL,VSIG4,V-set and immunoglobulin domain-containing protein 4,42591,-0.0626688325886049,0.00414927410142873,-0.0708014098274052,-0.0545362553498046,4.0412210565394e-51
NMR metabolomics,X23547.Cholesterol in Small LDL,CFH,Complement factor H,39956,0.032870475070397,0.00217497253004361,0.0286075289115115,0.0371334212292825,4.43462296938988e-51
NMR metabolomics,X23547.Cholesterol in Small LDL,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",42459,0.0593702716069956,0.00394264762958635,0.0516426822530064,0.0670978609609849,7.98444767384329e-51
NMR metabolomics,X23547.Cholesterol in Small LDL,CHI3L1,Chitinase-3-like protein 1,42416,-0.116703176190211,0.00781865049995481,-0.132027731170123,-0.1013786212103,5.67346367909597e-50
NMR metabolomics,X23547.Cholesterol in Small LDL,HPGDS,Hematopoietic prostaglandin D synthase,42346,0.0542064106162418,0.00363292047301377,0.0470858864891348,0.0613269347433488,6.17065247830013e-50
NMR metabolomics,X23547.Cholesterol in Small LDL,SORT1,Sortilin,42613,0.0520162314712575,0.00350008883514266,0.0451560573543778,0.0588764055881371,1.45361772715343e-49
NMR metabolomics,X23547.Cholesterol in Small LDL,CCL23,C-C motif chemokine 23,42676,0.0586221566605708,0.00396596674321248,0.0508488618438744,0.0663954514772673,4.67996065974604e-49
NMR metabolomics,X23547.Cholesterol in Small LDL,ITGAV,Integrin alpha-V,42721,0.0229005964927162,0.00155294001131403,0.0198568340705407,0.0259443589148917,7.74306032206907e-49
NMR metabolomics,X23547.Cholesterol in Small LDL,FABP1,"Fatty acid-binding protein, liver",42618,-0.131136973293824,0.00892644377726137,-0.148632803097257,-0.113641143490392,1.75468995176066e-48
NMR metabolomics,X23547.Cholesterol in Small LDL,SERPINC1,Antithrombin-III,40516,0.0204776020254958,0.00139741037259648,0.0177386776952067,0.0232165263557849,3.50618768240781e-48
NMR metabolomics,X23547.Cholesterol in Small LDL,F13B,Coagulation factor XIII B chain,40479,0.035856995913095,0.00245796086377855,0.031039392620089,0.0406745992061009,9.09022278228374e-48
NMR metabolomics,X23547.Cholesterol in Small LDL,SDC4,Syndecan-4,42636,0.0648106645230384,0.00447097829808588,0.0560475470587901,0.0735737819872868,2.92321019223763e-47
NMR metabolomics,X23547.Cholesterol in Small LDL,TGFBI,Transforming growth factor-beta-induced protein ig-h3,42582,0.03697051932464,0.00256603641409718,0.0319410879530095,0.0419999506962704,1.03530274943416e-46
NMR metabolomics,X23547.Cholesterol in Small LDL,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,40116,-0.0761645622032608,0.00531257529657787,-0.0865772097845534,-0.0657519146219682,3.38716171724978e-46
NMR metabolomics,X23547.Cholesterol in Small LDL,SMAD1,Mothers against decapentaplegic homolog 1,42346,0.109797325424512,0.00768262685931147,0.0947393767802614,0.124855274068762,5.45058515634572e-46
NMR metabolomics,X23547.Cholesterol in Small LDL,NFASC,Neurofascin,42754,-0.039253955208831,0.00274919140126662,-0.0446423703553136,-0.0338655400623484,6.42267006087786e-46
NMR metabolomics,X23547.Cholesterol in Small LDL,MASP1,Mannan-binding lectin serine protease 1,42476,0.0316923710991652,0.00222109918826632,0.0273390166901633,0.0360457255081672,7.47169294121526e-46
NMR metabolomics,X23547.Cholesterol in Small LDL,GHRL,Appetite-regulating hormone,42636,0.114969838934812,0.00806026722861374,0.0991717151667292,0.130767962702895,7.94529491996414e-46
NMR metabolomics,X23547.Cholesterol in Small LDL,PLAUR,Urokinase plasminogen activator surface receptor,42547,-0.0372877490964792,0.00266047967766408,-0.0425022892647008,-0.0320732089282575,2.58418567031054e-44
NMR metabolomics,X23547.Cholesterol in Small LDL,CFHR4,Complement factor H-related protein 4,40509,0.0995104553918912,0.00709949794938116,0.0855954394111042,0.113425471372678,2.89365748838593e-44
NMR metabolomics,X23547.Cholesterol in Small LDL,ADGRG2,Adhesion G-protein coupled receptor G2,42636,0.0359246006154458,0.0025720096326432,0.0308834617354651,0.0409657394954265,4.9958372656157e-44
NMR metabolomics,X23547.Cholesterol in Small LDL,SPOCK1,Testican-1,42495,0.0340362202495485,0.00244562577348427,0.0292427937335194,0.0388296467655777,1.00875479844093e-43
NMR metabolomics,X23547.Cholesterol in Small LDL,MEGF9,Multiple epidermal growth factor-like domains protein 9,42760,0.0253938356926647,0.00182871001158368,0.0218095640699607,0.0289781073153687,1.5248220377964e-43
NMR metabolomics,X23547.Cholesterol in Small LDL,IGFBP2,Insulin-like growth factor-binding protein 2,42771,-0.0810279160498271,0.00587270031685458,-0.0925384086708621,-0.0695174234287921,5.15434908674467e-43
NMR metabolomics,X23547.Cholesterol in Small LDL,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,42594,0.0515400931807998,0.0037358890947919,0.0442177505550077,0.0588624358065919,5.30364424423168e-43
NMR metabolomics,X23547.Cholesterol in Small LDL,CD276,CD276 antigen,42618,-0.0479878344900472,0.00347934829303638,-0.0548073571443985,-0.0411683118356959,5.57575382057796e-43
NMR metabolomics,X23547.Cholesterol in Small LDL,GUSB,Beta-glucuronidase,42711,0.0788473176290719,0.00574328445560638,0.0675904800960834,0.0901041551620603,1.3212092948264e-42
NMR metabolomics,X23547.Cholesterol in Small LDL,MZB1,Marginal zone B- and B1-cell-specific protein,42660,-0.0686595211409234,0.00501282308300808,-0.0784846543836192,-0.0588343878982275,2.041725189158e-42
NMR metabolomics,X23547.Cholesterol in Small LDL,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,42618,-0.0514439976582557,0.00379966483048151,-0.0588913407259994,-0.0439966545905119,1.72060105034232e-41
NMR metabolomics,X23547.Cholesterol in Small LDL,AGRP,Agouti-related protein,42754,0.0659798800825377,0.0048959262416276,0.0563838646489477,0.0755758955161278,3.95650292141267e-41
NMR metabolomics,X23547.Cholesterol in Small LDL,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,42611,-0.0411815040813309,0.003066490950954,-0.0471918263452007,-0.035171181817461,7.45298184609107e-41
NMR metabolomics,X23547.Cholesterol in Small LDL,CCL27,C-C motif chemokine 27,42636,0.0742081881073522,0.00559294002793661,0.0632460256525965,0.085170350562108,6.30988630400879e-40
NMR metabolomics,X23547.Cholesterol in Small LDL,UFD1,Ubiquitin recognition factor in ER-associated degradation protein 1,40449,0.173868755163427,0.0131058818533055,0.148181226730948,0.199556283595906,7.21296717819821e-40
NMR metabolomics,X23547.Cholesterol in Small LDL,ADA2,Adenosine deaminase 2,42572,-0.0557506326267142,0.00421959387045362,-0.0640210366128033,-0.0474802286406251,1.31853940144536e-39
NMR metabolomics,X23547.Cholesterol in Small LDL,CREG1,Protein CREG1,42445,0.0479516635796696,0.00364823211480479,0.0408011286346522,0.055102198524687,3.24858933258316e-39
NMR metabolomics,X23547.Cholesterol in Small LDL,AFM,Afamin,40539,0.0249059776064201,0.00189459356072423,0.0211925742274006,0.0286193809854396,3.4764281218899e-39
NMR metabolomics,X23547.Cholesterol in Small LDL,APPL2,DCC-interacting protein 13-beta,40283,0.138247168690087,0.0105335819653439,0.117601348038013,0.158892989342161,4.66160314512093e-39
NMR metabolomics,X23547.Cholesterol in Small LDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,42587,0.129104390819011,0.009886778338287,0.109726305275969,0.148482476362054,9.82465423851132e-39
NMR metabolomics,X23547.Cholesterol in Small LDL,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,42611,-0.037238937320817,0.00285435903049346,-0.0428334810205842,-0.0316443936210498,1.14594018959625e-38
NMR metabolomics,X23547.Cholesterol in Small LDL,DNAJB1,DnaJ homolog subfamily B member 1,42587,0.106460683790053,0.008184845771675,0.0904183860775699,0.122502981502536,1.90706330556511e-38
NMR metabolomics,X23547.Cholesterol in Small LDL,CXCL3,C-X-C motif chemokine 3,42620,0.114577779897303,0.00880990866607737,0.0973103589117915,0.131845200882815,1.94159220845671e-38
NMR metabolomics,X23547.Cholesterol in Small LDL,ERP44,Endoplasmic reticulum resident protein 44,42569,0.0314158482374815,0.00241633677398685,0.0266798281604673,0.0361518683144958,2.05191026138926e-38
NMR metabolomics,X23547.Cholesterol in Small LDL,SNAPIN,SNARE-associated protein Snapin,40482,0.0709461073076249,0.00545416340979931,0.0602559470244183,0.0816362675908315,2.08795180205162e-38
NMR metabolomics,X23547.Cholesterol in Small LDL,HAVCR2,Hepatitis A virus cellular receptor 2,42611,-0.0453159145387997,0.00348934495562919,-0.0521550306518329,-0.0384767984257665,2.46999787097004e-38
NMR metabolomics,X23547.Cholesterol in Small LDL,LAYN,Layilin,42476,-0.0466052265910948,0.00359929646920204,-0.0536598476707308,-0.0395506055114588,4.0782339799864e-38
NMR metabolomics,X23547.Cholesterol in Small LDL,NAA80,N-alpha-acetyltransferase 80,40182,0.148137245766275,0.0114333094848602,0.125727959175949,0.170546532356601,4.09609782827502e-38
NMR metabolomics,X23547.Cholesterol in Small LDL,TJAP1,Tight junction-associated protein 1,42679,0.10019376303688,0.00778225337552864,0.0849405464208438,0.115446979652916,1.04259158709804e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,RAB11FIP3,Rab11 family-interacting protein 3,40511,0.13016611055801,0.0101184766437686,0.110333896336223,0.149998324779796,1.31260246161988e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,40449,-0.0433021387642903,0.00338025507548328,-0.0499274387122375,-0.036676838816343,2.61467723799158e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,AFP,Alpha-fetoprotein,42459,0.0814011361405349,0.00636415908974437,0.0689273843246359,0.0938748879564338,3.07215821244499e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,CXCL6,C-X-C motif chemokine 6,42754,0.0924584632016973,0.00724545049239921,0.0782573802365949,0.1066595461668,4.42868924221148e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,40483,0.0483256961847332,0.00378572965676021,0.0409056660574832,0.0557457263119832,4.6235353330699e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,40302,0.127253917531181,0.00998528038142575,0.107682767983586,0.146825067078775,6.09346769159848e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,FURIN,Furin,42679,0.0393086640365836,0.00308744193247963,0.0332572778489236,0.0453600502242437,6.42150961705337e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,CNDP1,Beta-Ala-His dipeptidase,42689,0.0556895848793084,0.00438165945686886,0.0471015323438454,0.0642776374147713,8.4879313282025e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,CLEC5A,C-type lectin domain family 5 member A,42603,-0.036460374127398,0.0028690103232624,-0.0420836343609923,-0.0308371138938037,8.66135775041272e-37
NMR metabolomics,X23547.Cholesterol in Small LDL,C7,Complement component C7,40251,-0.0397748771049273,0.00313803395966099,-0.0459254236658628,-0.0336243305439917,1.45889665445886e-36
