Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20707.Liking for raw carrots,SUOX,"Sulfite oxidase, mitochondrial",35355,-0.103940719722934,0.0365929237275035,-0.175662850228841,-0.0322185892170275,0.0045196541723379
Diet and food preferences,X20707.Liking for raw carrots,GABARAPL1,Gamma-aminobutyric acid receptor-associated protein-like 1,35247,-0.091621410762206,0.0323526298178886,-0.155032565205268,-0.0282102563191443,0.00464163747425304
Diet and food preferences,X20707.Liking for raw carrots,AP2B1,AP-2 complex subunit beta,35204,-0.131055119701188,0.0463179359949098,-0.221838274251212,-0.0402719651511651,0.0046780260048828
Diet and food preferences,X20707.Liking for raw carrots,MEP1B,Meprin A subunit beta,36244,-0.0453672102216829,0.0160422287896152,-0.0768099786493287,-0.0139244417940372,0.00469740311048507
Diet and food preferences,X20707.Liking for raw carrots,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,36265,-0.209668696839904,0.0741694380912619,-0.355040795498777,-0.0642965981810302,0.00471349170084417
Diet and food preferences,X20707.Liking for raw carrots,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",35355,-0.134779674160276,0.0478843938498627,-0.228633086106007,-0.0409262622145453,0.0048979622298034
Diet and food preferences,X20707.Liking for raw carrots,FABP4,"Fatty acid-binding protein, adipocyte",36350,-0.114122899778621,0.040563181679501,-0.193626735870443,-0.0346190636867989,0.00491452845382688
Diet and food preferences,X20707.Liking for raw carrots,DCUN1D1,DCN1-like protein 1,35168,-0.081936892480141,0.0291803071211391,-0.139130294437574,-0.0247434905227084,0.00500197078523346
Diet and food preferences,X20707.Liking for raw carrots,TPRKB,EKC/KEOPS complex subunit TPRKB,35148,-0.0924390269931379,0.032944230017572,-0.157009717827579,-0.0278683361586967,0.00503355699546092
Diet and food preferences,X20707.Liking for raw carrots,XCL1,Lymphotactin,36318,-0.0992255404547184,0.0354421652665328,-0.168692184377123,-0.0297588965323141,0.00512964274595397
Diet and food preferences,X20707.Liking for raw carrots,CFI,Complement factor I,35370,-0.319145024915002,0.114088800351307,-0.542759073603564,-0.0955309762264401,0.00516852079362188
Diet and food preferences,X20707.Liking for raw carrots,METAP1,Methionine aminopeptidase 1,36087,-0.184784653340279,0.0661654603067309,-0.314468955541472,-0.0551003511390865,0.00524037356910644
Diet and food preferences,X20707.Liking for raw carrots,ADM,Pro-adrenomedullin,36318,-0.212430374150632,0.0760794881195979,-0.361546170865044,-0.0633145774362196,0.00524880960975463
Diet and food preferences,X20707.Liking for raw carrots,SUSD4,Sushi domain-containing protein 4,35323,-0.150983827769848,0.0541680799018875,-0.257153264377547,-0.0448143911621482,0.00533096878074797
Diet and food preferences,X20707.Liking for raw carrots,EPN1,Epsin-1,35247,-0.141206482424045,0.0507485392886993,-0.240673619429895,-0.0417393454181941,0.00541136082205215
Diet and food preferences,X20707.Liking for raw carrots,IGSF8,Immunoglobulin superfamily member 8,36244,-0.183862609458611,0.0666203338999033,-0.314438463902422,-0.0532867550148009,0.00579761733254963
Diet and food preferences,X20707.Liking for raw carrots,IL2RA,Interleukin-2 receptor subunit alpha,36207,-0.1346374487873,0.0489318632578054,-0.230543900772598,-0.0387309968020012,0.00594702805095427
Diet and food preferences,X20707.Liking for raw carrots,SEPTIN8,Septin-8,35344,-0.195563719379429,0.0711250205755541,-0.334968759707515,-0.0561586790513428,0.00598468317776384
Diet and food preferences,X20707.Liking for raw carrots,LIF,Leukemia inhibitory factor,36087,-0.100191103968799,0.0365543086409276,-0.171837548905017,-0.028544659032581,0.00614323174415459
Diet and food preferences,X20707.Liking for raw carrots,MEGF10,Multiple epidermal growth factor-like domains protein 10,36263,0.14025967128979,0.0512412805251792,0.0398267614604387,0.240692581119141,0.00621122477545074
Diet and food preferences,X20707.Liking for raw carrots,POF1B,Protein POF1B,35166,-0.142621558902893,0.0522286087493108,-0.244989632051542,-0.0402534857542436,0.00633824447184675
Diet and food preferences,X20707.Liking for raw carrots,NPR1,Atrial natriuretic peptide receptor 1,35142,-0.148230509119824,0.0544064845631556,-0.254867218863609,-0.0415937993760391,0.00645872933696724
Diet and food preferences,X20707.Liking for raw carrots,DDT,D-dopachrome decarboxylase,35366,-0.141775801090792,0.0523140977614116,-0.244311432703158,-0.0392401694784249,0.00674515504474021
Diet and food preferences,X20707.Liking for raw carrots,PDRG1,p53 and DNA damage-regulated protein 1,35204,-0.109626969749829,0.0405085367829003,-0.189023701844314,-0.0302302376553448,0.00682364706607472
Diet and food preferences,X20707.Liking for raw carrots,AGXT,Serine--pyruvate aminotransferase,36244,-0.0720943469277898,0.026647759871738,-0.124323956276396,-0.0198647375791834,0.00683748587898529
Diet and food preferences,X20707.Liking for raw carrots,STX1B,Syntaxin-1B,35204,-0.150673811884473,0.0559702197482126,-0.26037544259097,-0.0409721811779763,0.00712144834934349
Diet and food preferences,X20707.Liking for raw carrots,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",35207,-0.14181438385173,0.0527772208643344,-0.245257736745826,-0.0383710309576347,0.00722874272274826
Diet and food preferences,X20707.Liking for raw carrots,NBL1,Neuroblastoma suppressor of tumorigenicity 1,36292,-0.205243501593867,0.0765500726275987,-0.35528164394396,-0.055205359243773,0.00735358167675014
Diet and food preferences,X20707.Liking for raw carrots,FOSB,Protein fosB,36087,-0.135119235868554,0.0505196762718126,-0.234137801361306,-0.0361006703758013,0.00749983224275933
Diet and food preferences,X20707.Liking for raw carrots,BCL7B,B-cell CLL/lymphoma 7 protein family member B,35323,-0.128982803021802,0.0483279612836145,-0.223705607137687,-0.0342599989059175,0.00762994250810785
Diet and food preferences,X20707.Liking for raw carrots,FABP2,"Fatty acid-binding protein, intestinal",36244,0.0659217594405985,0.0247239868664255,0.0174627451824045,0.114380773698792,0.00768646694922891
Diet and food preferences,X20707.Liking for raw carrots,SERPINA11,Serpin A11,36350,-0.126059913568698,0.0473891001003795,-0.218942549765441,-0.0331772773719536,0.00782910130144493
Diet and food preferences,X20707.Liking for raw carrots,BPIFB1,BPI fold-containing family B member 1,36235,-0.0825112231585094,0.0310847023057686,-0.143437239677816,-0.021585206639203,0.0079628547201093
Diet and food preferences,X20707.Liking for raw carrots,CXCL9,C-X-C motif chemokine 9,36293,-0.0766220291544367,0.0288766989261141,-0.13322035904962,-0.0200236992592532,0.00798582022126479
Diet and food preferences,X20707.Liking for raw carrots,VSTM2B,V-set and transmembrane domain-containing protein 2B,35247,-0.135734840710743,0.0512303387812947,-0.236146304722081,-0.0353233766994052,0.00808204932839793
Diet and food preferences,X20707.Liking for raw carrots,ATXN3,Ataxin-3,35350,-0.0927952756788515,0.0351228791705467,-0.161636118853123,-0.0239544325045799,0.00826224658311082
Diet and food preferences,X20707.Liking for raw carrots,BAG3,BAG family molecular chaperone regulator 3,36169,0.125953613244956,0.0476833735088945,0.032494201167523,0.219413025322389,0.00827344947264044
Diet and food preferences,X20707.Liking for raw carrots,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,36284,-0.0778511267546356,0.0294967568815158,-0.135664770242407,-0.0200374832668645,0.00832566355634104
Diet and food preferences,X20707.Liking for raw carrots,RNASE6,Ribonuclease K6,35304,-0.211701086871946,0.0803497797886194,-0.36918665525764,-0.054215518486252,0.00844135997445764
Diet and food preferences,X20707.Liking for raw carrots,CDHR5,Cadherin-related family member 5,36244,-0.128736664144467,0.0491364735293784,-0.225044152262049,-0.0324291760268856,0.00881231995487521
Diet and food preferences,X20707.Liking for raw carrots,PREB,Prolactin regulatory element-binding protein,36110,-0.171702503878908,0.0660092487656913,-0.301080631459663,-0.0423243762981533,0.00930994802159587
Diet and food preferences,X20707.Liking for raw carrots,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,35207,0.16685967824129,0.0641577379379459,0.0411105118829163,0.292608844599664,0.00932421905947035
Diet and food preferences,X20707.Liking for raw carrots,TCN1,Transcobalamin-1,35225,-0.174311051923687,0.0672182314362583,-0.306058785538754,-0.0425633183086211,0.0095314485017026
Diet and food preferences,X20707.Liking for raw carrots,COMP,Cartilage oligomeric matrix protein,36185,0.152396688239257,0.0587911264505545,0.0371660803961699,0.267627296082344,0.00955709081362883
Diet and food preferences,X20707.Liking for raw carrots,FURIN,Furin,36292,-0.155829119948294,0.0602203599600356,-0.273861025469963,-0.0377972144266239,0.00968306320944352
Diet and food preferences,X20707.Liking for raw carrots,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,35224,-0.121033028914769,0.0468461783838974,-0.212851538547207,-0.0292145192823297,0.00980010829749215
Diet and food preferences,X20707.Liking for raw carrots,NRXN3,Neurexin-3,35204,-0.15875782549667,0.0614547395466495,-0.279209115008103,-0.0383065359852372,0.00980862607212914
Diet and food preferences,X20707.Liking for raw carrots,YAP1,Transcriptional coactivator YAP1,35350,-0.224035509363375,0.0870406861424858,-0.394635254202647,-0.0534357645241029,0.0100786451868528
Diet and food preferences,X20707.Liking for raw carrots,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,35355,-0.0848063063898949,0.0330599791100316,-0.149603865445557,-0.0200087473342331,0.0103343671989658
Diet and food preferences,X20707.Liking for raw carrots,PRR5,Proline-rich protein 5,35166,-0.126924852240528,0.0497041395816664,-0.224344965820594,-0.0295047386604614,0.0106860060931718
Diet and food preferences,X20707.Liking for raw carrots,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,35224,-0.0828890815066711,0.0325340222657675,-0.146655765147575,-0.0191223978657668,0.0108661479798859
Diet and food preferences,X20707.Liking for raw carrots,ARSA,Arylsulfatase A,36265,-0.112802619741082,0.0443188640042585,-0.199667593189429,-0.0259376462927352,0.0109410124258132
Diet and food preferences,X20707.Liking for raw carrots,IL9,Interleukin-9,35247,-0.0996729318886106,0.0391934925041413,-0.176492177196728,-0.0228536865804938,0.0110121212832126
Diet and food preferences,X20707.Liking for raw carrots,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",35168,-0.175967811795529,0.0692599362621796,-0.311717286869401,-0.0402183367216573,0.0110886232496842
Diet and food preferences,X20707.Liking for raw carrots,NAP1L4,Nucleosome assembly protein 1-like 4,35303,-0.139431075176756,0.0548894507120141,-0.247014398572303,-0.031847751781208,0.0111029833076145
Diet and food preferences,X20707.Liking for raw carrots,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,35207,-0.133207113559578,0.0525869387681899,-0.23627751354523,-0.0301367135739255,0.0113316411335002
Diet and food preferences,X20707.Liking for raw carrots,CSF1,Macrophage colony-stimulating factor 1,36293,-0.188156549917122,0.0743358781523236,-0.333854871095676,-0.0424582287385678,0.0113897935443363
Diet and food preferences,X20707.Liking for raw carrots,LAMP3,Lysosome-associated membrane glycoprotein 3,36314,-0.0949218361116771,0.0375503063662609,-0.168520436589548,-0.0213232356338058,0.0114975556930852
Diet and food preferences,X20707.Liking for raw carrots,NPDC1,Neural proliferation differentiation and control protein 1,36244,-0.164994560408794,0.065337222149962,-0.293055515822719,-0.0369336049948681,0.0115824938894039
Diet and food preferences,X20707.Liking for raw carrots,MKI67,Proliferation marker protein Ki-67,35166,-0.140017676764427,0.0557059526501748,-0.249201343958769,-0.0308340095700843,0.0119796567266311
Diet and food preferences,X20707.Liking for raw carrots,RNASE1,Ribonuclease pancreatic,35359,-0.230743117920777,0.0920151075769612,-0.411092728771621,-0.050393507069933,0.012178698667328
Diet and food preferences,X20707.Liking for raw carrots,CLEC2L,C-type lectin domain family 2 member L,35204,-0.107886066162822,0.0430614217847102,-0.192286452860854,-0.0234856794647898,0.0122575941535362
Diet and food preferences,X20707.Liking for raw carrots,LGALS9,Galectin-9,36259,-0.160043329952477,0.0641347085736619,-0.285747358756854,-0.0343393011480993,0.0126033146246628
Diet and food preferences,X20707.Liking for raw carrots,CD302,CD302 antigen,36216,-0.169243921967366,0.0679708621714044,-0.302466811823319,-0.0360210321114136,0.0127991539955232
Diet and food preferences,X20707.Liking for raw carrots,AMIGO1,Amphoterin-induced protein 1,35204,-0.110804990123046,0.0445356249988355,-0.198094815120763,-0.023515165125328,0.012873015406208
Diet and food preferences,X20707.Liking for raw carrots,VSNL1,Visinin-like protein 1,35350,-0.154314560464038,0.0621044626203384,-0.276039307199901,-0.0325898137281745,0.0129903622877619
Diet and food preferences,X20707.Liking for raw carrots,LY96,Lymphocyte antigen 96,36181,-0.134735182252245,0.0543514238299749,-0.241263972958995,-0.0282063915454939,0.0131999388439062
Diet and food preferences,X20707.Liking for raw carrots,FCAR,Immunoglobulin alpha Fc receptor,36229,-0.0990942296156677,0.0399997965773188,-0.177493830907213,-0.0206946283241228,0.0132588648243001
Diet and food preferences,X20707.Liking for raw carrots,CA5A,"Carbonic anhydrase 5A, mitochondrial",36114,-0.0544102724961786,0.0219930737763234,-0.0975166970977725,-0.0113038478945848,0.0133858178624346
Diet and food preferences,X20707.Liking for raw carrots,A1BG,Alpha-1B-glycoprotein,35370,-0.319915819819616,0.129598116880579,-0.57392812890555,-0.0659035107336816,0.0135941452925634
Diet and food preferences,X20707.Liking for raw carrots,REN,Renin,36244,-0.0614091378554966,0.0249336377387834,-0.110279067823512,-0.0125392078874812,0.0138054670280646
Diet and food preferences,X20707.Liking for raw carrots,ANGPTL4,Angiopoietin-related protein 4,36278,-0.106952883937786,0.0434901709166014,-0.192193618934324,-0.0217121489412468,0.0139468084472884
Diet and food preferences,X20707.Liking for raw carrots,VWA5A,von Willebrand factor A domain-containing protein 5A,35148,-0.0756769223670381,0.0307857915659159,-0.136017073836233,-0.0153367708978428,0.0139927562233693
Diet and food preferences,X20707.Liking for raw carrots,PALM2,Paralemmin-2,35350,-0.159231237665786,0.0649245089421744,-0.286483275192448,-0.0319792001391241,0.014211979371763
Diet and food preferences,X20707.Liking for raw carrots,HGFAC,Hepatocyte growth factor activator,35290,-0.198943576607705,0.0813976587229249,-0.358482987704637,-0.0394041655107719,0.0145498062877661
Diet and food preferences,X20707.Liking for raw carrots,THSD1,Thrombospondin type-1 domain-containing protein 1,35102,-0.162457360490028,0.0665136240851142,-0.292824063696852,-0.0320906572832045,0.0146163948393941
Diet and food preferences,X20707.Liking for raw carrots,NCS1,Neuronal calcium sensor 1,36318,0.169205901959213,0.0693571395607181,0.0332659084202058,0.305145895498221,0.0147264844853412
Diet and food preferences,X20707.Liking for raw carrots,SERPIND1,Heparin cofactor 2,35356,-0.200437692969615,0.0823053028484257,-0.361756086552529,-0.0391192993867009,0.0149078654090983
Diet and food preferences,X20707.Liking for raw carrots,SPON1,Spondin-1,36273,-0.14421982883334,0.0594596905057724,-0.260760822224654,-0.0276788354420263,0.0153119382159458
Diet and food preferences,X20707.Liking for raw carrots,CLEC3B,Tetranectin,35199,0.265116185339226,0.109432712548221,0.0506280687447122,0.47960430193374,0.0154375776100789
Diet and food preferences,X20707.Liking for raw carrots,CXCL17,C-X-C motif chemokine 17,36327,-0.121439738233717,0.0502819124125982,-0.21999228656241,-0.0228871899050249,0.015752563042244
Diet and food preferences,X20707.Liking for raw carrots,LEP,Leptin,36244,-0.0712408657558499,0.029508022284463,-0.129076589433397,-0.0134051420783023,0.0157913318029956
Diet and food preferences,X20707.Liking for raw carrots,GH1,Somatotropin,36230,0.0267765983566414,0.0111323976221697,0.00495709901718876,0.0485960976960941,0.0161855060315503
Diet and food preferences,X20707.Liking for raw carrots,SPRING1,SREBP regulating gene protein,35148,-0.0882188969882984,0.0366999585294188,-0.160150815705959,-0.0162869782706375,0.0162566279469801
Diet and food preferences,X20707.Liking for raw carrots,BTN2A1,Butyrophilin subfamily 2 member A1,36293,-0.184785654311938,0.0769292763545974,-0.335567035966949,-0.0340042726569271,0.0163303841300907
Diet and food preferences,X20707.Liking for raw carrots,CHAD,Chondroadherin,35224,0.109500483446936,0.045593055379627,0.0201380949028672,0.198862871991005,0.0163495519001136
Diet and food preferences,X20707.Liking for raw carrots,CBLIF,Cobalamin binding intrinsic factor,36230,-0.0645970640889199,0.0269149766937011,-0.117350418408574,-0.0118437097692657,0.0164190661030341
Diet and food preferences,X20707.Liking for raw carrots,BGLAP,Osteocalcin,35366,-0.0614109526214357,0.0256096749931613,-0.111605915608032,-0.0112159896348396,0.0165162693552001
