Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PRDX2,Peroxiredoxin-2,48876,-0.0199974449334897,0.00491686251728063,-0.0296344954673597,-0.0103603943996196,4.77840585568162e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",52325,-0.0230317803638991,0.00567428341827423,-0.0341533758637166,-0.0119101848640816,4.94503579597113e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSMD9,26S proteasome non-ATPase regulatory subunit 9,52106,-0.0177082188957776,0.00436475527171125,-0.0262631392283317,-0.00915329856322359,4.98518283596891e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",LSP1,Lymphocyte-specific protein 1,52158,-0.0126024350772559,0.00310925487280195,-0.0186965746279477,-0.00650829552656406,5.06878964617024e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DDI2,Protein DDI1 homolog 2,48793,-0.0248397420511171,0.00613586356748459,-0.0368660346433869,-0.0128134494588473,5.17918333818423e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ARG1,Arginase-1,52053,-0.01638204082366,0.00409742855682765,-0.0244130007950422,-0.00835108085227776,6.40461283615181e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CRYGD,Gamma-crystallin D,49182,-0.0297586361087644,0.00746998090605973,-0.0443997986846415,-0.0151174735328873,6.80727878198539e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PDCD5,Programmed cell death protein 5,52398,-0.0178612957448143,0.00449055097555313,-0.0266627756568984,-0.00905981583273011,6.98464541514959e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CTRL,Chymotrypsin-like protease CTRL-1,49182,-0.0212367266956878,0.00538620381018266,-0.0317936861636458,-0.0106797672277298,8.0810091496931e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DNAJA4,DnaJ homolog subfamily A member 4,49182,-0.021651989936922,0.00555774281364718,-0.0325451658516705,-0.0107588140221735,9.81839780524804e-05
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSME1,Proteasome activator complex subunit 1,51960,-0.0112163599460189,0.00290904843603278,-0.0169180948806432,-0.00551462501139465,0.000115725620715305
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RABEP1,Rab GTPase-binding effector protein 1,48793,-0.0229721365012479,0.00596454181453257,-0.0346626384577317,-0.0112816345447641,0.000117793805975229
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SH3GLB2,Endophilin-B2,49182,-0.0198755298575064,0.00517784260186173,-0.0300241013571554,-0.00972695835785744,0.000124132201867073
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SNX15,Sorting nexin-15,48793,-0.0161075465119825,0.00419668246878201,-0.0243330441507952,-0.00788204887316972,0.000124347915331793
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CA2,Carbonic anhydrase 2,52152,-0.0210267067210689,0.00551449115724085,-0.031835109389261,-0.0102183040528768,0.000137653826834971
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,52322,-0.0298310414104543,0.00791693238082077,-0.045348228876863,-0.0143138539440456,0.000164965651955665
Working and living environment,"X24507.Natural environment percentage, buffer 300m",INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",48714,-0.0163429251528909,0.00435157196084121,-0.0248720061961397,-0.00781384410964212,0.000173403187632448
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CDCP1,CUB domain-containing protein 1,52010,0.0156776015940416,0.00417494150731363,0.00749471623970689,0.0238604869483763,0.000173656224166159
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PRKAR2A,cAMP-dependent protein kinase type II-alpha regulatory subunit,49145,-0.0230215510847928,0.00615832567156125,-0.0350918694010528,-0.0109512327685327,0.000185800225132903
Working and living environment,"X24507.Natural environment percentage, buffer 300m",TNIP1,TNFAIP3-interacting protein 1,49182,-0.0253157011373944,0.00678853432645915,-0.0386212284172543,-0.0120101738575344,0.00019263049722939
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DDX58,Antiviral innate immune response receptor RIG-I,51698,-0.016442226812228,0.00443721723711882,-0.0251391725969809,-0.00774528102747509,0.000211457074036936
Working and living environment,"X24507.Natural environment percentage, buffer 300m",C9orf40,Uncharacterized protein C9orf40,49121,-0.0234821316602293,0.00636346913929144,-0.0359545311732405,-0.011009732147218,0.000224721935926771
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSMG3,Proteasome assembly chaperone 3,52158,-0.0148602208576064,0.00404966837576763,-0.022797570874111,-0.00692287084110188,0.000243583830665086
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CA3,Carbonic anhydrase 3,52465,-0.0172846365266861,0.00471483311751493,-0.0265257094370154,-0.00804356361635686,0.000246909980248534
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PRDX1,Peroxiredoxin-1,51539,-0.0250717864800087,0.00685716008173902,-0.0385118202402172,-0.0116317527198002,0.000256475736640377
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PNLIP,Pancreatic triacylglycerol lipase,49232,-0.0179431673956921,0.00497039640315304,-0.0276851443458721,-0.00820119044551216,0.000306935000051308
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PLA2G1B,Phospholipase A2,52470,-0.0126302474872187,0.00350282194848986,-0.0194957785062588,-0.00576471646817856,0.000311921204707434
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CTRC,Chymotrypsin-C,52207,-0.0181825017096799,0.00510088543058725,-0.0281802371536309,-0.00818476626572886,0.000365180585343544
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CD2AP,CD2-associated protein,52215,-0.0176021179484371,0.0049520325376117,-0.0273081017221561,-0.0078961341747182,0.000379422487151839
Working and living environment,"X24507.Natural environment percentage, buffer 300m",AK1,Adenylate kinase isoenzyme 1,52215,-0.0177182879035167,0.00499467296574731,-0.0275078469163814,-0.00792872889065196,0.000389771989895005
Working and living environment,"X24507.Natural environment percentage, buffer 300m",MNDA,Myeloid cell nuclear differentiation antigen,52177,-0.0279541127632221,0.00790657849829314,-0.0434510066198767,-0.0124572189065676,0.000407725602763619
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CPA1,Carboxypeptidase A1,52501,-0.0170037642242886,0.00482321575179917,-0.026457267097815,-0.00755026135076226,0.000423655114538947
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SDCCAG8,Serologically defined colon cancer antigen 8,49125,-0.0305205924515412,0.00869203340159067,-0.0475569779186589,-0.0134842069844235,0.000446856994816581
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NAP1L4,Nucleosome assembly protein 1-like 4,49076,-0.0111472793581586,0.0031779664649025,-0.0173760936293675,-0.00491846508694968,0.000453035472144008
Working and living environment,"X24507.Natural environment percentage, buffer 300m",HEXIM1,Protein HEXIM1,52158,-0.0217973717297991,0.00622432156842879,-0.0339970420039195,-0.00959770145567863,0.000462713041134654
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PLPBP,Pyridoxal phosphate homeostasis protein,52215,-0.0181781887972189,0.00519788687610395,-0.0283660470743826,-0.00799033052005511,0.000471008224136264
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RBKS,Ribokinase,51664,-0.01388555729589,0.0039773731824729,-0.0216812087335369,-0.0060899058582431,0.000481891131379431
Working and living environment,"X24507.Natural environment percentage, buffer 300m",IGBP1,Immunoglobulin-binding protein 1,49175,-0.0163234676019056,0.00469125895363336,-0.025518335151027,-0.00712860005278422,0.000503327995984025
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ARHGAP45,Rho GTPase-activating protein 45,48793,-0.0219026026758808,0.0063106497405264,-0.0342714761673125,-0.00953372918444901,0.00052015004106894
Working and living environment,"X24507.Natural environment percentage, buffer 300m",GMPR,GMP reductase 1,52442,-0.0133841892430605,0.00385898686948362,-0.0209478035072484,-0.00582057497887266,0.000524677047299913
Working and living environment,"X24507.Natural environment percentage, buffer 300m",YOD1,Ubiquitin thioesterase OTU1,48533,-0.0170521668292462,0.00491894365743032,-0.0266932963978096,-0.0074110372606828,0.000528167624527726
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CD8A,T-cell surface glycoprotein CD8 alpha chain,52398,0.0139393975842581,0.00402341900503181,0.00605349633439579,0.0218252988341205,0.000532048282897968
Working and living environment,"X24507.Natural environment percentage, buffer 300m",IKBKG,NF-kappa-B essential modulator,52158,-0.0241908315985599,0.00698637822098107,-0.0378841329116828,-0.010497530285437,0.000536014553739456
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ATG4A,Cysteine protease ATG4A,51698,-0.0159522390673444,0.00463553411085727,-0.0250378859246247,-0.00686659221006418,0.000579988733664381
Working and living environment,"X24507.Natural environment percentage, buffer 300m",FUS,RNA-binding protein FUS,51666,-0.0104769845901884,0.0030671214458495,-0.0164885426240534,-0.00446542655632338,0.000636836959003205
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PSMG4,Proteasome assembly chaperone 4,48625,-0.0154053970784737,0.00451486679200333,-0.0242545359908002,-0.00655625816614714,0.00064584253425215
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NIT1,Deaminated glutathione amidase,48714,-0.0123931082507886,0.00363315325852072,-0.0195140886374892,-0.00527212786408801,0.000648285634302003
Working and living environment,"X24507.Natural environment percentage, buffer 300m",VEGFD,Vascular endothelial growth factor D,52407,-0.00962226932712444,0.00282894203330644,-0.0151669957124051,-0.00407754294184381,0.000671628165144409
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NADK,NAD kinase,52215,-0.0149276078148335,0.00440999503536813,-0.0235711980841551,-0.00628401754551197,0.000713103386607125
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DARS1,"Aspartate--tRNA ligase, cytoplasmic",51975,-0.019054713471214,0.00563314924549951,-0.0300956859923931,-0.00801374095003501,0.000719228730082677
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SIT1,Signaling threshold-regulating transmembrane adapter 1,51773,0.0146434968032519,0.00433745002402978,0.00614209475615355,0.0231448988503503,0.000736554807589237
Working and living environment,"X24507.Natural environment percentage, buffer 300m",KLRD1,Natural killer cells antigen CD94,52442,0.0124137216161779,0.0036770248947255,0.00520675282251588,0.0196206904098398,0.000736620662196332
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",48678,-0.0205823529407267,0.00609753903972725,-0.0325335294585921,-0.00863117642286127,0.000738206843359444
Working and living environment,"X24507.Natural environment percentage, buffer 300m",USP25,Ubiquitin carboxyl-terminal hydrolase 25,49125,-0.0183672712797394,0.00545700694971887,-0.0290630049011884,-0.00767153765829039,0.000764621883296607
Working and living environment,"X24507.Natural environment percentage, buffer 300m",UROD,Uroporphyrinogen decarboxylase,48793,-0.0178720635571724,0.00532583612378662,-0.0283107023597941,-0.0074334247545506,0.000793063380287894
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RNF41,E3 ubiquitin-protein ligase NRDP1,51698,-0.017142503588979,0.00513960984602684,-0.0272161388871916,-0.00706886829076634,0.000853234937609012
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ERBB2,Receptor tyrosine-protein kinase erbB-2,52309,0.00613384647013374,0.00183976739649356,0.00252790237300635,0.00973979056726113,0.000857308009905379
Working and living environment,"X24507.Natural environment percentage, buffer 300m",EIF4B,Eukaryotic translation initiation factor 4B,52010,-0.0147352017327908,0.00442902251529115,-0.0234160858627615,-0.00605431760282017,0.000879361645851598
Working and living environment,"X24507.Natural environment percentage, buffer 300m",MTSS2,Protein MTSS 2,49125,-0.0251419441128898,0.00757984494279594,-0.0399984402007698,-0.0102854480250098,0.000911696127254762
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SMNDC1,Survival of motor neuron-related-splicing factor 30,49121,-0.0157700661485675,0.00475557558196229,-0.0250909942892136,-0.00644913800792142,0.000914392609205344
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ANXA3,Annexin A3,52356,-0.0179364483188375,0.00541329925348658,-0.0285465148556712,-0.00732638178200377,0.000923089403764541
Working and living environment,"X24507.Natural environment percentage, buffer 300m",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,52106,-0.0115770249661967,0.00350052405170116,-0.018438052107531,-0.00471599782486246,0.000943697405592862
Working and living environment,"X24507.Natural environment percentage, buffer 300m",STAMBP,STAM-binding protein,51975,-0.0161886734622357,0.0048972972529918,-0.0257873760780996,-0.00658997084637175,0.000949080823710231
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ENTR1,Endosome-associated-trafficking regulator 1,48714,-0.0146719583449189,0.00445572007900949,-0.0234051696997775,-0.00593874699006029,0.000993583517960838
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ANGPT2,Angiopoietin-2,52402,-0.00959938406278478,0.00291889539627969,-0.015320419039493,-0.00387834908607659,0.00100799421613804
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",51773,0.0152608812883141,0.00464456073625573,0.00615754224525291,0.0243642203313754,0.00101865027454371
Working and living environment,"X24507.Natural environment percentage, buffer 300m",TREM2,Triggering receptor expressed on myeloid cells 2,52205,0.0133770649171964,0.00407196244373019,0.00539601852748521,0.0213581113069076,0.00102075309818936
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DXO,Decapping and exoribonuclease protein,49182,-0.0114149009387419,0.00348957530333178,-0.0182544685332722,-0.00457533334421165,0.0010729502588932
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PEAR1,Platelet endothelial aggregation receptor 1,52501,-0.00574515733604235,0.00175684800578926,-0.00918857942738929,-0.0023017352446954,0.00107646230286982
Working and living environment,"X24507.Natural environment percentage, buffer 300m",STIP1,Stress-induced-phosphoprotein 1,52204,-0.0164440377857676,0.00503774947395786,-0.026318026754725,-0.00657004881681022,0.00109948044039715
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CTRB1,Chymotrypsinogen B,52240,-0.0145875226233055,0.0044739095694481,-0.0233563853794238,-0.00581865986718726,0.00111347496897606
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CRYZL1,Quinone oxidoreductase-like protein 1,48714,-0.0226689358478524,0.00699643633942856,-0.0363819510731324,-0.00895592062257246,0.001197008815408
Working and living environment,"X24507.Natural environment percentage, buffer 300m",RNF5,E3 ubiquitin-protein ligase RNF5,48714,-0.0181239790607571,0.00559568929841766,-0.0290915300856558,-0.00715642803585853,0.00120184653240939
Working and living environment,"X24507.Natural environment percentage, buffer 300m",STX7,Syntaxin-7,48625,-0.0123536429760131,0.00381732182026254,-0.0198355937437277,-0.00487169220829853,0.00121332403282111
Working and living environment,"X24507.Natural environment percentage, buffer 300m",KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,51698,0.0200857053276499,0.0062461216229922,0.00784330694658522,0.0323281037087147,0.00130306767677118
Working and living environment,"X24507.Natural environment percentage, buffer 300m",HMBS,Porphobilinogen deaminase,52402,-0.0108433335985301,0.00337611644483513,-0.017460521830407,-0.00422614536665326,0.00132096492263919
Working and living environment,"X24507.Natural environment percentage, buffer 300m",GLOD4,Glyoxalase domain-containing protein 4,52176,-0.00872785565688501,0.00271962905088589,-0.0140583285966214,-0.00339738271714867,0.00133283790130134
Working and living environment,"X24507.Natural environment percentage, buffer 300m",UBXN1,UBX domain-containing protein 1,48793,-0.0168168025242794,0.00525020177545784,-0.0271071980041767,-0.006526407044382,0.00136184751711501
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PTRHD1,Putative peptidyl-tRNA hydrolase PTRHD1,48793,-0.0147377225673068,0.0046017530572715,-0.0237571585595589,-0.00571828657505464,0.00136395307684467
Working and living environment,"X24507.Natural environment percentage, buffer 300m",S100A12,Protein S100-A12,51888,-0.0188621744904593,0.00589899530862812,-0.0304242052953704,-0.00730014368554814,0.00138803340713401
Working and living environment,"X24507.Natural environment percentage, buffer 300m",MDH1,"Malate dehydrogenase, cytoplasmic",49120,-0.00981614502965603,0.00307898056035006,-0.0158509469279421,-0.00378134313136992,0.0014342468504533
Working and living environment,"X24507.Natural environment percentage, buffer 300m",GAPDH,Glyceraldehyde-3-phosphate dehydrogenase,48345,-0.00807417723295669,0.00253329226257425,-0.0130394300676022,-0.00310892439831117,0.00143874734088417
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CASP8,Caspase-8,52325,-0.015276427732022,0.00480057412755765,-0.024685553022035,-0.00586730244200901,0.00146349764917464
Working and living environment,"X24507.Natural environment percentage, buffer 300m",NAGK,N-acetyl-D-glucosamine kinase,48678,-0.0136027377930437,0.00430930580484556,-0.022048977170541,-0.00515649841554642,0.00159865459916813
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CPB1,Carboxypeptidase B,52501,-0.0148314326171773,0.00469907374721032,-0.0240416171617095,-0.00562124807264504,0.00160017451331082
Working and living environment,"X24507.Natural environment percentage, buffer 300m",DOK1,Docking protein 1,49182,-0.0328533964543399,0.0104090761816627,-0.0532551857703987,-0.012451607138281,0.00160062225489308
Working and living environment,"X24507.Natural environment percentage, buffer 300m",TAB2,TGF-beta-activated kinase 1 and MAP3K7-binding protein 2,48858,-0.025351127267602,0.00807495257511734,-0.041178034314832,-0.00952422022037199,0.00169500157829875
Working and living environment,"X24507.Natural environment percentage, buffer 300m",TRIM21,E3 ubiquitin-protein ligase TRIM21,52158,-0.0191103113461207,0.00609545134242771,-0.031057395977279,-0.00716322671496235,0.00171967660891218
Working and living environment,"X24507.Natural environment percentage, buffer 300m",ASPSCR1,Tether containing UBX domain for GLUT4,49175,-0.0160615096078891,0.00512870440133277,-0.0261137702345013,-0.0060092489812769,0.00174054364370808
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,48563,0.0145599341219533,0.00466101918899883,0.00542433651151558,0.023695531732391,0.00178815584151119
Working and living environment,"X24507.Natural environment percentage, buffer 300m",BECN1,Beclin-1,48714,-0.0142896568331206,0.00458859712579915,-0.0232833071996869,-0.00529600646655423,0.00184732056494803
Working and living environment,"X24507.Natural environment percentage, buffer 300m",TMED10,Transmembrane emp24 domain-containing protein 10,48533,0.0114869282051461,0.00369021149857858,0.00425411366793208,0.0187197427423601,0.00185585307031005
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SIGLEC9,Sialic acid-binding Ig-like lectin 9,52365,-0.0070937537370529,0.00227930185317648,-0.0115611853692788,-0.00262632210482699,0.00185893919795185
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CA1,Carbonic anhydrase 1,51737,-0.0148003680206131,0.00476879367898581,-0.0241472036314253,-0.00545353240980093,0.00191426280897893
Working and living environment,"X24507.Natural environment percentage, buffer 300m",KAZN,Kazrin,49121,-0.0247312331428078,0.00797801333137905,-0.0403681392723108,-0.00909432701330488,0.00193840212047227
Working and living environment,"X24507.Natural environment percentage, buffer 300m",TBCA,Tubulin-specific chaperone A,48793,-0.0201207906581724,0.00651598240156598,-0.0328921161652417,-0.00734946515110313,0.00201848630728855
Working and living environment,"X24507.Natural environment percentage, buffer 300m",LARP1,La-related protein 1,49125,-0.014709022999677,0.00476502988744588,-0.0240484815790709,-0.00536956442028306,0.00202554226474413
Working and living environment,"X24507.Natural environment percentage, buffer 300m",SCRN1,Secernin-1,52158,-0.0131481267659061,0.004265884701364,-0.0215092607805796,-0.00478699275123269,0.0020574967399184
Working and living environment,"X24507.Natural environment percentage, buffer 300m",THTPA,Thiamine-triphosphatase,49093,-0.0205470293895582,0.00670429343119333,-0.0336874445146971,-0.00740661426441927,0.00218138567755722
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PRDX6,Peroxiredoxin-6,52402,-0.0143645614792017,0.00470597234060606,-0.0235882672667896,-0.00514085569161381,0.00227267749859771
Working and living environment,"X24507.Natural environment percentage, buffer 300m",CLPS,Colipase,52197,-0.017019775261631,0.00558639868449071,-0.0279691166832328,-0.00607043384002921,0.00231672765448906
Working and living environment,"X24507.Natural environment percentage, buffer 300m",PEBP1,Phosphatidylethanolamine-binding protein 1,52240,-0.0135671055078475,0.00445632431381656,-0.022301501162928,-0.00483270985276707,0.0023336054587522
