Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DPP6,Dipeptidyl aminopeptidase-like protein 6,Wald ratio,1,0.73 [0.59-0.91],0.0054897370429026,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SDC1,Syndecan-1,Wald ratio,1,0.73 [0.59-0.92],0.00663518398767983,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ORM1,Alpha-1-acid glycoprotein 1,Wald ratio,1,1.35 [1.08-1.7],0.0086144012849158,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PLAUR,Urokinase plasminogen activator surface receptor,Wald ratio,1,1.35 [1.08-1.68],0.00880765101944276,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DKK4,Dickkopf-related protein 4,Wald ratio,1,0.75 [0.6-0.94],0.0114709450862287,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,0.75 [0.59-0.94],0.0116944900048552,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PTH1R,Parathyroid hormone/parathyroid hormone-related peptide receptor,Wald ratio,1,0.74 [0.59-0.94],0.0121474175836821,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CPXM2,Inactive carboxypeptidase-like protein X2,Wald ratio,1,0.77 [0.62-0.94],0.0123202663280043,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ZBTB17,Zinc finger and BTB domain-containing protein 17,Wald ratio,1,1.34 [1.06-1.69],0.0137540147320791,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,OMG,Oligodendrocyte-myelin glycoprotein,Wald ratio,1,0.75 [0.6-0.94],0.0141646613164009,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NPC2,NPC intracellular cholesterol transporter 2,Wald ratio,1,1.31 [1.05-1.64],0.0165993760800758,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.32 [1.05-1.66],0.0166646518868961,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DPT,Dermatopontin,Wald ratio,1,0.78 [0.64-0.96],0.0179398069342339,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TREM2,Triggering receptor expressed on myeloid cells 2,Wald ratio,1,1.3 [1.05-1.62],0.018508933906284,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,1.26 [1.04-1.53],0.0188080603401571,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BCAN,Brevican core protein,Wald ratio,1,0.77 [0.61-0.96],0.0193484294702414,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BSG,Basigin,Wald ratio,1,1.3 [1.04-1.63],0.0203793013733209,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,1.28 [1.03-1.59],0.0234966043084663,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ICAM2,Intercellular adhesion molecule 2,Wald ratio,1,0.82 [0.69-0.98],0.0264592632002609,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,0.78 [0.63-0.97],0.0282128498561196,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LTBR,Tumor necrosis factor receptor superfamily member 3,Wald ratio,1,1.28 [1.03-1.6],0.029347394547545,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,1.27 [1.02-1.57],0.0297097093583209,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,0.78 [0.62-0.98],0.0313411126677339,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LCP1,Plastin-2,Wald ratio,1,1.23 [1.02-1.48],0.0317842367055605,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,AGRN,Agrin,Wald ratio,1,1.27 [1.02-1.59],0.0322275957297309,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,1.26 [1.02-1.55],0.0352862493717942,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SPON2,Spondin-2,Wald ratio,1,0.78 [0.62-0.98],0.0359108371259142,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SCRG1,Scrapie-responsive protein 1,Wald ratio,1,0.81 [0.66-0.99],0.0374899202231663,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SCARA5,Scavenger receptor class A member 5,Wald ratio,1,0.8 [0.65-0.99],0.0386870446864713,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,0.78 [0.62-0.99],0.0387297623470111,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Wald ratio,1,0.79 [0.63-0.99],0.0396962232410248,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,1.28 [1.01-1.63],0.0397082314314782,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,THY1,Thy-1 membrane glycoprotein,Wald ratio,1,0.79 [0.63-0.99],0.0401900193888882,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CAPG,Macrophage-capping protein,Wald ratio,1,1.2 [1.01-1.44],0.0405155660805413,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Wald ratio,1,0.78 [0.62-0.99],0.0412215519936509,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL10RB,Interleukin-10 receptor subunit beta,Wald ratio,1,1.24 [1.01-1.53],0.0414646482939658,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD300LF,CMRF35-like molecule 1,Wald ratio,1,1.18 [1.01-1.39],0.0420795018876225,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EGFL7,Epidermal growth factor-like protein 7,Wald ratio,1,0.79 [0.63-0.99],0.0436275083247962,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL3,C-C motif chemokine 3,Wald ratio,1,1.24 [1-1.54],0.0467697239009883,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SCGB3A1,Secretoglobin family 3A member 1,Wald ratio,1,1.26 [1-1.58],0.0467930144066346,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LEP,Leptin,Wald ratio,1,0.82 [0.67-1],0.047347959302921,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CRTAC1,Cartilage acidic protein 1,Wald ratio,1,0.84 [0.7-1],0.0545690998081192,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLEC5A,C-type lectin domain family 5 member A,Wald ratio,1,1.24 [1-1.54],0.0546161006586874,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANXA5,Annexin A5,Wald ratio,1,1.26 [0.99-1.6],0.0573380527288139,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RTBDN,Retbindin,Wald ratio,1,0.8 [0.64-1.01],0.0601584113773608,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,Wald ratio,1,1.15 [0.99-1.34],0.0604304134716198,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FURIN,Furin,Wald ratio,1,0.81 [0.64-1.01],0.0628050334417717,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCL19,C-C motif chemokine 19,Wald ratio,1,0.81 [0.64-1.01],0.0642791175971152,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GGT5,Glutathione hydrolase 5 proenzyme,Wald ratio,1,0.81 [0.64-1.01],0.0657410450034892,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NTRK2,BDNF/NT-3 growth factors receptor,Wald ratio,1,0.81 [0.65-1.02],0.068096757059261,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MFAP5,Microfibrillar-associated protein 5,Wald ratio,1,0.81 [0.65-1.02],0.0696150528783991,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,0.82 [0.66-1.02],0.069950699886212,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RBP2,Retinol-binding protein 2,Wald ratio,1,1.24 [0.98-1.56],0.070511129263527,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PGF,Placenta growth factor,Wald ratio,1,0.83 [0.67-1.02],0.0710797518454705,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PTX3,Pentraxin-related protein PTX3,Wald ratio,1,0.81 [0.64-1.02],0.0714559263652384,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.23 [0.98-1.55],0.072858227158696,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GOLM2,Protein GOLM2,Wald ratio,1,0.81 [0.65-1.02],0.0738454565909624,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GPR15L,Protein GPR15L,Wald ratio,1,0.82 [0.66-1.02],0.074141446771568,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,EGFR,Epidermal growth factor receptor,Wald ratio,1,0.82 [0.66-1.02],0.0767028854581612,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,0.82 [0.66-1.02],0.0778025284536766,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NFASC,Neurofascin,Wald ratio,1,0.83 [0.67-1.02],0.0786592088794765,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL19,Interleukin-19,Wald ratio,1,0.82 [0.66-1.02],0.0803782855133542,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Wald ratio,1,1.21 [0.98-1.49],0.0813127544820424,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CRIP2,Cysteine-rich protein 2,Wald ratio,1,0.82 [0.66-1.02],0.0815935945084737,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,STC1,Stanniocalcin-1,Wald ratio,1,0.82 [0.65-1.03],0.0816445418780049,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HYOU1,Hypoxia up-regulated protein 1,Wald ratio,1,1.23 [0.97-1.54],0.0839487710478317,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CDCP1,CUB domain-containing protein 1,Wald ratio,1,1.19 [0.98-1.46],0.0840109378296397,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CCN5,CCN family member 5,Wald ratio,1,0.83 [0.68-1.03],0.0849251216030918,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ALCAM,CD166 antigen,Wald ratio,1,1.2 [0.97-1.49],0.0858096278174662,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PLA2G10,Group 10 secretory phospholipase A2,Wald ratio,1,1.21 [0.97-1.51],0.0861983408173293,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PARP1,Poly [ADP-ribose] polymerase 1,Wald ratio,1,0.82 [0.65-1.03],0.0864389936349055,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,GAS6,Growth arrest-specific protein 6,Wald ratio,1,0.83 [0.66-1.03],0.0913938919639256,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Wald ratio,1,1.2 [0.97-1.49],0.0927160521309218,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Wald ratio,1,1.22 [0.97-1.55],0.0949783538630053,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SFRP1,Secreted frizzled-related protein 1,Wald ratio,1,0.83 [0.67-1.03],0.0956629526050054,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,Wald ratio,1,0.82 [0.65-1.04],0.0984805567641817,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Wald ratio,1,1.18 [0.97-1.42],0.0988846011719299,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SEZ6L2,Seizure 6-like protein 2,Wald ratio,1,1.19 [0.97-1.47],0.101724164394122,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TGFBR3,Transforming growth factor beta receptor type 3,Wald ratio,1,0.83 [0.66-1.04],0.104343544269872,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,NPDC1,Neural proliferation differentiation and control protein 1,Wald ratio,1,0.83 [0.66-1.04],0.106053908603397,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KLK11,Kallikrein-11,Wald ratio,1,0.83 [0.66-1.04],0.106739146185021,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ANXA10,Annexin A10,Wald ratio,1,1.21 [0.96-1.53],0.107343917313489,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PTPRR,Receptor-type tyrosine-protein phosphatase R,Wald ratio,1,0.83 [0.66-1.04],0.110069475459794,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADGRG2,Adhesion G-protein coupled receptor G2,Wald ratio,1,0.84 [0.68-1.04],0.110690015502885,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ACE2,Angiotensin-converting enzyme 2,Wald ratio,1,0.84 [0.68-1.04],0.111691056843455,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PON3,Serum paraoxonase/lactonase 3,Wald ratio,1,1.19 [0.96-1.48],0.112232668304061,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,1.19 [0.96-1.49],0.112789329752954,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FGFBP2,Fibroblast growth factor-binding protein 2,Wald ratio,1,0.85 [0.7-1.04],0.114445626588027,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,1.18 [0.96-1.44],0.116689727959298,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FABP2,"Fatty acid-binding protein, intestinal",Wald ratio,1,1.2 [0.95-1.51],0.117239614339774,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,DMD,Dystrophin,Wald ratio,1,1.2 [0.95-1.52],0.118531754573153,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLEC7A,C-type lectin domain family 7 member A,Wald ratio,1,1.15 [0.96-1.37],0.119335817223927,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,1.18 [0.96-1.45],0.12008719141228,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PON1,Serum paraoxonase/arylesterase 1,Wald ratio,1,0.87 [0.72-1.04],0.120165441393614,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD300E,CMRF35-like molecule 2,Wald ratio,1,1.18 [0.96-1.46],0.122202410016735,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CFC1,Cryptic protein,Wald ratio,1,0.83 [0.66-1.05],0.123207852549548,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,VMO1,Vitelline membrane outer layer protein 1 homolog,Wald ratio,1,0.87 [0.73-1.04],0.123444542756305,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RGMB,RGM domain family member B,Wald ratio,1,0.84 [0.67-1.05],0.123658872662111,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IL12RB1,Interleukin-12 receptor subunit beta-1,Wald ratio,1,1.19 [0.95-1.5],0.125075485825113,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLC,Galectin-10,Wald ratio,1,0.84 [0.67-1.05],0.125287839176019,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CHGB,Secretogranin-1,Wald ratio,1,0.85 [0.69-1.05],0.125443089074019,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FAP,Prolyl endopeptidase FAP,Wald ratio,1,0.84 [0.67-1.05],0.126676400048147,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,STC2,Stanniocalcin-2,Wald ratio,1,0.84 [0.67-1.05],0.127729761772405,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,FCRL2,Fc receptor-like protein 2,Wald ratio,1,1.17 [0.96-1.43],0.12873602374626,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Wald ratio,1,1.19 [0.95-1.49],0.130423283965966,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KIF1C,Kinesin-like protein KIF1C,Wald ratio,1,1.2 [0.95-1.52],0.130880853479303,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,COL15A1,Collagen alpha-1(XV) chain,Wald ratio,1,0.84 [0.68-1.05],0.133273457787086,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,S100A11,Protein S100-A11,Wald ratio,1,0.84 [0.67-1.05],0.134941565798006,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CA6,Carbonic anhydrase 6,Wald ratio,1,0.87 [0.72-1.05],0.135036381459613,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,Wald ratio,1,0.85 [0.68-1.05],0.135218035344706,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TCN2,Transcobalamin-2,Wald ratio,1,0.87 [0.72-1.05],0.135307126887814,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.19 [0.95-1.49],0.136971147866047,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADM,Pro-adrenomedullin,Wald ratio,1,0.85 [0.68-1.05],0.137256936039949,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,1.19 [0.95-1.49],0.137432337014315,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MFAP4,Microfibril-associated glycoprotein 4,Wald ratio,1,0.84 [0.67-1.06],0.138890805546492,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MLN,Promotilin,Wald ratio,1,1.16 [0.95-1.43],0.143104530134278,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,XG,Glycoprotein Xg,Wald ratio,1,0.88 [0.74-1.05],0.143404708562593,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD99,CD99 antigen,Wald ratio,1,0.86 [0.71-1.05],0.143546516860911,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,0.84 [0.67-1.06],0.143743708724229,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.18 [0.94-1.47],0.145954992956542,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,PPP1R14D,Protein phosphatase 1 regulatory subunit 14D,Wald ratio,1,1.19 [0.94-1.5],0.148553831797937,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MSMB,Beta-microseminoprotein,Wald ratio,1,1.12 [0.96-1.31],0.148853744448973,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,IGFBP2,Insulin-like growth factor-binding protein 2,Wald ratio,1,1.18 [0.94-1.48],0.149863560789373,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CD7,T-cell antigen CD7,Wald ratio,1,1.18 [0.94-1.47],0.150689314590714,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,RTN4R,Reticulon-4 receptor,Wald ratio,1,0.85 [0.69-1.06],0.151093446680635,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Wald ratio,1,1.18 [0.94-1.48],0.152141951160727,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TPP1,Tripeptidyl-peptidase 1,Wald ratio,1,1.18 [0.94-1.49],0.15320290463807,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CR1,Complement receptor type 1,Wald ratio,1,0.86 [0.7-1.06],0.156337315912209,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CHAD,Chondroadherin,Wald ratio,1,0.85 [0.68-1.06],0.156886748059185,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LRRC25,Leucine-rich repeat-containing protein 25,Wald ratio,1,1.17 [0.94-1.45],0.157087029766637,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CLEC3B,Tetranectin,Wald ratio,1,0.85 [0.68-1.07],0.161585225432966,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,1.18 [0.94-1.49],0.163929914046518,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,CDNF,Cerebral dopamine neurotrophic factor,Wald ratio,1,0.85 [0.68-1.07],0.167011808239368,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Wald ratio,1,0.85 [0.68-1.07],0.167040142027465,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,SELE,E-selectin,Wald ratio,1,0.87 [0.72-1.06],0.168094571739922,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,LY96,Lymphocyte antigen 96,Wald ratio,1,0.85 [0.68-1.07],0.168412078563717,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Wald ratio,1,0.85 [0.67-1.07],0.169035044733967,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,ICAM5,Intercellular adhesion molecule 5,Wald ratio,1,1.14 [0.95-1.37],0.172634593758471,trans
Chapter X Diseases of the respiratory system,J10_PNEUMONAS,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,1.17 [0.93-1.47],0.172687913952145,trans
