Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_UAP,TGFA,Protransforming growth factor alpha,Inverse variance weighted,24,1.06 [1-1.13],0.0407560166498932,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PLA2G7,Platelet-activating factor acetylhydrolase,Inverse variance weighted,24,1.28 [1.01-1.62],0.040839646349764,trans
Chapter IX Diseases of the circulatory system,I9_UAP,APOC1,Apolipoprotein C-I,Inverse variance weighted,24,0.89 [0.79-1],0.0449309562425294,trans
Chapter IX Diseases of the circulatory system,I9_UAP,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,24,1.04 [1-1.09],0.0499597718957523,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CA9,Carbonic anhydrase 9,Inverse variance weighted,24,1.04 [1-1.07],0.0543182700609029,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ANGPT2,Angiopoietin-2,Inverse variance weighted,24,0.96 [0.92-1],0.0561179242667388,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CCL21,C-C motif chemokine 21,Inverse variance weighted,24,1.06 [1-1.12],0.063860255804973,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,24,0.96 [0.91-1],0.0762440098652398,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PLTP,Phospholipid transfer protein,Inverse variance weighted,24,0.97 [0.94-1],0.0782832973580399,trans
Chapter IX Diseases of the circulatory system,I9_UAP,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,24,1.04 [1-1.09],0.0804962535120723,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,24,1.06 [0.99-1.12],0.0820956995196278,trans
Chapter IX Diseases of the circulatory system,I9_UAP,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,24,1.03 [1-1.06],0.0837980978477174,trans
Chapter IX Diseases of the circulatory system,I9_UAP,REN,Renin,Inverse variance weighted,24,1.04 [0.99-1.08],0.084712415052398,trans
Chapter IX Diseases of the circulatory system,I9_UAP,MVK,Mevalonate kinase,Inverse variance weighted,24,1.04 [0.99-1.08],0.0903752668555196,trans
Chapter IX Diseases of the circulatory system,I9_UAP,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,24,1.03 [0.99-1.07],0.101254814561308,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CCL20,C-C motif chemokine 20,Inverse variance weighted,24,1.04 [0.99-1.09],0.108665747520635,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CHGA,Chromogranin-A,Inverse variance weighted,24,0.97 [0.94-1.01],0.120546467815057,trans
Chapter IX Diseases of the circulatory system,I9_UAP,APOM,Apolipoprotein M,Inverse variance weighted,24,1.04 [0.99-1.1],0.12630447173973,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TFF3,Trefoil factor 3,Inverse variance weighted,24,1.03 [0.99-1.07],0.126339004110094,trans
Chapter IX Diseases of the circulatory system,I9_UAP,POF1B,Protein POF1B,Inverse variance weighted,24,1.03 [0.99-1.06],0.129088760397085,trans
Chapter IX Diseases of the circulatory system,I9_UAP,REG1B,Lithostathine-1-beta,Inverse variance weighted,24,1.02 [0.99-1.06],0.130272789334061,trans
Chapter IX Diseases of the circulatory system,I9_UAP,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,24,0.97 [0.93-1.01],0.132998268888594,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TFF2,Trefoil factor 2,Inverse variance weighted,24,1.03 [0.99-1.07],0.144723683406187,trans
Chapter IX Diseases of the circulatory system,I9_UAP,SIT1,Signaling threshold-regulating transmembrane adapter 1,Inverse variance weighted,24,1.04 [0.99-1.1],0.145374191376432,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ITGAV,Integrin alpha-V,Inverse variance weighted,24,0.96 [0.91-1.01],0.147531178581277,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Inverse variance weighted,24,0.97 [0.93-1.01],0.148768410275915,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,24,1.03 [0.99-1.07],0.163273938725289,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ANGPTL3,Angiopoietin-related protein 3,Inverse variance weighted,24,0.94 [0.85-1.03],0.165596847171031,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PRSS8,Prostasin,Inverse variance weighted,24,1.02 [0.99-1.05],0.170588599142666,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CTSS,Cathepsin S,Inverse variance weighted,24,1.03 [0.99-1.08],0.176649146181691,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TFPI,Tissue factor pathway inhibitor,Inverse variance weighted,24,1.06 [0.97-1.16],0.180365769481657,trans
Chapter IX Diseases of the circulatory system,I9_UAP,MMP7,Matrilysin,Inverse variance weighted,24,1.03 [0.98-1.08],0.184934502449456,trans
Chapter IX Diseases of the circulatory system,I9_UAP,REG1A,Lithostathine-1-alpha,Inverse variance weighted,24,1.02 [0.99-1.05],0.194351943567461,trans
Chapter IX Diseases of the circulatory system,I9_UAP,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,24,1.03 [0.99-1.07],0.1968121062865,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,24,1.05 [0.97-1.14],0.203339670303944,trans
Chapter IX Diseases of the circulatory system,I9_UAP,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,24,0.98 [0.94-1.01],0.208842005510413,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,24,1.02 [0.99-1.06],0.209601094454401,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CPM,Carboxypeptidase M,Inverse variance weighted,24,0.98 [0.95-1.01],0.211364919787766,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ANXA10,Annexin A10,Inverse variance weighted,24,1.02 [0.99-1.06],0.212764862767661,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CTSL,Cathepsin L1,Inverse variance weighted,24,0.96 [0.9-1.02],0.214365310619665,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,24,1.06 [0.97-1.16],0.214720195543066,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TFF1,Trefoil factor 1,Inverse variance weighted,24,1.02 [0.99-1.06],0.219736438187099,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Inverse variance weighted,24,1.03 [0.98-1.09],0.222434692975157,trans
Chapter IX Diseases of the circulatory system,I9_UAP,RBP5,Retinol-binding protein 5,Inverse variance weighted,24,1.02 [0.98-1.07],0.225547624119041,trans
Chapter IX Diseases of the circulatory system,I9_UAP,LEP,Leptin,Inverse variance weighted,24,0.98 [0.95-1.01],0.233235098941843,trans
Chapter IX Diseases of the circulatory system,I9_UAP,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,24,1.03 [0.98-1.08],0.242932348071711,trans
Chapter IX Diseases of the circulatory system,I9_UAP,HYAL1,Hyaluronidase-1,Inverse variance weighted,24,1.02 [0.99-1.06],0.24387483669931,trans
Chapter IX Diseases of the circulatory system,I9_UAP,AGRN,Agrin,Inverse variance weighted,24,0.98 [0.94-1.02],0.248395065738604,trans
Chapter IX Diseases of the circulatory system,I9_UAP,MENT,Protein MENT,Inverse variance weighted,24,0.92 [0.79-1.07],0.252477686265787,trans
Chapter IX Diseases of the circulatory system,I9_UAP,EGFR,Epidermal growth factor receptor,Inverse variance weighted,24,0.98 [0.95-1.01],0.258261175408769,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NEFL,Neurofilament light polypeptide,Inverse variance weighted,24,1.02 [0.99-1.05],0.270360051268617,trans
Chapter IX Diseases of the circulatory system,I9_UAP,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,24,0.98 [0.94-1.02],0.270740171105989,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,24,1.03 [0.98-1.09],0.277932782794875,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,24,1.04 [0.97-1.11],0.310969963059453,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,24,1.02 [0.98-1.06],0.311958833524479,trans
Chapter IX Diseases of the circulatory system,I9_UAP,FSTL3,Follistatin-related protein 3,Inverse variance weighted,24,0.97 [0.92-1.03],0.312671787570948,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,24,1.03 [0.97-1.09],0.315384227365026,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,24,1.02 [0.98-1.08],0.32752353425195,trans
Chapter IX Diseases of the circulatory system,I9_UAP,LGALS9,Galectin-9,Inverse variance weighted,24,1.03 [0.97-1.09],0.331210648275485,trans
Chapter IX Diseases of the circulatory system,I9_UAP,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,24,1.02 [0.98-1.07],0.334915018388542,trans
Chapter IX Diseases of the circulatory system,I9_UAP,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,24,0.98 [0.95-1.02],0.342667051719171,trans
Chapter IX Diseases of the circulatory system,I9_UAP,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,24,1.02 [0.98-1.06],0.356408315067479,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PGA4,Pepsin A-4,Inverse variance weighted,24,1.02 [0.98-1.05],0.359650002527876,trans
Chapter IX Diseases of the circulatory system,I9_UAP,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,24,1.02 [0.97-1.07],0.365791553307686,trans
Chapter IX Diseases of the circulatory system,I9_UAP,KDR,Vascular endothelial growth factor receptor 2,Inverse variance weighted,24,1.02 [0.98-1.05],0.36610009539286,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NPPB,Natriuretic peptides B,Inverse variance weighted,24,1.02 [0.98-1.06],0.376723954324462,trans
Chapter IX Diseases of the circulatory system,I9_UAP,SHISA5,Protein shisa-5,Inverse variance weighted,24,0.98 [0.94-1.03],0.383500428008442,trans
Chapter IX Diseases of the circulatory system,I9_UAP,GPRC5C,G-protein coupled receptor family C group 5 member C,Inverse variance weighted,24,1.02 [0.97-1.08],0.383589164165466,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,24,0.98 [0.94-1.02],0.383770280625547,trans
Chapter IX Diseases of the circulatory system,I9_UAP,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,24,0.98 [0.94-1.03],0.391720273520278,trans
Chapter IX Diseases of the circulatory system,I9_UAP,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,24,1.03 [0.96-1.11],0.403944527873689,trans
Chapter IX Diseases of the circulatory system,I9_UAP,KLKB1,Plasma kallikrein,Inverse variance weighted,24,0.99 [0.95-1.02],0.416214805439223,trans
Chapter IX Diseases of the circulatory system,I9_UAP,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,24,1.01 [0.99-1.04],0.416472667739613,trans
Chapter IX Diseases of the circulatory system,I9_UAP,APCS,Serum amyloid P-component,Inverse variance weighted,24,1.02 [0.98-1.06],0.420917821734907,trans
Chapter IX Diseases of the circulatory system,I9_UAP,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,24,0.98 [0.94-1.03],0.431546339438149,trans
Chapter IX Diseases of the circulatory system,I9_UAP,GDF15,Growth/differentiation factor 15,Inverse variance weighted,24,1.01 [0.98-1.04],0.437271269331573,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,24,1.02 [0.98-1.06],0.438602664629123,trans
Chapter IX Diseases of the circulatory system,I9_UAP,APOL1,Apolipoprotein L1,Inverse variance weighted,24,1.01 [0.98-1.04],0.441254950887949,trans
Chapter IX Diseases of the circulatory system,I9_UAP,RNASE6,Ribonuclease K6,Inverse variance weighted,24,1.02 [0.97-1.07],0.442610665063023,trans
Chapter IX Diseases of the circulatory system,I9_UAP,LAYN,Layilin,Inverse variance weighted,24,0.99 [0.95-1.02],0.442758030003154,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,24,1.03 [0.96-1.1],0.443552028600219,trans
Chapter IX Diseases of the circulatory system,I9_UAP,GAST,Gastrin,Inverse variance weighted,24,1.01 [0.98-1.05],0.452577846861966,trans
Chapter IX Diseases of the circulatory system,I9_UAP,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,24,1.02 [0.96-1.08],0.453905811537917,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,24,0.98 [0.94-1.03],0.458881256209497,trans
Chapter IX Diseases of the circulatory system,I9_UAP,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,24,1.02 [0.96-1.1],0.470431978346239,trans
Chapter IX Diseases of the circulatory system,I9_UAP,EPO,Erythropoietin,Inverse variance weighted,24,1.01 [0.98-1.05],0.474754206032739,trans
Chapter IX Diseases of the circulatory system,I9_UAP,AMBP,Protein AMBP,Inverse variance weighted,24,0.98 [0.94-1.03],0.477221577796542,trans
Chapter IX Diseases of the circulatory system,I9_UAP,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,24,1.02 [0.96-1.09],0.48025711076398,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CD300E,CMRF35-like molecule 2,Inverse variance weighted,24,1.02 [0.96-1.09],0.48145908688195,trans
Chapter IX Diseases of the circulatory system,I9_UAP,GUCA2A,Guanylin,Inverse variance weighted,24,1.01 [0.98-1.04],0.490806486595472,trans
Chapter IX Diseases of the circulatory system,I9_UAP,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,24,1.02 [0.97-1.07],0.507997661790643,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,24,1.02 [0.97-1.06],0.508424705863992,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,24,0.98 [0.94-1.03],0.509175614346027,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ACE,Angiotensin-converting enzyme,Inverse variance weighted,24,1.01 [0.98-1.04],0.515516041208392,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,24,0.99 [0.95-1.02],0.520433658863827,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,24,1.01 [0.97-1.05],0.548009276989761,trans
Chapter IX Diseases of the circulatory system,I9_UAP,IGFBP3,Insulin-like growth factor-binding protein 3,Inverse variance weighted,24,0.99 [0.96-1.02],0.55033716471772,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,24,0.99 [0.94-1.03],0.551038827702023,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ULBP2,UL16-binding protein 2,Inverse variance weighted,24,0.99 [0.95-1.03],0.553018139179224,trans
Chapter IX Diseases of the circulatory system,I9_UAP,XPNPEP2,Xaa-Pro aminopeptidase 2,Inverse variance weighted,24,1.01 [0.98-1.04],0.562309665796168,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CD302,CD302 antigen,Inverse variance weighted,24,0.99 [0.94-1.03],0.582172065062472,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,24,1.01 [0.97-1.05],0.585093878071843,trans
Chapter IX Diseases of the circulatory system,I9_UAP,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,24,0.99 [0.95-1.03],0.597960647920728,trans
Chapter IX Diseases of the circulatory system,I9_UAP,RTN4R,Reticulon-4 receptor,Inverse variance weighted,24,0.98 [0.92-1.05],0.604746643579255,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,24,1.01 [0.97-1.04],0.623403475634113,trans
Chapter IX Diseases of the circulatory system,I9_UAP,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,24,0.99 [0.95-1.03],0.631322434500284,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,24,1.02 [0.95-1.09],0.642359284765832,trans
Chapter IX Diseases of the circulatory system,I9_UAP,HGF,Hepatocyte growth factor,Inverse variance weighted,24,1.01 [0.97-1.06],0.643402512841367,trans
Chapter IX Diseases of the circulatory system,I9_UAP,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,24,1.01 [0.98-1.04],0.652179977615643,trans
Chapter IX Diseases of the circulatory system,I9_UAP,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,24,1.02 [0.93-1.12],0.654998020554232,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ADA2,Adenosine deaminase 2,Inverse variance weighted,24,1.02 [0.93-1.11],0.655972522800095,trans
Chapter IX Diseases of the circulatory system,I9_UAP,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,24,0.99 [0.96-1.03],0.657041006971033,trans
Chapter IX Diseases of the circulatory system,I9_UAP,COLEC12,Collectin-12,Inverse variance weighted,24,0.99 [0.94-1.04],0.660215127270221,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CD59,CD59 glycoprotein,Inverse variance weighted,24,0.99 [0.96-1.03],0.670800672213244,trans
Chapter IX Diseases of the circulatory system,I9_UAP,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,24,0.99 [0.96-1.02],0.680776067656468,trans
Chapter IX Diseases of the circulatory system,I9_UAP,OGN,Mimecan,Inverse variance weighted,24,0.99 [0.95-1.03],0.694986660497072,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,24,1.02 [0.93-1.11],0.704747268504269,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CST3,Cystatin-C,Inverse variance weighted,24,1.01 [0.96-1.05],0.712072128428145,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,24,1.01 [0.95-1.08],0.720210441392625,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,24,1.01 [0.96-1.06],0.722890624810792,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,24,0.99 [0.96-1.03],0.731214791798036,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,24,0.99 [0.97-1.02],0.738093081457685,trans
Chapter IX Diseases of the circulatory system,I9_UAP,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,24,1.01 [0.95-1.08],0.739048900485962,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,24,0.99 [0.94-1.05],0.746823382201891,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,24,1.01 [0.97-1.05],0.76209727262839,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CD83,CD83 antigen,Inverse variance weighted,24,0.99 [0.93-1.06],0.766336149080741,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,24,0.99 [0.95-1.04],0.767783079094329,trans
Chapter IX Diseases of the circulatory system,I9_UAP,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,24,1.01 [0.97-1.04],0.786817622302591,trans
Chapter IX Diseases of the circulatory system,I9_UAP,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,24,0.99 [0.95-1.04],0.792569572165826,trans
Chapter IX Diseases of the circulatory system,I9_UAP,SCG3,Secretogranin-3,Inverse variance weighted,24,1.01 [0.96-1.05],0.79563034934822,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NFASC,Neurofascin,Inverse variance weighted,24,1 [0.96-1.03],0.818883632854944,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,24,1 [0.95-1.04],0.834430797090238,trans
Chapter IX Diseases of the circulatory system,I9_UAP,EFNA1,Ephrin-A1,Inverse variance weighted,24,1 [0.95-1.04],0.842632863890122,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PLXNB2,Plexin-B2,Inverse variance weighted,24,1 [0.96-1.04],0.861486401121856,trans
Chapter IX Diseases of the circulatory system,I9_UAP,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,24,1 [0.96-1.05],0.863069012850207,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PTN,Pleiotrophin,Inverse variance weighted,24,1 [0.95-1.04],0.874090138265107,trans
Chapter IX Diseases of the circulatory system,I9_UAP,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,24,1 [0.96-1.05],0.884690957471353,trans
Chapter IX Diseases of the circulatory system,I9_UAP,PGF,Placenta growth factor,Inverse variance weighted,24,1 [0.96-1.03],0.885022159911455,trans
Chapter IX Diseases of the circulatory system,I9_UAP,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,24,1 [0.95-1.06],0.893284801054918,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ADGRG2,Adhesion G-protein coupled receptor G2,Inverse variance weighted,24,1 [0.97-1.04],0.919776268819912,trans
Chapter IX Diseases of the circulatory system,I9_UAP,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,24,1 [0.94-1.06],0.920903970187572,trans
Chapter IX Diseases of the circulatory system,I9_UAP,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,24,1 [0.95-1.06],0.922599782818971,trans
Chapter IX Diseases of the circulatory system,I9_UAP,EFNA4,Ephrin-A4,Inverse variance weighted,24,1 [0.94-1.06],0.926392168247711,trans
Chapter IX Diseases of the circulatory system,I9_UAP,FGF23,Fibroblast growth factor 23,Inverse variance weighted,24,1 [0.95-1.06],0.927133891212549,trans
Chapter IX Diseases of the circulatory system,I9_UAP,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,24,1 [0.96-1.04],0.928176458087907,trans
Chapter IX Diseases of the circulatory system,I9_UAP,LGALS3,Galectin-3,Inverse variance weighted,24,1 [0.97-1.03],0.929449926692513,trans
Chapter IX Diseases of the circulatory system,I9_UAP,CCL19,C-C motif chemokine 19,Inverse variance weighted,24,1 [0.95-1.06],0.929805241510809,trans
Chapter IX Diseases of the circulatory system,I9_UAP,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,24,0.99 [0.85-1.17],0.943243348633131,trans
Chapter IX Diseases of the circulatory system,I9_UAP,OCLN,Occludin,Inverse variance weighted,24,1 [0.95-1.05],0.954058044678288,trans
Chapter IX Diseases of the circulatory system,I9_UAP,AREG,Amphiregulin,Inverse variance weighted,24,1 [0.96-1.04],0.967997309123519,trans
Chapter IX Diseases of the circulatory system,I9_UAP,ADM,Pro-adrenomedullin,Inverse variance weighted,24,1 [0.97-1.03],0.969615530459298,trans
Chapter IX Diseases of the circulatory system,I9_UAP,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,24,1 [0.96-1.04],0.984058730141289,trans
Chapter IX Diseases of the circulatory system,I9_UAP,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,24,1 [0.95-1.05],0.993024037149323,trans
Chapter IX Diseases of the circulatory system,I9_UAP,VWC2,Brorin,Inverse variance weighted,24,1 [0.96-1.04],0.996564453818127,trans
