Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PRG2,Bone marrow proteoglycan,Inverse variance weighted,5,0.88 [0.77-1],0.0566025823720108,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,1.13 [1-1.29],0.058549414390247,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NEFL,Neurofilament light polypeptide,Inverse variance weighted,5,0.89 [0.8-1.01],0.0624079123202959,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CPXM2,Inactive carboxypeptidase-like protein X2,Inverse variance weighted,5,0.89 [0.79-1.01],0.0637329030047244,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,5,0.89 [0.78-1.01],0.0661775101325857,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,5,1.12 [0.99-1.27],0.0703945500395536,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RSPO3,R-spondin-3,Inverse variance weighted,5,0.89 [0.79-1.01],0.0710298684951164,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,5,1.11 [0.99-1.25],0.0712435157783265,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,5,0.9 [0.79-1.01],0.0719134929628698,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TFF2,Trefoil factor 2,Inverse variance weighted,5,1.12 [0.99-1.28],0.0732317871955967,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CNTN5,Contactin-5,Inverse variance weighted,5,0.85 [0.7-1.02],0.077872201141148,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SNCG,Gamma-synuclein,Inverse variance weighted,5,0.91 [0.82-1.01],0.0787864098779079,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FBLN2,Fibulin-2,Inverse variance weighted,5,0.89 [0.78-1.02],0.0822589247593504,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,5,0.9 [0.79-1.01],0.0830289719166321,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,5,0.89 [0.78-1.02],0.0838043095527027,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,5,0.9 [0.79-1.02],0.0881115759452044,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,5,1.12 [0.98-1.28],0.0896404738401386,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SEPTIN8,Septin-8,Inverse variance weighted,5,0.88 [0.75-1.02],0.0938256299176855,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,5,0.89 [0.78-1.02],0.0962235194074519,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GDF15,Growth/differentiation factor 15,Inverse variance weighted,5,1.1 [0.98-1.22],0.0967706188847881,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EDN1,Endothelin-1,Inverse variance weighted,5,0.89 [0.78-1.02],0.0972829596149104,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RNASE10,Inactive ribonuclease-like protein 10,Inverse variance weighted,5,0.91 [0.82-1.02],0.0978723903814554,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,RTN4R,Reticulon-4 receptor,Inverse variance weighted,5,0.9 [0.79-1.02],0.100536596824586,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,5,0.91 [0.81-1.02],0.10347253764063,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLMP,CXADR-like membrane protein,Inverse variance weighted,5,0.91 [0.8-1.02],0.10369983866442,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,5,1.18 [0.96-1.45],0.108989863307533,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,5,0.91 [0.81-1.02],0.110186884606142,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLRD1,Natural killer cells antigen CD94,Inverse variance weighted,5,1.1 [0.98-1.25],0.111863776483315,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCG2,Secretogranin-2,Inverse variance weighted,5,0.88 [0.75-1.03],0.112247994419299,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,5,0.9 [0.78-1.03],0.118324072315975,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MB,Myoglobin,Inverse variance weighted,5,0.91 [0.81-1.03],0.126570849289856,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ACTA2,"Actin, aortic smooth muscle",Inverse variance weighted,5,0.87 [0.73-1.04],0.126941539922575,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,5,1.1 [0.97-1.25],0.12774454683352,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,5,1.1 [0.97-1.25],0.129826086022144,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,5,0.9 [0.79-1.03],0.131286423244946,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,5,0.87 [0.72-1.04],0.131361567897056,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD300C,CMRF35-like molecule 6,Inverse variance weighted,5,0.91 [0.81-1.03],0.140096286404495,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,BCAM,Basal cell adhesion molecule,Inverse variance weighted,5,0.86 [0.7-1.05],0.140591381954465,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GOLM2,Protein GOLM2,Inverse variance weighted,5,0.91 [0.79-1.03],0.141096142893708,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PGF,Placenta growth factor,Inverse variance weighted,5,0.92 [0.81-1.03],0.143674337950259,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,5,0.86 [0.69-1.05],0.144543376507572,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLK11,Kallikrein-11,Inverse variance weighted,5,0.91 [0.8-1.04],0.153156249294455,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CCL21,C-C motif chemokine 21,Inverse variance weighted,5,1.1 [0.96-1.25],0.153736012495208,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PTN,Pleiotrophin,Inverse variance weighted,5,0.91 [0.8-1.04],0.154245628656495,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CSF3R,Granulocyte colony-stimulating factor receptor,Inverse variance weighted,5,0.91 [0.79-1.04],0.154341246900788,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,5,0.9 [0.79-1.04],0.154734658710532,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DSG2,Desmoglein-2,Inverse variance weighted,5,0.86 [0.7-1.06],0.155751629344716,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,5,0.91 [0.81-1.04],0.156280352868543,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CA12,Carbonic anhydrase 12,Inverse variance weighted,5,0.91 [0.8-1.04],0.156322744174178,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRH,Corticoliberin,Inverse variance weighted,5,1.12 [0.96-1.3],0.157654291570623,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,5,1.08 [0.97-1.21],0.160131643477617,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,5,1.1 [0.96-1.25],0.164071647846874,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,5,0.91 [0.8-1.04],0.164283400345493,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MEP1B,Meprin A subunit beta,Inverse variance weighted,5,1.11 [0.96-1.28],0.166231547508338,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD160,CD160 antigen,Inverse variance weighted,5,1.09 [0.96-1.24],0.169185068283116,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1.09 [0.96-1.23],0.171375373562613,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,5,0.92 [0.82-1.04],0.172253305936024,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,5,1.09 [0.96-1.25],0.172343753593166,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ANXA10,Annexin A10,Inverse variance weighted,5,1.1 [0.96-1.26],0.172356598980616,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,5,0.91 [0.8-1.04],0.175005399311272,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MMP12,Macrophage metalloelastase,Inverse variance weighted,5,1.11 [0.96-1.28],0.175158836747861,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,5,0.92 [0.81-1.04],0.176864176298006,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,0.91 [0.8-1.04],0.17865843859355,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,KLK4,Kallikrein-4,Inverse variance weighted,5,1.09 [0.96-1.25],0.179519933164242,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,5,1.12 [0.95-1.32],0.181947286635372,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,5,0.92 [0.82-1.04],0.182001204173182,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,5,1.1 [0.96-1.25],0.183242743299186,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,5,0.92 [0.81-1.04],0.183378338754796,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MYL3,Myosin light chain 3,Inverse variance weighted,5,0.91 [0.78-1.05],0.188582416877391,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,POF1B,Protein POF1B,Inverse variance weighted,5,0.91 [0.8-1.05],0.189402342667167,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PENK,Proenkephalin-A,Inverse variance weighted,5,0.91 [0.79-1.05],0.189587432843722,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,5,0.9 [0.77-1.05],0.189785913751805,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AGRN,Agrin,Inverse variance weighted,5,1.1 [0.95-1.28],0.190893475515721,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HJV,Hemojuvelin,Inverse variance weighted,5,1.1 [0.95-1.27],0.191300301256326,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HSPA2,Heat shock-related 70 kDa protein 2,Inverse variance weighted,5,0.92 [0.8-1.05],0.191716511902935,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,5,0.92 [0.82-1.04],0.192495380118479,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADM,Pro-adrenomedullin,Inverse variance weighted,5,1.09 [0.96-1.23],0.194791937811791,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,OGN,Mimecan,Inverse variance weighted,5,0.93 [0.83-1.04],0.195491112262534,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,5,1.12 [0.94-1.34],0.196376915315332,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNC,Tenascin,Inverse variance weighted,5,1.12 [0.94-1.33],0.197141978517222,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,COLEC12,Collectin-12,Inverse variance weighted,5,0.92 [0.81-1.05],0.200393824981222,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,5,1.08 [0.96-1.22],0.201774223853514,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MILR1,Allergin-1,Inverse variance weighted,5,1.1 [0.95-1.27],0.20198012644134,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TSPAN1,Tetraspanin-1,Inverse variance weighted,5,0.92 [0.81-1.04],0.203832561900449,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CTSS,Cathepsin S,Inverse variance weighted,5,1.09 [0.95-1.26],0.210345837351202,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GSN,Gelsolin,Inverse variance weighted,5,0.86 [0.68-1.09],0.219369989836405,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,0.92 [0.81-1.05],0.220857036327338,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PTX3,Pentraxin-related protein PTX3,Inverse variance weighted,5,1.09 [0.95-1.24],0.225699417443392,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,5,0.93 [0.83-1.04],0.230084001445537,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,APOA1,Apolipoprotein A-I,Inverse variance weighted,5,1.08 [0.95-1.22],0.232733200614237,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,5,0.92 [0.81-1.05],0.232767763515797,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,0.89 [0.73-1.08],0.233305136717767,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,5,0.92 [0.81-1.05],0.233803288844185,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DPT,Dermatopontin,Inverse variance weighted,5,0.93 [0.83-1.05],0.235255909530428,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,5,1.09 [0.94-1.27],0.237790504093903,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,5,0.92 [0.81-1.05],0.240170028964702,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,5,1.09 [0.94-1.27],0.241755349593475,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,5,0.93 [0.82-1.05],0.241861436065088,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,5,0.93 [0.81-1.05],0.244754573471983,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,1.09 [0.94-1.26],0.251502182355212,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,5,0.91 [0.78-1.07],0.255231305865149,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,5,0.93 [0.82-1.06],0.256903194736421,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,5,1.09 [0.94-1.25],0.258836596157601,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,5,0.87 [0.69-1.11],0.270373140292947,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,5,0.93 [0.81-1.06],0.274787443070673,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SUSD4,Sushi domain-containing protein 4,Inverse variance weighted,5,0.93 [0.82-1.06],0.275478686193977,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LY96,Lymphocyte antigen 96,Inverse variance weighted,5,1.08 [0.94-1.23],0.276108180670478,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,5,1.07 [0.94-1.23],0.283739724957586,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,IL17C,Interleukin-17C,Inverse variance weighted,5,0.93 [0.81-1.06],0.284143400903271,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FGL1,Fibrinogen-like protein 1,Inverse variance weighted,5,1.06 [0.95-1.18],0.285524412296702,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,5,1.07 [0.94-1.22],0.286503668179668,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LMNB2,Lamin-B2,Inverse variance weighted,5,0.93 [0.82-1.06],0.28771880417877,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,5,0.93 [0.82-1.06],0.28851828109583,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ANG,Angiogenin,Inverse variance weighted,5,1.1 [0.92-1.31],0.291347607024727,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,5,0.93 [0.81-1.07],0.293377214107017,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,5,0.93 [0.82-1.06],0.294265677074788,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,5,1.07 [0.94-1.22],0.297726743556749,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.92 [0.79-1.08],0.299739880589355,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,5,1.07 [0.94-1.22],0.301789268683979,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,5,0.92 [0.79-1.08],0.30296467825551,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,5,0.91 [0.77-1.09],0.303965286940861,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,SCN4B,Sodium channel subunit beta-4,Inverse variance weighted,5,0.94 [0.84-1.06],0.304643133307873,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DRAXIN,Draxin,Inverse variance weighted,5,0.94 [0.83-1.06],0.305084669128393,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,STC2,Stanniocalcin-2,Inverse variance weighted,5,1.07 [0.94-1.23],0.305599556610007,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CALB1,Calbindin,Inverse variance weighted,5,0.91 [0.77-1.09],0.308956011718423,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD276,CD276 antigen,Inverse variance weighted,5,0.95 [0.85-1.06],0.316221205460176,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,5,1.07 [0.94-1.22],0.317184184015572,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,5,0.93 [0.82-1.07],0.320582196679132,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,5,0.94 [0.83-1.06],0.322845235305116,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,DTNB,Dystrobrevin beta,Inverse variance weighted,5,0.94 [0.83-1.07],0.323379127329105,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TFRC,Transferrin receptor protein 1,Inverse variance weighted,5,1.07 [0.93-1.23],0.328126996395145,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,0.93 [0.8-1.08],0.329864981331606,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,5,0.91 [0.76-1.1],0.330640129809213,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TAFA5,Chemokine-like protein TAFA-5,Inverse variance weighted,5,0.94 [0.82-1.07],0.330763971874736,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,FAM3B,Protein FAM3B,Inverse variance weighted,5,0.94 [0.83-1.06],0.332566959459562,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,5,0.95 [0.85-1.06],0.332865710509644,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,PRSS8,Prostasin,Inverse variance weighted,5,1.1 [0.91-1.32],0.333954110485468,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,5,1.06 [0.94-1.21],0.33442624441989,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,AREG,Amphiregulin,Inverse variance weighted,5,1.07 [0.93-1.22],0.335142732097215,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CD83,CD83 antigen,Inverse variance weighted,5,1.11 [0.9-1.36],0.335453088554885,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CST3,Cystatin-C,Inverse variance weighted,5,1.06 [0.94-1.2],0.339998407325894,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,5,0.92 [0.77-1.1],0.348953440249611,trans
Chapter XIV Diseases of the genitourinary system,N14_URETHRAOTH,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,5,0.94 [0.83-1.07],0.350689786455186,trans
