Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,GRN,Progranulin,Inverse variance weighted,5,1.14 [1.04-1.25],0.00431282426837158,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NECTIN2,Nectin-2,Inverse variance weighted,5,1.1 [1.03-1.18],0.00435510820434965,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,Inverse variance weighted,5,0.93 [0.89-0.98],0.00458922622979145,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,5,1.13 [1.04-1.23],0.00501871761860884,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,1.1 [1.03-1.17],0.005043317601889,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,5,1.09 [1.03-1.17],0.00585166169770898,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,5,1.12 [1.03-1.22],0.00596124985982009,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,5,0.92 [0.86-0.98],0.00775236577458404,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,5,1.09 [1.02-1.16],0.00787033978558944,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL17RB,Interleukin-17 receptor B,Inverse variance weighted,5,1.12 [1.03-1.21],0.00794222138701611,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MMP12,Macrophage metalloelastase,Inverse variance weighted,5,1.15 [1.04-1.28],0.00838607098049209,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CHGB,Secretogranin-1,Inverse variance weighted,5,1.09 [1.02-1.15],0.00850053646544553,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Inverse variance weighted,5,1.33 [1.07-1.65],0.00923642756035789,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL16,Pro-interleukin-16,Inverse variance weighted,5,1.12 [1.03-1.22],0.00949334837832407,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,5,1.14 [1.03-1.26],0.00962358225897171,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,5,1.53 [1.11-2.11],0.00975057897641447,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,5,1.09 [1.02-1.16],0.0113434453641443,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ITGAV,Integrin alpha-V,Inverse variance weighted,5,0.85 [0.74-0.96],0.0117869143071937,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,5,1.08 [1.02-1.16],0.0148081280294659,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,GLO1,Lactoylglutathione lyase,Inverse variance weighted,5,1.1 [1.02-1.2],0.0163361914776992,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PSME2,Proteasome activator complex subunit 2,Inverse variance weighted,5,1.16 [1.03-1.31],0.017489604228181,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PGF,Placenta growth factor,Inverse variance weighted,5,1.13 [1.02-1.26],0.0175260358724553,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,5,1.13 [1.02-1.25],0.0175279219443391,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,5,1.08 [1.01-1.15],0.0176696967601202,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,5,1.08 [1.01-1.15],0.0179837357526211,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CTSL,Cathepsin L1,Inverse variance weighted,5,1.08 [1.01-1.16],0.0183804515633376,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,5,1.29 [1.04-1.6],0.0194021451825632,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LAYN,Layilin,Inverse variance weighted,5,1.08 [1.01-1.15],0.0194975036238262,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CIT,Citron Rho-interacting kinase,Inverse variance weighted,5,1.13 [1.02-1.25],0.0205870817528773,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD1C,T-cell surface glycoprotein CD1c,Inverse variance weighted,5,1.38 [1.05-1.82],0.0214591253966078,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Inverse variance weighted,5,1.19 [1.02-1.39],0.0229876256928851,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HNMT,Histamine N-methyltransferase,Inverse variance weighted,5,1.07 [1.01-1.14],0.0246210634227865,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,5,1.48 [1.04-2.1],0.0287110643560559,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,5,1.38 [1.03-1.85],0.0298648421497187,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,5,1.08 [1.01-1.15],0.0305074125125975,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,5,1.09 [1.01-1.17],0.0305989335428664,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EFNA4,Ephrin-A4,Inverse variance weighted,5,1.22 [1.02-1.46],0.0314344141679346,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,5,1.07 [1.01-1.13],0.0319061158798784,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,EPHA1,Ephrin type-A receptor 1,Inverse variance weighted,5,1.07 [1.01-1.14],0.0339376256053214,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SDC1,Syndecan-1,Inverse variance weighted,5,1.07 [1.01-1.15],0.0346557016861888,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,5,1.17 [1.01-1.36],0.0351207597739255,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PDCD1,Programmed cell death protein 1,Inverse variance weighted,5,1.36 [1.02-1.82],0.0389257612602948,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,5,1.14 [1.01-1.29],0.0389998383235137,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,B2M,Beta-2-microglobulin,Inverse variance weighted,5,1.33 [1.01-1.76],0.0396308085326981,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LMNB2,Lamin-B2,Inverse variance weighted,5,1.16 [1.01-1.33],0.0404524808801434,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ADM,Pro-adrenomedullin,Inverse variance weighted,5,1.1 [1-1.22],0.0413023574718717,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNC,Tenascin,Inverse variance weighted,5,1.11 [1-1.22],0.0421422902514039,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,REN,Renin,Inverse variance weighted,5,1.08 [1-1.16],0.0430171803119594,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,RNASE6,Ribonuclease K6,Inverse variance weighted,5,1.2 [1.01-1.42],0.0434362971212854,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.07 [1-1.15],0.0455409908571602,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,5,1.07 [1-1.13],0.0458149083970419,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,5,1.13 [1-1.27],0.0466747851497023,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,RNASET2,Ribonuclease T2,Inverse variance weighted,5,1.21 [1-1.47],0.0467524059677121,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD83,CD83 antigen,Inverse variance weighted,5,1.35 [1-1.81],0.0475702490796182,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,5,1.07 [1-1.14],0.0484101845233721,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,5,1.09 [1-1.19],0.0498292608972737,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,5,1.13 [1-1.27],0.0503048765785911,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CDH3,Cadherin-3,Inverse variance weighted,5,1.16 [1-1.34],0.050674812607449,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,5,1.31 [1-1.71],0.0508846488122402,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SERPINB8,Serpin B8,Inverse variance weighted,5,1.08 [1-1.16],0.0519852155466743,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD302,CD302 antigen,Inverse variance weighted,5,1.13 [1-1.27],0.0554577396559151,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,5,1.22 [0.99-1.49],0.0559644629810132,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CXCL10,C-X-C motif chemokine 10,Inverse variance weighted,5,1.34 [0.99-1.8],0.0561063461727356,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,5,1.07 [1-1.14],0.0571457024238016,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,DLL1,Delta-like protein 1,Inverse variance weighted,5,1.17 [0.99-1.38],0.0576097989088809,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,5,1.07 [1-1.14],0.0580538913799778,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,5,1.17 [0.99-1.38],0.0582033757938144,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,5,1.42 [0.99-2.05],0.0601548019046449,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CST3,Cystatin-C,Inverse variance weighted,5,1.14 [0.99-1.32],0.0608597500252983,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CGREF1,Cell growth regulator with EF hand domain protein 1,Inverse variance weighted,5,0.94 [0.89-1],0.0610260072907239,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL20,C-C motif chemokine 20,Inverse variance weighted,5,1.08 [1-1.18],0.0620665311338848,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,DPT,Dermatopontin,Inverse variance weighted,5,1.07 [1-1.15],0.062162951474068,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,THBD,Thrombomodulin,Inverse variance weighted,5,1.06 [1-1.13],0.0625147261635883,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,5,1.1 [0.99-1.22],0.0632888275725862,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,5,1.12 [0.99-1.25],0.0633251129292249,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL21,C-C motif chemokine 21,Inverse variance weighted,5,1.2 [0.99-1.46],0.0645499446991357,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,5,1.37 [0.98-1.93],0.0655427395593714,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,5,1.28 [0.98-1.67],0.0662229747951914,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,5,1.09 [0.99-1.21],0.0667022795814035,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TPR,Nucleoprotein TPR,Inverse variance weighted,5,1.11 [0.99-1.23],0.0667567608476659,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,5,1.06 [1-1.14],0.0668599472014047,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CXCL13,C-X-C motif chemokine 13,Inverse variance weighted,5,1.23 [0.98-1.53],0.069047762018608,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,5,1.17 [0.99-1.39],0.0691152179145724,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,5,1.42 [0.97-2.07],0.0694096047055145,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,1.06 [0.99-1.14],0.0715409668580586,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TCOF1,Treacle protein,Inverse variance weighted,5,1.11 [0.99-1.25],0.0777480871972992,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,5,1.34 [0.97-1.85],0.0784246611393674,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,THOP1,Thimet oligopeptidase,Inverse variance weighted,5,1.12 [0.99-1.26],0.0790578717541244,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,5,1.07 [0.99-1.15],0.0795727740044624,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,5,1.15 [0.98-1.34],0.0811555009862843,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LTA,Lymphotoxin-alpha,Inverse variance weighted,5,1.46 [0.95-2.22],0.0812872045389196,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,5,1.45 [0.95-2.2],0.0813686532977263,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,RBP5,Retinol-binding protein 5,Inverse variance weighted,5,1.14 [0.98-1.31],0.081494968370137,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MATN3,Matrilin-3,Inverse variance weighted,5,0.93 [0.86-1.01],0.0822104194600022,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SLAMF8,SLAM family member 8,Inverse variance weighted,5,1.28 [0.97-1.68],0.0823780943753289,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,5,1.06 [0.99-1.14],0.0839550641881958,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CCL4,C-C motif chemokine 4,Inverse variance weighted,5,1.16 [0.98-1.38],0.0850992544349993,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SEMA3F,Semaphorin-3F,Inverse variance weighted,5,1.17 [0.98-1.39],0.0858322439434129,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,5,1.21 [0.97-1.51],0.086806383789004,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,5,1.06 [0.99-1.14],0.0871377200546932,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,5,1.06 [0.99-1.13],0.0877026209731609,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,SIGLEC1,Sialoadhesin,Inverse variance weighted,5,1.18 [0.98-1.43],0.0880514049431703,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LGALS4,Galectin-4,Inverse variance weighted,5,1.09 [0.99-1.2],0.0880965675908855,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,5,1.22 [0.97-1.55],0.0913649230639509,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,5,1.06 [0.99-1.14],0.0919419293363178,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,WARS,"Tryptophan--tRNA ligase, cytoplasmic",Inverse variance weighted,5,1.2 [0.97-1.49],0.0924965052711372,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,5,1.28 [0.96-1.71],0.0946519840358926,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,5,1.15 [0.98-1.35],0.0954096999901236,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,5,1.14 [0.98-1.32],0.0959088423083911,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PTN,Pleiotrophin,Inverse variance weighted,5,1.1 [0.98-1.24],0.0963453481525265,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,5,1.06 [0.99-1.13],0.0982940306632556,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,DPP4,Dipeptidyl peptidase 4,Inverse variance weighted,5,0.95 [0.89-1.01],0.0988682127915181,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",Inverse variance weighted,5,1.16 [0.97-1.4],0.0994052269393247,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,Inverse variance weighted,5,1.12 [0.98-1.27],0.0999747454113638,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PDGFC,Platelet-derived growth factor C,Inverse variance weighted,5,1.06 [0.99-1.14],0.100094102453874,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,5,1.06 [0.99-1.13],0.101506212702203,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,GM2A,Ganglioside GM2 activator,Inverse variance weighted,5,1.06 [0.99-1.13],0.104177667525463,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,5,1.07 [0.99-1.16],0.104253448261474,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,5,1.07 [0.99-1.16],0.104882418223261,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,PGA4,Pepsin A-4,Inverse variance weighted,5,0.93 [0.84-1.02],0.105451049639539,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,5,1.24 [0.95-1.62],0.105577377708795,trans
Chapter XIII Diseases of the musculoskeletal system and connective tissue,RHEUMA_OTHER_WIDE,OGFR,Opioid growth factor receptor,Inverse variance weighted,5,1.14 [0.97-1.33],0.106161773988129,trans
