Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Wald ratio,1,0.77 [0.59-0.99],0.0450236132170505,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PROS1,Vitamin K-dependent protein S,Wald ratio,1,0.72 [0.52-1.01],0.057290652480303,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ITGA11,Integrin alpha-11,Wald ratio,1,1.37 [0.98-1.91],0.0638147932525567,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,0.75 [0.56-1.02],0.0698351896201412,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FGL1,Fibrinogen-like protein 1,Wald ratio,1,0.78 [0.6-1.03],0.0776724533602237,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD300C,CMRF35-like molecule 6,Wald ratio,1,0.76 [0.55-1.04],0.0813889754019356,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,MRC1,Macrophage mannose receptor 1,Wald ratio,1,0.75 [0.55-1.04],0.0834795819485215,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LAMP3,Lysosome-associated membrane glycoprotein 3,Wald ratio,1,0.75 [0.55-1.04],0.08710495826581,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LRP11,Low-density lipoprotein receptor-related protein 11,Wald ratio,1,1.33 [0.94-1.87],0.102150471711981,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LGALS4,Galectin-4,Wald ratio,1,0.78 [0.57-1.06],0.114372188738242,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,REG1A,Lithostathine-1-alpha,Wald ratio,1,0.77 [0.56-1.07],0.118943145668732,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Wald ratio,1,0.77 [0.55-1.08],0.13275235732158,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,0.77 [0.55-1.08],0.134658693425566,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,REG4,Regenerating islet-derived protein 4,Wald ratio,1,0.78 [0.56-1.08],0.137056432148358,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,0.78 [0.55-1.09],0.137957632167187,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Wald ratio,1,0.8 [0.6-1.08],0.145962004841783,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,B2M,Beta-2-microglobulin,Wald ratio,1,0.78 [0.56-1.09],0.147818464046763,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LGALS9,Galectin-9,Wald ratio,1,0.8 [0.59-1.09],0.151779560509916,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,0.79 [0.58-1.09],0.15518159869255,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD300E,CMRF35-like molecule 2,Wald ratio,1,0.8 [0.58-1.09],0.156578933582595,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,0.8 [0.59-1.09],0.157000004183514,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,AGRN,Agrin,Wald ratio,1,0.79 [0.57-1.1],0.158529987871356,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,VSIG4,V-set and immunoglobulin domain-containing protein 4,Wald ratio,1,0.79 [0.57-1.1],0.159560761821194,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CA6,Carbonic anhydrase 6,Wald ratio,1,1.22 [0.92-1.62],0.160151092281973,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL22,Interleukin-22,Wald ratio,1,0.79 [0.57-1.1],0.160988167265759,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.79 [0.57-1.1],0.161227828201631,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CTSZ,Cathepsin Z,Wald ratio,1,0.79 [0.57-1.1],0.164389595005441,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ITGAM,Integrin alpha-M,Wald ratio,1,1.27 [0.91-1.77],0.167121666926586,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ACTA2,"Actin, aortic smooth muscle",Wald ratio,1,1.24 [0.91-1.7],0.17303967249654,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IFNGR1,Interferon gamma receptor 1,Wald ratio,1,0.79 [0.57-1.11],0.173861542709611,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,0.79 [0.56-1.11],0.17763687861726,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL1R1,Interleukin-1 receptor type 1,Wald ratio,1,0.8 [0.57-1.11],0.178357596816257,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL18BP,Interleukin-18-binding protein,Wald ratio,1,0.8 [0.57-1.11],0.179306836383193,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,MSLN,Mesothelin,Wald ratio,1,0.81 [0.59-1.1],0.182008427378824,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD28,T-cell-specific surface glycoprotein CD28,Wald ratio,1,0.8 [0.57-1.12],0.191978753484257,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FGFBP2,Fibroblast growth factor-binding protein 2,Wald ratio,1,1.21 [0.91-1.62],0.193268480983894,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD48,CD48 antigen,Wald ratio,1,0.82 [0.61-1.11],0.199005857862995,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,0.81 [0.58-1.12],0.207676802786666,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,HAVCR1,Hepatitis A virus cellular receptor 1,Wald ratio,1,1.19 [0.91-1.58],0.209270658760264,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Wald ratio,1,0.83 [0.61-1.12],0.227568732734675,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL15,Interleukin-15,Wald ratio,1,1.23 [0.88-1.73],0.229967302709005,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CST3,Cystatin-C,Wald ratio,1,0.83 [0.6-1.13],0.230825584247699,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Wald ratio,1,0.81 [0.58-1.14],0.236150490689021,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD27,CD27 antigen,Wald ratio,1,0.82 [0.59-1.14],0.2369379988205,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.82 [0.58-1.15],0.246460140315584,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Wald ratio,1,0.83 [0.6-1.14],0.24860854745836,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EGFR,Epidermal growth factor receptor,Wald ratio,1,1.21 [0.87-1.68],0.248845588894492,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FGF23,Fibroblast growth factor 23,Wald ratio,1,1.22 [0.87-1.71],0.252590416084718,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,DSC2,Desmocollin-2,Wald ratio,1,0.83 [0.59-1.15],0.257853393435581,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IL18R1,Interleukin-18 receptor 1,Wald ratio,1,0.85 [0.65-1.12],0.259095376264829,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PI3,Elafin,Wald ratio,1,0.83 [0.61-1.15],0.266699042464691,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,WNT9A,Protein Wnt-9a,Wald ratio,1,0.84 [0.61-1.15],0.268205296960831,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,RNF149,E3 ubiquitin-protein ligase RNF149,Wald ratio,1,0.83 [0.59-1.16],0.278398481158513,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,0.84 [0.61-1.15],0.284219464286211,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,0.83 [0.6-1.16],0.286275933435805,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LTBR,Tumor necrosis factor receptor superfamily member 3,Wald ratio,1,0.84 [0.6-1.16],0.288712562817232,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FAM3D,Protein FAM3D,Wald ratio,1,0.86 [0.64-1.14],0.29705654972961,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LMNB2,Lamin-B2,Wald ratio,1,0.84 [0.6-1.17],0.305547233526507,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ASGR2,Asialoglycoprotein receptor 2,Wald ratio,1,0.84 [0.61-1.17],0.306776131206319,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,MERTK,Tyrosine-protein kinase Mer,Wald ratio,1,0.85 [0.61-1.17],0.307060681139648,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,0.84 [0.61-1.17],0.308727327329584,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FOLR2,Folate receptor beta,Wald ratio,1,0.85 [0.61-1.17],0.316644761078369,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,1.17 [0.86-1.6],0.322663727935835,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.84 [0.6-1.18],0.324370014262749,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,RELT,Tumor necrosis factor receptor superfamily member 19L,Wald ratio,1,0.86 [0.64-1.16],0.326271462137086,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CLEC6A,C-type lectin domain family 6 member A,Wald ratio,1,1.17 [0.85-1.62],0.326772404369033,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LRRN1,Leucine-rich repeat neuronal protein 1,Wald ratio,1,0.86 [0.65-1.16],0.326922469713891,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NECTIN2,Nectin-2,Wald ratio,1,0.84 [0.6-1.19],0.329608428102404,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,MILR1,Allergin-1,Wald ratio,1,0.85 [0.62-1.18],0.332478414542616,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,BMPER,BMP-binding endothelial regulator protein,Wald ratio,1,1.18 [0.84-1.66],0.334820569021161,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PLAUR,Urokinase plasminogen activator surface receptor,Wald ratio,1,0.85 [0.61-1.18],0.3384146805761,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,0.87 [0.65-1.16],0.33931813227732,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,AMBP,Protein AMBP,Wald ratio,1,0.85 [0.62-1.18],0.342214173860265,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NELL1,Protein kinase C-binding protein NELL1,Wald ratio,1,0.86 [0.62-1.18],0.346766442460671,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD5,T-cell surface glycoprotein CD5,Wald ratio,1,0.85 [0.61-1.19],0.35264192223034,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,0.87 [0.64-1.17],0.35427132880535,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,DLL1,Delta-like protein 1,Wald ratio,1,0.86 [0.61-1.19],0.359398352417502,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FGFR2,Fibroblast growth factor receptor 2,Wald ratio,1,1.16 [0.84-1.61],0.359767619813797,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,KLK11,Kallikrein-11,Wald ratio,1,1.16 [0.84-1.62],0.362843433177261,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NT5C1A,Cytosolic 5'-nucleotidase 1A,Wald ratio,1,0.86 [0.63-1.19],0.372988789154624,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PON1,Serum paraoxonase/arylesterase 1,Wald ratio,1,1.13 [0.86-1.48],0.373481254779776,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CHGA,Chromogranin-A,Wald ratio,1,0.86 [0.61-1.2],0.373719420149869,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NPPB,Natriuretic peptides B,Wald ratio,1,1.17 [0.83-1.63],0.37404389138706,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,0.87 [0.64-1.19],0.381498145112767,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,0.86 [0.61-1.21],0.382724366870552,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SIRPB1,Signal-regulatory protein beta-1,Wald ratio,1,0.88 [0.67-1.16],0.382871956141978,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TFF3,Trefoil factor 3,Wald ratio,1,0.86 [0.62-1.21],0.393162211771574,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CELA2A,Chymotrypsin-like elastase family member 2A,Wald ratio,1,1.16 [0.83-1.62],0.393633461245001,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,B4GALT1,"Beta-1,4-galactosyltransferase 1",Wald ratio,1,0.87 [0.62-1.21],0.403006969831025,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CLMP,CXADR-like membrane protein,Wald ratio,1,1.14 [0.84-1.55],0.403332401371466,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,0.87 [0.62-1.21],0.404530795044621,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PTGDS,Prostaglandin-H2 D-isomerase,Wald ratio,1,0.87 [0.63-1.21],0.419392702219856,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SCGN,Secretagogin,Wald ratio,1,0.87 [0.62-1.23],0.429568975145892,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TGOLN2,Trans-Golgi network integral membrane protein 2,Wald ratio,1,0.89 [0.66-1.19],0.429679828359899,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ATRAID,All-trans retinoic acid-induced differentiation factor,Wald ratio,1,0.87 [0.63-1.22],0.430034738469209,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FAM3C,Protein FAM3C,Wald ratio,1,1.14 [0.82-1.59],0.433460586187664,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Wald ratio,1,0.88 [0.65-1.2],0.436453252271244,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CHI3L1,Chitinase-3-like protein 1,Wald ratio,1,0.89 [0.66-1.2],0.436575294398728,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Wald ratio,1,0.87 [0.62-1.23],0.437441618196199,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,GM2A,Ganglioside GM2 activator,Wald ratio,1,0.89 [0.66-1.19],0.438235473624716,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CTSL,Cathepsin L1,Wald ratio,1,0.88 [0.63-1.22],0.440580151430581,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PSAP,Prosaposin,Wald ratio,1,0.88 [0.63-1.22],0.440840765965521,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EFNA1,Ephrin-A1,Wald ratio,1,0.88 [0.63-1.23],0.444462062401967,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.88 [0.64-1.22],0.445513456829712,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,RAB6A,Ras-related protein Rab-6A,Wald ratio,1,1.13 [0.82-1.56],0.450135369432606,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,OGN,Mimecan,Wald ratio,1,0.9 [0.67-1.19],0.450250340667806,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,REG1B,Lithostathine-1-beta,Wald ratio,1,0.88 [0.64-1.22],0.452941305661297,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,0.88 [0.63-1.23],0.455693988433343,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EDN1,Endothelin-1,Wald ratio,1,1.14 [0.81-1.6],0.456533675048722,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ANXA10,Annexin A10,Wald ratio,1,0.88 [0.62-1.24],0.463318829290717,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,COL4A1,Collagen alpha-1(IV) chain,Wald ratio,1,1.13 [0.81-1.58],0.46458241625355,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,0.9 [0.68-1.19],0.464748418084819,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TIMP4,Metalloproteinase inhibitor 4,Wald ratio,1,1.12 [0.82-1.54],0.465083210880323,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD300A,CMRF35-like molecule 8,Wald ratio,1,0.89 [0.64-1.23],0.470085936722594,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PALM2,Paralemmin-2,Wald ratio,1,1.13 [0.81-1.57],0.472226627154345,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,HPGDS,Hematopoietic prostaglandin D synthase,Wald ratio,1,1.12 [0.82-1.55],0.47613005169926,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,AREG,Amphiregulin,Wald ratio,1,1.13 [0.81-1.59],0.477060322766503,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CLEC3B,Tetranectin,Wald ratio,1,1.13 [0.81-1.58],0.479614901646501,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,KLK4,Kallikrein-4,Wald ratio,1,0.91 [0.69-1.19],0.480963615703831,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IGFBP7,Insulin-like growth factor-binding protein 7,Wald ratio,1,1.12 [0.82-1.53],0.482318863547399,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.89 [0.63-1.24],0.484126745668638,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ADM,Pro-adrenomedullin,Wald ratio,1,1.12 [0.81-1.54],0.484524577796889,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ADA2,Adenosine deaminase 2,Wald ratio,1,0.89 [0.64-1.24],0.488433138157825,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PTN,Pleiotrophin,Wald ratio,1,1.12 [0.81-1.56],0.492762100880265,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LAYN,Layilin,Wald ratio,1,1.12 [0.81-1.53],0.494107199146776,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.12 [0.81-1.56],0.495769063892131,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NCS1,Neuronal calcium sensor 1,Wald ratio,1,1.11 [0.81-1.52],0.507697508306905,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,MDK,Midkine,Wald ratio,1,0.89 [0.63-1.25],0.509291276787103,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,1.12 [0.8-1.56],0.517071513301468,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ANGPT2,Angiopoietin-2,Wald ratio,1,0.9 [0.64-1.25],0.517233901783538,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IGFBP2,Insulin-like growth factor-binding protein 2,Wald ratio,1,0.9 [0.64-1.25],0.522881972591422,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NEFL,Neurofilament light polypeptide,Wald ratio,1,0.91 [0.67-1.23],0.530871502143578,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,THBS2,Thrombospondin-2,Wald ratio,1,0.9 [0.64-1.26],0.535706254565261,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PRND,Prion-like protein doppel,Wald ratio,1,0.9 [0.65-1.26],0.55275284212476,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,QPCT,Glutaminyl-peptide cyclotransferase,Wald ratio,1,1.11 [0.79-1.54],0.55316770570584,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,SPON1,Spondin-1,Wald ratio,1,0.91 [0.66-1.25],0.55611519769053,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,0.91 [0.65-1.26],0.556656429415875,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,0.9 [0.65-1.27],0.557479699714509,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,FOLR1,Folate receptor alpha,Wald ratio,1,1.1 [0.79-1.52],0.564269805756415,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.09 [0.8-1.49],0.56763260839278,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TGFA,Protransforming growth factor alpha,Wald ratio,1,0.91 [0.64-1.27],0.570520865634499,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.1 [0.79-1.55],0.571854141172055,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,NECTIN4,Nectin-4,Wald ratio,1,0.91 [0.65-1.27],0.573753575827718,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,ULBP2,UL16-binding protein 2,Wald ratio,1,0.91 [0.64-1.28],0.573923089476036,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,GHR,Growth hormone receptor,Wald ratio,1,1.09 [0.8-1.49],0.582388000288969,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TFF2,Trefoil factor 2,Wald ratio,1,0.91 [0.66-1.27],0.58539550240548,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Wald ratio,1,0.91 [0.66-1.27],0.590505294790908,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.91 [0.66-1.27],0.59120641486023,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,0.91 [0.65-1.27],0.591998513832592,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.92 [0.67-1.26],0.595456862691768,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,OCLN,Occludin,Wald ratio,1,0.92 [0.66-1.28],0.600124372847518,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,0.92 [0.66-1.27],0.603238708208572,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,CD59,CD59 glycoprotein,Wald ratio,1,0.92 [0.67-1.26],0.60511914397463,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,PGF,Placenta growth factor,Wald ratio,1,0.92 [0.68-1.25],0.607997005447211,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,GDF15,Growth/differentiation factor 15,Wald ratio,1,0.93 [0.7-1.23],0.608809205632192,trans
Chapter XI Diseases of the digestive system,K11_CONSTIPATION,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Wald ratio,1,0.92 [0.66-1.27],0.609813617585906,trans
