Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter II Neoplasms,C3_CLL_EXALLC,SPTBN2,"Spectrin beta chain, non-erythrocytic 2",Inverse variance weighted,4,1.03 [1-1.07],0.0679311322105314,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,4,0.98 [0.96-1],0.078881065331896,trans
Chapter II Neoplasms,C3_CLL_EXALLC,EFNA4,Ephrin-A4,Inverse variance weighted,4,0.98 [0.96-1],0.0794980669905342,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CCDC50,Coiled-coil domain-containing protein 50,Inverse variance weighted,4,1.02 [1-1.04],0.0799429221378597,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,4,0.98 [0.96-1],0.0960733677551,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SNU13,NHP2-like protein 1,Inverse variance weighted,4,1.02 [1-1.04],0.0982245088352025,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PARP1,Poly [ADP-ribose] polymerase 1,Inverse variance weighted,4,1.02 [1-1.04],0.0994108834899004,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SDK2,Protein sidekick-2,Inverse variance weighted,4,1.03 [0.99-1.06],0.104052699716834,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PQBP1,Polyglutamine-binding protein 1,Inverse variance weighted,4,1.02 [0.99-1.05],0.108012441136632,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ANXA2,Annexin A2,Inverse variance weighted,4,1.02 [1-1.04],0.112601965242423,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD83,CD83 antigen,Inverse variance weighted,4,0.98 [0.96-1.01],0.128921971601084,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,4,0.98 [0.96-1],0.132261064232474,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GALNT7,N-acetylgalactosaminyltransferase 7,Inverse variance weighted,4,1.02 [0.99-1.04],0.136272221365598,trans
Chapter II Neoplasms,C3_CLL_EXALLC,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",Inverse variance weighted,4,0.98 [0.96-1.01],0.145969687824706,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GLYR1,Putative oxidoreductase GLYR1,Inverse variance weighted,4,1.03 [0.99-1.08],0.146208927415363,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DNMBP,Dynamin-binding protein,Inverse variance weighted,4,0.98 [0.95-1.01],0.157890722705243,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD86,T-lymphocyte activation antigen CD86,Inverse variance weighted,4,0.98 [0.96-1.01],0.158050273700625,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,4,0.98 [0.96-1.01],0.15973989019054,trans
Chapter II Neoplasms,C3_CLL_EXALLC,RASSF2,Ras association domain-containing protein 2,Inverse variance weighted,4,0.98 [0.96-1.01],0.172198867097435,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,4,0.99 [0.96-1.01],0.172235965149326,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LTA,Lymphotoxin-alpha,Inverse variance weighted,4,0.99 [0.97-1.01],0.174603797161232,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CTSL,Cathepsin L1,Inverse variance weighted,4,0.98 [0.96-1.01],0.177066316539185,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,Inverse variance weighted,4,1.04 [0.98-1.1],0.180334936299824,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IFNLR1,Interferon lambda receptor 1,Inverse variance weighted,4,1.02 [0.99-1.05],0.181578224137965,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SMNDC1,Survival of motor neuron-related-splicing factor 30,Inverse variance weighted,4,1.02 [0.99-1.04],0.185516141714407,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Inverse variance weighted,4,0.98 [0.96-1.01],0.191169762245293,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TDP1,Tyrosyl-DNA phosphodiesterase 1,Inverse variance weighted,4,0.98 [0.96-1.01],0.194233845412058,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,0.99 [0.96-1.01],0.198358129390513,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",Inverse variance weighted,4,0.98 [0.94-1.01],0.199838645811156,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,Inverse variance weighted,4,0.98 [0.94-1.01],0.222458754546836,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SWAP70,Switch-associated protein 70,Inverse variance weighted,4,0.99 [0.96-1.01],0.235444878007636,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,4,1.01 [0.99-1.04],0.247265552650116,trans
Chapter II Neoplasms,C3_CLL_EXALLC,STC1,Stanniocalcin-1,Inverse variance weighted,4,1.01 [0.99-1.04],0.249822892836143,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,4,0.99 [0.96-1.01],0.253268286508543,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CR2,Complement receptor type 2,Inverse variance weighted,4,0.98 [0.93-1.02],0.254075676934833,trans
Chapter II Neoplasms,C3_CLL_EXALLC,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,4,0.98 [0.95-1.01],0.256872173857409,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PDCD1,Programmed cell death protein 1,Inverse variance weighted,4,0.97 [0.92-1.02],0.258030602127762,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LY75,Lymphocyte antigen 75,Inverse variance weighted,4,1.01 [0.99-1.03],0.261917692414539,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ICOSLG,ICOS ligand,Inverse variance weighted,4,1.01 [0.99-1.04],0.262905605220707,trans
Chapter II Neoplasms,C3_CLL_EXALLC,RPL14,60S ribosomal protein L14,Inverse variance weighted,4,1.01 [0.99-1.04],0.26814516789132,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FCER2,Low affinity immunoglobulin epsilon Fc receptor,Inverse variance weighted,4,1.03 [0.98-1.09],0.268995883192828,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DPEP2,Dipeptidase 2,Inverse variance weighted,4,1.01 [0.99-1.04],0.269856155862875,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DCTPP1,dCTP pyrophosphatase 1,Inverse variance weighted,4,0.98 [0.96-1.01],0.270495170042928,trans
Chapter II Neoplasms,C3_CLL_EXALLC,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,4,0.99 [0.97-1.01],0.281261271786942,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FCRL5,Fc receptor-like protein 5,Inverse variance weighted,4,1.01 [0.99-1.03],0.289632193877802,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ARID4B,AT-rich interactive domain-containing protein 4B,Inverse variance weighted,4,1.01 [0.99-1.04],0.297401917177256,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,4,0.99 [0.97-1.01],0.298376910973107,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PSIP1,PC4 and SFRS1-interacting protein,Inverse variance weighted,4,0.99 [0.96-1.01],0.309639761766953,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Inverse variance weighted,4,0.98 [0.95-1.02],0.311117787840071,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,4,0.98 [0.95-1.02],0.311408644251716,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CWC15,Spliceosome-associated protein CWC15 homolog,Inverse variance weighted,4,0.99 [0.97-1.01],0.322248378605111,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SART1,U4/U6.U5 tri-snRNP-associated protein 1,Inverse variance weighted,4,1.01 [0.99-1.04],0.330942078854293,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SELL,L-selectin,Inverse variance weighted,4,0.98 [0.95-1.02],0.331555967378104,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,4,0.98 [0.95-1.02],0.336227184916284,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,4,0.99 [0.97-1.01],0.337921730570683,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TP53,Cellular tumor antigen p53,Inverse variance weighted,4,0.99 [0.96-1.02],0.344851777216179,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ELOA,Elongin-A,Inverse variance weighted,4,1.01 [0.99-1.04],0.349696236605067,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,4,0.98 [0.95-1.02],0.3502231564326,trans
Chapter II Neoplasms,C3_CLL_EXALLC,NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,Inverse variance weighted,4,1.01 [0.99-1.03],0.353709527613401,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ARHGAP25,Rho GTPase-activating protein 25,Inverse variance weighted,4,0.99 [0.97-1.01],0.355785638475893,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LAG3,Lymphocyte activation gene 3 protein,Inverse variance weighted,4,0.99 [0.96-1.01],0.356446718294594,trans
Chapter II Neoplasms,C3_CLL_EXALLC,BLNK,B-cell linker protein,Inverse variance weighted,4,1.01 [0.99-1.04],0.361045282325622,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ZHX2,Zinc fingers and homeoboxes protein 2,Inverse variance weighted,4,1.01 [0.99-1.03],0.365250005447574,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ZBP1,Z-DNA-binding protein 1,Inverse variance weighted,4,1.01 [0.99-1.03],0.376858796714633,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FCRL2,Fc receptor-like protein 2,Inverse variance weighted,4,1.02 [0.97-1.08],0.378981556965813,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,4,0.99 [0.97-1.01],0.379112471830525,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GRN,Progranulin,Inverse variance weighted,4,0.99 [0.96-1.02],0.382325063835764,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TPR,Nucleoprotein TPR,Inverse variance weighted,4,0.99 [0.97-1.01],0.411110875406353,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ERI1,3'-5' exoribonuclease 1,Inverse variance weighted,4,0.99 [0.96-1.02],0.42170698223358,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PIK3AP1,Phosphoinositide 3-kinase adapter protein 1,Inverse variance weighted,4,0.99 [0.97-1.01],0.425509886026609,trans
Chapter II Neoplasms,C3_CLL_EXALLC,HDGFL2,Hepatoma-derived growth factor-related protein 2,Inverse variance weighted,4,0.99 [0.97-1.01],0.430771457232288,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SEMA7A,Semaphorin-7A,Inverse variance weighted,4,0.98 [0.94-1.03],0.431101119360001,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,0.99 [0.97-1.01],0.434455541369575,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,4,0.98 [0.94-1.03],0.435285513404193,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DHPS,Deoxyhypusine synthase,Inverse variance weighted,4,0.99 [0.96-1.02],0.435420036981691,trans
Chapter II Neoplasms,C3_CLL_EXALLC,WDR46,WD repeat-containing protein 46,Inverse variance weighted,4,1.01 [0.99-1.03],0.460724654166027,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LRRC37A2,Leucine-rich repeat-containing protein 37A2,Inverse variance weighted,4,1.01 [0.99-1.02],0.473414442660581,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GPKOW,G-patch domain and KOW motifs-containing protein,Inverse variance weighted,4,0.99 [0.97-1.01],0.474034861388772,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,4,0.99 [0.96-1.02],0.481285432805875,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SEPTIN9,Septin-9,Inverse variance weighted,4,1.01 [0.98-1.03],0.483265258970185,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GZMA,Granzyme A,Inverse variance weighted,4,0.99 [0.96-1.02],0.483849228556918,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CRTAM,Cytotoxic and regulatory T-cell molecule,Inverse variance weighted,4,0.98 [0.94-1.03],0.485007433006429,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,4,0.99 [0.95-1.03],0.492661921584919,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Inverse variance weighted,4,0.98 [0.94-1.03],0.500039871316059,trans
Chapter II Neoplasms,C3_CLL_EXALLC,RALY,RNA-binding protein Raly,Inverse variance weighted,4,1.01 [0.98-1.03],0.502028646684443,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FCRL1,Fc receptor-like protein 1,Inverse variance weighted,4,1.02 [0.96-1.09],0.50816194081282,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CLEC12A,C-type lectin domain family 12 member A,Inverse variance weighted,4,1.01 [0.98-1.05],0.517672260217231,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,4,1.01 [0.99-1.03],0.517795384573993,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CLSTN3,Calsyntenin-3,Inverse variance weighted,4,1.01 [0.98-1.05],0.521343024337375,trans
Chapter II Neoplasms,C3_CLL_EXALLC,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,4,0.99 [0.95-1.03],0.527632760972124,trans
Chapter II Neoplasms,C3_CLL_EXALLC,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,4,1.01 [0.99-1.03],0.536278805207169,trans
Chapter II Neoplasms,C3_CLL_EXALLC,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,4,0.99 [0.97-1.02],0.536295796706383,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,4,0.99 [0.96-1.02],0.543527793901932,trans
Chapter II Neoplasms,C3_CLL_EXALLC,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,4,1.01 [0.98-1.03],0.549230301646263,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,4,0.99 [0.97-1.01],0.550136652667062,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CYB5R2,NADH-cytochrome b5 reductase 2,Inverse variance weighted,4,0.99 [0.97-1.02],0.550968106960456,trans
Chapter II Neoplasms,C3_CLL_EXALLC,HMOX2,Heme oxygenase 2,Inverse variance weighted,4,1.01 [0.98-1.04],0.555778359744589,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PRKRA,Interferon-inducible double-stranded RNA-dependent protein kinase activator A,Inverse variance weighted,4,0.99 [0.97-1.02],0.573143794035878,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL16,Pro-interleukin-16,Inverse variance weighted,4,0.99 [0.97-1.02],0.580577264731998,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ING1,Inhibitor of growth protein 1,Inverse variance weighted,4,0.99 [0.97-1.02],0.587984907637653,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LYAR,Cell growth-regulating nucleolar protein,Inverse variance weighted,4,0.99 [0.97-1.02],0.593886164153118,trans
Chapter II Neoplasms,C3_CLL_EXALLC,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,4,0.99 [0.97-1.02],0.596201728589634,trans
Chapter II Neoplasms,C3_CLL_EXALLC,NFKBIE,NF-kappa-B inhibitor epsilon,Inverse variance weighted,4,1.01 [0.98-1.03],0.597715526428497,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TAX1BP1,Tax1-binding protein 1,Inverse variance weighted,4,0.99 [0.96-1.03],0.598243412199496,trans
Chapter II Neoplasms,C3_CLL_EXALLC,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,0.99 [0.96-1.02],0.603971243772593,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,Inverse variance weighted,4,0.99 [0.97-1.02],0.6222001157726,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,4,0.99 [0.96-1.03],0.640847640736279,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,4,0.99 [0.94-1.04],0.645677303990685,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,4,1.01 [0.98-1.03],0.647071824910747,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FEN1,Flap endonuclease 1,Inverse variance weighted,4,1.01 [0.98-1.03],0.648627678137689,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SLAMF6,SLAM family member 6,Inverse variance weighted,4,0.99 [0.95-1.04],0.66024335386221,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,Inverse variance weighted,4,0.99 [0.96-1.02],0.673747551988338,trans
Chapter II Neoplasms,C3_CLL_EXALLC,NBN,Nibrin,Inverse variance weighted,4,1 [0.97-1.02],0.673882642045288,trans
Chapter II Neoplasms,C3_CLL_EXALLC,BCL2,Apoptosis regulator Bcl-2,Inverse variance weighted,4,1 [0.97-1.02],0.6812474767129,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD70,CD70 antigen,Inverse variance weighted,4,0.99 [0.97-1.02],0.699912503581796,trans
Chapter II Neoplasms,C3_CLL_EXALLC,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,Inverse variance weighted,4,1 [0.97-1.02],0.70489545693739,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD48,CD48 antigen,Inverse variance weighted,4,0.99 [0.96-1.03],0.711129145862768,trans
Chapter II Neoplasms,C3_CLL_EXALLC,COCH,Cochlin,Inverse variance weighted,4,1.01 [0.96-1.06],0.713497943069471,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,4,1 [0.98-1.02],0.727613394642126,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,4,1 [0.97-1.02],0.733538986563759,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,4,0.99 [0.94-1.05],0.739465064955919,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,4,1 [0.98-1.02],0.749655668270559,trans
Chapter II Neoplasms,C3_CLL_EXALLC,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,4,1 [0.97-1.02],0.753539736228454,trans
Chapter II Neoplasms,C3_CLL_EXALLC,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,Inverse variance weighted,4,1 [0.98-1.02],0.768728571459467,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SRP14,Signal recognition particle 14 kDa protein,Inverse variance weighted,4,1 [0.97-1.02],0.773271377161901,trans
Chapter II Neoplasms,C3_CLL_EXALLC,IL10,Interleukin-10,Inverse variance weighted,4,0.99 [0.93-1.06],0.779069688322352,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ALCAM,CD166 antigen,Inverse variance weighted,4,1 [0.97-1.02],0.784994509774974,trans
Chapter II Neoplasms,C3_CLL_EXALLC,FUS,RNA-binding protein FUS,Inverse variance weighted,4,1 [0.97-1.02],0.787858024528176,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PTPRC,Receptor-type tyrosine-protein phosphatase C,Inverse variance weighted,4,1 [0.97-1.02],0.794510438918499,trans
Chapter II Neoplasms,C3_CLL_EXALLC,SETMAR,Histone-lysine N-methyltransferase SETMAR,Inverse variance weighted,4,1 [0.98-1.02],0.795280475884728,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,4,1 [0.97-1.02],0.797519623895221,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,4,0.99 [0.96-1.04],0.802749540741557,trans
Chapter II Neoplasms,C3_CLL_EXALLC,MAP2,Microtubule-associated protein 2,Inverse variance weighted,4,1 [0.98-1.03],0.803901561513239,trans
Chapter II Neoplasms,C3_CLL_EXALLC,NOTCH1,Neurogenic locus notch homolog protein 1,Inverse variance weighted,4,1 [0.98-1.03],0.806379007594239,trans
Chapter II Neoplasms,C3_CLL_EXALLC,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,4,1 [0.98-1.02],0.839127501612174,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD6,T-cell differentiation antigen CD6,Inverse variance weighted,4,1 [0.98-1.02],0.854005002564806,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TCOF1,Treacle protein,Inverse variance weighted,4,1 [0.98-1.03],0.86695706772189,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LSP1,Lymphocyte-specific protein 1,Inverse variance weighted,4,1 [0.98-1.02],0.870337445846482,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CRH,Corticoliberin,Inverse variance weighted,4,1 [0.98-1.02],0.874101023341619,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,4,1 [0.97-1.04],0.887289389679469,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1 [0.95-1.04],0.887807598631509,trans
Chapter II Neoplasms,C3_CLL_EXALLC,LY9,T-lymphocyte surface antigen Ly-9,Inverse variance weighted,4,1 [0.98-1.03],0.896273450079194,trans
Chapter II Neoplasms,C3_CLL_EXALLC,BAP18,Chromatin complexes subunit BAP18,Inverse variance weighted,4,1 [0.98-1.02],0.90439204637407,trans
Chapter II Neoplasms,C3_CLL_EXALLC,THBD,Thrombomodulin,Inverse variance weighted,4,1 [0.98-1.02],0.905982642999444,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD22,B-cell receptor CD22,Inverse variance weighted,4,1 [0.92-1.09],0.919419027574982,trans
Chapter II Neoplasms,C3_CLL_EXALLC,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,4,1 [0.98-1.02],0.921136516400177,trans
Chapter II Neoplasms,C3_CLL_EXALLC,CD27,CD27 antigen,Inverse variance weighted,4,1 [0.98-1.02],0.92545912057227,trans
Chapter II Neoplasms,C3_CLL_EXALLC,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",Inverse variance weighted,4,1 [0.98-1.02],0.939870777017277,trans
Chapter II Neoplasms,C3_CLL_EXALLC,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,1 [0.98-1.02],0.942486469118986,trans
Chapter II Neoplasms,C3_CLL_EXALLC,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,4,1 [0.96-1.05],0.943585615416863,trans
Chapter II Neoplasms,C3_CLL_EXALLC,PCDH9,Protocadherin-9,Inverse variance weighted,4,1 [0.96-1.04],0.966076914091944,trans
