Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD48,CD48 antigen,Inverse variance weighted,30,1.02 [1-1.04],0.100342816990994,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,30,1.02 [1-1.05],0.102622236202284,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PTN,Pleiotrophin,Inverse variance weighted,30,1.02 [1-1.05],0.104649185490279,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,30,1.02 [1-1.04],0.115977717040362,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,30,1.03 [0.99-1.07],0.116068916466536,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD46,Membrane cofactor protein,Inverse variance weighted,30,0.97 [0.93-1.01],0.120060285832447,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,30,1.02 [0.99-1.04],0.126897013954425,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD83,CD83 antigen,Inverse variance weighted,30,1.02 [0.99-1.05],0.132726225722077,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SHISA5,Protein shisa-5,Inverse variance weighted,30,0.98 [0.96-1.01],0.139048005265943,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD300LG,CMRF35-like molecule 9,Inverse variance weighted,30,1.02 [0.99-1.04],0.140939906367118,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,30,0.98 [0.95-1.01],0.142876585309567,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,30,1.02 [0.99-1.04],0.145597811309926,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,BTN3A2,Butyrophilin subfamily 3 member A2,Inverse variance weighted,30,0.98 [0.96-1.01],0.147976085120756,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CKB,Creatine kinase B-type,Inverse variance weighted,30,1.02 [0.99-1.04],0.151999749025689,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TIMD4,T-cell immunoglobulin and mucin domain-containing protein 4,Inverse variance weighted,30,0.98 [0.96-1.01],0.158120981962311,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,RNASET2,Ribonuclease T2,Inverse variance weighted,30,0.98 [0.96-1.01],0.171395435870707,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,30,1.02 [0.99-1.04],0.174143793709421,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,30,0.98 [0.96-1.01],0.175474091003597,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,30,0.98 [0.94-1.01],0.175508568807511,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,30,1.01 [0.99-1.04],0.190098640494625,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,30,0.98 [0.95-1.01],0.194376246759688,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CCL20,C-C motif chemokine 20,Inverse variance weighted,30,1.02 [0.99-1.05],0.197370566353859,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,FAM3C,Protein FAM3C,Inverse variance weighted,30,0.98 [0.96-1.01],0.197800405066689,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CCN3,CCN family member 3,Inverse variance weighted,30,1.01 [0.99-1.04],0.199236258247622,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,30,0.98 [0.96-1.01],0.199487559000172,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,30,1.02 [0.99-1.04],0.204711604276935,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,30,0.98 [0.96-1.01],0.207185274310595,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,30,0.99 [0.96-1.01],0.210599065984469,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,30,1.02 [0.99-1.04],0.212049166549331,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,AGRN,Agrin,Inverse variance weighted,30,1.02 [0.99-1.05],0.213744989812327,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TIMP4,Metalloproteinase inhibitor 4,Inverse variance weighted,30,1.01 [0.99-1.04],0.218583582641222,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,RSPO1,R-spondin-1,Inverse variance weighted,30,0.99 [0.96-1.01],0.22607754577855,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PALM,Paralemmin-1,Inverse variance weighted,30,1.01 [0.99-1.04],0.230130265072813,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,30,0.99 [0.96-1.01],0.246130241631085,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNC,Tenascin,Inverse variance weighted,30,0.98 [0.96-1.01],0.247995534440432,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,Inverse variance weighted,30,1.01 [0.99-1.04],0.248709156255682,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IL15,Interleukin-15,Inverse variance weighted,30,0.99 [0.96-1.01],0.263084472514025,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,WNT9A,Protein Wnt-9a,Inverse variance weighted,30,1.01 [0.99-1.04],0.270192953249494,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,0.98 [0.95-1.01],0.270338543009445,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,30,0.99 [0.96-1.01],0.275723457701875,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CCL14,C-C motif chemokine 14,Inverse variance weighted,30,0.99 [0.97-1.01],0.280645072805218,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,30,0.99 [0.96-1.01],0.281697919811803,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,F7,Coagulation factor VII,Inverse variance weighted,30,1.03 [0.97-1.1],0.283901646543066,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,EFNA1,Ephrin-A1,Inverse variance weighted,30,0.98 [0.95-1.01],0.294286286686166,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,30,1.01 [0.99-1.04],0.303558738422333,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,30,1.01 [0.99-1.04],0.307234108671797,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,FBLN2,Fibulin-2,Inverse variance weighted,30,1.01 [0.99-1.04],0.313134660119551,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD276,CD276 antigen,Inverse variance weighted,30,1.01 [0.99-1.03],0.313213739527073,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,HSPB6,Heat shock protein beta-6,Inverse variance weighted,30,1.01 [0.99-1.04],0.318358510293418,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,30,1.01 [0.99-1.04],0.333943863104348,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PGF,Placenta growth factor,Inverse variance weighted,30,0.99 [0.97-1.01],0.347285266997537,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,30,1.01 [0.99-1.03],0.357929481810371,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CHRDL1,Chordin-like protein 1,Inverse variance weighted,30,1.01 [0.99-1.03],0.365741586008085,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,30,1.01 [0.99-1.03],0.366953326138322,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,30,1.01 [0.99-1.04],0.371619970170158,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CHGA,Chromogranin-A,Inverse variance weighted,30,0.99 [0.95-1.02],0.373845133032567,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,30,1.01 [0.99-1.04],0.380771116717608,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CTHRC1,Collagen triple helix repeat-containing protein 1,Inverse variance weighted,30,1.01 [0.99-1.03],0.381567205642614,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,30,1.01 [0.99-1.03],0.383487094482987,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,30,1.01 [0.99-1.04],0.385453142761379,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,30,1.01 [0.99-1.03],0.389217546467042,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PODXL2,Podocalyxin-like protein 2,Inverse variance weighted,30,0.99 [0.97-1.01],0.389603875655859,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,AMBP,Protein AMBP,Inverse variance weighted,30,0.99 [0.96-1.02],0.392764017433504,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,30,1.01 [0.99-1.03],0.399054182402318,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,30,0.99 [0.96-1.02],0.401189295035806,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,30,1.01 [0.99-1.03],0.403488337663012,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,ELN,Elastin,Inverse variance weighted,30,1.01 [0.99-1.03],0.406925654619234,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,30,1.01 [0.98-1.04],0.407761432007728,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,30,1.01 [0.99-1.04],0.414582272912872,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,30,1.01 [0.99-1.03],0.42875072605624,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PDCD1,Programmed cell death protein 1,Inverse variance weighted,30,0.98 [0.94-1.03],0.434743545034241,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,30,1.01 [0.99-1.03],0.444356803173519,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,GM2A,Ganglioside GM2 activator,Inverse variance weighted,30,0.99 [0.97-1.01],0.448943601953985,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,30,1.01 [0.99-1.03],0.46494820145374,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,COLEC12,Collectin-12,Inverse variance weighted,30,1.01 [0.99-1.03],0.466359152910198,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD300E,CMRF35-like molecule 2,Inverse variance weighted,30,1.01 [0.99-1.03],0.467614236692873,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,30,1.01 [0.99-1.03],0.470417244548306,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD302,CD302 antigen,Inverse variance weighted,30,0.99 [0.97-1.01],0.483717354032548,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TFF3,Trefoil factor 3,Inverse variance weighted,30,0.99 [0.96-1.02],0.48392293165931,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,30,1.01 [0.99-1.03],0.493919774002524,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LAYN,Layilin,Inverse variance weighted,30,0.99 [0.96-1.02],0.49676492271836,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,30,1.01 [0.98-1.05],0.500461323823986,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,30,1.01 [0.98-1.04],0.510444656054797,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,30,1.01 [0.98-1.04],0.51195450390993,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,FSTL3,Follistatin-related protein 3,Inverse variance weighted,30,1.01 [0.98-1.03],0.512307481864763,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD14,Monocyte differentiation antigen CD14,Inverse variance weighted,30,1.01 [0.98-1.04],0.52271320678247,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CLEC1A,C-type lectin domain family 1 member A,Inverse variance weighted,30,0.99 [0.96-1.02],0.522789553747475,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,30,1.01 [0.99-1.02],0.532924159869976,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,30,1.01 [0.99-1.03],0.534323523847348,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,30,0.99 [0.97-1.02],0.535262232309459,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TGFBR3,Transforming growth factor beta receptor type 3,Inverse variance weighted,30,0.99 [0.96-1.02],0.536481975739106,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,HYOU1,Hypoxia up-regulated protein 1,Inverse variance weighted,30,1.01 [0.98-1.03],0.54550465325522,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,30,0.99 [0.97-1.02],0.54583429202587,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD55,Complement decay-accelerating factor,Inverse variance weighted,30,1.01 [0.98-1.03],0.54836209379492,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CA12,Carbonic anhydrase 12,Inverse variance weighted,30,1.01 [0.98-1.03],0.557247406207975,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SPARCL1,SPARC-like protein 1,Inverse variance weighted,30,0.99 [0.97-1.02],0.564901188143034,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,30,0.99 [0.97-1.02],0.567211032966115,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,GOLM2,Protein GOLM2,Inverse variance weighted,30,1.01 [0.98-1.04],0.570642334792473,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,30,1.01 [0.98-1.03],0.572051173802116,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,30,1.01 [0.98-1.04],0.572949187077653,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,30,1.01 [0.98-1.03],0.583475044017605,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD93,Complement component C1q receptor,Inverse variance weighted,30,1.01 [0.98-1.03],0.595348458753505,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CST3,Cystatin-C,Inverse variance weighted,30,1.01 [0.98-1.03],0.602617344427415,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,30,1.01 [0.98-1.03],0.606906999640342,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,30,0.99 [0.97-1.02],0.613455424613195,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CX3CL1,Fractalkine,Inverse variance weighted,30,1.01 [0.98-1.03],0.623651453408087,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SPON2,Spondin-2,Inverse variance weighted,30,1.01 [0.98-1.03],0.626450700818802,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,30,0.99 [0.97-1.02],0.626753462804707,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IL19,Interleukin-19,Inverse variance weighted,30,0.99 [0.97-1.02],0.629924320828726,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,KLK4,Kallikrein-4,Inverse variance weighted,30,1.01 [0.98-1.03],0.636002137599298,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,30,1 [0.98-1.01],0.636614204881403,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,30,0.99 [0.97-1.02],0.638409567792577,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,30,0.99 [0.97-1.02],0.640340635692629,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,30,1.01 [0.98-1.03],0.644659357888262,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,30,1.01 [0.98-1.03],0.648817463969086,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,ADM,Pro-adrenomedullin,Inverse variance weighted,30,0.99 [0.97-1.02],0.654595861154227,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,30,1.01 [0.98-1.03],0.661616181544887,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,30,1.01 [0.98-1.03],0.663135083514798,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,30,1.01 [0.98-1.03],0.665249429726769,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,30,1.01 [0.98-1.03],0.675549406840651,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,30,1.01 [0.97-1.05],0.677964967015097,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,30,1 [0.97-1.02],0.680792275144295,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,CD27,CD27 antigen,Inverse variance weighted,30,1.01 [0.98-1.03],0.686477483625335,trans
Chapter IX Diseases of the circulatory system,I9_PHLETHROMBDVTLOW,EPHB6,Ephrin type-B receptor 6,Inverse variance weighted,30,0.99 [0.96-1.02],0.689508728974498,trans
