Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,1.2 [1.08-1.32],0.000502343245803099,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NCS1,Neuronal calcium sensor 1,Wald ratio,1,1.19 [1.08-1.31],0.000509126905476687,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GSN,Gelsolin,Wald ratio,1,1.21 [1.08-1.34],0.000625741101021746,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BST2,Bone marrow stromal antigen 2,Wald ratio,1,1.2 [1.08-1.33],0.000826100900489661,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GUCA2A,Guanylin,Wald ratio,1,1.2 [1.08-1.33],0.000882710665039477,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SEPTIN8,Septin-8,Wald ratio,1,1.19 [1.07-1.32],0.000917036081579198,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,UMOD,Uromodulin,Wald ratio,1,1.15 [1.06-1.25],0.000935052010918949,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCL25,C-C motif chemokine 25,Wald ratio,1,1.15 [1.06-1.26],0.00113601210193752,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PLA2G10,Group 10 secretory phospholipase A2,Wald ratio,1,1.19 [1.07-1.31],0.00117834717621677,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CHCHD6,MICOS complex subunit MIC25,Wald ratio,1,1.19 [1.07-1.33],0.0012163490273095,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FGFBP1,Fibroblast growth factor-binding protein 1,Wald ratio,1,1.19 [1.07-1.32],0.0013235709632232,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,0.85 [0.77-0.94],0.00146214398911585,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Wald ratio,1,0.85 [0.78-0.94],0.00152767163787177,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PENK,Proenkephalin-A,Wald ratio,1,1.18 [1.07-1.31],0.00157250769981905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GIPC2,PDZ domain-containing protein GIPC2,Wald ratio,1,1.18 [1.07-1.31],0.00165178228444461,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CFD,Complement factor D,Wald ratio,1,1.18 [1.07-1.31],0.00165506831276821,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Wald ratio,1,1.17 [1.06-1.3],0.00177568681004541,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NT5C1A,Cytosolic 5'-nucleotidase 1A,Wald ratio,1,1.17 [1.06-1.3],0.00189381520055429,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GGT1,Glutathione hydrolase 1 proenzyme,Wald ratio,1,1.17 [1.06-1.29],0.00198326849045805,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,0.85 [0.77-0.94],0.00205752457316497,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MMP7,Matrilysin,Wald ratio,1,0.85 [0.77-0.94],0.00208760686029017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CHGA,Chromogranin-A,Wald ratio,1,1.18 [1.06-1.31],0.00250383064065527,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GPRC5C,G-protein coupled receptor family C group 5 member C,Wald ratio,1,1.18 [1.06-1.32],0.00287971538599565,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LGALS4,Galectin-4,Wald ratio,1,1.16 [1.05-1.28],0.00300670025078931,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NPL,N-acetylneuraminate lyase,Wald ratio,1,1.16 [1.05-1.27],0.00328291152085992,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Wald ratio,1,1.17 [1.05-1.31],0.00328444125920987,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,1.16 [1.05-1.28],0.00352714489501965,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,1.16 [1.05-1.28],0.00353047118432182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SPINK4,Serine protease inhibitor Kazal-type 4,Wald ratio,1,1.14 [1.04-1.24],0.00385515575593204,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NECTIN4,Nectin-4,Wald ratio,1,1.17 [1.05-1.3],0.00400932798573499,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MRC1,Macrophage mannose receptor 1,Wald ratio,1,1.16 [1.05-1.28],0.00408166913721835,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Wald ratio,1,1.16 [1.05-1.28],0.00426660440154167,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,1.15 [1.04-1.26],0.00489776056457123,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,1.16 [1.05-1.29],0.00551493385769961,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BSG,Basigin,Wald ratio,1,1.16 [1.04-1.29],0.00564943361953413,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,1.13 [1.04-1.23],0.00571023661512243,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FOLR2,Folate receptor beta,Wald ratio,1,1.16 [1.04-1.28],0.00587295495780683,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.16 [1.04-1.3],0.00640305724145395,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,COL5A1,Collagen alpha-1(V) chain,Wald ratio,1,0.86 [0.78-0.96],0.00668890373149475,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EGLN1,Egl nine homolog 1,Wald ratio,1,1.15 [1.04-1.28],0.00761759700642195,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CLMP,CXADR-like membrane protein,Wald ratio,1,1.14 [1.04-1.26],0.00768565516615392,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MSLN,Mesothelin,Wald ratio,1,0.88 [0.8-0.97],0.00844644245723813,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD83,CD83 antigen,Wald ratio,1,1.15 [1.04-1.28],0.00853665829268122,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TCN2,Transcobalamin-2,Wald ratio,1,1.12 [1.03-1.23],0.00858665384512887,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Wald ratio,1,1.15 [1.04-1.28],0.00905709740003319,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,1.14 [1.03-1.26],0.00910251356143831,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NPC2,NPC intracellular cholesterol transporter 2,Wald ratio,1,1.15 [1.03-1.27],0.0093189908819699,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MILR1,Allergin-1,Wald ratio,1,1.14 [1.03-1.26],0.00984018575174038,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MYL3,Myosin light chain 3,Wald ratio,1,1.14 [1.03-1.27],0.00992247607975344,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CXADR,Coxsackievirus and adenovirus receptor,Wald ratio,1,1.15 [1.03-1.28],0.00999746557249625,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ATRAID,All-trans retinoic acid-induced differentiation factor,Wald ratio,1,1.15 [1.03-1.27],0.0101639949828912,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.13 [1.03-1.24],0.01062126775285,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TGFA,Protransforming growth factor alpha,Wald ratio,1,1.15 [1.03-1.28],0.0108990065275285,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD99,CD99 antigen,Wald ratio,1,1.13 [1.03-1.24],0.0118193546178425,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PALM,Paralemmin-1,Wald ratio,1,1.14 [1.03-1.27],0.0120339380366017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.15 [1.03-1.27],0.0123405543151758,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,1.13 [1.03-1.24],0.0126201536139682,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Wald ratio,1,1.14 [1.03-1.26],0.0127552173605674,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,OMD,Osteomodulin,Wald ratio,1,0.88 [0.79-0.97],0.0130189154336713,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,REN,Renin,Wald ratio,1,0.88 [0.79-0.97],0.013198947217423,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SSNA1,Sjoegren syndrome nuclear autoantigen 1,Wald ratio,1,1.15 [1.03-1.28],0.013393807729723,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SHISA5,Protein shisa-5,Wald ratio,1,1.14 [1.03-1.26],0.0141351459138387,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,AOC3,Membrane primary amine oxidase,Wald ratio,1,1.12 [1.02-1.24],0.0151704167571975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RNASE6,Ribonuclease K6,Wald ratio,1,1.13 [1.02-1.24],0.0165745441945385,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL18BP,Interleukin-18-binding protein,Wald ratio,1,1.14 [1.02-1.26],0.0167667282787893,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BCAN,Brevican core protein,Wald ratio,1,1.14 [1.02-1.26],0.0168803864007975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,APOA2,Apolipoprotein A-II,Wald ratio,1,1.13 [1.02-1.26],0.0195993847309747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LGALS1,Galectin-1,Wald ratio,1,1.13 [1.02-1.26],0.0201648089840834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Wald ratio,1,1.13 [1.02-1.26],0.0209713735276091,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.13 [1.02-1.25],0.0211977794656767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MYBPC1,"Myosin-binding protein C, slow-type",Wald ratio,1,1.12 [1.02-1.24],0.0220079201553469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Wald ratio,1,1.13 [1.02-1.26],0.0221928705682797,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,WFDC2,WAP four-disulfide core domain protein 2,Wald ratio,1,0.89 [0.8-0.98],0.0224446589716811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MMP1,Interstitial collagenase,Wald ratio,1,1.12 [1.02-1.24],0.0226633174167111,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RNASE1,Ribonuclease pancreatic,Wald ratio,1,1.13 [1.02-1.25],0.0226655346464104,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,OCLN,Occludin,Wald ratio,1,1.13 [1.02-1.25],0.0228361876889205,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,1.12 [1.02-1.24],0.0232984143888112,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LMNB2,Lamin-B2,Wald ratio,1,1.13 [1.02-1.25],0.0236031800443074,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL12B,Interleukin-12 subunit beta,Wald ratio,1,1.12 [1.01-1.23],0.0236620915591682,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DSG2,Desmoglein-2,Wald ratio,1,0.89 [0.8-0.98],0.0237723717723227,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,BCAM,Basal cell adhesion molecule,Wald ratio,1,0.89 [0.8-0.99],0.0243116817876312,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.13 [1.02-1.25],0.0251960679283038,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CST3,Cystatin-C,Wald ratio,1,1.12 [1.01-1.24],0.025928602056841,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,GM2A,Ganglioside GM2 activator,Wald ratio,1,1.11 [1.01-1.22],0.0287645462160621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,POF1B,Protein POF1B,Wald ratio,1,1.13 [1.01-1.26],0.0290949059543555,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.12 [1.01-1.25],0.0291021689230412,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,1.12 [1.01-1.24],0.0291505654825607,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,NPDC1,Neural proliferation differentiation and control protein 1,Wald ratio,1,1.12 [1.01-1.25],0.0300148922922563,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,1.11 [1.01-1.23],0.0325626709081308,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,EGFL7,Epidermal growth factor-like protein 7,Wald ratio,1,0.89 [0.8-0.99],0.0346903866372662,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,0.89 [0.8-0.99],0.0350577771139933,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,REG3A,Regenerating islet-derived protein 3-alpha,Wald ratio,1,1.11 [1.01-1.23],0.0366924199547314,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,REG4,Regenerating islet-derived protein 4,Wald ratio,1,1.12 [1.01-1.24],0.0369138560296902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CSF1R,Macrophage colony-stimulating factor 1 receptor,Wald ratio,1,1.12 [1.01-1.24],0.0371271139221674,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PALM2,Paralemmin-2,Wald ratio,1,1.12 [1.01-1.24],0.0377779466836231,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CD46,Membrane cofactor protein,Wald ratio,1,1.12 [1.01-1.25],0.0380750878603785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SCRG1,Scrapie-responsive protein 1,Wald ratio,1,1.1 [1.01-1.21],0.0390055012584017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,DLL1,Delta-like protein 1,Wald ratio,1,1.12 [1.01-1.24],0.0393960876248664,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,MEP1B,Meprin A subunit beta,Wald ratio,1,0.93 [0.87-1],0.0394179301583782,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CRIM1,Cysteine-rich motor neuron 1 protein,Wald ratio,1,1.12 [1.01-1.24],0.0396477797133644,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,TREM2,Triggering receptor expressed on myeloid cells 2,Wald ratio,1,1.11 [1-1.22],0.0425072592774942,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,1.11 [1-1.22],0.0435383138531983,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SUSD2,Sushi domain-containing protein 2,Wald ratio,1,0.91 [0.82-1],0.0443141782037797,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RNASE4,Ribonuclease 4,Wald ratio,1,1.11 [1-1.23],0.0453036101506878,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LTBR,Tumor necrosis factor receptor superfamily member 3,Wald ratio,1,1.11 [1-1.23],0.0492587334278059,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,1.11 [1-1.23],0.0498645611104055,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,RBP5,Retinol-binding protein 5,Wald ratio,1,1.11 [1-1.23],0.0501168998868802,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,B2M,Beta-2-microglobulin,Wald ratio,1,1.11 [1-1.23],0.0511801768903886,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,0.9 [0.81-1],0.0548873531454305,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,FAM3B,Protein FAM3B,Wald ratio,1,1.1 [1-1.21],0.0554687969900617,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CDH1,Cadherin-1,Wald ratio,1,1.11 [1-1.23],0.056001359721709,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,HGF,Hepatocyte growth factor,Wald ratio,1,0.9 [0.81-1],0.0565193028765975,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CCDC80,Coiled-coil domain-containing protein 80,Wald ratio,1,0.91 [0.82-1],0.0576047875252367,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,CRTAM,Cytotoxic and regulatory T-cell molecule,Wald ratio,1,1.1 [1-1.22],0.0581850638305866,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL1RL1,Interleukin-1 receptor-like 1,Wald ratio,1,1.08 [1-1.17],0.0584551478536715,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,PCDHB15,Protocadherin beta-15,Wald ratio,1,1.1 [1-1.22],0.0589667990126905,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,LAYN,Layilin,Wald ratio,1,1.1 [1-1.22],0.0603603212200218,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,1.1 [1-1.21],0.0618807672992858,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,JAM2,Junctional adhesion molecule B,Wald ratio,1,1.1 [0.99-1.22],0.0626683688583249,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_HYPOOSMNAT,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Wald ratio,1,1.09 [1-1.2],0.0627190097236659,trans
