Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FGF23,Fibroblast growth factor 23,Inverse variance weighted,23,1.05 [0.99-1.12],0.0866394554811848,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD46,Membrane cofactor protein,Inverse variance weighted,23,0.94 [0.88-1.01],0.090017673885103,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,23,0.98 [0.96-1],0.0908190971658562,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,ULBP2,UL16-binding protein 2,Inverse variance weighted,23,1.09 [0.99-1.2],0.0953316216330773,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,Inverse variance weighted,23,0.98 [0.95-1],0.0956766930050421,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,23,0.97 [0.93-1.01],0.101350156731537,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LTBP3,Latent-transforming growth factor beta-binding protein 3,Inverse variance weighted,23,1.02 [1-1.05],0.109587594193018,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LGALS9,Galectin-9,Inverse variance weighted,23,1.02 [0.99-1.05],0.109805055281564,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,SHISA5,Protein shisa-5,Inverse variance weighted,23,0.98 [0.95-1.01],0.115542260784425,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FOLR1,Folate receptor alpha,Inverse variance weighted,23,0.97 [0.94-1.01],0.116255362831601,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,23,1.02 [0.99-1.04],0.124952165994527,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,23,1.05 [0.99-1.12],0.128338896568608,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LMNB2,Lamin-B2,Inverse variance weighted,23,1.02 [0.99-1.05],0.128642493264315,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,23,0.97 [0.93-1.01],0.131239894207333,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,EFNA4,Ephrin-A4,Inverse variance weighted,23,0.97 [0.92-1.01],0.139628897896921,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,23,1.03 [0.99-1.07],0.139930310158686,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,SPP1,Osteopontin,Inverse variance weighted,23,0.97 [0.93-1.01],0.142232123155612,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,23,0.95 [0.89-1.02],0.142741714244092,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TFRC,Transferrin receptor protein 1,Inverse variance weighted,23,0.95 [0.88-1.02],0.150122147128548,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,23,0.98 [0.96-1.01],0.152099827028239,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,23,0.98 [0.94-1.01],0.152690108180138,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,23,0.96 [0.91-1.02],0.158375196873894,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,NEFL,Neurofilament light polypeptide,Inverse variance weighted,23,0.98 [0.96-1.01],0.158433359467355,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,RNASET2,Ribonuclease T2,Inverse variance weighted,23,0.98 [0.95-1.01],0.16405322280548,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,ELN,Elastin,Inverse variance weighted,23,0.97 [0.93-1.01],0.167856102591927,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,23,0.98 [0.95-1.01],0.169221909175346,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,23,0.85 [0.68-1.07],0.174825013551918,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CCL14,C-C motif chemokine 14,Inverse variance weighted,23,0.97 [0.93-1.01],0.175573152879931,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,23,1.02 [0.99-1.04],0.178859738805866,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,23,0.98 [0.94-1.01],0.194014126714602,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD300C,CMRF35-like molecule 6,Inverse variance weighted,23,1.03 [0.99-1.07],0.198724051618643,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,23,0.98 [0.96-1.01],0.200065305126078,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,PGF,Placenta growth factor,Inverse variance weighted,23,1.02 [0.99-1.05],0.215993240872105,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,23,1.02 [0.99-1.04],0.216022217484498,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,23,0.98 [0.96-1.01],0.219395777488019,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,MATN2,Matrilin-2,Inverse variance weighted,23,1.02 [0.99-1.05],0.22364139881915,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,BSG,Basigin,Inverse variance weighted,23,0.94 [0.84-1.04],0.227698802414566,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CX3CL1,Fractalkine,Inverse variance weighted,23,0.95 [0.88-1.03],0.229972420809118,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,23,0.98 [0.94-1.02],0.248873350471339,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,23,1.01 [0.99-1.04],0.252608722262465,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CTSL,Cathepsin L1,Inverse variance weighted,23,0.98 [0.95-1.02],0.258773649791283,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,23,0.93 [0.81-1.06],0.267224212820736,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,THBD,Thrombomodulin,Inverse variance weighted,23,1.07 [0.95-1.2],0.291710932576582,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CSPG4,Chondroitin sulfate proteoglycan 4,Inverse variance weighted,23,1.02 [0.98-1.06],0.293650446000389,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,23,1.01 [0.99-1.04],0.308021090446826,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,23,0.99 [0.96-1.01],0.311924862329584,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,AREG,Amphiregulin,Inverse variance weighted,23,0.97 [0.91-1.03],0.31499368635863,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,23,0.95 [0.85-1.05],0.318825153984922,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,23,0.98 [0.95-1.02],0.332238312825681,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,23,0.98 [0.93-1.02],0.333100629298468,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,23,0.92 [0.76-1.1],0.358112401373859,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,23,0.99 [0.96-1.01],0.359244187812783,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,DLL1,Delta-like protein 1,Inverse variance weighted,23,0.96 [0.89-1.04],0.361872677466682,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CXCL16,C-X-C motif chemokine 16,Inverse variance weighted,23,1.01 [0.98-1.05],0.378839874524383,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,23,0.98 [0.94-1.02],0.379961014086807,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,23,0.99 [0.95-1.02],0.380837218345096,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,GDF15,Growth/differentiation factor 15,Inverse variance weighted,23,0.99 [0.97-1.01],0.381780105608128,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,GAST,Gastrin,Inverse variance weighted,23,0.99 [0.95-1.02],0.386713424971958,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,OGN,Mimecan,Inverse variance weighted,23,1.01 [0.99-1.03],0.387921841985411,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FAM3C,Protein FAM3C,Inverse variance weighted,23,0.98 [0.94-1.03],0.389992729330065,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,AGRN,Agrin,Inverse variance weighted,23,1.01 [0.99-1.04],0.395028614434107,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CLMP,CXADR-like membrane protein,Inverse variance weighted,23,0.99 [0.97-1.01],0.399468886569282,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,VCAN,Versican core protein,Inverse variance weighted,23,1.01 [0.98-1.05],0.402222263133356,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNC,Tenascin,Inverse variance weighted,23,1.02 [0.98-1.05],0.406799929142286,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,23,1.01 [0.98-1.04],0.410753960217983,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,MB,Myoglobin,Inverse variance weighted,23,1.01 [0.98-1.04],0.412713376171855,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,23,0.98 [0.95-1.02],0.422630057402391,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,23,1.02 [0.98-1.06],0.429689067434824,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,F10,Coagulation factor X,Inverse variance weighted,23,1.08 [0.9-1.29],0.434011827186371,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,23,1.01 [0.98-1.04],0.435389713775809,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CCN3,CCN family member 3,Inverse variance weighted,23,0.99 [0.96-1.02],0.445968086536283,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD55,Complement decay-accelerating factor,Inverse variance weighted,23,1.01 [0.98-1.05],0.449536066595427,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,23,0.96 [0.87-1.06],0.454168683999235,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FGF21,Fibroblast growth factor 21,Inverse variance weighted,23,1.01 [0.98-1.04],0.454650851458876,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,23,0.97 [0.91-1.04],0.458650191141875,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,23,0.99 [0.97-1.02],0.45937656993009,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,23,1.01 [0.98-1.04],0.46048959802522,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FSTL3,Follistatin-related protein 3,Inverse variance weighted,23,0.99 [0.96-1.02],0.468126843724802,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,23,0.98 [0.92-1.04],0.475201215856655,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LAYN,Layilin,Inverse variance weighted,23,1.02 [0.96-1.08],0.483652332809768,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,23,0.97 [0.9-1.05],0.490271581054778,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD83,CD83 antigen,Inverse variance weighted,23,0.98 [0.92-1.04],0.495384769790898,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,EFNA1,Ephrin-A1,Inverse variance weighted,23,0.99 [0.95-1.03],0.497757438021437,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,F7,Coagulation factor VII,Inverse variance weighted,23,0.99 [0.95-1.03],0.498722812687467,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,23,1.01 [0.97-1.06],0.504829504516248,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,1.01 [0.98-1.04],0.508404429629913,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD300E,CMRF35-like molecule 2,Inverse variance weighted,23,1.01 [0.98-1.04],0.522010399729272,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,23,0.99 [0.96-1.02],0.534783520998066,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,RSPO1,R-spondin-1,Inverse variance weighted,23,0.99 [0.96-1.02],0.537672218759522,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FABP3,"Fatty acid-binding protein, heart",Inverse variance weighted,23,1.01 [0.98-1.03],0.544934079717095,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,23,1.01 [0.98-1.04],0.545789402215047,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,23,1.01 [0.98-1.05],0.54683601552777,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TFF2,Trefoil factor 2,Inverse variance weighted,23,1.01 [0.98-1.05],0.550449562733707,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,23,0.97 [0.89-1.06],0.556741277597925,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,23,0.98 [0.93-1.04],0.570428511845289,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,23,0.99 [0.96-1.03],0.579114234428768,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,23,1.01 [0.98-1.04],0.583587767234626,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,XG,Glycoprotein Xg,Inverse variance weighted,23,0.99 [0.97-1.02],0.587285962695327,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,23,1.01 [0.98-1.03],0.588174696609676,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,23,0.98 [0.93-1.05],0.61979313970596,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,EPO,Erythropoietin,Inverse variance weighted,23,1.01 [0.97-1.05],0.620691746760711,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD59,CD59 glycoprotein,Inverse variance weighted,23,0.99 [0.97-1.02],0.630175780019254,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,23,1.01 [0.97-1.04],0.652939338783945,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,ANGPT2,Angiopoietin-2,Inverse variance weighted,23,0.98 [0.88-1.09],0.665890650011198,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,23,0.99 [0.97-1.02],0.670958943064208,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,SUSD5,Sushi domain-containing protein 5,Inverse variance weighted,23,1 [0.98-1.03],0.689400479715589,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,23,0.99 [0.97-1.02],0.69011175367448,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,HSPB6,Heat shock protein beta-6,Inverse variance weighted,23,1.01 [0.98-1.04],0.695683805218173,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,COLEC12,Collectin-12,Inverse variance weighted,23,1 [0.98-1.03],0.706763302060132,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,23,1.01 [0.96-1.06],0.707232964453347,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,23,0.99 [0.97-1.02],0.713478115476384,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,SPON2,Spondin-2,Inverse variance weighted,23,0.99 [0.96-1.03],0.749812735273102,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,23,1 [0.98-1.03],0.760534509089501,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,23,1 [0.96-1.03],0.767323251803157,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,23,1 [0.98-1.03],0.785968681002854,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,23,1 [0.96-1.03],0.792787471339856,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,23,1 [0.98-1.03],0.794604490022056,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,23,1 [0.97-1.02],0.797676580371782,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,JAM2,Junctional adhesion molecule B,Inverse variance weighted,23,1.01 [0.93-1.11],0.806729940478195,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,23,1 [0.98-1.03],0.820732219123268,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CHRDL1,Chordin-like protein 1,Inverse variance weighted,23,1 [0.98-1.03],0.826392266865992,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,23,1 [0.98-1.03],0.827042996749101,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD27,CD27 antigen,Inverse variance weighted,23,1 [0.98-1.03],0.83178671326747,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,23,1 [0.98-1.03],0.832720218704006,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,23,1 [0.96-1.03],0.833641890287334,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,23,1 [0.97-1.04],0.83380188639684,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,23,1 [0.97-1.04],0.837447197310924,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FSTL1,Follistatin-related protein 1,Inverse variance weighted,23,0.99 [0.94-1.05],0.841735234209061,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,23,0.99 [0.86-1.13],0.857471429423102,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,RNASE6,Ribonuclease K6,Inverse variance weighted,23,1 [0.98-1.03],0.867633300899565,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,23,1 [0.97-1.03],0.87099218896264,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,LGALS1,Galectin-1,Inverse variance weighted,23,1 [0.97-1.03],0.875421358056507,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CST3,Cystatin-C,Inverse variance weighted,23,1 [0.97-1.02],0.875929666473808,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,23,1 [0.97-1.03],0.892500412450016,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,23,1 [0.96-1.04],0.909035776108878,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,23,1 [0.98-1.03],0.909748472236784,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,23,1 [0.98-1.03],0.924653546126235,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,ADM,Pro-adrenomedullin,Inverse variance weighted,23,1 [0.97-1.03],0.925352923556305,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,PROS1,Vitamin K-dependent protein S,Inverse variance weighted,23,1 [0.97-1.03],0.943225949646674,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,FBLN2,Fibulin-2,Inverse variance weighted,23,1 [0.96-1.04],0.949082878178852,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,23,1 [0.97-1.03],0.95543389000247,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,PSAP,Prosaposin,Inverse variance weighted,23,1 [0.97-1.03],0.971375295943918,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,CD93,Complement component C1q receptor,Inverse variance weighted,23,1 [0.95-1.06],0.971414839654577,trans
Chapter IX Diseases of the circulatory system,I9_PULMEMB,SEPTIN8,Septin-8,Inverse variance weighted,23,1 [0.97-1.03],0.980086997709838,trans
