Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ADA2,Adenosine deaminase 2,Inverse variance weighted,8,1.05 [1.01-1.09],0.0167666757781837,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CNTN1,Contactin-1,Inverse variance weighted,8,1.04 [1.01-1.08],0.0168028535628841,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CDH17,Cadherin-17,Inverse variance weighted,8,1.04 [1.01-1.08],0.0194568926965376,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,PCDH17,Protocadherin-17,Inverse variance weighted,8,1.04 [1.01-1.07],0.0196619169704936,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,COLEC12,Collectin-12,Inverse variance weighted,8,0.97 [0.94-1],0.0234718937939741,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,NRP1,Neuropilin-1,Inverse variance weighted,8,1.05 [1.01-1.09],0.0264149075350963,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,F2R,Proteinase-activated receptor 1,Inverse variance weighted,8,1.04 [1-1.07],0.026718692534793,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,8,1.04 [1-1.07],0.0275095991304236,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,8,1.05 [1-1.09],0.0299219385556656,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,TREML2,Trem-like transcript 2 protein,Inverse variance weighted,8,1.03 [1-1.07],0.0328295787327752,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,VASN,Vasorin,Inverse variance weighted,8,1.03 [1-1.07],0.0331827754777662,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,MCFD2,Multiple coagulation factor deficiency protein 2,Inverse variance weighted,8,1.04 [1-1.08],0.0339268357798868,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CTRL,Chymotrypsin-like protease CTRL-1,Inverse variance weighted,8,0.97 [0.94-1],0.034979415425998,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,DSG2,Desmoglein-2,Inverse variance weighted,8,1.03 [1-1.06],0.0372013509452794,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SIGLEC1,Sialoadhesin,Inverse variance weighted,8,1.03 [1-1.06],0.0372658811838131,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,8,1.08 [1-1.16],0.0377377907943914,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CCL25,C-C motif chemokine 25,Inverse variance weighted,8,1.03 [1-1.05],0.0404039928077401,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CELA2A,Chymotrypsin-like elastase family member 2A,Inverse variance weighted,8,0.97 [0.94-1],0.0423551720342959,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CCN4,CCN family member 4,Inverse variance weighted,8,1.04 [1-1.08],0.0428964453879866,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ANXA5,Annexin A5,Inverse variance weighted,8,0.97 [0.94-1],0.0503488844481677,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,C2,Complement C2,Inverse variance weighted,8,1.05 [1-1.09],0.0504617539369816,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Inverse variance weighted,8,1.06 [1-1.13],0.0519359419493033,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,8,0.97 [0.94-1],0.0521420031253145,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,AGRN,Agrin,Inverse variance weighted,8,0.97 [0.94-1],0.0521569852088242,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,8,1.03 [1-1.06],0.0523961868271146,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CDH1,Cadherin-1,Inverse variance weighted,8,1.03 [1-1.06],0.057539548304531,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,8,0.97 [0.94-1],0.0602191379312992,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SPINT2,Kunitz-type protease inhibitor 2,Inverse variance weighted,8,1.03 [1-1.06],0.0603996850162065,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SCGN,Secretagogin,Inverse variance weighted,8,1.03 [1-1.06],0.0610252974463568,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,8,1.03 [1-1.06],0.0644240901113287,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,EDN1,Endothelin-1,Inverse variance weighted,8,0.97 [0.94-1],0.0676922424540252,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,EFHD1,EF-hand domain-containing protein D1,Inverse variance weighted,8,0.97 [0.94-1],0.0680147707706031,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,8,1.03 [1-1.07],0.0680762271427698,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",Inverse variance weighted,8,1.04 [1-1.09],0.0684304743029206,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,8,1.04 [1-1.08],0.0707111015447631,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,8,0.97 [0.95-1],0.0730115428163896,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,TMSB10,Thymosin beta-10,Inverse variance weighted,8,1.03 [1-1.07],0.0768738034846075,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,8,1.03 [1-1.06],0.0797571954538989,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,8,0.97 [0.94-1],0.0819541218524883,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,8,1.03 [1-1.06],0.0833291659377505,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,8,1.03 [1-1.08],0.0868199893275353,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,8,0.97 [0.95-1],0.0870144081273224,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,IL16,Pro-interleukin-16,Inverse variance weighted,8,0.97 [0.94-1],0.0877618055136361,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CCL11,Eotaxin,Inverse variance weighted,8,1.03 [1-1.06],0.0878799694406116,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,8,0.97 [0.94-1],0.0893301818841762,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,8,1.03 [1-1.06],0.0905059690078157,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,REN,Renin,Inverse variance weighted,8,1.05 [0.99-1.1],0.0908755209614794,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Inverse variance weighted,8,0.96 [0.91-1.01],0.0952871758514587,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,PLIN3,Perilipin-3,Inverse variance weighted,8,1.03 [1-1.06],0.0975185370109443,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,8,1.03 [0.99-1.06],0.0979483729443127,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,NCR1,Natural cytotoxicity triggering receptor 1,Inverse variance weighted,8,1.04 [0.99-1.1],0.11400044940728,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,HYAL1,Hyaluronidase-1,Inverse variance weighted,8,1.03 [0.99-1.06],0.114828834353004,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,DLL1,Delta-like protein 1,Inverse variance weighted,8,1.02 [0.99-1.06],0.115581294849938,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,HNMT,Histamine N-methyltransferase,Inverse variance weighted,8,0.98 [0.95-1.01],0.116221719952303,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,AOC3,Membrane primary amine oxidase,Inverse variance weighted,8,1.03 [0.99-1.07],0.119646570027295,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,NECTIN2,Nectin-2,Inverse variance weighted,8,1.03 [0.99-1.07],0.120760870624765,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,8,0.98 [0.95-1.01],0.123063345239575,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",Inverse variance weighted,8,1.02 [0.99-1.05],0.127894020688984,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,AFM,Afamin,Inverse variance weighted,8,0.97 [0.94-1.01],0.130149316239802,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,RETN,Resistin,Inverse variance weighted,8,0.98 [0.95-1.01],0.131563775876354,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,AHNAK2,Protein AHNAK2,Inverse variance weighted,8,0.97 [0.94-1.01],0.132003677686399,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,8,0.97 [0.94-1.01],0.133490645539612,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,8,1.04 [0.99-1.1],0.134325966642265,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,8,0.97 [0.94-1.01],0.134932685065203,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,8,0.98 [0.95-1.01],0.137094046192241,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SNCG,Gamma-synuclein,Inverse variance weighted,8,0.98 [0.96-1.01],0.138451299356849,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,8,0.98 [0.95-1.01],0.139456083923363,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CLEC3B,Tetranectin,Inverse variance weighted,8,0.97 [0.93-1.01],0.140277533188978,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,PSG1,Pregnancy-specific beta-1-glycoprotein 1,Inverse variance weighted,8,1.02 [0.99-1.04],0.1409422287216,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,8,1.03 [0.99-1.07],0.14178564050908,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,VIT,Vitrin,Inverse variance weighted,8,0.98 [0.95-1.01],0.142812184493066,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SEMA7A,Semaphorin-7A,Inverse variance weighted,8,1.02 [0.99-1.05],0.145372796214303,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,8,1.03 [0.99-1.08],0.148981418398559,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CD276,CD276 antigen,Inverse variance weighted,8,1.02 [0.99-1.05],0.149297170281903,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,PLXNB2,Plexin-B2,Inverse variance weighted,8,1.03 [0.99-1.08],0.153688517884386,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,GAS6,Growth arrest-specific protein 6,Inverse variance weighted,8,1.03 [0.99-1.08],0.155615884782118,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,8,0.98 [0.95-1.01],0.155709871247596,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,TFF2,Trefoil factor 2,Inverse variance weighted,8,0.98 [0.95-1.01],0.157597300445194,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,PRELP,Prolargin,Inverse variance weighted,8,0.98 [0.95-1.01],0.158232078518766,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,8,1.03 [0.99-1.08],0.161624480998914,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,8,1.04 [0.98-1.11],0.162288085379308,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ITGB2,Integrin beta-2,Inverse variance weighted,8,1.05 [0.98-1.12],0.163420963548694,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CTSL,Cathepsin L1,Inverse variance weighted,8,1.02 [0.99-1.05],0.166429249837498,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,APOA4,Apolipoprotein A-IV,Inverse variance weighted,8,1.02 [0.99-1.06],0.166438629606641,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,APOC1,Apolipoprotein C-I,Inverse variance weighted,8,0.97 [0.94-1.01],0.16821121856555,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CCL14,C-C motif chemokine 14,Inverse variance weighted,8,1.03 [0.99-1.06],0.168754328683616,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,BRK1,Protein BRICK1,Inverse variance weighted,8,1.02 [0.99-1.06],0.169810370144682,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,NT5C1A,Cytosolic 5'-nucleotidase 1A,Inverse variance weighted,8,0.98 [0.95-1.01],0.171996414063416,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ADM,Pro-adrenomedullin,Inverse variance weighted,8,1.03 [0.99-1.07],0.173435655057192,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,8,1.02 [0.99-1.05],0.18258281308797,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SPP1,Osteopontin,Inverse variance weighted,8,0.95 [0.89-1.02],0.187448050986362,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Inverse variance weighted,8,0.98 [0.95-1.01],0.188398529986447,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,C7,Complement component C7,Inverse variance weighted,8,1.02 [0.99-1.05],0.188575336651976,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,PGLYRP1,Peptidoglycan recognition protein 1,Inverse variance weighted,8,0.97 [0.92-1.02],0.188575739982331,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,AREG,Amphiregulin,Inverse variance weighted,8,1.03 [0.98-1.08],0.189124347699326,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,Inverse variance weighted,8,1.02 [0.99-1.05],0.190540379988667,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,8,1.03 [0.98-1.08],0.192910864622136,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,PRSS8,Prostasin,Inverse variance weighted,8,0.97 [0.93-1.01],0.196296594982694,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,8,0.98 [0.96-1.01],0.19845623417275,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,8,1.02 [0.99-1.06],0.20112067219535,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CLEC7A,C-type lectin domain family 7 member A,Inverse variance weighted,8,0.98 [0.96-1.01],0.201628949092126,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Inverse variance weighted,8,1.02 [0.99-1.05],0.202044607954059,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,MYBPC1,"Myosin-binding protein C, slow-type",Inverse variance weighted,8,0.97 [0.93-1.01],0.203403797427767,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,8,1.02 [0.99-1.06],0.204565152416785,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,8,1.02 [0.99-1.05],0.207197984954254,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,TFPI2,Tissue factor pathway inhibitor 2,Inverse variance weighted,8,1.02 [0.99-1.06],0.209093295002462,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,8,1.02 [0.99-1.05],0.210034892976506,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,PALM,Paralemmin-1,Inverse variance weighted,8,0.98 [0.94-1.01],0.211213250612171,trans
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",DM_MACULOPATHY_EXMORE,ALCAM,CD166 antigen,Inverse variance weighted,8,1.02 [0.99-1.05],0.214097847593956,trans
