Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CDH6,Cadherin-6,Inverse variance weighted,10,1.04 [1-1.09],0.0557786483863426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,Inverse variance weighted,10,1.05 [1-1.11],0.0564657756334421,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCN3,CCN family member 3,Inverse variance weighted,10,0.94 [0.89-1],0.0571241237392454,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PRRT3,Proline-rich transmembrane protein 3,Inverse variance weighted,10,0.96 [0.92-1],0.0576034274168409,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DLK1,Protein delta homolog 1,Inverse variance weighted,10,0.96 [0.92-1],0.0588025897831591,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PALM2,Paralemmin-2,Inverse variance weighted,10,0.96 [0.92-1],0.0610077327852777,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,10,0.93 [0.87-1],0.061041433789614,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCL11,Eotaxin,Inverse variance weighted,10,1.05 [1-1.11],0.0611277696907011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CTSL,Cathepsin L1,Inverse variance weighted,10,0.95 [0.9-1],0.0612323874232308,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PGF,Placenta growth factor,Inverse variance weighted,10,0.96 [0.91-1],0.0617967736245297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SERPINF1,Pigment epithelium-derived factor,Inverse variance weighted,10,0.96 [0.92-1],0.0630193745823784,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CRHBP,Corticotropin-releasing factor-binding protein,Inverse variance weighted,10,0.96 [0.93-1],0.0760027392392587,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IGLC2,Immunoglobulin lambda constant 2,Inverse variance weighted,10,1.05 [1-1.1],0.077747688053781,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD99,CD99 antigen,Inverse variance weighted,10,1.03 [1-1.07],0.0786745063070834,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,10,0.96 [0.92-1.01],0.0812779972246374,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,10,0.96 [0.92-1],0.0824307329585775,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,10,1.04 [1-1.08],0.0835059543162938,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,OGN,Mimecan,Inverse variance weighted,10,0.96 [0.91-1.01],0.0837497337027492,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IGF1R,Insulin-like growth factor 1 receptor,Inverse variance weighted,10,0.96 [0.93-1.01],0.0851264157132902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CTRB1,Chymotrypsinogen B,Inverse variance weighted,10,1.04 [0.99-1.09],0.0851814040641858,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,Inverse variance weighted,10,1.05 [0.99-1.11],0.0854345319663724,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,B2M,Beta-2-microglobulin,Inverse variance weighted,10,0.96 [0.92-1.01],0.090318051932079,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SERPINB8,Serpin B8,Inverse variance weighted,10,0.97 [0.94-1],0.090997700009131,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FBLN2,Fibulin-2,Inverse variance weighted,10,0.96 [0.92-1.01],0.0920915973230011,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,COL15A1,Collagen alpha-1(XV) chain,Inverse variance weighted,10,0.95 [0.9-1.01],0.0926328081145774,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DPT,Dermatopontin,Inverse variance weighted,10,0.97 [0.93-1.01],0.0947221028718662,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,10,0.97 [0.93-1.01],0.0984022929316485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,10,0.96 [0.91-1.01],0.0993810728547292,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL15,Interleukin-15,Inverse variance weighted,10,0.96 [0.92-1.01],0.101059523110414,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL1RN,Interleukin-1 receptor antagonist protein,Inverse variance weighted,10,0.96 [0.92-1.01],0.105802369511673,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,10,0.96 [0.92-1.01],0.112161274851432,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MFAP5,Microfibrillar-associated protein 5,Inverse variance weighted,10,0.95 [0.88-1.01],0.112200668486544,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CHCHD6,MICOS complex subunit MIC25,Inverse variance weighted,10,0.97 [0.92-1.01],0.112735284640853,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,Inverse variance weighted,10,1.03 [0.99-1.07],0.116067977720247,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NOS1,"Nitric oxide synthase, brain",Inverse variance weighted,10,0.97 [0.93-1.01],0.117791578087806,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CST6,Cystatin-M,Inverse variance weighted,10,0.95 [0.89-1.01],0.121087230187352,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCN4,CCN family member 4,Inverse variance weighted,10,0.97 [0.93-1.01],0.121541784899984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CCN5,CCN family member 5,Inverse variance weighted,10,0.96 [0.92-1.01],0.124134571704849,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CHRDL1,Chordin-like protein 1,Inverse variance weighted,10,0.96 [0.9-1.01],0.124589155940649,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,10,0.97 [0.93-1.01],0.12522538993887,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,BCL2L15,Bcl-2-like protein 15,Inverse variance weighted,10,1.03 [0.99-1.08],0.125554242697811,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,10,0.96 [0.92-1.01],0.139946546938469,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,10,1.03 [0.99-1.08],0.140025090993647,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,EFNB2,Ephrin-B2,Inverse variance weighted,10,1.03 [0.99-1.08],0.140305863487172,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,10,0.96 [0.91-1.01],0.140592774186487,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LGALS3,Galectin-3,Inverse variance weighted,10,0.97 [0.94-1.01],0.150053531278304,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LMNB2,Lamin-B2,Inverse variance weighted,10,0.96 [0.92-1.01],0.153945553597402,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CA14,Carbonic anhydrase 14,Inverse variance weighted,10,1.03 [0.99-1.08],0.161180615230473,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,AMBP,Protein AMBP,Inverse variance weighted,10,0.97 [0.93-1.01],0.161388062395239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KLK4,Kallikrein-4,Inverse variance weighted,10,0.98 [0.94-1.01],0.161760258220558,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,F3,Tissue factor,Inverse variance weighted,10,0.97 [0.93-1.01],0.16654390743747,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SLURP1,Secreted Ly-6/uPAR-related protein 1,Inverse variance weighted,10,1.03 [0.99-1.08],0.166737665473819,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,10,1.03 [0.99-1.08],0.168099947343491,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KLRF1,Killer cell lectin-like receptor subfamily F member 1,Inverse variance weighted,10,1.03 [0.99-1.08],0.168483199851677,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,FABP6,Gastrotropin,Inverse variance weighted,10,1.03 [0.99-1.08],0.168900798601336,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,10,0.97 [0.93-1.01],0.169951846152762,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,COL1A1,Collagen alpha-1(I) chain,Inverse variance weighted,10,1.03 [0.99-1.08],0.170085841005634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,10,0.97 [0.93-1.01],0.171132370286809,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD302,CD302 antigen,Inverse variance weighted,10,0.95 [0.89-1.02],0.171617523587801,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SFRP1,Secreted frizzled-related protein 1,Inverse variance weighted,10,0.97 [0.93-1.01],0.175443603250825,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,VWC2,Brorin,Inverse variance weighted,10,0.96 [0.91-1.02],0.177490058864307,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CKB,Creatine kinase B-type,Inverse variance weighted,10,1.03 [0.99-1.08],0.179711523304619,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NXPH3,Neurexophilin-3,Inverse variance weighted,10,1.03 [0.98-1.09],0.183051950984839,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RGMA,Repulsive guidance molecule A,Inverse variance weighted,10,1.03 [0.98-1.08],0.186354869587621,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINK2,Serine protease inhibitor Kazal-type 2,Inverse variance weighted,10,0.98 [0.94-1.01],0.189686194720776,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,10,0.97 [0.93-1.02],0.19294859723082,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MOG,Myelin-oligodendrocyte glycoprotein,Inverse variance weighted,10,0.97 [0.93-1.02],0.195014314043166,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CST3,Cystatin-C,Inverse variance weighted,10,0.97 [0.93-1.02],0.19988248598368,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PPL,Periplakin,Inverse variance weighted,10,1.04 [0.98-1.09],0.200179366500114,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,10,0.97 [0.92-1.02],0.204638329175764,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Inverse variance weighted,10,0.97 [0.93-1.02],0.206221540923435,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,OCLN,Occludin,Inverse variance weighted,10,0.97 [0.92-1.02],0.208343489727017,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,10,0.97 [0.92-1.02],0.21222793778289,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HSPB6,Heat shock protein beta-6,Inverse variance weighted,10,0.98 [0.94-1.01],0.214013313234914,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,10,0.97 [0.93-1.02],0.215685608097288,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TINAGL1,Tubulointerstitial nephritis antigen-like,Inverse variance weighted,10,0.97 [0.93-1.02],0.216614295896239,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,POF1B,Protein POF1B,Inverse variance weighted,10,1.03 [0.98-1.08],0.217561837055635,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CALCB,Calcitonin gene-related peptide 2,Inverse variance weighted,10,1.03 [0.98-1.08],0.220925402974966,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MB,Myoglobin,Inverse variance weighted,10,0.98 [0.94-1.01],0.223710224756577,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,10,1.03 [0.98-1.09],0.224954241494542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,10,0.97 [0.93-1.02],0.225569358735947,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,10,0.97 [0.91-1.02],0.226866163293402,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CFC1,Cryptic protein,Inverse variance weighted,10,1.03 [0.98-1.09],0.226972019681091,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,UMOD,Uromodulin,Inverse variance weighted,10,0.98 [0.95-1.01],0.22896029664318,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SEMA3G,Semaphorin-3G,Inverse variance weighted,10,1.03 [0.98-1.07],0.231151829111506,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,VEGFB,Vascular endothelial growth factor B,Inverse variance weighted,10,0.97 [0.93-1.02],0.237711906486505,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,KITLG,Kit ligand,Inverse variance weighted,10,1.03 [0.98-1.07],0.238048408496602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,JAM3,Junctional adhesion molecule C,Inverse variance weighted,10,1.04 [0.97-1.11],0.240393437498057,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,PNLIPRP1,Inactive pancreatic lipase-related protein 1,Inverse variance weighted,10,1.03 [0.98-1.07],0.243701266149212,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CDH3,Cadherin-3,Inverse variance weighted,10,0.97 [0.91-1.02],0.244210389109361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CRELD2,Protein disulfide isomerase CRELD2,Inverse variance weighted,10,1.03 [0.98-1.07],0.245196635565782,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINK6,Serine protease inhibitor Kazal-type 6,Inverse variance weighted,10,1.02 [0.98-1.07],0.247436268994531,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,10,0.97 [0.91-1.03],0.249585292435846,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD55,Complement decay-accelerating factor,Inverse variance weighted,10,0.98 [0.93-1.02],0.251475958894951,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ADGRB3,Adhesion G protein-coupled receptor B3,Inverse variance weighted,10,1.02 [0.99-1.05],0.252560657604956,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,10,1.02 [0.98-1.07],0.258605816512898,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,10,0.98 [0.93-1.02],0.26233749227275,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,10,1.03 [0.98-1.07],0.263695352743998,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,10,0.96 [0.9-1.03],0.266764370623112,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD200,OX-2 membrane glycoprotein,Inverse variance weighted,10,1.03 [0.98-1.07],0.268710326756323,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CA12,Carbonic anhydrase 12,Inverse variance weighted,10,0.97 [0.93-1.02],0.269167971268574,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,10,0.96 [0.9-1.03],0.270820881637104,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NCS1,Neuronal calcium sensor 1,Inverse variance weighted,10,1.02 [0.98-1.06],0.271785674132419,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,Inverse variance weighted,10,1.04 [0.97-1.12],0.275476920618867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,GUCA2A,Guanylin,Inverse variance weighted,10,1.02 [0.98-1.07],0.276187701861,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,10,0.96 [0.89-1.03],0.276341827911981,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,10,0.98 [0.94-1.02],0.2800948917175,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,10,0.97 [0.91-1.03],0.280155914735357,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SDC1,Syndecan-1,Inverse variance weighted,10,0.98 [0.93-1.02],0.280537976116302,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,IL12RB1,Interleukin-12 receptor subunit beta-1,Inverse variance weighted,10,1.02 [0.98-1.07],0.280757982084935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,CD7,T-cell antigen CD7,Inverse variance weighted,10,1.03 [0.98-1.08],0.281085729993632,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,10,1.03 [0.98-1.07],0.28745237422478,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,10,0.97 [0.92-1.03],0.289431263306076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SCG2,Secretogranin-2,Inverse variance weighted,10,1.04 [0.97-1.11],0.291694015468862,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,10,1.02 [0.98-1.07],0.296910126131009,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,GM2A,Ganglioside GM2 activator,Inverse variance weighted,10,0.98 [0.94-1.02],0.29777774697527,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_PARATHYRO,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,10,0.97 [0.93-1.02],0.300137168364138,trans
