Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,EPHA2,Ephrin type-A receptor 2,Inverse variance weighted,2,0.97 [0.88-1.08],0.612425311175018,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,FAM3C,Protein FAM3C,Inverse variance weighted,2,1.02 [0.94-1.12],0.62740580788322,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,2,0.98 [0.88-1.08],0.628567355365929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,PGF,Placenta growth factor,Inverse variance weighted,2,0.99 [0.93-1.05],0.637274502856126,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,2,0.97 [0.86-1.1],0.640111452875929,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,2,0.99 [0.92-1.05],0.655877872165716,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,FSTL3,Follistatin-related protein 3,Inverse variance weighted,2,0.98 [0.89-1.08],0.658370111426255,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.98 [0.89-1.07],0.659763663578532,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,PENK,Proenkephalin-A,Inverse variance weighted,2,1.01 [0.95-1.08],0.668011607753828,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,2,0.97 [0.84-1.12],0.671482920332926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,SHISA5,Protein shisa-5,Inverse variance weighted,2,0.97 [0.85-1.11],0.689976649435583,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,GM2A,Ganglioside GM2 activator,Inverse variance weighted,2,0.98 [0.89-1.08],0.692937242076935,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,JAM2,Junctional adhesion molecule B,Inverse variance weighted,2,1.02 [0.93-1.12],0.702274057952559,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,2,0.98 [0.9-1.07],0.718297163594118,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,2,1.03 [0.88-1.2],0.722999831729552,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,2,0.99 [0.93-1.05],0.732524416113542,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,RNASE4,Ribonuclease 4,Inverse variance weighted,2,0.98 [0.88-1.1],0.743821988666702,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,2,1.03 [0.85-1.25],0.745117041766203,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.01 [0.94-1.09],0.75319092562073,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,2,0.99 [0.91-1.07],0.755309758253201,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,2,0.98 [0.84-1.13],0.75686059040015,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,NECTIN4,Nectin-4,Inverse variance weighted,2,0.99 [0.9-1.08],0.756963781070771,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,2,0.98 [0.84-1.14],0.758203810545214,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,SEMA3F,Semaphorin-3F,Inverse variance weighted,2,1.02 [0.9-1.16],0.759642264305076,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,1.03 [0.85-1.24],0.764141604906957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,2,0.99 [0.9-1.08],0.773066255506274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,1.01 [0.94-1.08],0.788218906062465,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,DSC2,Desmocollin-2,Inverse variance weighted,2,0.98 [0.83-1.16],0.794174412513307,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.01 [0.94-1.08],0.808584125871535,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,2,0.99 [0.9-1.09],0.812100652624602,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,INHBB,Inhibin beta B chain,Inverse variance weighted,2,1.01 [0.94-1.08],0.825025846892902,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,B2M,Beta-2-microglobulin,Inverse variance weighted,2,1.02 [0.84-1.25],0.839173932277362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.02 [0.85-1.22],0.844378637177641,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,0.99 [0.88-1.11],0.847227154520515,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,2,0.99 [0.84-1.15],0.849154046478264,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CTSV,Cathepsin L2,Inverse variance weighted,2,0.99 [0.89-1.1],0.850239454694188,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,2,1.03 [0.78-1.34],0.85391889824725,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,2,0.99 [0.87-1.12],0.863881408386691,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,2,1.01 [0.89-1.14],0.866041691462809,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TFF3,Trefoil factor 3,Inverse variance weighted,2,0.99 [0.84-1.16],0.868013092662313,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,2,0.98 [0.77-1.25],0.868459802008219,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,RNASE6,Ribonuclease K6,Inverse variance weighted,2,0.99 [0.92-1.07],0.870256183970808,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,EFNA1,Ephrin-A1,Inverse variance weighted,2,0.99 [0.83-1.17],0.872462382927426,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,2,0.99 [0.82-1.19],0.883555276766548,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,2,1.02 [0.78-1.33],0.889748955273333,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,2,0.99 [0.92-1.08],0.898837261861433,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,2,0.99 [0.87-1.13],0.901306952532085,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CD302,CD302 antigen,Inverse variance weighted,2,1 [0.93-1.06],0.90213740959245,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,2,0.99 [0.89-1.11],0.929875219816778,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,2,0.99 [0.81-1.22],0.932770633540277,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TIMP1,Metalloproteinase inhibitor 1,Inverse variance weighted,2,0.99 [0.86-1.15],0.932839563977001,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,LGALS9,Galectin-9,Inverse variance weighted,2,1.01 [0.88-1.14],0.934687940302117,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CD27,CD27 antigen,Inverse variance weighted,2,0.99 [0.8-1.23],0.936459590920931,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,RNASET2,Ribonuclease T2,Inverse variance weighted,2,1 [0.86-1.15],0.949832932769492,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CST3,Cystatin-C,Inverse variance weighted,2,1 [0.89-1.11],0.94990965764753,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,2,1 [0.88-1.14],0.949986250975767,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,2,1 [0.94-1.07],0.954079363962957,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,2,0.99 [0.82-1.2],0.957611139041984,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,EFNA4,Ephrin-A4,Inverse variance weighted,2,1 [0.89-1.12],0.962440011133182,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CTSL,Cathepsin L1,Inverse variance weighted,2,1 [0.87-1.15],0.966836332608651,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,NECTIN2,Nectin-2,Inverse variance weighted,2,1 [0.84-1.18],0.96779149071461,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,2,1 [0.77-1.31],0.973831340267852,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,2,1 [0.81-1.23],0.978780312819074,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,GDF15,Growth/differentiation factor 15,Inverse variance weighted,2,1 [0.91-1.1],0.983417355019814,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,1 [0.87-1.16],0.983555768947583,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,2,1 [0.91-1.1],0.987465767732241,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,DLL1,Delta-like protein 1,Inverse variance weighted,2,1 [0.82-1.22],0.987753596877606,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,CD300E,CMRF35-like molecule 2,Inverse variance weighted,2,1 [0.9-1.12],0.990139480093386,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1 [0.86-1.15],0.991454262444162,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,2,1 [0.9-1.11],0.992196352841314,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_ENDOMETPOSTOP,LMNB2,Lamin-B2,Inverse variance weighted,2,1 [0.93-1.08],0.993665754782254,trans
