Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_GULC,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,1.09 [0.95-1.25],0.212665170133019,trans
Chapter XI Diseases of the digestive system,K11_GULC,GRN,Progranulin,Wald ratio,1,1.09 [0.95-1.24],0.215650519716477,trans
Chapter XI Diseases of the digestive system,K11_GULC,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Wald ratio,1,1.09 [0.95-1.25],0.224341387794625,trans
Chapter XI Diseases of the digestive system,K11_GULC,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,1.09 [0.95-1.26],0.23007455595737,trans
Chapter XI Diseases of the digestive system,K11_GULC,LIPF,Gastric triacylglycerol lipase,Wald ratio,1,0.92 [0.79-1.06],0.232248500486151,trans
Chapter XI Diseases of the digestive system,K11_GULC,LGALS4,Galectin-4,Wald ratio,1,1.08 [0.95-1.24],0.232367664732017,trans
Chapter XI Diseases of the digestive system,K11_GULC,NPDC1,Neural proliferation differentiation and control protein 1,Wald ratio,1,1.09 [0.94-1.25],0.24539502733389,trans
Chapter XI Diseases of the digestive system,K11_GULC,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.08 [0.94-1.24],0.255250547996989,trans
Chapter XI Diseases of the digestive system,K11_GULC,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.08 [0.95-1.23],0.26054648253367,trans
Chapter XI Diseases of the digestive system,K11_GULC,INHBC,Inhibin beta C chain,Wald ratio,1,1.08 [0.94-1.24],0.26305894367296,trans
Chapter XI Diseases of the digestive system,K11_GULC,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,1.08 [0.94-1.25],0.267672052515134,trans
Chapter XI Diseases of the digestive system,K11_GULC,NFASC,Neurofascin,Wald ratio,1,1.08 [0.94-1.23],0.279837459514656,trans
Chapter XI Diseases of the digestive system,K11_GULC,PRSS8,Prostasin,Wald ratio,1,1.08 [0.94-1.24],0.280649001409333,trans
Chapter XI Diseases of the digestive system,K11_GULC,CXADR,Coxsackievirus and adenovirus receptor,Wald ratio,1,0.93 [0.8-1.07],0.294473000105044,trans
Chapter XI Diseases of the digestive system,K11_GULC,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,1.07 [0.94-1.22],0.296279443203236,trans
Chapter XI Diseases of the digestive system,K11_GULC,HAVCR2,Hepatitis A virus cellular receptor 2,Wald ratio,1,1.08 [0.94-1.25],0.296445107962763,trans
Chapter XI Diseases of the digestive system,K11_GULC,CHGA,Chromogranin-A,Wald ratio,1,1.08 [0.93-1.25],0.301128174572031,trans
Chapter XI Diseases of the digestive system,K11_GULC,PGA4,Pepsin A-4,Wald ratio,1,0.93 [0.8-1.07],0.31022589590381,trans
Chapter XI Diseases of the digestive system,K11_GULC,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Wald ratio,1,1.07 [0.94-1.23],0.314096070423803,trans
Chapter XI Diseases of the digestive system,K11_GULC,TREM2,Triggering receptor expressed on myeloid cells 2,Wald ratio,1,1.07 [0.94-1.22],0.316026353050455,trans
Chapter XI Diseases of the digestive system,K11_GULC,SPON2,Spondin-2,Wald ratio,1,1.08 [0.93-1.24],0.319813651170466,trans
Chapter XI Diseases of the digestive system,K11_GULC,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,1.08 [0.93-1.25],0.333544445420818,trans
Chapter XI Diseases of the digestive system,K11_GULC,SIGLEC1,Sialoadhesin,Wald ratio,1,1.07 [0.93-1.23],0.340140556831938,trans
Chapter XI Diseases of the digestive system,K11_GULC,SHISA5,Protein shisa-5,Wald ratio,1,1.07 [0.93-1.23],0.349269608291485,trans
Chapter XI Diseases of the digestive system,K11_GULC,IGFBP4,Insulin-like growth factor-binding protein 4,Wald ratio,1,1.06 [0.93-1.22],0.384425878282803,trans
Chapter XI Diseases of the digestive system,K11_GULC,EDA2R,Tumor necrosis factor receptor superfamily member 27,Wald ratio,1,0.95 [0.85-1.07],0.387258028325674,trans
Chapter XI Diseases of the digestive system,K11_GULC,REN,Renin,Wald ratio,1,1.06 [0.92-1.22],0.396367024787036,trans
Chapter XI Diseases of the digestive system,K11_GULC,CD302,CD302 antigen,Wald ratio,1,1.06 [0.92-1.22],0.428864269441895,trans
Chapter XI Diseases of the digestive system,K11_GULC,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,1.06 [0.92-1.23],0.431410985855045,trans
Chapter XI Diseases of the digestive system,K11_GULC,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,1.05 [0.92-1.21],0.455742943882892,trans
Chapter XI Diseases of the digestive system,K11_GULC,BSG,Basigin,Wald ratio,1,0.95 [0.82-1.09],0.468089361235035,trans
Chapter XI Diseases of the digestive system,K11_GULC,FSTL3,Follistatin-related protein 3,Wald ratio,1,0.95 [0.83-1.1],0.489212417882521,trans
Chapter XI Diseases of the digestive system,K11_GULC,KRT19,"Keratin, type I cytoskeletal 19",Wald ratio,1,1.05 [0.91-1.22],0.489215455778858,trans
Chapter XI Diseases of the digestive system,K11_GULC,IGFBP7,Insulin-like growth factor-binding protein 7,Wald ratio,1,1.05 [0.92-1.2],0.489992174372571,trans
Chapter XI Diseases of the digestive system,K11_GULC,ADA2,Adenosine deaminase 2,Wald ratio,1,1.05 [0.91-1.21],0.511041555682995,trans
Chapter XI Diseases of the digestive system,K11_GULC,REG4,Regenerating islet-derived protein 4,Wald ratio,1,0.96 [0.83-1.1],0.524821166734632,trans
Chapter XI Diseases of the digestive system,K11_GULC,FAM3C,Protein FAM3C,Wald ratio,1,1.05 [0.91-1.21],0.532967440854646,trans
Chapter XI Diseases of the digestive system,K11_GULC,ANXA10,Annexin A10,Wald ratio,1,1.05 [0.9-1.22],0.53348316053736,trans
Chapter XI Diseases of the digestive system,K11_GULC,TFF3,Trefoil factor 3,Wald ratio,1,1.05 [0.91-1.2],0.535262625174639,trans
Chapter XI Diseases of the digestive system,K11_GULC,TFF2,Trefoil factor 2,Wald ratio,1,1.04 [0.91-1.2],0.566053817483073,trans
Chapter XI Diseases of the digestive system,K11_GULC,IGFBP2,Insulin-like growth factor-binding protein 2,Wald ratio,1,0.96 [0.83-1.11],0.569132632382461,trans
Chapter XI Diseases of the digestive system,K11_GULC,REG3A,Regenerating islet-derived protein 3-alpha,Wald ratio,1,1.04 [0.9-1.2],0.585039992155267,trans
Chapter XI Diseases of the digestive system,K11_GULC,IL10RB,Interleukin-10 receptor subunit beta,Wald ratio,1,1.04 [0.91-1.19],0.585906609431415,trans
Chapter XI Diseases of the digestive system,K11_GULC,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,0.96 [0.83-1.11],0.592545342195488,trans
Chapter XI Diseases of the digestive system,K11_GULC,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.03 [0.91-1.18],0.60405203066689,trans
Chapter XI Diseases of the digestive system,K11_GULC,HIP1R,Huntingtin-interacting protein 1-related protein,Wald ratio,1,1.04 [0.9-1.2],0.625592470832082,trans
Chapter XI Diseases of the digestive system,K11_GULC,NECTIN2,Nectin-2,Wald ratio,1,1.04 [0.9-1.2],0.62761145723501,trans
Chapter XI Diseases of the digestive system,K11_GULC,CTSL,Cathepsin L1,Wald ratio,1,0.97 [0.84-1.12],0.651416345700939,trans
Chapter XI Diseases of the digestive system,K11_GULC,SCG3,Secretogranin-3,Wald ratio,1,0.97 [0.86-1.11],0.671082451434218,trans
Chapter XI Diseases of the digestive system,K11_GULC,LAYN,Layilin,Wald ratio,1,1.03 [0.9-1.18],0.698964011192804,trans
Chapter XI Diseases of the digestive system,K11_GULC,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,1.03 [0.89-1.19],0.711747067149429,trans
Chapter XI Diseases of the digestive system,K11_GULC,IL18BP,Interleukin-18-binding protein,Wald ratio,1,1.03 [0.89-1.18],0.724551173800208,trans
Chapter XI Diseases of the digestive system,K11_GULC,GFRA1,GDNF family receptor alpha-1,Wald ratio,1,1.02 [0.89-1.18],0.729893737825831,trans
Chapter XI Diseases of the digestive system,K11_GULC,REG1A,Lithostathine-1-alpha,Wald ratio,1,0.98 [0.84-1.13],0.738435674528116,trans
Chapter XI Diseases of the digestive system,K11_GULC,SPON1,Spondin-1,Wald ratio,1,1.02 [0.89-1.17],0.761400704186558,trans
Chapter XI Diseases of the digestive system,K11_GULC,HPGDS,Hematopoietic prostaglandin D synthase,Wald ratio,1,1.02 [0.89-1.17],0.761666018437921,trans
Chapter XI Diseases of the digestive system,K11_GULC,OCLN,Occludin,Wald ratio,1,1.02 [0.89-1.18],0.763850389154785,trans
Chapter XI Diseases of the digestive system,K11_GULC,ULBP2,UL16-binding protein 2,Wald ratio,1,1.02 [0.89-1.16],0.788062385723557,trans
Chapter XI Diseases of the digestive system,K11_GULC,REG1B,Lithostathine-1-beta,Wald ratio,1,1.02 [0.88-1.18],0.79433630751355,trans
Chapter XI Diseases of the digestive system,K11_GULC,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,0.98 [0.86-1.12],0.796957525284437,trans
Chapter XI Diseases of the digestive system,K11_GULC,VSIG4,V-set and immunoglobulin domain-containing protein 4,Wald ratio,1,0.98 [0.85-1.13],0.801703748908001,trans
Chapter XI Diseases of the digestive system,K11_GULC,CLMP,CXADR-like membrane protein,Wald ratio,1,0.98 [0.86-1.12],0.810430103492026,trans
Chapter XI Diseases of the digestive system,K11_GULC,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,1.02 [0.88-1.17],0.815280263263468,trans
Chapter XI Diseases of the digestive system,K11_GULC,EGFR,Epidermal growth factor receptor,Wald ratio,1,0.98 [0.85-1.13],0.821564576687113,trans
Chapter XI Diseases of the digestive system,K11_GULC,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,0.99 [0.86-1.13],0.835091706468773,trans
Chapter XI Diseases of the digestive system,K11_GULC,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.01 [0.88-1.17],0.854157690352628,trans
Chapter XI Diseases of the digestive system,K11_GULC,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,0.99 [0.85-1.14],0.856296527670959,trans
Chapter XI Diseases of the digestive system,K11_GULC,DPP10,Inactive dipeptidyl peptidase 10,Wald ratio,1,0.99 [0.85-1.14],0.863054380801583,trans
Chapter XI Diseases of the digestive system,K11_GULC,PGF,Placenta growth factor,Wald ratio,1,0.99 [0.87-1.13],0.863572927933534,trans
Chapter XI Diseases of the digestive system,K11_GULC,NPC2,NPC intracellular cholesterol transporter 2,Wald ratio,1,1.01 [0.88-1.16],0.896105010716432,trans
Chapter XI Diseases of the digestive system,K11_GULC,BST2,Bone marrow stromal antigen 2,Wald ratio,1,0.99 [0.86-1.14],0.903581949490144,trans
Chapter XI Diseases of the digestive system,K11_GULC,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Wald ratio,1,1 [0.88-1.15],0.943192576861023,trans
Chapter XI Diseases of the digestive system,K11_GULC,CDCP1,CUB domain-containing protein 1,Wald ratio,1,1 [0.88-1.13],0.967067229873852,trans
Chapter XI Diseases of the digestive system,K11_GULC,ITGBL1,Integrin beta-like protein 1,Wald ratio,1,1 [0.87-1.14],0.969149945280795,trans
Chapter XI Diseases of the digestive system,K11_GULC,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,1 [0.88-1.14],0.969648360644747,trans
Chapter XI Diseases of the digestive system,K11_GULC,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,1 [0.86-1.15],0.972599653823181,trans
Chapter XI Diseases of the digestive system,K11_GULC,SCT,Secretin,Wald ratio,1,1 [0.86-1.16],0.984803636181284,trans
Chapter XI Diseases of the digestive system,K11_GULC,HAVCR1,Hepatitis A virus cellular receptor 1,Wald ratio,1,1 [0.89-1.13],0.988930894469995,trans
Chapter XI Diseases of the digestive system,K11_GULC,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1 [0.86-1.16],0.997852776928476,trans
