Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,MSMB,Beta-microseminoprotein,Inverse variance weighted,4,1.02 [1-1.03],0.0587100630892074,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TPP1,Tripeptidyl-peptidase 1,Inverse variance weighted,4,1.02 [1-1.05],0.0588037811725467,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Inverse variance weighted,4,1.09 [1-1.2],0.0608175940567014,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,RBP2,Retinol-binding protein 2,Inverse variance weighted,4,1.02 [1-1.05],0.0614175275033081,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,4,1.03 [1-1.05],0.0643301981540837,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LGALS3,Galectin-3,Inverse variance weighted,4,1.02 [1-1.04],0.0691538286149709,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PDCD1,Programmed cell death protein 1,Inverse variance weighted,4,1.03 [1-1.06],0.0710673981508339,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,4,1.02 [1-1.05],0.0819546905634999,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.02 [1-1.05],0.0897892526453859,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,4,1.04 [0.99-1.08],0.0901735400309931,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,MMP7,Matrilysin,Inverse variance weighted,4,1.02 [1-1.05],0.0931841929586547,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PGA4,Pepsin A-4,Inverse variance weighted,4,1.02 [1-1.04],0.0951682603294112,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.03 [1-1.06],0.0967301395328693,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LCP1,Plastin-2,Inverse variance weighted,4,1.02 [1-1.04],0.0984455741724255,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SDC1,Syndecan-1,Inverse variance weighted,4,0.97 [0.95-1.01],0.101642048794215,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,DPT,Dermatopontin,Inverse variance weighted,4,0.98 [0.96-1],0.102520156824452,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,4,0.98 [0.96-1],0.106322145862409,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PON3,Serum paraoxonase/lactonase 3,Inverse variance weighted,4,1.02 [1-1.04],0.106478850499686,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ALCAM,CD166 antigen,Inverse variance weighted,4,1.03 [0.99-1.06],0.10768267249688,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,AHNAK,Neuroblast differentiation-associated protein AHNAK,Inverse variance weighted,4,1.02 [1-1.04],0.112391838534668,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IL17C,Interleukin-17C,Inverse variance weighted,4,1.03 [0.99-1.06],0.11402605415186,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GDF15,Growth/differentiation factor 15,Inverse variance weighted,4,1.05 [0.99-1.11],0.117296465726414,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SCGB3A1,Secretoglobin family 3A member 1,Inverse variance weighted,4,1.04 [0.99-1.08],0.118562939317507,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,4,1.04 [0.99-1.08],0.119632195041845,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,4,1.02 [0.99-1.05],0.121766592900289,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",Inverse variance weighted,4,1.02 [0.99-1.04],0.125927777572362,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,4,1.02 [1-1.04],0.126066777839908,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,4,1.02 [0.99-1.04],0.131954384460096,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CRIP2,Cysteine-rich protein 2,Inverse variance weighted,4,0.98 [0.96-1.01],0.132740642180921,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,FGA,Fibrinogen alpha chain,Inverse variance weighted,4,1.02 [0.99-1.04],0.136436799785274,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GOLM2,Protein GOLM2,Inverse variance weighted,4,0.98 [0.96-1.01],0.138676141283277,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,EGFR,Epidermal growth factor receptor,Inverse variance weighted,4,0.98 [0.96-1.01],0.147300730568531,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,AOC3,Membrane primary amine oxidase,Inverse variance weighted,4,1.04 [0.99-1.09],0.150306389059828,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CAPG,Macrophage-capping protein,Inverse variance weighted,4,1.02 [0.99-1.04],0.151698905007497,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TIGIT,T-cell immunoreceptor with Ig and ITIM domains,Inverse variance weighted,4,1.02 [0.99-1.04],0.152453573785266,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NECTIN2,Nectin-2,Inverse variance weighted,4,1.02 [0.99-1.04],0.153706906062706,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.03 [0.99-1.06],0.156513248658393,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SERPINA1,Alpha-1-antitrypsin,Inverse variance weighted,4,1.02 [0.99-1.04],0.157201268859728,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,4,1.04 [0.99-1.09],0.159295658938398,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD83,CD83 antigen,Inverse variance weighted,4,1.03 [0.99-1.07],0.160027835685317,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,4,1.03 [0.99-1.07],0.162835146656325,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,KRT8,"Keratin, type II cytoskeletal 8",Inverse variance weighted,4,1.02 [0.99-1.04],0.164948410401204,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,4,1.03 [0.99-1.08],0.167132335970289,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GALNT5,Polypeptide N-acetylgalactosaminyltransferase 5,Inverse variance weighted,4,1.02 [0.99-1.04],0.169406720433436,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,4,1.02 [0.99-1.05],0.169690089096156,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,4,1.02 [0.99-1.04],0.170998314312169,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,BRK1,Protein BRICK1,Inverse variance weighted,4,1.02 [0.99-1.05],0.172826248245906,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NPL,N-acetylneuraminate lyase,Inverse variance weighted,4,0.99 [0.96-1.01],0.173806573786562,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,4,0.98 [0.96-1.01],0.177718688010347,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,Inverse variance weighted,4,1.02 [0.99-1.04],0.179122102468165,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCL22,C-C motif chemokine 22,Inverse variance weighted,4,1.02 [0.99-1.06],0.180922387301665,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SCRG1,Scrapie-responsive protein 1,Inverse variance weighted,4,0.98 [0.94-1.01],0.181044494732675,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NECTIN4,Nectin-4,Inverse variance weighted,4,1.02 [0.99-1.04],0.183123451749953,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,4,0.97 [0.93-1.01],0.185478224883809,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IL32,Interleukin-32,Inverse variance weighted,4,1.04 [0.98-1.1],0.18578348724263,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,RBP7,Retinoid-binding protein 7,Inverse variance weighted,4,0.99 [0.96-1.01],0.194639922694687,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,AGER,Advanced glycosylation end product-specific receptor,Inverse variance weighted,4,1.05 [0.97-1.14],0.198730108244755,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PLA2G10,Group 10 secretory phospholipase A2,Inverse variance weighted,4,1.02 [0.99-1.06],0.200565700928288,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,4,1.03 [0.98-1.08],0.209835232185122,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,4,1.01 [0.99-1.04],0.215599147364978,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNC,Tenascin,Inverse variance weighted,4,1.01 [0.99-1.04],0.216121412569532,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TGOLN2,Trans-Golgi network integral membrane protein 2,Inverse variance weighted,4,0.99 [0.97-1.01],0.216750255005165,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SCARA5,Scavenger receptor class A member 5,Inverse variance weighted,4,0.98 [0.96-1.01],0.220008379502612,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LYPD3,Ly6/PLAUR domain-containing protein 3,Inverse variance weighted,4,1.02 [0.99-1.05],0.222304314500638,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,4,1.01 [0.99-1.04],0.22244826082822,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SEMA7A,Semaphorin-7A,Inverse variance weighted,4,0.98 [0.94-1.02],0.222908464271089,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,4,1.02 [0.99-1.05],0.22510760115273,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,4,1.01 [0.99-1.04],0.230146797198548,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CA6,Carbonic anhydrase 6,Inverse variance weighted,4,0.99 [0.97-1.01],0.231011877678732,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,4,0.99 [0.96-1.01],0.231604176798484,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,4,0.99 [0.96-1.01],0.235918774410344,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SWAP70,Switch-associated protein 70,Inverse variance weighted,4,1.02 [0.99-1.05],0.23971970278802,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,S100A11,Protein S100-A11,Inverse variance weighted,4,0.99 [0.96-1.01],0.239898739810034,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,4,0.99 [0.96-1.01],0.24047702820827,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,4,1.02 [0.99-1.06],0.240780374863246,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,4,1.02 [0.99-1.05],0.242104350622573,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CHGB,Secretogranin-1,Inverse variance weighted,4,0.98 [0.96-1.01],0.245593371187473,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ARHGEF5,Rho guanine nucleotide exchange factor 5,Inverse variance weighted,4,1.03 [0.98-1.07],0.248317165350675,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PPL,Periplakin,Inverse variance weighted,4,1.03 [0.98-1.07],0.25044704237098,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CTSS,Cathepsin S,Inverse variance weighted,4,0.98 [0.96-1.01],0.253184608339174,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PLA2G2A,"Phospholipase A2, membrane associated",Inverse variance weighted,4,0.99 [0.97-1.01],0.25590912126974,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,4,1.02 [0.99-1.05],0.261633873217622,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD40,Tumor necrosis factor receptor superfamily member 5,Inverse variance weighted,4,1.01 [0.99-1.04],0.262350469146639,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,4,1.02 [0.99-1.05],0.265190582316484,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CSTB,Cystatin-B,Inverse variance weighted,4,1.01 [0.99-1.04],0.265446769867067,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TIGAR,"Fructose-2,6-bisphosphatase TIGAR",Inverse variance weighted,4,0.99 [0.96-1.01],0.26546765138532,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,MERTK,Tyrosine-protein kinase Mer,Inverse variance weighted,4,1.02 [0.99-1.05],0.266298415563571,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.01 [0.99-1.04],0.269336858403529,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,KCTD5,BTB/POZ domain-containing protein KCTD5,Inverse variance weighted,4,1.01 [0.99-1.04],0.27005137641776,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,4,0.99 [0.97-1.01],0.27339517988633,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,4,1.01 [0.99-1.03],0.275185445864635,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SUSD2,Sushi domain-containing protein 2,Inverse variance weighted,4,1.04 [0.97-1.11],0.276500324755881,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD300E,CMRF35-like molecule 2,Inverse variance weighted,4,1.02 [0.99-1.04],0.277445779847139,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,4,0.99 [0.97-1.01],0.28143702119565,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TXNDC5,Thioredoxin domain-containing protein 5,Inverse variance weighted,4,1.02 [0.99-1.04],0.281976327837104,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCN4,CCN family member 4,Inverse variance weighted,4,0.99 [0.96-1.01],0.282065465904124,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,Inverse variance weighted,4,0.99 [0.97-1.01],0.287317865671016,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,LEP,Leptin,Inverse variance weighted,4,0.98 [0.96-1.01],0.287439638654372,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCL3,C-C motif chemokine 3,Inverse variance weighted,4,1.02 [0.98-1.05],0.290013842505344,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,TFF3,Trefoil factor 3,Inverse variance weighted,4,0.99 [0.97-1.01],0.290152574680594,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,RBP1,Retinol-binding protein 1,Inverse variance weighted,4,1.02 [0.99-1.05],0.291277828619572,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SELE,E-selectin,Inverse variance weighted,4,0.99 [0.97-1.01],0.29139714946155,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD46,Membrane cofactor protein,Inverse variance weighted,4,1.01 [0.99-1.04],0.291672481684778,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,VWC2,Brorin,Inverse variance weighted,4,1.01 [0.99-1.03],0.292868362745878,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CCL4,C-C motif chemokine 4,Inverse variance weighted,4,1.01 [0.99-1.04],0.294530143770985,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",Inverse variance weighted,4,0.99 [0.96-1.01],0.296193144966852,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,REN,Renin,Inverse variance weighted,4,1.02 [0.98-1.06],0.298002792964994,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,0.99 [0.96-1.01],0.298377969438057,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CD59,CD59 glycoprotein,Inverse variance weighted,4,0.99 [0.97-1.01],0.302874195924399,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,SEPTIN8,Septin-8,Inverse variance weighted,4,1.01 [0.99-1.04],0.30501839510177,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,4,0.99 [0.97-1.01],0.305746812778708,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,RASSF2,Ras association domain-containing protein 2,Inverse variance weighted,4,0.99 [0.96-1.01],0.307080794635821,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CHAD,Chondroadherin,Inverse variance weighted,4,0.99 [0.97-1.01],0.309224968699067,trans
Chapter X Diseases of the respiratory system,J10_INTERSTITIUM,CRH,Corticoliberin,Inverse variance weighted,4,1.01 [0.99-1.04],0.309679343594902,trans
