Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SPP1,Osteopontin,Wald ratio,1,1.13 [1.09-1.17],5.75262309501606e-13,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Wald ratio,1,1.13 [1.09-1.16],8.97434030612954e-13,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CTSO,Cathepsin O,Wald ratio,1,1.13 [1.09-1.17],1.04913045608779e-12,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,1.13 [1.09-1.17],1.16009966809157e-12,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Wald ratio,1,1.13 [1.09-1.17],1.58592461389419e-12,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,APOM,Apolipoprotein M,Wald ratio,1,0.89 [0.86-0.92],1.96892592913714e-12,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Wald ratio,1,1.09 [1.06-1.12],2.39560860191147e-12,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ADGRG1,Adhesion G-protein coupled receptor G1,Wald ratio,1,1.12 [1.09-1.16],5.67997346425761e-12,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CA5A,"Carbonic anhydrase 5A, mitochondrial",Wald ratio,1,1.11 [1.08-1.14],9.30655176680104e-12,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,VCAM1,Vascular cell adhesion protein 1,Wald ratio,1,1.12 [1.09-1.16],1.02991733755081e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CNDP1,Beta-Ala-His dipeptidase,Wald ratio,1,0.89 [0.86-0.92],1.07080329687898e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CLSTN2,Calsyntenin-2,Wald ratio,1,1.11 [1.08-1.15],2.24953664801128e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SDC1,Syndecan-1,Wald ratio,1,1.12 [1.08-1.16],2.36515563064091e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,VSNL1,Visinin-like protein 1,Wald ratio,1,1.11 [1.07-1.14],4.42283607554532e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,RBKS,Ribokinase,Wald ratio,1,1.12 [1.08-1.16],4.50982891640711e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,HMOX1,Heme oxygenase 1,Wald ratio,1,1.12 [1.08-1.16],6.40312111134183e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ROBO1,Roundabout homolog 1,Wald ratio,1,1.12 [1.08-1.16],8.48143329899415e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Wald ratio,1,1.11 [1.08-1.15],8.7900916292462e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NRP1,Neuropilin-1,Wald ratio,1,1.12 [1.08-1.15],9.22886214233681e-11,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IL32,Interleukin-32,Wald ratio,1,1.12 [1.08-1.15],1.03117033213379e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Wald ratio,1,1.11 [1.08-1.15],1.19610561475043e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GPD1,Glycerol-3-phosphate dehydrogenase,Wald ratio,1,1.12 [1.08-1.16],1.48392109654581e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PRCP,Lysosomal Pro-X carboxypeptidase,Wald ratio,1,1.11 [1.08-1.15],1.54767981315746e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Wald ratio,1,1.09 [1.06-1.13],1.81458871601839e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,AOC3,Membrane primary amine oxidase,Wald ratio,1,1.1 [1.07-1.14],1.84700369593224e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,KRT8,"Keratin, type II cytoskeletal 8",Wald ratio,1,1.12 [1.08-1.16],1.95317059642023e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,MARCO,Macrophage receptor MARCO,Wald ratio,1,1.11 [1.08-1.15],2.11910281115765e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ACP5,Tartrate-resistant acid phosphatase type 5,Wald ratio,1,1.11 [1.07-1.14],2.92875582215327e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GUSB,Beta-glucuronidase,Wald ratio,1,1.11 [1.07-1.14],2.93718635063834e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IMMT,MICOS complex subunit MIC60,Wald ratio,1,1.12 [1.08-1.15],2.99232716360885e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,COL5A1,Collagen alpha-1(V) chain,Wald ratio,1,1.12 [1.08-1.16],3.32419434302344e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Wald ratio,1,1.11 [1.07-1.14],3.38080352473719e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,MAMDC2,MAM domain-containing protein 2,Wald ratio,1,1.11 [1.08-1.15],4.89983233812289e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IL1RAP,Interleukin-1 receptor accessory protein,Wald ratio,1,0.93 [0.91-0.95],5.37563635445116e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ACHE,Acetylcholinesterase,Wald ratio,1,1.11 [1.07-1.14],5.39229363909545e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CDH6,Cadherin-6,Wald ratio,1,1.1 [1.07-1.13],5.84554119343234e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PLAU,Urokinase-type plasminogen activator,Wald ratio,1,1.11 [1.07-1.15],6.199045777087e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,1.11 [1.07-1.14],8.05228482930457e-10,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,Wald ratio,1,1.1 [1.07-1.13],1.01424639288456e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Wald ratio,1,1.09 [1.06-1.12],1.0957976855892e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NRCAM,Neuronal cell adhesion molecule,Wald ratio,1,1.11 [1.07-1.15],1.27145825167041e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TCOF1,Treacle protein,Wald ratio,1,1.11 [1.07-1.15],1.67604481174099e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Wald ratio,1,1.1 [1.07-1.14],1.78318290614015e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Wald ratio,1,1.09 [1.06-1.12],2.18602509651656e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PROC,Vitamin K-dependent protein C,Wald ratio,1,0.91 [0.88-0.94],2.21852622942796e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Wald ratio,1,1.09 [1.06-1.12],2.26086157214906e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IL1R2,Interleukin-1 receptor type 2,Wald ratio,1,1.1 [1.07-1.14],2.36532535586495e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GLB1,Beta-galactosidase,Wald ratio,1,1.11 [1.07-1.14],2.45570522984251e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CNTN2,Contactin-2,Wald ratio,1,1.09 [1.06-1.12],2.549786035312e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,MTUS1,Microtubule-associated tumor suppressor 1,Wald ratio,1,1.11 [1.07-1.15],2.72334161755714e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,LIFR,Leukemia inhibitory factor receptor,Wald ratio,1,1.11 [1.07-1.15],2.88523811111137e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PCDH9,Protocadherin-9,Wald ratio,1,1.1 [1.07-1.14],3.34962976540007e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,BOC,Brother of CDO,Wald ratio,1,1.11 [1.07-1.15],3.39381951123454e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PDGFRB,Platelet-derived growth factor receptor beta,Wald ratio,1,1.07 [1.05-1.09],3.92534508361106e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GAS2,Growth arrest-specific protein 2,Wald ratio,1,1.11 [1.07-1.15],5.03997514419036e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,MSR1,Macrophage scavenger receptor types I and II,Wald ratio,1,1.1 [1.06-1.13],5.10950860502074e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IDUA,Alpha-L-iduronidase,Wald ratio,1,1.09 [1.06-1.13],5.72033061986106e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,1.09 [1.06-1.13],5.88699596068295e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,AXL,Tyrosine-protein kinase receptor UFO,Wald ratio,1,1.1 [1.07-1.14],7.43737466753935e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GGT5,Glutathione hydrolase 5 proenzyme,Wald ratio,1,1.11 [1.07-1.15],8.49814657771075e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Wald ratio,1,1.1 [1.06-1.13],8.72246873970294e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ITGB7,Integrin beta-7,Wald ratio,1,1.1 [1.06-1.14],9.1698886061683e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,1.11 [1.07-1.14],9.6922759880357e-09,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ESM1,Endothelial cell-specific molecule 1,Wald ratio,1,1.1 [1.07-1.14],1.01666344190345e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Wald ratio,1,1.09 [1.06-1.13],1.15503637176182e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SPON2,Spondin-2,Wald ratio,1,1.1 [1.07-1.14],1.45030226549996e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ICAM1,Intercellular adhesion molecule 1,Wald ratio,1,1.1 [1.06-1.13],1.55363261147061e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PALM2,Paralemmin-2,Wald ratio,1,1.1 [1.06-1.14],1.63673189939762e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,DPP7,Dipeptidyl peptidase 2,Wald ratio,1,1.09 [1.06-1.13],1.676992579034e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SELE,E-selectin,Wald ratio,1,1.09 [1.05-1.12],2.04126751926525e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CD72,B-cell differentiation antigen CD72,Wald ratio,1,1.1 [1.07-1.14],2.23460728693048e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PTPRM,Receptor-type tyrosine-protein phosphatase mu,Wald ratio,1,1.09 [1.06-1.12],2.30876949000275e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,DPP4,Dipeptidyl peptidase 4,Wald ratio,1,1.1 [1.06-1.14],2.45037180645358e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NRP2,Neuropilin-2,Wald ratio,1,1.1 [1.06-1.13],3.24522486041081e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GPC5,Glypican-5,Wald ratio,1,0.92 [0.9-0.95],3.40436655228921e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SOD2,"Superoxide dismutase [Mn], mitochondrial",Wald ratio,1,1.1 [1.06-1.14],3.47202502530083e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CD86,T-lymphocyte activation antigen CD86,Wald ratio,1,1.1 [1.06-1.14],4.90771323245675e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PTP4A3,Protein tyrosine phosphatase type IVA 3,Wald ratio,1,1.1 [1.06-1.14],5.24768959010574e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SEMA7A,Semaphorin-7A,Wald ratio,1,1.1 [1.06-1.13],5.86133729769167e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,1.09 [1.06-1.13],6.9798183759713e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SLAMF8,SLAM family member 8,Wald ratio,1,1.09 [1.06-1.13],8.62105427790368e-08,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,BMPER,BMP-binding endothelial regulator protein,Wald ratio,1,1.1 [1.06-1.14],1.0549426747831e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,LY75,Lymphocyte antigen 75,Wald ratio,1,1.07 [1.04-1.09],1.09939697577389e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,DKK3,Dickkopf-related protein 3,Wald ratio,1,1.09 [1.06-1.12],1.15658092605325e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,PRTG,Protogenin,Wald ratio,1,1.09 [1.06-1.13],1.27903815627495e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,1.09 [1.06-1.13],1.41281454705076e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,BCHE,Cholinesterase,Wald ratio,1,0.92 [0.89-0.95],1.42488437671527e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CCL3,C-C motif chemokine 3,Wald ratio,1,1.09 [1.06-1.13],1.4913054909268e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,SIRPA,Tyrosine-protein phosphatase non-receptor type substrate 1,Wald ratio,1,1.05 [1.03-1.07],1.60500083571726e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,1.1 [1.06-1.13],1.72163210338511e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,APOL1,Apolipoprotein L1,Wald ratio,1,0.92 [0.89-0.95],1.74155875954359e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.08 [1.05-1.11],1.79811541597041e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CTSZ,Cathepsin Z,Wald ratio,1,1.09 [1.06-1.13],2.05185992725048e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,DSCAM,Down syndrome cell adhesion molecule,Wald ratio,1,1.09 [1.06-1.13],2.07600706177114e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ANGPTL1,Angiopoietin-related protein 1,Wald ratio,1,1.09 [1.06-1.13],2.08737345980402e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NOTCH3,Neurogenic locus notch homolog protein 3,Wald ratio,1,1.09 [1.05-1.12],2.30860545510907e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,ENG,Endoglin,Wald ratio,1,1.09 [1.05-1.12],2.35158467838145e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Wald ratio,1,1.1 [1.06-1.14],2.46216260605798e-07,trans
Chapter IX Diseases of the circulatory system,I9_HYPTENSPOR,CSPG4,Chondroitin sulfate proteoglycan 4,Wald ratio,1,1.09 [1.05-1.13],2.6455729400103e-07,trans
