Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,AUD,ICAM5,Intercellular adhesion molecule 5,Inverse variance weighted,6,1.04 [1-1.09],0.0270083239078565,trans
Chapter V Mental and behavioural disorders,AUD,SELE,E-selectin,Inverse variance weighted,6,1.05 [1.01-1.11],0.0270987665625949,trans
Chapter V Mental and behavioural disorders,AUD,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",Inverse variance weighted,6,1.06 [1.01-1.11],0.0284296245981948,trans
Chapter V Mental and behavioural disorders,AUD,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,Inverse variance weighted,6,0.95 [0.91-0.99],0.028847882872976,trans
Chapter V Mental and behavioural disorders,AUD,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",Inverse variance weighted,6,1.06 [1.01-1.11],0.0290033881524124,trans
Chapter V Mental and behavioural disorders,AUD,SLITRK2,SLIT and NTRK-like protein 2,Inverse variance weighted,6,0.95 [0.91-0.99],0.0293287402209868,trans
Chapter V Mental and behavioural disorders,AUD,SERPINA6,Corticosteroid-binding globulin,Inverse variance weighted,6,0.95 [0.91-1],0.0295940742445683,trans
Chapter V Mental and behavioural disorders,AUD,FUOM,Fucose mutarotase,Inverse variance weighted,6,1.05 [1-1.1],0.0310256849850326,trans
Chapter V Mental and behavioural disorders,AUD,F9,Coagulation factor IX,Inverse variance weighted,6,1.07 [1.01-1.13],0.0310574921654996,trans
Chapter V Mental and behavioural disorders,AUD,ART3,Ecto-ADP-ribosyltransferase 3,Inverse variance weighted,6,0.95 [0.91-1],0.0311344602870997,trans
Chapter V Mental and behavioural disorders,AUD,CES1,Liver carboxylesterase 1,Inverse variance weighted,6,1.07 [1.01-1.14],0.0321513405285043,trans
Chapter V Mental and behavioural disorders,AUD,SORD,Sorbitol dehydrogenase,Inverse variance weighted,6,1.06 [1.01-1.12],0.0322882289891995,trans
Chapter V Mental and behavioural disorders,AUD,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,6,1.05 [1-1.11],0.0345835626759096,trans
Chapter V Mental and behavioural disorders,AUD,FTCD,Formimidoyltransferase-cyclodeaminase,Inverse variance weighted,6,1.05 [1-1.1],0.0364310374513442,trans
Chapter V Mental and behavioural disorders,AUD,LYPD8,Ly6/PLAUR domain-containing protein 8,Inverse variance weighted,6,0.95 [0.91-1],0.0385997806324197,trans
Chapter V Mental and behavioural disorders,AUD,ALDH1A1,Retinal dehydrogenase 1,Inverse variance weighted,6,1.05 [1-1.1],0.0388008935176035,trans
Chapter V Mental and behavioural disorders,AUD,OMD,Osteomodulin,Inverse variance weighted,6,0.95 [0.9-1],0.0398765947682489,trans
Chapter V Mental and behavioural disorders,AUD,CLEC3B,Tetranectin,Inverse variance weighted,6,0.95 [0.91-1],0.0409484700877336,trans
Chapter V Mental and behavioural disorders,AUD,CILP,Cartilage intermediate layer protein 1,Inverse variance weighted,6,1.05 [1-1.11],0.0411719794986487,trans
Chapter V Mental and behavioural disorders,AUD,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,6,0.95 [0.91-1],0.0413547615675263,trans
Chapter V Mental and behavioural disorders,AUD,EDN1,Endothelin-1,Inverse variance weighted,6,1.05 [1-1.1],0.0426014184297143,trans
Chapter V Mental and behavioural disorders,AUD,SOD2,"Superoxide dismutase [Mn], mitochondrial",Inverse variance weighted,6,1.06 [1-1.11],0.0432090185051593,trans
Chapter V Mental and behavioural disorders,AUD,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,6,1.05 [1-1.1],0.0438575884005747,trans
Chapter V Mental and behavioural disorders,AUD,APOM,Apolipoprotein M,Inverse variance weighted,6,1.05 [1-1.1],0.045154623258528,trans
Chapter V Mental and behavioural disorders,AUD,MILR1,Allergin-1,Inverse variance weighted,6,0.96 [0.91-1],0.0452306403652146,trans
Chapter V Mental and behavioural disorders,AUD,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,6,1.06 [1-1.11],0.0460255249680487,trans
Chapter V Mental and behavioural disorders,AUD,GPC1,Glypican-1,Inverse variance weighted,6,0.95 [0.9-1],0.0491604743457532,trans
Chapter V Mental and behavioural disorders,AUD,MFGE8,Lactadherin,Inverse variance weighted,6,0.95 [0.89-1],0.0491869599463883,trans
Chapter V Mental and behavioural disorders,AUD,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,6,1.06 [1-1.13],0.0496874502469615,trans
Chapter V Mental and behavioural disorders,AUD,IL1RL2,Interleukin-1 receptor-like 2,Inverse variance weighted,6,0.93 [0.87-1],0.0504225963183019,trans
Chapter V Mental and behavioural disorders,AUD,ANPEP,Aminopeptidase N,Inverse variance weighted,6,1.05 [1-1.09],0.0519621381233709,trans
Chapter V Mental and behavioural disorders,AUD,ADA2,Adenosine deaminase 2,Inverse variance weighted,6,1.05 [1-1.1],0.0549597140873377,trans
Chapter V Mental and behavioural disorders,AUD,SELENOP,Selenoprotein P,Inverse variance weighted,6,0.92 [0.84-1],0.055214202539313,trans
Chapter V Mental and behavioural disorders,AUD,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,6,1.08 [1-1.18],0.0563396555161509,trans
Chapter V Mental and behavioural disorders,AUD,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,6,1.04 [1-1.09],0.0584087919649808,trans
Chapter V Mental and behavioural disorders,AUD,SERPINF2,Alpha-2-antiplasmin,Inverse variance weighted,6,1.05 [1-1.1],0.0596150348017784,trans
Chapter V Mental and behavioural disorders,AUD,AGT,Angiotensinogen,Inverse variance weighted,6,0.94 [0.88-1],0.0597135775949709,trans
Chapter V Mental and behavioural disorders,AUD,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,6,0.96 [0.92-1],0.0602291622297013,trans
Chapter V Mental and behavioural disorders,AUD,TCTN3,Tectonic-3,Inverse variance weighted,6,1.06 [1-1.12],0.0611326955771884,trans
Chapter V Mental and behavioural disorders,AUD,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Inverse variance weighted,6,0.94 [0.89-1],0.0613245967693012,trans
Chapter V Mental and behavioural disorders,AUD,SEPTIN8,Septin-8,Inverse variance weighted,6,1.04 [1-1.09],0.0647257770745377,trans
Chapter V Mental and behavioural disorders,AUD,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,6,1.05 [1-1.1],0.0654987188283567,trans
Chapter V Mental and behavioural disorders,AUD,C19orf12,Protein C19orf12,Inverse variance weighted,6,1.05 [1-1.1],0.0689519871315581,trans
Chapter V Mental and behavioural disorders,AUD,SDHB,Succinate dehydrogenase,Inverse variance weighted,6,1.05 [1-1.1],0.0703244798662955,trans
Chapter V Mental and behavioural disorders,AUD,CREG1,Protein CREG1,Inverse variance weighted,6,1.05 [1-1.11],0.0741529455945661,trans
Chapter V Mental and behavioural disorders,AUD,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,6,0.96 [0.92-1],0.07668845672005,trans
Chapter V Mental and behavioural disorders,AUD,C4BPB,C4b-binding protein beta chain,Inverse variance weighted,6,0.96 [0.92-1],0.0776774953109452,trans
Chapter V Mental and behavioural disorders,AUD,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,6,1.04 [1-1.09],0.077687348638568,trans
Chapter V Mental and behavioural disorders,AUD,MSTN,Growth/differentiation factor 8,Inverse variance weighted,6,0.96 [0.91-1.01],0.0816444329575607,trans
Chapter V Mental and behavioural disorders,AUD,NPTX2,Neuronal pentraxin-2,Inverse variance weighted,6,0.97 [0.93-1],0.0832703785300815,trans
Chapter V Mental and behavioural disorders,AUD,TACSTD2,Tumor-associated calcium signal transducer 2,Inverse variance weighted,6,0.96 [0.91-1.01],0.0836570445906028,trans
Chapter V Mental and behavioural disorders,AUD,CBS,Cystathionine beta-synthase,Inverse variance weighted,6,1.05 [0.99-1.11],0.0843679414855534,trans
Chapter V Mental and behavioural disorders,AUD,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,6,1.03 [1-1.07],0.0845017857211922,trans
Chapter V Mental and behavioural disorders,AUD,IL22,Interleukin-22,Inverse variance weighted,6,1.04 [0.99-1.09],0.0857508957860471,trans
Chapter V Mental and behavioural disorders,AUD,IFNGR2,Interferon gamma receptor 2,Inverse variance weighted,6,1.04 [0.99-1.09],0.0874500913577835,trans
Chapter V Mental and behavioural disorders,AUD,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,6,1.05 [0.99-1.11],0.0878230031716133,trans
Chapter V Mental and behavioural disorders,AUD,FETUB,Fetuin-B,Inverse variance weighted,6,0.94 [0.87-1.01],0.0898381539093643,trans
Chapter V Mental and behavioural disorders,AUD,APOA1,Apolipoprotein A-I,Inverse variance weighted,6,0.96 [0.92-1.01],0.090170621074623,trans
Chapter V Mental and behavioural disorders,AUD,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,6,0.96 [0.91-1.01],0.0943343929557516,trans
Chapter V Mental and behavioural disorders,AUD,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,Inverse variance weighted,6,1.04 [0.99-1.09],0.0945625949652137,trans
Chapter V Mental and behavioural disorders,AUD,MME,Neprilysin,Inverse variance weighted,6,1.05 [0.99-1.11],0.0948784485831817,trans
Chapter V Mental and behavioural disorders,AUD,CDH3,Cadherin-3,Inverse variance weighted,6,0.96 [0.92-1.01],0.0949324311118964,trans
Chapter V Mental and behavioural disorders,AUD,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,6,1.04 [0.99-1.08],0.0957149513759569,trans
Chapter V Mental and behavioural disorders,AUD,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,6,1.06 [0.99-1.13],0.0967695006877281,trans
Chapter V Mental and behavioural disorders,AUD,FURIN,Furin,Inverse variance weighted,6,1.05 [0.99-1.12],0.0968943113595912,trans
Chapter V Mental and behavioural disorders,AUD,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,6,0.97 [0.93-1.01],0.0987638027853827,trans
Chapter V Mental and behavioural disorders,AUD,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",Inverse variance weighted,6,1.05 [0.99-1.11],0.0999617500036437,trans
Chapter V Mental and behavioural disorders,AUD,ECHS1,"Enoyl-CoA hydratase, mitochondrial",Inverse variance weighted,6,1.04 [0.99-1.09],0.100205580332078,trans
Chapter V Mental and behavioural disorders,AUD,SCLY,Selenocysteine lyase,Inverse variance weighted,6,1.05 [0.99-1.12],0.102484254125976,trans
Chapter V Mental and behavioural disorders,AUD,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,Inverse variance weighted,6,0.96 [0.92-1.01],0.103442085352496,trans
Chapter V Mental and behavioural disorders,AUD,LGALS3BP,Galectin-3-binding protein,Inverse variance weighted,6,1.04 [0.99-1.09],0.103491721470045,trans
Chapter V Mental and behavioural disorders,AUD,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,6,1.04 [0.99-1.1],0.103550414650678,trans
Chapter V Mental and behavioural disorders,AUD,PPL,Periplakin,Inverse variance weighted,6,1.04 [0.99-1.09],0.105698323830495,trans
Chapter V Mental and behavioural disorders,AUD,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,6,1.04 [0.99-1.08],0.108016489116886,trans
Chapter V Mental and behavioural disorders,AUD,DNPEP,Aspartyl aminopeptidase,Inverse variance weighted,6,1.04 [0.99-1.09],0.108089625425304,trans
Chapter V Mental and behavioural disorders,AUD,FAM20A,Pseudokinase FAM20A,Inverse variance weighted,6,1.04 [0.99-1.09],0.108498683853929,trans
Chapter V Mental and behavioural disorders,AUD,HNMT,Histamine N-methyltransferase,Inverse variance weighted,6,1.04 [0.99-1.08],0.110780419704657,trans
Chapter V Mental and behavioural disorders,AUD,CTSD,Cathepsin D,Inverse variance weighted,6,1.04 [0.99-1.09],0.112406225116908,trans
Chapter V Mental and behavioural disorders,AUD,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,6,0.96 [0.91-1.01],0.11881629892103,trans
Chapter V Mental and behavioural disorders,AUD,CCL21,C-C motif chemokine 21,Inverse variance weighted,6,1.04 [0.99-1.1],0.122816423490066,trans
Chapter V Mental and behavioural disorders,AUD,MVK,Mevalonate kinase,Inverse variance weighted,6,1.04 [0.99-1.09],0.122966616065802,trans
Chapter V Mental and behavioural disorders,AUD,RGMB,RGM domain family member B,Inverse variance weighted,6,0.96 [0.92-1.01],0.123720629266007,trans
Chapter V Mental and behavioural disorders,AUD,IL1R2,Interleukin-1 receptor type 2,Inverse variance weighted,6,1.04 [0.99-1.09],0.132065275063484,trans
Chapter V Mental and behavioural disorders,AUD,CCL16,C-C motif chemokine 16,Inverse variance weighted,6,0.97 [0.92-1.01],0.132738959126254,trans
Chapter V Mental and behavioural disorders,AUD,SERPINA9,Serpin A9,Inverse variance weighted,6,1.04 [0.99-1.1],0.134383498739366,trans
Chapter V Mental and behavioural disorders,AUD,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,6,1.04 [0.99-1.09],0.137774730541523,trans
Chapter V Mental and behavioural disorders,AUD,LEPR,Leptin receptor,Inverse variance weighted,6,0.96 [0.92-1.01],0.137965786607137,trans
Chapter V Mental and behavioural disorders,AUD,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",Inverse variance weighted,6,1.04 [0.99-1.09],0.139820260105156,trans
Chapter V Mental and behavioural disorders,AUD,HMOX2,Heme oxygenase 2,Inverse variance weighted,6,1.04 [0.99-1.09],0.143690430846251,trans
Chapter V Mental and behavioural disorders,AUD,PI16,Peptidase inhibitor 16,Inverse variance weighted,6,0.97 [0.92-1.01],0.143959906423789,trans
Chapter V Mental and behavioural disorders,AUD,BSG,Basigin,Inverse variance weighted,6,0.97 [0.92-1.01],0.144593463583264,trans
Chapter V Mental and behavioural disorders,AUD,CD93,Complement component C1q receptor,Inverse variance weighted,6,0.96 [0.92-1.01],0.144735634589425,trans
Chapter V Mental and behavioural disorders,AUD,DTX3,Probable E3 ubiquitin-protein ligase DTX3,Inverse variance weighted,6,1.03 [0.99-1.08],0.145916182434456,trans
Chapter V Mental and behavioural disorders,AUD,CPB1,Carboxypeptidase B,Inverse variance weighted,6,0.96 [0.91-1.01],0.146501125805077,trans
Chapter V Mental and behavioural disorders,AUD,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,6,0.97 [0.93-1.01],0.1489495888448,trans
Chapter V Mental and behavioural disorders,AUD,BCAN,Brevican core protein,Inverse variance weighted,6,0.96 [0.9-1.02],0.149173403456428,trans
Chapter V Mental and behavioural disorders,AUD,SLAMF8,SLAM family member 8,Inverse variance weighted,6,1.03 [0.99-1.08],0.151910478151546,trans
Chapter V Mental and behavioural disorders,AUD,FCAR,Immunoglobulin alpha Fc receptor,Inverse variance weighted,6,1.03 [0.99-1.07],0.156050180783561,trans
Chapter V Mental and behavioural disorders,AUD,IMMT,MICOS complex subunit MIC60,Inverse variance weighted,6,1.05 [0.98-1.12],0.159955521836924,trans
Chapter V Mental and behavioural disorders,AUD,TGFA,Protransforming growth factor alpha,Inverse variance weighted,6,1.04 [0.99-1.09],0.160265613039646,trans
Chapter V Mental and behavioural disorders,AUD,TNFSF10,Tumor necrosis factor ligand superfamily member 10,Inverse variance weighted,6,0.96 [0.91-1.02],0.16156861416925,trans
Chapter V Mental and behavioural disorders,AUD,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,6,1.03 [0.99-1.07],0.172690913993708,trans
Chapter V Mental and behavioural disorders,AUD,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,Inverse variance weighted,6,1.04 [0.98-1.1],0.173832733213424,trans
Chapter V Mental and behavioural disorders,AUD,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,6,1.06 [0.98-1.15],0.174340327718607,trans
Chapter V Mental and behavioural disorders,AUD,AOC3,Membrane primary amine oxidase,Inverse variance weighted,6,1.03 [0.99-1.07],0.174862155926219,trans
Chapter V Mental and behavioural disorders,AUD,LGALS9,Galectin-9,Inverse variance weighted,6,1.03 [0.99-1.08],0.175406761199371,trans
Chapter V Mental and behavioural disorders,AUD,TDO2,"Tryptophan 2,3-dioxygenase",Inverse variance weighted,6,1.04 [0.98-1.09],0.179105327226832,trans
Chapter V Mental and behavioural disorders,AUD,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,6,1.03 [0.99-1.08],0.180520042628613,trans
Chapter V Mental and behavioural disorders,AUD,CLPS,Colipase,Inverse variance weighted,6,0.97 [0.93-1.01],0.183915851475536,trans
