Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter X Diseases of the respiratory system,COPD_LATER,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,1.09 [1-1.19],0.0482377603000576,trans
Chapter X Diseases of the respiratory system,COPD_LATER,MMP3,Stromelysin-1,Wald ratio,1,1.06 [1-1.13],0.0497555399910217,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,1.08 [1-1.17],0.0533766249200854,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CAPG,Macrophage-capping protein,Wald ratio,1,1.07 [1-1.14],0.0533995191356403,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,1.08 [1-1.17],0.0556351334467569,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CHCHD6,MICOS complex subunit MIC25,Wald ratio,1,0.92 [0.85-1],0.0575303384969412,trans
Chapter X Diseases of the respiratory system,COPD_LATER,EFNA4,Ephrin-A4,Wald ratio,1,1.09 [1-1.18],0.0621243026398456,trans
Chapter X Diseases of the respiratory system,COPD_LATER,MZB1,Marginal zone B- and B1-cell-specific protein,Wald ratio,1,1.08 [1-1.18],0.0636124751434467,trans
Chapter X Diseases of the respiratory system,COPD_LATER,IL7R,Interleukin-7 receptor subunit alpha,Wald ratio,1,0.94 [0.88-1],0.0642675175201013,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Wald ratio,1,1.08 [1-1.17],0.064594585356774,trans
Chapter X Diseases of the respiratory system,COPD_LATER,RAB6A,Ras-related protein Rab-6A,Wald ratio,1,0.93 [0.85-1],0.0646132869121043,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Wald ratio,1,1.08 [0.99-1.18],0.0661622209519497,trans
Chapter X Diseases of the respiratory system,COPD_LATER,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Wald ratio,1,1.06 [0.99-1.14],0.0722473554224319,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CCL21,C-C motif chemokine 21,Wald ratio,1,1.08 [0.99-1.18],0.0729102975963716,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CLEC10A,C-type lectin domain family 10 member A,Wald ratio,1,1.07 [0.99-1.16],0.073638025490449,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CD27,CD27 antigen,Wald ratio,1,1.08 [0.99-1.17],0.0751179123135942,trans
Chapter X Diseases of the respiratory system,COPD_LATER,SERPINA3,Alpha-1-antichymotrypsin,Wald ratio,1,1.08 [0.99-1.17],0.0788439160796362,trans
Chapter X Diseases of the respiratory system,COPD_LATER,MMP7,Matrilysin,Wald ratio,1,1.08 [0.99-1.17],0.080297154730235,trans
Chapter X Diseases of the respiratory system,COPD_LATER,HAVCR1,Hepatitis A virus cellular receptor 1,Wald ratio,1,1.06 [0.99-1.14],0.0845190334852071,trans
Chapter X Diseases of the respiratory system,COPD_LATER,FURIN,Furin,Wald ratio,1,1.08 [0.99-1.17],0.0854149879557238,trans
Chapter X Diseases of the respiratory system,COPD_LATER,PGF,Placenta growth factor,Wald ratio,1,1.07 [0.99-1.16],0.0860626117005214,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,1.08 [0.99-1.17],0.0877862696264474,trans
Chapter X Diseases of the respiratory system,COPD_LATER,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,1.08 [0.99-1.17],0.0890766968329286,trans
Chapter X Diseases of the respiratory system,COPD_LATER,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.07 [0.99-1.17],0.0946690513392098,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CXCL16,C-X-C motif chemokine 16,Wald ratio,1,1.07 [0.99-1.16],0.0957832564744254,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LGALS3,Galectin-3,Wald ratio,1,0.94 [0.87-1.01],0.0960188437696099,trans
Chapter X Diseases of the respiratory system,COPD_LATER,NOS1,"Nitric oxide synthase, brain",Wald ratio,1,1.07 [0.99-1.17],0.0974226597034457,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LBP,Lipopolysaccharide-binding protein,Wald ratio,1,1.07 [0.99-1.15],0.0979209726394495,trans
Chapter X Diseases of the respiratory system,COPD_LATER,IL18BP,Interleukin-18-binding protein,Wald ratio,1,1.07 [0.99-1.17],0.0990814031418382,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.07 [0.99-1.17],0.0997284601387189,trans
Chapter X Diseases of the respiratory system,COPD_LATER,IL4R,Interleukin-4 receptor subunit alpha,Wald ratio,1,1.07 [0.99-1.17],0.0998228981536333,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CD300C,CMRF35-like molecule 6,Wald ratio,1,1.07 [0.99-1.16],0.100438463770121,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,Wald ratio,1,1.07 [0.99-1.16],0.103828803673721,trans
Chapter X Diseases of the respiratory system,COPD_LATER,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,1.07 [0.99-1.16],0.104825328739513,trans
Chapter X Diseases of the respiratory system,COPD_LATER,SPINK1,Serine protease inhibitor Kazal-type 1,Wald ratio,1,0.93 [0.86-1.02],0.109314527952765,trans
Chapter X Diseases of the respiratory system,COPD_LATER,OMD,Osteomodulin,Wald ratio,1,0.94 [0.86-1.02],0.114268342851586,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TNFSF11,Tumor necrosis factor ligand superfamily member 11,Wald ratio,1,0.93 [0.86-1.02],0.118736774060918,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,1.06 [0.99-1.14],0.120059162995594,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,Wald ratio,1,1.07 [0.98-1.16],0.120097391486461,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Wald ratio,1,1.07 [0.98-1.16],0.121895925336009,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Wald ratio,1,1.06 [0.98-1.15],0.124757721651587,trans
Chapter X Diseases of the respiratory system,COPD_LATER,PSAP,Prosaposin,Wald ratio,1,0.94 [0.86-1.02],0.127906747927937,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TCN2,Transcobalamin-2,Wald ratio,1,1.06 [0.98-1.13],0.128737364374998,trans
Chapter X Diseases of the respiratory system,COPD_LATER,RNASE1,Ribonuclease pancreatic,Wald ratio,1,1.07 [0.98-1.16],0.130311241190478,trans
Chapter X Diseases of the respiratory system,COPD_LATER,SEMA3F,Semaphorin-3F,Wald ratio,1,1.07 [0.98-1.16],0.131932389752127,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CA6,Carbonic anhydrase 6,Wald ratio,1,0.95 [0.88-1.02],0.133168058032038,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CD300LF,CMRF35-like molecule 1,Wald ratio,1,1.05 [0.99-1.11],0.133495272729641,trans
Chapter X Diseases of the respiratory system,COPD_LATER,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,1.06 [0.98-1.15],0.134371012227013,trans
Chapter X Diseases of the respiratory system,COPD_LATER,WNT9A,Protein Wnt-9a,Wald ratio,1,1.06 [0.98-1.15],0.135554849927356,trans
Chapter X Diseases of the respiratory system,COPD_LATER,THBS2,Thrombospondin-2,Wald ratio,1,1.06 [0.98-1.15],0.138315161911411,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,1.07 [0.98-1.16],0.14059123335702,trans
Chapter X Diseases of the respiratory system,COPD_LATER,REG3A,Regenerating islet-derived protein 3-alpha,Wald ratio,1,1.06 [0.98-1.16],0.141085572330424,trans
Chapter X Diseases of the respiratory system,COPD_LATER,PLA2G2A,"Phospholipase A2, membrane associated",Wald ratio,1,1.06 [0.98-1.14],0.141128782813679,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Wald ratio,1,1.06 [0.98-1.15],0.144342664571377,trans
Chapter X Diseases of the respiratory system,COPD_LATER,FST,Follistatin,Wald ratio,1,1.07 [0.98-1.16],0.146860068954118,trans
Chapter X Diseases of the respiratory system,COPD_LATER,SFRP1,Secreted frizzled-related protein 1,Wald ratio,1,1.06 [0.98-1.15],0.149123724892426,trans
Chapter X Diseases of the respiratory system,COPD_LATER,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Wald ratio,1,1.06 [0.98-1.15],0.15039166849102,trans
Chapter X Diseases of the respiratory system,COPD_LATER,COLEC12,Collectin-12,Wald ratio,1,1.06 [0.98-1.15],0.150452187058279,trans
Chapter X Diseases of the respiratory system,COPD_LATER,DLL1,Delta-like protein 1,Wald ratio,1,1.06 [0.98-1.15],0.156013125923954,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TPP1,Tripeptidyl-peptidase 1,Wald ratio,1,1.06 [0.98-1.16],0.160211510504723,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CD14,Monocyte differentiation antigen CD14,Wald ratio,1,1.06 [0.98-1.16],0.161407048754704,trans
Chapter X Diseases of the respiratory system,COPD_LATER,REG1B,Lithostathine-1-beta,Wald ratio,1,1.06 [0.98-1.15],0.167231844810106,trans
Chapter X Diseases of the respiratory system,COPD_LATER,KLK4,Kallikrein-4,Wald ratio,1,1.05 [0.98-1.12],0.169926974518116,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.06 [0.98-1.14],0.170760687263651,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.05 [0.98-1.14],0.170762875645804,trans
Chapter X Diseases of the respiratory system,COPD_LATER,AGRN,Agrin,Wald ratio,1,1.06 [0.98-1.15],0.170931503315279,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ALPP,"Alkaline phosphatase, placental type",Wald ratio,1,1.05 [0.98-1.14],0.175138432334518,trans
Chapter X Diseases of the respiratory system,COPD_LATER,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Wald ratio,1,1.05 [0.98-1.14],0.178189259456632,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Wald ratio,1,0.95 [0.88-1.03],0.179107021229226,trans
Chapter X Diseases of the respiratory system,COPD_LATER,EDN1,Endothelin-1,Wald ratio,1,1.06 [0.97-1.15],0.185047866764784,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ORM1,Alpha-1-acid glycoprotein 1,Wald ratio,1,1.06 [0.97-1.15],0.185421981904763,trans
Chapter X Diseases of the respiratory system,COPD_LATER,IGFBP2,Insulin-like growth factor-binding protein 2,Wald ratio,1,0.94 [0.87-1.03],0.18585733646181,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CTSS,Cathepsin S,Wald ratio,1,0.94 [0.86-1.03],0.186038365801759,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LAYN,Layilin,Wald ratio,1,1.05 [0.97-1.14],0.190982174873743,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TXNDC15,Thioredoxin domain-containing protein 15,Wald ratio,1,1.05 [0.98-1.13],0.194549049072489,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,1.05 [0.97-1.14],0.196078182004876,trans
Chapter X Diseases of the respiratory system,COPD_LATER,SUSD2,Sushi domain-containing protein 2,Wald ratio,1,1.05 [0.97-1.14],0.213336798438805,trans
Chapter X Diseases of the respiratory system,COPD_LATER,PLA2G15,Phospholipase A2 group XV,Wald ratio,1,1.05 [0.97-1.15],0.221172917570947,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ICAM1,Intercellular adhesion molecule 1,Wald ratio,1,1.05 [0.97-1.14],0.224366786810049,trans
Chapter X Diseases of the respiratory system,COPD_LATER,FGL1,Fibrinogen-like protein 1,Wald ratio,1,1.04 [0.97-1.12],0.224533601147342,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,1.05 [0.97-1.14],0.224568885161131,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ULBP2,UL16-binding protein 2,Wald ratio,1,1.05 [0.97-1.14],0.231139884060985,trans
Chapter X Diseases of the respiratory system,COPD_LATER,NHLRC3,NHL repeat-containing protein 3,Wald ratio,1,1.05 [0.97-1.15],0.233253371459391,trans
Chapter X Diseases of the respiratory system,COPD_LATER,NECTIN4,Nectin-4,Wald ratio,1,1.05 [0.97-1.14],0.240206964943542,trans
Chapter X Diseases of the respiratory system,COPD_LATER,MMP12,Macrophage metalloelastase,Wald ratio,1,1.05 [0.97-1.13],0.241131416641548,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CRIM1,Cysteine-rich motor neuron 1 protein,Wald ratio,1,1.05 [0.97-1.14],0.244383162912493,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CNTN1,Contactin-1,Wald ratio,1,1.05 [0.97-1.13],0.244728587145254,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CALB2,Calretinin,Wald ratio,1,1.05 [0.96-1.15],0.250067533183536,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LMNB2,Lamin-B2,Wald ratio,1,0.95 [0.88-1.04],0.250309916878206,trans
Chapter X Diseases of the respiratory system,COPD_LATER,SPINT1,Kunitz-type protease inhibitor 1,Wald ratio,1,1.05 [0.96-1.15],0.250314498329059,trans
Chapter X Diseases of the respiratory system,COPD_LATER,MSMB,Beta-microseminoprotein,Wald ratio,1,1.04 [0.98-1.1],0.250408275468315,trans
Chapter X Diseases of the respiratory system,COPD_LATER,OSMR,Oncostatin-M-specific receptor subunit beta,Wald ratio,1,1.04 [0.97-1.12],0.25276102428257,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ASGR2,Asialoglycoprotein receptor 2,Wald ratio,1,1.05 [0.97-1.14],0.253350430483901,trans
Chapter X Diseases of the respiratory system,COPD_LATER,REN,Renin,Wald ratio,1,1.05 [0.97-1.14],0.254208761472931,trans
Chapter X Diseases of the respiratory system,COPD_LATER,BAMBI,BMP and activin membrane-bound inhibitor homolog,Wald ratio,1,1.05 [0.96-1.15],0.254551371586745,trans
Chapter X Diseases of the respiratory system,COPD_LATER,FGF23,Fibroblast growth factor 23,Wald ratio,1,1.05 [0.96-1.14],0.261458337926505,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CKB,Creatine kinase B-type,Wald ratio,1,0.95 [0.87-1.04],0.263130612141269,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CCL18,C-C motif chemokine 18,Wald ratio,1,1.05 [0.97-1.13],0.269085357959436,trans
Chapter X Diseases of the respiratory system,COPD_LATER,RNASE6,Ribonuclease K6,Wald ratio,1,1.05 [0.97-1.13],0.270732985280116,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LEP,Leptin,Wald ratio,1,1.04 [0.97-1.12],0.274881266100713,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ODAM,Odontogenic ameloblast-associated protein,Wald ratio,1,0.95 [0.87-1.04],0.27519545517138,trans
Chapter X Diseases of the respiratory system,COPD_LATER,ITGA5,Integrin alpha-5,Wald ratio,1,1.05 [0.96-1.14],0.277453283155989,trans
Chapter X Diseases of the respiratory system,COPD_LATER,AGER,Advanced glycosylation end product-specific receptor,Wald ratio,1,0.95 [0.88-1.04],0.279410692896138,trans
Chapter X Diseases of the respiratory system,COPD_LATER,HSPB6,Heat shock protein beta-6,Wald ratio,1,1.04 [0.97-1.13],0.279625150799558,trans
Chapter X Diseases of the respiratory system,COPD_LATER,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,1.05 [0.96-1.14],0.290040974458219,trans
Chapter X Diseases of the respiratory system,COPD_LATER,HYAL1,Hyaluronidase-1,Wald ratio,1,1.05 [0.96-1.14],0.292220900998218,trans
Chapter X Diseases of the respiratory system,COPD_LATER,EPO,Erythropoietin,Wald ratio,1,1.05 [0.96-1.14],0.293431702019255,trans
Chapter X Diseases of the respiratory system,COPD_LATER,IL2RA,Interleukin-2 receptor subunit alpha,Wald ratio,1,1.04 [0.96-1.13],0.294306009916762,trans
Chapter X Diseases of the respiratory system,COPD_LATER,SLAMF8,SLAM family member 8,Wald ratio,1,0.96 [0.88-1.04],0.296412604524523,trans
Chapter X Diseases of the respiratory system,COPD_LATER,F9,Coagulation factor IX,Wald ratio,1,1.05 [0.96-1.14],0.306662247344656,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LTBP2,Latent-transforming growth factor beta-binding protein 2,Wald ratio,1,1.04 [0.97-1.12],0.309069910247339,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CFI,Complement factor I,Wald ratio,1,1.04 [0.96-1.14],0.312002696760093,trans
Chapter X Diseases of the respiratory system,COPD_LATER,FABP3,"Fatty acid-binding protein, heart",Wald ratio,1,1.04 [0.96-1.13],0.313721139353088,trans
Chapter X Diseases of the respiratory system,COPD_LATER,BPIFB1,BPI fold-containing family B member 1,Wald ratio,1,1.04 [0.96-1.12],0.322468686603189,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LCN2,Neutrophil gelatinase-associated lipocalin,Wald ratio,1,1.04 [0.96-1.14],0.325634425103694,trans
Chapter X Diseases of the respiratory system,COPD_LATER,GPR15L,Protein GPR15L,Wald ratio,1,1.04 [0.96-1.13],0.329864825146112,trans
Chapter X Diseases of the respiratory system,COPD_LATER,SMPD1,Sphingomyelin phosphodiesterase,Wald ratio,1,1.04 [0.96-1.13],0.331934587244351,trans
Chapter X Diseases of the respiratory system,COPD_LATER,GM2A,Ganglioside GM2 activator,Wald ratio,1,1.04 [0.96-1.12],0.333545205302106,trans
Chapter X Diseases of the respiratory system,COPD_LATER,LTBR,Tumor necrosis factor receptor superfamily member 3,Wald ratio,1,1.04 [0.96-1.13],0.334318841160934,trans
Chapter X Diseases of the respiratory system,COPD_LATER,FGA,Fibrinogen alpha chain,Wald ratio,1,1.04 [0.96-1.13],0.335497907616237,trans
Chapter X Diseases of the respiratory system,COPD_LATER,FGFBP1,Fibroblast growth factor-binding protein 1,Wald ratio,1,0.96 [0.88-1.04],0.342769185610125,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CDCP1,CUB domain-containing protein 1,Wald ratio,1,1.04 [0.96-1.12],0.343045205486583,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CSF1,Macrophage colony-stimulating factor 1,Wald ratio,1,1.04 [0.96-1.13],0.348706849226102,trans
Chapter X Diseases of the respiratory system,COPD_LATER,FAM3C,Protein FAM3C,Wald ratio,1,1.04 [0.96-1.13],0.349020560714775,trans
Chapter X Diseases of the respiratory system,COPD_LATER,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Wald ratio,1,1.04 [0.96-1.12],0.352314569742635,trans
Chapter X Diseases of the respiratory system,COPD_LATER,CBLN4,Cerebellin-4,Wald ratio,1,1.04 [0.96-1.13],0.353498411722451,trans
