Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FBP1,"Fructose-1,6-bisphosphatase 1",Inverse variance weighted,2,1.13 [1.1-1.16],1.96933885110516e-17,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ALCAM,CD166 antigen,Inverse variance weighted,2,1.14 [1.1-1.17],7.61461805764927e-17,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,2,1.11 [1.08-1.14],1.27315341877827e-16,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,THBS2,Thrombospondin-2,Inverse variance weighted,2,1.12 [1.09-1.15],2.16473926472504e-16,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,2,1.11 [1.08-1.14],3.18169939765421e-16,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,Inverse variance weighted,2,1.12 [1.09-1.15],3.90341988875214e-16,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,AGXT,Serine--pyruvate aminotransferase,Inverse variance weighted,2,1.14 [1.1-1.17],7.73405778513825e-16,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SORD,Sorbitol dehydrogenase,Inverse variance weighted,2,1.12 [1.09-1.15],1.00764271147421e-15,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NFASC,Neurofascin,Inverse variance weighted,2,1.11 [1.08-1.14],1.30154816009076e-15,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LTA,Lymphotoxin-alpha,Inverse variance weighted,2,1.1 [1.08-1.13],1.74716196405932e-15,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,2,1.11 [1.08-1.14],1.57112508163918e-14,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FAS,Tumor necrosis factor receptor superfamily member 6,Inverse variance weighted,2,1.11 [1.08-1.14],3.20151987823761e-14,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PDGFRA,Platelet-derived growth factor receptor alpha,Inverse variance weighted,2,1.11 [1.08-1.14],5.79788611854892e-14,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.11 [1.08-1.15],6.43657979849571e-14,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SIGLEC10,Sialic acid-binding Ig-like lectin 10,Inverse variance weighted,2,1.11 [1.08-1.14],7.23232561494068e-14,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,AKR7L,Aflatoxin B1 aldehyde reductase member 4,Inverse variance weighted,2,1.13 [1.09-1.17],8.14959930454842e-14,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,Inverse variance weighted,2,1.11 [1.08-1.14],1.70735849367396e-13,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,2,1.1 [1.07-1.13],1.81921207605895e-13,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,MFAP4,Microfibril-associated glycoprotein 4,Inverse variance weighted,2,1.11 [1.08-1.14],2.21209579645837e-13,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ENTR1,Endosome-associated-trafficking regulator 1,Inverse variance weighted,2,1.12 [1.09-1.15],2.39675758586511e-13,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SPP1,Osteopontin,Inverse variance weighted,2,1.11 [1.08-1.14],2.62987790599422e-13,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,2,1.11 [1.08-1.14],8.6683852688204e-13,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.11 [1.08-1.14],2.24480907665219e-12,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,KYNU,Kynureninase,Inverse variance weighted,2,1.18 [1.13-1.24],2.92163487675495e-12,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADGRG1,Adhesion G-protein coupled receptor G1,Inverse variance weighted,2,1.1 [1.07-1.13],3.05069497951877e-12,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CLSTN2,Calsyntenin-2,Inverse variance weighted,2,1.1 [1.07-1.13],3.81377254442114e-12,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NRP1,Neuropilin-1,Inverse variance weighted,2,1.1 [1.07-1.13],6.37302663351404e-12,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CNDP1,Beta-Ala-His dipeptidase,Inverse variance weighted,2,0.91 [0.89-0.93],8.16577949582802e-12,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SDC1,Syndecan-1,Inverse variance weighted,2,1.1 [1.07-1.13],8.80728524115052e-12,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ROBO1,Roundabout homolog 1,Inverse variance weighted,2,1.1 [1.07-1.13],1.53087486486627e-11,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PRCP,Lysosomal Pro-X carboxypeptidase,Inverse variance weighted,2,1.1 [1.07-1.13],1.74186510653509e-11,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SULT2A1,Bile salt sulfotransferase,Inverse variance weighted,2,1.12 [1.09-1.16],1.99614658711807e-11,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TLR3,Toll-like receptor 3,Inverse variance weighted,2,1.09 [1.07-1.12],2.9979061761815e-11,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,2,1.09 [1.06-1.12],3.49807664437533e-11,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,Inverse variance weighted,2,1.08 [1.06-1.11],3.91623199407885e-11,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,RBKS,Ribokinase,Inverse variance weighted,2,1.1 [1.07-1.13],6.02164280698446e-11,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,MARCO,Macrophage receptor MARCO,Inverse variance weighted,2,1.1 [1.07-1.13],6.63434560035793e-11,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADA2,Adenosine deaminase 2,Inverse variance weighted,2,1.13 [1.09-1.18],6.86068347552437e-11,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ACP5,Tartrate-resistant acid phosphatase type 5,Inverse variance weighted,2,1.09 [1.06-1.12],1.39402613016872e-10,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,KAZALD1,Kazal-type serine protease inhibitor domain-containing protein 1,Inverse variance weighted,2,1.09 [1.06-1.12],2.99263046853508e-10,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TCOF1,Treacle protein,Inverse variance weighted,2,1.1 [1.07-1.13],3.32401856079141e-10,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NRCAM,Neuronal cell adhesion molecule,Inverse variance weighted,2,1.09 [1.06-1.12],3.62196706071757e-10,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,HAO1,Hydroxyacid oxidase 1,Inverse variance weighted,2,1.11 [1.07-1.15],3.73489765240201e-10,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,2,1.09 [1.06-1.12],3.88378221302993e-10,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CDH6,Cadherin-6,Inverse variance weighted,2,1.08 [1.06-1.11],4.93957101537251e-10,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PLAU,Urokinase-type plasminogen activator,Inverse variance weighted,2,1.09 [1.06-1.12],5.70863013259127e-10,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SIGLEC9,Sialic acid-binding Ig-like lectin 9,Inverse variance weighted,2,1.07 [1.05-1.1],8.42190441803544e-10,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,DCXR,L-xylulose reductase,Inverse variance weighted,2,1.14 [1.09-1.18],1.12992117700823e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,Inverse variance weighted,2,1.07 [1.05-1.1],1.18199654337819e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SPON2,Spondin-2,Inverse variance weighted,2,1.09 [1.06-1.12],1.7643771664208e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,2,1.08 [1.05-1.11],3.27006180641689e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,AXL,Tyrosine-protein kinase receptor UFO,Inverse variance weighted,2,1.09 [1.06-1.12],3.7803966397351e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,BOC,Brother of CDO,Inverse variance weighted,2,1.09 [1.06-1.12],3.81923888902284e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,MTUS1,Microtubule-associated tumor suppressor 1,Inverse variance weighted,2,1.09 [1.06-1.12],3.99407992233219e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,HNMT,Histamine N-methyltransferase,Inverse variance weighted,2,1.11 [1.07-1.15],4.29707749039751e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,2,1.09 [1.06-1.12],4.70607194333521e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,2,1.08 [1.05-1.11],4.73645504045067e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,UPB1,Beta-ureidopropionase,Inverse variance weighted,2,1.15 [1.1-1.21],5.8356890168852e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,2,1.08 [1.05-1.11],6.15205970341776e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ITGB7,Integrin beta-7,Inverse variance weighted,2,1.08 [1.05-1.11],6.51965204791155e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,2,1.09 [1.06-1.12],6.70913546684714e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,HMOX1,Heme oxygenase 1,Inverse variance weighted,2,1.11 [1.07-1.14],8.39791878161723e-09,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ESM1,Endothelial cell-specific molecule 1,Inverse variance weighted,2,1.08 [1.05-1.12],1.58109656678571e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LILRB1,Leukocyte immunoglobulin-like receptor subfamily B member 1,Inverse variance weighted,2,1.07 [1.05-1.1],1.94843032250535e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Inverse variance weighted,2,1.09 [1.06-1.13],2.17430916659449e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SELE,E-selectin,Inverse variance weighted,2,1.07 [1.05-1.1],2.21447639385943e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SEMA7A,Semaphorin-7A,Inverse variance weighted,2,1.08 [1.05-1.11],2.39981050001748e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,2,1.08 [1.05-1.11],2.58778368330922e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",Inverse variance weighted,2,1.09 [1.05-1.12],3.48687551435099e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NRP2,Neuropilin-2,Inverse variance weighted,2,1.08 [1.05-1.11],3.75550145123989e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,APOL1,Apolipoprotein L1,Inverse variance weighted,2,0.93 [0.9-0.95],3.75676740797467e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PTPRM,Receptor-type tyrosine-protein phosphatase mu,Inverse variance weighted,2,1.08 [1.05-1.11],3.86693344230036e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CCL3,C-C motif chemokine 3,Inverse variance weighted,2,1.08 [1.05-1.11],4.1857481767711e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,MCAM,Cell surface glycoprotein MUC18,Inverse variance weighted,2,1.08 [1.05-1.11],5.33443769821151e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,2,1.08 [1.05-1.11],5.82786936744595e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,2,1.08 [1.05-1.11],6.02309827728278e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ENG,Endoglin,Inverse variance weighted,2,1.08 [1.05-1.11],6.73906100679371e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NOTCH3,Neurogenic locus notch homolog protein 3,Inverse variance weighted,2,1.08 [1.05-1.11],7.39466055852416e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CLUL1,Clusterin-like protein 1,Inverse variance weighted,2,1.06 [1.04-1.09],7.91586005837219e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,DKK3,Dickkopf-related protein 3,Inverse variance weighted,2,1.07 [1.05-1.1],8.01190620581596e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.08 [1.05-1.11],9.25058185975435e-08,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SHBG,Sex hormone-binding globulin,Inverse variance weighted,2,1.07 [1.05-1.1],1.0101585404061e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,2,1.08 [1.05-1.11],1.07079699735071e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LAMB1,Laminin subunit beta-1,Inverse variance weighted,2,1.07 [1.04-1.09],1.09142779716116e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ANGPTL1,Angiopoietin-related protein 1,Inverse variance weighted,2,1.08 [1.05-1.11],1.1091792799811e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LILRB2,Leukocyte immunoglobulin-like receptor subfamily B member 2,Inverse variance weighted,2,1.08 [1.05-1.1],1.20232772731602e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,BCAM,Basal cell adhesion molecule,Inverse variance weighted,2,1.07 [1.05-1.1],1.48392533482086e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PRTG,Protogenin,Inverse variance weighted,2,1.07 [1.05-1.1],1.61579352472158e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CHRDL2,Chordin-like protein 2,Inverse variance weighted,2,1.08 [1.05-1.11],1.64000558051725e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",Inverse variance weighted,2,1.08 [1.05-1.11],1.81040335604501e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADGRE5,Adhesion G protein-coupled receptor E5,Inverse variance weighted,2,1.08 [1.05-1.11],1.83702017897769e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD83,CD83 antigen,Inverse variance weighted,2,1.08 [1.05-1.11],2.00780903119039e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GDF15,Growth/differentiation factor 15,Inverse variance weighted,2,1.06 [1.04-1.09],2.06526348129789e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,2,1.07 [1.04-1.1],2.22263976883672e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,2,1.07 [1.04-1.09],2.29579401070025e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,2,1.07 [1.05-1.1],2.4612386064145e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,2,1.08 [1.05-1.11],2.64158363800179e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,Inverse variance weighted,2,1.08 [1.05-1.11],3.04620020610168e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADGRE2,Adhesion G protein-coupled receptor E2,Inverse variance weighted,2,1.07 [1.04-1.1],3.7368815904308e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FBLN2,Fibulin-2,Inverse variance weighted,2,1.07 [1.04-1.1],4.22631240874002e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CNTN4,Contactin-4,Inverse variance weighted,2,1.07 [1.04-1.1],5.07036437232959e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,Inverse variance weighted,2,1.07 [1.04-1.1],6.42378013464827e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GGH,Gamma-glutamyl hydrolase,Inverse variance weighted,2,1.07 [1.04-1.1],7.21794991527407e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SDC4,Syndecan-4,Inverse variance weighted,2,0.93 [0.91-0.96],7.2231725396095e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,LY75,Lymphocyte antigen 75,Inverse variance weighted,2,1.06 [1.04-1.08],7.91949730685968e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PCDH17,Protocadherin-17,Inverse variance weighted,2,1.07 [1.04-1.1],9.12427670791796e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,NELL2,Protein kinase C-binding protein NELL2,Inverse variance weighted,2,1.07 [1.04-1.1],9.78483669849471e-07,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,2,1.09 [1.06-1.13],1.0632336753769e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SUOX,"Sulfite oxidase, mitochondrial",Inverse variance weighted,2,1.12 [1.07-1.18],1.0676578319299e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,DDR1,Epithelial discoidin domain-containing receptor 1,Inverse variance weighted,2,1.09 [1.05-1.12],1.1301255467991e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,2,1.09 [1.05-1.13],1.8173502928592e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,EPHA4,Ephrin type-A receptor 4,Inverse variance weighted,2,1.07 [1.04-1.1],1.83417410785089e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,RBP5,Retinol-binding protein 5,Inverse variance weighted,2,1.07 [1.04-1.1],1.90519718033118e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",Inverse variance weighted,2,1.06 [1.04-1.09],1.97171103780284e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ADGRE1,Adhesion G protein-coupled receptor E1,Inverse variance weighted,2,1.07 [1.04-1.1],2.89379905674105e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,2,1.07 [1.04-1.1],3.13012021048165e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CALCA,Calcitonin,Inverse variance weighted,2,1.06 [1.03-1.08],3.41388526165063e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,2,1.07 [1.04-1.1],3.64939882051706e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ISM1,Isthmin-1,Inverse variance weighted,2,1.07 [1.04-1.1],4.07353614798645e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SEZ6L2,Seizure 6-like protein 2,Inverse variance weighted,2,1.06 [1.04-1.09],4.15404014574077e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CRIM1,Cysteine-rich motor neuron 1 protein,Inverse variance weighted,2,1.07 [1.04-1.1],4.20837048316521e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,KEL,Kell blood group glycoprotein,Inverse variance weighted,2,1.06 [1.03-1.09],4.20904138766636e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,FSTL3,Follistatin-related protein 3,Inverse variance weighted,2,1.07 [1.04-1.1],4.2348757696988e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,TYRO3,Tyrosine-protein kinase receptor TYRO3,Inverse variance weighted,2,1.06 [1.03-1.09],4.95472393162158e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,PRUNE2,Protein prune homolog 2,Inverse variance weighted,2,1.07 [1.04-1.1],6.12028948705778e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,DPP6,Dipeptidyl aminopeptidase-like protein 6,Inverse variance weighted,2,1.06 [1.04-1.09],6.58974207365124e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,GSTA3,Glutathione S-transferase A3,Inverse variance weighted,2,1.17 [1.09-1.25],6.61385458189149e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,2,1.06 [1.03-1.09],7.75299722866598e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ICAM3,Intercellular adhesion molecule 3,Inverse variance weighted,2,1.06 [1.03-1.09],9.79266972023309e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,COL4A1,Collagen alpha-1(IV) chain,Inverse variance weighted,2,1.12 [1.07-1.18],9.86122180876491e-06,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD22,B-cell receptor CD22,Inverse variance weighted,2,1.06 [1.03-1.09],1.04918204959197e-05,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,THY1,Thy-1 membrane glycoprotein,Inverse variance weighted,2,1.06 [1.03-1.09],1.10456346271373e-05,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,2,1.06 [1.04-1.09],1.20618768002097e-05,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,DSCAM,Down syndrome cell adhesion molecule,Inverse variance weighted,2,1.07 [1.04-1.11],1.39190994729167e-05,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,IL32,Interleukin-32,Inverse variance weighted,2,1.1 [1.05-1.15],1.70033846243671e-05,trans
Chapter IX Diseases of the circulatory system,I9_VARICVEOES,CD109,CD109 antigen,Inverse variance weighted,2,1.05 [1.03-1.07],1.8025338970831e-05,trans
