Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,EDA2R,Tumor necrosis factor receptor superfamily member 27,Wald ratio,1,1.06 [0.99-1.14],0.0792293678776292,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,1.07 [0.99-1.16],0.0801443747672419,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Wald ratio,1,0.93 [0.86-1.01],0.0843246074514271,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,LAMA4,Laminin subunit alpha-4,Wald ratio,1,1.08 [0.99-1.18],0.0844443588056474,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CXCL17,C-X-C motif chemokine 17,Wald ratio,1,0.94 [0.87-1.01],0.0875716989707867,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,1.08 [0.99-1.17],0.0912602994941913,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CAPG,Macrophage-capping protein,Wald ratio,1,1.06 [0.99-1.13],0.0951144971120143,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,JCHAIN,Immunoglobulin J chain,Wald ratio,1,0.93 [0.85-1.01],0.0956944822917651,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,FASLG,Tumor necrosis factor ligand superfamily member 6,Wald ratio,1,0.94 [0.87-1.01],0.0975772446598028,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,0.93 [0.85-1.01],0.0991681446770546,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,NTRK3,NT-3 growth factor receptor,Wald ratio,1,0.93 [0.86-1.01],0.10375410885513,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Wald ratio,1,1.07 [0.98-1.17],0.10783655613246,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CDH1,Cadherin-1,Wald ratio,1,0.93 [0.86-1.02],0.10941465546575,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,1.07 [0.98-1.15],0.113649071046026,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,RBP2,Retinol-binding protein 2,Wald ratio,1,0.93 [0.85-1.02],0.113879115954932,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CCL15,C-C motif chemokine 15,Wald ratio,1,1.06 [0.99-1.14],0.114727419978532,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,IGSF8,Immunoglobulin superfamily member 8,Wald ratio,1,1.07 [0.98-1.17],0.120082120802438,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Wald ratio,1,1.07 [0.98-1.16],0.124067446806032,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,PLA2G2A,"Phospholipase A2, membrane associated",Wald ratio,1,0.94 [0.87-1.02],0.129426045868348,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SERPINA1,Alpha-1-antitrypsin,Wald ratio,1,0.93 [0.85-1.02],0.129504826510932,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.07 [0.98-1.17],0.131002252273323,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,MMP7,Matrilysin,Wald ratio,1,0.94 [0.86-1.02],0.131816923690906,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,FGF21,Fibroblast growth factor 21,Wald ratio,1,1.07 [0.98-1.16],0.133300592531472,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,IMMT,MICOS complex subunit MIC60,Wald ratio,1,0.94 [0.86-1.02],0.134180280359745,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,RNASE6,Ribonuclease K6,Wald ratio,1,1.06 [0.98-1.15],0.134293533746859,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,FABP2,"Fatty acid-binding protein, intestinal",Wald ratio,1,0.94 [0.86-1.02],0.135288824621901,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,OGN,Mimecan,Wald ratio,1,1.06 [0.98-1.14],0.138396664160488,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SELE,E-selectin,Wald ratio,1,0.95 [0.88-1.02],0.138511349640315,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CD248,Endosialin,Wald ratio,1,1.06 [0.98-1.16],0.141820137000639,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,GPR37,Prosaposin receptor GPR37,Wald ratio,1,1.06 [0.98-1.14],0.14493369385286,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,ULBP2,UL16-binding protein 2,Wald ratio,1,1.06 [0.98-1.15],0.145984725214784,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,RARRES2,Retinoic acid receptor responder protein 2,Wald ratio,1,1.07 [0.98-1.16],0.146819665142673,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,MSMB,Beta-microseminoprotein,Wald ratio,1,0.96 [0.9-1.02],0.147919002230096,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,PRSS2,Trypsin-2,Wald ratio,1,1.07 [0.98-1.16],0.148177460847223,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CFB,Complement factor B,Wald ratio,1,1.06 [0.98-1.15],0.148938827743756,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,DLL1,Delta-like protein 1,Wald ratio,1,0.94 [0.87-1.02],0.152042006576133,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,NPTX1,Neuronal pentraxin-1,Wald ratio,1,0.95 [0.88-1.02],0.157862351950703,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,EFNA4,Ephrin-A4,Wald ratio,1,1.06 [0.98-1.16],0.159975970635781,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SPON1,Spondin-1,Wald ratio,1,1.06 [0.98-1.15],0.163183384186678,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Wald ratio,1,0.94 [0.87-1.02],0.163586657968964,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TIMP4,Metalloproteinase inhibitor 4,Wald ratio,1,1.06 [0.98-1.15],0.167523714177677,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,PSAP,Prosaposin,Wald ratio,1,1.06 [0.98-1.15],0.170774119919202,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,IFNLR1,Interferon lambda receptor 1,Wald ratio,1,0.94 [0.87-1.03],0.183469914176842,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,KLK10,Kallikrein-10,Wald ratio,1,0.95 [0.88-1.03],0.184362928151233,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,NPC2,NPC intracellular cholesterol transporter 2,Wald ratio,1,1.06 [0.97-1.15],0.186650177376375,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CHCHD6,MICOS complex subunit MIC25,Wald ratio,1,0.94 [0.87-1.03],0.187612817222466,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,F9,Coagulation factor IX,Wald ratio,1,1.06 [0.97-1.16],0.188106724239056,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CST7,Cystatin-F,Wald ratio,1,1.05 [0.98-1.12],0.191522167129008,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CCL28,C-C motif chemokine 28,Wald ratio,1,1.06 [0.97-1.15],0.19406500322333,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",Wald ratio,1,0.95 [0.88-1.03],0.200248344753339,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,1.05 [0.97-1.14],0.201945023045504,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,1.06 [0.97-1.15],0.202443887434214,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,KITLG,Kit ligand,Wald ratio,1,1.06 [0.97-1.15],0.213798504614612,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TNR,Tenascin-R,Wald ratio,1,1.05 [0.97-1.14],0.217376143311806,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,Wald ratio,1,0.95 [0.87-1.03],0.219170792491288,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,NCAN,Neurocan core protein,Wald ratio,1,0.95 [0.88-1.03],0.221503018093134,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CSTB,Cystatin-B,Wald ratio,1,1.06 [0.97-1.15],0.225243461961264,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,0.95 [0.87-1.03],0.231426515418304,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,HGF,Hepatocyte growth factor,Wald ratio,1,1.05 [0.97-1.15],0.232422254356768,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,GSN,Gelsolin,Wald ratio,1,1.05 [0.97-1.15],0.232522312863102,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Wald ratio,1,0.95 [0.87-1.03],0.233491533091273,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Wald ratio,1,1.05 [0.97-1.15],0.233789735084941,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SKAP1,Src kinase-associated phosphoprotein 1,Wald ratio,1,1.05 [0.97-1.15],0.237486996674837,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,Wald ratio,1,1.05 [0.97-1.13],0.243624634475486,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,FABP1,"Fatty acid-binding protein, liver",Wald ratio,1,0.95 [0.87-1.04],0.24828556995597,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,THBS2,Thrombospondin-2,Wald ratio,1,1.05 [0.97-1.14],0.249685017806666,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SFTPA1,Pulmonary surfactant-associated protein A1,Wald ratio,1,1.05 [0.96-1.15],0.250061789160368,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,IL15,Interleukin-15,Wald ratio,1,1.05 [0.96-1.15],0.252917231939327,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,IL18BP,Interleukin-18-binding protein,Wald ratio,1,0.95 [0.88-1.04],0.257273003723773,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,MCAM,Cell surface glycoprotein MUC18,Wald ratio,1,0.95 [0.88-1.04],0.257388800139427,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CD74,HLA class II histocompatibility antigen gamma chain,Wald ratio,1,0.95 [0.88-1.04],0.260646997821183,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,ANGPT2,Angiopoietin-2,Wald ratio,1,1.05 [0.96-1.14],0.263073129560243,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,RBP5,Retinol-binding protein 5,Wald ratio,1,0.95 [0.88-1.04],0.263302164515759,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TNFRSF10C,Tumor necrosis factor receptor superfamily member 10C,Wald ratio,1,0.96 [0.9-1.03],0.267755205324839,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,PRAP1,Proline-rich acidic protein 1,Wald ratio,1,1.05 [0.97-1.14],0.27047095355238,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.04 [0.97-1.13],0.272416181167522,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,ANXA10,Annexin A10,Wald ratio,1,1.05 [0.96-1.15],0.274865387681935,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,AMBP,Protein AMBP,Wald ratio,1,1.05 [0.96-1.14],0.276591150377081,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,MSLN,Mesothelin,Wald ratio,1,1.04 [0.97-1.13],0.279009118165098,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,ADM,Pro-adrenomedullin,Wald ratio,1,1.05 [0.96-1.13],0.280043376777248,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,MVK,Mevalonate kinase,Wald ratio,1,1.05 [0.96-1.14],0.281506029831015,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,Wald ratio,1,1.05 [0.96-1.15],0.283184924690612,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Wald ratio,1,0.96 [0.88-1.04],0.284727792765655,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,KLK13,Kallikrein-13,Wald ratio,1,0.96 [0.88-1.04],0.287412020140809,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SERPIND1,Heparin cofactor 2,Wald ratio,1,1.05 [0.96-1.14],0.287705099249545,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CLEC3B,Tetranectin,Wald ratio,1,0.96 [0.88-1.04],0.291574834163961,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,KLK11,Kallikrein-11,Wald ratio,1,0.96 [0.88-1.04],0.295488782759979,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,PLAT,Tissue-type plasminogen activator,Wald ratio,1,0.96 [0.88-1.04],0.297097855425025,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SNRPB2,U2 small nuclear ribonucleoprotein B'',Wald ratio,1,1.05 [0.96-1.14],0.297694140986424,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Wald ratio,1,0.96 [0.88-1.04],0.301289595920802,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CTSZ,Cathepsin Z,Wald ratio,1,1.04 [0.96-1.13],0.308691161820917,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Wald ratio,1,1.04 [0.97-1.12],0.309881608436605,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,GRPEL1,"GrpE protein homolog 1, mitochondrial",Wald ratio,1,1.05 [0.96-1.14],0.313154116817037,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CD59,CD59 glycoprotein,Wald ratio,1,1.04 [0.96-1.13],0.315927847250264,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CD80,T-lymphocyte activation antigen CD80,Wald ratio,1,0.96 [0.89-1.04],0.317004987540352,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,PGF,Placenta growth factor,Wald ratio,1,0.96 [0.89-1.04],0.319533374770438,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,GM2A,Ganglioside GM2 activator,Wald ratio,1,1.04 [0.96-1.12],0.319868219965755,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,Wald ratio,1,0.96 [0.88-1.04],0.321373869749395,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,WFDC12,WAP four-disulfide core domain protein 12,Wald ratio,1,0.97 [0.9-1.03],0.321814367655551,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Wald ratio,1,1.04 [0.96-1.14],0.321974812314997,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Wald ratio,1,1.04 [0.96-1.12],0.324154960471579,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CCDC80,Coiled-coil domain-containing protein 80,Wald ratio,1,0.96 [0.89-1.04],0.327191399349301,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,DDR1,Epithelial discoidin domain-containing receptor 1,Wald ratio,1,1.04 [0.96-1.13],0.32777317697933,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,PIGR,Polymeric immunoglobulin receptor,Wald ratio,1,1.04 [0.96-1.14],0.328144732275203,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,OSM,Oncostatin-M,Wald ratio,1,1.04 [0.96-1.14],0.329617049953321,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,FAM20A,Pseudokinase FAM20A,Wald ratio,1,1.04 [0.96-1.13],0.338828624866207,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,ADAMTSL2,ADAMTS-like protein 2,Wald ratio,1,1.04 [0.96-1.14],0.342264160060063,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,LAYN,Layilin,Wald ratio,1,1.04 [0.96-1.13],0.344774013136606,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,BCAN,Brevican core protein,Wald ratio,1,0.96 [0.88-1.04],0.345122507428196,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,FAM3C,Protein FAM3C,Wald ratio,1,1.04 [0.96-1.13],0.345532421146425,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,BPIFB1,BPI fold-containing family B member 1,Wald ratio,1,0.96 [0.89-1.04],0.346525428055978,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,LGMN,Legumain,Wald ratio,1,1.04 [0.96-1.13],0.348077660742034,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,REN,Renin,Wald ratio,1,0.96 [0.88-1.04],0.348263789070172,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CLGN,Calmegin,Wald ratio,1,1.04 [0.96-1.12],0.351739689219951,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TREM2,Triggering receptor expressed on myeloid cells 2,Wald ratio,1,1.04 [0.96-1.12],0.351938449195128,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SPINK4,Serine protease inhibitor Kazal-type 4,Wald ratio,1,1.03 [0.96-1.11],0.354522885934443,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,SMPD1,Sphingomyelin phosphodiesterase,Wald ratio,1,1.04 [0.96-1.12],0.35548299791715,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CCN3,CCN family member 3,Wald ratio,1,1.04 [0.96-1.12],0.355682938119143,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,1.04 [0.96-1.13],0.360535676795112,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,DPY30,Protein dpy-30 homolog,Wald ratio,1,1.04 [0.95-1.14],0.362276246758675,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,RNASE4,Ribonuclease 4,Wald ratio,1,1.04 [0.96-1.13],0.364843283541902,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,LRRC25,Leucine-rich repeat-containing protein 25,Wald ratio,1,0.96 [0.89-1.05],0.37888973044957,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,KLK14,Kallikrein-14,Wald ratio,1,0.97 [0.89-1.04],0.379787976406407,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CD46,Membrane cofactor protein,Wald ratio,1,1.04 [0.95-1.13],0.37989382889247,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,COLEC12,Collectin-12,Wald ratio,1,1.04 [0.96-1.12],0.380885909572787,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,REG1A,Lithostathine-1-alpha,Wald ratio,1,1.04 [0.95-1.13],0.389400834413632,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.04 [0.95-1.13],0.391136324275814,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,LGALS3,Galectin-3,Wald ratio,1,0.97 [0.9-1.04],0.39173153578578,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TXNDC15,Thioredoxin domain-containing protein 15,Wald ratio,1,0.97 [0.9-1.04],0.393277425107561,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,Wald ratio,1,0.96 [0.89-1.05],0.396685501726826,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Wald ratio,1,1.04 [0.95-1.13],0.399717457142813,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,Wald ratio,1,1.03 [0.96-1.12],0.399904420817157,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,GGT1,Glutathione hydrolase 1 proenzyme,Wald ratio,1,0.97 [0.89-1.05],0.400235124076757,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,XCL1,Lymphotactin,Wald ratio,1,1.03 [0.96-1.11],0.401630839388503,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,TFF3,Trefoil factor 3,Wald ratio,1,1.04 [0.95-1.13],0.401642287980291,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CBLIF,Cobalamin binding intrinsic factor,Wald ratio,1,0.97 [0.89-1.05],0.40202320889182,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,ITGAV,Integrin alpha-V,Wald ratio,1,1.04 [0.95-1.12],0.402282962962227,trans
Chapter V Mental and behavioural disorders,SMOKING_DEPEND,CD83,CD83 antigen,Wald ratio,1,0.96 [0.89-1.05],0.402480239347138,trans
