Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PAXX,Protein PAXX,Inverse variance weighted,2,1.09 [0.97-1.23],0.135788698380277,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL7,C-C motif chemokine 7,Inverse variance weighted,2,1.09 [0.97-1.22],0.138504943085537,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,2,0.92 [0.83-1.03],0.141537177241268,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ZBTB17,Zinc finger and BTB domain-containing protein 17,Inverse variance weighted,2,1.09 [0.97-1.23],0.141737569132033,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PSAP,Prosaposin,Inverse variance weighted,2,1.09 [0.97-1.22],0.143612130632764,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CFH,Complement factor H,Inverse variance weighted,2,1.09 [0.97-1.22],0.143871845446004,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GUSB,Beta-glucuronidase,Inverse variance weighted,2,1.09 [0.97-1.21],0.144729192129128,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Inverse variance weighted,2,1.08 [0.97-1.21],0.148489823528593,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,2,1.08 [0.97-1.2],0.158482514259839,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL11,Eotaxin,Inverse variance weighted,2,1.08 [0.97-1.21],0.163359558591828,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD7,T-cell antigen CD7,Inverse variance weighted,2,1.08 [0.97-1.21],0.167128615693265,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD5,T-cell surface glycoprotein CD5,Inverse variance weighted,2,1.08 [0.97-1.21],0.169771309650221,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DTNB,Dystrobrevin beta,Inverse variance weighted,2,1.08 [0.97-1.21],0.170531871841224,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,Inverse variance weighted,2,1.09 [0.96-1.22],0.172733091460496,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SEPTIN8,Septin-8,Inverse variance weighted,2,1.08 [0.96-1.21],0.184255898047252,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SPINK4,Serine protease inhibitor Kazal-type 4,Inverse variance weighted,2,0.94 [0.85-1.03],0.185883496715589,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,2,1.09 [0.96-1.25],0.187310914794041,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RETN,Resistin,Inverse variance weighted,2,1.1 [0.95-1.28],0.193418675089673,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,1.07 [0.96-1.19],0.207790361762019,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NEFL,Neurofilament light polypeptide,Inverse variance weighted,2,0.94 [0.85-1.04],0.209405924763311,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,2,1.12 [0.93-1.34],0.217553328484471,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,REG3A,Regenerating islet-derived protein 3-alpha,Inverse variance weighted,2,1.07 [0.96-1.2],0.219173820885473,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EPO,Erythropoietin,Inverse variance weighted,2,0.93 [0.83-1.05],0.220634132841647,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,2,0.94 [0.84-1.04],0.222011508716682,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GIPC2,PDZ domain-containing protein GIPC2,Inverse variance weighted,2,1.07 [0.96-1.2],0.222095255195788,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,2,1.07 [0.96-1.21],0.2242482270273,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CSTB,Cystatin-B,Inverse variance weighted,2,1.06 [0.96-1.17],0.227335103298025,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.08 [0.95-1.21],0.230310637732554,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CHGB,Secretogranin-1,Inverse variance weighted,2,0.92 [0.8-1.05],0.231710583153814,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,1.07 [0.96-1.2],0.231715978902953,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PLA2G15,Phospholipase A2 group XV,Inverse variance weighted,2,0.93 [0.83-1.04],0.232076642102655,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,2,0.94 [0.84-1.04],0.237942522463579,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,2,1.09 [0.94-1.27],0.238264540635914,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,2,0.93 [0.83-1.05],0.239692020859955,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,KRT18,"Keratin, type I cytoskeletal 18",Inverse variance weighted,2,1.07 [0.96-1.2],0.241209134016445,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HNMT,Histamine N-methyltransferase,Inverse variance weighted,2,1.08 [0.95-1.21],0.242800169938143,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PILRA,Paired immunoglobulin-like type 2 receptor alpha,Inverse variance weighted,2,1.07 [0.95-1.21],0.242949598974376,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,GAST,Gastrin,Inverse variance weighted,2,0.94 [0.83-1.05],0.248730016304948,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IFNL1,Interferon lambda-1,Inverse variance weighted,2,0.93 [0.83-1.05],0.253925309279277,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,2,1.06 [0.95-1.19],0.260296409615794,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,2,1.06 [0.95-1.19],0.261222979821537,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD300E,CMRF35-like molecule 2,Inverse variance weighted,2,1.06 [0.96-1.18],0.262393129952542,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CALCA,Calcitonin,Inverse variance weighted,2,0.95 [0.86-1.04],0.262993731521589,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,2,0.94 [0.84-1.05],0.263896105944492,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,2,1.07 [0.95-1.2],0.265241287776405,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,2,0.94 [0.85-1.05],0.269874984740295,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CTSV,Cathepsin L2,Inverse variance weighted,2,0.94 [0.85-1.05],0.276101575945198,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,2,0.94 [0.84-1.05],0.277529647979215,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PILRB,Paired immunoglobulin-like type 2 receptor beta,Inverse variance weighted,2,1.06 [0.95-1.19],0.279390827108156,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,2,1.07 [0.95-1.2],0.280004458325604,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL15,Interleukin-15,Inverse variance weighted,2,0.94 [0.84-1.05],0.280172231301196,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,2,1.06 [0.95-1.18],0.281513949989574,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,2,1.1 [0.93-1.3],0.283173127775933,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",Inverse variance weighted,2,1.07 [0.95-1.2],0.284286782251651,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CDH2,Cadherin-2,Inverse variance weighted,2,0.94 [0.85-1.05],0.285248470202513,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MAMDC2,MAM domain-containing protein 2,Inverse variance weighted,2,1.06 [0.95-1.19],0.285531201293299,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL17C,Interleukin-17C,Inverse variance weighted,2,1.07 [0.95-1.2],0.287588792842373,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RNASE6,Ribonuclease K6,Inverse variance weighted,2,0.94 [0.85-1.05],0.288240524316265,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HGF,Hepatocyte growth factor,Inverse variance weighted,2,1.06 [0.95-1.19],0.289376677857925,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCN4,CCN family member 4,Inverse variance weighted,2,1.06 [0.95-1.17],0.29015098440295,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,2,1.06 [0.95-1.18],0.292770711683854,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,2,0.94 [0.84-1.05],0.29676010195228,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,2,1.05 [0.96-1.16],0.298391021659579,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SLAMF8,SLAM family member 8,Inverse variance weighted,2,1.06 [0.95-1.18],0.303531520085551,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL1R1,Interleukin-1 receptor type 1,Inverse variance weighted,2,0.94 [0.84-1.06],0.304260978241613,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PLIN3,Perilipin-3,Inverse variance weighted,2,1.06 [0.95-1.19],0.30779866256931,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,REG1A,Lithostathine-1-alpha,Inverse variance weighted,2,1.06 [0.95-1.18],0.311019030095882,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FOLR1,Folate receptor alpha,Inverse variance weighted,2,0.94 [0.85-1.06],0.316142388575034,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Inverse variance weighted,2,1.06 [0.94-1.2],0.317091150877981,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,2,1.06 [0.95-1.19],0.322435989287374,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FGF23,Fibroblast growth factor 23,Inverse variance weighted,2,0.94 [0.84-1.06],0.323899443378721,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,REG1B,Lithostathine-1-beta,Inverse variance weighted,2,1.06 [0.95-1.18],0.326974880206701,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,2,0.94 [0.84-1.06],0.327317563699879,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.06 [0.94-1.19],0.331448957042302,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,EFNA1,Ephrin-A1,Inverse variance weighted,2,1.08 [0.93-1.25],0.332697113704714,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CLEC4D,C-type lectin domain family 4 member D,Inverse variance weighted,2,1.08 [0.93-1.26],0.335853777110634,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,XG,Glycoprotein Xg,Inverse variance weighted,2,1.06 [0.95-1.18],0.338521137543317,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,2,1.06 [0.94-1.19],0.338879841104385,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MMP3,Stromelysin-1,Inverse variance weighted,2,0.95 [0.84-1.06],0.339081674673497,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,REN,Renin,Inverse variance weighted,2,0.95 [0.85-1.06],0.339219454120862,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PTN,Pleiotrophin,Inverse variance weighted,2,0.95 [0.85-1.06],0.341350457415177,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADM,Pro-adrenomedullin,Inverse variance weighted,2,1.05 [0.95-1.18],0.341372299850901,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,2,1.06 [0.94-1.19],0.343139001527305,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MATN2,Matrilin-2,Inverse variance weighted,2,1.05 [0.95-1.17],0.34412442664149,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL19,Interleukin-19,Inverse variance weighted,2,1.05 [0.94-1.18],0.344821241611104,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,INHBB,Inhibin beta B chain,Inverse variance weighted,2,0.95 [0.85-1.06],0.345986035117472,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,2,0.95 [0.85-1.06],0.346801260983187,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,2,0.95 [0.85-1.06],0.347952850221981,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,C1RL,Complement C1r subcomponent-like protein,Inverse variance weighted,2,1.06 [0.93-1.21],0.348725333330825,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Inverse variance weighted,2,1.05 [0.94-1.18],0.351147107171107,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,MMP10,Stromelysin-2,Inverse variance weighted,2,1.05 [0.94-1.18],0.351798036103949,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD300A,CMRF35-like molecule 8,Inverse variance weighted,2,0.95 [0.85-1.06],0.352179303771926,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD276,CD276 antigen,Inverse variance weighted,2,1.07 [0.92-1.25],0.352630783088832,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,STC1,Stanniocalcin-1,Inverse variance weighted,2,0.95 [0.85-1.06],0.36245595181256,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CA12,Carbonic anhydrase 12,Inverse variance weighted,2,1.05 [0.94-1.18],0.362822973273509,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PTK7,Inactive tyrosine-protein kinase 7,Inverse variance weighted,2,0.95 [0.84-1.07],0.363348577682675,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL16,C-C motif chemokine 16,Inverse variance weighted,2,0.96 [0.87-1.05],0.370993835526883,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ATRAID,All-trans retinoic acid-induced differentiation factor,Inverse variance weighted,2,1.08 [0.91-1.28],0.373949638726898,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,FBLN2,Fibulin-2,Inverse variance weighted,2,1.05 [0.94-1.18],0.374700972266462,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Inverse variance weighted,2,1.05 [0.94-1.16],0.378666305305965,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,2,0.95 [0.85-1.06],0.379738928344323,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,2,1.05 [0.94-1.18],0.380996366276307,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,VMO1,Vitelline membrane outer layer protein 1 homolog,Inverse variance weighted,2,0.96 [0.88-1.05],0.381453328168086,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,2,1.05 [0.94-1.17],0.383093331394806,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,POF1B,Protein POF1B,Inverse variance weighted,2,1.05 [0.94-1.19],0.383510920192569,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,PDIA3,Protein disulfide-isomerase A3,Inverse variance weighted,2,0.95 [0.84-1.07],0.385187299938399,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,2,0.93 [0.8-1.09],0.387045502028911,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ALCAM,CD166 antigen,Inverse variance weighted,2,1.05 [0.94-1.17],0.38878868991855,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,Inverse variance weighted,2,0.95 [0.84-1.07],0.389951055557139,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Inverse variance weighted,2,1.05 [0.94-1.18],0.389956379510194,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TCOF1,Treacle protein,Inverse variance weighted,2,1.06 [0.93-1.2],0.391545593061387,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ANGPTL2,Angiopoietin-related protein 2,Inverse variance weighted,2,1.06 [0.92-1.22],0.391756708807209,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,2,0.9 [0.7-1.15],0.392850823751493,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CD27,CD27 antigen,Inverse variance weighted,2,0.95 [0.85-1.07],0.398700839168902,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,2,1.06 [0.93-1.22],0.399588806856196,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ESAM,Endothelial cell-selective adhesion molecule,Inverse variance weighted,2,1.05 [0.94-1.18],0.39964712438393,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,2,1.07 [0.91-1.26],0.400739702259816,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,Inverse variance weighted,2,0.91 [0.72-1.14],0.401373102637945,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,TXNDC15,Thioredoxin domain-containing protein 15,Inverse variance weighted,2,1.04 [0.95-1.15],0.404639965849525,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,SLAMF6,SLAM family member 6,Inverse variance weighted,2,0.95 [0.84-1.07],0.408474216238697,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CANT1,Soluble calcium-activated nucleotidase 1,Inverse variance weighted,2,0.95 [0.85-1.07],0.408950342633913,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CHRDL1,Chordin-like protein 1,Inverse variance weighted,2,0.94 [0.82-1.09],0.413992139402106,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,CCL25,C-C motif chemokine 25,Inverse variance weighted,2,1.04 [0.95-1.14],0.415422233801841,trans
Chapter XI Diseases of the digestive system,K11_OTHENTERCOL,IL22,Interleukin-22,Inverse variance weighted,2,1.05 [0.94-1.17],0.417857022577488,trans
