Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CBLIF,Cobalamin binding intrinsic factor,Inverse variance weighted,4,1.53 [0.92-2.55],0.103753789500542,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,4,1.06 [0.99-1.14],0.104402980859514,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TFF3,Trefoil factor 3,Inverse variance weighted,4,1.13 [0.97-1.32],0.107164879593988,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,EFNA4,Ephrin-A4,Inverse variance weighted,4,1.13 [0.97-1.32],0.107582391996437,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,ITGA5,Integrin alpha-5,Inverse variance weighted,4,1.12 [0.97-1.29],0.108285174411032,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PYY,Peptide YY,Inverse variance weighted,4,1.12 [0.97-1.28],0.114773531335811,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,LAYN,Layilin,Inverse variance weighted,4,0.88 [0.75-1.04],0.124644183391828,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,GDF15,Growth/differentiation factor 15,Inverse variance weighted,4,1.06 [0.99-1.13],0.125155033525601,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,4,1.06 [0.98-1.15],0.129261336859784,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,INHBC,Inhibin beta C chain,Inverse variance weighted,4,1.06 [0.98-1.14],0.134324487813521,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,1.06 [0.98-1.15],0.138168500989919,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,GAST,Gastrin,Inverse variance weighted,4,0.81 [0.61-1.07],0.14256581059678,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,4,1.12 [0.96-1.31],0.145640027985686,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,4,1.05 [0.98-1.12],0.159463539960644,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,OCLN,Occludin,Inverse variance weighted,4,1.06 [0.98-1.14],0.159704055974927,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CPM,Carboxypeptidase M,Inverse variance weighted,4,1.07 [0.97-1.17],0.164087148809991,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TFF2,Trefoil factor 2,Inverse variance weighted,4,1.21 [0.92-1.6],0.164684450361533,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PLXNB2,Plexin-B2,Inverse variance weighted,4,1.21 [0.92-1.58],0.17366467608863,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SCG2,Secretogranin-2,Inverse variance weighted,4,1.15 [0.94-1.41],0.17475481162724,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,4,1.05 [0.98-1.14],0.175186440197056,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,4,1.12 [0.95-1.33],0.179875299341493,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,HGF,Hepatocyte growth factor,Inverse variance weighted,4,1.08 [0.97-1.2],0.181354868428459,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,MDK,Midkine,Inverse variance weighted,4,1.05 [0.97-1.14],0.184381952122662,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,4,1.08 [0.96-1.22],0.200860754354273,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,4,1.05 [0.98-1.13],0.20143889563797,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,RBP5,Retinol-binding protein 5,Inverse variance weighted,4,1.05 [0.97-1.14],0.209968047577608,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,4,1.08 [0.96-1.21],0.214229650179998,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,4,1.05 [0.97-1.13],0.221605984242112,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CD302,CD302 antigen,Inverse variance weighted,4,1.15 [0.92-1.43],0.222195850621188,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,4,1.09 [0.95-1.26],0.224897733317473,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,4,1.04 [0.98-1.11],0.226518651230093,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,FABP1,"Fatty acid-binding protein, liver",Inverse variance weighted,4,1.14 [0.92-1.41],0.227823698081779,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,4,1.18 [0.9-1.57],0.235153830418931,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CCL16,C-C motif chemokine 16,Inverse variance weighted,4,1.04 [0.98-1.11],0.24090370796784,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CST3,Cystatin-C,Inverse variance weighted,4,1.07 [0.95-1.2],0.246301633368583,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PSAP,Prosaposin,Inverse variance weighted,4,1.06 [0.96-1.17],0.24901275181642,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,ITGAV,Integrin alpha-V,Inverse variance weighted,4,0.96 [0.89-1.03],0.254832656786665,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,NFASC,Neurofascin,Inverse variance weighted,4,1.13 [0.91-1.39],0.262095738906997,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,4,1.09 [0.94-1.26],0.265502797975843,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,VAMP5,Vesicle-associated membrane protein 5,Inverse variance weighted,4,0.89 [0.71-1.1],0.266657430319204,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,4,1.08 [0.94-1.24],0.268008847055513,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,4,1.09 [0.94-1.26],0.268709431312996,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,FAM3B,Protein FAM3B,Inverse variance weighted,4,1.15 [0.9-1.46],0.273171224495346,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Inverse variance weighted,4,1.04 [0.97-1.13],0.274502011973755,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,4,1.11 [0.92-1.34],0.27854598909738,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,4,1.04 [0.97-1.12],0.286267714371184,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CD72,B-cell differentiation antigen CD72,Inverse variance weighted,4,1.06 [0.95-1.17],0.289375334125716,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,4,1.37 [0.76-2.47],0.294345343098806,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CTSL,Cathepsin L1,Inverse variance weighted,4,1.05 [0.96-1.15],0.298401180769013,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PGF,Placenta growth factor,Inverse variance weighted,4,0.96 [0.9-1.03],0.313741962886377,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,1.05 [0.96-1.15],0.316086233540945,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SPON2,Spondin-2,Inverse variance weighted,4,1.06 [0.95-1.19],0.316252712765322,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,C7,Complement component C7,Inverse variance weighted,4,1.04 [0.97-1.11],0.320766810660666,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CKB,Creatine kinase B-type,Inverse variance weighted,4,0.93 [0.81-1.07],0.328120650438794,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SCG3,Secretogranin-3,Inverse variance weighted,4,0.96 [0.88-1.05],0.344542823446539,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,4,0.96 [0.89-1.04],0.344573449344197,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,IGFBP2,Insulin-like growth factor-binding protein 2,Inverse variance weighted,4,0.94 [0.81-1.08],0.356732749532814,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,ULBP2,UL16-binding protein 2,Inverse variance weighted,4,0.83 [0.56-1.24],0.35709858553425,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,4,1.05 [0.95-1.15],0.36029385735484,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,4,1.04 [0.96-1.13],0.364050702564246,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,EFNA1,Ephrin-A1,Inverse variance weighted,4,1.05 [0.95-1.17],0.364857155752689,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SIGLEC8,Sialic acid-binding Ig-like lectin 8,Inverse variance weighted,4,0.97 [0.89-1.04],0.367057566391825,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,MZB1,Marginal zone B- and B1-cell-specific protein,Inverse variance weighted,4,1.04 [0.96-1.12],0.369580503303008,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,4,1.05 [0.94-1.19],0.370514594090158,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,Inverse variance weighted,4,1.11 [0.88-1.41],0.37087947134638,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,AGRN,Agrin,Inverse variance weighted,4,1.03 [0.96-1.12],0.371436051240667,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,ADA2,Adenosine deaminase 2,Inverse variance weighted,4,1.04 [0.96-1.12],0.371989832101012,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,4,1.03 [0.96-1.12],0.382311682306738,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,4,1.05 [0.94-1.16],0.388983912302334,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,LGALS4,Galectin-4,Inverse variance weighted,4,1.99 [0.42-9.52],0.389748410160312,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,4,1.09 [0.9-1.32],0.389783249997469,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PRAP1,Proline-rich acidic protein 1,Inverse variance weighted,4,1.1 [0.88-1.38],0.39102708006981,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,4,1.03 [0.96-1.11],0.394199652780421,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",Inverse variance weighted,4,1.03 [0.96-1.11],0.396910763184461,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,4,1.06 [0.93-1.19],0.3973871467057,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,4,1.14 [0.84-1.53],0.401273263285129,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,4,1.06 [0.92-1.23],0.40639528055708,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,GRN,Progranulin,Inverse variance weighted,4,0.95 [0.84-1.07],0.411280212399805,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,NECTIN2,Nectin-2,Inverse variance weighted,4,1.09 [0.89-1.34],0.412198635886687,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CTSZ,Cathepsin Z,Inverse variance weighted,4,1.03 [0.96-1.11],0.414467435097457,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,GFRA1,GDNF family receptor alpha-1,Inverse variance weighted,4,0.97 [0.9-1.04],0.420457581399864,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CHI3L1,Chitinase-3-like protein 1,Inverse variance weighted,4,1.04 [0.95-1.13],0.420710736368328,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,LIFR,Leukemia inhibitory factor receptor,Inverse variance weighted,4,1.43 [0.59-3.49],0.42843147905119,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,4,1.06 [0.92-1.22],0.429199170929819,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,DPP10,Inactive dipeptidyl peptidase 10,Inverse variance weighted,4,1.1 [0.86-1.41],0.431562046988559,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SMPD1,Sphingomyelin phosphodiesterase,Inverse variance weighted,4,1.05 [0.93-1.18],0.435611018193715,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PTN,Pleiotrophin,Inverse variance weighted,4,1.08 [0.89-1.32],0.437335191237058,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CCL15,C-C motif chemokine 15,Inverse variance weighted,4,1.13 [0.82-1.55],0.455314013843399,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,4,1.03 [0.95-1.11],0.47281437442586,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,4,0.93 [0.76-1.14],0.478110134586358,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,4,1.33 [0.6-2.94],0.480148905265961,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,COL18A1,Collagen alpha-1(XVIII) chain,Inverse variance weighted,4,1.04 [0.93-1.16],0.480673106192617,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,RNASET2,Ribonuclease T2,Inverse variance weighted,4,1.06 [0.9-1.24],0.483232884113237,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,AREG,Amphiregulin,Inverse variance weighted,4,1.09 [0.85-1.41],0.488234376853193,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,4,1.05 [0.91-1.22],0.488463515419071,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SELE,E-selectin,Inverse variance weighted,4,2.16 [0.24-19.02],0.489032268542719,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Inverse variance weighted,4,0.97 [0.88-1.06],0.493229925427,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,FSTL3,Follistatin-related protein 3,Inverse variance weighted,4,1.03 [0.95-1.11],0.494022410898121,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,4,1.02 [0.96-1.1],0.500287144548544,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,4,1.04 [0.93-1.17],0.504143734090849,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,4,1.2 [0.7-2.04],0.506740601206596,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CD27,CD27 antigen,Inverse variance weighted,4,1.06 [0.89-1.26],0.507184198212525,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,4,1.29 [0.61-2.76],0.507799899212077,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,MUC13,Mucin-13,Inverse variance weighted,4,1.24 [0.66-2.34],0.509113561786723,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,4,0.96 [0.85-1.08],0.510272082693606,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,4,1.04 [0.93-1.16],0.511319473626381,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,NECTIN4,Nectin-4,Inverse variance weighted,4,0.97 [0.88-1.06],0.516344674179697,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,BST2,Bone marrow stromal antigen 2,Inverse variance weighted,4,0.89 [0.63-1.26],0.51987606687528,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,GRPEL1,"GrpE protein homolog 1, mitochondrial",Inverse variance weighted,4,0.97 [0.9-1.05],0.522034588071439,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CA6,Carbonic anhydrase 6,Inverse variance weighted,4,0.98 [0.92-1.04],0.524693997217003,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SIGLEC1,Sialoadhesin,Inverse variance weighted,4,0.95 [0.8-1.12],0.536158426815781,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CCL20,C-C motif chemokine 20,Inverse variance weighted,4,1.06 [0.88-1.28],0.537359516632902,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,BTN2A1,Butyrophilin subfamily 2 member A1,Inverse variance weighted,4,1.02 [0.95-1.11],0.541171229487694,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CXADR,Coxsackievirus and adenovirus receptor,Inverse variance weighted,4,1.29 [0.57-2.95],0.543840278079863,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,COL5A1,Collagen alpha-1(V) chain,Inverse variance weighted,4,1.05 [0.9-1.22],0.551273779356349,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,EGFR,Epidermal growth factor receptor,Inverse variance weighted,4,1.04 [0.92-1.18],0.553084089225432,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,LMNB2,Lamin-B2,Inverse variance weighted,4,1.02 [0.95-1.1],0.553806100752619,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,4,1.04 [0.92-1.17],0.557078791805754,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PGA4,Pepsin A-4,Inverse variance weighted,4,1.09 [0.81-1.48],0.569577761777976,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,4,1.03 [0.94-1.13],0.569967217355747,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,SPINT1,Kunitz-type protease inhibitor 1,Inverse variance weighted,4,1.02 [0.95-1.11],0.578869045492456,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,VCAM1,Vascular cell adhesion protein 1,Inverse variance weighted,4,1.03 [0.92-1.16],0.579860180514087,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,DLL1,Delta-like protein 1,Inverse variance weighted,4,1.04 [0.9-1.21],0.582100831991208,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,4,1.02 [0.95-1.1],0.585367646732103,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,CD300C,CMRF35-like molecule 6,Inverse variance weighted,4,0.96 [0.83-1.11],0.59300917276888,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,4,0.98 [0.91-1.06],0.593153185165305,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,4,1.08 [0.81-1.43],0.595659845881225,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,KRT8,"Keratin, type II cytoskeletal 8",Inverse variance weighted,4,0.98 [0.9-1.06],0.598527634810623,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,4,1.02 [0.94-1.11],0.601175231897045,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,4,1.03 [0.92-1.15],0.613959633007648,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,EDN1,Endothelin-1,Inverse variance weighted,4,1.02 [0.94-1.1],0.614842158711369,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,4,1.04 [0.9-1.2],0.616053283250489,trans
Chapter XI Diseases of the digestive system,K11_GASTRODUOULC,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,4,0.98 [0.91-1.05],0.616266255606895,trans
