Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,ACVRL1,Serine/threonine-protein kinase receptor R3,Inverse variance weighted,18,0.96 [0.92-1],0.0421383732681783,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,ASGR1,Asialoglycoprotein receptor 1,Inverse variance weighted,18,0.97 [0.93-1],0.0445748312310083,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,18,0.96 [0.92-1],0.0454246862569503,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CCL16,C-C motif chemokine 16,Inverse variance weighted,18,0.97 [0.95-1],0.0458159451041723,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,INHBB,Inhibin beta B chain,Inverse variance weighted,18,0.97 [0.94-1],0.0651672208006728,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CST3,Cystatin-C,Inverse variance weighted,18,0.97 [0.94-1],0.0688414696366265,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,18,0.97 [0.94-1],0.0717133078781921,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,ULBP2,UL16-binding protein 2,Inverse variance weighted,18,0.96 [0.92-1],0.0727904656521101,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LTBP2,Latent-transforming growth factor beta-binding protein 2,Inverse variance weighted,18,0.94 [0.89-1.01],0.0781132120510669,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EFNA4,Ephrin-A4,Inverse variance weighted,18,0.97 [0.93-1],0.0783624181375274,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,18,0.97 [0.94-1],0.0929986224984294,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,B2M,Beta-2-microglobulin,Inverse variance weighted,18,0.97 [0.94-1],0.0931828049740164,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,18,0.97 [0.93-1.01],0.0944499618817726,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SPON2,Spondin-2,Inverse variance weighted,18,0.97 [0.93-1.01],0.0983713158297902,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RNASE4,Ribonuclease 4,Inverse variance weighted,18,0.97 [0.94-1.01],0.099206736938588,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,GDF15,Growth/differentiation factor 15,Inverse variance weighted,18,0.98 [0.95-1],0.105895741387338,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,18,0.97 [0.94-1.01],0.118383598911794,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CCL7,C-C motif chemokine 7,Inverse variance weighted,18,0.97 [0.93-1.01],0.121157478028968,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Inverse variance weighted,18,0.98 [0.95-1.01],0.122692735491827,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,0.98 [0.95-1.01],0.127994053758986,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,18,0.98 [0.95-1.01],0.129656412716775,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CSF1,Macrophage colony-stimulating factor 1,Inverse variance weighted,18,0.98 [0.94-1.01],0.138693585800112,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LGALS4,Galectin-4,Inverse variance weighted,18,0.98 [0.95-1.01],0.173572756252171,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD74,HLA class II histocompatibility antigen gamma chain,Inverse variance weighted,18,0.98 [0.95-1.01],0.182827257475422,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD59,CD59 glycoprotein,Inverse variance weighted,18,0.98 [0.95-1.01],0.197640067503129,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,Inverse variance weighted,18,0.98 [0.95-1.01],0.200230990845736,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,18,0.98 [0.95-1.01],0.207857355843447,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,FSTL3,Follistatin-related protein 3,Inverse variance weighted,18,0.98 [0.94-1.01],0.215791903638039,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Inverse variance weighted,18,0.98 [0.95-1.01],0.216033271618146,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,ADM,Pro-adrenomedullin,Inverse variance weighted,18,0.98 [0.95-1.01],0.217191185461752,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CDCP1,CUB domain-containing protein 1,Inverse variance weighted,18,0.98 [0.94-1.01],0.225209708586643,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,18,1.02 [0.99-1.05],0.231071578917179,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TGFBR2,TGF-beta receptor type-2,Inverse variance weighted,18,0.98 [0.95-1.01],0.235161243925071,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Inverse variance weighted,18,1.02 [0.99-1.05],0.237108933918821,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,PLAUR,Urokinase plasminogen activator surface receptor,Inverse variance weighted,18,1.02 [0.99-1.05],0.247269295606169,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,18,0.98 [0.94-1.02],0.259624824692737,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EDA2R,Tumor necrosis factor receptor superfamily member 27,Inverse variance weighted,18,0.99 [0.96-1.01],0.264348682018422,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TREM2,Triggering receptor expressed on myeloid cells 2,Inverse variance weighted,18,0.98 [0.95-1.01],0.269435467205271,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,NPC2,NPC intracellular cholesterol transporter 2,Inverse variance weighted,18,0.98 [0.94-1.02],0.272443259972045,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EDN1,Endothelin-1,Inverse variance weighted,18,0.98 [0.95-1.02],0.277448650285048,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Inverse variance weighted,18,0.98 [0.95-1.01],0.278190325459444,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,18,0.98 [0.95-1.01],0.290456026771243,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RNF149,E3 ubiquitin-protein ligase RNF149,Inverse variance weighted,18,0.98 [0.95-1.02],0.291970263907365,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LGALS9,Galectin-9,Inverse variance weighted,18,0.98 [0.95-1.02],0.295630469925642,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,OCLN,Occludin,Inverse variance weighted,18,0.98 [0.94-1.02],0.298924072491408,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SEL1L,Protein sel-1 homolog 1,Inverse variance weighted,18,0.98 [0.94-1.02],0.308352908323593,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,HGF,Hepatocyte growth factor,Inverse variance weighted,18,0.98 [0.95-1.02],0.318007408663434,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,MSLN,Mesothelin,Inverse variance weighted,18,1.02 [0.98-1.05],0.32147003500024,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SPP1,Osteopontin,Inverse variance weighted,18,0.98 [0.95-1.02],0.333148867041655,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,18,0.98 [0.95-1.02],0.337533702669762,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RNASET2,Ribonuclease T2,Inverse variance weighted,18,0.99 [0.96-1.02],0.338414605866642,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,18,0.98 [0.95-1.02],0.340267165198772,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RELT,Tumor necrosis factor receptor superfamily member 19L,Inverse variance weighted,18,0.98 [0.95-1.02],0.358986610511784,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD300E,CMRF35-like molecule 2,Inverse variance weighted,18,0.99 [0.96-1.02],0.361362335842106,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,PRSS8,Prostasin,Inverse variance weighted,18,0.99 [0.96-1.02],0.377047332339177,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,KLK4,Kallikrein-4,Inverse variance weighted,18,0.99 [0.96-1.02],0.39271362723098,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,COLEC12,Collectin-12,Inverse variance weighted,18,0.98 [0.94-1.02],0.393607078232899,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IGFBP4,Insulin-like growth factor-binding protein 4,Inverse variance weighted,18,0.99 [0.96-1.02],0.423133593522944,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Inverse variance weighted,18,0.99 [0.95-1.02],0.434986774367412,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,APOM,Apolipoprotein M,Inverse variance weighted,18,0.99 [0.96-1.02],0.446087652603094,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IL10RB,Interleukin-10 receptor subunit beta,Inverse variance weighted,18,0.99 [0.96-1.02],0.449635418057852,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SHISA5,Protein shisa-5,Inverse variance weighted,18,0.99 [0.96-1.02],0.45219350437302,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,DSC2,Desmocollin-2,Inverse variance weighted,18,0.99 [0.96-1.02],0.456795733684619,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,YAP1,Transcriptional coactivator YAP1,Inverse variance weighted,18,0.99 [0.96-1.02],0.458799247105222,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD27,CD27 antigen,Inverse variance weighted,18,0.99 [0.96-1.02],0.470204244871252,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Inverse variance weighted,18,0.99 [0.95-1.02],0.474711013053959,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LMNB2,Lamin-B2,Inverse variance weighted,18,0.99 [0.95-1.03],0.478143855175165,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,MMP12,Macrophage metalloelastase,Inverse variance weighted,18,1.01 [0.98-1.05],0.484529618455236,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,Inverse variance weighted,18,0.99 [0.96-1.02],0.500424167628144,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,MSR1,Macrophage scavenger receptor types I and II,Inverse variance weighted,18,0.99 [0.95-1.03],0.505380823863033,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,PGF,Placenta growth factor,Inverse variance weighted,18,0.99 [0.96-1.02],0.509089570471716,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SPINK1,Serine protease inhibitor Kazal-type 1,Inverse variance weighted,18,0.99 [0.96-1.02],0.509123685185632,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,18,0.99 [0.96-1.02],0.509900800336749,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,B4GALT1,"Beta-1,4-galactosyltransferase 1",Inverse variance weighted,18,0.99 [0.96-1.02],0.51215088587943,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CFD,Complement factor D,Inverse variance weighted,18,0.99 [0.95-1.03],0.515604228898847,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,S100A12,Protein S100-A12,Inverse variance weighted,18,1.01 [0.97-1.05],0.521924576747074,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD83,CD83 antigen,Inverse variance weighted,18,0.99 [0.96-1.02],0.539115464351791,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LAMP3,Lysosome-associated membrane glycoprotein 3,Inverse variance weighted,18,1.01 [0.98-1.04],0.544919942559291,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LRG1,Leucine-rich alpha-2-glycoprotein,Inverse variance weighted,18,0.99 [0.96-1.02],0.550047518433738,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD80,T-lymphocyte activation antigen CD80,Inverse variance weighted,18,0.99 [0.96-1.02],0.573827893640294,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CD300LF,CMRF35-like molecule 1,Inverse variance weighted,18,0.99 [0.97-1.02],0.576725557050205,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RNASE6,Ribonuclease K6,Inverse variance weighted,18,0.99 [0.96-1.02],0.600086030432952,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,VSIG2,V-set and immunoglobulin domain-containing protein 2,Inverse variance weighted,18,0.99 [0.96-1.02],0.606290121810563,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,18,0.99 [0.96-1.03],0.629246989616409,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,1.01 [0.97-1.04],0.682155345968459,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CXCL9,C-X-C motif chemokine 9,Inverse variance weighted,18,0.99 [0.96-1.02],0.687961515794341,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,SIGLEC1,Sialoadhesin,Inverse variance weighted,18,0.99 [0.96-1.03],0.690106824054424,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,18,1 [0.97-1.02],0.738106945707078,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,FGF23,Fibroblast growth factor 23,Inverse variance weighted,18,0.99 [0.94-1.04],0.740632531298312,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,Inverse variance weighted,18,0.99 [0.96-1.03],0.750372472729889,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,ORM1,Alpha-1-acid glycoprotein 1,Inverse variance weighted,18,1.01 [0.97-1.04],0.777826614794372,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,18,1 [0.97-1.03],0.791151604206091,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,18,0.99 [0.95-1.04],0.814004178239972,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CTSL,Cathepsin L1,Inverse variance weighted,18,1 [0.97-1.04],0.821696327440627,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Inverse variance weighted,18,1 [0.97-1.03],0.858573686378658,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,Inverse variance weighted,18,1 [0.97-1.03],0.87153971770416,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CTSV,Cathepsin L2,Inverse variance weighted,18,1 [0.97-1.03],0.875495526299674,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,OGN,Mimecan,Inverse variance weighted,18,1 [0.96-1.04],0.884915547326085,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EGFR,Epidermal growth factor receptor,Inverse variance weighted,18,1 [0.95-1.04],0.884930181101367,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CA6,Carbonic anhydrase 6,Inverse variance weighted,18,1 [0.97-1.03],0.919409077380763,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,AGRN,Agrin,Inverse variance weighted,18,1 [0.96-1.04],0.938165082747974,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,NPPB,Natriuretic peptides B,Inverse variance weighted,18,1 [0.97-1.04],0.945206652479695,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,CLEC14A,C-type lectin domain family 14 member A,Inverse variance weighted,18,1 [0.96-1.04],0.951508387106481,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,RNASE1,Ribonuclease pancreatic,Inverse variance weighted,18,1 [0.97-1.03],0.951867215517265,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,VSIG4,V-set and immunoglobulin domain-containing protein 4,Inverse variance weighted,18,1 [0.97-1.03],0.963612008085271,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,EPHB4,Ephrin type-B receptor 4,Inverse variance weighted,18,1 [0.96-1.04],0.973278716543796,trans
Chapter IX Diseases of the circulatory system,I9_AORTANEUR,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,18,1 [0.97-1.03],0.976503909221834,trans
