Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
Chapter XI Diseases of the digestive system,COLITNONINFNAS,COLEC12,Collectin-12,Wald ratio,1,1.25 [1.02-1.52],0.0292449125750784,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SCARB2,Lysosome membrane protein 2,Wald ratio,1,1.25 [1.02-1.53],0.0304673309943919,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,PRAP1,Proline-rich acidic protein 1,Wald ratio,1,1.25 [1.02-1.52],0.0324687952605812,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,B2M,Beta-2-microglobulin,Wald ratio,1,1.25 [1.02-1.53],0.033511127477982,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,RTN4R,Reticulon-4 receptor,Wald ratio,1,1.24 [1.01-1.53],0.0355568876150625,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CD4,T-cell surface glycoprotein CD4,Wald ratio,1,1.25 [1.01-1.54],0.0375800598801821,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CFH,Complement factor H,Wald ratio,1,1.26 [1.01-1.58],0.0391784637398058,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Wald ratio,1,1.19 [1.01-1.41],0.0393523047656702,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,FGFR2,Fibroblast growth factor receptor 2,Wald ratio,1,1.24 [1.01-1.52],0.040232308794302,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,IGFBPL1,Insulin-like growth factor-binding protein-like 1,Wald ratio,1,1.22 [1.01-1.48],0.0410110613120959,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CPXM2,Inactive carboxypeptidase-like protein X2,Wald ratio,1,1.22 [1.01-1.49],0.0416401953560703,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CDH2,Cadherin-2,Wald ratio,1,1.23 [1.01-1.5],0.043063626762703,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CTSZ,Cathepsin Z,Wald ratio,1,1.23 [1-1.51],0.0488343267358386,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,RNASE1,Ribonuclease pancreatic,Wald ratio,1,1.23 [1-1.51],0.0514561563961222,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,AGRN,Agrin,Wald ratio,1,1.23 [1-1.53],0.0518307027727546,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,DNER,Delta and Notch-like epidermal growth factor-related receptor,Wald ratio,1,0.82 [0.66-1],0.0533411104601169,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SHISA5,Protein shisa-5,Wald ratio,1,1.22 [1-1.5],0.055261614644025,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,MMP12,Macrophage metalloelastase,Wald ratio,1,0.83 [0.69-1],0.0559580739205029,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,FABP3,"Fatty acid-binding protein, heart",Wald ratio,1,1.21 [0.99-1.48],0.0568669510811143,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SEPTIN8,Septin-8,Wald ratio,1,1.22 [0.99-1.51],0.0582554594110359,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,FGF23,Fibroblast growth factor 23,Wald ratio,1,1.23 [0.99-1.52],0.0619829005980956,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,AREG,Amphiregulin,Wald ratio,1,1.23 [0.99-1.52],0.0620660686882409,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CANT1,Soluble calcium-activated nucleotidase 1,Wald ratio,1,1.23 [0.99-1.52],0.0636456741270181,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,REG4,Regenerating islet-derived protein 4,Wald ratio,1,1.22 [0.99-1.5],0.06445836355227,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,FABP4,"Fatty acid-binding protein, adipocyte",Wald ratio,1,1.21 [0.99-1.47],0.0659025654978569,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,RNASE6,Ribonuclease K6,Wald ratio,1,1.2 [0.99-1.47],0.0674083090507949,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Wald ratio,1,1.18 [0.98-1.42],0.0720929917111096,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,LRRC25,Leucine-rich repeat-containing protein 25,Wald ratio,1,1.2 [0.98-1.47],0.0722931382014935,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CD5,T-cell surface glycoprotein CD5,Wald ratio,1,1.21 [0.98-1.5],0.0731897763319551,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CD300E,CMRF35-like molecule 2,Wald ratio,1,1.19 [0.98-1.46],0.0802803253035486,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,NTRK3,NT-3 growth factor receptor,Wald ratio,1,0.83 [0.67-1.03],0.0839692881273027,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TFF3,Trefoil factor 3,Wald ratio,1,1.2 [0.97-1.47],0.0857580634701087,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,Wald ratio,1,1.21 [0.97-1.49],0.0865364322051765,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,EFCAB14,EF-hand calcium-binding domain-containing protein 14,Wald ratio,1,1.2 [0.97-1.49],0.0874498931417177,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,Wald ratio,1,1.2 [0.97-1.48],0.0927762035701806,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,NPPC,C-type natriuretic peptide,Wald ratio,1,1.18 [0.97-1.42],0.0955674370648361,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,Wald ratio,1,1.19 [0.97-1.45],0.0957636970099664,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,STC1,Stanniocalcin-1,Wald ratio,1,1.2 [0.97-1.48],0.0958272654536537,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TGFA,Protransforming growth factor alpha,Wald ratio,1,1.2 [0.97-1.49],0.0960135202799089,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CD99L2,CD99 antigen-like protein 2,Wald ratio,1,1.2 [0.96-1.49],0.103348968257784,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,NPDC1,Neural proliferation differentiation and control protein 1,Wald ratio,1,1.19 [0.96-1.46],0.107058845675706,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SDC1,Syndecan-1,Wald ratio,1,0.84 [0.68-1.04],0.108316687416741,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CST3,Cystatin-C,Wald ratio,1,1.18 [0.96-1.44],0.108501256497277,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,PRSS8,Prostasin,Wald ratio,1,1.18 [0.96-1.44],0.111505426726542,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,MMP3,Stromelysin-1,Wald ratio,1,0.88 [0.76-1.03],0.111978921648516,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,IGSF8,Immunoglobulin superfamily member 8,Wald ratio,1,1.19 [0.96-1.48],0.113549652484503,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TIMP1,Metalloproteinase inhibitor 1,Wald ratio,1,1.19 [0.96-1.47],0.1152207003136,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,PSAP,Prosaposin,Wald ratio,1,1.18 [0.96-1.45],0.115930524723483,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,EGFR,Epidermal growth factor receptor,Wald ratio,1,0.85 [0.69-1.04],0.117654165917362,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,BST2,Bone marrow stromal antigen 2,Wald ratio,1,0.85 [0.68-1.04],0.119559357745515,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SORCS2,VPS10 domain-containing receptor SorCS2,Wald ratio,1,1.17 [0.96-1.42],0.120412955248253,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,HYAL1,Hyaluronidase-1,Wald ratio,1,0.84 [0.68-1.05],0.121570236568349,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.19 [0.96-1.47],0.122490693190644,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,IL15,Interleukin-15,Wald ratio,1,1.18 [0.95-1.47],0.125615046603924,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TFPI2,Tissue factor pathway inhibitor 2,Wald ratio,1,0.85 [0.7-1.05],0.128001186918961,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,UMOD,Uromodulin,Wald ratio,1,0.88 [0.75-1.04],0.128656319486869,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SPINK4,Serine protease inhibitor Kazal-type 4,Wald ratio,1,1.14 [0.96-1.36],0.130782894207091,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CLEC6A,C-type lectin domain family 6 member A,Wald ratio,1,0.86 [0.7-1.05],0.131682215089529,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Wald ratio,1,1.16 [0.96-1.41],0.134168580055514,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,LRP11,Low-density lipoprotein receptor-related protein 11,Wald ratio,1,1.16 [0.95-1.41],0.135979940075573,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,REN,Renin,Wald ratio,1,1.17 [0.95-1.44],0.137171911536723,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,PDCD1LG2,Programmed cell death 1 ligand 2,Wald ratio,1,1.14 [0.96-1.36],0.14199628901829,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,NTproBNP,N-terminal prohormone of brain natriuretic peptide,Wald ratio,1,0.86 [0.7-1.05],0.142938628917541,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,FSTL1,Follistatin-related protein 1,Wald ratio,1,1.18 [0.95-1.47],0.143559989687239,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TNFSF13,Tumor necrosis factor ligand superfamily member 13,Wald ratio,1,1.16 [0.95-1.42],0.145845211604773,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,HGF,Hepatocyte growth factor,Wald ratio,1,1.17 [0.95-1.44],0.146390499788669,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,NPC2,NPC intracellular cholesterol transporter 2,Wald ratio,1,1.17 [0.95-1.43],0.146627676522422,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,BRK1,Protein BRICK1,Wald ratio,1,1.17 [0.94-1.46],0.146880753906197,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,RBFOX3,RNA binding protein fox-1 homolog 3,Wald ratio,1,1.16 [0.95-1.41],0.1488399173804,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,AGR3,Anterior gradient protein 3,Wald ratio,1,1.18 [0.94-1.47],0.149592606103932,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,AGR2,Anterior gradient protein 2 homolog,Wald ratio,1,1.18 [0.94-1.46],0.149773000628979,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,ACVRL1,Serine/threonine-protein kinase receptor R3,Wald ratio,1,1.16 [0.95-1.42],0.150023522594915,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,Wald ratio,1,0.85 [0.69-1.06],0.150300362901015,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,DTNB,Dystrobrevin beta,Wald ratio,1,1.16 [0.95-1.43],0.150510493862357,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,GM2A,Ganglioside GM2 activator,Wald ratio,1,1.14 [0.95-1.38],0.162014323081583,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CCL25,C-C motif chemokine 25,Wald ratio,1,1.13 [0.95-1.34],0.169425850089831,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,KIT,Mast/stem cell growth factor receptor Kit,Wald ratio,1,0.87 [0.71-1.06],0.171689465423072,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Wald ratio,1,1.15 [0.94-1.41],0.172788999328887,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,MME,Neprilysin,Wald ratio,1,0.87 [0.72-1.06],0.174397810033738,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,REG1A,Lithostathine-1-alpha,Wald ratio,1,0.87 [0.71-1.07],0.174938694984135,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,PALM2,Paralemmin-2,Wald ratio,1,1.15 [0.94-1.42],0.177441724988793,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Wald ratio,1,1.16 [0.94-1.43],0.178124800879903,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SCG2,Secretogranin-2,Wald ratio,1,1.16 [0.93-1.44],0.179030338010795,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,Wald ratio,1,1.16 [0.93-1.43],0.182318830725078,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CTSD,Cathepsin D,Wald ratio,1,1.15 [0.93-1.42],0.186324661392552,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SPON1,Spondin-1,Wald ratio,1,0.87 [0.72-1.07],0.186436349755249,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CAPG,Macrophage-capping protein,Wald ratio,1,1.12 [0.95-1.32],0.189885774105721,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,EPHA1,Ephrin type-A receptor 1,Wald ratio,1,1.14 [0.93-1.39],0.196893053104827,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,GPR37,Prosaposin receptor GPR37,Wald ratio,1,1.13 [0.94-1.35],0.204744460213347,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Wald ratio,1,1.13 [0.93-1.37],0.208443680521696,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,PLIN3,Perilipin-3,Wald ratio,1,1.15 [0.92-1.43],0.212567447186254,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TREM2,Triggering receptor expressed on myeloid cells 2,Wald ratio,1,0.89 [0.73-1.07],0.218243419422839,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CLEC5A,C-type lectin domain family 5 member A,Wald ratio,1,1.14 [0.93-1.39],0.219093707156014,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,1.14 [0.92-1.41],0.221376956686038,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CCN3,CCN family member 3,Wald ratio,1,1.13 [0.93-1.37],0.224427206175557,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SMOC1,SPARC-related modular calcium-binding protein 1,Wald ratio,1,1.13 [0.93-1.38],0.224700988119366,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,LAYN,Layilin,Wald ratio,1,1.13 [0.93-1.38],0.224992836980855,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,LY6D,Lymphocyte antigen 6D,Wald ratio,1,1.13 [0.93-1.39],0.225326180844603,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,IL22,Interleukin-22,Wald ratio,1,0.88 [0.71-1.08],0.225634310677735,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,GGT5,Glutathione hydrolase 5 proenzyme,Wald ratio,1,1.14 [0.92-1.41],0.226368834102206,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,1.14 [0.92-1.41],0.226707479573683,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",Wald ratio,1,1.14 [0.92-1.42],0.240209000902769,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,ELN,Elastin,Wald ratio,1,1.1 [0.94-1.29],0.241889733653476,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,IL15RA,Interleukin-15 receptor subunit alpha,Wald ratio,1,1.13 [0.92-1.4],0.241996163225455,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,COL18A1,Collagen alpha-1(XVIII) chain,Wald ratio,1,1.13 [0.92-1.39],0.24259701252899,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.11 [0.93-1.32],0.242995279016412,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,AMBP,Protein AMBP,Wald ratio,1,1.13 [0.92-1.38],0.253262015446567,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Wald ratio,1,1.12 [0.92-1.38],0.253335700735017,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,PDIA3,Protein disulfide-isomerase A3,Wald ratio,1,1.14 [0.91-1.42],0.253572868977391,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Wald ratio,1,1.13 [0.91-1.4],0.255417288239292,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SIGLEC1,Sialoadhesin,Wald ratio,1,1.12 [0.92-1.37],0.258331084683782,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,LGALS1,Galectin-1,Wald ratio,1,1.13 [0.91-1.39],0.260736754978753,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,Wald ratio,1,1.12 [0.92-1.35],0.269870863130065,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CLEC1A,C-type lectin domain family 1 member A,Wald ratio,1,0.89 [0.73-1.09],0.270846191252874,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CCL21,C-C motif chemokine 21,Wald ratio,1,1.13 [0.91-1.39],0.272513742393742,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CD163,Scavenger receptor cysteine-rich type 1 protein M130,Wald ratio,1,1.12 [0.91-1.38],0.272839867832113,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,ESAM,Endothelial cell-selective adhesion molecule,Wald ratio,1,1.13 [0.91-1.39],0.275693248209903,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,0.9 [0.74-1.09],0.279523596839497,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,LRG1,Leucine-rich alpha-2-glycoprotein,Wald ratio,1,0.9 [0.74-1.09],0.280827959733583,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,Wald ratio,1,0.89 [0.72-1.1],0.282270149381032,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,ASGR1,Asialoglycoprotein receptor 1,Wald ratio,1,1.12 [0.91-1.39],0.285977996680691,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,MFGE8,Lactadherin,Wald ratio,1,1.12 [0.91-1.38],0.293294187572926,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,VAMP5,Vesicle-associated membrane protein 5,Wald ratio,1,0.89 [0.71-1.11],0.295657719427614,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CRELD1,Protein disulfide isomerase CRELD1,Wald ratio,1,1.1 [0.92-1.32],0.298819147056894,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,NOS3,"Nitric oxide synthase, endothelial",Wald ratio,1,1.12 [0.9-1.39],0.301158967487683,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,HNMT,Histamine N-methyltransferase,Wald ratio,1,1.1 [0.91-1.32],0.309550945319719,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,LGALS9,Galectin-9,Wald ratio,1,1.11 [0.91-1.34],0.314428970495831,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,RBP2,Retinol-binding protein 2,Wald ratio,1,0.89 [0.72-1.11],0.315656755101817,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,VSIG4,V-set and immunoglobulin domain-containing protein 4,Wald ratio,1,1.11 [0.9-1.37],0.320046051466269,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CPM,Carboxypeptidase M,Wald ratio,1,1.11 [0.9-1.37],0.320821800844849,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,1.1 [0.91-1.33],0.323009012888102,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,VSIG2,V-set and immunoglobulin domain-containing protein 2,Wald ratio,1,1.11 [0.9-1.37],0.323645086087019,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,REG1B,Lithostathine-1-beta,Wald ratio,1,0.9 [0.74-1.11],0.329876704780024,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,FAS,Tumor necrosis factor receptor superfamily member 6,Wald ratio,1,1.1 [0.91-1.34],0.331696061179798,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,ATRAID,All-trans retinoic acid-induced differentiation factor,Wald ratio,1,1.11 [0.9-1.37],0.335924999382147,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,S100P,Protein S100-P,Wald ratio,1,1.11 [0.9-1.38],0.338198064938879,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CXCL13,C-X-C motif chemokine 13,Wald ratio,1,0.9 [0.72-1.12],0.340670874677285,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CD48,CD48 antigen,Wald ratio,1,1.11 [0.9-1.38],0.341261086075132,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,CD7,T-cell antigen CD7,Wald ratio,1,1.11 [0.9-1.36],0.34174591676413,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,SCG3,Secretogranin-3,Wald ratio,1,0.91 [0.76-1.1],0.343033788964272,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TGFBR2,TGF-beta receptor type-2,Wald ratio,1,1.1 [0.9-1.36],0.344374777310454,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Wald ratio,1,1.11 [0.9-1.36],0.347098041651758,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,ANGPT2,Angiopoietin-2,Wald ratio,1,1.11 [0.89-1.37],0.35262290621678,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,RRM2,Ribonucleoside-diphosphate reductase subunit M2,Wald ratio,1,0.9 [0.72-1.12],0.352676865633084,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,C1RL,Complement C1r subcomponent-like protein,Wald ratio,1,1.1 [0.9-1.35],0.358103926558591,trans
Chapter XI Diseases of the digestive system,COLITNONINFNAS,C4BPB,C4b-binding protein beta chain,Wald ratio,1,0.91 [0.74-1.12],0.358856604126773,trans
