Disease_category,Disease,Protein,Protein_definition,method,nsnp,OR [95% CI],Pvalue,QTL_type
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SCG2,Secretogranin-2,Wald ratio,1,1.07 [1.01-1.13],0.0147552113427276,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SHISA5,Protein shisa-5,Wald ratio,1,0.94 [0.89-0.99],0.0151844720034236,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CR1,Complement receptor type 1,Wald ratio,1,0.94 [0.89-0.99],0.0151921895461124,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CSF1R,Macrophage colony-stimulating factor 1 receptor,Wald ratio,1,0.94 [0.89-0.99],0.0159441465135637,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GDNF,Glial cell line-derived neurotrophic factor,Wald ratio,1,1.07 [1.01-1.13],0.016441369551629,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,INHBC,Inhibin beta C chain,Wald ratio,1,1.06 [1.01-1.12],0.0171721700672317,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GDF15,Growth/differentiation factor 15,Wald ratio,1,1.05 [1.01-1.1],0.0185211695201109,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IGSF3,Immunoglobulin superfamily member 3,Wald ratio,1,1.06 [1.01-1.12],0.023535481332742,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,AOC3,Membrane primary amine oxidase,Wald ratio,1,1.06 [1.01-1.11],0.0252495364437342,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NRCAM,Neuronal cell adhesion molecule,Wald ratio,1,1.06 [1.01-1.12],0.0253413720087414,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,RNASE1,Ribonuclease pancreatic,Wald ratio,1,0.94 [0.9-0.99],0.0298120167988939,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CLMP,CXADR-like membrane protein,Wald ratio,1,0.95 [0.9-1],0.0311242666925641,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IGFBP3,Insulin-like growth factor-binding protein 3,Wald ratio,1,1.05 [1-1.11],0.0362839842144618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CDH1,Cadherin-1,Wald ratio,1,1.06 [1-1.11],0.0401243615679757,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IDUA,Alpha-L-iduronidase,Wald ratio,1,1.05 [1-1.1],0.0415674842695651,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,EPHA2,Ephrin type-A receptor 2,Wald ratio,1,0.95 [0.9-1],0.0433126535530926,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD79B,B-cell antigen receptor complex-associated protein beta chain,Wald ratio,1,0.95 [0.9-1],0.0453455979161571,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,Wald ratio,1,1.06 [1-1.12],0.0456002572897742,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HEPH,Hephaestin,Wald ratio,1,1.06 [1-1.11],0.045623922114395,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TMPRSS15,Enteropeptidase,Wald ratio,1,1.06 [1-1.12],0.046613558820341,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TNFRSF13B,Tumor necrosis factor receptor superfamily member 13B,Wald ratio,1,0.95 [0.9-1],0.04672428103376,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SEPTIN8,Septin-8,Wald ratio,1,0.95 [0.9-1],0.0467799158810161,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PALM,Paralemmin-1,Wald ratio,1,0.95 [0.9-1],0.0469811400491884,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CCL11,Eotaxin,Wald ratio,1,1.05 [1-1.11],0.047478309401625,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NCAN,Neurocan core protein,Wald ratio,1,0.95 [0.9-1],0.0485084161570397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FSTL3,Follistatin-related protein 3,Wald ratio,1,0.95 [0.9-1],0.0515829851262298,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SIGLEC7,Sialic acid-binding Ig-like lectin 7,Wald ratio,1,1.05 [1-1.11],0.0544005986252274,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD55,Complement decay-accelerating factor,Wald ratio,1,0.95 [0.9-1],0.057650698340481,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ACY1,Aminoacylase-1,Wald ratio,1,1.05 [1-1.11],0.0599005746343733,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CCN3,CCN family member 3,Wald ratio,1,0.95 [0.91-1],0.0599450583016776,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD59,CD59 glycoprotein,Wald ratio,1,0.95 [0.91-1],0.0610711319073977,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CILP,Cartilage intermediate layer protein 1,Wald ratio,1,1.05 [1-1.11],0.061912451016131,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CCL25,C-C motif chemokine 25,Wald ratio,1,1.04 [1-1.09],0.0627314974128864,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MYL3,Myosin light chain 3,Wald ratio,1,0.95 [0.9-1],0.0635204777885347,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ZNRD2,Protein ZNRD2,Wald ratio,1,0.95 [0.9-1],0.0642495953022364,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CLEC6A,C-type lectin domain family 6 member A,Wald ratio,1,1.05 [1-1.1],0.064945766012987,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PRELP,Prolargin,Wald ratio,1,0.95 [0.91-1],0.0654081480788136,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PIGR,Polymeric immunoglobulin receptor,Wald ratio,1,1.05 [1-1.11],0.0655272518806346,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ITGB7,Integrin beta-7,Wald ratio,1,1.05 [1-1.1],0.0660857042781943,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,Wald ratio,1,1.05 [1-1.1],0.066729564928283,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CR2,Complement receptor type 2,Wald ratio,1,1.05 [1-1.11],0.0685877594418217,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NTF3,Neurotrophin-3,Wald ratio,1,1.05 [1-1.11],0.0690424010621137,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,DPP6,Dipeptidyl aminopeptidase-like protein 6,Wald ratio,1,1.05 [1-1.11],0.0706469121472397,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CTSD,Cathepsin D,Wald ratio,1,1.05 [1-1.11],0.0729027497266683,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CA12,Carbonic anhydrase 12,Wald ratio,1,0.95 [0.9-1],0.073682251591951,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,VEGFB,Vascular endothelial growth factor B,Wald ratio,1,0.95 [0.9-1],0.0744698208729012,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,LGALS4,Galectin-4,Wald ratio,1,1.05 [1-1.1],0.0762982463156876,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,RELT,Tumor necrosis factor receptor superfamily member 19L,Wald ratio,1,0.96 [0.91-1.01],0.0801310753611199,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GUCA2A,Guanylin,Wald ratio,1,0.95 [0.9-1.01],0.0802383442114973,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CTSO,Cathepsin O,Wald ratio,1,1.05 [0.99-1.11],0.0808932065368158,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IGFBP6,Insulin-like growth factor-binding protein 6,Wald ratio,1,0.96 [0.91-1.01],0.0840695014123343,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,YAP1,Transcriptional coactivator YAP1,Wald ratio,1,0.96 [0.91-1.01],0.0849146836725406,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,EPHB6,Ephrin type-B receptor 6,Wald ratio,1,0.95 [0.9-1.01],0.0849187563821892,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ANGPTL4,Angiopoietin-related protein 4,Wald ratio,1,0.95 [0.9-1.01],0.0891606367937108,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,BTN2A1,Butyrophilin subfamily 2 member A1,Wald ratio,1,0.96 [0.91-1.01],0.0906788282799991,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MUC13,Mucin-13,Wald ratio,1,1.05 [0.99-1.11],0.0914047263204554,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SIGLEC6,Sialic acid-binding Ig-like lectin 6,Wald ratio,1,1.04 [0.99-1.09],0.09452358208119,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,EDA2R,Tumor necrosis factor receptor superfamily member 27,Wald ratio,1,0.96 [0.92-1.01],0.095825833511691,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,COL6A3,Collagen alpha-3(VI) chain,Wald ratio,1,0.96 [0.91-1.01],0.0964208611798027,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,C7,Complement component C7,Wald ratio,1,1.04 [0.99-1.09],0.0964616829704564,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TAFA5,Chemokine-like protein TAFA-5,Wald ratio,1,0.96 [0.91-1.01],0.100115834791781,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TNFSF8,Tumor necrosis factor ligand superfamily member 8,Wald ratio,1,0.96 [0.91-1.01],0.100980270078657,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,FGFBP1,Fibroblast growth factor-binding protein 1,Wald ratio,1,0.96 [0.91-1.01],0.102609520727565,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,KRT18,"Keratin, type I cytoskeletal 18",Wald ratio,1,1.04 [0.99-1.1],0.102749020312885,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CCN5,CCN family member 5,Wald ratio,1,0.96 [0.91-1.01],0.105619950072898,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PRAP1,Proline-rich acidic protein 1,Wald ratio,1,1.04 [0.99-1.1],0.10566327154582,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CRHBP,Corticotropin-releasing factor-binding protein,Wald ratio,1,1.04 [0.99-1.09],0.106025325799653,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD300C,CMRF35-like molecule 6,Wald ratio,1,0.96 [0.91-1.01],0.107606079012311,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,TACSTD2,Tumor-associated calcium signal transducer 2,Wald ratio,1,1.04 [0.99-1.09],0.108657401703062,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,OSCAR,Osteoclast-associated immunoglobulin-like receptor,Wald ratio,1,0.96 [0.92-1.01],0.110025209366361,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HAVCR1,Hepatitis A virus cellular receptor 1,Wald ratio,1,1.04 [0.99-1.08],0.110999258770781,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,REN,Renin,Wald ratio,1,1.04 [0.99-1.1],0.111530339641033,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CFD,Complement factor D,Wald ratio,1,0.96 [0.91-1.01],0.112039958942998,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NT5C1A,Cytosolic 5'-nucleotidase 1A,Wald ratio,1,0.96 [0.91-1.01],0.113819022728952,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ADGRE5,Adhesion G protein-coupled receptor E5,Wald ratio,1,1.04 [0.99-1.1],0.119816827809955,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CALCA,Calcitonin,Wald ratio,1,0.97 [0.92-1.01],0.122151171858089,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,DTNB,Dystrobrevin beta,Wald ratio,1,0.96 [0.91-1.01],0.123389861891233,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GM2A,Ganglioside GM2 activator,Wald ratio,1,0.96 [0.92-1.01],0.123647676613857,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,DCN,Decorin,Wald ratio,1,0.96 [0.91-1.01],0.127386125328993,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Wald ratio,1,0.96 [0.92-1.01],0.128620383047144,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IL10RB,Interleukin-10 receptor subunit beta,Wald ratio,1,0.96 [0.92-1.01],0.130107401985042,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",Wald ratio,1,0.96 [0.91-1.01],0.132891703402618,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,INHBB,Inhibin beta B chain,Wald ratio,1,1.04 [0.99-1.1],0.134194235216688,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IL1R1,Interleukin-1 receptor type 1,Wald ratio,1,1.04 [0.99-1.1],0.134223477969569,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,EDN1,Endothelin-1,Wald ratio,1,0.96 [0.91-1.01],0.136339520649093,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IFNGR1,Interferon gamma receptor 1,Wald ratio,1,0.96 [0.91-1.01],0.140503723021666,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,LCN15,Lipocalin-15,Wald ratio,1,1.04 [0.99-1.09],0.141754757278022,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IL1RL1,Interleukin-1 receptor-like 1,Wald ratio,1,1.03 [0.99-1.07],0.142481794203867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,RNASE10,Inactive ribonuclease-like protein 10,Wald ratio,1,0.97 [0.93-1.01],0.143215039864553,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,RNASE4,Ribonuclease 4,Wald ratio,1,0.96 [0.91-1.01],0.144709916617634,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HSPB6,Heat shock protein beta-6,Wald ratio,1,0.97 [0.92-1.01],0.145928313758314,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,GPR37,Prosaposin receptor GPR37,Wald ratio,1,0.97 [0.92-1.01],0.14616161374297,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PLA2G15,Phospholipase A2 group XV,Wald ratio,1,1.04 [0.99-1.1],0.152632410195271,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,REG1B,Lithostathine-1-beta,Wald ratio,1,1.04 [0.99-1.09],0.153732452866179,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,IGLC2,Immunoglobulin lambda constant 2,Wald ratio,1,0.96 [0.91-1.01],0.15528471417729,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HGF,Hepatocyte growth factor,Wald ratio,1,1.04 [0.99-1.1],0.155695037442842,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,LIFR,Leukemia inhibitory factor receptor,Wald ratio,1,1.04 [0.99-1.1],0.155762802812116,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,BAMBI,BMP and activin membrane-bound inhibitor homolog,Wald ratio,1,0.96 [0.91-1.02],0.156809625778363,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,EPHB4,Ephrin type-B receptor 4,Wald ratio,1,0.96 [0.91-1.01],0.157832087604168,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",Wald ratio,1,0.96 [0.92-1.01],0.159248980540053,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MFGE8,Lactadherin,Wald ratio,1,1.04 [0.98-1.09],0.163146054523664,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NCR1,Natural cytotoxicity triggering receptor 1,Wald ratio,1,0.96 [0.91-1.02],0.163196419301152,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,VSIG4,V-set and immunoglobulin domain-containing protein 4,Wald ratio,1,0.96 [0.91-1.02],0.163648955598731,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Wald ratio,1,0.97 [0.92-1.01],0.166774114097665,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,Wald ratio,1,0.97 [0.93-1.01],0.169733628905306,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD28,T-cell-specific surface glycoprotein CD28,Wald ratio,1,0.96 [0.91-1.02],0.170630359758966,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SCARF2,Scavenger receptor class F member 2,Wald ratio,1,0.97 [0.92-1.01],0.171675654584518,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CCL20,C-C motif chemokine 20,Wald ratio,1,1.04 [0.98-1.1],0.172749303504362,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,PENK,Proenkephalin-A,Wald ratio,1,0.96 [0.91-1.02],0.173743906307714,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,SMOC2,SPARC-related modular calcium-binding protein 2,Wald ratio,1,0.97 [0.92-1.02],0.177500000747485,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,REG4,Regenerating islet-derived protein 4,Wald ratio,1,1.04 [0.98-1.09],0.180993713358681,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MANSC1,MANSC domain-containing protein 1,Wald ratio,1,0.96 [0.91-1.02],0.183279209558215,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD302,CD302 antigen,Wald ratio,1,0.97 [0.92-1.02],0.188270400681753,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MMP12,Macrophage metalloelastase,Wald ratio,1,1.03 [0.98-1.08],0.194767624923004,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CPM,Carboxypeptidase M,Wald ratio,1,1.04 [0.98-1.09],0.194775703501168,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,AGRP,Agouti-related protein,Wald ratio,1,1.04 [0.98-1.09],0.19576098977867,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CHRDL1,Chordin-like protein 1,Wald ratio,1,0.97 [0.92-1.02],0.197510285406651,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Wald ratio,1,0.97 [0.91-1.02],0.198338922391785,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,COL4A1,Collagen alpha-1(IV) chain,Wald ratio,1,1.04 [0.98-1.09],0.202360033241898,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,RARRES2,Retinoic acid receptor responder protein 2,Wald ratio,1,1.04 [0.98-1.09],0.202928372745963,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,REG1A,Lithostathine-1-alpha,Wald ratio,1,1.03 [0.98-1.09],0.204584682638819,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CLEC4D,C-type lectin domain family 4 member D,Wald ratio,1,1.03 [0.98-1.09],0.208135979193936,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MILR1,Allergin-1,Wald ratio,1,0.97 [0.92-1.02],0.209091512358092,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CD160,CD160 antigen,Wald ratio,1,0.97 [0.92-1.02],0.209665372362657,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,ADGRE2,Adhesion G protein-coupled receptor E2,Wald ratio,1,1.03 [0.98-1.09],0.212887999366987,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,MVK,Mevalonate kinase,Wald ratio,1,1.04 [0.98-1.09],0.215746355594394,trans
"Chapter IV Endocrine, nutritional and metabolic diseases",E4_DM2PERIPH,CDCP1,CUB domain-containing protein 1,Wald ratio,1,1.03 [0.98-1.08],0.217080640434895,trans
