Disease_category,Disease,Protein,Protein_definition,Method,Nb_SNP,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestines,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,Inverse variance weighted,40,0.99 [0.98-1.01],0.471348101275453
Chapter XI Diseases of the digestive system,Other diseases of intestines,SELENOP,Selenoprotein P,Inverse variance weighted,5,0.98 [0.88-1.10],0.733103966317383
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,Inverse variance weighted,36,1.01 [0.99-1.03],0.261169206048542
Chapter XI Diseases of the digestive system,Other diseases of intestines,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",Inverse variance weighted,34,1.01 [0.98-1.05],0.415369227644273
Chapter XI Diseases of the digestive system,Other diseases of intestines,TFF2,Trefoil factor 2,Inverse variance weighted,16,1.01 [0.96-1.06],0.689545791413253
Chapter XI Diseases of the digestive system,Other diseases of intestines,NOS3,"Nitric oxide synthase, endothelial",Inverse variance weighted,5,0.95 [0.84-1.08],0.448336562031302
Chapter XI Diseases of the digestive system,Other diseases of intestines,IL4R,Interleukin-4 receptor subunit alpha,Inverse variance weighted,18,0.99 [0.96-1.02],0.58760046685282
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD48,CD48 antigen,Inverse variance weighted,32,1.00 [0.98-1.02],0.72102955571748
Chapter XI Diseases of the digestive system,Other diseases of intestines,TFF1,Trefoil factor 1,Inverse variance weighted,14,1.00 [0.97-1.04],0.916627793490969
Chapter XI Diseases of the digestive system,Other diseases of intestines,LCN2,Neutrophil gelatinase-associated lipocalin,Inverse variance weighted,21,0.96 [0.91-1.01],0.15443375014214
Chapter XI Diseases of the digestive system,Other diseases of intestines,RBFOX3,RNA binding protein fox-1 homolog 3,Inverse variance weighted,2,0.98 [0.80-1.21],0.883194868079124
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD300E,CMRF35-like molecule 2,Inverse variance weighted,36,1.01 [0.98-1.03],0.623824729604879
Chapter XI Diseases of the digestive system,Other diseases of intestines,FURIN,Furin,Inverse variance weighted,6,0.97 [0.91-1.04],0.425856903922528
Chapter XI Diseases of the digestive system,Other diseases of intestines,INHBB,Inhibin beta B chain,Inverse variance weighted,16,1.03 [0.94-1.12],0.557517702394179
Chapter XI Diseases of the digestive system,Other diseases of intestines,LMNB2,Lamin-B2,Inverse variance weighted,9,0.88 [0.81-0.96],0.0033154441734441
Chapter XI Diseases of the digestive system,Other diseases of intestines,GDF15,Growth/differentiation factor 15,Inverse variance weighted,14,1.02 [0.95-1.08],0.620162747010794
Chapter XI Diseases of the digestive system,Other diseases of intestines,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,Inverse variance weighted,8,1.01 [0.94-1.09],0.761599411452548
Chapter XI Diseases of the digestive system,Other diseases of intestines,FABP4,"Fatty acid-binding protein, adipocyte",Inverse variance weighted,2,1.02 [0.92-1.13],0.745370886222776
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADA2,Adenosine deaminase 2,Inverse variance weighted,18,0.99 [0.94-1.03],0.521766517992822
Chapter XI Diseases of the digestive system,Other diseases of intestines,IL2RA,Interleukin-2 receptor subunit alpha,Inverse variance weighted,29,1.01 [0.98-1.03],0.533643088076751
Chapter XI Diseases of the digestive system,Other diseases of intestines,NELL1,Protein kinase C-binding protein NELL1,Inverse variance weighted,42,1.01 [0.99-1.04],0.239071866244633
Chapter XI Diseases of the digestive system,Other diseases of intestines,RTN4R,Reticulon-4 receptor,Inverse variance weighted,26,0.98 [0.96-1.01],0.227594453870978
Chapter XI Diseases of the digestive system,Other diseases of intestines,FAP,Prolyl endopeptidase FAP,Inverse variance weighted,13,1.02 [0.99-1.06],0.264797252608835
Chapter XI Diseases of the digestive system,Other diseases of intestines,SCARF2,Scavenger receptor class F member 2,Inverse variance weighted,18,1.00 [0.96-1.04],0.812706902897732
Chapter XI Diseases of the digestive system,Other diseases of intestines,POF1B,Protein POF1B,Inverse variance weighted,4,0.98 [0.88-1.09],0.702701264069058
Chapter XI Diseases of the digestive system,Other diseases of intestines,PRND,Prion-like protein doppel,Inverse variance weighted,24,1.00 [0.97-1.03],0.98307668851003
Chapter XI Diseases of the digestive system,Other diseases of intestines,COL6A3,Collagen alpha-3(VI) chain,Inverse variance weighted,5,1.05 [0.93-1.18],0.415179247693445
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGRN,Agrin,Inverse variance weighted,31,0.99 [0.95-1.02],0.42579999277879
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTSL2,ADAMTS-like protein 2,Inverse variance weighted,9,0.91 [0.85-0.98],0.0097531630646277
Chapter XI Diseases of the digestive system,Other diseases of intestines,CTSS,Cathepsin S,Inverse variance weighted,30,1.03 [1.01-1.05],0.0130666406985144
Chapter XI Diseases of the digestive system,Other diseases of intestines,APOF,Apolipoprotein F,Inverse variance weighted,12,0.98 [0.94-1.02],0.333570989319921
Chapter XI Diseases of the digestive system,Other diseases of intestines,GOLM2,Protein GOLM2,Inverse variance weighted,14,0.98 [0.93-1.03],0.43119888760561
Chapter XI Diseases of the digestive system,Other diseases of intestines,IL12B,Interleukin-12 subunit beta,Inverse variance weighted,63,1.00 [0.98-1.02],0.797937022023707
Chapter XI Diseases of the digestive system,Other diseases of intestines,CRELD1,Protein disulfide isomerase CRELD1,Inverse variance weighted,41,1.00 [0.99-1.02],0.762171683358899
Chapter XI Diseases of the digestive system,Other diseases of intestines,HAVCR2,Hepatitis A virus cellular receptor 2,Inverse variance weighted,13,1.01 [0.99-1.02],0.347382054457535
Chapter XI Diseases of the digestive system,Other diseases of intestines,QPCT,Glutaminyl-peptide cyclotransferase,Inverse variance weighted,22,1.00 [0.97-1.03],0.977495471700581
Chapter XI Diseases of the digestive system,Other diseases of intestines,PTS,6-pyruvoyl tetrahydrobiopterin synthase,Inverse variance weighted,4,0.98 [0.93-1.03],0.417152430280666
Chapter XI Diseases of the digestive system,Other diseases of intestines,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,Inverse variance weighted,5,1.19 [1.02-1.39],0.0241168580134943
Chapter XI Diseases of the digestive system,Other diseases of intestines,PALM2,Paralemmin-2,Inverse variance weighted,9,0.95 [0.91-0.99],0.0262023593340588
Chapter XI Diseases of the digestive system,Other diseases of intestines,HJV,Hemojuvelin,Inverse variance weighted,3,1.00 [0.94-1.06],0.918239563259549
Chapter XI Diseases of the digestive system,Other diseases of intestines,IL22,Interleukin-22,Inverse variance weighted,5,0.97 [0.83-1.13],0.664611027620003
Chapter XI Diseases of the digestive system,Other diseases of intestines,LGALS9,Galectin-9,Inverse variance weighted,39,1.00 [0.98-1.03],0.853189992037889
Chapter XI Diseases of the digestive system,Other diseases of intestines,CFH,Complement factor H,Inverse variance weighted,25,1.01 [0.97-1.06],0.510570701102409
Chapter XI Diseases of the digestive system,Other diseases of intestines,CSF1R,Macrophage colony-stimulating factor 1 receptor,Inverse variance weighted,27,1.00 [0.96-1.04],0.963626906091938
Chapter XI Diseases of the digestive system,Other diseases of intestines,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,Inverse variance weighted,36,0.99 [0.97-1.00],0.141475323492167
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPTL7,Angiopoietin-related protein 7,Inverse variance weighted,20,1.01 [0.98-1.04],0.703125671591623
Chapter XI Diseases of the digestive system,Other diseases of intestines,CKAP4,Cytoskeleton-associated protein 4,Inverse variance weighted,15,0.97 [0.93-1.01],0.105033756574216
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD28,T-cell-specific surface glycoprotein CD28,Inverse variance weighted,16,1.01 [0.97-1.06],0.598692957123703
Chapter XI Diseases of the digestive system,Other diseases of intestines,HAVCR1,Hepatitis A virus cellular receptor 1,Inverse variance weighted,40,1.02 [1.00-1.04],0.126426732246355
Chapter XI Diseases of the digestive system,Other diseases of intestines,ITGBL1,Integrin beta-like protein 1,Inverse variance weighted,27,1.03 [1.01-1.06],0.0150014254194376
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLEC6A,C-type lectin domain family 6 member A,Inverse variance weighted,13,1.02 [0.97-1.09],0.40462816068375
Chapter XI Diseases of the digestive system,Other diseases of intestines,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,Inverse variance weighted,41,1.03 [1.01-1.06],0.0176076522196792
Chapter XI Diseases of the digestive system,Other diseases of intestines,SIGLEC1,Sialoadhesin,Inverse variance weighted,31,0.98 [0.95-1.02],0.347254787790986
Chapter XI Diseases of the digestive system,Other diseases of intestines,PDCD1LG2,Programmed cell death 1 ligand 2,Inverse variance weighted,75,0.98 [0.97-1.00],0.0568198621805101
Chapter XI Diseases of the digestive system,Other diseases of intestines,FSTL1,Follistatin-related protein 1,Inverse variance weighted,15,0.99 [0.94-1.06],0.871717180058423
Chapter XI Diseases of the digestive system,Other diseases of intestines,UMOD,Uromodulin,Inverse variance weighted,62,1.00 [0.99-1.02],0.884570984323808
Chapter XI Diseases of the digestive system,Other diseases of intestines,PTGDS,Prostaglandin-H2 D-isomerase,Inverse variance weighted,9,0.98 [0.86-1.11],0.751700383565215
Chapter XI Diseases of the digestive system,Other diseases of intestines,SPP1,Osteopontin,Inverse variance weighted,19,1.04 [0.98-1.09],0.200001707637043
Chapter XI Diseases of the digestive system,Other diseases of intestines,BMPER,BMP-binding endothelial regulator protein,Inverse variance weighted,13,1.00 [0.96-1.03],0.787293988263125
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL16,C-C motif chemokine 16,Inverse variance weighted,26,1.02 [1.00-1.03],0.0782763545813042
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL15,C-C motif chemokine 15,Inverse variance weighted,28,0.99 [0.97-1.00],0.175368098925998
Chapter XI Diseases of the digestive system,Other diseases of intestines,SIRPB1,Signal-regulatory protein beta-1,Inverse variance weighted,34,1.00 [0.98-1.02],0.999130704889792
Chapter XI Diseases of the digestive system,Other diseases of intestines,GKN1,Gastrokine-1,Inverse variance weighted,3,1.01 [0.89-1.14],0.933414432629144
Chapter XI Diseases of the digestive system,Other diseases of intestines,EDN1,Endothelin-1,Inverse variance weighted,3,1.00 [0.94-1.06],0.914396995135934
Chapter XI Diseases of the digestive system,Other diseases of intestines,NTRK3,NT-3 growth factor receptor,Inverse variance weighted,15,1.03 [0.99-1.07],0.155286503131931
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD99L2,CD99 antigen-like protein 2,Inverse variance weighted,8,0.99 [0.91-1.07],0.760606185753309
Chapter XI Diseases of the digestive system,Other diseases of intestines,B2M,Beta-2-microglobulin,Inverse variance weighted,7,1.01 [0.92-1.11],0.802979730729307
Chapter XI Diseases of the digestive system,Other diseases of intestines,FAM3C,Protein FAM3C,Inverse variance weighted,5,0.96 [0.81-1.13],0.608085889145917
Chapter XI Diseases of the digestive system,Other diseases of intestines,LIPF,Gastric triacylglycerol lipase,Inverse variance weighted,24,1.00 [0.97-1.03],0.944167901909448
Chapter XI Diseases of the digestive system,Other diseases of intestines,HIP1R,Huntingtin-interacting protein 1-related protein,Inverse variance weighted,2,0.96 [0.87-1.06],0.410274392156026
Chapter XI Diseases of the digestive system,Other diseases of intestines,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,Inverse variance weighted,26,0.99 [0.96-1.02],0.327546638593878
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL3,C-C motif chemokine 3,Inverse variance weighted,15,1.01 [0.97-1.05],0.591202958989375
Chapter XI Diseases of the digestive system,Other diseases of intestines,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,Inverse variance weighted,11,1.03 [0.99-1.07],0.0923556848671504
Chapter XI Diseases of the digestive system,Other diseases of intestines,SHISA5,Protein shisa-5,Inverse variance weighted,16,0.99 [0.92-1.06],0.733909694822921
Chapter XI Diseases of the digestive system,Other diseases of intestines,ITGAV,Integrin alpha-V,Inverse variance weighted,14,0.97 [0.92-1.03],0.356745134888909
Chapter XI Diseases of the digestive system,Other diseases of intestines,CXCL17,C-X-C motif chemokine 17,Inverse variance weighted,8,0.98 [0.86-1.12],0.761889537834106
Chapter XI Diseases of the digestive system,Other diseases of intestines,FGFR2,Fibroblast growth factor receptor 2,Inverse variance weighted,13,1.03 [0.95-1.12],0.514674718465583
Chapter XI Diseases of the digestive system,Other diseases of intestines,CA9,Carbonic anhydrase 9,Inverse variance weighted,11,1.00 [0.93-1.07],0.995985310287732
Chapter XI Diseases of the digestive system,Other diseases of intestines,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,Inverse variance weighted,30,1.01 [0.97-1.05],0.642831143943086
Chapter XI Diseases of the digestive system,Other diseases of intestines,C1QA,Complement C1q subcomponent subunit A,Inverse variance weighted,36,1.01 [0.98-1.04],0.682419281240523
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD79B,B-cell antigen receptor complex-associated protein beta chain,Inverse variance weighted,21,1.01 [0.97-1.05],0.566667076780454
Chapter XI Diseases of the digestive system,Other diseases of intestines,ITGA11,Integrin alpha-11,Inverse variance weighted,16,0.99 [0.96-1.03],0.623436634298549
Chapter XI Diseases of the digestive system,Other diseases of intestines,PTPRR,Receptor-type tyrosine-protein phosphatase R,Inverse variance weighted,5,1.02 [0.92-1.13],0.726980367731037
Chapter XI Diseases of the digestive system,Other diseases of intestines,JAM2,Junctional adhesion molecule B,Inverse variance weighted,6,1.01 [0.85-1.20],0.923927173216247
Chapter XI Diseases of the digestive system,Other diseases of intestines,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,Inverse variance weighted,2,1.03 [0.94-1.13],0.518202029134434
Chapter XI Diseases of the digestive system,Other diseases of intestines,WFDC2,WAP four-disulfide core domain protein 2,Inverse variance weighted,4,0.94 [0.79-1.12],0.509551460019431
Chapter XI Diseases of the digestive system,Other diseases of intestines,CALCA,Calcitonin,Inverse variance weighted,17,1.00 [0.92-1.09],0.976230039223611
Chapter XI Diseases of the digestive system,Other diseases of intestines,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,Inverse variance weighted,19,1.02 [0.99-1.04],0.202269927957666
Chapter XI Diseases of the digestive system,Other diseases of intestines,CTSL,Cathepsin L1,Inverse variance weighted,29,1.03 [0.99-1.08],0.16190491923888
Chapter XI Diseases of the digestive system,Other diseases of intestines,MRC1,Macrophage mannose receptor 1,Inverse variance weighted,24,1.00 [0.95-1.06],0.971823694880379
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD276,CD276 antigen,Inverse variance weighted,47,0.99 [0.97-1.01],0.228048554793286
Chapter XI Diseases of the digestive system,Other diseases of intestines,IGSF3,Immunoglobulin superfamily member 3,Inverse variance weighted,6,1.03 [0.94-1.12],0.532284652785871
Chapter XI Diseases of the digestive system,Other diseases of intestines,NPDC1,Neural proliferation differentiation and control protein 1,Inverse variance weighted,7,1.00 [0.88-1.14],0.980365970818095
Chapter XI Diseases of the digestive system,Other diseases of intestines,IFNGR1,Interferon gamma receptor 1,Inverse variance weighted,11,1.00 [0.95-1.06],0.864204184806726
Chapter XI Diseases of the digestive system,Other diseases of intestines,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Inverse variance weighted,4,1.03 [0.96-1.10],0.386763935739524
Chapter XI Diseases of the digestive system,Other diseases of intestines,GM2A,Ganglioside GM2 activator,Inverse variance weighted,26,0.98 [0.96-1.00],0.0166894663825709
Chapter XI Diseases of the digestive system,Other diseases of intestines,IL1RL1,Interleukin-1 receptor-like 1,Inverse variance weighted,66,1.02 [1.00-1.04],0.0822193308939443
Chapter XI Diseases of the digestive system,Other diseases of intestines,GAST,Gastrin,Inverse variance weighted,9,0.97 [0.89-1.06],0.482818147128251
Chapter XI Diseases of the digestive system,Other diseases of intestines,AGR2,Anterior gradient protein 2 homolog,Inverse variance weighted,3,1.02 [0.84-1.24],0.855110580146698
Chapter XI Diseases of the digestive system,Other diseases of intestines,MILR1,Allergin-1,Inverse variance weighted,43,0.99 [0.98-1.01],0.483220933632744
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL20,C-C motif chemokine 20,Inverse variance weighted,8,0.99 [0.92-1.06],0.705078161607727
Chapter XI Diseases of the digestive system,Other diseases of intestines,IL10,Interleukin-10,Inverse variance weighted,5,1.02 [0.97-1.08],0.370175719770846
Chapter XI Diseases of the digestive system,Other diseases of intestines,PENK,Proenkephalin-A,Inverse variance weighted,21,0.98 [0.95-1.01],0.184479430937549
Chapter XI Diseases of the digestive system,Other diseases of intestines,FGF23,Fibroblast growth factor 23,Inverse variance weighted,17,1.00 [0.94-1.06],0.99263450105468
Chapter XI Diseases of the digestive system,Other diseases of intestines,ALCAM,CD166 antigen,Inverse variance weighted,11,1.00 [0.94-1.06],0.889007423890904
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD59,CD59 glycoprotein,Inverse variance weighted,8,1.02 [0.96-1.08],0.619137782052961
Chapter XI Diseases of the digestive system,Other diseases of intestines,LTBR,Tumor necrosis factor receptor superfamily member 3,Inverse variance weighted,16,0.99 [0.94-1.03],0.529691304795378
Chapter XI Diseases of the digestive system,Other diseases of intestines,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Inverse variance weighted,17,1.06 [1.02-1.11],0.0068109716351644
Chapter XI Diseases of the digestive system,Other diseases of intestines,EFNA4,Ephrin-A4,Inverse variance weighted,5,0.95 [0.84-1.08],0.457815194481085
Chapter XI Diseases of the digestive system,Other diseases of intestines,KRT19,"Keratin, type I cytoskeletal 19",Inverse variance weighted,5,1.00 [0.93-1.08],0.909594896398951
Chapter XI Diseases of the digestive system,Other diseases of intestines,IGSF8,Immunoglobulin superfamily member 8,Inverse variance weighted,6,0.93 [0.86-1.00],0.0412130147224237
Chapter XI Diseases of the digestive system,Other diseases of intestines,LRRC25,Leucine-rich repeat-containing protein 25,Inverse variance weighted,32,0.99 [0.97-1.01],0.42342215495448
Chapter XI Diseases of the digestive system,Other diseases of intestines,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,Inverse variance weighted,9,0.90 [0.84-0.98],0.0093156251536908
Chapter XI Diseases of the digestive system,Other diseases of intestines,OCLN,Occludin,Inverse variance weighted,3,1.03 [0.93-1.13],0.594034974837877
Chapter XI Diseases of the digestive system,Other diseases of intestines,EFNA1,Ephrin-A1,Inverse variance weighted,15,0.99 [0.96-1.02],0.642270523324283
Chapter XI Diseases of the digestive system,Other diseases of intestines,NBL1,Neuroblastoma suppressor of tumorigenicity 1,Inverse variance weighted,5,1.10 [1.00-1.21],0.0416479710129992
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACE2,Angiotensin-converting enzyme 2,Inverse variance weighted,11,0.96 [0.88-1.04],0.329950496592142
Chapter XI Diseases of the digestive system,Other diseases of intestines,LGALS4,Galectin-4,Inverse variance weighted,19,1.03 [0.99-1.06],0.119171216496543
Chapter XI Diseases of the digestive system,Other diseases of intestines,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Inverse variance weighted,18,1.02 [0.99-1.06],0.162502079050136
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD274,Programmed cell death 1 ligand 1,Inverse variance weighted,25,0.99 [0.96-1.02],0.422758412749178
Chapter XI Diseases of the digestive system,Other diseases of intestines,HNMT,Histamine N-methyltransferase,Inverse variance weighted,32,1.02 [1.00-1.04],0.0205391104129165
Chapter XI Diseases of the digestive system,Other diseases of intestines,IL18R1,Interleukin-18 receptor 1,Inverse variance weighted,66,1.00 [0.99-1.01],0.971889296719433
Chapter XI Diseases of the digestive system,Other diseases of intestines,SEL1L,Protein sel-1 homolog 1,Wald ratio,1,1.01 [0.97-1.05],0.702359834529453
Chapter XI Diseases of the digestive system,Other diseases of intestines,PIGR,Polymeric immunoglobulin receptor,Inverse variance weighted,31,0.90 [0.83-0.96],0.0018259758951595
Chapter XI Diseases of the digestive system,Other diseases of intestines,PGA4,Pepsin A-4,Inverse variance weighted,9,1.11 [1.02-1.20],0.0101571880317781
Chapter XI Diseases of the digestive system,Other diseases of intestines,LRP11,Low-density lipoprotein receptor-related protein 11,Inverse variance weighted,42,1.01 [0.99-1.03],0.4553436096754
Chapter XI Diseases of the digestive system,Other diseases of intestines,IL18BP,Interleukin-18-binding protein,Inverse variance weighted,13,0.99 [0.91-1.09],0.88538391684313
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD4,T-cell surface glycoprotein CD4,Inverse variance weighted,13,0.98 [0.95-1.01],0.130754050734633
Chapter XI Diseases of the digestive system,Other diseases of intestines,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,Inverse variance weighted,5,0.99 [0.93-1.06],0.831534523561107
Chapter XI Diseases of the digestive system,Other diseases of intestines,ICAM1,Intercellular adhesion molecule 1,Inverse variance weighted,24,0.98 [0.96-1.01],0.246736455364748
Chapter XI Diseases of the digestive system,Other diseases of intestines,TFF3,Trefoil factor 3,Inverse variance weighted,10,0.97 [0.91-1.04],0.44280862121532
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,Inverse variance weighted,28,1.02 [0.99-1.05],0.297797732325018
Chapter XI Diseases of the digestive system,Other diseases of intestines,SMOC1,SPARC-related modular calcium-binding protein 1,Inverse variance weighted,27,0.98 [0.95-1.01],0.113852485150581
Chapter XI Diseases of the digestive system,Other diseases of intestines,PTK7,Inactive tyrosine-protein kinase 7,Wald ratio,1,1.06 [0.85-1.31],0.616861159095452
Chapter XI Diseases of the digestive system,Other diseases of intestines,EGFR,Epidermal growth factor receptor,Inverse variance weighted,15,1.02 [0.95-1.10],0.604675126498773
Chapter XI Diseases of the digestive system,Other diseases of intestines,IGFBP6,Insulin-like growth factor-binding protein 6,Inverse variance weighted,6,1.03 [0.95-1.13],0.478729988079762
Chapter XI Diseases of the digestive system,Other diseases of intestines,HGF,Hepatocyte growth factor,Inverse variance weighted,7,1.07 [0.97-1.18],0.203725376534634
Chapter XI Diseases of the digestive system,Other diseases of intestines,EPO,Erythropoietin,Inverse variance weighted,14,0.98 [0.93-1.03],0.346187395424588
Chapter XI Diseases of the digestive system,Other diseases of intestines,CD83,CD83 antigen,Inverse variance weighted,19,0.99 [0.94-1.04],0.554761074056028
Chapter XI Diseases of the digestive system,Other diseases of intestines,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,Inverse variance weighted,17,1.00 [0.95-1.06],0.9782251287914
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLMP,CXADR-like membrane protein,Inverse variance weighted,15,1.00 [0.96-1.04],0.992625355941968
Chapter XI Diseases of the digestive system,Other diseases of intestines,IGFBP7,Insulin-like growth factor-binding protein 7,Inverse variance weighted,23,0.99 [0.96-1.02],0.579734680450719
Chapter XI Diseases of the digestive system,Other diseases of intestines,ANGPTL4,Angiopoietin-related protein 4,Inverse variance weighted,8,1.01 [0.97-1.04],0.699842644530008
Chapter XI Diseases of the digestive system,Other diseases of intestines,AMBP,Protein AMBP,Inverse variance weighted,5,0.96 [0.89-1.04],0.357774551633293
Chapter XI Diseases of the digestive system,Other diseases of intestines,HPGDS,Hematopoietic prostaglandin D synthase,Inverse variance weighted,27,0.98 [0.97-1.00],0.0378170136246687
Chapter XI Diseases of the digestive system,Other diseases of intestines,SCARB2,Lysosome membrane protein 2,Inverse variance weighted,17,1.01 [0.97-1.05],0.599075043653593
Chapter XI Diseases of the digestive system,Other diseases of intestines,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",Inverse variance weighted,9,1.00 [0.93-1.07],0.986386805401258
Chapter XI Diseases of the digestive system,Other diseases of intestines,RNASET2,Ribonuclease T2,Inverse variance weighted,25,1.00 [0.97-1.03],0.929620652682989
Chapter XI Diseases of the digestive system,Other diseases of intestines,KLK11,Kallikrein-11,Inverse variance weighted,19,1.00 [0.98-1.03],0.771720800545431
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCDC80,Coiled-coil domain-containing protein 80,Inverse variance weighted,13,1.01 [0.93-1.09],0.899501985901547
Chapter XI Diseases of the digestive system,Other diseases of intestines,SORCS2,VPS10 domain-containing receptor SorCS2,Inverse variance weighted,30,1.00 [0.97-1.04],0.819333367706386
Chapter XI Diseases of the digestive system,Other diseases of intestines,CCL7,C-C motif chemokine 7,Inverse variance weighted,14,1.05 [0.98-1.11],0.169639768531997
Chapter XI Diseases of the digestive system,Other diseases of intestines,DPY30,Protein dpy-30 homolog,Inverse variance weighted,2,1.19 [0.88-1.60],0.26670909791572
Chapter XI Diseases of the digestive system,Other diseases of intestines,TGFA,Protransforming growth factor alpha,Inverse variance weighted,11,1.05 [0.95-1.17],0.328861316723361
Chapter XI Diseases of the digestive system,Other diseases of intestines,MXRA8,Matrix remodeling-associated protein 8,Inverse variance weighted,11,0.94 [0.87-1.02],0.152355034534393
Chapter XI Diseases of the digestive system,Other diseases of intestines,CLEC5A,C-type lectin domain family 5 member A,Inverse variance weighted,18,1.00 [0.97-1.03],0.99764529930963
Chapter XI Diseases of the digestive system,Other diseases of intestines,RARRES2,Retinoic acid receptor responder protein 2,Inverse variance weighted,4,1.02 [0.92-1.14],0.663361268425514
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,Inverse variance weighted,7,1.08 [0.97-1.21],0.145709328867904
Chapter XI Diseases of the digestive system,Other diseases of intestines,GPR37,Prosaposin receptor GPR37,Inverse variance weighted,62,1.00 [0.99-1.02],0.787208225286702
Chapter XI Diseases of the digestive system,Other diseases of intestines,FGFBP1,Fibroblast growth factor-binding protein 1,Inverse variance weighted,17,0.98 [0.93-1.03],0.458380541629823
