Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,37938,244,1.13 [0.86-1.50],0.3816945293641899
Chapter XI Diseases of the digestive system,Chronic gastritis,ADD1,Alpha-adducin,33105,216,0.86 [0.72-1.04],0.1215589463534366
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRB3,Adhesion G protein-coupled receptor B3,38489,250,0.80 [0.57-1.12],0.1893219047703968
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRD1,Adhesion G-protein coupled receptor D1,33105,216,1.10 [0.79-1.53],0.5765258265151845
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRE1,Adhesion G protein-coupled receptor E1,33699,221,1.15 [0.91-1.44],0.2405371779386212
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRE2,Adhesion G protein-coupled receptor E2,38980,250,1.29 [0.88-1.91],0.1945546545220318
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRE5,Adhesion G protein-coupled receptor E5,39107,252,1.42 [1.00-2.01],0.0520828295713664
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRF5,Adhesion G protein-coupled receptor F5,33852,219,1.06 [0.67-1.66],0.80779176531722
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRG1,Adhesion G-protein coupled receptor G1,38688,248,1.17 [1.02-1.34],0.0256129217015934
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRG2,Adhesion G-protein coupled receptor G2,38800,251,0.64 [0.44-0.94],0.0236441776088379
Chapter XI Diseases of the digestive system,Chronic gastritis,ADGRV1,Adhesion G-protein coupled receptor V1,32761,215,0.97 [0.80-1.18],0.7911390068383728
Chapter XI Diseases of the digestive system,Chronic gastritis,ADH1B,All-trans-retinol dehydrogenase,33105,216,1.01 [0.85-1.20],0.8942287279332897
Chapter XI Diseases of the digestive system,Chronic gastritis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,38140,242,1.09 [0.95-1.25],0.1989795616946684
Chapter XI Diseases of the digestive system,Chronic gastritis,ADIPOQ,Adiponectin,33882,222,1.04 [0.87-1.26],0.6527390617490921
Chapter XI Diseases of the digestive system,Chronic gastritis,ADM,Pro-adrenomedullin,39165,251,1.69 [1.11-2.57],0.0141546979267469
Chapter XI Diseases of the digestive system,Chronic gastritis,ADRA2A,Alpha-2A adrenergic receptor,32738,210,1.00 [0.82-1.21],0.9663979022591744
Chapter XI Diseases of the digestive system,Chronic gastritis,AFAP1,Actin filament-associated protein 1,33105,216,1.06 [0.91-1.24],0.4665316209369213
Chapter XI Diseases of the digestive system,Chronic gastritis,AFM,Afamin,33882,222,0.88 [0.46-1.69],0.7002463361044982
Chapter XI Diseases of the digestive system,Chronic gastritis,AFP,Alpha-fetoprotein,38424,249,0.83 [0.70-0.99],0.0360819694693583
Chapter XI Diseases of the digestive system,Chronic gastritis,AGBL2,Cytosolic carboxypeptidase 2,32761,215,0.87 [0.76-0.99],0.0313365599027219
Chapter XI Diseases of the digestive system,Chronic gastritis,AGER,Advanced glycosylation end product-specific receptor,38723,250,1.14 [0.88-1.49],0.3221887512056597
Chapter XI Diseases of the digestive system,Chronic gastritis,AGR2,Anterior gradient protein 2 homolog,37620,240,1.23 [1.10-1.37],0.000264466464885
Chapter XI Diseases of the digestive system,Chronic gastritis,AGR3,Anterior gradient protein 3,37874,244,1.12 [0.93-1.34],0.2474769545331396
Chapter XI Diseases of the digestive system,Chronic gastritis,AGRN,Agrin,38980,250,1.76 [1.31-2.36],0.0001483954159806
Chapter XI Diseases of the digestive system,Chronic gastritis,AGRP,Agouti-related protein,39252,252,1.09 [0.89-1.35],0.3993063285819153
Chapter XI Diseases of the digestive system,Chronic gastritis,AGT,Angiotensinogen,33864,218,1.42 [0.86-2.33],0.169283334948851
Chapter XI Diseases of the digestive system,Chronic gastritis,AGXT,Serine--pyruvate aminotransferase,38800,251,1.07 [0.93-1.24],0.3567534993215531
Chapter XI Diseases of the digestive system,Chronic gastritis,AHCY,Adenosylhomocysteinase,38800,251,0.89 [0.75-1.05],0.1630638298803104
Chapter XI Diseases of the digestive system,Chronic gastritis,AHNAK,Neuroblast differentiation-associated protein AHNAK,32961,215,1.19 [0.80-1.77],0.3834202612240998
Chapter XI Diseases of the digestive system,Chronic gastritis,AHNAK2,Protein AHNAK2,32961,215,0.85 [0.54-1.34],0.4910070802325569
Chapter XI Diseases of the digestive system,Chronic gastritis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,33687,219,1.15 [0.97-1.36],0.1051922663557867
Chapter XI Diseases of the digestive system,Chronic gastritis,AHSG,Alpha-2-HS-glycoprotein,33864,218,0.95 [0.59-1.52],0.8257257525348423
Chapter XI Diseases of the digestive system,Chronic gastritis,AHSP,Alpha-hemoglobin-stabilizing protein,38779,249,1.02 [0.90-1.16],0.7072227283642469
Chapter XI Diseases of the digestive system,Chronic gastritis,AIDA,"Axin interactor, dorsalization-associated protein",32909,214,0.98 [0.84-1.16],0.8512310776863387
Chapter XI Diseases of the digestive system,Chronic gastritis,AIF1,Allograft inflammatory factor 1,37938,244,0.99 [0.79-1.23],0.9091274876876554
Chapter XI Diseases of the digestive system,Chronic gastritis,AIF1L,Allograft inflammatory factor 1-like,32961,215,1.19 [0.97-1.45],0.0935575612996514
Chapter XI Diseases of the digestive system,Chronic gastritis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",38622,247,0.97 [0.87-1.08],0.629026228273786
Chapter XI Diseases of the digestive system,Chronic gastritis,AK1,Adenylate kinase isoenzyme 1,38800,251,0.90 [0.75-1.07],0.2216538598419655
Chapter XI Diseases of the digestive system,Chronic gastritis,AK2,"Adenylate kinase 2, mitochondrial",33771,221,0.97 [0.86-1.10],0.6350714616909863
Chapter XI Diseases of the digestive system,Chronic gastritis,AKAP12,A-kinase anchor protein 12,33105,216,1.17 [0.65-2.11],0.5942129853605375
Chapter XI Diseases of the digestive system,Chronic gastritis,AKR1B1,Aldo-keto reductase family 1 member B1,37938,244,1.04 [0.90-1.21],0.5711715679066635
Chapter XI Diseases of the digestive system,Chronic gastritis,AKR1B10,Aldo-keto reductase family 1 member B10,32909,214,1.01 [0.82-1.25],0.925407749867332
Chapter XI Diseases of the digestive system,Chronic gastritis,AKR1C4,Aldo-keto reductase family 1 member C4,38140,242,1.01 [0.82-1.26],0.904644805138824
Chapter XI Diseases of the digestive system,Chronic gastritis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,32881,214,0.98 [0.81-1.20],0.8780437533585875
Chapter XI Diseases of the digestive system,Chronic gastritis,AKT1S1,Proline-rich AKT1 substrate 1,37936,243,0.95 [0.80-1.12],0.5214996434491137
Chapter XI Diseases of the digestive system,Chronic gastritis,AKT2,RAC-beta serine/threonine-protein kinase,33795,221,0.97 [0.88-1.07],0.5391323007879036
Chapter XI Diseases of the digestive system,Chronic gastritis,AKT3,RAC-gamma serine/threonine-protein kinase,37762,243,0.84 [0.68-1.03],0.0865229129526082
Chapter XI Diseases of the digestive system,Chronic gastritis,ALCAM,CD166 antigen,39303,252,1.91 [1.10-3.30],0.0213612135096162
Chapter XI Diseases of the digestive system,Chronic gastritis,ALDH1A1,Retinal dehydrogenase 1,38845,249,1.01 [0.82-1.24],0.9120221577920196
Chapter XI Diseases of the digestive system,Chronic gastritis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",33687,219,1.24 [1.03-1.50],0.0252674147580408
Chapter XI Diseases of the digestive system,Chronic gastritis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",38694,250,1.12 [0.97-1.30],0.1293650907468601
Chapter XI Diseases of the digestive system,Chronic gastritis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",33795,221,1.03 [0.78-1.35],0.8530282067528482
Chapter XI Diseases of the digestive system,Chronic gastritis,ALMS1,Alstrom syndrome protein 1,33231,218,1.16 [0.89-1.50],0.2700665118803046
Chapter XI Diseases of the digestive system,Chronic gastritis,ALPI,Intestinal-type alkaline phosphatase,32881,214,0.98 [0.88-1.09],0.6540700686780798
Chapter XI Diseases of the digestive system,Chronic gastritis,ALPP,"Alkaline phosphatase, placental type",38688,248,1.02 [0.92-1.12],0.7289120997541481
Chapter XI Diseases of the digestive system,Chronic gastritis,AMBN,Ameloblastin,38107,241,0.99 [0.66-1.51],0.9772603167716803
Chapter XI Diseases of the digestive system,Chronic gastritis,AMBP,Protein AMBP,39105,251,1.76 [1.02-3.03],0.0430478341338688
Chapter XI Diseases of the digestive system,Chronic gastritis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,33849,221,0.94 [0.57-1.54],0.8073934133729562
Chapter XI Diseases of the digestive system,Chronic gastritis,AMFR,E3 ubiquitin-protein ligase AMFR,37936,243,1.01 [0.84-1.20],0.9386200569270192
Chapter XI Diseases of the digestive system,Chronic gastritis,AMIGO1,Amphoterin-induced protein 1,32909,214,0.84 [0.62-1.13],0.2477552283444795
Chapter XI Diseases of the digestive system,Chronic gastritis,AMIGO2,Amphoterin-induced protein 2,38688,248,1.22 [0.75-1.99],0.4144715114540622
Chapter XI Diseases of the digestive system,Chronic gastritis,AMN,Protein amnionless,38107,241,1.31 [1.05-1.65],0.0180528245615218
Chapter XI Diseases of the digestive system,Chronic gastritis,AMOT,Angiomotin,33105,216,0.99 [0.71-1.38],0.9535028967431676
Chapter XI Diseases of the digestive system,Chronic gastritis,AMOTL2,Angiomotin-like protein 2,33562,219,1.03 [0.78-1.35],0.8336798597614948
Chapter XI Diseases of the digestive system,Chronic gastritis,AMPD3,AMP deaminase 3,33771,221,1.01 [0.84-1.20],0.9453072359570638
Chapter XI Diseases of the digestive system,Chronic gastritis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,31748,209,1.18 [0.92-1.51],0.1813143300881053
Chapter XI Diseases of the digestive system,Chronic gastritis,AMY2A,Pancreatic alpha-amylase,37331,242,1.16 [0.91-1.46],0.22632337328578
Chapter XI Diseases of the digestive system,Chronic gastritis,AMY2B,Alpha-amylase 2B,36167,234,1.11 [0.87-1.40],0.3978196535345304
Chapter XI Diseases of the digestive system,Chronic gastritis,ANG,Angiogenin,38716,245,1.35 [0.98-1.85],0.0675770434850835
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPT1,Angiopoietin-1,38661,248,1.01 [0.89-1.16],0.8377564758390867
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPT2,Angiopoietin-2,39165,251,1.70 [1.30-2.22],0.0001109978548523
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL1,Angiopoietin-related protein 1,38233,247,1.32 [0.89-1.94],0.1649564518767284
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL2,Angiopoietin-related protein 2,38847,249,1.16 [0.88-1.53],0.2949719972351574
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL3,Angiopoietin-related protein 3,38848,245,0.85 [0.62-1.16],0.3004660598779065
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL4,Angiopoietin-related protein 4,38919,250,1.45 [1.14-1.86],0.0027260271306756
Chapter XI Diseases of the digestive system,Chronic gastritis,ANGPTL7,Angiopoietin-related protein 7,39165,251,1.18 [0.88-1.60],0.2688930997352343
Chapter XI Diseases of the digestive system,Chronic gastritis,ANK2,Ankyrin-2,32738,210,0.93 [0.76-1.14],0.4785968307862273
Chapter XI Diseases of the digestive system,Chronic gastritis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,32881,214,0.93 [0.79-1.10],0.3890544980289429
Chapter XI Diseases of the digestive system,Chronic gastritis,ANKRA2,Ankyrin repeat family A protein 2,32663,214,1.23 [1.00-1.51],0.0548734812751934
Chapter XI Diseases of the digestive system,Chronic gastritis,ANKRD54,Ankyrin repeat domain-containing protein 54,37938,244,1.04 [0.86-1.25],0.7154108913772976
Chapter XI Diseases of the digestive system,Chronic gastritis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,32961,215,1.07 [0.78-1.47],0.6616410965291366
Chapter XI Diseases of the digestive system,Chronic gastritis,ANPEP,Aminopeptidase N,38914,246,1.49 [1.01-2.20],0.0443502007786868
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA1,Annexin A1,32915,216,0.89 [0.66-1.22],0.4715728684879956
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA10,Annexin A10,37936,243,1.47 [1.32-1.64],1.1358975108852627e-11
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA11,Annexin A11,38697,251,0.90 [0.76-1.05],0.1853012435712975
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA2,Annexin A2,32467,210,0.99 [0.82-1.19],0.9058478124454056
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA3,Annexin A3,39103,249,0.90 [0.77-1.06],0.2172706761765512
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA4,Annexin A4,38627,251,0.93 [0.80-1.09],0.3850699833214251
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA5,Annexin A5,37805,242,1.20 [0.82-1.75],0.3438001595505925
Chapter XI Diseases of the digestive system,Chronic gastritis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],38107,241,1.07 [0.89-1.30],0.4611675888472527
Chapter XI Diseases of the digestive system,Chronic gastritis,AOC3,Membrane primary amine oxidase,38975,246,1.06 [0.73-1.54],0.751354732604506
Chapter XI Diseases of the digestive system,Chronic gastritis,AP1G2,AP-1 complex subunit gamma-like 2,33687,219,1.01 [0.86-1.18],0.945389576340046
Chapter XI Diseases of the digestive system,Chronic gastritis,AP2B1,AP-2 complex subunit beta,32909,214,1.05 [0.80-1.37],0.7357832991295499
Chapter XI Diseases of the digestive system,Chronic gastritis,AP3B1,AP-3 complex subunit beta-1,33699,221,0.96 [0.81-1.14],0.6770749396115447
Chapter XI Diseases of the digestive system,Chronic gastritis,AP3S2,AP-3 complex subunit sigma-2,33771,221,0.95 [0.72-1.24],0.7032056380025601
Chapter XI Diseases of the digestive system,Chronic gastritis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,38688,248,0.97 [0.75-1.24],0.7921942097716743
Chapter XI Diseases of the digestive system,Chronic gastritis,APCS,Serum amyloid P-component,33571,221,1.42 [0.97-2.09],0.0702505369500406
Chapter XI Diseases of the digestive system,Chronic gastritis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,39043,251,0.93 [0.76-1.12],0.4422447079807045
Chapter XI Diseases of the digestive system,Chronic gastritis,APLP1,Amyloid-like protein 1,38800,251,0.84 [0.68-1.05],0.1227229638008766
Chapter XI Diseases of the digestive system,Chronic gastritis,APOA1,Apolipoprotein A-I,33882,222,0.66 [0.39-1.12],0.1253848185515146
Chapter XI Diseases of the digestive system,Chronic gastritis,APOA2,Apolipoprotein A-II,33864,218,1.13 [0.87-1.46],0.3771795803199591
Chapter XI Diseases of the digestive system,Chronic gastritis,APOA4,Apolipoprotein A-IV,33882,222,0.96 [0.67-1.39],0.8354314610962005
Chapter XI Diseases of the digestive system,Chronic gastritis,APOB,Apolipoprotein B-100,33864,218,0.75 [0.43-1.32],0.3178393258729146
Chapter XI Diseases of the digestive system,Chronic gastritis,APOBR,Apolipoprotein B receptor,32961,215,1.04 [0.76-1.42],0.7985382933737025
Chapter XI Diseases of the digestive system,Chronic gastritis,APOC1,Apolipoprotein C-I,33809,222,0.73 [0.51-1.04],0.0802653621281616
Chapter XI Diseases of the digestive system,Chronic gastritis,APOD,Apolipoprotein D,32340,206,0.87 [0.61-1.24],0.4457625978296639
Chapter XI Diseases of the digestive system,Chronic gastritis,APOE,Apolipoprotein E,33882,222,0.90 [0.73-1.11],0.3308676189738933
Chapter XI Diseases of the digestive system,Chronic gastritis,APOF,Apolipoprotein F,33864,218,0.87 [0.59-1.29],0.4937853588830794
Chapter XI Diseases of the digestive system,Chronic gastritis,APOH,Beta-2-glycoprotein 1,38845,249,1.10 [0.81-1.50],0.5286924525956689
Chapter XI Diseases of the digestive system,Chronic gastritis,APOL1,Apolipoprotein L1,33864,218,0.94 [0.76-1.16],0.573966836467455
Chapter XI Diseases of the digestive system,Chronic gastritis,APOM,Apolipoprotein M,38911,246,0.91 [0.61-1.35],0.6278798927058369
Chapter XI Diseases of the digestive system,Chronic gastritis,APP,Amyloid-beta precursor protein,38782,249,1.06 [0.89-1.25],0.5213311227469934
Chapter XI Diseases of the digestive system,Chronic gastritis,APPL2,DCC-interacting protein 13-beta,33105,216,0.94 [0.83-1.05],0.2643805401660662
Chapter XI Diseases of the digestive system,Chronic gastritis,APRT,Adenine phosphoribosyltransferase,38497,249,0.82 [0.65-1.03],0.0947535498499143
Chapter XI Diseases of the digestive system,Chronic gastritis,ARAF,Serine/threonine-protein kinase A-Raf,33231,218,0.97 [0.79-1.18],0.7343841818790081
Chapter XI Diseases of the digestive system,Chronic gastritis,AREG,Amphiregulin,38688,248,1.45 [1.16-1.81],0.0010067936199843
Chapter XI Diseases of the digestive system,Chronic gastritis,ARF6,ADP-ribosylation factor 6,33699,221,0.96 [0.85-1.08],0.5190362303497907
Chapter XI Diseases of the digestive system,Chronic gastritis,ARFIP1,Arfaptin-1,33795,221,0.97 [0.81-1.17],0.77475266470344
Chapter XI Diseases of the digestive system,Chronic gastritis,ARG1,Arginase-1,38576,246,0.92 [0.75-1.14],0.4549976734838434
Chapter XI Diseases of the digestive system,Chronic gastritis,ARG2,"Arginase-2, mitochondrial",33687,219,1.04 [0.77-1.40],0.7935496099632199
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP1,Rho GTPase-activating protein 1,37938,244,0.82 [0.64-1.05],0.1113417984761036
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP25,Rho GTPase-activating protein 25,37938,244,0.72 [0.59-0.89],0.0025431276922572
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP30,Rho GTPase-activating protein 30,33231,218,1.05 [0.75-1.46],0.7872943455699379
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP45,Rho GTPase-activating protein 45,33105,216,0.88 [0.75-1.04],0.1346657411839734
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGAP5,Rho GTPase-activating protein 5,32663,214,1.07 [0.91-1.26],0.3963374543516362
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGEF1,Rho guanine nucleotide exchange factor 1,33771,221,0.94 [0.81-1.08],0.3871239227707784
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGEF10,Rho guanine nucleotide exchange factor 10,33795,221,0.89 [0.77-1.02],0.1034049323174901
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGEF12,Rho guanine nucleotide exchange factor 12,38760,251,0.91 [0.81-1.01],0.0740640818449046
Chapter XI Diseases of the digestive system,Chronic gastritis,ARHGEF5,Rho guanine nucleotide exchange factor 5,32761,215,1.09 [0.91-1.29],0.3515134339373575
Chapter XI Diseases of the digestive system,Chronic gastritis,ARID3A,AT-rich interactive domain-containing protein 3A,32761,215,0.93 [0.66-1.31],0.675513522390595
Chapter XI Diseases of the digestive system,Chronic gastritis,ARID4B,AT-rich interactive domain-containing protein 4B,37936,243,0.96 [0.73-1.27],0.7743986801467098
Chapter XI Diseases of the digestive system,Chronic gastritis,ARL13B,ADP-ribosylation factor-like protein 13B,32738,210,0.94 [0.77-1.14],0.52566251488855
Chapter XI Diseases of the digestive system,Chronic gastritis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,32738,210,0.83 [0.60-1.17],0.286591456821656
Chapter XI Diseases of the digestive system,Chronic gastritis,ARMCX2,Armadillo repeat-containing X-linked protein 2,32761,215,0.91 [0.72-1.15],0.421888642949082
Chapter XI Diseases of the digestive system,Chronic gastritis,ARNT,Aryl hydrocarbon receptor nuclear translocator,38107,241,1.61 [1.27-2.04],7.20391674839067e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,32738,210,0.96 [0.74-1.25],0.7834629005565883
Chapter XI Diseases of the digestive system,Chronic gastritis,ARSA,Arylsulfatase A,38845,249,1.04 [0.81-1.32],0.7602288936946876
Chapter XI Diseases of the digestive system,Chronic gastritis,ARSB,Arylsulfatase B,38688,248,0.98 [0.80-1.20],0.8211612665083136
