Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADGRE2,Adhesion G protein-coupled receptor E2,37209,8007,1.07 [0.99-1.16],0.1014450142373196
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADGRE5,Adhesion G protein-coupled receptor E5,37304,8039,1.04 [0.97-1.13],0.2536288203209726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADGRF5,Adhesion G protein-coupled receptor F5,32242,6938,1.21 [1.10-1.33],6.322941569540563e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADGRG1,Adhesion G-protein coupled receptor G1,36887,7934,1.10 [1.07-1.13],2.6103256322463593e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADGRG2,Adhesion G-protein coupled receptor G2,37041,7979,0.99 [0.91-1.08],0.8936746718458618
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADGRV1,Adhesion G-protein coupled receptor V1,31202,6712,1.02 [0.98-1.06],0.4260750050974583
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADH1B,All-trans-retinol dehydrogenase,31550,6793,1.01 [0.97-1.04],0.6962615158021666
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,36362,7839,0.99 [0.96-1.01],0.3179971553989429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADIPOQ,Adiponectin,32292,6968,1.12 [1.08-1.17],5.946686015201826e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADM,Pro-adrenomedullin,37378,8046,1.80 [1.65-1.97],7.0410799999052076e-40
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ADRA2A,Alpha-2A adrenergic receptor,31206,6718,1.03 [0.99-1.07],0.1492172053912365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AFAP1,Actin filament-associated protein 1,31550,6793,0.97 [0.94-1.00],0.089725565280252
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AFM,Afamin,32292,6968,0.76 [0.66-0.87],6.617757073395847e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AFP,Alpha-fetoprotein,36642,7883,0.89 [0.86-0.93],4.1648846644679045e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AGBL2,Cytosolic carboxypeptidase 2,31202,6712,0.99 [0.96-1.02],0.479181796808917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AGER,Advanced glycosylation end product-specific receptor,36966,7954,1.06 [1.00-1.12],0.0371341764973241
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AGR2,Anterior gradient protein 2 homolog,35930,7719,1.15 [1.12-1.18],1.6913210558049848e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AGR3,Anterior gradient protein 3,36130,7763,1.13 [1.08-1.17],2.160464826451048e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AGRN,Agrin,37209,8007,1.62 [1.52-1.73],3.1870808978331667e-46
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AGRP,Agouti-related protein,37451,8064,1.01 [0.97-1.05],0.7270302490476834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AGT,Angiotensinogen,32268,6946,1.11 [0.98-1.24],0.09204727529958
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AGXT,Serine--pyruvate aminotransferase,37041,7979,1.04 [1.01-1.07],0.0196610562408116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AHCY,Adenosylhomocysteinase,37041,7979,1.06 [1.02-1.10],0.0008177449767695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AHNAK,Neuroblast differentiation-associated protein AHNAK,31374,6740,1.24 [1.14-1.35],3.107029030604083e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AHNAK2,Protein AHNAK2,31374,6740,1.36 [1.25-1.49],1.3339531499990258e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,32111,6921,1.03 [0.99-1.07],0.1338325454641715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AHSG,Alpha-2-HS-glycoprotein,32268,6946,1.12 [1.02-1.24],0.0219145446779438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AHSP,Alpha-hemoglobin-stabilizing protein,37000,7984,0.99 [0.96-1.01],0.342940624695828
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AIDA,"Axin interactor, dorsalization-associated protein",31367,6761,1.01 [0.97-1.04],0.7376622809026969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AIF1,Allograft inflammatory factor 1,36190,7780,1.05 [1.01-1.10],0.0283243819299626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AIF1L,Allograft inflammatory factor 1-like,31374,6740,1.00 [0.95-1.05],0.929251032174918
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",36827,7924,1.04 [1.02-1.06],0.0008505088206689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AK1,Adenylate kinase isoenzyme 1,37041,7979,0.98 [0.94-1.01],0.1995182175444048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AK2,"Adenylate kinase 2, mitochondrial",32173,6934,1.02 [1.00-1.05],0.0795882269865823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AKAP12,A-kinase anchor protein 12,31550,6793,1.11 [0.98-1.26],0.10847178992713
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AKR1B1,Aldo-keto reductase family 1 member B1,36190,7780,1.04 [1.01-1.07],0.0128262439652001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AKR1B10,Aldo-keto reductase family 1 member B10,31367,6761,1.08 [1.04-1.13],0.0002061415654875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AKR1C4,Aldo-keto reductase family 1 member C4,36362,7839,1.02 [0.97-1.06],0.4832622389474723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AKR7L,Aflatoxin B1 aldehyde reductase member 4,31300,6730,1.05 [1.01-1.09],0.0104345240313243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AKT1S1,Proline-rich AKT1 substrate 1,36224,7781,1.01 [0.97-1.04],0.6613684068202309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AKT2,RAC-beta serine/threonine-protein kinase,32182,6930,1.00 [0.98-1.02],0.8668771726398398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AKT3,RAC-gamma serine/threonine-protein kinase,36012,7731,1.00 [0.96-1.04],0.988082513107812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ALCAM,CD166 antigen,37502,8085,1.53 [1.37-1.72],3.261714266330668e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ALDH1A1,Retinal dehydrogenase 1,37063,7992,0.99 [0.95-1.03],0.6814824426927237
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ALDH2,"Aldehyde dehydrogenase, mitochondrial",32111,6921,1.04 [0.99-1.09],0.1495409408018733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36943,7945,1.16 [1.13-1.20],1.699992472456196e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",32182,6930,1.09 [1.03-1.15],0.0024032097602018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ALMS1,Alstrom syndrome protein 1,31652,6819,1.07 [1.00-1.13],0.0366584107406423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ALPI,Intestinal-type alkaline phosphatase,31300,6730,0.99 [0.97-1.02],0.6423007518113373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ALPP,"Alkaline phosphatase, placental type",36887,7934,1.06 [1.04-1.09],3.454984131654944e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMBN,Ameloblastin,36385,7834,0.93 [0.85-1.01],0.0891974102048271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMBP,Protein AMBP,37327,8037,3.13 [2.79-3.52],2.1205867853447174e-83
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,32253,6945,1.08 [0.97-1.19],0.1608721356363112
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMFR,E3 ubiquitin-protein ligase AMFR,36224,7781,1.06 [1.03-1.10],0.000637525784494
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMIGO1,Amphoterin-induced protein 1,31367,6761,1.01 [0.96-1.06],0.7297601235041417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMIGO2,Amphoterin-induced protein 2,36887,7934,1.00 [0.91-1.11],0.9572743528080796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMN,Protein amnionless,36385,7834,1.15 [1.09-1.20],4.203588185376456e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMOT,Angiomotin,31550,6793,1.11 [1.04-1.19],0.0024976016300352
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMOTL2,Angiomotin-like protein 2,31986,6897,1.06 [1.01-1.12],0.0275563849182202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMPD3,AMP deaminase 3,32173,6934,0.98 [0.94-1.02],0.2651404776671417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,30251,6517,0.93 [0.88-0.98],0.0118731400314249
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMY2A,Pancreatic alpha-amylase,35624,7662,0.98 [0.94-1.03],0.5304138865434147
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AMY2B,Alpha-amylase 2B,34526,7416,0.98 [0.93-1.03],0.3305541468264331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANG,Angiogenin,36946,7955,1.17 [1.10-1.25],2.957442528085903e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANGPT1,Angiopoietin-1,36912,7941,1.01 [0.98-1.04],0.5471494341004504
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANGPT2,Angiopoietin-2,37378,8046,1.49 [1.41-1.58],5.326213822459579e-40
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANGPTL1,Angiopoietin-related protein 1,36510,7835,1.39 [1.28-1.50],6.135006434235334e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANGPTL2,Angiopoietin-related protein 2,37089,7982,1.19 [1.13-1.26],1.8236485760843047e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANGPTL3,Angiopoietin-related protein 3,37078,7983,1.15 [1.08-1.23],1.565950411999895e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANGPTL4,Angiopoietin-related protein 4,37153,7996,1.28 [1.22-1.35],1.220742891369583e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANGPTL7,Angiopoietin-related protein 7,37378,8046,1.17 [1.10-1.25],4.3543790579720185e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANK2,Ankyrin-2,31206,6718,1.01 [0.97-1.05],0.6580300416431686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,31300,6730,1.01 [0.97-1.04],0.7294798537914969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANKRA2,Ankyrin repeat family A protein 2,31114,6718,1.03 [0.98-1.08],0.2489083705962821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANKRD54,Ankyrin repeat domain-containing protein 54,36190,7780,0.98 [0.94-1.02],0.2691097556569809
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,31374,6740,0.95 [0.88-1.01],0.1151325299248181
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANPEP,Aminopeptidase N,37130,8003,1.24 [1.15-1.35],1.403518125060699e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANXA1,Annexin A1,31360,6760,0.98 [0.92-1.04],0.4661260772092926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANXA10,Annexin A10,36224,7781,1.21 [1.17-1.24],3.5366872378554757e-40
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANXA11,Annexin A11,36949,7945,1.00 [0.96-1.03],0.8850401615892222
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANXA2,Annexin A2,30900,6649,1.03 [0.99-1.07],0.1201567104330178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANXA3,Annexin A3,37341,8053,0.99 [0.95-1.02],0.376993201358266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANXA4,Annexin A4,36866,7932,1.00 [0.97-1.03],0.9640935032942136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,ANXA5,Annexin A5,36109,7755,1.26 [1.17-1.36],3.77539016673514e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AOC1,Amiloride-sensitive amine oxidase [copper-containing],36385,7834,0.96 [0.92-1.00],0.0381203924091469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,AOC3,Membrane primary amine oxidase,37196,8015,1.05 [0.97-1.13],0.2199128151486988
