Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39074,1582,1.18 [1.03-1.35],0.0162499912376793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46358,1863,0.81 [0.74-0.89],1.0329652260094896e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTSL2,ADAMTS-like protein 2,40246,1634,1.32 [1.15-1.51],5.455138117771541e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTSL4,ADAMTS-like protein 4,39170,1583,0.96 [0.78-1.17],0.6650144769084652
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADAMTSL5,ADAMTS-like protein 5,40229,1635,0.95 [0.84-1.07],0.3805919635403322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,45126,1810,0.93 [0.81-1.06],0.2531158353417401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADD1,Alpha-adducin,39361,1596,0.93 [0.87-1.00],0.0394071806390418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRB3,Adhesion G protein-coupled receptor B3,45784,1833,1.06 [0.93-1.20],0.3639733389546533
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRD1,Adhesion G-protein coupled receptor D1,39361,1596,0.96 [0.85-1.09],0.5177814965464371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRE1,Adhesion G protein-coupled receptor E1,40075,1622,1.06 [0.97-1.16],0.1798625190732865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRE2,Adhesion G protein-coupled receptor E2,46415,1861,0.89 [0.77-1.04],0.1363997163290319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRE5,Adhesion G protein-coupled receptor E5,46546,1870,0.86 [0.75-0.99],0.0352893676968829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRF5,Adhesion G protein-coupled receptor F5,40229,1635,0.95 [0.80-1.13],0.5529836502161545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRG1,Adhesion G-protein coupled receptor G1,46001,1848,1.10 [1.04-1.16],0.000616036407362
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRG2,Adhesion G-protein coupled receptor G2,46203,1857,0.89 [0.76-1.04],0.1419394677071395
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADGRV1,Adhesion G-protein coupled receptor V1,38957,1566,0.97 [0.90-1.04],0.4154001788797863
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADH1B,All-trans-retinol dehydrogenase,39361,1596,1.05 [0.99-1.12],0.1228955267611901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,45346,1831,1.02 [0.97-1.07],0.4755713550139737
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADIPOQ,Adiponectin,40292,1638,0.98 [0.92-1.05],0.6219480645954851
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADM,Pro-adrenomedullin,46614,1875,1.65 [1.41-1.93],5.492769464215821e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ADRA2A,Alpha-2A adrenergic receptor,38915,1576,1.00 [0.94-1.07],0.9509827879698508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AFAP1,Actin filament-associated protein 1,39361,1596,0.96 [0.90-1.02],0.1554073796445543
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AFM,Afamin,40292,1638,0.97 [0.76-1.23],0.7865630980874292
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AFP,Alpha-fetoprotein,45708,1830,0.85 [0.80-0.91],1.5911118656785177e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGBL2,Cytosolic carboxypeptidase 2,38957,1566,0.98 [0.93-1.03],0.4515306156229247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGER,Advanced glycosylation end product-specific receptor,46114,1847,1.10 [1.00-1.22],0.0607842801206228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGR2,Anterior gradient protein 2 homolog,44770,1796,1.13 [1.09-1.18],7.493076994270592e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGR3,Anterior gradient protein 3,45052,1804,1.18 [1.11-1.27],1.3157146452857409e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGRN,Agrin,46415,1861,1.63 [1.46-1.82],5.767992745039522e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGRP,Agouti-related protein,46727,1884,0.94 [0.87-1.01],0.1080456649847117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGT,Angiotensinogen,40261,1633,1.22 [1.00-1.49],0.0545350109892238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AGXT,Serine--pyruvate aminotransferase,46203,1857,1.06 [1.01-1.12],0.0276680595373963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AHCY,Adenosylhomocysteinase,46203,1857,0.98 [0.93-1.05],0.631703833874371
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AHNAK,Neuroblast differentiation-associated protein AHNAK,39170,1583,1.23 [1.06-1.42],0.00613933618404
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AHNAK2,Protein AHNAK2,39170,1583,1.45 [1.24-1.69],2.51889932817399e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,40061,1625,1.05 [0.98-1.13],0.1546224306772248
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AHSG,Alpha-2-HS-glycoprotein,40261,1633,1.40 [1.17-1.67],0.0002500466669341
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AHSP,Alpha-hemoglobin-stabilizing protein,46153,1852,1.00 [0.95-1.05],0.9302694982940672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AIDA,"Axin interactor, dorsalization-associated protein",39133,1582,0.96 [0.90-1.02],0.2082595873023722
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AIF1,Allograft inflammatory factor 1,45126,1810,0.97 [0.89-1.05],0.4037633576509372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AIF1L,Allograft inflammatory factor 1-like,39170,1583,0.96 [0.88-1.05],0.3750655152560163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",45924,1845,1.00 [0.96-1.04],0.9819953286930356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AK1,Adenylate kinase isoenzyme 1,46203,1857,0.94 [0.88-1.00],0.0540590292420367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AK2,"Adenylate kinase 2, mitochondrial",40158,1621,0.97 [0.92-1.01],0.1545337422741149
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AKAP12,A-kinase anchor protein 12,39361,1596,1.10 [0.88-1.38],0.3889176309330336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AKR1B1,Aldo-keto reductase family 1 member B1,45126,1810,1.02 [0.96-1.08],0.56770942519992
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AKR1B10,Aldo-keto reductase family 1 member B10,39133,1582,1.06 [0.98-1.14],0.1556558152745474
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AKR1C4,Aldo-keto reductase family 1 member C4,45346,1831,0.99 [0.92-1.07],0.8405471125398103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,39074,1582,1.03 [0.96-1.10],0.464350737741496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AKT1S1,Proline-rich AKT1 substrate 1,45144,1815,0.95 [0.89-1.02],0.1549463561684571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AKT2,RAC-beta serine/threonine-protein kinase,40176,1626,0.95 [0.92-0.99],0.0128192399564556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AKT3,RAC-gamma serine/threonine-protein kinase,44911,1794,0.87 [0.81-0.94],0.0002808584685837
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALCAM,CD166 antigen,46783,1883,1.82 [1.49-2.23],7.022377049230921e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALDH1A1,Retinal dehydrogenase 1,46232,1854,1.02 [0.95-1.10],0.6162557506548014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALDH2,"Aldehyde dehydrogenase, mitochondrial",40061,1625,1.03 [0.94-1.13],0.5070018271580554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46066,1848,1.21 [1.15-1.28],4.56033769124113e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",40176,1626,1.01 [0.91-1.12],0.8580551210653982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALMS1,Alstrom syndrome protein 1,39512,1611,1.15 [1.04-1.27],0.0059628960102595
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALPI,Intestinal-type alkaline phosphatase,39074,1582,1.04 [1.00-1.08],0.0594901497648884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ALPP,"Alkaline phosphatase, placental type",46001,1848,1.10 [1.06-1.14],1.571260032554274e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMBN,Ameloblastin,45342,1819,0.80 [0.68-0.95],0.0092075388788505
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMBP,Protein AMBP,46547,1874,3.36 [2.75-4.10],7.339734998200337e-33
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,40246,1634,1.03 [0.85-1.24],0.7582021573740747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMFR,E3 ubiquitin-protein ligase AMFR,45144,1815,1.02 [0.96-1.09],0.5481549349166567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMIGO1,Amphoterin-induced protein 1,39133,1582,0.97 [0.88-1.07],0.5852327469284901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMIGO2,Amphoterin-induced protein 2,46001,1848,0.85 [0.71-1.01],0.0708061554534041
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMN,Protein amnionless,45342,1819,1.18 [1.08-1.29],0.0001933386692747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMOT,Angiomotin,39361,1596,1.27 [1.12-1.43],0.0001037204819477
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMOTL2,Angiomotin-like protein 2,39908,1617,0.99 [0.90-1.10],0.8929399219208921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMPD3,AMP deaminase 3,40158,1621,1.00 [0.94-1.07],0.904585928281545
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,37722,1543,0.95 [0.86-1.06],0.3510195059380894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMY2A,Pancreatic alpha-amylase,44441,1778,0.99 [0.90-1.08],0.766851711558394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AMY2B,Alpha-amylase 2B,43081,1725,0.98 [0.89-1.07],0.6432602185242949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANG,Angiogenin,46087,1865,1.10 [0.97-1.24],0.1357129419636458
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPT1,Angiopoietin-1,46047,1840,0.97 [0.92-1.02],0.1765819609562132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPT2,Angiopoietin-2,46614,1875,1.46 [1.31-1.61],1.0528827438976245e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL1,Angiopoietin-related protein 1,45544,1817,1.33 [1.15-1.54],0.0001077653019383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL2,Angiopoietin-related protein 2,46263,1858,1.14 [1.03-1.27],0.0104856287573668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL3,Angiopoietin-related protein 3,46248,1872,0.98 [0.87-1.10],0.7460897309453967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL4,Angiopoietin-related protein 4,46340,1857,1.17 [1.06-1.28],0.0010697154596047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANGPTL7,Angiopoietin-related protein 7,46614,1875,1.18 [1.05-1.31],0.0037961087298064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANK2,Ankyrin-2,38915,1576,1.00 [0.93-1.07],0.9872217799838268
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,39074,1582,0.94 [0.88-1.00],0.0558105302938359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANKRA2,Ankyrin repeat family A protein 2,38810,1580,0.97 [0.89-1.07],0.5760030195453794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANKRD54,Ankyrin repeat domain-containing protein 54,45126,1810,0.99 [0.92-1.06],0.7025139416094415
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,39170,1583,1.01 [0.89-1.13],0.913681815244954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANPEP,Aminopeptidase N,46320,1873,1.41 [1.22-1.62],2.318983958440081e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA1,Annexin A1,39133,1587,1.04 [0.94-1.16],0.4446184764508245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA10,Annexin A10,45144,1815,1.21 [1.15-1.26],1.5412214036529387e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA11,Annexin A11,46072,1846,0.93 [0.87-0.99],0.018629366670635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA2,Annexin A2,38579,1566,1.05 [0.98-1.12],0.1885453092650278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA3,Annexin A3,46559,1875,0.91 [0.85-0.96],0.0014240054424881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA4,Annexin A4,45985,1849,0.93 [0.87-0.98],0.0117246876123081
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,ANXA5,Annexin A5,44996,1807,1.20 [1.04-1.38],0.0113706060501799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AOC1,Amiloride-sensitive amine oxidase [copper-containing],45342,1819,0.96 [0.89-1.04],0.2871624061218423
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AOC3,Membrane primary amine oxidase,46395,1876,1.13 [0.99-1.30],0.073563119570142
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AP1G2,AP-1 complex subunit gamma-like 2,40061,1625,0.97 [0.92-1.03],0.3720074107014506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AP2B1,AP-2 complex subunit beta,39133,1582,0.98 [0.89-1.09],0.7518135433101498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AP3B1,AP-3 complex subunit beta-1,40075,1622,0.98 [0.92-1.05],0.6148606312701631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,AP3S2,AP-3 complex subunit sigma-2,40158,1621,0.98 [0.89-1.08],0.7006264935246838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,46001,1848,1.09 [1.00-1.19],0.0571400173580186
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APCS,Serum amyloid P-component,39927,1628,1.20 [1.04-1.39],0.0103619635887018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,46474,1866,1.06 [0.98-1.13],0.1313470378818581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APLP1,Amyloid-like protein 1,46203,1857,1.04 [0.96-1.13],0.3479987325856271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOA1,Apolipoprotein A-I,40292,1638,0.81 [0.67-0.97],0.0237902920799442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOA2,Apolipoprotein A-II,40261,1633,1.32 [1.20-1.45],1.725003976613131e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOA4,Apolipoprotein A-IV,40292,1638,1.10 [0.96-1.25],0.1608500090742817
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOB,Apolipoprotein B-100,40261,1633,1.21 [0.97-1.50],0.0841775733830899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOBR,Apolipoprotein B receptor,39170,1583,0.97 [0.87-1.09],0.6394596868595657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOC1,Apolipoprotein C-I,40212,1637,0.96 [0.84-1.09],0.549280628552442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOD,Apolipoprotein D,38494,1570,0.85 [0.75-0.97],0.0187982801726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOE,Apolipoprotein E,40292,1638,1.01 [0.94-1.08],0.8344962199126282
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOF,Apolipoprotein F,40261,1633,0.82 [0.70-0.96],0.0152758478302662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOH,Beta-2-glycoprotein 1,46232,1854,1.53 [1.38-1.71],8.054695726833982e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOL1,Apolipoprotein L1,40261,1633,0.98 [0.91-1.06],0.6611575336074732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APOM,Apolipoprotein M,46324,1873,0.72 [0.62-0.84],1.4715649687190752e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APP,Amyloid-beta precursor protein,46160,1851,0.96 [0.90-1.02],0.2016760638478705
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,APPL2,DCC-interacting protein 13-beta,39361,1596,0.93 [0.89-0.98],0.0023836252266402
