Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,31130,787,1.34 [1.12-1.59],0.0010391984904759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRE1,Adhesion G protein-coupled receptor E1,31696,795,1.44 [1.28-1.62],9.578826246370003e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRE2,Adhesion G protein-coupled receptor E2,36735,935,1.68 [1.37-2.05],4.412075774875694e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRE5,Adhesion G protein-coupled receptor E5,36836,942,1.48 [1.24-1.77],1.943125909425636e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRF5,Adhesion G protein-coupled receptor F5,31825,798,1.42 [1.12-1.82],0.0043901142314541
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,36414,935,1.27 [1.19-1.35],2.395929937877984e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRG2,Adhesion G-protein coupled receptor G2,36569,930,0.81 [0.65-1.01],0.0576722286860998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRV1,Adhesion G-protein coupled receptor V1,30785,779,1.06 [0.96-1.17],0.2415062636382783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADH1B,All-trans-retinol dehydrogenase,31130,787,0.99 [0.90-1.08],0.7946255371474522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,35911,922,1.03 [0.96-1.11],0.4065922301555916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADIPOQ,Adiponectin,31865,802,1.35 [1.22-1.49],7.517411434408048e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADM,Pro-adrenomedullin,36907,943,4.64 [3.70-5.82],2.59825081071406e-40
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADRA2A,Alpha-2A adrenergic receptor,30784,768,1.08 [0.99-1.19],0.0963767238860323
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AFAP1,Actin filament-associated protein 1,31130,787,0.99 [0.91-1.07],0.7515026202176373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AFM,Afamin,31865,802,0.66 [0.46-0.93],0.016686644609926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AFP,Alpha-fetoprotein,36188,921,0.87 [0.79-0.95],0.0029482600966445
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGBL2,Cytosolic carboxypeptidase 2,30785,779,1.01 [0.93-1.09],0.7982244936134928
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGER,Advanced glycosylation end product-specific receptor,36490,929,1.23 [1.07-1.41],0.0038458569580542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGR2,Anterior gradient protein 2 homolog,35471,890,1.27 [1.20-1.34],1.968525098525705e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGR3,Anterior gradient protein 3,35685,905,1.16 [1.05-1.28],0.0032031670012572
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRN,Agrin,36735,935,2.64 [2.29-3.05],1.535226287690768e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRP,Agouti-related protein,36967,938,1.10 [0.98-1.23],0.0915299004563725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGT,Angiotensinogen,31848,802,1.29 [0.99-1.69],0.0641774765680856
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGXT,Serine--pyruvate aminotransferase,36569,930,1.09 [1.01-1.18],0.0223203024214002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHCY,Adenosylhomocysteinase,36569,930,1.11 [1.01-1.21],0.0225206950393083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHNAK,Neuroblast differentiation-associated protein AHNAK,31001,778,1.50 [1.23-1.84],7.61969218015002e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHNAK2,Protein AHNAK2,31001,778,1.52 [1.22-1.89],0.0002015453089309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,31677,795,1.01 [0.91-1.12],0.8899870592107326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHSG,Alpha-2-HS-glycoprotein,31848,802,0.88 [0.68-1.13],0.3038219044614053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHSP,Alpha-hemoglobin-stabilizing protein,36509,938,1.03 [0.96-1.10],0.3832979598281912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AIDA,"Axin interactor, dorsalization-associated protein",30953,781,1.09 [1.01-1.17],0.0345930618711901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AIF1,Allograft inflammatory factor 1,35735,905,1.12 [1.00-1.25],0.0538404984691304
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AIF1L,Allograft inflammatory factor 1-like,31001,778,1.07 [0.95-1.21],0.2480227010404413
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",36354,933,1.08 [1.02-1.14],0.0050032968735721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AK1,Adenylate kinase isoenzyme 1,36569,930,1.00 [0.91-1.09],0.9742062262963234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AK2,"Adenylate kinase 2, mitochondrial",31742,797,1.03 [0.97-1.10],0.3394389184676419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKAP12,A-kinase anchor protein 12,31130,787,0.88 [0.63-1.24],0.4658634132922022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR1B1,Aldo-keto reductase family 1 member B1,35735,905,1.06 [0.98-1.15],0.142422096533211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,30953,781,1.24 [1.12-1.36],1.3631448640471902e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR1C4,Aldo-keto reductase family 1 member C4,35911,922,1.10 [0.99-1.22],0.0725600807573394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,30877,771,1.15 [1.04-1.26],0.0049218187503037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKT1S1,Proline-rich AKT1 substrate 1,35766,900,1.00 [0.92-1.10],0.9364009315762044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKT2,RAC-beta serine/threonine-protein kinase,31766,798,0.97 [0.92-1.03],0.2865081303905056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKT3,RAC-gamma serine/threonine-protein kinase,35574,899,0.92 [0.83-1.02],0.1294226649831629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALCAM,CD166 antigen,37020,943,2.05 [1.55-2.72],6.372129869687182e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALDH1A1,Retinal dehydrogenase 1,36575,938,1.04 [0.94-1.16],0.4095524543700424
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALDH2,"Aldehyde dehydrogenase, mitochondrial",31677,795,1.08 [0.95-1.22],0.2550308898029194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36479,924,1.21 [1.12-1.30],4.309997498980669e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",31766,798,1.19 [1.03-1.36],0.0153602306390613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALMS1,Alstrom syndrome protein 1,31251,786,0.96 [0.82-1.13],0.6499561576268549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALPI,Intestinal-type alkaline phosphatase,30877,771,0.99 [0.94-1.05],0.7910661361799524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALPP,"Alkaline phosphatase, placental type",36414,935,1.03 [0.98-1.09],0.1973571759675548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMBN,Ameloblastin,35910,911,0.89 [0.71-1.11],0.3041180310537296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMBP,Protein AMBP,36855,942,6.35 [4.84-8.33],1.3237278537186583e-40
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,31829,797,0.98 [0.75-1.28],0.8775390693881916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMFR,E3 ubiquitin-protein ligase AMFR,35766,900,1.13 [1.03-1.23],0.0075411066008382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMIGO1,Amphoterin-induced protein 1,30953,781,1.04 [0.91-1.19],0.5422068633722781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMIGO2,Amphoterin-induced protein 2,36414,935,1.12 [0.87-1.44],0.3816076490840246
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMN,Protein amnionless,35910,911,1.44 [1.28-1.63],1.3959118427160915e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMOT,Angiomotin,31130,787,1.27 [1.07-1.51],0.0070112041934265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMOTL2,Angiomotin-like protein 2,31554,793,1.19 [1.05-1.36],0.0082000929597622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMPD3,AMP deaminase 3,31742,797,1.02 [0.93-1.13],0.6276421559296852
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,29850,767,0.98 [0.85-1.13],0.8062210332110296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMY2A,Pancreatic alpha-amylase,35174,898,0.99 [0.87-1.13],0.9137894123560922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMY2B,Alpha-amylase 2B,34120,866,0.93 [0.82-1.06],0.2581524629576522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANG,Angiogenin,36463,926,1.59 [1.35-1.87],2.8006012032231066e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPT1,Angiopoietin-1,36437,928,0.99 [0.92-1.06],0.7240782365700581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPT2,Angiopoietin-2,36907,943,2.26 [1.97-2.60],1.3292551873095884e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL1,Angiopoietin-related protein 1,36062,912,1.78 [1.45-2.18],2.3363657543506218e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL2,Angiopoietin-related protein 2,36615,933,1.66 [1.44-1.92],3.9637025155284476e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL3,Angiopoietin-related protein 3,36588,927,1.35 [1.15-1.60],0.0003419810320472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL4,Angiopoietin-related protein 4,36674,935,1.67 [1.47-1.91],1.0831947323282219e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL7,Angiopoietin-related protein 7,36907,943,1.35 [1.15-1.57],0.000187610289549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANK2,Ankyrin-2,30784,768,0.97 [0.87-1.07],0.5221813786733689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,30877,771,0.96 [0.88-1.05],0.3390777723028904
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANKRA2,Ankyrin repeat family A protein 2,30689,781,1.01 [0.89-1.14],0.9043104774620756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANKRD54,Ankyrin repeat domain-containing protein 54,35735,905,1.00 [0.90-1.11],0.9639964740168832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,31001,778,1.02 [0.86-1.21],0.8258125322782309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANPEP,Aminopeptidase N,36631,924,1.21 [0.99-1.49],0.0649116308837976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA1,Annexin A1,30934,783,1.28 [1.11-1.47],0.0004486183791687
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA10,Annexin A10,35766,900,1.37 [1.28-1.46],4.224942599356795e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA11,Annexin A11,36491,926,0.99 [0.90-1.08],0.7437237153188366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA2,Annexin A2,30517,769,1.14 [1.04-1.26],0.0047054941641077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA3,Annexin A3,36836,936,0.98 [0.90-1.07],0.7030672100259954
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA4,Annexin A4,36404,924,1.01 [0.93-1.09],0.8980907945633471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA5,Annexin A5,35649,897,1.70 [1.41-2.04],1.5474199584235556e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AOC1,Amiloride-sensitive amine oxidase [copper-containing],35910,911,0.95 [0.85-1.06],0.3686275719133467
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AOC3,Membrane primary amine oxidase,36699,928,1.14 [0.94-1.38],0.1911013104045923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP1G2,AP-1 complex subunit gamma-like 2,31677,795,1.08 [0.99-1.17],0.0937028696122176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP2B1,AP-2 complex subunit beta,30953,781,1.14 [0.99-1.31],0.0632339840586232
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP3B1,AP-3 complex subunit beta-1,31696,795,1.08 [0.99-1.18],0.0873406703799322
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP3S2,AP-3 complex subunit sigma-2,31742,797,1.04 [0.90-1.19],0.6322845389610658
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,36414,935,1.41 [1.26-1.58],1.3342993852770851e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APCS,Serum amyloid P-component,31573,793,1.13 [0.92-1.38],0.2430338555700389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,36801,938,1.17 [1.06-1.29],0.0015254366108854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APLP1,Amyloid-like protein 1,36569,930,0.95 [0.85-1.07],0.3935919192293964
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOA1,Apolipoprotein A-I,31865,802,0.60 [0.45-0.79],0.0003490620052471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOA2,Apolipoprotein A-II,31848,802,1.59 [1.39-1.83],2.124746411843532e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOA4,Apolipoprotein A-IV,31865,802,1.20 [1.00-1.44],0.0485254713346749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOB,Apolipoprotein B-100,31848,802,0.84 [0.62-1.12],0.234848887895464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOBR,Apolipoprotein B receptor,31001,778,1.34 [1.13-1.59],0.0008704304882416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOC1,Apolipoprotein C-I,31809,801,0.89 [0.74-1.07],0.223153491609382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOD,Apolipoprotein D,30407,778,0.94 [0.79-1.12],0.4919851389446604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOE,Apolipoprotein E,31865,802,1.07 [0.98-1.17],0.1099582427266759
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOF,Apolipoprotein F,31848,802,0.70 [0.56-0.87],0.0015462693327158
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOH,Beta-2-glycoprotein 1,36575,938,1.39 [1.19-1.63],3.1262858176146024e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOL1,Apolipoprotein L1,31848,802,0.83 [0.73-0.93],0.0021869999844523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOM,Apolipoprotein M,36642,927,0.55 [0.45-0.67],6.217976843768088e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APP,Amyloid-beta precursor protein,36514,935,1.06 [0.97-1.16],0.1812042072635978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APPL2,DCC-interacting protein 13-beta,31130,787,0.96 [0.90-1.02],0.2039772353384156
