Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACP5,Tartrate-resistant acid phosphatase type 5,41230,4151,1.20 [1.10-1.31],5.88492679594609e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACP6,Lysophosphatidic acid phosphatase type 6,41332,4152,1.07 [1.02-1.11],0.0049810306326788
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACRBP,Acrosin-binding protein,35574,3593,1.09 [1.01-1.19],0.0379906787485428
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACRV1,Acrosomal protein SP-10,34718,3516,1.06 [1.01-1.10],0.0140988690372076
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACSL1,Long-chain-fatty-acid--CoA ligase 1,34587,3492,0.97 [0.88-1.06],0.490512885115575
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTA2,"Actin, aortic smooth muscle",40292,4053,1.42 [1.34-1.50],2.221403597071609e-30
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTN2,Alpha-actinin-2,34587,3492,1.21 [1.14-1.27],1.844034464840898e-11
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACTN4,Alpha-actinin-4,40271,4052,1.16 [1.06-1.26],0.0008922266159258
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACVRL1,Serine/threonine-protein kinase receptor R3,40633,4079,2.48 [2.22-2.78],7.97059239483676e-57
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACY1,Aminoacylase-1,41036,4134,1.01 [0.97-1.06],0.6170585587179629
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,34587,3492,1.11 [1.04-1.18],0.0008710996047543
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ACYP1,Acylphosphatase-1,34818,3517,1.10 [1.05-1.16],0.000215131996563
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADA,Adenosine deaminase,41487,4163,1.08 [0.99-1.17],0.0752952819573412
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADA2,Adenosine deaminase 2,40802,4105,1.62 [1.52-1.73],1.634873062308568e-45
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,34718,3516,1.78 [1.63-1.94],4.113940861099271e-37
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,40292,4053,1.07 [0.97-1.18],0.1790634727490894
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,40704,4085,0.92 [0.85-1.00],0.0475194258326322
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,41487,4163,0.92 [0.85-1.00],0.0476264011256719
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,41328,4154,1.89 [1.70-2.09],7.603610650300476e-35
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,35578,3600,1.88 [1.69-2.09],2.8461772857054923e-30
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,34718,3516,1.32 [1.19-1.46],1.1213769438006805e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,41550,4178,0.64 [0.57-0.72],9.538159806015473e-13
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,40854,4113,1.27 [1.19-1.37],9.841334393711795e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,40292,4053,1.05 [0.95-1.15],0.3306959679482004
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,34718,3516,1.40 [1.27-1.54],1.3914759616021384e-12
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,41157,4132,0.59 [0.56-0.63],1.7801628867369256e-57
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL2,ADAMTS-like protein 2,35735,3614,1.75 [1.59-1.92],1.6937702092327382e-30
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL4,ADAMTS-like protein 4,34809,3532,1.19 [1.03-1.37],0.019138021061943
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADAMTSL5,ADAMTS-like protein 5,35747,3611,0.90 [0.83-0.98],0.0152748418961992
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,40088,4012,0.97 [0.89-1.06],0.5030537243450941
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADD1,Alpha-adducin,34948,3531,0.98 [0.93-1.03],0.3788780323115858
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRB3,Adhesion G protein-coupled receptor B3,40633,4079,1.09 [1.00-1.19],0.0595401366832915
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRD1,Adhesion G-protein coupled receptor D1,34948,3531,1.16 [1.07-1.27],0.0006693759353448
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRE1,Adhesion G protein-coupled receptor E1,35578,3600,1.22 [1.15-1.29],1.580285756320122e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRE2,Adhesion G protein-coupled receptor E2,41238,4149,1.06 [0.96-1.18],0.2590740640024692
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRE5,Adhesion G protein-coupled receptor E5,41351,4161,1.06 [0.96-1.16],0.2472293929167297
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRF5,Adhesion G protein-coupled receptor F5,35747,3611,1.36 [1.21-1.53],3.888440603270427e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRG1,Adhesion G-protein coupled receptor G1,40854,4113,1.19 [1.15-1.24],5.008292399025992e-21
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRG2,Adhesion G-protein coupled receptor G2,41036,4134,0.61 [0.54-0.67],4.358062059632704e-20
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADGRV1,Adhesion G-protein coupled receptor V1,34590,3495,0.97 [0.92-1.02],0.2689203398202052
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADH1B,All-trans-retinol dehydrogenase,34948,3531,0.96 [0.92-1.01],0.1182398464269628
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,40292,4053,0.97 [0.93-1.00],0.0492387085002987
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADIPOQ,Adiponectin,35796,3614,1.12 [1.07-1.18],6.045049268081868e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADM,Pro-adrenomedullin,41393,4158,3.08 [2.75-3.45],2.31671513962653e-84
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ADRA2A,Alpha-2A adrenergic receptor,34587,3492,1.01 [0.96-1.06],0.7889276293444938
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AFAP1,Actin filament-associated protein 1,34948,3531,0.99 [0.95-1.03],0.6077641792806382
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AFM,Afamin,35796,3614,0.86 [0.72-1.02],0.0813771316441937
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AFP,Alpha-fetoprotein,40569,4073,0.89 [0.86-0.94],1.0077314062281126e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGBL2,Cytosolic carboxypeptidase 2,34590,3495,0.97 [0.94-1.01],0.1439460503308686
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGER,Advanced glycosylation end product-specific receptor,40969,4125,0.87 [0.81-0.93],7.705178958107398e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGR2,Anterior gradient protein 2 homolog,39716,3967,1.22 [1.19-1.26],1.1687311454198178e-39
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGR3,Anterior gradient protein 3,40020,4004,1.09 [1.04-1.15],0.0003223379573352
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGRN,Agrin,41238,4149,1.86 [1.71-2.01],3.853567504393111e-50
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGRP,Agouti-related protein,41487,4163,0.95 [0.90-1.01],0.0980607462746851
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGT,Angiotensinogen,35770,3614,1.10 [0.95-1.28],0.2033746710579814
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AGXT,Serine--pyruvate aminotransferase,41036,4134,1.03 [0.99-1.07],0.1332728934160546
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHCY,Adenosylhomocysteinase,41036,4134,1.12 [1.07-1.17],2.007064111822596e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHNAK,Neuroblast differentiation-associated protein AHNAK,34809,3532,1.24 [1.12-1.37],5.611063515705667e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHNAK2,Protein AHNAK2,34809,3532,1.38 [1.24-1.55],1.053353383744464e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,35574,3593,1.01 [0.96-1.06],0.6164878952645203
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHSG,Alpha-2-HS-glycoprotein,35770,3614,1.12 [0.99-1.27],0.078111472806279
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AHSP,Alpha-hemoglobin-stabilizing protein,40973,4111,1.01 [0.98-1.04],0.60572574061899
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AIDA,"Axin interactor, dorsalization-associated protein",34778,3510,1.04 [1.00-1.09],0.0317714095291165
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AIF1,Allograft inflammatory factor 1,40088,4012,1.10 [1.04-1.16],0.0011692208923736
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AIF1L,Allograft inflammatory factor 1-like,34809,3532,1.06 [1.00-1.12],0.0624502568811921
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",40778,4102,1.07 [1.04-1.10],7.143647316642488e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AK1,Adenylate kinase isoenzyme 1,41036,4134,1.05 [1.01-1.10],0.0227761463827928
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AK2,"Adenylate kinase 2, mitochondrial",35642,3590,1.06 [1.02-1.09],0.0006411777424547
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKAP12,A-kinase anchor protein 12,34948,3531,0.88 [0.74-1.04],0.1250270062482974
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKR1B1,Aldo-keto reductase family 1 member B1,40088,4012,1.05 [1.01-1.09],0.017000303249083
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKR1B10,Aldo-keto reductase family 1 member B10,34778,3510,1.09 [1.04-1.15],0.0010344375272643
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKR1C4,Aldo-keto reductase family 1 member C4,40292,4053,1.03 [0.98-1.09],0.2837407681312228
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKR7L,Aflatoxin B1 aldehyde reductase member 4,34718,3516,1.03 [0.98-1.08],0.3168717376682337
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKT1S1,Proline-rich AKT1 substrate 1,40032,4004,1.07 [1.02-1.12],0.0057456556241041
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKT2,RAC-beta serine/threonine-protein kinase,35677,3601,1.01 [0.98-1.04],0.4147230325737308
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AKT3,RAC-gamma serine/threonine-protein kinase,39891,3990,0.97 [0.92-1.02],0.2005751875767205
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALCAM,CD166 antigen,41550,4178,1.61 [1.39-1.87],1.220695054145579e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALDH1A1,Retinal dehydrogenase 1,41042,4117,1.00 [0.95-1.06],0.9571529047762034
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALDH2,"Aldehyde dehydrogenase, mitochondrial",35574,3593,1.06 [0.99-1.13],0.0720882097634681
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",40907,4108,1.13 [1.08-1.17],1.6179704485063067e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",35677,3601,1.15 [1.08-1.24],5.249389207695473e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALMS1,Alstrom syndrome protein 1,35078,3550,1.05 [0.97-1.13],0.240149123464803
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALPI,Intestinal-type alkaline phosphatase,34718,3516,0.99 [0.96-1.01],0.3235664837508664
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ALPP,"Alkaline phosphatase, placental type",40854,4113,1.13 [1.10-1.16],8.922002824011594e-20
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMBN,Ameloblastin,40271,4052,1.05 [0.94-1.16],0.4031184558176605
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMBP,Protein AMBP,41337,4150,3.12 [2.70-3.61],1.4638272610772236e-52
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,35735,3614,1.14 [1.00-1.30],0.044259244740668
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMFR,E3 ubiquitin-protein ligase AMFR,40032,4004,1.06 [1.01-1.11],0.0175747719214996
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMIGO1,Amphoterin-induced protein 1,34778,3510,1.01 [0.95-1.08],0.7115451760586629
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMIGO2,Amphoterin-induced protein 2,40854,4113,1.26 [1.11-1.43],0.0004164511835303
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMN,Protein amnionless,40271,4052,1.15 [1.08-1.22],1.0697380390763684e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMOT,Angiomotin,34948,3531,1.30 [1.20-1.42],5.595948484051024e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMOTL2,Angiomotin-like protein 2,35438,3577,1.15 [1.07-1.23],4.502283756792284e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMPD3,AMP deaminase 3,35642,3590,1.01 [0.97-1.06],0.5787055451555453
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,33508,3384,0.97 [0.90-1.04],0.3855686589646609
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMY2A,Pancreatic alpha-amylase,39473,3974,0.96 [0.90-1.02],0.1863186521771672
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AMY2B,Alpha-amylase 2B,38261,3848,0.95 [0.89-1.01],0.1178235699794627
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANG,Angiogenin,40941,4121,1.38 [1.27-1.50],5.868438788388774e-14
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPT1,Angiopoietin-1,40905,4114,1.01 [0.97-1.04],0.6693241505842632
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPT2,Angiopoietin-2,41393,4158,1.66 [1.54-1.79],9.933059938217163e-42
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL1,Angiopoietin-related protein 1,40449,4059,1.52 [1.37-1.68],4.298917473800368e-16
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL2,Angiopoietin-related protein 2,41102,4133,1.37 [1.27-1.47],2.79710141060469e-17
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL3,Angiopoietin-related protein 3,41074,4131,1.26 [1.16-1.37],5.314758214932104e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL4,Angiopoietin-related protein 4,41177,4145,1.49 [1.39-1.59],2.7412391294592e-33
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANGPTL7,Angiopoietin-related protein 7,41393,4158,1.07 [0.99-1.16],0.0940444221780911
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANK2,Ankyrin-2,34587,3492,1.01 [0.96-1.06],0.6517324796465496
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,34718,3516,1.02 [0.98-1.06],0.4141507044411737
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANKRA2,Ankyrin repeat family A protein 2,34460,3497,0.99 [0.93-1.05],0.7862126619599594
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANKRD54,Ankyrin repeat domain-containing protein 54,40088,4012,1.02 [0.97-1.08],0.3844900504163216
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,34809,3532,0.98 [0.90-1.07],0.6716377651758857
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANPEP,Aminopeptidase N,41134,4136,1.00 [0.90-1.12],0.933225092491224
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA1,Annexin A1,34750,3507,1.16 [1.08-1.25],4.807497922818785e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA10,Annexin A10,40032,4004,1.22 [1.18-1.27],4.4176052706558645e-31
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA11,Annexin A11,40906,4111,0.98 [0.94-1.02],0.3410720730255121
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA2,Annexin A2,34287,3477,1.11 [1.06-1.16],1.7190150248670445e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA3,Annexin A3,41328,4154,1.06 [1.01-1.10],0.010899075084738
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA4,Annexin A4,40845,4116,1.02 [0.98-1.07],0.2319517581511119
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ANXA5,Annexin A5,39901,3988,1.23 [1.11-1.35],3.929347851716314e-05
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AOC1,Amiloride-sensitive amine oxidase [copper-containing],40271,4052,0.99 [0.94-1.04],0.67871304993999
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AOC3,Membrane primary amine oxidase,41206,4146,0.96 [0.87-1.06],0.426856771865853
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AP1G2,AP-1 complex subunit gamma-like 2,35574,3593,1.07 [1.02-1.11],0.0025476084511867
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AP2B1,AP-2 complex subunit beta,34778,3510,1.11 [1.04-1.19],0.0025272856493658
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AP3B1,AP-3 complex subunit beta-1,35578,3600,1.11 [1.07-1.16],1.326374580098856e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AP3S2,AP-3 complex subunit sigma-2,35642,3590,1.09 [1.02-1.17],0.0112132551087357
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,40854,4113,1.22 [1.15-1.29],1.4113469576173164e-10
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APCS,Serum amyloid P-component,35476,3583,1.14 [1.03-1.26],0.0087325307890337
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,41266,4144,1.15 [1.09-1.20],4.236551215612101e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APLP1,Amyloid-like protein 1,41036,4134,0.87 [0.82-0.92],1.6822877511546156e-06
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOA1,Apolipoprotein A-I,35796,3614,0.68 [0.59-0.78],2.0204951701474983e-08
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOA2,Apolipoprotein A-II,35770,3614,1.30 [1.21-1.39],9.184847811000161e-14
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOA4,Apolipoprotein A-IV,35796,3614,1.13 [1.03-1.24],0.0092615375464627
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOB,Apolipoprotein B-100,35770,3614,1.08 [0.93-1.26],0.3070037073486572
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOBR,Apolipoprotein B receptor,34809,3532,1.05 [0.97-1.14],0.2694270637977582
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOC1,Apolipoprotein C-I,35732,3610,0.78 [0.71-0.86],2.436152632882279e-07
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOD,Apolipoprotein D,34188,3465,0.95 [0.87-1.03],0.2155648602910643
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOE,Apolipoprotein E,35796,3614,0.98 [0.94-1.03],0.5066455847796257
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOF,Apolipoprotein F,35770,3614,0.87 [0.78-0.98],0.0194416875725949
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOH,Beta-2-glycoprotein 1,41042,4117,1.14 [1.05-1.24],0.0011420428596343
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOL1,Apolipoprotein L1,35770,3614,0.97 [0.92-1.03],0.3211505675357804
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APOM,Apolipoprotein M,41139,4138,0.64 [0.57-0.71],2.593807934253129e-17
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APP,Amyloid-beta precursor protein,40981,4112,1.08 [1.03-1.13],0.0006646488485063
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APPL2,DCC-interacting protein 13-beta,34948,3531,1.00 [0.97-1.03],0.9740201838660272
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,APRT,Adenine phosphoribosyltransferase,40643,4078,1.09 [1.03-1.16],0.0050281007389803
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARAF,Serine/threonine-protein kinase A-Raf,35078,3550,1.04 [0.99-1.09],0.1529460372751894
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,AREG,Amphiregulin,40854,4113,1.80 [1.70-1.91],1.6785478295368678e-89
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARF6,ADP-ribosylation factor 6,35578,3600,1.03 [1.00-1.06],0.0923268791640746
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARFIP1,Arfaptin-1,35677,3601,1.03 [0.98-1.08],0.2824831495673872
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARG1,Arginase-1,40800,4095,0.95 [0.89-1.00],0.0483712220037903
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARG2,"Arginase-2, mitochondrial",35574,3593,1.05 [0.98-1.14],0.1731599094237793
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGAP1,Rho GTPase-activating protein 1,40088,4012,0.93 [0.87-0.99],0.0217156208957167
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGAP25,Rho GTPase-activating protein 25,40088,4012,0.99 [0.94-1.04],0.7217389741348796
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGAP30,Rho GTPase-activating protein 30,35078,3550,1.08 [0.99-1.17],0.0778563874445
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGAP45,Rho GTPase-activating protein 45,34948,3531,1.03 [0.99-1.08],0.1568327799578309
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGAP5,Rho GTPase-activating protein 5,34460,3497,1.06 [1.01-1.11],0.0118873899419721
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGEF1,Rho guanine nucleotide exchange factor 1,35642,3590,1.04 [1.01-1.09],0.0241953533509261
Chapter X Diseases of the respiratory system,Diseases of the respiratory system,ARHGEF10,Rho guanine nucleotide exchange factor 10,35677,3601,1.05 [1.01-1.09],0.0082653175781424
