Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,38215,2576,1.03 [0.95-1.10],0.4993050223674163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP1,Low molecular weight phosphotyrosine protein phosphatase,32294,2188,1.05 [0.96-1.15],0.3044717102908097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP5,Tartrate-resistant acid phosphatase type 5,38385,2580,1.14 [1.02-1.27],0.0244502574400116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACP6,Lysophosphatidic acid phosphatase type 6,38510,2596,1.01 [0.96-1.07],0.6217102237764311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACRBP,Acrosin-binding protein,33126,2244,1.03 [0.92-1.14],0.6043716263208354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACRV1,Acrosomal protein SP-10,32294,2188,1.02 [0.96-1.08],0.5855600389347018
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACSL1,Long-chain-fatty-acid--CoA ligase 1,32195,2179,1.00 [0.89-1.12],0.99122719369201
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTA2,"Actin, aortic smooth muscle",37517,2528,1.23 [1.14-1.33],5.108996718678175e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTN2,Alpha-actinin-2,32195,2179,1.17 [1.09-1.25],1.2367891254292551e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTN4,Alpha-actinin-4,37534,2535,1.06 [0.95-1.19],0.2671368655378425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,37884,2557,1.41 [1.22-1.63],3.4135354160398065e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACY1,Aminoacylase-1,38215,2576,1.01 [0.96-1.07],0.6569401159747976
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,32195,2179,1.11 [1.03-1.20],0.004904499668711
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACYP1,Acylphosphatase-1,32436,2210,1.03 [0.96-1.10],0.3843393285809372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADA,Adenosine deaminase,38638,2609,1.29 [1.17-1.42],2.393459130355312e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADA2,Adenosine deaminase 2,37977,2557,1.18 [1.09-1.29],0.0001027491200233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,32294,2188,1.45 [1.31-1.60],9.17067014557125e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,37517,2528,1.07 [0.95-1.20],0.2761131280001163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,37948,2562,1.02 [0.92-1.13],0.7383576392104391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,38638,2609,1.17 [1.05-1.30],0.0033616800315052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,38508,2608,1.17 [1.03-1.33],0.0127210940242758
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,33146,2245,1.40 [1.22-1.60],1.522102260211521e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,32294,2188,0.95 [0.82-1.09],0.4332476951893053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,38689,2612,0.82 [0.70-0.95],0.0105129579463735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,38049,2570,1.13 [1.04-1.23],0.0046723097722982
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,37517,2528,1.00 [0.89-1.12],0.9460565733673616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,32294,2188,1.21 [1.08-1.36],0.0010814707361233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,38342,2583,0.86 [0.80-0.93],0.0002610609411801
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTSL2,ADAMTS-like protein 2,33284,2252,1.12 [0.99-1.27],0.0670483339178166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTSL4,ADAMTS-like protein 4,32411,2188,1.24 [1.03-1.48],0.0205271208113022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTSL5,ADAMTS-like protein 5,33282,2255,1.02 [0.92-1.13],0.7076270573344128
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,37336,2506,0.97 [0.87-1.09],0.608607514690749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADD1,Alpha-adducin,32558,2215,1.00 [0.94-1.07],0.9389727438658386
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRB3,Adhesion G protein-coupled receptor B3,37884,2557,1.07 [0.96-1.20],0.1944234650669354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRD1,Adhesion G-protein coupled receptor D1,32558,2215,1.14 [1.03-1.28],0.0146215057651051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRE1,Adhesion G protein-coupled receptor E1,33146,2245,1.09 [1.01-1.17],0.0344684748898784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRE2,Adhesion G protein-coupled receptor E2,38388,2588,1.15 [1.01-1.30],0.0368728727737251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRE5,Adhesion G protein-coupled receptor E5,38487,2593,1.09 [0.97-1.23],0.1578830737909802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRF5,Adhesion G protein-coupled receptor F5,33282,2255,1.14 [0.98-1.32],0.0889798007955529
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG1,Adhesion G-protein coupled receptor G1,38049,2570,0.99 [0.94-1.04],0.6917464084143472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,38215,2576,1.42 [1.24-1.63],3.278806301866004e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRV1,Adhesion G-protein coupled receptor V1,32188,2182,1.02 [0.96-1.09],0.4684526327596301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADH1B,All-trans-retinol dehydrogenase,32558,2215,1.01 [0.95-1.07],0.7986006223253622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,37517,2528,1.00 [0.95-1.04],0.8941611343214901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADIPOQ,Adiponectin,33327,2264,1.09 [1.03-1.16],0.0044304453812816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADM,Pro-adrenomedullin,38561,2597,1.18 [1.03-1.36],0.0166736889492083
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADRA2A,Alpha-2A adrenergic receptor,32195,2179,0.97 [0.91-1.03],0.3308902987697829
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AFAP1,Actin filament-associated protein 1,32558,2215,0.99 [0.95-1.05],0.8379947305519417
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AFM,Afamin,33327,2264,0.89 [0.72-1.10],0.2635310536282326
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AFP,Alpha-fetoprotein,37821,2554,0.91 [0.86-0.96],0.0007170516822923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGBL2,Cytosolic carboxypeptidase 2,32188,2182,0.98 [0.94-1.03],0.4614875157202327
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGER,Advanced glycosylation end product-specific receptor,38136,2575,1.07 [0.98-1.16],0.1599982644645161
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,37081,2500,1.10 [1.06-1.15],1.418566374745611e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR3,Anterior gradient protein 3,37275,2495,1.11 [1.04-1.18],0.0010237739165259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGRN,Agrin,38388,2588,1.27 [1.14-1.41],7.419927018109511e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGRP,Agouti-related protein,38638,2609,1.03 [0.96-1.10],0.3780042784753148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGT,Angiotensinogen,33301,2255,1.04 [0.87-1.25],0.6550236154455173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGXT,Serine--pyruvate aminotransferase,38215,2576,0.98 [0.94-1.03],0.5180188390438218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHCY,Adenosylhomocysteinase,38215,2576,1.03 [0.97-1.08],0.311745485276218
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,32411,2188,1.24 [1.09-1.41],0.0012785028912783
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK2,Protein AHNAK2,32411,2188,1.28 [1.11-1.48],0.0005200381863375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,33126,2244,1.00 [0.94-1.07],0.9315236230812376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHSG,Alpha-2-HS-glycoprotein,33301,2255,1.14 [0.98-1.33],0.0974470963165205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHSP,Alpha-hemoglobin-stabilizing protein,38160,2589,0.99 [0.95-1.03],0.4883788671660185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AIDA,"Axin interactor, dorsalization-associated protein",32370,2198,0.95 [0.90-1.00],0.0628081888610646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AIF1,Allograft inflammatory factor 1,37336,2506,1.04 [0.97-1.12],0.262688444773972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AIF1L,Allograft inflammatory factor 1-like,32411,2188,0.98 [0.91-1.06],0.6363924495525819
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",37986,2565,1.00 [0.97-1.04],0.987131093215854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AK1,Adenylate kinase isoenzyme 1,38215,2576,0.98 [0.93-1.04],0.5375301890584137
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AK2,"Adenylate kinase 2, mitochondrial",33198,2253,1.00 [0.96-1.04],0.9752317667846616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKAP12,A-kinase anchor protein 12,32558,2215,1.27 [1.06-1.53],0.0112051626279718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKR1B1,Aldo-keto reductase family 1 member B1,37336,2506,1.03 [0.98-1.08],0.2171811361568175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKR1B10,Aldo-keto reductase family 1 member B10,32370,2198,1.10 [1.03-1.17],0.0054173297293101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKR1C4,Aldo-keto reductase family 1 member C4,37517,2528,1.01 [0.94-1.08],0.8307257985305935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKR7L,Aflatoxin B1 aldehyde reductase member 4,32294,2188,1.05 [0.99-1.11],0.1397862667557823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKT1S1,Proline-rich AKT1 substrate 1,37381,2515,0.97 [0.92-1.03],0.2880280370374599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKT2,RAC-beta serine/threonine-protein kinase,33220,2252,1.00 [0.96-1.03],0.8401520809750747
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AKT3,RAC-gamma serine/threonine-protein kinase,37165,2490,1.00 [0.94-1.07],0.927162324324101
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALCAM,CD166 antigen,38689,2612,1.49 [1.25-1.79],1.3636077214559592e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH1A1,Retinal dehydrogenase 1,38228,2591,0.98 [0.92-1.05],0.6026171936290146
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH2,"Aldehyde dehydrogenase, mitochondrial",33126,2244,1.04 [0.96-1.13],0.3112777044339695
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",38131,2576,1.12 [1.06-1.18],1.3084629205472976e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",33220,2252,1.01 [0.92-1.10],0.8564215698513846
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALMS1,Alstrom syndrome protein 1,32669,2204,1.08 [0.99-1.19],0.0825596482849135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALPI,Intestinal-type alkaline phosphatase,32294,2188,0.97 [0.94-1.00],0.0811294102810995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALPP,"Alkaline phosphatase, placental type",38049,2570,1.02 [0.98-1.05],0.3443800315853372
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBN,Ameloblastin,37534,2535,1.04 [0.91-1.18],0.5999025083150609
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,38509,2596,2.42 [2.02-2.89],6.904316545458999e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,33284,2252,1.15 [0.97-1.35],0.1001530120091731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMFR,E3 ubiquitin-protein ligase AMFR,37381,2515,1.06 [1.00-1.12],0.0429952383648408
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMIGO1,Amphoterin-induced protein 1,32370,2198,0.96 [0.88-1.04],0.3087168563882008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMIGO2,Amphoterin-induced protein 2,38049,2570,1.08 [0.92-1.27],0.3367013541849228
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMN,Protein amnionless,37534,2535,1.11 [1.02-1.19],0.0095376825767044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMOT,Angiomotin,32558,2215,1.06 [0.96-1.18],0.2512311082855912
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMOTL2,Angiomotin-like protein 2,32998,2237,1.00 [0.91-1.09],0.935377745937616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMPD3,AMP deaminase 3,33198,2253,0.99 [0.94-1.05],0.8418519698058173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,31206,2123,0.84 [0.76-0.92],0.0001460129990324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMY2A,Pancreatic alpha-amylase,36753,2477,0.91 [0.84-0.98],0.016171831948379
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMY2B,Alpha-amylase 2B,35648,2394,0.90 [0.83-0.98],0.0107483851750274
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANG,Angiogenin,38103,2566,1.13 [1.01-1.25],0.0270927973953793
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPT1,Angiopoietin-1,38077,2568,1.00 [0.96-1.05],0.9157699085182434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPT2,Angiopoietin-2,38561,2597,1.21 [1.10-1.32],9.52845659126598e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL1,Angiopoietin-related protein 1,37674,2524,1.37 [1.21-1.55],7.817540055185239e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL2,Angiopoietin-related protein 2,38259,2577,1.12 [1.02-1.22],0.015488814235278
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL3,Angiopoietin-related protein 3,38240,2579,1.13 [1.02-1.25],0.0201299988648816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL4,Angiopoietin-related protein 4,38324,2585,1.11 [1.02-1.20],0.0129277123648899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL7,Angiopoietin-related protein 7,38561,2597,1.14 [1.03-1.26],0.0090561398183016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANK2,Ankyrin-2,32195,2179,1.03 [0.97-1.09],0.2857244951705792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,32294,2188,1.01 [0.95-1.06],0.8155247989124531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANKRA2,Ankyrin repeat family A protein 2,32088,2180,0.99 [0.91-1.06],0.7330460438422703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANKRD54,Ankyrin repeat domain-containing protein 54,37336,2506,1.05 [0.98-1.11],0.1547536394413442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,32411,2188,0.96 [0.86-1.07],0.4180840980227215
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANPEP,Aminopeptidase N,38296,2589,1.29 [1.14-1.47],5.870889746150125e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA1,Annexin A1,32361,2210,0.91 [0.82-1.00],0.0616775332498725
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA10,Annexin A10,37381,2515,1.16 [1.11-1.21],3.359126367007373e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA11,Annexin A11,38137,2572,0.99 [0.94-1.04],0.6670891423203991
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA2,Annexin A2,31908,2160,0.98 [0.92-1.04],0.4312789072073344
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA3,Annexin A3,38508,2608,0.95 [0.91-1.00],0.0732186268947359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA4,Annexin A4,38036,2556,0.98 [0.93-1.03],0.3600860527786454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA5,Annexin A5,37257,2505,1.10 [0.98-1.24],0.1181656285541053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AOC1,Amiloride-sensitive amine oxidase [copper-containing],37534,2535,0.95 [0.89-1.02],0.1687779715545176
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AOC3,Membrane primary amine oxidase,38364,2593,1.03 [0.92-1.17],0.5730302849336184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AP1G2,AP-1 complex subunit gamma-like 2,33126,2244,1.02 [0.97-1.07],0.4762098811905646
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AP2B1,AP-2 complex subunit beta,32370,2198,1.00 [0.91-1.09],0.942412302991236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AP3B1,AP-3 complex subunit beta-1,33146,2245,1.03 [0.98-1.09],0.2786576177538271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AP3S2,AP-3 complex subunit sigma-2,33198,2253,1.07 [0.98-1.16],0.1345081971677576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,38049,2570,1.01 [0.93-1.09],0.7956227350862908
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APCS,Serum amyloid P-component,33031,2251,1.07 [0.95-1.21],0.2547675939836442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,38455,2592,0.97 [0.91-1.04],0.3869349908789473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APLP1,Amyloid-like protein 1,38215,2576,0.95 [0.88-1.02],0.1460064638566036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA1,Apolipoprotein A-I,33327,2264,1.00 [0.86-1.17],0.9715813507756476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA2,Apolipoprotein A-II,33301,2255,1.19 [1.09-1.29],8.465632357795466e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA4,Apolipoprotein A-IV,33327,2264,1.05 [0.94-1.18],0.4054180882386746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOB,Apolipoprotein B-100,33301,2255,1.16 [0.96-1.39],0.1200723263795447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOBR,Apolipoprotein B receptor,32411,2188,1.13 [1.02-1.25],0.0199451175059984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOC1,Apolipoprotein C-I,33269,2261,1.06 [0.95-1.19],0.2680613089034307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOD,Apolipoprotein D,31803,2174,0.96 [0.86-1.07],0.4445143434213692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOE,Apolipoprotein E,33327,2264,0.96 [0.90-1.02],0.1837969655812026
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOF,Apolipoprotein F,33301,2255,1.07 [0.92-1.25],0.377642489525498
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOH,Beta-2-glycoprotein 1,38228,2591,1.25 [1.14-1.38],6.624206540401636e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOL1,Apolipoprotein L1,33301,2255,0.96 [0.89-1.02],0.1962242453423811
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOM,Apolipoprotein M,38301,2586,1.04 [0.91-1.18],0.5928721377464755
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APP,Amyloid-beta precursor protein,38169,2590,1.02 [0.97-1.08],0.3952011144685613
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APPL2,DCC-interacting protein 13-beta,32558,2215,1.00 [0.97-1.04],0.8598983791889172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APRT,Adenine phosphoribosyltransferase,37886,2557,1.04 [0.96-1.12],0.348184925229825
