Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,APOH,Beta-2-glycoprotein 1,47839,118,0.81 [0.52-1.28],0.3719199568336638
Chapter V Mental and behavioural disorders,Smoking dependency,APOL1,Apolipoprotein L1,41631,109,1.00 [0.72-1.40],0.9841026073471348
Chapter V Mental and behavioural disorders,Smoking dependency,APOM,Apolipoprotein M,47956,118,0.41 [0.23-0.71],0.0014842167007381
Chapter V Mental and behavioural disorders,Smoking dependency,APP,Amyloid-beta precursor protein,47770,118,1.24 [0.97-1.57],0.0824862964855212
Chapter V Mental and behavioural disorders,Smoking dependency,APPL2,DCC-interacting protein 13-beta,40685,107,0.96 [0.81-1.13],0.6240286295167355
Chapter V Mental and behavioural disorders,Smoking dependency,APRT,Adenine phosphoribosyltransferase,47400,115,0.99 [0.70-1.42],0.975394663742244
Chapter V Mental and behavioural disorders,Smoking dependency,ARAF,Serine/threonine-protein kinase A-Raf,40836,109,0.97 [0.73-1.30],0.8623136966876535
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,47632,116,2.87 [2.20-3.75],9.03914730571569e-15
Chapter V Mental and behavioural disorders,Smoking dependency,ARF6,ADP-ribosylation factor 6,41412,110,0.97 [0.82-1.14],0.6810648223239255
Chapter V Mental and behavioural disorders,Smoking dependency,ARFIP1,Arfaptin-1,41525,110,1.22 [0.94-1.58],0.1364504168917515
Chapter V Mental and behavioural disorders,Smoking dependency,ARG1,Arginase-1,47560,114,0.85 [0.62-1.17],0.325347736481349
Chapter V Mental and behavioural disorders,Smoking dependency,ARG2,"Arginase-2, mitochondrial",41402,110,1.30 [0.90-1.88],0.1593507840048894
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGAP1,Rho GTPase-activating protein 1,46706,115,0.85 [0.59-1.22],0.3781524166847094
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGAP25,Rho GTPase-activating protein 25,46706,115,0.97 [0.73-1.27],0.8075853493857624
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGAP30,Rho GTPase-activating protein 30,40836,109,1.05 [0.65-1.71],0.8366704481809035
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGAP45,Rho GTPase-activating protein 45,40685,107,1.02 [0.81-1.28],0.885007267177357
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGAP5,Rho GTPase-activating protein 5,40098,102,1.13 [0.90-1.42],0.2768568404670387
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGEF1,Rho guanine nucleotide exchange factor 1,41504,110,1.24 [1.01-1.54],0.0444451683805013
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGEF10,Rho guanine nucleotide exchange factor 10,41525,110,1.12 [0.92-1.36],0.2633937134743843
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGEF12,Rho guanine nucleotide exchange factor 12,47767,114,1.07 [0.91-1.27],0.3972118202800765
Chapter V Mental and behavioural disorders,Smoking dependency,ARHGEF5,Rho guanine nucleotide exchange factor 5,40244,108,1.07 [0.83-1.38],0.5949205335670249
Chapter V Mental and behavioural disorders,Smoking dependency,ARID3A,AT-rich interactive domain-containing protein 3A,40244,108,1.13 [0.70-1.82],0.6120672802981948
Chapter V Mental and behavioural disorders,Smoking dependency,ARID4B,AT-rich interactive domain-containing protein 4B,46719,113,1.13 [0.78-1.64],0.5171851366271867
Chapter V Mental and behavioural disorders,Smoking dependency,ARL13B,ADP-ribosylation factor-like protein 13B,40224,104,1.39 [1.10-1.76],0.0051043897608264
Chapter V Mental and behavioural disorders,Smoking dependency,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,40224,104,1.07 [0.67-1.72],0.7709997660441102
Chapter V Mental and behavioural disorders,Smoking dependency,ARMCX2,Armadillo repeat-containing X-linked protein 2,40244,108,1.09 [0.82-1.44],0.5586636437135352
Chapter V Mental and behavioural disorders,Smoking dependency,ARNT,Aryl hydrocarbon receptor nuclear translocator,46944,117,0.80 [0.47-1.34],0.397248973437058
Chapter V Mental and behavioural disorders,Smoking dependency,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,40224,104,0.86 [0.57-1.30],0.4872481617687285
Chapter V Mental and behavioural disorders,Smoking dependency,ARSA,Arylsulfatase A,47839,118,1.23 [0.86-1.74],0.2508916680203897
Chapter V Mental and behavioural disorders,Smoking dependency,ARSB,Arylsulfatase B,47632,116,1.48 [1.13-1.95],0.0044976973428114
Chapter V Mental and behavioural disorders,Smoking dependency,ART3,Ecto-ADP-ribosyltransferase 3,48034,118,1.14 [0.72-1.79],0.5849515121867247
Chapter V Mental and behavioural disorders,Smoking dependency,ART5,Ecto-ADP-ribosyltransferase 5,40244,108,0.74 [0.49-1.12],0.1568209047426969
