Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACAN,Aggrecan core protein,36102,199,1.03 [0.66-1.62],0.9000369829662223
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACE,Angiotensin-converting enzyme,31825,174,0.81 [0.47-1.40],0.4508624492747947
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACE2,Angiotensin-converting enzyme 2,35805,192,1.31 [1.04-1.64],0.021886409122186
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACHE,Acetylcholinesterase,31091,168,0.47 [0.29-0.76],0.0019726196015758
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACOT13,Acyl-coenzyme A thioesterase 13,31675,172,1.00 [0.88-1.14],0.9464529227258176
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,36452,199,1.20 [0.95-1.52],0.1237936043088577
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACP1,Low molecular weight phosphotyrosine protein phosphatase,30880,170,0.95 [0.68-1.32],0.7514381366613934
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACP5,Tartrate-resistant acid phosphatase type 5,36640,199,1.15 [0.78-1.70],0.4792886603007512
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACP6,Lysophosphatidic acid phosphatase type 6,36721,202,1.34 [1.09-1.65],0.0058636295671464
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACRBP,Acrosin-binding protein,31647,175,1.07 [0.74-1.55],0.7055164989509369
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACRV1,Acrosomal protein SP-10,30880,170,1.11 [0.93-1.33],0.2362572501095637
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACSL1,Long-chain-fatty-acid--CoA ligase 1,30747,168,0.95 [0.63-1.44],0.8220640529672782
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACTA2,"Actin, aortic smooth muscle",35805,192,1.44 [1.15-1.82],0.0017212286620865
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACTN2,Alpha-actinin-2,30747,168,0.89 [0.68-1.17],0.4115017900786645
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACTN4,Alpha-actinin-4,35797,189,0.97 [0.64-1.47],0.884717942061348
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACVRL1,Serine/threonine-protein kinase receptor R3,36109,201,1.83 [1.15-2.91],0.0107381412116636
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACY1,Aminoacylase-1,36452,199,1.15 [0.94-1.41],0.1784425478917801
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,30747,168,1.18 [0.91-1.53],0.2089566089642338
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACYP1,Acylphosphatase-1,30973,168,1.01 [0.80-1.27],0.9369473067875737
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADA,Adenosine deaminase,36857,201,0.91 [0.63-1.30],0.5963794622389248
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADA2,Adenosine deaminase 2,36246,195,1.37 [1.03-1.83],0.0294244583408736
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,30880,170,2.06 [1.63-2.60],1.5891838119653147e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,35805,192,1.37 [0.90-2.07],0.1376418836982847
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,36170,201,1.21 [0.85-1.72],0.2961021620944373
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,36857,201,1.07 [0.75-1.53],0.7138212778672726
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,36746,203,1.70 [1.14-2.55],0.0096414887144226
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,31675,172,1.11 [0.68-1.80],0.6865552311563928
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,30880,170,1.00 [0.62-1.59],0.9851983895366152
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,36921,202,0.65 [0.39-1.09],0.1010676425236941
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,36277,199,1.42 [1.04-1.93],0.025816688793748
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,35805,192,1.42 [1.05-1.92],0.0219564656158724
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,30880,170,1.22 [0.82-1.83],0.3230715702493298
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,36569,203,0.73 [0.56-0.96],0.0248217187362362
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTSL2,ADAMTS-like protein 2,31797,174,1.17 [0.76-1.79],0.4868508687054825
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTSL4,ADAMTS-like protein 4,30923,167,0.80 [0.43-1.51],0.494583607659153
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTSL5,ADAMTS-like protein 5,31798,173,0.70 [0.49-1.02],0.0627634650902315
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,35590,191,1.07 [0.76-1.51],0.6887848535020218
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADD1,Alpha-adducin,31091,168,0.91 [0.73-1.12],0.3724738212734492
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRB3,Adhesion G protein-coupled receptor B3,36109,201,1.66 [1.15-2.40],0.0072162006513677
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRD1,Adhesion G-protein coupled receptor D1,31091,168,0.83 [0.56-1.23],0.3654777506700822
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRE1,Adhesion G protein-coupled receptor E1,31675,172,1.46 [1.14-1.86],0.002694354267
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRE2,Adhesion G protein-coupled receptor E2,36579,202,1.35 [0.87-2.09],0.1795663107429679
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRE5,Adhesion G protein-coupled receptor E5,36736,199,1.31 [0.87-1.96],0.1966896380521117
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRF5,Adhesion G protein-coupled receptor F5,31798,173,0.74 [0.44-1.24],0.2526411215794962
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRG1,Adhesion G-protein coupled receptor G1,36277,199,1.06 [0.89-1.25],0.5239098602931902
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRG2,Adhesion G-protein coupled receptor G2,36452,199,0.48 [0.31-0.72],0.0004667886821638
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRV1,Adhesion G-protein coupled receptor V1,30770,167,1.01 [0.82-1.24],0.947108145362209
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADH1B,All-trans-retinol dehydrogenase,31091,168,1.08 [0.89-1.31],0.4464000853261287
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,35805,192,1.12 [0.96-1.31],0.1470118030561924
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADIPOQ,Adiponectin,31856,174,0.95 [0.76-1.17],0.6129073367353255
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADM,Pro-adrenomedullin,36776,202,2.28 [1.41-3.66],0.0007108215607684
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADRA2A,Alpha-2A adrenergic receptor,30747,168,1.03 [0.83-1.26],0.8118189677346199
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AFAP1,Actin filament-associated protein 1,31091,168,0.92 [0.77-1.10],0.3748162333192482
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AFM,Afamin,31856,174,0.92 [0.44-1.93],0.8234886480140245
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AFP,Alpha-fetoprotein,36049,200,1.01 [0.84-1.22],0.8846498797172007
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGBL2,Cytosolic carboxypeptidase 2,30770,167,0.76 [0.67-0.87],4.603154797414663e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGER,Advanced glycosylation end product-specific receptor,36338,201,1.06 [0.79-1.44],0.6839631184660983
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGR2,Anterior gradient protein 2 homolog,35361,195,1.18 [1.05-1.34],0.0077853885919253
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGR3,Anterior gradient protein 3,35534,190,1.25 [1.03-1.53],0.0275108045791585
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGRN,Agrin,36579,202,1.74 [1.25-2.44],0.0011809780657055
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGRP,Agouti-related protein,36857,201,1.20 [0.94-1.53],0.1370039065798256
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGT,Angiotensinogen,31825,174,1.17 [0.63-2.19],0.6194276149949824
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGXT,Serine--pyruvate aminotransferase,36452,199,1.03 [0.87-1.21],0.7354500801865345
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AHCY,Adenosylhomocysteinase,36452,199,1.08 [0.90-1.30],0.419717157058368
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AHNAK,Neuroblast differentiation-associated protein AHNAK,30923,167,0.79 [0.48-1.28],0.3359019773025009
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AHNAK2,Protein AHNAK2,30923,167,1.03 [0.62-1.70],0.9113447555526354
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,31647,175,0.92 [0.73-1.16],0.4931496387736226
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AHSG,Alpha-2-HS-glycoprotein,31825,174,1.40 [0.82-2.39],0.2230292239252735
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AHSP,Alpha-hemoglobin-stabilizing protein,36392,203,1.02 [0.88-1.18],0.7602958024987635
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AIDA,"Axin interactor, dorsalization-associated protein",30938,169,0.87 [0.71-1.06],0.1628585653449585
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AIF1,Allograft inflammatory factor 1,35590,191,1.04 [0.82-1.33],0.7354635658229411
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AIF1L,Allograft inflammatory factor 1-like,30923,167,1.07 [0.83-1.37],0.6227038103393974
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",36210,199,1.07 [0.95-1.20],0.2910097853657739
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AK1,Adenylate kinase isoenzyme 1,36452,199,1.03 [0.85-1.25],0.7625985909099955
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AK2,"Adenylate kinase 2, mitochondrial",31741,172,0.99 [0.86-1.13],0.8396350099135927
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AKAP12,A-kinase anchor protein 12,31091,168,0.47 [0.22-1.02],0.0558227162214859
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AKR1B1,Aldo-keto reductase family 1 member B1,35590,191,1.03 [0.87-1.22],0.7392757736221311
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AKR1B10,Aldo-keto reductase family 1 member B10,30938,169,0.90 [0.69-1.16],0.4006908330691038
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AKR1C4,Aldo-keto reductase family 1 member C4,35805,192,0.92 [0.71-1.20],0.552715086688752
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AKR7L,Aflatoxin B1 aldehyde reductase member 4,30880,170,1.05 [0.85-1.29],0.6585118587330868
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AKT1S1,Proline-rich AKT1 substrate 1,35636,197,1.10 [0.91-1.34],0.3097202016441651
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AKT2,RAC-beta serine/threonine-protein kinase,31754,170,1.00 [0.89-1.12],0.9667424148979632
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AKT3,RAC-gamma serine/threonine-protein kinase,35425,190,1.18 [0.95-1.48],0.1409508490923565
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ALCAM,CD166 antigen,36921,202,1.52 [0.80-2.86],0.1991677898482539
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ALDH1A1,Retinal dehydrogenase 1,36454,203,1.13 [0.90-1.42],0.278300517008231
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ALDH2,"Aldehyde dehydrogenase, mitochondrial",31647,175,0.95 [0.70-1.28],0.7195336291159659
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",36315,200,1.15 [0.98-1.36],0.0931018239561083
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",31754,170,0.97 [0.71-1.33],0.8655709150079727
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ALMS1,Alstrom syndrome protein 1,31213,171,1.26 [0.96-1.65],0.0990184233509224
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ALPI,Intestinal-type alkaline phosphatase,30880,170,0.99 [0.88-1.12],0.9346404716742028
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ALPP,"Alkaline phosphatase, placental type",36277,199,0.99 [0.89-1.11],0.8540255753083995
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBN,Ameloblastin,35797,189,1.26 [0.87-1.82],0.2304207954579444
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,36723,202,5.89 [3.30-10.48],1.7742483417696514e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,31797,174,0.84 [0.48-1.47],0.5438053163307652
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMFR,E3 ubiquitin-protein ligase AMFR,35636,197,1.10 [0.91-1.32],0.3312619706123839
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMIGO1,Amphoterin-induced protein 1,30938,169,0.96 [0.71-1.30],0.7915638917969431
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMIGO2,Amphoterin-induced protein 2,36277,199,1.40 [0.81-2.41],0.2239305440497071
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMN,Protein amnionless,35797,189,1.18 [0.90-1.54],0.2250410127600814
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMOT,Angiomotin,31091,168,1.55 [1.08-2.21],0.0160711014383335
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMOTL2,Angiomotin-like protein 2,31523,175,1.04 [0.77-1.40],0.791743507856379
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMPD3,AMP deaminase 3,31741,172,1.16 [0.95-1.42],0.1408074846024425
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,29837,168,0.85 [0.63-1.17],0.3205188885897183
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMY2A,Pancreatic alpha-amylase,35076,190,0.87 [0.66-1.14],0.3156249253143068
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMY2B,Alpha-amylase 2B,34006,184,0.91 [0.69-1.20],0.5034760482777709
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANG,Angiogenin,36362,195,1.36 [0.95-1.94],0.0952691201703752
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPT1,Angiopoietin-1,36285,201,0.94 [0.81-1.09],0.4396386542125613
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPT2,Angiopoietin-2,36776,202,1.52 [1.12-2.06],0.0078205186363621
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL1,Angiopoietin-related protein 1,35942,198,1.15 [0.74-1.78],0.5428092028796742
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL2,Angiopoietin-related protein 2,36460,201,1.26 [0.93-1.73],0.1409257141630674
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL3,Angiopoietin-related protein 3,36487,198,1.55 [1.09-2.22],0.0159812588817278
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL4,Angiopoietin-related protein 4,36525,201,1.70 [1.30-2.24],0.0001377725671709
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL7,Angiopoietin-related protein 7,36776,202,1.32 [0.94-1.85],0.1058640972281318
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANK2,Ankyrin-2,30747,168,1.06 [0.87-1.29],0.5589092052591693
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,30880,170,0.95 [0.79-1.15],0.5990499774883908
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANKRA2,Ankyrin repeat family A protein 2,30666,168,1.11 [0.87-1.43],0.4105889460291244
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANKRD54,Ankyrin repeat domain-containing protein 54,35590,191,1.17 [0.96-1.43],0.1173975642942662
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,30923,167,1.23 [0.91-1.66],0.1782154268909005
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANPEP,Aminopeptidase N,36544,200,0.88 [0.55-1.39],0.5707267041078854
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANXA1,Annexin A1,30925,167,0.71 [0.49-1.04],0.077463014918089
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANXA10,Annexin A10,35636,197,1.15 [1.00-1.33],0.0508836910705552
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANXA11,Annexin A11,36321,199,0.99 [0.82-1.19],0.9155308318191506
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANXA2,Annexin A2,30474,164,0.95 [0.77-1.18],0.6696946050990578
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANXA3,Annexin A3,36746,203,0.99 [0.83-1.19],0.9473332060991924
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANXA4,Annexin A4,36269,199,1.03 [0.87-1.23],0.7072515392298925
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANXA5,Annexin A5,35516,195,1.21 [0.80-1.83],0.3730466518542567
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AOC1,Amiloride-sensitive amine oxidase [copper-containing],35797,189,1.03 [0.82-1.29],0.7973319323585809
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AOC3,Membrane primary amine oxidase,36602,200,1.18 [0.77-1.79],0.4504081964261629
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AP1G2,AP-1 complex subunit gamma-like 2,31647,175,1.04 [0.87-1.25],0.658282883192028
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AP2B1,AP-2 complex subunit beta,30938,169,1.03 [0.76-1.40],0.8298000807637043
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AP3B1,AP-3 complex subunit beta-1,31675,172,1.04 [0.86-1.26],0.705246997878324
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AP3S2,AP-3 complex subunit sigma-2,31741,172,0.98 [0.72-1.34],0.9120225684456992
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,36277,199,1.12 [0.87-1.46],0.3755361855992227
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APCS,Serum amyloid P-component,31550,174,1.25 [0.81-1.92],0.3076076479611149
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,36664,202,1.01 [0.82-1.24],0.9200752173541232
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APLP1,Amyloid-like protein 1,36452,199,0.93 [0.73-1.19],0.561693074858564
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOA1,Apolipoprotein A-I,31856,174,0.75 [0.42-1.32],0.316825934430134
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOA2,Apolipoprotein A-II,31825,174,1.00 [0.74-1.34],0.9809625827335078
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOA4,Apolipoprotein A-IV,31856,174,1.32 [0.92-1.88],0.1324597723259468
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOB,Apolipoprotein B-100,31825,174,0.78 [0.42-1.46],0.4339213017033333
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOBR,Apolipoprotein B receptor,30923,167,0.79 [0.56-1.10],0.1618641372834454
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOC1,Apolipoprotein C-I,31786,174,0.84 [0.56-1.25],0.3865415919226402
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOD,Apolipoprotein D,30452,161,0.69 [0.44-1.08],0.1022956329351244
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOE,Apolipoprotein E,31856,174,1.07 [0.89-1.29],0.4530330099926871
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOF,Apolipoprotein F,31825,174,0.64 [0.42-0.99],0.0447449400379856
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOH,Beta-2-glycoprotein 1,36454,203,1.30 [0.94-1.81],0.117186152383702
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOL1,Apolipoprotein L1,31825,174,1.11 [0.88-1.41],0.360943417566521
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOM,Apolipoprotein M,36549,200,1.03 [0.66-1.61],0.9050347597393662
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APP,Amyloid-beta precursor protein,36397,202,0.95 [0.79-1.14],0.5743475920393272
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APPL2,DCC-interacting protein 13-beta,31091,168,1.00 [0.87-1.14],0.9506278327599216
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APRT,Adenine phosphoribosyltransferase,36106,201,1.27 [0.97-1.67],0.0788503380909563
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ARAF,Serine/threonine-protein kinase A-Raf,31213,171,1.04 [0.84-1.28],0.7473700559338652
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AREG,Amphiregulin,36277,199,1.92 [1.55-2.38],2.075003848354299e-09
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ARF6,ADP-ribosylation factor 6,31675,172,0.96 [0.84-1.10],0.5679042505896046
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ARFIP1,Arfaptin-1,31754,170,1.00 [0.81-1.24],0.9701494171532056
