Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACRBP,Acrosin-binding protein,24067,1011,0.93 [0.77-1.12],0.4528927022168185
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACRV1,Acrosomal protein SP-10,23517,975,0.78 [0.63-0.96],0.0179951342822724
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACSL1,Long-chain-fatty-acid--CoA ligase 1,23435,988,0.90 [0.75-1.10],0.3037313298441843
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACTA2,"Actin, aortic smooth muscle",27256,1182,0.81 [0.70-0.94],0.0047574301287763
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACTN2,Alpha-actinin-2,23435,988,0.91 [0.80-1.03],0.1286633360461292
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACTN4,Alpha-actinin-4,27210,1182,1.04 [0.87-1.26],0.6473858864328433
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACVRL1,Serine/threonine-protein kinase receptor R3,27529,1194,0.63 [0.48-0.82],0.0006060435772912
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACY1,Aminoacylase-1,27765,1203,0.82 [0.74-0.91],0.000147742088516
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23435,988,1.01 [0.89-1.14],0.8564755868813125
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ACYP1,Acylphosphatase-1,23594,982,1.02 [0.92-1.14],0.6818668466307058
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADA,Adenosine deaminase,28050,1214,0.92 [0.78-1.08],0.2921909101062285
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADA2,Adenosine deaminase 2,27586,1183,1.23 [1.07-1.42],0.0048015845508321
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23517,975,0.94 [0.80-1.11],0.4774521302278117
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27256,1182,1.00 [0.82-1.22],0.979448224666922
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27571,1197,0.81 [0.69-0.97],0.0202396074611458
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28050,1214,0.91 [0.77-1.07],0.252957701579394
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27957,1212,1.11 [0.90-1.38],0.3186000874246145
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24077,1007,0.70 [0.55-0.89],0.0032648460614662
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23517,975,0.89 [0.71-1.11],0.2946171809108857
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,28101,1214,1.43 [1.11-1.86],0.0066756852038246
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27641,1197,0.80 [0.72-0.90],0.0001071297482512
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27256,1182,0.62 [0.51-0.77],1.2433733264222923e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23517,975,0.73 [0.60-0.90],0.002598030767416
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27862,1206,0.79 [0.70-0.90],0.0005140866163979
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTSL2,ADAMTS-like protein 2,24202,1019,0.94 [0.73-1.19],0.5867866635482697
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTSL4,ADAMTS-like protein 4,23580,997,0.83 [0.62-1.12],0.2219623086645836
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADAMTSL5,ADAMTS-like protein 5,24203,1014,1.12 [0.94-1.33],0.2058597010865971
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27112,1171,1.01 [0.86-1.18],0.9112714027106784
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADD1,Alpha-adducin,23690,987,0.99 [0.89-1.10],0.8491967601377403
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRB3,Adhesion G protein-coupled receptor B3,27529,1194,0.79 [0.66-0.95],0.0106151006100381
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRD1,Adhesion G-protein coupled receptor D1,23690,987,0.71 [0.58-0.87],0.000731223468125
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRE1,Adhesion G protein-coupled receptor E1,24077,1007,1.20 [1.06-1.36],0.0042953315093668
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRE2,Adhesion G protein-coupled receptor E2,27902,1204,1.25 [1.02-1.54],0.0339880923036566
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRE5,Adhesion G protein-coupled receptor E5,27964,1199,1.37 [1.12-1.67],0.0022018517800005
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRF5,Adhesion G protein-coupled receptor F5,24203,1014,0.74 [0.59-0.93],0.0105606429160201
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRG1,Adhesion G-protein coupled receptor G1,27641,1197,1.36 [1.18-1.57],3.151616485807873e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRG2,Adhesion G-protein coupled receptor G2,27765,1203,1.07 [0.86-1.34],0.5434492029988545
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADGRV1,Adhesion G-protein coupled receptor V1,23422,990,1.00 [0.90-1.10],0.9297486911433402
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADH1B,All-trans-retinol dehydrogenase,23690,987,0.92 [0.83-1.02],0.09753812758601
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27256,1182,0.96 [0.89-1.03],0.2103890479758717
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADIPOQ,Adiponectin,24251,1015,0.87 [0.78-0.97],0.0094553808636306
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADM,Pro-adrenomedullin,27996,1209,0.57 [0.46-0.70],4.230713125431159e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ADRA2A,Alpha-2A adrenergic receptor,23435,988,0.97 [0.88-1.07],0.5993230771054554
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AFAP1,Actin filament-associated protein 1,23690,987,0.99 [0.91-1.08],0.8772106205716603
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AFM,Afamin,24251,1015,0.44 [0.30-0.64],1.5838398166328585e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AFP,Alpha-fetoprotein,27490,1192,0.93 [0.86-1.02],0.1058903201766181
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGBL2,Cytosolic carboxypeptidase 2,23422,990,0.98 [0.91-1.06],0.6623669417707284
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGER,Advanced glycosylation end product-specific receptor,27717,1195,0.91 [0.78-1.06],0.2243205126055107
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGR2,Anterior gradient protein 2 homolog,26847,1163,0.92 [0.86-0.97],0.0036132485817649
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGR3,Anterior gradient protein 3,27064,1169,0.88 [0.79-0.98],0.0251462468447881
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGRN,Agrin,27902,1204,0.77 [0.63-0.93],0.0079127008094101
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGRP,Agouti-related protein,28050,1214,0.92 [0.83-1.02],0.1155200483082559
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGT,Angiotensinogen,24215,1010,0.86 [0.65-1.15],0.3069051543479234
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AGXT,Serine--pyruvate aminotransferase,27765,1203,0.99 [0.91-1.06],0.7062230408691876
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AHCY,Adenosylhomocysteinase,27765,1203,0.97 [0.89-1.06],0.5303955453001652
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AHNAK,Neuroblast differentiation-associated protein AHNAK,23580,997,0.79 [0.63-0.99],0.0383301265915418
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AHNAK2,Protein AHNAK2,23580,997,0.77 [0.60-0.98],0.0367344232714069
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,24067,1011,1.02 [0.93-1.11],0.7211155506819086
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AHSG,Alpha-2-HS-glycoprotein,24215,1010,0.98 [0.77-1.26],0.8890737080950006
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AHSP,Alpha-hemoglobin-stabilizing protein,27727,1199,0.99 [0.93-1.05],0.6678090486699677
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AIDA,"Axin interactor, dorsalization-associated protein",23525,991,0.92 [0.85-1.01],0.0743468761099888
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AIF1,Allograft inflammatory factor 1,27112,1171,0.92 [0.83-1.03],0.1673907105081731
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AIF1L,Allograft inflammatory factor 1-like,23580,997,0.95 [0.85-1.07],0.4136523425402012
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27591,1196,1.01 [0.95-1.07],0.7982427973640782
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AK1,Adenylate kinase isoenzyme 1,27765,1203,0.91 [0.83-1.00],0.0474258906338668
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AK2,"Adenylate kinase 2, mitochondrial",24148,1014,0.99 [0.92-1.05],0.6764852092024838
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AKAP12,A-kinase anchor protein 12,23690,987,0.72 [0.50-1.04],0.077877983612719
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AKR1B1,Aldo-keto reductase family 1 member B1,27112,1171,0.99 [0.91-1.06],0.7050866192751206
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AKR1B10,Aldo-keto reductase family 1 member B10,23525,991,0.96 [0.84-1.08],0.4744803457933267
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AKR1C4,Aldo-keto reductase family 1 member C4,27256,1182,1.01 [0.90-1.12],0.9250529336813283
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AKR7L,Aflatoxin B1 aldehyde reductase member 4,23517,975,0.96 [0.88-1.06],0.4279901466024881
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AKT1S1,Proline-rich AKT1 substrate 1,27085,1169,1.00 [0.91-1.09],0.9719792265643272
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AKT2,RAC-beta serine/threonine-protein kinase,24165,1014,1.02 [0.97-1.08],0.4280070522168105
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AKT3,RAC-gamma serine/threonine-protein kinase,26981,1167,1.00 [0.90-1.11],0.9657057166257048
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ALCAM,CD166 antigen,28101,1214,0.88 [0.65-1.20],0.4245714911817765
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ALDH1A1,Retinal dehydrogenase 1,27768,1201,0.95 [0.85-1.06],0.3854599400401484
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ALDH2,"Aldehyde dehydrogenase, mitochondrial",24067,1011,0.88 [0.75-1.02],0.0985465360159103
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27675,1201,0.86 [0.78-0.96],0.0045589768409895
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24165,1014,0.96 [0.83-1.12],0.6113254584344514
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ALMS1,Alstrom syndrome protein 1,23749,1001,0.93 [0.80-1.07],0.3028612084627408
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ALPI,Intestinal-type alkaline phosphatase,23517,975,0.99 [0.94-1.06],0.8531860736717226
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ALPP,"Alkaline phosphatase, placental type",27641,1197,0.97 [0.92-1.03],0.3012702980588827
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMBN,Ameloblastin,27210,1182,1.02 [0.84-1.24],0.8470706269711964
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMBP,Protein AMBP,27958,1206,0.50 [0.37-0.68],1.1388657532921642e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24202,1019,0.79 [0.61-1.03],0.0858006522027465
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMFR,E3 ubiquitin-protein ligase AMFR,27085,1169,0.97 [0.89-1.05],0.4485654354454006
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMIGO1,Amphoterin-induced protein 1,23525,991,0.91 [0.79-1.04],0.1519532781412716
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMIGO2,Amphoterin-induced protein 2,27641,1197,0.97 [0.75-1.26],0.8133738697568437
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMN,Protein amnionless,27210,1182,0.85 [0.75-0.96],0.0105854890270372
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMOT,Angiomotin,23690,987,0.84 [0.72-0.98],0.0269945969671697
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMOTL2,Angiomotin-like protein 2,23986,1006,0.87 [0.75-1.01],0.0655881176739813
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMPD3,AMP deaminase 3,24148,1014,0.92 [0.84-1.01],0.0988721852898301
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,22659,955,1.03 [0.88-1.20],0.758176840858335
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMY2A,Pancreatic alpha-amylase,26664,1146,0.96 [0.84-1.10],0.5608361508511326
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AMY2B,Alpha-amylase 2B,25864,1118,0.98 [0.85-1.12],0.7497560481662033
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANG,Angiogenin,27674,1185,0.74 [0.62-0.88],0.0007706579614907
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPT1,Angiopoietin-1,27667,1195,0.94 [0.88-1.01],0.0783728425699585
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPT2,Angiopoietin-2,27996,1209,0.97 [0.85-1.12],0.6968710656317683
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPTL1,Angiopoietin-related protein 1,27388,1181,0.80 [0.65-0.97],0.0269402356246045
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPTL2,Angiopoietin-related protein 2,27816,1200,0.96 [0.83-1.12],0.6377441532839493
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPTL3,Angiopoietin-related protein 3,27764,1195,0.89 [0.75-1.04],0.1464540193668117
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPTL4,Angiopoietin-related protein 4,27854,1204,0.81 [0.72-0.91],0.0006011586818494
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANGPTL7,Angiopoietin-related protein 7,27996,1209,0.78 [0.67-0.91],0.0018503398764441
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANK2,Ankyrin-2,23435,988,0.98 [0.89-1.08],0.6368850352031274
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,23517,975,0.99 [0.91-1.09],0.8817337249087356
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANKRA2,Ankyrin repeat family A protein 2,23325,978,0.90 [0.79-1.03],0.1206917288956752
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANKRD54,Ankyrin repeat domain-containing protein 54,27112,1171,1.00 [0.91-1.11],0.9329226109151942
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23580,997,0.98 [0.84-1.15],0.8387660274374676
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANPEP,Aminopeptidase N,27810,1200,0.66 [0.53-0.82],0.0001690880486189
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANXA1,Annexin A1,23546,980,1.12 [0.97-1.30],0.1166024661775924
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANXA10,Annexin A10,27085,1169,0.93 [0.86-1.01],0.0842581706406176
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANXA11,Annexin A11,27679,1202,0.98 [0.90-1.07],0.664609669288288
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANXA2,Annexin A2,23218,982,0.97 [0.88-1.07],0.5026113276173115
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANXA3,Annexin A3,27957,1212,0.95 [0.88-1.03],0.2471348643186007
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANXA4,Annexin A4,27624,1200,1.00 [0.92-1.08],0.9891736358676104
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,ANXA5,Annexin A5,27003,1165,0.93 [0.77-1.13],0.4876012563290488
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AOC1,Amiloride-sensitive amine oxidase [copper-containing],27210,1182,0.96 [0.87-1.07],0.477619338411803
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AOC3,Membrane primary amine oxidase,27859,1201,0.90 [0.74-1.09],0.2975747824952273
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AP1G2,AP-1 complex subunit gamma-like 2,24067,1011,1.04 [0.96-1.13],0.3655301726120039
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AP2B1,AP-2 complex subunit beta,23525,991,0.90 [0.78-1.05],0.1802341424833612
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AP3B1,AP-3 complex subunit beta-1,24077,1007,1.02 [0.93-1.12],0.6761909347569292
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,AP3S2,AP-3 complex subunit sigma-2,24148,1014,0.99 [0.86-1.15],0.9421733841006128
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,27641,1197,0.88 [0.78-1.01],0.0607510894843961
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APCS,Serum amyloid P-component,24032,1004,0.72 [0.60-0.87],0.0004943743440202
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27899,1204,0.88 [0.80-0.97],0.0116036957817554
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APLP1,Amyloid-like protein 1,27765,1203,1.00 [0.89-1.12],0.9723933585271942
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOA1,Apolipoprotein A-I,24251,1015,0.80 [0.62-1.03],0.0848524553965281
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOA2,Apolipoprotein A-II,24215,1010,0.78 [0.67-0.90],0.0008510613373511
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOA4,Apolipoprotein A-IV,24251,1015,0.94 [0.78-1.13],0.4906362550409143
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOB,Apolipoprotein B-100,24215,1010,0.74 [0.55-0.99],0.0442089166541788
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOBR,Apolipoprotein B receptor,23580,997,0.95 [0.81-1.11],0.4969932605214658
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOC1,Apolipoprotein C-I,24199,1013,0.86 [0.72-1.04],0.1218667202741801
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOD,Apolipoprotein D,23132,971,0.85 [0.71-1.01],0.057836170820283
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOE,Apolipoprotein E,24251,1015,0.91 [0.82-1.01],0.0637387324305299
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOF,Apolipoprotein F,24215,1010,0.91 [0.72-1.15],0.4225220176053064
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOH,Beta-2-glycoprotein 1,27768,1201,0.78 [0.66-0.93],0.0045784542697636
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOL1,Apolipoprotein L1,24215,1010,0.99 [0.90-1.09],0.8406031596123961
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APOM,Apolipoprotein M,27811,1198,0.70 [0.56-0.87],0.0016224052253065
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APP,Amyloid-beta precursor protein,27727,1198,0.92 [0.84-1.00],0.0639382121979841
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APPL2,DCC-interacting protein 13-beta,23690,987,1.03 [0.97-1.10],0.3791692699144066
"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,APRT,Adenine phosphoribosyltransferase,27532,1196,1.04 [0.92-1.17],0.548197001062777
