Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACTA2,"Actin, aortic smooth muscle",48108,367,0.97 [0.78-1.21],0.7996817881650865
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACTN2,Alpha-actinin-2,41189,306,1.03 [0.86-1.23],0.7818150323966726
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACTN4,Alpha-actinin-4,48083,367,0.80 [0.58-1.11],0.1856171202028113
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACVRL1,Serine/threonine-protein kinase receptor R3,48545,365,1.27 [0.88-1.82],0.199499156748279
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACY1,Aminoacylase-1,49013,368,0.97 [0.84-1.13],0.7255573611721202
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41189,306,0.89 [0.73-1.09],0.2541175599074217
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACYP1,Acylphosphatase-1,41505,313,1.03 [0.87-1.21],0.7333770911844246
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADA,Adenosine deaminase,49551,373,1.06 [0.82-1.36],0.6576545259106887
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADA2,Adenosine deaminase 2,48717,365,1.11 [0.90-1.38],0.3287795029627318
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41342,308,1.01 [0.74-1.39],0.9330999980733422
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48108,367,1.05 [0.78-1.42],0.7476793620763034
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,48628,365,1.25 [0.96-1.62],0.0928094732808905
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,49551,373,1.10 [0.84-1.44],0.4793612381632055
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,49365,373,1.11 [0.81-1.53],0.5038092732617534
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42400,316,1.31 [0.93-1.85],0.1214773238746561
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,41342,308,1.07 [0.76-1.50],0.7040838492077721
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,49611,372,0.99 [0.67-1.46],0.9578196572127792
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,48787,366,1.24 [0.99-1.54],0.0567293704688261
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48108,367,1.09 [0.83-1.43],0.5273675339005282
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41342,308,1.04 [0.77-1.41],0.7819470188575554
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49162,366,0.94 [0.77-1.15],0.566172110880372
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTSL2,ADAMTS-like protein 2,42586,319,1.00 [0.73-1.37],0.98235540204895
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTSL4,ADAMTS-like protein 4,41448,311,0.78 [0.50-1.23],0.2934055149331103
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTSL5,ADAMTS-like protein 5,42587,316,1.19 [0.91-1.55],0.1968057956181936
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,47845,354,0.90 [0.67-1.22],0.5088591543954053
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADD1,Alpha-adducin,41661,314,1.01 [0.87-1.18],0.8886138661741098
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRB3,Adhesion G protein-coupled receptor B3,48545,365,1.04 [0.79-1.37],0.7951499291932433
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRD1,Adhesion G-protein coupled receptor D1,41661,314,0.88 [0.67-1.16],0.3810149817882062
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRE1,Adhesion G protein-coupled receptor E1,42400,316,1.18 [0.98-1.43],0.0825320790391271
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRE2,Adhesion G protein-coupled receptor E2,49218,371,1.12 [0.81-1.54],0.4831593613871543
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRE5,Adhesion G protein-coupled receptor E5,49368,368,1.08 [0.80-1.46],0.5953807298394307
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRF5,Adhesion G protein-coupled receptor F5,42587,316,1.12 [0.77-1.65],0.54708586248076
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRG1,Adhesion G-protein coupled receptor G1,48787,366,0.95 [0.83-1.09],0.4548007598376121
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRG2,Adhesion G-protein coupled receptor G2,49013,368,1.32 [0.94-1.86],0.1147331337002429
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRV1,Adhesion G-protein coupled receptor V1,41197,307,0.97 [0.82-1.14],0.698564971651659
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADH1B,All-trans-retinol dehydrogenase,41661,314,0.91 [0.79-1.06],0.217138791350089
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48108,367,0.96 [0.86-1.07],0.4512993891043487
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADIPOQ,Adiponectin,42651,317,1.03 [0.88-1.21],0.6801540368282784
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADM,Pro-adrenomedullin,49427,368,1.07 [0.75-1.51],0.7107749785406057
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADRA2A,Alpha-2A adrenergic receptor,41189,306,0.89 [0.75-1.06],0.1914174772235584
Chapter X Diseases of the respiratory system,Deviated nasal septum,AFAP1,Actin filament-associated protein 1,41661,314,1.04 [0.91-1.18],0.5684784934992946
Chapter X Diseases of the respiratory system,Deviated nasal septum,AFM,Afamin,42651,317,0.85 [0.50-1.46],0.5578194335305691
Chapter X Diseases of the respiratory system,Deviated nasal septum,AFP,Alpha-fetoprotein,48464,362,0.91 [0.79-1.05],0.21712212817194
Chapter X Diseases of the respiratory system,Deviated nasal septum,AGBL2,Cytosolic carboxypeptidase 2,41197,307,0.94 [0.84-1.06],0.2948461453533684
Chapter X Diseases of the respiratory system,Deviated nasal septum,AGER,Advanced glycosylation end product-specific receptor,48894,369,1.34 [1.07-1.68],0.009653983727394
Chapter X Diseases of the respiratory system,Deviated nasal septum,AGR2,Anterior gradient protein 2 homolog,47478,356,0.98 [0.89-1.08],0.7430443965990987
Chapter X Diseases of the respiratory system,Deviated nasal septum,AGR3,Anterior gradient protein 3,47763,354,0.91 [0.78-1.08],0.2829961536228479
Chapter X Diseases of the respiratory system,Deviated nasal septum,AGRN,Agrin,49218,371,1.20 [0.93-1.55],0.169395595753062
Chapter X Diseases of the respiratory system,Deviated nasal septum,AGRP,Agouti-related protein,49551,373,0.92 [0.77-1.09],0.3155792997954633
Chapter X Diseases of the respiratory system,Deviated nasal septum,AGT,Angiotensinogen,42625,320,0.87 [0.53-1.42],0.574383029906903
Chapter X Diseases of the respiratory system,Deviated nasal septum,AGXT,Serine--pyruvate aminotransferase,49013,368,0.93 [0.82-1.05],0.2408265995998992
Chapter X Diseases of the respiratory system,Deviated nasal septum,AHCY,Adenosylhomocysteinase,49013,368,1.00 [0.87-1.14],0.9518556525120706
Chapter X Diseases of the respiratory system,Deviated nasal septum,AHNAK,Neuroblast differentiation-associated protein AHNAK,41448,311,1.14 [0.82-1.58],0.4457776445052265
Chapter X Diseases of the respiratory system,Deviated nasal septum,AHNAK2,Protein AHNAK2,41448,311,0.95 [0.66-1.38],0.7882994843805557
Chapter X Diseases of the respiratory system,Deviated nasal septum,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,42386,317,1.07 [0.92-1.24],0.3791027967111329
Chapter X Diseases of the respiratory system,Deviated nasal septum,AHSG,Alpha-2-HS-glycoprotein,42625,320,1.03 [0.69-1.53],0.8950404746828162
Chapter X Diseases of the respiratory system,Deviated nasal septum,AHSP,Alpha-hemoglobin-stabilizing protein,48939,365,0.97 [0.87-1.08],0.5280683308600701
Chapter X Diseases of the respiratory system,Deviated nasal septum,AIDA,"Axin interactor, dorsalization-associated protein",41412,310,0.95 [0.83-1.09],0.4616276246209899
Chapter X Diseases of the respiratory system,Deviated nasal septum,AIF1,Allograft inflammatory factor 1,47845,354,1.04 [0.87-1.24],0.6701672372901628
Chapter X Diseases of the respiratory system,Deviated nasal septum,AIF1L,Allograft inflammatory factor 1-like,41448,311,1.25 [1.07-1.46],0.0046306067598688
Chapter X Diseases of the respiratory system,Deviated nasal septum,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",48706,365,1.03 [0.94-1.12],0.5495441326359902
Chapter X Diseases of the respiratory system,Deviated nasal septum,AK1,Adenylate kinase isoenzyme 1,49013,368,0.97 [0.84-1.12],0.6905762991227851
Chapter X Diseases of the respiratory system,Deviated nasal septum,AK2,"Adenylate kinase 2, mitochondrial",42491,317,1.02 [0.92-1.12],0.7605027575570442
Chapter X Diseases of the respiratory system,Deviated nasal septum,AKAP12,A-kinase anchor protein 12,41661,314,0.84 [0.49-1.43],0.5174701101541275
Chapter X Diseases of the respiratory system,Deviated nasal septum,AKR1B1,Aldo-keto reductase family 1 member B1,47845,354,0.98 [0.86-1.11],0.7296720780352526
Chapter X Diseases of the respiratory system,Deviated nasal septum,AKR1B10,Aldo-keto reductase family 1 member B10,41412,310,1.05 [0.89-1.25],0.5581312289543924
Chapter X Diseases of the respiratory system,Deviated nasal septum,AKR1C4,Aldo-keto reductase family 1 member C4,48108,367,0.97 [0.81-1.16],0.7539031308501223
Chapter X Diseases of the respiratory system,Deviated nasal septum,AKR7L,Aflatoxin B1 aldehyde reductase member 4,41342,308,0.94 [0.80-1.11],0.4897541049096959
Chapter X Diseases of the respiratory system,Deviated nasal septum,AKT1S1,Proline-rich AKT1 substrate 1,47859,357,0.99 [0.86-1.15],0.9385458033457784
Chapter X Diseases of the respiratory system,Deviated nasal septum,AKT2,RAC-beta serine/threonine-protein kinase,42512,314,1.03 [0.95-1.12],0.503816240520201
Chapter X Diseases of the respiratory system,Deviated nasal septum,AKT3,RAC-gamma serine/threonine-protein kinase,47621,353,0.99 [0.84-1.16],0.8647360527358338
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALCAM,CD166 antigen,49611,372,1.57 [0.99-2.47],0.0526127188909764
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALDH1A1,Retinal dehydrogenase 1,49020,365,1.00 [0.84-1.18],0.9838362933454126
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",42386,317,0.76 [0.58-0.99],0.0386587191918633
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",48851,371,0.92 [0.80-1.06],0.2676676247584836
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",42512,314,0.83 [0.65-1.06],0.1303536171003752
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALMS1,Alstrom syndrome protein 1,41805,316,1.17 [0.95-1.45],0.146842850711219
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALPI,Intestinal-type alkaline phosphatase,41342,308,0.99 [0.91-1.09],0.9105938807197326
Chapter X Diseases of the respiratory system,Deviated nasal septum,ALPP,"Alkaline phosphatase, placental type",48787,366,1.12 [1.03-1.21],0.0067227956296722
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMBN,Ameloblastin,48083,367,1.20 [0.89-1.61],0.224413754109909
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMBP,Protein AMBP,49356,367,1.32 [0.83-2.09],0.2379804417048193
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,42586,319,0.97 [0.64-1.46],0.8779270115811093
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMFR,E3 ubiquitin-protein ligase AMFR,47859,357,0.98 [0.84-1.13],0.7492654928535013
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMIGO1,Amphoterin-induced protein 1,41412,310,0.98 [0.79-1.22],0.8639256222655685
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMIGO2,Amphoterin-induced protein 2,48787,366,1.45 [0.98-2.16],0.0640553001274588
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMN,Protein amnionless,48083,367,0.99 [0.81-1.20],0.8886444359987516
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMOT,Angiomotin,41661,314,0.91 [0.69-1.19],0.4877593252144732
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMOTL2,Angiomotin-like protein 2,42226,314,1.08 [0.87-1.33],0.4818966886733176
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMPD3,AMP deaminase 3,42491,317,0.92 [0.79-1.06],0.2461340602522556
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,39941,303,0.97 [0.77-1.21],0.7828620453085547
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMY2A,Pancreatic alpha-amylase,47129,344,0.99 [0.81-1.21],0.8987825308998736
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMY2B,Alpha-amylase 2B,45692,335,1.00 [0.81-1.22],0.9815059092245672
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANG,Angiogenin,48876,366,0.90 [0.68-1.19],0.4509681702813897
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANGPT1,Angiopoietin-1,48829,368,0.95 [0.85-1.06],0.3502278589785285
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANGPT2,Angiopoietin-2,49427,368,0.98 [0.77-1.25],0.8756678611274084
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANGPTL1,Angiopoietin-related protein 1,48291,362,1.22 [0.89-1.68],0.2157975697293378
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANGPTL2,Angiopoietin-related protein 2,49063,371,1.35 [1.07-1.69],0.0104275169771168
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANGPTL3,Angiopoietin-related protein 3,49042,368,1.04 [0.80-1.35],0.7668510465645031
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANGPTL4,Angiopoietin-related protein 4,49139,371,1.18 [0.96-1.44],0.1143500966104723
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANGPTL7,Angiopoietin-related protein 7,49427,368,0.90 [0.70-1.15],0.4122703964060378
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANK2,Ankyrin-2,41189,306,1.00 [0.85-1.16],0.9746336125798496
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,41342,308,1.03 [0.90-1.18],0.6488720467158778
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANKRA2,Ankyrin repeat family A protein 2,41055,304,0.87 [0.71-1.07],0.1892552487115197
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANKRD54,Ankyrin repeat domain-containing protein 54,47845,354,0.90 [0.75-1.07],0.2164291372479775
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,41448,311,0.91 [0.68-1.22],0.5191656556348083
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANPEP,Aminopeptidase N,49119,369,0.84 [0.60-1.17],0.3038846255531411
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA1,Annexin A1,41426,313,0.98 [0.77-1.24],0.8476647664532906
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA10,Annexin A10,47859,357,0.98 [0.88-1.11],0.8000953378231888
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA11,Annexin A11,48858,371,1.04 [0.90-1.19],0.6266442798272442
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA2,Annexin A2,40811,310,1.01 [0.86-1.17],0.9333270331819388
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA3,Annexin A3,49365,373,1.02 [0.90-1.16],0.7392976261363426
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA4,Annexin A4,48786,367,1.00 [0.88-1.13],0.9678835175460152
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA5,Annexin A5,47702,356,0.87 [0.63-1.19],0.3810781100443923
Chapter X Diseases of the respiratory system,Deviated nasal septum,AOC1,Amiloride-sensitive amine oxidase [copper-containing],48083,367,1.07 [0.92-1.25],0.3827973222349546
Chapter X Diseases of the respiratory system,Deviated nasal septum,AOC3,Membrane primary amine oxidase,49198,369,1.04 [0.76-1.41],0.8182233147823438
Chapter X Diseases of the respiratory system,Deviated nasal septum,AP1G2,AP-1 complex subunit gamma-like 2,42386,317,1.03 [0.90-1.18],0.6730180762729832
Chapter X Diseases of the respiratory system,Deviated nasal septum,AP2B1,AP-2 complex subunit beta,41412,310,1.05 [0.84-1.30],0.6894181104735353
Chapter X Diseases of the respiratory system,Deviated nasal septum,AP3B1,AP-3 complex subunit beta-1,42400,316,1.10 [0.96-1.26],0.188912722502934
Chapter X Diseases of the respiratory system,Deviated nasal septum,AP3S2,AP-3 complex subunit sigma-2,42491,317,1.04 [0.84-1.30],0.6984207609996751
Chapter X Diseases of the respiratory system,Deviated nasal septum,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,48787,366,1.05 [0.86-1.28],0.6284756389033099
Chapter X Diseases of the respiratory system,Deviated nasal septum,APCS,Serum amyloid P-component,42265,314,1.34 [0.97-1.86],0.0731172744223586
Chapter X Diseases of the respiratory system,Deviated nasal septum,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,49274,368,0.95 [0.81-1.11],0.5394472207068604
Chapter X Diseases of the respiratory system,Deviated nasal septum,APLP1,Amyloid-like protein 1,49013,368,1.09 [0.91-1.30],0.3509601685385265
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOA1,Apolipoprotein A-I,42651,317,0.64 [0.42-1.00],0.0481515925899335
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOA2,Apolipoprotein A-II,42625,320,0.91 [0.73-1.13],0.3747629172314667
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOA4,Apolipoprotein A-IV,42651,317,1.01 [0.74-1.36],0.9734661379624472
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOB,Apolipoprotein B-100,42625,320,1.12 [0.70-1.80],0.628578646424583
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOBR,Apolipoprotein B receptor,41448,311,1.04 [0.81-1.34],0.7574852116534019
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOC1,Apolipoprotein C-I,42568,317,0.87 [0.65-1.16],0.3465363928762501
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOD,Apolipoprotein D,40739,308,0.76 [0.56-1.04],0.0857297002151545
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOE,Apolipoprotein E,42651,317,0.97 [0.83-1.14],0.6914025069766385
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOF,Apolipoprotein F,42625,320,1.15 [0.76-1.74],0.498056093676693
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOH,Beta-2-glycoprotein 1,49020,365,0.98 [0.76-1.26],0.8600887025488491
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOL1,Apolipoprotein L1,42625,320,1.04 [0.88-1.24],0.6375137240427475
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOM,Apolipoprotein M,49119,368,0.95 [0.68-1.32],0.7629476333328536
Chapter X Diseases of the respiratory system,Deviated nasal septum,APP,Amyloid-beta precursor protein,48944,364,1.00 [0.87-1.14],0.95335338058157
Chapter X Diseases of the respiratory system,Deviated nasal septum,APPL2,DCC-interacting protein 13-beta,41661,314,1.05 [0.95-1.16],0.3059671923868943
Chapter X Diseases of the respiratory system,Deviated nasal septum,APRT,Adenine phosphoribosyltransferase,48548,365,1.15 [0.95-1.41],0.1595527123806346
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARAF,Serine/threonine-protein kinase A-Raf,41805,316,0.96 [0.81-1.13],0.6221492847582845
Chapter X Diseases of the respiratory system,Deviated nasal septum,AREG,Amphiregulin,48787,366,0.90 [0.73-1.11],0.3331293855450336
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARF6,ADP-ribosylation factor 6,42400,316,0.98 [0.89-1.09],0.7426138286458045
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARFIP1,Arfaptin-1,42512,314,1.00 [0.86-1.17],0.9662158502338788
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARG1,Arginase-1,48712,362,0.94 [0.79-1.12],0.491034205168491
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARG2,"Arginase-2, mitochondrial",42386,317,0.88 [0.67-1.15],0.3484983189839019
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGAP1,Rho GTPase-activating protein 1,47845,354,0.94 [0.77-1.15],0.5605337881245587
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGAP25,Rho GTPase-activating protein 25,47845,354,0.86 [0.73-1.02],0.07471822575006
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGAP30,Rho GTPase-activating protein 30,41805,316,0.92 [0.69-1.23],0.5590636430484264
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGAP45,Rho GTPase-activating protein 45,41661,314,1.06 [0.93-1.21],0.3994011091745209
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGAP5,Rho GTPase-activating protein 5,41055,304,0.92 [0.78-1.07],0.2725834641364227
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGEF1,Rho guanine nucleotide exchange factor 1,42491,317,1.07 [0.95-1.21],0.2439918394326972
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGEF10,Rho guanine nucleotide exchange factor 10,42512,314,1.08 [0.96-1.21],0.1922652411002474
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGEF12,Rho guanine nucleotide exchange factor 12,48934,371,1.01 [0.92-1.10],0.814987723913272
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGEF5,Rho guanine nucleotide exchange factor 5,41197,307,0.91 [0.78-1.06],0.230086984525868
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARID3A,AT-rich interactive domain-containing protein 3A,41197,307,0.81 [0.61-1.09],0.1599041655858416
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARID4B,AT-rich interactive domain-containing protein 4B,47859,357,0.92 [0.72-1.16],0.4730393474206208
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARL13B,ADP-ribosylation factor-like protein 13B,41189,306,1.02 [0.88-1.20],0.7623261570411839
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,41189,306,0.91 [0.69-1.20],0.5015488407033584
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARMCX2,Armadillo repeat-containing X-linked protein 2,41197,307,0.82 [0.67-1.02],0.0755752386877555
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARNT,Aryl hydrocarbon receptor nuclear translocator,48083,367,0.78 [0.60-1.02],0.0746374352504853
