Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40627,101,1.62 [1.03-2.55],0.0358627257501477
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48269,126,0.72 [0.51-1.01],0.0562635877058941
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL2,ADAMTS-like protein 2,41841,108,3.62 [2.39-5.50],1.4248723332850271e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL4,ADAMTS-like protein 4,40729,107,1.45 [0.67-3.13],0.3413422935000715
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAMTSL5,ADAMTS-like protein 5,41843,111,0.86 [0.54-1.36],0.5083017605195475
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,46993,118,0.86 [0.50-1.49],0.5950829496277958
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADD1,Alpha-adducin,40912,104,0.77 [0.59-1.01],0.0616421805705674
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRB3,Adhesion G protein-coupled receptor B3,47667,122,1.04 [0.64-1.68],0.8822934098056976
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRD1,Adhesion G-protein coupled receptor D1,40912,104,1.73 [1.11-2.68],0.0150553559606058
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE1,Adhesion G protein-coupled receptor E1,41665,110,2.22 [1.69-2.92],1.088902189391886e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE2,Adhesion G protein-coupled receptor E2,48317,123,2.56 [1.51-4.34],0.0004615344126162
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRE5,Adhesion G protein-coupled receptor E5,48488,121,2.21 [1.41-3.46],0.0005065544446109
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRF5,Adhesion G protein-coupled receptor F5,41843,111,1.83 [0.99-3.38],0.055511539606136
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG1,Adhesion G-protein coupled receptor G1,47904,126,1.45 [1.20-1.75],9.619524080729618e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRG2,Adhesion G-protein coupled receptor G2,48123,122,0.46 [0.28-0.77],0.0028035023876894
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADGRV1,Adhesion G-protein coupled receptor V1,40485,105,0.83 [0.61-1.13],0.2309011629102588
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADH1B,All-trans-retinol dehydrogenase,40912,104,1.34 [1.07-1.68],0.0119060001624889
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,47235,116,1.40 [1.16-1.68],0.0003937062186681
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADIPOQ,Adiponectin,41908,110,1.12 [0.86-1.48],0.4021627928866549
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADM,Pro-adrenomedullin,48529,124,6.31 [3.59-11.08],1.4541036666843334e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADRA2A,Alpha-2A adrenergic receptor,40468,105,0.92 [0.70-1.22],0.5748576782571899
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AFAP1,Actin filament-associated protein 1,40912,104,1.20 [0.97-1.47],0.0925349169924333
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AFM,Afamin,41908,110,2.95 [1.15-7.54],0.024012401087535
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AFP,Alpha-fetoprotein,47593,122,0.84 [0.66-1.07],0.1651831168846973
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGBL2,Cytosolic carboxypeptidase 2,40485,105,0.92 [0.76-1.12],0.4003245554008797
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGER,Advanced glycosylation end product-specific receptor,47999,122,1.78 [1.22-2.60],0.002713369117226
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGR2,Anterior gradient protein 2 homolog,46622,117,1.17 [1.00-1.38],0.0474676174321264
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGR3,Anterior gradient protein 3,46916,118,1.36 [1.07-1.73],0.0121403822298004
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,48317,123,2.79 [1.98-3.94],4.64750003740983e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRP,Agouti-related protein,48659,124,1.65 [1.22-2.22],0.00112230084823
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGT,Angiotensinogen,41881,109,0.99 [0.44-2.22],0.9896886910439852
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGXT,Serine--pyruvate aminotransferase,48123,122,1.47 [1.22-1.75],3.335572757597724e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHCY,Adenosylhomocysteinase,48123,122,1.20 [0.96-1.51],0.1168080016738615
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHNAK,Neuroblast differentiation-associated protein AHNAK,40729,107,0.74 [0.40-1.35],0.329298830502814
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHNAK2,Protein AHNAK2,40729,107,1.31 [0.72-2.38],0.3817822925083604
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,41658,110,1.08 [0.84-1.39],0.5443731504043434
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHSG,Alpha-2-HS-glycoprotein,41881,109,2.20 [1.15-4.23],0.0177755108396678
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AHSP,Alpha-hemoglobin-stabilizing protein,48043,125,0.94 [0.79-1.14],0.5448145936073389
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AIDA,"Axin interactor, dorsalization-associated protein",40705,103,1.01 [0.81-1.25],0.9639145665628812
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AIF1,Allograft inflammatory factor 1,46993,118,0.99 [0.72-1.35],0.9444447234158586
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AIF1L,Allograft inflammatory factor 1-like,40729,107,1.20 [0.91-1.58],0.1879368185108241
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",47826,126,1.16 [1.00-1.34],0.0496455178825418
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AK1,Adenylate kinase isoenzyme 1,48123,122,0.95 [0.74-1.22],0.6642109989692516
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AK2,"Adenylate kinase 2, mitochondrial",41742,110,1.04 [0.88-1.24],0.6308239500307172
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKAP12,A-kinase anchor protein 12,40912,104,1.11 [0.47-2.63],0.8073976522512677
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKR1B1,Aldo-keto reductase family 1 member B1,46993,118,0.91 [0.73-1.13],0.3997897091590362
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKR1B10,Aldo-keto reductase family 1 member B10,40705,103,1.24 [0.95-1.63],0.1142144242330105
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKR1C4,Aldo-keto reductase family 1 member C4,47235,116,1.23 [0.96-1.58],0.1056869016844639
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40627,101,1.23 [0.97-1.56],0.0884977296641398
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKT1S1,Proline-rich AKT1 substrate 1,46996,119,0.97 [0.76-1.23],0.7824562456201883
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKT2,RAC-beta serine/threonine-protein kinase,41778,110,1.03 [0.89-1.19],0.6748580580353839
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AKT3,RAC-gamma serine/threonine-protein kinase,46774,118,0.99 [0.75-1.32],0.955640723833334
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALCAM,CD166 antigen,48725,122,3.52 [1.65-7.47],0.0010840367695098
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALDH1A1,Retinal dehydrogenase 1,48126,125,1.23 [0.94-1.63],0.1363949510033126
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41658,110,1.37 [1.08-1.73],0.0081775956677293
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47978,124,1.36 [1.14-1.62],0.0006936006692415
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",41778,110,1.27 [0.89-1.81],0.182890693321491
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALMS1,Alstrom syndrome protein 1,41091,110,1.20 [0.85-1.71],0.3033820529204545
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALPI,Intestinal-type alkaline phosphatase,40627,101,0.96 [0.82-1.12],0.6121659109534334
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ALPP,"Alkaline phosphatase, placental type",47904,126,0.99 [0.87-1.13],0.8647302068669038
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMBN,Ameloblastin,47239,121,0.99 [0.55-1.78],0.9638423060026112
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMBP,Protein AMBP,48458,124,,
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,41841,108,1.44 [0.70-2.93],0.3188445705187043
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMFR,E3 ubiquitin-protein ligase AMFR,46996,119,1.05 [0.83-1.34],0.67003060907374
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMIGO1,Amphoterin-induced protein 1,40705,103,1.05 [0.74-1.50],0.7681443838540428
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMIGO2,Amphoterin-induced protein 2,47904,126,1.72 [0.87-3.40],0.1157903904755233
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMN,Protein amnionless,47239,121,1.31 [0.95-1.81],0.0956083298714372
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,40912,104,3.32 [2.37-4.65],3.068503179859215e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOTL2,Angiomotin-like protein 2,41499,110,0.98 [0.67-1.44],0.937345950725258
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMPD3,AMP deaminase 3,41742,110,0.99 [0.77-1.27],0.9098879863718862
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,39224,101,1.43 [1.05-1.94],0.0246059410044067
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2A,Pancreatic alpha-amylase,46263,112,1.62 [1.15-2.28],0.0055073591072364
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMY2B,Alpha-amylase 2B,44844,109,1.65 [1.18-2.31],0.0032222452742888
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANG,Angiogenin,47998,121,0.84 [0.52-1.37],0.4890462877139129
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPT1,Angiopoietin-1,47941,122,1.12 [0.92-1.35],0.2582151994828823
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPT2,Angiopoietin-2,48529,124,2.30 [1.62-3.25],2.682226433706281e-06
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL1,Angiopoietin-related protein 1,47429,121,1.64 [0.95-2.82],0.0752633308921424
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL2,Angiopoietin-related protein 2,48157,122,2.87 [1.98-4.16],2.562746255322292e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,48155,122,4.15 [2.75-6.24],9.856289031332503e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,48244,123,3.16 [2.27-4.40],9.053384446154971e-12
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL7,Angiopoietin-related protein 7,48529,124,1.46 [0.97-2.19],0.0714014544814246
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANK2,Ankyrin-2,40468,105,1.18 [0.94-1.47],0.1545864530887343
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,40627,101,0.95 [0.74-1.20],0.650828635605389
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANKRA2,Ankyrin repeat family A protein 2,40357,103,0.89 [0.62-1.27],0.5245679181603364
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANKRD54,Ankyrin repeat domain-containing protein 54,46993,118,0.85 [0.62-1.15],0.2910691767248189
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,40729,107,0.91 [0.56-1.49],0.7163390251122579
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANPEP,Aminopeptidase N,48237,123,1.75 [1.04-2.96],0.0361881465520086
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANXA1,Annexin A1,40682,104,1.17 [0.80-1.69],0.4174176013184331
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANXA10,Annexin A10,46996,119,1.22 [1.02-1.46],0.0270596880064418
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANXA11,Annexin A11,47977,123,1.02 [0.81-1.30],0.8409021776127482
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANXA2,Annexin A2,40117,107,1.08 [0.84-1.39],0.5426314405276413
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANXA3,Annexin A3,48469,124,1.04 [0.84-1.30],0.7065551847991204
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANXA4,Annexin A4,47899,122,1.03 [0.83-1.28],0.7752720656669633
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANXA5,Annexin A5,46842,119,1.45 [0.87-2.40],0.151880245503939
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AOC1,Amiloride-sensitive amine oxidase [copper-containing],47239,121,0.81 [0.58-1.14],0.2295683774156689
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AOC3,Membrane primary amine oxidase,48316,123,1.31 [0.77-2.23],0.3118143299329249
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AP1G2,AP-1 complex subunit gamma-like 2,41658,110,1.19 [0.96-1.48],0.1196230891480928
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AP2B1,AP-2 complex subunit beta,40705,103,1.24 [0.87-1.78],0.2388302297236976
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AP3B1,AP-3 complex subunit beta-1,41665,110,1.23 [0.98-1.55],0.0724827310133157
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AP3S2,AP-3 complex subunit sigma-2,41742,110,1.38 [0.97-1.97],0.0755220781206423
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,47904,126,1.08 [0.78-1.49],0.6589755407488298
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APCS,Serum amyloid P-component,41522,110,1.88 [1.11-3.20],0.0192668226018075
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,48377,124,0.93 [0.71-1.22],0.5958929550466004
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APLP1,Amyloid-like protein 1,48123,122,0.78 [0.57-1.06],0.1147944261077794
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOA1,Apolipoprotein A-I,41908,110,1.03 [0.54-1.98],0.9199603826144646
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOA2,Apolipoprotein A-II,41881,109,1.52 [1.05-2.21],0.0265557323545965
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOA4,Apolipoprotein A-IV,41908,110,1.46 [0.97-2.19],0.0686450704179488
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOB,Apolipoprotein B-100,41881,109,1.04 [0.46-2.33],0.9291006613033798
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOBR,Apolipoprotein B receptor,40729,107,0.70 [0.46-1.05],0.0879179983086194
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOC1,Apolipoprotein C-I,41826,110,0.93 [0.57-1.52],0.7611875981530958
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOD,Apolipoprotein D,40025,103,0.52 [0.28-0.93],0.0280422281754742
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOE,Apolipoprotein E,41908,110,1.17 [0.97-1.41],0.0970892266264941
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOF,Apolipoprotein F,41881,109,0.34 [0.21-0.55],1.1449831800929122e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOH,Beta-2-glycoprotein 1,48126,125,1.49 [1.00-2.22],0.0528529967716648
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOL1,Apolipoprotein L1,41881,109,1.11 [0.84-1.48],0.457700399803273
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APOM,Apolipoprotein M,48236,122,0.25 [0.15-0.43],2.39622532362429e-07
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APP,Amyloid-beta precursor protein,48057,125,1.36 [1.08-1.72],0.0083332504201378
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APPL2,DCC-interacting protein 13-beta,40912,104,1.05 [0.89-1.24],0.5621195803544943
Chapter XI Diseases of the digestive system,Crohn's disease NAS,APRT,Adenine phosphoribosyltransferase,47670,122,1.08 [0.77-1.51],0.6617399770964636
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARAF,Serine/threonine-protein kinase A-Raf,41091,110,1.10 [0.85-1.42],0.4749497339421284
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,47904,126,2.22 [1.76-2.81],1.6207145900035218e-11
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARF6,ADP-ribosylation factor 6,41665,110,1.13 [0.95-1.35],0.1549064660148432
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARFIP1,Arfaptin-1,41778,110,1.15 [0.89-1.49],0.2812288933915207
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARG1,Arginase-1,47826,122,1.00 [0.74-1.36],0.9742250603584868
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARG2,"Arginase-2, mitochondrial",41658,110,1.16 [0.80-1.69],0.4291024657558582
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGAP1,Rho GTPase-activating protein 1,46993,118,0.82 [0.58-1.17],0.2724347065966428
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGAP25,Rho GTPase-activating protein 25,46993,118,0.85 [0.64-1.13],0.2643461115496389
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGAP30,Rho GTPase-activating protein 30,41091,110,1.05 [0.67-1.65],0.824038098618995
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGAP45,Rho GTPase-activating protein 45,40912,104,1.15 [0.91-1.44],0.2420735195370094
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGAP5,Rho GTPase-activating protein 5,40357,103,1.09 [0.86-1.38],0.4792971070423523
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGEF1,Rho guanine nucleotide exchange factor 1,41742,110,1.08 [0.88-1.32],0.4614829578545015
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGEF10,Rho guanine nucleotide exchange factor 10,41778,110,1.19 [0.99-1.44],0.0663087528324837
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGEF12,Rho guanine nucleotide exchange factor 12,48055,124,1.04 [0.89-1.21],0.6388328852422777
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARHGEF5,Rho guanine nucleotide exchange factor 5,40485,105,0.97 [0.75-1.26],0.8362019272863053
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARID3A,AT-rich interactive domain-containing protein 3A,40485,105,1.12 [0.72-1.76],0.6098380997006545
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARID4B,AT-rich interactive domain-containing protein 4B,46996,119,0.91 [0.60-1.37],0.6591721701320992
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARL13B,ADP-ribosylation factor-like protein 13B,40468,105,1.00 [0.77-1.31],0.9823194202649776
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,40468,105,0.77 [0.48-1.24],0.2771592125423258
