Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,50939,596,1.08 [0.94-1.25],0.2830370343073251
Chapter II Neoplasms,Benign lipomatous neoplasm,ACP1,Low molecular weight phosphotyrosine protein phosphatase,43003,505,1.04 [0.86-1.25],0.7132514449548724
Chapter II Neoplasms,Benign lipomatous neoplasm,ACP5,Tartrate-resistant acid phosphatase type 5,51160,593,1.08 [0.87-1.35],0.4809744646779427
Chapter II Neoplasms,Benign lipomatous neoplasm,ACP6,Lysophosphatidic acid phosphatase type 6,51298,598,1.00 [0.90-1.12],0.9466930364415216
Chapter II Neoplasms,Benign lipomatous neoplasm,ACRBP,Acrosin-binding protein,44077,513,0.88 [0.71-1.11],0.2821234273195816
Chapter II Neoplasms,Benign lipomatous neoplasm,ACRV1,Acrosomal protein SP-10,43003,505,1.08 [0.98-1.20],0.1386659216787313
Chapter II Neoplasms,Benign lipomatous neoplasm,ACSL1,Long-chain-fatty-acid--CoA ligase 1,42834,504,1.24 [1.01-1.52],0.0395305329075919
Chapter II Neoplasms,Benign lipomatous neoplasm,ACTA2,"Actin, aortic smooth muscle",50004,585,1.07 [0.91-1.25],0.4387706254512815
Chapter II Neoplasms,Benign lipomatous neoplasm,ACTN2,Alpha-actinin-2,42834,504,1.04 [0.90-1.19],0.6246533043295504
Chapter II Neoplasms,Benign lipomatous neoplasm,ACTN4,Alpha-actinin-4,49975,575,0.98 [0.78-1.24],0.8887325038066095
Chapter II Neoplasms,Benign lipomatous neoplasm,ACVRL1,Serine/threonine-protein kinase receptor R3,50463,585,0.84 [0.62-1.13],0.2400318437489775
Chapter II Neoplasms,Benign lipomatous neoplasm,ACY1,Aminoacylase-1,50939,596,0.92 [0.82-1.04],0.1731831613873775
Chapter II Neoplasms,Benign lipomatous neoplasm,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,42834,504,0.88 [0.75-1.03],0.1012905209833311
Chapter II Neoplasms,Benign lipomatous neoplasm,ACYP1,Acylphosphatase-1,43157,497,0.89 [0.78-1.02],0.0952941325210055
Chapter II Neoplasms,Benign lipomatous neoplasm,ADA,Adenosine deaminase,51496,599,0.87 [0.71-1.07],0.1967543607077861
Chapter II Neoplasms,Benign lipomatous neoplasm,ADA2,Adenosine deaminase 2,50640,585,0.92 [0.77-1.09],0.3140336733580172
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,43003,505,1.11 [0.88-1.41],0.3773130633307819
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,50004,585,0.92 [0.73-1.17],0.5129651215819155
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,50548,586,1.11 [0.91-1.36],0.3021471844227255
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,51496,599,0.91 [0.75-1.11],0.3508131774792232
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,51304,598,1.31 [1.03-1.68],0.0298158889323512
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,44093,510,0.89 [0.68-1.18],0.4354170154408687
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,43003,505,0.87 [0.66-1.16],0.3443528117417506
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,51565,599,0.94 [0.69-1.28],0.6957070019214325
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,50701,592,0.95 [0.81-1.11],0.5137262550736491
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,50004,585,0.62 [0.47-0.82],0.0007683083881834
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,43003,505,1.06 [0.83-1.34],0.6496334574762652
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,51094,591,0.96 [0.82-1.12],0.6002508906211628
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTSL2,ADAMTS-like protein 2,44290,513,0.85 [0.66-1.10],0.2193244625128945
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTSL4,ADAMTS-like protein 4,43098,505,0.72 [0.50-1.04],0.0766858024255694
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTSL5,ADAMTS-like protein 5,44280,514,0.93 [0.75-1.16],0.525013514040576
Chapter II Neoplasms,Benign lipomatous neoplasm,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,49738,579,0.83 [0.64-1.07],0.1554020761049458
Chapter II Neoplasms,Benign lipomatous neoplasm,ADD1,Alpha-adducin,43317,501,0.94 [0.83-1.06],0.3323354086032165
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRB3,Adhesion G protein-coupled receptor B3,50463,585,0.91 [0.73-1.14],0.4230179038574473
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRD1,Adhesion G-protein coupled receptor D1,43317,501,1.03 [0.83-1.27],0.8211384978044762
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRE1,Adhesion G protein-coupled receptor E1,44093,510,0.93 [0.79-1.08],0.3294042915354803
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRE2,Adhesion G protein-coupled receptor E2,51163,592,0.79 [0.61-1.02],0.0686284380135823
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRE5,Adhesion G protein-coupled receptor E5,51318,596,0.91 [0.72-1.16],0.4605886946702603
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRF5,Adhesion G protein-coupled receptor F5,44280,514,0.70 [0.52-0.94],0.0174379186768745
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRG1,Adhesion G-protein coupled receptor G1,50701,592,0.92 [0.83-1.02],0.094899613715726
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRG2,Adhesion G-protein coupled receptor G2,50939,596,1.60 [1.23-2.09],0.0005127142291141
Chapter II Neoplasms,Benign lipomatous neoplasm,ADGRV1,Adhesion G-protein coupled receptor V1,42856,493,1.10 [0.98-1.23],0.1052186888404991
Chapter II Neoplasms,Benign lipomatous neoplasm,ADH1B,All-trans-retinol dehydrogenase,43317,501,0.99 [0.88-1.10],0.8113044465609595
Chapter II Neoplasms,Benign lipomatous neoplasm,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50004,585,0.99 [0.91-1.08],0.8308379022346921
Chapter II Neoplasms,Benign lipomatous neoplasm,ADIPOQ,Adiponectin,44354,516,1.00 [0.88-1.13],0.9674655325875416
Chapter II Neoplasms,Benign lipomatous neoplasm,ADM,Pro-adrenomedullin,51374,599,1.15 [0.88-1.50],0.3126836589092215
Chapter II Neoplasms,Benign lipomatous neoplasm,ADRA2A,Alpha-2A adrenergic receptor,42834,504,1.06 [0.94-1.19],0.3351350515381419
Chapter II Neoplasms,Benign lipomatous neoplasm,AFAP1,Actin filament-associated protein 1,43317,501,0.98 [0.88-1.09],0.7081772246078406
Chapter II Neoplasms,Benign lipomatous neoplasm,AFM,Afamin,44354,516,0.82 [0.53-1.25],0.348700448115912
Chapter II Neoplasms,Benign lipomatous neoplasm,AFP,Alpha-fetoprotein,50381,583,0.99 [0.89-1.11],0.86793408850642
Chapter II Neoplasms,Benign lipomatous neoplasm,AGBL2,Cytosolic carboxypeptidase 2,42856,493,1.01 [0.92-1.11],0.8270794574986144
Chapter II Neoplasms,Benign lipomatous neoplasm,AGER,Advanced glycosylation end product-specific receptor,50828,587,0.99 [0.83-1.19],0.945411524494912
Chapter II Neoplasms,Benign lipomatous neoplasm,AGR2,Anterior gradient protein 2 homolog,49338,569,0.99 [0.92-1.07],0.8270123206038235
Chapter II Neoplasms,Benign lipomatous neoplasm,AGR3,Anterior gradient protein 3,49653,578,0.94 [0.83-1.07],0.3449512806821124
Chapter II Neoplasms,Benign lipomatous neoplasm,AGRN,Agrin,51163,592,0.92 [0.75-1.14],0.4706836923342374
Chapter II Neoplasms,Benign lipomatous neoplasm,AGRP,Agouti-related protein,51496,599,1.01 [0.88-1.15],0.9287116224801428
Chapter II Neoplasms,Benign lipomatous neoplasm,AGT,Angiotensinogen,44319,515,0.96 [0.66-1.40],0.8355065460945773
Chapter II Neoplasms,Benign lipomatous neoplasm,AGXT,Serine--pyruvate aminotransferase,50939,596,0.98 [0.89-1.07],0.6105663674050793
Chapter II Neoplasms,Benign lipomatous neoplasm,AHCY,Adenosylhomocysteinase,50939,596,1.00 [0.90-1.11],0.972273709087154
Chapter II Neoplasms,Benign lipomatous neoplasm,AHNAK,Neuroblast differentiation-associated protein AHNAK,43098,505,0.87 [0.66-1.14],0.3030091903028855
Chapter II Neoplasms,Benign lipomatous neoplasm,AHNAK2,Protein AHNAK2,43098,505,1.09 [0.82-1.44],0.5683574927410974
Chapter II Neoplasms,Benign lipomatous neoplasm,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,44077,513,0.89 [0.78-1.02],0.1035073729493649
Chapter II Neoplasms,Benign lipomatous neoplasm,AHSG,Alpha-2-HS-glycoprotein,44319,515,1.29 [0.94-1.76],0.1116709985483717
Chapter II Neoplasms,Benign lipomatous neoplasm,AHSP,Alpha-hemoglobin-stabilizing protein,50867,594,1.02 [0.94-1.11],0.6882062868628687
Chapter II Neoplasms,Benign lipomatous neoplasm,AIDA,"Axin interactor, dorsalization-associated protein",43072,495,1.05 [0.95-1.15],0.3767128493984923
Chapter II Neoplasms,Benign lipomatous neoplasm,AIF1,Allograft inflammatory factor 1,49738,579,0.96 [0.83-1.10],0.5477785824671564
Chapter II Neoplasms,Benign lipomatous neoplasm,AIF1L,Allograft inflammatory factor 1-like,43098,505,1.01 [0.87-1.17],0.9234202544578092
Chapter II Neoplasms,Benign lipomatous neoplasm,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",50617,591,1.00 [0.93-1.07],0.958707401308322
Chapter II Neoplasms,Benign lipomatous neoplasm,AK1,Adenylate kinase isoenzyme 1,50939,596,1.02 [0.91-1.14],0.7089721450654066
Chapter II Neoplasms,Benign lipomatous neoplasm,AK2,"Adenylate kinase 2, mitochondrial",44175,512,0.96 [0.88-1.04],0.2788095489467509
Chapter II Neoplasms,Benign lipomatous neoplasm,AKAP12,A-kinase anchor protein 12,43317,501,1.23 [0.85-1.79],0.2745312086068461
Chapter II Neoplasms,Benign lipomatous neoplasm,AKR1B1,Aldo-keto reductase family 1 member B1,49738,579,0.98 [0.88-1.08],0.6327165700787892
Chapter II Neoplasms,Benign lipomatous neoplasm,AKR1B10,Aldo-keto reductase family 1 member B10,43072,495,1.03 [0.90-1.18],0.6972033075447036
Chapter II Neoplasms,Benign lipomatous neoplasm,AKR1C4,Aldo-keto reductase family 1 member C4,50004,585,0.88 [0.75-1.02],0.0943445934334832
Chapter II Neoplasms,Benign lipomatous neoplasm,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43003,505,1.08 [0.96-1.22],0.2012892262315796
Chapter II Neoplasms,Benign lipomatous neoplasm,AKT1S1,Proline-rich AKT1 substrate 1,49747,578,1.01 [0.90-1.13],0.9223999840608524
Chapter II Neoplasms,Benign lipomatous neoplasm,AKT2,RAC-beta serine/threonine-protein kinase,44202,515,0.97 [0.91-1.04],0.3774677705177802
Chapter II Neoplasms,Benign lipomatous neoplasm,AKT3,RAC-gamma serine/threonine-protein kinase,49502,573,1.03 [0.90-1.17],0.676025404832326
Chapter II Neoplasms,Benign lipomatous neoplasm,ALCAM,CD166 antigen,51565,599,0.95 [0.66-1.36],0.7701124814563232
Chapter II Neoplasms,Benign lipomatous neoplasm,ALDH1A1,Retinal dehydrogenase 1,50950,595,1.01 [0.88-1.15],0.9170033059527573
Chapter II Neoplasms,Benign lipomatous neoplasm,ALDH2,"Aldehyde dehydrogenase, mitochondrial",44077,513,1.08 [0.93-1.25],0.3196529564224785
Chapter II Neoplasms,Benign lipomatous neoplasm,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",50774,581,1.04 [0.94-1.16],0.4391420551866331
Chapter II Neoplasms,Benign lipomatous neoplasm,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44202,515,0.98 [0.82-1.17],0.8410098194360844
Chapter II Neoplasms,Benign lipomatous neoplasm,ALMS1,Alstrom syndrome protein 1,43478,500,1.02 [0.84-1.23],0.844583733025472
Chapter II Neoplasms,Benign lipomatous neoplasm,ALPI,Intestinal-type alkaline phosphatase,43003,505,0.93 [0.87-1.00],0.0535516350849633
Chapter II Neoplasms,Benign lipomatous neoplasm,ALPP,"Alkaline phosphatase, placental type",50701,592,1.00 [0.94-1.07],0.9620909572976126
Chapter II Neoplasms,Benign lipomatous neoplasm,AMBN,Ameloblastin,49975,575,1.19 [0.94-1.51],0.1447823863975115
Chapter II Neoplasms,Benign lipomatous neoplasm,AMBP,Protein AMBP,51302,596,1.04 [0.73-1.49],0.833334824219537
Chapter II Neoplasms,Benign lipomatous neoplasm,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,44290,513,1.60 [1.16-2.22],0.0041908247246937
Chapter II Neoplasms,Benign lipomatous neoplasm,AMFR,E3 ubiquitin-protein ligase AMFR,49747,578,0.98 [0.87-1.10],0.6891571709367752
Chapter II Neoplasms,Benign lipomatous neoplasm,AMIGO1,Amphoterin-induced protein 1,43072,495,1.10 [0.94-1.29],0.2127720745985529
Chapter II Neoplasms,Benign lipomatous neoplasm,AMIGO2,Amphoterin-induced protein 2,50701,592,0.85 [0.62-1.16],0.293546342588096
Chapter II Neoplasms,Benign lipomatous neoplasm,AMN,Protein amnionless,49975,575,1.04 [0.89-1.22],0.5866295658003902
Chapter II Neoplasms,Benign lipomatous neoplasm,AMOT,Angiomotin,43317,501,0.93 [0.74-1.15],0.4838016036795851
Chapter II Neoplasms,Benign lipomatous neoplasm,AMOTL2,Angiomotin-like protein 2,43908,513,1.06 [0.90-1.26],0.4887875166499071
Chapter II Neoplasms,Benign lipomatous neoplasm,AMPD3,AMP deaminase 3,44175,512,1.04 [0.92-1.17],0.5366896868651927
Chapter II Neoplasms,Benign lipomatous neoplasm,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,41515,490,0.83 [0.69-1.00],0.0461932800276149
Chapter II Neoplasms,Benign lipomatous neoplasm,AMY2A,Pancreatic alpha-amylase,48980,583,0.85 [0.73-1.00],0.0462126218523397
Chapter II Neoplasms,Benign lipomatous neoplasm,AMY2B,Alpha-amylase 2B,47486,567,0.90 [0.77-1.06],0.1975651127156926
Chapter II Neoplasms,Benign lipomatous neoplasm,ANG,Angiogenin,50806,588,1.07 [0.86-1.32],0.5401698654110465
Chapter II Neoplasms,Benign lipomatous neoplasm,ANGPT1,Angiopoietin-1,50757,585,0.95 [0.87-1.04],0.2737183340307036
Chapter II Neoplasms,Benign lipomatous neoplasm,ANGPT2,Angiopoietin-2,51374,599,1.01 [0.83-1.21],0.94794562389034
Chapter II Neoplasms,Benign lipomatous neoplasm,ANGPTL1,Angiopoietin-related protein 1,50190,588,0.92 [0.71-1.18],0.4988813908527798
Chapter II Neoplasms,Benign lipomatous neoplasm,ANGPTL2,Angiopoietin-related protein 2,50997,591,0.80 [0.66-0.96],0.014251454071107
Chapter II Neoplasms,Benign lipomatous neoplasm,ANGPTL3,Angiopoietin-related protein 3,50971,589,1.11 [0.91-1.36],0.31529408015767
Chapter II Neoplasms,Benign lipomatous neoplasm,ANGPTL4,Angiopoietin-related protein 4,51080,592,1.03 [0.88-1.21],0.6734657756975331
Chapter II Neoplasms,Benign lipomatous neoplasm,ANGPTL7,Angiopoietin-related protein 7,51374,599,0.90 [0.74-1.09],0.2802347302775678
Chapter II Neoplasms,Benign lipomatous neoplasm,ANK2,Ankyrin-2,42834,504,0.86 [0.75-0.98],0.0270688109102526
Chapter II Neoplasms,Benign lipomatous neoplasm,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,43003,505,0.92 [0.82-1.02],0.1183601307784781
Chapter II Neoplasms,Benign lipomatous neoplasm,ANKRA2,Ankyrin repeat family A protein 2,42708,496,0.95 [0.81-1.11],0.5370262668327557
Chapter II Neoplasms,Benign lipomatous neoplasm,ANKRD54,Ankyrin repeat domain-containing protein 54,49738,579,1.01 [0.89-1.15],0.8719668491120813
Chapter II Neoplasms,Benign lipomatous neoplasm,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,43098,505,0.76 [0.59-0.99],0.0391581537663874
Chapter II Neoplasms,Benign lipomatous neoplasm,ANPEP,Aminopeptidase N,51057,590,1.00 [0.78-1.30],0.9702549955888
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA1,Annexin A1,43076,497,0.92 [0.76-1.13],0.4365345936273477
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA10,Annexin A10,49747,578,0.99 [0.90-1.08],0.7576581380896679
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA11,Annexin A11,50779,580,0.99 [0.88-1.10],0.8267181881644263
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA2,Annexin A2,42446,497,0.81 [0.72-0.93],0.0020132402967738
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA3,Annexin A3,51304,598,0.93 [0.84-1.03],0.151810468722224
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA4,Annexin A4,50699,591,0.97 [0.87-1.07],0.4966796906853898
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA5,Annexin A5,49582,578,1.05 [0.82-1.34],0.6835800283229765
Chapter II Neoplasms,Benign lipomatous neoplasm,AOC1,Amiloride-sensitive amine oxidase [copper-containing],49975,575,0.96 [0.84-1.11],0.6098422270873461
Chapter II Neoplasms,Benign lipomatous neoplasm,AOC3,Membrane primary amine oxidase,51138,591,0.89 [0.70-1.13],0.3467324051933019
Chapter II Neoplasms,Benign lipomatous neoplasm,AP1G2,AP-1 complex subunit gamma-like 2,44077,513,0.92 [0.83-1.03],0.1314397753773555
Chapter II Neoplasms,Benign lipomatous neoplasm,AP2B1,AP-2 complex subunit beta,43072,495,0.95 [0.80-1.14],0.6108437982927024
Chapter II Neoplasms,Benign lipomatous neoplasm,AP3B1,AP-3 complex subunit beta-1,44093,510,0.92 [0.82-1.03],0.1342285900116569
Chapter II Neoplasms,Benign lipomatous neoplasm,AP3S2,AP-3 complex subunit sigma-2,44175,512,0.91 [0.76-1.09],0.327118548615778
Chapter II Neoplasms,Benign lipomatous neoplasm,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,50701,592,1.03 [0.88-1.21],0.6882044183557761
Chapter II Neoplasms,Benign lipomatous neoplasm,APCS,Serum amyloid P-component,43959,512,0.90 [0.71-1.15],0.4156676578015661
Chapter II Neoplasms,Benign lipomatous neoplasm,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51217,596,0.92 [0.81-1.04],0.1726861383566582
Chapter II Neoplasms,Benign lipomatous neoplasm,APLP1,Amyloid-like protein 1,50939,596,0.96 [0.84-1.11],0.6000252686918539
Chapter II Neoplasms,Benign lipomatous neoplasm,APOA1,Apolipoprotein A-I,44354,516,1.08 [0.80-1.47],0.6046173920878863
Chapter II Neoplasms,Benign lipomatous neoplasm,APOA2,Apolipoprotein A-II,44319,515,1.08 [0.91-1.28],0.3654328877774782
Chapter II Neoplasms,Benign lipomatous neoplasm,APOA4,Apolipoprotein A-IV,44354,516,1.00 [0.79-1.26],0.9801520027639004
Chapter II Neoplasms,Benign lipomatous neoplasm,APOB,Apolipoprotein B-100,44319,515,1.28 [0.88-1.87],0.1993782734870253
Chapter II Neoplasms,Benign lipomatous neoplasm,APOBR,Apolipoprotein B receptor,43098,505,0.91 [0.75-1.11],0.3633802704001039
Chapter II Neoplasms,Benign lipomatous neoplasm,APOC1,Apolipoprotein C-I,44269,516,1.20 [0.97-1.49],0.0997629649018443
Chapter II Neoplasms,Benign lipomatous neoplasm,APOD,Apolipoprotein D,42366,496,0.97 [0.78-1.20],0.7669914814312724
Chapter II Neoplasms,Benign lipomatous neoplasm,APOE,Apolipoprotein E,44354,516,1.04 [0.93-1.16],0.5209751034687673
Chapter II Neoplasms,Benign lipomatous neoplasm,APOF,Apolipoprotein F,44319,515,1.19 [0.88-1.60],0.2501926431735709
Chapter II Neoplasms,Benign lipomatous neoplasm,APOH,Beta-2-glycoprotein 1,50950,595,1.10 [0.90-1.34],0.3654782476432165
Chapter II Neoplasms,Benign lipomatous neoplasm,APOL1,Apolipoprotein L1,44319,515,0.91 [0.79-1.05],0.180828702434574
Chapter II Neoplasms,Benign lipomatous neoplasm,APOM,Apolipoprotein M,51056,589,1.03 [0.80-1.34],0.7959688776795294
Chapter II Neoplasms,Benign lipomatous neoplasm,APP,Amyloid-beta precursor protein,50873,594,0.87 [0.78-0.97],0.0149985448230457
Chapter II Neoplasms,Benign lipomatous neoplasm,APPL2,DCC-interacting protein 13-beta,43317,501,0.94 [0.87-1.02],0.1357623980694128
Chapter II Neoplasms,Benign lipomatous neoplasm,APRT,Adenine phosphoribosyltransferase,50467,586,1.00 [0.86-1.17],0.9651289482637698
Chapter II Neoplasms,Benign lipomatous neoplasm,ARAF,Serine/threonine-protein kinase A-Raf,43478,500,0.87 [0.76-1.00],0.0485093005680689
Chapter II Neoplasms,Benign lipomatous neoplasm,AREG,Amphiregulin,50701,592,0.88 [0.75-1.04],0.1460828087666478
Chapter II Neoplasms,Benign lipomatous neoplasm,ARF6,ADP-ribosylation factor 6,44093,510,0.97 [0.89-1.05],0.4062172917790622
Chapter II Neoplasms,Benign lipomatous neoplasm,ARFIP1,Arfaptin-1,44202,515,0.99 [0.88-1.12],0.8928602133925021
Chapter II Neoplasms,Benign lipomatous neoplasm,ARG1,Arginase-1,50636,590,0.92 [0.80-1.06],0.2488383343022571
Chapter II Neoplasms,Benign lipomatous neoplasm,ARG2,"Arginase-2, mitochondrial",44077,513,0.89 [0.72-1.10],0.2715081129464942
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGAP1,Rho GTPase-activating protein 1,49738,579,1.13 [0.97-1.33],0.1261201787057429
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGAP25,Rho GTPase-activating protein 25,49738,579,0.95 [0.84-1.08],0.4692307889066773
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGAP30,Rho GTPase-activating protein 30,43478,500,1.15 [0.94-1.40],0.1756948032134941
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGAP45,Rho GTPase-activating protein 45,43317,501,0.93 [0.83-1.03],0.1617691331768793
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGAP5,Rho GTPase-activating protein 5,42708,496,0.86 [0.76-0.97],0.0185424217364976
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGEF1,Rho guanine nucleotide exchange factor 1,44175,512,0.95 [0.87-1.05],0.2961708934137523
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGEF10,Rho guanine nucleotide exchange factor 10,44202,515,0.94 [0.85-1.03],0.1593174152042238
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGEF12,Rho guanine nucleotide exchange factor 12,50859,582,1.00 [0.93-1.07],0.9665640914988728
Chapter II Neoplasms,Benign lipomatous neoplasm,ARHGEF5,Rho guanine nucleotide exchange factor 5,42856,493,0.95 [0.84-1.07],0.3978079622529392
Chapter II Neoplasms,Benign lipomatous neoplasm,ARID3A,AT-rich interactive domain-containing protein 3A,42856,493,1.06 [0.85-1.31],0.6164051400719097
Chapter II Neoplasms,Benign lipomatous neoplasm,ARID4B,AT-rich interactive domain-containing protein 4B,49747,578,0.88 [0.72-1.06],0.1865601367346542
Chapter II Neoplasms,Benign lipomatous neoplasm,ARL13B,ADP-ribosylation factor-like protein 13B,42834,504,1.03 [0.91-1.16],0.6914759886807239
Chapter II Neoplasms,Benign lipomatous neoplasm,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,42834,504,0.91 [0.73-1.13],0.3934259045680464
Chapter II Neoplasms,Benign lipomatous neoplasm,ARMCX2,Armadillo repeat-containing X-linked protein 2,42856,493,0.88 [0.75-1.03],0.1231711904011364
Chapter II Neoplasms,Benign lipomatous neoplasm,ARNT,Aryl hydrocarbon receptor nuclear translocator,49975,575,1.03 [0.84-1.25],0.7805532926296866
Chapter II Neoplasms,Benign lipomatous neoplasm,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,42834,504,0.85 [0.70-1.02],0.0849049228326147
Chapter II Neoplasms,Benign lipomatous neoplasm,ARSA,Arylsulfatase A,50950,595,0.88 [0.75-1.04],0.125224013245036
Chapter II Neoplasms,Benign lipomatous neoplasm,ARSB,Arylsulfatase B,50701,592,1.02 [0.90-1.16],0.752569959469498
