Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALMS1,Alstrom syndrome protein 1,30861,396,0.83 [0.66-1.06],0.1324989023724936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALPI,Intestinal-type alkaline phosphatase,30506,400,1.01 [0.93-1.09],0.7998652544200004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ALPP,"Alkaline phosphatase, placental type",35949,470,1.09 [1.01-1.17],0.0324663062145853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMBN,Ameloblastin,35466,467,1.00 [0.74-1.34],0.9839427647427712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMBP,Protein AMBP,36389,476,1.31 [0.86-1.98],0.2060241711288437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,31442,410,0.89 [0.61-1.28],0.5165987099280336
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMFR,E3 ubiquitin-protein ligase AMFR,35329,463,1.02 [0.90-1.16],0.7860209532046389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMIGO1,Amphoterin-induced protein 1,30570,398,0.88 [0.71-1.08],0.2116578898725896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMIGO2,Amphoterin-induced protein 2,35949,470,1.08 [0.75-1.56],0.6755853068598194
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMN,Protein amnionless,35466,467,1.05 [0.88-1.25],0.6029337857662653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMOT,Angiomotin,30744,401,1.05 [0.83-1.34],0.6762405573477767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMOTL2,Angiomotin-like protein 2,31167,406,0.98 [0.80-1.19],0.8282053687544546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMPD3,AMP deaminase 3,31354,409,1.13 [0.99-1.29],0.0609710055775951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,29473,390,0.85 [0.69-1.05],0.1327929713791692
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMY2A,Pancreatic alpha-amylase,34733,457,0.98 [0.82-1.18],0.8291887272712792
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AMY2B,Alpha-amylase 2B,33698,444,0.95 [0.79-1.14],0.5790407088452296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANG,Angiogenin,36007,470,1.12 [0.88-1.42],0.3653574023473839
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPT1,Angiopoietin-1,35983,474,0.99 [0.90-1.09],0.7752729823647915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPT2,Angiopoietin-2,36440,476,0.94 [0.76-1.17],0.5996413914774881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL1,Angiopoietin-related protein 1,35608,458,1.22 [0.92-1.63],0.1707901787234602
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL2,Angiopoietin-related protein 2,36157,475,0.90 [0.73-1.11],0.3196110352665956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL3,Angiopoietin-related protein 3,36132,471,1.02 [0.81-1.29],0.8557356061975787
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL4,Angiopoietin-related protein 4,36215,476,1.03 [0.86-1.24],0.7314237088260064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANGPTL7,Angiopoietin-related protein 7,36440,476,1.20 [0.96-1.51],0.1122533019583004
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANK2,Ankyrin-2,30410,394,1.03 [0.90-1.17],0.6838854539622681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,30506,400,0.98 [0.86-1.10],0.7042951688321633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANKRA2,Ankyrin repeat family A protein 2,30308,400,0.98 [0.83-1.16],0.8203692520589263
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANKRD54,Ankyrin repeat domain-containing protein 54,35290,460,1.05 [0.91-1.21],0.4980678722987826
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,30622,399,0.96 [0.75-1.22],0.7251156999045762
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANPEP,Aminopeptidase N,36182,475,1.10 [0.82-1.46],0.5267015507782659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA1,Annexin A1,30551,400,0.94 [0.74-1.18],0.5690195459000956
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA10,Annexin A10,35329,463,1.13 [1.02-1.24],0.0158194414531589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA11,Annexin A11,36041,476,0.93 [0.83-1.05],0.2653713776736206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA2,Annexin A2,30144,396,1.01 [0.88-1.16],0.8516815952523358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA3,Annexin A3,36377,477,0.97 [0.86-1.09],0.621790660949876
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA4,Annexin A4,35945,465,0.94 [0.83-1.05],0.2595056943662396
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),ANXA5,Annexin A5,35212,460,0.93 [0.70-1.23],0.5956455796735969
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AOC1,Amiloride-sensitive amine oxidase [copper-containing],35466,467,0.82 [0.69-0.97],0.0239999482807823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AOC3,Membrane primary amine oxidase,36247,476,0.90 [0.68-1.17],0.4248885181258393
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP1G2,AP-1 complex subunit gamma-like 2,31290,408,0.98 [0.87-1.11],0.8040497490710534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP2B1,AP-2 complex subunit beta,30570,398,0.98 [0.80-1.20],0.8618339514839733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP3B1,AP-3 complex subunit beta-1,31308,407,0.94 [0.83-1.06],0.3196699834998575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),AP3S2,AP-3 complex subunit sigma-2,31354,409,1.01 [0.83-1.24],0.9093315568310044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,35949,470,0.98 [0.81-1.18],0.8223343828957245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APCS,Serum amyloid P-component,31191,411,0.96 [0.73-1.26],0.7648877003068077
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,36338,475,0.97 [0.84-1.12],0.6751664681240132
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APLP1,Amyloid-like protein 1,36111,472,1.07 [0.92-1.25],0.3894325233841921
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOA1,Apolipoprotein A-I,31475,412,1.02 [0.73-1.45],0.892474892397046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOA2,Apolipoprotein A-II,31457,411,1.06 [0.87-1.29],0.5840321964958599
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOA4,Apolipoprotein A-IV,31475,412,0.97 [0.74-1.26],0.8089683341399576
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOB,Apolipoprotein B-100,31457,411,0.77 [0.51-1.16],0.2070932854057209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOBR,Apolipoprotein B receptor,30622,399,1.26 [0.99-1.59],0.0625389365833102
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOC1,Apolipoprotein C-I,31419,411,1.11 [0.86-1.43],0.4444535498068092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOD,Apolipoprotein D,30020,391,1.09 [0.88-1.35],0.4262244543213157
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOE,Apolipoprotein E,31475,412,1.00 [0.88-1.13],0.9634462481254492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Hallux valgus (acquired),APOF,Apolipoprotein F,31457,411,1.04 [0.71-1.53],0.8421393303041191
