Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL4,ADAMTS-like protein 4,39862,1948,1.34 [1.10-1.62],0.0031885971659724
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADAMTSL5,ADAMTS-like protein 5,40959,2011,0.94 [0.84-1.06],0.3107810279157624
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,45959,2358,0.92 [0.81-1.04],0.1723923608995886
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADD1,Alpha-adducin,40075,1965,0.91 [0.85-0.97],0.0034900725532997
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRB3,Adhesion G protein-coupled receptor B3,46642,2381,1.21 [1.08-1.35],0.0011790880839572
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRD1,Adhesion G-protein coupled receptor D1,40075,1965,1.05 [0.94-1.18],0.3916349801682088
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRE1,Adhesion G protein-coupled receptor E1,40781,2014,1.02 [0.94-1.11],0.607466082601139
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRE2,Adhesion G protein-coupled receptor E2,47273,2406,1.02 [0.89-1.16],0.8127373521414929
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRE5,Adhesion G protein-coupled receptor E5,47421,2432,1.12 [1.00-1.27],0.0577189500129057
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRF5,Adhesion G protein-coupled receptor F5,40959,2011,0.99 [0.84-1.16],0.873617093181701
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG1,Adhesion G-protein coupled receptor G1,46859,2389,1.28 [1.23-1.33],9.021726502086737e-34
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRG2,Adhesion G-protein coupled receptor G2,47068,2412,0.35 [0.30-0.40],1.6799644150253023e-48
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADGRV1,Adhesion G-protein coupled receptor V1,39638,1953,0.98 [0.91-1.04],0.4918604683616528
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADH1B,All-trans-retinol dehydrogenase,40075,1965,1.04 [0.98-1.10],0.2071876975750199
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46206,2360,1.12 [1.07-1.17],2.2370567865307943e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADIPOQ,Adiponectin,41023,2016,0.71 [0.66-0.75],9.061732461292944e-26
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADM,Pro-adrenomedullin,47467,2425,3.89 [3.36-4.51],1.528843886641959e-72
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ADRA2A,Alpha-2A adrenergic receptor,39638,1957,0.99 [0.92-1.06],0.7013339260491597
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AFAP1,Actin filament-associated protein 1,40075,1965,0.96 [0.91-1.02],0.1591759556913797
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AFM,Afamin,41023,2016,0.93 [0.75-1.16],0.5349774230041713
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AFP,Alpha-fetoprotein,46560,2380,0.83 [0.78-0.89],3.598253840306696e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGBL2,Cytosolic carboxypeptidase 2,39638,1953,0.96 [0.91-1.01],0.1295463368659785
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGER,Advanced glycosylation end product-specific receptor,46954,2395,1.35 [1.23-1.47],1.0058080469295124e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGR2,Anterior gradient protein 2 homolog,45585,2320,1.23 [1.18-1.27],5.98360062680535e-25
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGR3,Anterior gradient protein 3,45887,2350,1.05 [0.98-1.12],0.172767862510938
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGRN,Agrin,47273,2406,2.03 [1.84-2.24],6.154902421761087e-45
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGRP,Agouti-related protein,47592,2425,1.10 [1.03-1.19],0.0081010307166359
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGT,Angiotensinogen,40991,2017,0.91 [0.75-1.11],0.3554612138117919
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AGXT,Serine--pyruvate aminotransferase,47068,2412,1.26 [1.20-1.32],4.440313853001192e-22
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHCY,Adenosylhomocysteinase,47068,2412,0.98 [0.93-1.04],0.5177803752186669
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHNAK,Neuroblast differentiation-associated protein AHNAK,39862,1948,1.46 [1.28-1.67],4.3749612188519226e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHNAK2,Protein AHNAK2,39862,1948,1.30 [1.12-1.51],0.0004941961917228
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,40760,2014,0.90 [0.84-0.97],0.0072038749400375
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHSG,Alpha-2-HS-glycoprotein,40991,2017,1.02 [0.86-1.20],0.8285150182386711
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AHSP,Alpha-hemoglobin-stabilizing protein,47003,2406,1.08 [1.03-1.13],0.0015422038046658
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AIDA,"Axin interactor, dorsalization-associated protein",39819,1962,1.00 [0.94-1.05],0.8903129270505624
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AIF1,Allograft inflammatory factor 1,45959,2358,0.96 [0.89-1.04],0.294871660942652
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AIF1L,Allograft inflammatory factor 1-like,39862,1948,1.06 [0.97-1.15],0.1873223058145191
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",46783,2388,1.04 [1.01-1.08],0.021696829034005
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AK1,Adenylate kinase isoenzyme 1,47068,2412,0.95 [0.90-1.01],0.1206009932398465
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AK2,"Adenylate kinase 2, mitochondrial",40852,2003,0.95 [0.91-0.99],0.0228130741240097
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKAP12,A-kinase anchor protein 12,40075,1965,0.98 [0.78-1.22],0.8337545347486373
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKR1B1,Aldo-keto reductase family 1 member B1,45959,2358,0.90 [0.85-0.95],6.079595127561828e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKR1B10,Aldo-keto reductase family 1 member B10,39819,1962,1.10 [1.03-1.18],0.0041112801766686
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKR1C4,Aldo-keto reductase family 1 member C4,46206,2360,1.12 [1.05-1.20],0.0010341649406792
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKR7L,Aflatoxin B1 aldehyde reductase member 4,39772,1960,1.19 [1.11-1.26],9.818128928167133e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKT1S1,Proline-rich AKT1 substrate 1,45960,2348,0.91 [0.86-0.97],0.0032636924424804
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKT2,RAC-beta serine/threonine-protein kinase,40890,2014,0.94 [0.90-0.97],0.0002917942128335
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AKT3,RAC-gamma serine/threonine-protein kinase,45739,2343,0.82 [0.77-0.88],3.654700006950536e-08
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALCAM,CD166 antigen,47656,2439,1.53 [1.27-1.85],7.005178353121449e-06
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALDH1A1,Retinal dehydrogenase 1,47081,2410,1.05 [0.98-1.12],0.1720975009525197
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALDH2,"Aldehyde dehydrogenase, mitochondrial",40760,2014,1.14 [1.05-1.23],0.0008887632663851
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46920,2390,1.14 [1.09-1.20],1.9056215348102065e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",40890,2014,1.11 [1.01-1.22],0.0264294894208356
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALMS1,Alstrom syndrome protein 1,40211,1979,1.01 [0.91-1.12],0.892792118642011
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALPI,Intestinal-type alkaline phosphatase,39772,1960,0.99 [0.96-1.03],0.7051390393161219
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ALPP,"Alkaline phosphatase, placental type",46859,2389,1.06 [1.02-1.10],0.000733236394655
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMBN,Ameloblastin,46173,2355,0.98 [0.85-1.13],0.8099735945602221
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMBP,Protein AMBP,47397,2420,3.28 [2.73-3.94],3.6345593404841812e-37
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,40963,2017,0.97 [0.81-1.15],0.6902811209968891
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMFR,E3 ubiquitin-protein ligase AMFR,45960,2348,1.00 [0.94-1.07],0.94920503972697
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMIGO1,Amphoterin-induced protein 1,39819,1962,1.01 [0.92-1.10],0.915517239958301
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMIGO2,Amphoterin-induced protein 2,46859,2389,0.66 [0.56-0.78],6.545327712350372e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMN,Protein amnionless,46173,2355,1.07 [0.99-1.16],0.0998254556744339
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMOT,Angiomotin,40075,1965,1.21 [1.08-1.36],0.0011658893781036
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMOTL2,Angiomotin-like protein 2,40606,2003,1.05 [0.96-1.16],0.2796557951042075
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMPD3,AMP deaminase 3,40852,2003,1.02 [0.96-1.09],0.5310319896777969
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,38401,1893,0.97 [0.88-1.06],0.4921353026426575
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMY2A,Pancreatic alpha-amylase,45279,2343,0.98 [0.91-1.07],0.6903148691916008
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AMY2B,Alpha-amylase 2B,43895,2275,0.98 [0.90-1.06],0.6107078514179671
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANG,Angiogenin,46950,2404,1.51 [1.35-1.68],2.6014572311419134e-13
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPT1,Angiopoietin-1,46893,2383,0.87 [0.83-0.91],1.6207205465870575e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPT2,Angiopoietin-2,47467,2425,2.81 [2.56-3.09],2.978798257027893e-103
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL1,Angiopoietin-related protein 1,46405,2370,0.92 [0.80-1.05],0.216288901902187
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL2,Angiopoietin-related protein 2,47121,2398,1.14 [1.04-1.25],0.0068063093706645
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL3,Angiopoietin-related protein 3,47108,2409,0.34 [0.30-0.38],4.6179924047329465e-88
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL4,Angiopoietin-related protein 4,47192,2406,1.32 [1.21-1.44],1.3976150055229268e-10
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANGPTL7,Angiopoietin-related protein 7,47467,2425,1.20 [1.09-1.33],0.0003931250328541
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANK2,Ankyrin-2,39638,1957,1.03 [0.97-1.10],0.2939278619083145
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,39772,1960,0.90 [0.85-0.95],0.0004344773901686
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANKRA2,Ankyrin repeat family A protein 2,39484,1961,1.01 [0.93-1.09],0.8864525384051773
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANKRD54,Ankyrin repeat domain-containing protein 54,45959,2358,0.92 [0.86-0.98],0.0156779774101844
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,39862,1948,0.98 [0.87-1.11],0.7552770309185762
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANPEP,Aminopeptidase N,47177,2405,0.96 [0.84-1.11],0.6137660242308359
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA1,Annexin A1,39848,1957,1.15 [1.04-1.27],0.007218935614642
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA10,Annexin A10,45960,2348,1.38 [1.32-1.44],1.3008902731533497e-52
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA11,Annexin A11,46918,2391,0.87 [0.82-0.92],6.616634199644744e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA2,Annexin A2,39274,1916,1.20 [1.13-1.28],5.5612865993046774e-09
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA3,Annexin A3,47418,2424,0.92 [0.87-0.97],0.0021702094555649
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA4,Annexin A4,46844,2396,0.89 [0.84-0.94],4.056525694978474e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",ANXA5,Annexin A5,45808,2334,1.40 [1.24-1.59],1.2403255140814377e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AOC1,Amiloride-sensitive amine oxidase [copper-containing],46173,2355,0.95 [0.88-1.02],0.1306560010443075
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AOC3,Membrane primary amine oxidase,47255,2414,2.05 [1.81-2.33],9.224075670538959e-29
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AP1G2,AP-1 complex subunit gamma-like 2,40760,2014,0.98 [0.92-1.03],0.4231309641179176
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AP2B1,AP-2 complex subunit beta,39819,1962,0.96 [0.88-1.06],0.4617784431528685
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AP3B1,AP-3 complex subunit beta-1,40781,2014,1.00 [0.94-1.06],0.9499750737872632
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",AP3S2,AP-3 complex subunit sigma-2,40852,2003,0.92 [0.84-1.02],0.1076432764094976
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,46859,2389,1.12 [1.03-1.21],0.0073782329712003
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APCS,Serum amyloid P-component,40660,1998,0.44 [0.39-0.50],1.99757285853108e-35
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,47317,2419,1.06 [0.99-1.13],0.0810765651760358
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APLP1,Amyloid-like protein 1,47068,2412,1.14 [1.06-1.23],0.0004147941096016
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOA1,Apolipoprotein A-I,41023,2016,0.26 [0.21-0.31],7.056604963615672e-43
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOA2,Apolipoprotein A-II,40991,2017,1.50 [1.37-1.64],4.042910002533232e-19
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOA4,Apolipoprotein A-IV,41023,2016,0.87 [0.77-1.00],0.0463296429929743
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOB,Apolipoprotein B-100,40991,2017,0.91 [0.75-1.11],0.337968014699983
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOBR,Apolipoprotein B receptor,39862,1948,0.96 [0.86-1.07],0.4948471914245879
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOC1,Apolipoprotein C-I,40943,2011,0.21 [0.18-0.24],1.0899639483591255e-123
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOD,Apolipoprotein D,39171,1926,0.44 [0.38-0.50],4.6575437156025385e-29
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOE,Apolipoprotein E,41023,2016,0.68 [0.62-0.74],6.2528395360937394e-18
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOF,Apolipoprotein F,40991,2017,0.57 [0.49-0.65],2.167755457035728e-14
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOH,Beta-2-glycoprotein 1,47081,2410,1.32 [1.19-1.46],1.1383097502882363e-07
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOL1,Apolipoprotein L1,40991,2017,0.60 [0.54-0.66],6.680078609288809e-28
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APOM,Apolipoprotein M,47183,2410,0.18 [0.15-0.20],1.462036388523101e-144
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APP,Amyloid-beta precursor protein,47014,2407,0.88 [0.83-0.93],1.6585561617701205e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APPL2,DCC-interacting protein 13-beta,40075,1965,0.92 [0.88-0.96],6.13156005552679e-05
Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",APRT,Adenine phosphoribosyltransferase,46643,2378,1.02 [0.94-1.11],0.5628771023456142
