Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACRBP,Acrosin-binding protein,38036,370,1.21 [0.95-1.54],0.1221063134118799
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACRV1,Acrosomal protein SP-10,37127,353,1.15 [1.02-1.30],0.0205494632447683
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACSL1,Long-chain-fatty-acid--CoA ligase 1,37008,360,1.14 [0.88-1.48],0.3086948049602002
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTA2,"Actin, aortic smooth muscle",43022,427,2.07 [1.83-2.33],3.604262140865934e-32
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN2,Alpha-actinin-2,37008,360,1.42 [1.23-1.65],2.9259102042745856e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACTN4,Alpha-actinin-4,42975,432,1.41 [1.15-1.73],0.0008931253411203
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,43379,434,,
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY1,Aminoacylase-1,43811,438,1.10 [0.96-1.26],0.1627236514385699
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,37008,360,1.51 [1.28-1.78],7.672719614134811e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ACYP1,Acylphosphatase-1,37233,363,1.02 [0.88-1.20],0.764255565915394
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA,Adenosine deaminase,44279,436,1.44 [1.15-1.80],0.0013276453895291
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADA2,Adenosine deaminase 2,43527,435,2.73 [2.30-3.25],3.1985574367720216e-30
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,37127,353,2.91 [2.49-3.41],1.927381377043154e-40
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,43022,427,1.60 [1.21-2.11],0.0008382210701523
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,43452,434,2.53 [2.00-3.21],1.2570004187153136e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,44279,436,1.80 [1.39-2.35],1.205603894304583e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,44103,436,2.86 [2.23-3.67],1.4129797269765775e-16
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,38056,374,4.54 [3.57-5.77],7.455525656450005e-35
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,37127,353,2.05 [1.64-2.55],1.8943082652254582e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,44339,443,0.62 [0.44-0.87],0.0065200639682826
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,43582,433,3.28 [2.67-4.03],6.353827358150891e-30
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,43022,427,1.64 [1.39-1.94],3.6436647414718015e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,37127,353,2.28 [1.84-2.83],8.17863337176798e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,43928,434,0.61 [0.51-0.74],2.3653892309762082e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL2,ADAMTS-like protein 2,38217,368,3.28 [2.61-4.13],4.0377646743705254e-24
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL4,ADAMTS-like protein 4,37197,349,2.22 [1.48-3.33],0.0001194837866465
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADAMTSL5,ADAMTS-like protein 5,38212,361,1.09 [0.84-1.40],0.5239966863723873
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,42781,424,0.78 [0.57-1.06],0.1143184272589132
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADD1,Alpha-adducin,37372,363,0.93 [0.80-1.07],0.3011553924288489
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRB3,Adhesion G protein-coupled receptor B3,43379,434,2.53 [1.99-3.23],6.893044474715389e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRD1,Adhesion G-protein coupled receptor D1,37372,363,1.72 [1.35-2.19],1.3198536382701713e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRE1,Adhesion G protein-coupled receptor E1,38056,374,1.62 [1.37-1.91],1.3380875591987834e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRE2,Adhesion G protein-coupled receptor E2,43997,439,2.58 [1.94-3.43],5.865748505376329e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRE5,Adhesion G protein-coupled receptor E5,44124,443,2.52 [1.97-3.21],1.0103505200496345e-13
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRF5,Adhesion G protein-coupled receptor F5,38212,361,1.63 [1.14-2.34],0.0074097618240327
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRG1,Adhesion G-protein coupled receptor G1,43582,433,1.46 [1.34-1.59],1.0458191464466225e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRG2,Adhesion G-protein coupled receptor G2,43811,438,0.41 [0.31-0.55],1.4983245178176251e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADGRV1,Adhesion G-protein coupled receptor V1,37008,361,0.95 [0.82-1.11],0.5382576709048619
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADH1B,All-trans-retinol dehydrogenase,37372,363,1.14 [1.00-1.29],0.049431638429745
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,43022,427,0.99 [0.90-1.10],0.9066531778925646
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADIPOQ,Adiponectin,38263,369,1.31 [1.14-1.52],0.0002099288589929
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADM,Pro-adrenomedullin,44161,440,,
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ADRA2A,Alpha-2A adrenergic receptor,37008,360,1.10 [0.96-1.26],0.1672712503190866
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AFAP1,Actin filament-associated protein 1,37372,363,0.97 [0.86-1.10],0.6689429285528832
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AFM,Afamin,38263,369,0.67 [0.41-1.11],0.1229892779980367
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AFP,Alpha-fetoprotein,43309,434,0.81 [0.71-0.93],0.0018997791546034
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGBL2,Cytosolic carboxypeptidase 2,37008,361,0.95 [0.86-1.07],0.4076894234658008
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGER,Advanced glycosylation end product-specific receptor,43708,438,1.35 [1.10-1.65],0.0036749571610743
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGR2,Anterior gradient protein 2 homolog,42429,419,1.57 [1.45-1.70],2.7855464628730903e-28
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGR3,Anterior gradient protein 3,42705,424,1.54 [1.36-1.74],9.99429078865683e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGRN,Agrin,43997,439,5.35 [4.43-6.47],3.12782817794253e-67
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGRP,Agouti-related protein,44279,436,1.58 [1.35-1.86],2.8877359791787476e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGT,Angiotensinogen,38235,368,0.88 [0.57-1.36],0.5706754279480498
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AGXT,Serine--pyruvate aminotransferase,43811,438,1.33 [1.20-1.47],5.179236718831076e-08
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AHCY,Adenosylhomocysteinase,43811,438,1.12 [0.99-1.27],0.0683473257138697
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,37197,349,2.15 [1.67-2.76],3.3061602448134516e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AHNAK2,Protein AHNAK2,37197,349,2.35 [1.80-3.08],5.517592062077851e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,38036,370,0.99 [0.85-1.16],0.9296396219982196
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AHSG,Alpha-2-HS-glycoprotein,38235,368,1.21 [0.83-1.76],0.3157192887928889
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AHSP,Alpha-hemoglobin-stabilizing protein,43733,434,0.94 [0.85-1.04],0.2141708936998942
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AIDA,"Axin interactor, dorsalization-associated protein",37164,359,1.07 [0.95-1.20],0.2737839339544905
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AIF1,Allograft inflammatory factor 1,42781,424,0.98 [0.83-1.17],0.8577825144122597
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AIF1L,Allograft inflammatory factor 1-like,37197,349,1.16 [0.98-1.36],0.0847066249578532
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",43507,432,1.09 [1.01-1.18],0.0368102314879751
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AK1,Adenylate kinase isoenzyme 1,43811,438,0.92 [0.81-1.05],0.2326900170346991
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AK2,"Adenylate kinase 2, mitochondrial",38130,371,1.03 [0.94-1.13],0.5622832675054779
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AKAP12,A-kinase anchor protein 12,37372,363,1.39 [0.91-2.11],0.1282396729579863
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AKR1B1,Aldo-keto reductase family 1 member B1,42781,424,0.92 [0.82-1.04],0.1764234349416821
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AKR1B10,Aldo-keto reductase family 1 member B10,37164,359,1.30 [1.13-1.49],0.0001763071825545
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AKR1C4,Aldo-keto reductase family 1 member C4,43022,427,1.14 [0.99-1.32],0.0763998667434121
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,37127,353,1.26 [1.10-1.44],0.0005677362345165
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AKT1S1,Proline-rich AKT1 substrate 1,42769,421,0.98 [0.86-1.12],0.7918523966598565
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AKT2,RAC-beta serine/threonine-protein kinase,38153,369,0.93 [0.86-1.01],0.0691379710321355
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AKT3,RAC-gamma serine/threonine-protein kinase,42566,421,0.81 [0.69-0.94],0.0074198938256591
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALCAM,CD166 antigen,44339,443,5.78 [3.90-8.55],1.8558676119369546e-18
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALDH1A1,Retinal dehydrogenase 1,43805,434,1.03 [0.88-1.20],0.7123437113715236
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",38036,370,1.25 [1.08-1.46],0.003656057054265
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",43681,434,1.21 [1.09-1.34],0.0004130629905077
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",38153,369,1.44 [1.19-1.73],0.0001501360105254
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALMS1,Alstrom syndrome protein 1,37517,364,0.96 [0.76-1.22],0.7340237127249224
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALPI,Intestinal-type alkaline phosphatase,37127,353,1.01 [0.93-1.10],0.7304012573147471
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ALPP,"Alkaline phosphatase, placental type",43582,433,1.12 [1.05-1.21],0.0016206547931395
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMBN,Ameloblastin,42975,432,1.19 [0.91-1.54],0.2000431810276437
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMBP,Protein AMBP,44105,439,,
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,38217,368,0.97 [0.66-1.43],0.8741388126383732
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMFR,E3 ubiquitin-protein ligase AMFR,42769,421,1.10 [0.96-1.25],0.1767007235414709
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMIGO1,Amphoterin-induced protein 1,37164,359,0.97 [0.78-1.19],0.7470433133267218
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMIGO2,Amphoterin-induced protein 2,43582,433,2.25 [1.57-3.24],1.1646545759119636e-05
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMN,Protein amnionless,42975,432,1.32 [1.11-1.57],0.0013797205194756
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMOT,Angiomotin,37372,363,1.41 [1.10-1.82],0.0070923880605954
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMOTL2,Angiomotin-like protein 2,37893,369,1.24 [1.03-1.49],0.0245109949759077
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMPD3,AMP deaminase 3,38130,371,1.03 [0.90-1.18],0.6609194730810051
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,35845,347,1.32 [1.11-1.57],0.0018197432746685
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMY2A,Pancreatic alpha-amylase,42141,421,1.29 [1.08-1.55],0.0046646323994321
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AMY2B,Alpha-amylase 2B,40863,403,1.20 [1.00-1.44],0.0491798487857905
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANG,Angiogenin,43677,438,2.89 [2.36-3.54],8.47208693333301e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPT1,Angiopoietin-1,43655,437,0.86 [0.78-0.95],0.0032008183627408
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPT2,Angiopoietin-2,44161,440,4.41 [3.67-5.28],1.5137090655193092e-57
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL1,Angiopoietin-related protein 1,43182,432,3.03 [2.27-4.05],5.0175377124152784e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL2,Angiopoietin-related protein 2,43846,439,2.06 [1.68-2.52],4.720649386485775e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL3,Angiopoietin-related protein 3,43820,438,2.16 [1.71-2.74],1.3205835480323503e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL4,Angiopoietin-related protein 4,43931,439,3.36 [2.79-4.04],5.31658954230457e-38
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANGPTL7,Angiopoietin-related protein 7,44161,440,1.99 [1.62-2.44],5.951977621114486e-11
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANK2,Ankyrin-2,37008,360,1.04 [0.90-1.19],0.6061727260888433
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,37127,353,0.93 [0.82-1.06],0.2805848481412591
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANKRA2,Ankyrin repeat family A protein 2,36887,361,0.94 [0.78-1.13],0.5190702607879767
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANKRD54,Ankyrin repeat domain-containing protein 54,42781,424,0.95 [0.81-1.11],0.5313836221370942
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,37197,349,0.94 [0.72-1.24],0.6734132782401361
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANPEP,Aminopeptidase N,43896,436,1.35 [1.00-1.82],0.0494152229896971
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA1,Annexin A1,37160,361,1.11 [0.89-1.39],0.3450176711921848
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA10,Annexin A10,42769,421,1.56 [1.43-1.69],1.6939818054530437e-25
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA11,Annexin A11,43676,435,0.91 [0.80-1.03],0.1247021774917881
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA2,Annexin A2,36632,343,1.14 [0.99-1.31],0.0655161006862168
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA3,Annexin A3,44103,436,0.93 [0.82-1.05],0.2450524914911026
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA4,Annexin A4,43604,435,0.89 [0.79-1.01],0.0658433489522968
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ANXA5,Annexin A5,42629,419,2.39 [1.90-3.00],6.47865052068819e-14
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],42975,432,0.95 [0.81-1.12],0.5581301509232821
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AOC3,Membrane primary amine oxidase,43970,438,2.65 [2.01-3.49],4.316074365383754e-12
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AP1G2,AP-1 complex subunit gamma-like 2,38036,370,1.01 [0.89-1.14],0.8924792122190334
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AP2B1,AP-2 complex subunit beta,37164,359,1.13 [0.92-1.38],0.2540582855697562
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AP3B1,AP-3 complex subunit beta-1,38056,374,1.09 [0.96-1.24],0.1904247417935413
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AP3S2,AP-3 complex subunit sigma-2,38130,371,1.02 [0.83-1.26],0.8269318776302194
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,43582,433,1.51 [1.29-1.76],2.597831742757101e-07
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APCS,Serum amyloid P-component,37918,368,1.14 [0.84-1.53],0.410756512484891
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,44026,440,1.16 [1.00-1.33],0.0428393788872924
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APLP1,Amyloid-like protein 1,43811,438,1.02 [0.87-1.21],0.7729115675671258
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA1,Apolipoprotein A-I,38263,369,0.52 [0.34-0.79],0.0019917178086077
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA2,Apolipoprotein A-II,38235,368,2.41 [2.00-2.91],3.2142419540509356e-20
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOA4,Apolipoprotein A-IV,38263,369,1.90 [1.55-2.34],8.596414434465646e-10
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOB,Apolipoprotein B-100,38235,368,0.85 [0.55-1.32],0.4711634523303828
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOBR,Apolipoprotein B receptor,37197,349,1.23 [0.96-1.58],0.1093942456086087
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOC1,Apolipoprotein C-I,38186,368,0.66 [0.50-0.87],0.0035345574088803
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOD,Apolipoprotein D,36529,352,0.95 [0.73-1.23],0.6884332560408096
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOE,Apolipoprotein E,38263,369,1.04 [0.91-1.20],0.5428442335418238
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOF,Apolipoprotein F,38235,368,0.75 [0.55-1.03],0.0780136913704359
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOH,Beta-2-glycoprotein 1,43805,434,1.64 [1.33-2.03],4.051359900375171e-06
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOL1,Apolipoprotein L1,38235,368,0.83 [0.69-0.99],0.0430081690127714
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APOM,Apolipoprotein M,43900,438,0.42 [0.31-0.56],3.648778492289416e-09
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APP,Amyloid-beta precursor protein,43742,432,0.97 [0.85-1.10],0.6057178388884714
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APPL2,DCC-interacting protein 13-beta,37372,363,0.91 [0.83-1.00],0.0406647030675224
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,APRT,Adenine phosphoribosyltransferase,43381,434,1.09 [0.90-1.31],0.3726978401191005
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARAF,Serine/threonine-protein kinase A-Raf,37517,364,0.99 [0.85-1.15],0.8727477036335084
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,AREG,Amphiregulin,43582,433,2.79 [2.44-3.21],1.1384076608501979e-48
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARF6,ADP-ribosylation factor 6,38056,374,0.98 [0.90-1.08],0.7265094151196236
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARFIP1,Arfaptin-1,38153,369,0.96 [0.83-1.11],0.5468890604567318
Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,ARG1,Arginase-1,43525,433,0.82 [0.70-0.97],0.018491952788986
