Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACHE,Acetylcholinesterase,42360,188,1.07 [0.71-1.61],0.7557381317615441
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACOT13,Acyl-coenzyme A thioesterase 13,43116,190,1.01 [0.89-1.14],0.8897235273940675
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,49820,220,1.10 [0.88-1.39],0.393828402875737
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACP1,Low molecular weight phosphotyrosine protein phosphatase,42052,189,0.94 [0.69-1.29],0.7141307394795591
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACP5,Tartrate-resistant acid phosphatase type 5,50043,221,1.12 [0.78-1.60],0.5520491749388878
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACP6,Lysophosphatidic acid phosphatase type 6,50165,219,1.16 [0.96-1.40],0.1309261235559184
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACRBP,Acrosin-binding protein,43103,191,0.98 [0.69-1.40],0.9022355681215968
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACRV1,Acrosomal protein SP-10,42052,189,0.91 [0.76-1.08],0.2756006197077678
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACSL1,Long-chain-fatty-acid--CoA ligase 1,41889,188,1.27 [0.92-1.76],0.1451472423406517
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTA2,"Actin, aortic smooth muscle",48901,219,1.67 [1.38-2.02],1.0507840887206705e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTN2,Alpha-actinin-2,41889,188,1.13 [0.91-1.42],0.2687196341246214
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACTN4,Alpha-actinin-4,48870,211,1.26 [0.92-1.74],0.1499213979355177
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACVRL1,Serine/threonine-protein kinase receptor R3,49351,219,3.41 [2.32-5.02],4.658852508049865e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACY1,Aminoacylase-1,49820,220,1.04 [0.86-1.25],0.6776337691557357
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41889,188,1.43 [1.13-1.79],0.0023371300008924
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ACYP1,Acylphosphatase-1,42201,187,1.13 [0.91-1.40],0.2580530922441686
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADA,Adenosine deaminase,50366,221,1.52 [1.12-2.06],0.0064938987210988
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADA2,Adenosine deaminase 2,49542,217,1.47 [1.14-1.91],0.0031458851503226
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42052,189,1.86 [1.46-2.36],3.94944103175131e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48901,219,1.73 [1.18-2.54],0.004788460744306
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,49435,219,1.43 [1.03-1.98],0.0346276515226274
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,50366,221,0.99 [0.71-1.39],0.9719049932050348
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50177,219,2.07 [1.44-2.98],9.768630344081948e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43116,190,1.98 [1.33-2.96],0.0007471453146549
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,42052,189,1.62 [1.15-2.29],0.005457693583096
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,50441,224,0.89 [0.55-1.46],0.6457827761374539
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49591,215,1.56 [1.17-2.09],0.0023613599247785
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,48901,219,1.20 [0.87-1.64],0.2670828006873427
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,42052,189,1.39 [0.97-2.01],0.0761884137672163
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49972,216,0.86 [0.66-1.12],0.2638138385671011
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTSL2,ADAMTS-like protein 2,43308,194,2.21 [1.59-3.08],2.517234208163699e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTSL4,ADAMTS-like protein 4,42157,188,1.46 [0.82-2.59],0.1980501917811226
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADAMTSL5,ADAMTS-like protein 5,43311,192,1.33 [0.95-1.86],0.1008592017537239
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,48649,214,0.99 [0.70-1.41],0.9513402373028564
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADD1,Alpha-adducin,42360,188,1.00 [0.82-1.22],0.9871562727556044
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRB3,Adhesion G protein-coupled receptor B3,49351,219,1.40 [0.99-1.98],0.0597552657007018
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRD1,Adhesion G-protein coupled receptor D1,42360,188,1.39 [0.99-1.95],0.0605325496088169
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRE1,Adhesion G protein-coupled receptor E1,43116,190,1.16 [0.91-1.48],0.2306410737466989
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRE2,Adhesion G protein-coupled receptor E2,50045,219,1.41 [0.94-2.11],0.0995765086415421
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRE5,Adhesion G protein-coupled receptor E5,50193,223,1.22 [0.84-1.77],0.2937202098847586
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRF5,Adhesion G protein-coupled receptor F5,43311,192,1.95 [1.19-3.17],0.0076850380232124
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRG1,Adhesion G-protein coupled receptor G1,49591,215,1.11 [0.97-1.27],0.1424908851086502
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRG2,Adhesion G-protein coupled receptor G2,49820,220,1.03 [0.67-1.60],0.8924000607083301
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADGRV1,Adhesion G-protein coupled receptor V1,41921,187,0.96 [0.78-1.19],0.719071830311879
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADH1B,All-trans-retinol dehydrogenase,42360,188,0.84 [0.70-1.02],0.0752381334807978
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48901,219,0.96 [0.83-1.11],0.5518524393090266
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADIPOQ,Adiponectin,43375,192,1.31 [1.08-1.60],0.0073146270365682
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADM,Pro-adrenomedullin,50241,219,3.71 [2.35-5.86],2.005668214560586e-08
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ADRA2A,Alpha-2A adrenergic receptor,41889,188,1.18 [1.00-1.39],0.0521335458546947
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AFAP1,Actin filament-associated protein 1,42360,188,0.94 [0.79-1.11],0.4729892819960118
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AFM,Afamin,43375,192,1.85 [0.94-3.65],0.0768295682381783
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AFP,Alpha-fetoprotein,49270,219,0.93 [0.77-1.12],0.4309908900523685
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGBL2,Cytosolic carboxypeptidase 2,41921,187,0.95 [0.82-1.11],0.549584896823209
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGER,Advanced glycosylation end product-specific receptor,49714,217,1.69 [1.28-2.24],0.0002179395106042
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGR2,Anterior gradient protein 2 homolog,48260,212,1.10 [0.97-1.24],0.1257338220659185
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGR3,Anterior gradient protein 3,48565,212,1.34 [1.11-1.61],0.0021546803707843
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRN,Agrin,50045,219,2.38 [1.82-3.10],2.1009991050576288e-10
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGRP,Agouti-related protein,50366,221,1.25 [1.00-1.57],0.0523822836766064
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGT,Angiotensinogen,43340,192,1.03 [0.57-1.88],0.915865171840199
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AGXT,Serine--pyruvate aminotransferase,49820,220,1.07 [0.92-1.25],0.3610138408233438
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHCY,Adenosylhomocysteinase,49820,220,1.15 [0.97-1.37],0.108573216414535
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHNAK,Neuroblast differentiation-associated protein AHNAK,42157,188,1.40 [0.94-2.10],0.1006514070065112
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHNAK2,Protein AHNAK2,42157,188,1.94 [1.31-2.87],0.0008982194729828
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,43103,191,1.04 [0.85-1.27],0.6881184836194456
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHSG,Alpha-2-HS-glycoprotein,43340,192,1.02 [0.61-1.71],0.9260085662799916
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AHSP,Alpha-hemoglobin-stabilizing protein,49751,215,1.13 [0.98-1.30],0.0966621555424534
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AIDA,"Axin interactor, dorsalization-associated protein",42130,188,1.03 [0.88-1.21],0.7208943310883154
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AIF1,Allograft inflammatory factor 1,48649,214,1.25 [1.00-1.56],0.0552781198333222
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AIF1L,Allograft inflammatory factor 1-like,42157,188,1.09 [0.86-1.37],0.4964780181664496
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49512,215,1.00 [0.89-1.12],0.9518023649070252
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AK1,Adenylate kinase isoenzyme 1,49820,220,1.22 [1.02-1.46],0.0258429374608408
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AK2,"Adenylate kinase 2, mitochondrial",43197,194,1.03 [0.91-1.18],0.6127145946418017
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKAP12,A-kinase anchor protein 12,42360,188,0.98 [0.50-1.92],0.9504061231847593
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKR1B1,Aldo-keto reductase family 1 member B1,48649,214,1.03 [0.87-1.21],0.7291429491088957
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKR1B10,Aldo-keto reductase family 1 member B10,42130,188,1.28 [1.06-1.53],0.0081959618975026
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKR1C4,Aldo-keto reductase family 1 member C4,48901,219,1.06 [0.86-1.32],0.5890486539054451
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKR7L,Aflatoxin B1 aldehyde reductase member 4,42052,189,1.11 [0.92-1.34],0.2793825017719648
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKT1S1,Proline-rich AKT1 substrate 1,48654,212,1.07 [0.88-1.29],0.5026345888604582
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKT2,RAC-beta serine/threonine-protein kinase,43227,191,0.98 [0.88-1.09],0.7200372025466955
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AKT3,RAC-gamma serine/threonine-protein kinase,48421,213,0.92 [0.74-1.14],0.444488623019308
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALCAM,CD166 antigen,50441,224,3.06 [1.77-5.30],6.575413240584453e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALDH1A1,Retinal dehydrogenase 1,49834,215,1.16 [0.94-1.42],0.1594545411625558
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALDH2,"Aldehyde dehydrogenase, mitochondrial",43103,191,1.10 [0.86-1.39],0.4443695365182551
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49664,219,1.12 [0.96-1.31],0.1496947769156622
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",43227,191,1.30 [1.00-1.69],0.0544057598789839
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALMS1,Alstrom syndrome protein 1,42510,187,1.22 [0.93-1.60],0.1458431628200165
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALPI,Intestinal-type alkaline phosphatase,42052,189,0.81 [0.72-0.91],0.0005769559344316
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ALPP,"Alkaline phosphatase, placental type",49591,215,1.04 [0.93-1.16],0.5347914117730133
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMBN,Ameloblastin,48870,211,0.71 [0.43-1.18],0.1848360056755633
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMBP,Protein AMBP,50168,219,3.11 [1.78-5.43],6.431589424910002e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,43308,194,1.06 [0.62-1.81],0.8276156388894118
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMFR,E3 ubiquitin-protein ligase AMFR,48654,212,1.03 [0.85-1.24],0.7768184620669472
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMIGO1,Amphoterin-induced protein 1,42130,188,0.93 [0.70-1.25],0.6495831744028384
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMIGO2,Amphoterin-induced protein 2,49591,215,1.24 [0.74-2.07],0.4144021868122355
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMN,Protein amnionless,48870,211,1.66 [1.32-2.08],1.1407951621796193e-05
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMOT,Angiomotin,42360,188,1.17 [0.82-1.65],0.3850148142203964
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMOTL2,Angiomotin-like protein 2,42940,190,1.10 [0.84-1.44],0.494965000840264
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMPD3,AMP deaminase 3,43197,194,1.23 [1.02-1.48],0.0292393267217583
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,40615,180,1.26 [0.98-1.62],0.0756363712198159
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMY2A,Pancreatic alpha-amylase,47917,216,1.01 [0.79-1.30],0.9325863076920422
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AMY2B,Alpha-amylase 2B,46459,205,1.03 [0.80-1.32],0.8362875530102079
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANG,Angiogenin,49706,217,1.72 [1.25-2.36],0.0009324148202752
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPT1,Angiopoietin-1,49647,216,1.13 [0.98-1.30],0.1004525922415101
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPT2,Angiopoietin-2,50241,219,2.36 [1.78-3.11],1.791291502683903e-09
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL1,Angiopoietin-related protein 1,49090,214,2.23 [1.49-3.33],0.0001025564679129
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL2,Angiopoietin-related protein 2,49882,218,1.39 [1.04-1.86],0.0284456949631389
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL3,Angiopoietin-related protein 3,49871,218,2.21 [1.60-3.06],1.803760036854802e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL4,Angiopoietin-related protein 4,49965,219,1.54 [1.18-2.00],0.0013701201347164
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANGPTL7,Angiopoietin-related protein 7,50241,219,1.19 [0.87-1.62],0.2867245101208724
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANK2,Ankyrin-2,41889,188,1.03 [0.86-1.25],0.7288187574588652
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,42052,189,0.96 [0.81-1.15],0.6557882047168501
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANKRA2,Ankyrin repeat family A protein 2,41746,188,0.90 [0.69-1.17],0.4186997467115605
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANKRD54,Ankyrin repeat domain-containing protein 54,48649,214,1.21 [1.01-1.46],0.0408216974734308
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,42157,188,0.88 [0.60-1.29],0.5234678691118779
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANPEP,Aminopeptidase N,49949,219,1.45 [0.97-2.16],0.0682406798051451
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANXA1,Annexin A1,42121,187,1.26 [0.96-1.66],0.0992388620374144
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANXA10,Annexin A10,48654,212,1.33 [1.18-1.51],6.108684323048602e-06
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANXA11,Annexin A11,49666,220,1.03 [0.86-1.24],0.7412099701467247
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANXA2,Annexin A2,41524,185,1.10 [0.91-1.33],0.3113698965509606
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANXA3,Annexin A3,50177,219,1.15 [0.97-1.36],0.1177314783342893
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANXA4,Annexin A4,49585,220,1.15 [0.98-1.35],0.0920065908027441
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ANXA5,Annexin A5,48491,211,1.38 [0.94-2.02],0.1018661904358472
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AOC1,Amiloride-sensitive amine oxidase [copper-containing],48870,211,1.01 [0.81-1.25],0.9426554293707878
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AOC3,Membrane primary amine oxidase,50031,219,1.49 [1.01-2.20],0.0461212482752568
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AP1G2,AP-1 complex subunit gamma-like 2,43103,191,0.99 [0.83-1.17],0.8780678985856037
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AP2B1,AP-2 complex subunit beta,42130,188,1.04 [0.78-1.39],0.7786484873349039
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AP3B1,AP-3 complex subunit beta-1,43116,190,1.03 [0.86-1.23],0.7406402611940972
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AP3S2,AP-3 complex subunit sigma-2,43197,194,0.98 [0.74-1.30],0.8898099569593084
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,49591,215,1.39 [1.11-1.74],0.0042914344753844
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APCS,Serum amyloid P-component,42988,191,0.55 [0.38-0.81],0.0026750706194417
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,50084,218,1.17 [0.96-1.43],0.1114210518748131
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APLP1,Amyloid-like protein 1,49820,220,1.26 [1.00-1.58],0.0515434964118053
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOA1,Apolipoprotein A-I,43375,192,0.81 [0.47-1.39],0.4378114941093687
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOA2,Apolipoprotein A-II,43340,192,1.69 [1.29-2.20],0.0001159303066264
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOA4,Apolipoprotein A-IV,43375,192,0.92 [0.62-1.37],0.6771275328229045
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOB,Apolipoprotein B-100,43340,192,1.01 [0.55-1.85],0.974582055985564
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOBR,Apolipoprotein B receptor,42157,188,1.10 [0.79-1.54],0.573665854855179
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOC1,Apolipoprotein C-I,43295,192,1.05 [0.73-1.52],0.7833073011098569
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOD,Apolipoprotein D,41437,182,1.07 [0.77-1.49],0.6808881935475531
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOE,Apolipoprotein E,43375,192,1.05 [0.87-1.26],0.6188742707639242
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOF,Apolipoprotein F,43340,192,0.70 [0.45-1.07],0.1001308035151746
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOH,Beta-2-glycoprotein 1,49834,215,1.19 [0.86-1.64],0.2979864081212166
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOL1,Apolipoprotein L1,43340,192,0.99 [0.79-1.25],0.9584100627502888
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APOM,Apolipoprotein M,49954,218,1.51 [0.99-2.29],0.0532885717406991
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APP,Amyloid-beta precursor protein,49761,215,1.18 [0.99-1.41],0.0709825195216953
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APPL2,DCC-interacting protein 13-beta,42360,188,0.93 [0.82-1.06],0.2790373654654785
Chapter IX Diseases of the circulatory system,Pulmonary embolism,APRT,Adenine phosphoribosyltransferase,49357,218,0.88 [0.69-1.13],0.323887045572931
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARAF,Serine/threonine-protein kinase A-Raf,42510,187,1.08 [0.89-1.33],0.4283741048593152
Chapter IX Diseases of the circulatory system,Pulmonary embolism,AREG,Amphiregulin,49591,215,1.74 [1.39-2.17],9.982225344102469e-07
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARF6,ADP-ribosylation factor 6,43116,190,1.04 [0.91-1.18],0.5805802060214913
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARFIP1,Arfaptin-1,43227,191,0.98 [0.80-1.20],0.8591913256271899
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARG1,Arginase-1,49517,214,1.29 [1.03-1.62],0.0285791808880573
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARG2,"Arginase-2, mitochondrial",43103,191,0.97 [0.70-1.35],0.8620723633798653
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARHGAP1,Rho GTPase-activating protein 1,48649,214,1.05 [0.80-1.37],0.7431360893624139
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARHGAP25,Rho GTPase-activating protein 25,48649,214,1.03 [0.84-1.26],0.7883773250033599
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARHGAP30,Rho GTPase-activating protein 30,42510,187,1.00 [0.69-1.43],0.9882480173132596
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARHGAP45,Rho GTPase-activating protein 45,42360,188,0.93 [0.78-1.10],0.3985327325971308
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARHGAP5,Rho GTPase-activating protein 5,41746,188,1.16 [0.99-1.37],0.0656614243454991
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARHGEF1,Rho guanine nucleotide exchange factor 1,43197,194,0.98 [0.84-1.14],0.8003168184655963
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARHGEF10,Rho guanine nucleotide exchange factor 10,43227,191,0.92 [0.79-1.07],0.2681157103751215
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARHGEF12,Rho guanine nucleotide exchange factor 12,49745,220,0.96 [0.86-1.08],0.5146603384607746
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARHGEF5,Rho guanine nucleotide exchange factor 5,41921,187,1.16 [0.98-1.38],0.0868664994641858
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARID3A,AT-rich interactive domain-containing protein 3A,41921,187,0.82 [0.57-1.19],0.3075473708143366
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARID4B,AT-rich interactive domain-containing protein 4B,48654,212,1.31 [1.05-1.63],0.0147268449135679
Chapter IX Diseases of the circulatory system,Pulmonary embolism,ARL13B,ADP-ribosylation factor-like protein 13B,41889,188,0.92 [0.74-1.13],0.403331421483095
