Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACE,Angiotensin-converting enzyme,40727,186,3.77 [2.45-5.82],1.763268022291065e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACE2,Angiotensin-converting enzyme 2,45953,239,1.56 [1.30-1.88],1.3731420065597968e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACHE,Acetylcholinesterase,39812,188,2.11 [1.49-3.00],3.0111480611262973e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACOT13,Acyl-coenzyme A thioesterase 13,40528,183,1.03 [0.91-1.16],0.6781544836013428
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,46812,243,0.86 [0.68-1.09],0.2037520891258707
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACP1,Low molecular weight phosphotyrosine protein phosphatase,39522,179,0.72 [0.51-1.01],0.0576100944341255
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACP5,Tartrate-resistant acid phosphatase type 5,47007,244,3.16 [2.43-4.13],1.8422242165306082e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACP6,Lysophosphatidic acid phosphatase type 6,47147,246,1.13 [0.95-1.35],0.1591205848574433
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACRBP,Acrosin-binding protein,40513,185,1.12 [0.80-1.58],0.5100998718580498
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACRV1,Acrosomal protein SP-10,39522,179,1.42 [1.22-1.65],8.471939340502546e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACSL1,Long-chain-fatty-acid--CoA ligase 1,39361,180,0.93 [0.61-1.41],0.7268195197494337
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACTA2,"Actin, aortic smooth muscle",45953,239,2.18 [1.89-2.51],2.48214159213612e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACTN2,Alpha-actinin-2,39361,180,1.56 [1.30-1.88],1.977501548150313e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACTN4,Alpha-actinin-4,45950,241,1.52 [1.19-1.94],0.0009435980848189
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACVRL1,Serine/threonine-protein kinase receptor R3,46373,239,7.77 [5.67-10.65],3.5507404944410684e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACY1,Aminoacylase-1,46812,243,1.30 [1.09-1.55],0.0033651831557887
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,39361,180,2.15 [1.76-2.64],9.426279096502793e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ACYP1,Acylphosphatase-1,39661,188,0.81 [0.65-1.01],0.0592506118841245
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADA,Adenosine deaminase,47327,244,2.08 [1.60-2.70],3.5217198280788915e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADA2,Adenosine deaminase 2,46546,239,6.49 [5.30-7.95],8.32623860235719e-73
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,39522,179,2.52 [2.11-3.01],1.7450635838547286e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,45953,239,4.09 [2.86-5.85],1.0075326912097944e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,46452,239,3.06 [2.26-4.15],4.788798716980055e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,47327,244,3.52 [2.44-5.09],2.2403021995375703e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,47157,246,3.20 [2.39-4.29],6.317315872346724e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,40528,183,6.09 [4.62-8.03],1.4714421361691746e-37
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,39522,179,2.16 [1.66-2.81],9.013200732594071e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,47385,246,0.63 [0.39-1.00],0.049040476922009
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,46599,240,2.24 [1.71-2.94],6.346506885846225e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,45953,239,1.77 [1.48-2.12],4.141750264338832e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,39522,179,2.01 [1.47-2.75],1.039296591204906e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,46964,243,1.69 [1.32-2.18],3.938154921298761e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTSL2,ADAMTS-like protein 2,40696,187,3.38 [2.45-4.66],1.011117484658289e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTSL4,ADAMTS-like protein 4,39619,184,1.03 [0.57-1.85],0.9268318090057378
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADAMTSL5,ADAMTS-like protein 5,40709,188,1.51 [1.08-2.10],0.0152698405495812
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,45737,242,1.01 [0.73-1.41],0.9537510639154656
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADD1,Alpha-adducin,39812,188,0.82 [0.68-1.01],0.0574033186567783
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRB3,Adhesion G protein-coupled receptor B3,46373,239,5.07 [3.70-6.95],7.677371641812239e-24
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRD1,Adhesion G-protein coupled receptor D1,39812,188,3.48 [2.60-4.68],8.747860687515638e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRE1,Adhesion G protein-coupled receptor E1,40528,183,1.89 [1.51-2.36],2.9486896288779632e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRE2,Adhesion G protein-coupled receptor E2,47016,240,8.17 [5.95-11.23],1.9194275869890163e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRE5,Adhesion G protein-coupled receptor E5,47152,245,6.00 [4.62-7.80],5.857298547349982e-41
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRF5,Adhesion G protein-coupled receptor F5,40709,188,1.06 [0.65-1.74],0.8102117374914617
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRG1,Adhesion G-protein coupled receptor G1,46599,240,1.93 [1.74-2.14],7.944810945042118e-36
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRG2,Adhesion G-protein coupled receptor G2,46812,243,0.49 [0.34-0.71],0.0001292091367983
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADGRV1,Adhesion G-protein coupled receptor V1,39388,178,0.90 [0.72-1.12],0.3476324886826822
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADH1B,All-trans-retinol dehydrogenase,39812,188,0.95 [0.79-1.14],0.5819552544217186
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,45953,239,0.97 [0.85-1.12],0.7050377101786754
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADIPOQ,Adiponectin,40761,187,1.28 [1.05-1.58],0.0171542647675338
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADM,Pro-adrenomedullin,47215,246,4.90 [3.19-7.54],4.221924875147344e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ADRA2A,Alpha-2A adrenergic receptor,39361,180,1.14 [0.95-1.36],0.1572971681673084
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AFAP1,Actin filament-associated protein 1,39812,188,0.97 [0.82-1.15],0.7285634340213907
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AFM,Afamin,40761,187,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AFP,Alpha-fetoprotein,46298,238,0.60 [0.50-0.72],4.059713599941423e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGBL2,Cytosolic carboxypeptidase 2,39388,178,1.00 [0.85-1.18],0.9728089511943764
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGER,Advanced glycosylation end product-specific receptor,46707,240,1.62 [1.25-2.11],0.0003051367147613
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGR2,Anterior gradient protein 2 homolog,45371,234,1.85 [1.68-2.04],1.0051605868301336e-35
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGR3,Anterior gradient protein 3,45658,240,1.43 [1.21-1.70],2.371840723865037e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGRN,Agrin,47016,240,3.02 [2.38-3.83],1.0248863292786834e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGRP,Agouti-related protein,47327,244,0.98 [0.79-1.21],0.8388604567046882
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGT,Angiotensinogen,40727,186,0.85 [0.46-1.58],0.6106049521237247
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AGXT,Serine--pyruvate aminotransferase,46812,243,1.38 [1.21-1.58],2.622652079979536e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AHCY,Adenosylhomocysteinase,46812,243,1.07 [0.90-1.26],0.440409446608727
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AHNAK,Neuroblast differentiation-associated protein AHNAK,39619,184,1.39 [0.93-2.08],0.1108556450799433
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AHNAK2,Protein AHNAK2,39619,184,3.18 [2.32-4.36],5.724944042979475e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,40513,185,1.05 [0.85-1.28],0.6658229337083603
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AHSG,Alpha-2-HS-glycoprotein,40727,186,0.57 [0.36-0.90],0.0155542235381038
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AHSP,Alpha-hemoglobin-stabilizing protein,46737,243,0.98 [0.86-1.12],0.7673880233314919
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AIDA,"Axin interactor, dorsalization-associated protein",39571,183,0.99 [0.84-1.18],0.9347452101985088
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AIF1,Allograft inflammatory factor 1,45737,242,1.05 [0.84-1.30],0.6921253452738417
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AIF1L,Allograft inflammatory factor 1-like,39619,184,1.19 [0.96-1.48],0.1143147675406726
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",46521,240,1.09 [0.98-1.21],0.1233450126216258
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AK1,Adenylate kinase isoenzyme 1,46812,243,0.74 [0.62-0.89],0.0015715106906291
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AK2,"Adenylate kinase 2, mitochondrial",40609,186,1.02 [0.89-1.17],0.7549598087691585
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKAP12,A-kinase anchor protein 12,39812,188,1.71 [1.02-2.84],0.0403683182072176
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKR1B1,Aldo-keto reductase family 1 member B1,45737,242,0.99 [0.85-1.16],0.9045409166727229
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKR1B10,Aldo-keto reductase family 1 member B10,39571,183,1.46 [1.23-1.73],1.5672255977868942e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKR1C4,Aldo-keto reductase family 1 member C4,45953,239,1.26 [1.06-1.50],0.0089544766468683
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKR7L,Aflatoxin B1 aldehyde reductase member 4,39522,179,1.50 [1.28-1.76],3.622318776326219e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKT1S1,Proline-rich AKT1 substrate 1,45750,236,0.93 [0.78-1.10],0.393853437613569
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKT2,RAC-beta serine/threonine-protein kinase,40629,184,0.92 [0.83-1.03],0.1536099106525558
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AKT3,RAC-gamma serine/threonine-protein kinase,45529,242,0.94 [0.77-1.15],0.5334020067304776
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALCAM,CD166 antigen,47385,246,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALDH1A1,Retinal dehydrogenase 1,46814,243,0.89 [0.72-1.11],0.303461666417486
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALDH2,"Aldehyde dehydrogenase, mitochondrial",40513,185,1.20 [0.96-1.49],0.1124874548499452
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",46668,239,1.27 [1.11-1.46],0.0006308922647706
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",40629,184,1.47 [1.14-1.89],0.0030937728610684
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALMS1,Alstrom syndrome protein 1,39958,183,1.08 [0.80-1.46],0.6048980653691528
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALPI,Intestinal-type alkaline phosphatase,39522,179,1.26 [1.12-1.41],8.905582257007569e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ALPP,"Alkaline phosphatase, placental type",46599,240,1.21 [1.09-1.34],0.0002299871850958
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMBN,Ameloblastin,45950,241,1.37 [1.00-1.89],0.052030478226576
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMBP,Protein AMBP,47146,246,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,40696,187,0.93 [0.55-1.60],0.8065802636863724
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMFR,E3 ubiquitin-protein ligase AMFR,45750,236,1.07 [0.89-1.27],0.4846983093522439
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMIGO1,Amphoterin-induced protein 1,39571,183,0.89 [0.66-1.22],0.473872894243925
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMIGO2,Amphoterin-induced protein 2,46599,240,5.14 [3.33-7.93],1.518360476693779e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMN,Protein amnionless,45950,241,0.89 [0.70-1.14],0.3502834407259679
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMOT,Angiomotin,39812,188,0.77 [0.53-1.11],0.1579792120558453
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMOTL2,Angiomotin-like protein 2,40365,184,1.21 [0.93-1.57],0.152581622212246
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMPD3,AMP deaminase 3,40609,186,1.21 [1.00-1.47],0.0451751609556109
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,38151,175,0.52 [0.38-0.72],6.427965573081275e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMY2A,Pancreatic alpha-amylase,45011,233,0.44 [0.35-0.57],9.702632380434084e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AMY2B,Alpha-amylase 2B,43634,227,0.37 [0.28-0.47],5.025604459365166e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANG,Angiogenin,46692,242,1.50 [1.09-2.05],0.0124085268026536
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPT1,Angiopoietin-1,46641,238,1.01 [0.88-1.16],0.8802758502424215
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPT2,Angiopoietin-2,47215,246,3.14 [2.47-4.01],2.2380242914543806e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL1,Angiopoietin-related protein 1,46136,237,3.34 [2.29-4.87],3.508626857825155e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL2,Angiopoietin-related protein 2,46861,238,1.37 [1.03-1.81],0.0306330458182841
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL3,Angiopoietin-related protein 3,46849,243,0.68 [0.50-0.93],0.0161287531035932
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL4,Angiopoietin-related protein 4,46939,240,4.04 [3.16-5.16],6.460742290119326e-29
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANGPTL7,Angiopoietin-related protein 7,47215,246,2.99 [2.36-3.77],4.667307756914111e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANK2,Ankyrin-2,39361,180,1.05 [0.87-1.27],0.6235394178797468
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,39522,179,1.00 [0.83-1.19],0.9691608708849062
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANKRA2,Ankyrin repeat family A protein 2,39245,177,0.94 [0.72-1.23],0.6564184344713306
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANKRD54,Ankyrin repeat domain-containing protein 54,45737,242,0.82 [0.65-1.02],0.0704072280382655
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,39619,184,0.94 [0.65-1.37],0.7586109323941296
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANPEP,Aminopeptidase N,46935,243,4.34 [3.23-5.82],1.758079963832671e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANXA1,Annexin A1,39582,187,1.15 [0.86-1.55],0.3491227447967102
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANXA10,Annexin A10,45750,236,1.46 [1.30-1.63],1.1392925219534459e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANXA11,Annexin A11,46667,239,0.89 [0.76-1.06],0.195590954745642
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANXA2,Annexin A2,39013,181,1.24 [1.04-1.48],0.0147506988112647
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANXA3,Annexin A3,47157,246,0.95 [0.81-1.11],0.5043447888227687
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANXA4,Annexin A4,46595,241,0.89 [0.76-1.05],0.1744708335398528
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,ANXA5,Annexin A5,45595,233,2.71 [2.03-3.61],1.2174132712064524e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AOC1,Amiloride-sensitive amine oxidase [copper-containing],45950,241,1.01 [0.83-1.23],0.9280119970191022
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AOC3,Membrane primary amine oxidase,47007,244,,
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AP1G2,AP-1 complex subunit gamma-like 2,40513,185,0.95 [0.80-1.13],0.5766199191266898
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AP2B1,AP-2 complex subunit beta,39571,183,1.11 [0.84-1.47],0.4697075191716294
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AP3B1,AP-3 complex subunit beta-1,40528,183,1.03 [0.86-1.23],0.7659603278345115
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,AP3S2,AP-3 complex subunit sigma-2,40609,186,0.88 [0.65-1.18],0.3868388135009125
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,46599,240,1.51 [1.23-1.84],6.380733926245234e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APCS,Serum amyloid P-component,40400,185,0.28 [0.20-0.39],5.842454521152419e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,47068,246,1.01 [0.83-1.22],0.9578271833854948
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APLP1,Amyloid-like protein 1,46812,243,0.86 [0.68-1.07],0.1775117365924869
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOA1,Apolipoprotein A-I,40761,187,0.35 [0.19-0.63],0.0005051773823512
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOA2,Apolipoprotein A-II,40727,186,2.77 [2.16-3.56],9.530410618579862e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOA4,Apolipoprotein A-IV,40761,187,3.04 [2.53-3.66],5.693909787778222e-32
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOB,Apolipoprotein B-100,40727,186,0.70 [0.39-1.26],0.2354445138862507
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOBR,Apolipoprotein B receptor,39619,184,1.22 [0.86-1.72],0.2589647565201471
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOC1,Apolipoprotein C-I,40685,186,0.26 [0.18-0.37],1.2914204676451768e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOD,Apolipoprotein D,38918,180,0.64 [0.42-0.99],0.0450230355888545
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOE,Apolipoprotein E,40761,187,0.69 [0.53-0.91],0.0093035622998209
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOF,Apolipoprotein F,40727,186,0.99 [0.63-1.57],0.9805007437927252
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOH,Beta-2-glycoprotein 1,46814,243,1.60 [1.21-2.12],0.000970734100452
"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,APOL1,Apolipoprotein L1,40727,186,0.42 [0.32-0.55],9.805347653527902e-10
