Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,46801,195,0.92 [0.61-1.40],0.7099484505497318
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,47305,198,1.10 [0.78-1.57],0.5871511180260858
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,48195,204,1.18 [0.82-1.69],0.3721952115703434
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,48011,199,2.10 [1.43-3.09],0.0001518191270066
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,41288,168,1.03 [0.64-1.68],0.8898212922757549
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,40256,163,1.24 [0.80-1.91],0.3436386351907484
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,48261,203,1.21 [0.72-2.05],0.4750278270060694
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,47463,200,1.55 [1.15-2.09],0.0037552204188959
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,46801,195,1.05 [0.72-1.53],0.8188758699668047
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,40256,163,1.44 [0.98-2.12],0.0652095422672373
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,47812,201,0.86 [0.66-1.13],0.2941557967527924
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL2,ADAMTS-like protein 2,41454,168,1.93 [1.32-2.83],0.0006701768341418
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL4,ADAMTS-like protein 4,40366,164,1.15 [0.61-2.16],0.6730605463538276
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTSL5,ADAMTS-like protein 5,41458,170,0.79 [0.54-1.15],0.2140168466889005
Chapter XI Diseases of the digestive system,Cholecystitis,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,46574,193,0.76 [0.48-1.21],0.2526474898511502
Chapter XI Diseases of the digestive system,Cholecystitis,ADD1,Alpha-adducin,40543,169,1.09 [0.88-1.34],0.4318697418064757
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRB3,Adhesion G protein-coupled receptor B3,47222,198,0.92 [0.63-1.34],0.6729281572350322
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRD1,Adhesion G-protein coupled receptor D1,40543,169,0.87 [0.59-1.29],0.4964986680257984
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRE1,Adhesion G protein-coupled receptor E1,41288,168,1.17 [0.90-1.51],0.2322251066112332
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRE2,Adhesion G protein-coupled receptor E2,47868,201,1.29 [0.84-1.99],0.2451835551834364
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRE5,Adhesion G protein-coupled receptor E5,48031,202,1.50 [1.03-2.18],0.036461559203293
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRF5,Adhesion G protein-coupled receptor F5,41458,170,1.30 [0.78-2.16],0.3132330092855818
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRG1,Adhesion G-protein coupled receptor G1,47463,200,1.12 [0.96-1.31],0.1349102412149423
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRG2,Adhesion G-protein coupled receptor G2,47664,202,0.59 [0.38-0.92],0.0187992570562604
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRV1,Adhesion G-protein coupled receptor V1,40121,159,0.89 [0.70-1.13],0.3549229786219697
Chapter XI Diseases of the digestive system,Cholecystitis,ADH1B,All-trans-retinol dehydrogenase,40543,169,1.49 [1.27-1.76],1.978766000339001e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,46801,195,1.44 [1.25-1.66],4.965953853930271e-07
Chapter XI Diseases of the digestive system,Cholecystitis,ADIPOQ,Adiponectin,41512,167,0.76 [0.62-0.94],0.0124866503779895
Chapter XI Diseases of the digestive system,Cholecystitis,ADM,Pro-adrenomedullin,48079,202,1.85 [1.15-2.98],0.0110601171283192
Chapter XI Diseases of the digestive system,Cholecystitis,ADRA2A,Alpha-2A adrenergic receptor,40090,165,1.07 [0.88-1.29],0.5173146893765288
Chapter XI Diseases of the digestive system,Cholecystitis,AFAP1,Actin filament-associated protein 1,40543,169,1.07 [0.90-1.27],0.462141813096267
Chapter XI Diseases of the digestive system,Cholecystitis,AFM,Afamin,41512,167,2.59 [1.23-5.47],0.0123208568358059
Chapter XI Diseases of the digestive system,Cholecystitis,AFP,Alpha-fetoprotein,47146,198,0.85 [0.70-1.03],0.0995142932305565
Chapter XI Diseases of the digestive system,Cholecystitis,AGBL2,Cytosolic carboxypeptidase 2,40121,159,0.89 [0.76-1.04],0.1436105299479151
Chapter XI Diseases of the digestive system,Cholecystitis,AGER,Advanced glycosylation end product-specific receptor,47555,200,0.94 [0.70-1.28],0.7049624173193928
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,46192,191,1.53 [1.36-1.71],1.7652263890016065e-13
Chapter XI Diseases of the digestive system,Cholecystitis,AGR3,Anterior gradient protein 3,46495,193,1.23 [1.01-1.51],0.0388799436661706
Chapter XI Diseases of the digestive system,Cholecystitis,AGRN,Agrin,47868,201,1.67 [1.21-2.30],0.0016405887896023
Chapter XI Diseases of the digestive system,Cholecystitis,AGRP,Agouti-related protein,48195,204,1.16 [0.92-1.47],0.2132087717439326
Chapter XI Diseases of the digestive system,Cholecystitis,AGT,Angiotensinogen,41480,170,1.05 [0.56-1.97],0.8744693441532059
Chapter XI Diseases of the digestive system,Cholecystitis,AGXT,Serine--pyruvate aminotransferase,47664,202,1.37 [1.18-1.58],2.1272364996390163e-05
Chapter XI Diseases of the digestive system,Cholecystitis,AHCY,Adenosylhomocysteinase,47664,202,1.16 [0.97-1.38],0.1152404711599243
Chapter XI Diseases of the digestive system,Cholecystitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,40366,164,1.08 [0.68-1.73],0.7417977571846092
Chapter XI Diseases of the digestive system,Cholecystitis,AHNAK2,Protein AHNAK2,40366,164,1.18 [0.71-1.94],0.5230965904289909
Chapter XI Diseases of the digestive system,Cholecystitis,AHSA1,Activator of 90 kDa heat shock protein ATPase homolog 1,41268,168,1.16 [0.96-1.40],0.1259794191517665
Chapter XI Diseases of the digestive system,Cholecystitis,AHSG,Alpha-2-HS-glycoprotein,41480,170,2.39 [1.42-4.04],0.0011098471084323
Chapter XI Diseases of the digestive system,Cholecystitis,AHSP,Alpha-hemoglobin-stabilizing protein,47597,200,1.11 [0.96-1.29],0.1456261059629667
Chapter XI Diseases of the digestive system,Cholecystitis,AIDA,"Axin interactor, dorsalization-associated protein",40320,165,0.99 [0.83-1.18],0.8973927133313848
Chapter XI Diseases of the digestive system,Cholecystitis,AIF1,Allograft inflammatory factor 1,46574,193,1.06 [0.83-1.36],0.6259325146182233
Chapter XI Diseases of the digestive system,Cholecystitis,AIF1L,Allograft inflammatory factor 1-like,40366,164,1.00 [0.76-1.30],0.9891237823552425
Chapter XI Diseases of the digestive system,Cholecystitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",47385,198,1.22 [1.09-1.37],0.0006705611400889
Chapter XI Diseases of the digestive system,Cholecystitis,AK1,Adenylate kinase isoenzyme 1,47664,202,1.21 [1.01-1.46],0.0409257190265426
Chapter XI Diseases of the digestive system,Cholecystitis,AK2,"Adenylate kinase 2, mitochondrial",41365,169,0.95 [0.83-1.10],0.5101492187371259
Chapter XI Diseases of the digestive system,Cholecystitis,AKAP12,A-kinase anchor protein 12,40543,169,0.50 [0.24-1.06],0.0721668537093521
Chapter XI Diseases of the digestive system,Cholecystitis,AKR1B1,Aldo-keto reductase family 1 member B1,46574,193,1.17 [0.99-1.38],0.0641304783404534
Chapter XI Diseases of the digestive system,Cholecystitis,AKR1B10,Aldo-keto reductase family 1 member B10,40320,165,1.11 [0.89-1.39],0.3433859172751015
Chapter XI Diseases of the digestive system,Cholecystitis,AKR1C4,Aldo-keto reductase family 1 member C4,46801,195,1.24 [1.02-1.49],0.0275264530770913
Chapter XI Diseases of the digestive system,Cholecystitis,AKR7L,Aflatoxin B1 aldehyde reductase member 4,40256,163,1.21 [1.00-1.46],0.0507377980513322
Chapter XI Diseases of the digestive system,Cholecystitis,AKT1S1,Proline-rich AKT1 substrate 1,46562,192,1.19 [0.98-1.45],0.0725454412662746
Chapter XI Diseases of the digestive system,Cholecystitis,AKT2,RAC-beta serine/threonine-protein kinase,41383,169,0.99 [0.88-1.12],0.913303439845798
Chapter XI Diseases of the digestive system,Cholecystitis,AKT3,RAC-gamma serine/threonine-protein kinase,46348,191,1.28 [1.03-1.60],0.0287032549879472
Chapter XI Diseases of the digestive system,Cholecystitis,ALCAM,CD166 antigen,48261,203,2.21 [1.22-4.01],0.0089834544919365
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH1A1,Retinal dehydrogenase 1,47680,200,1.44 [1.18-1.76],0.0003862320132186
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",41268,168,1.12 [0.88-1.44],0.3608595673373347
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",47530,202,1.08 [0.91-1.28],0.3712455283302792
Chapter XI Diseases of the digestive system,Cholecystitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",41383,169,1.20 [0.89-1.60],0.2279328559986686
Chapter XI Diseases of the digestive system,Cholecystitis,ALMS1,Alstrom syndrome protein 1,40701,165,0.95 [0.67-1.33],0.7544873997876612
Chapter XI Diseases of the digestive system,Cholecystitis,ALPI,Intestinal-type alkaline phosphatase,40256,163,1.05 [0.93-1.19],0.3984338097409211
Chapter XI Diseases of the digestive system,Cholecystitis,ALPP,"Alkaline phosphatase, placental type",47463,200,1.03 [0.92-1.15],0.6112933853179671
Chapter XI Diseases of the digestive system,Cholecystitis,AMBN,Ameloblastin,46785,195,1.25 [0.85-1.83],0.2548608441425091
Chapter XI Diseases of the digestive system,Cholecystitis,AMBP,Protein AMBP,48010,201,3.02 [1.69-5.39],0.0001959262424592
Chapter XI Diseases of the digestive system,Cholecystitis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,41454,168,1.58 [0.88-2.84],0.1219896644798581
Chapter XI Diseases of the digestive system,Cholecystitis,AMFR,E3 ubiquitin-protein ligase AMFR,46562,192,1.11 [0.92-1.34],0.2569527190349582
Chapter XI Diseases of the digestive system,Cholecystitis,AMIGO1,Amphoterin-induced protein 1,40320,165,0.80 [0.57-1.12],0.1967962359245917
Chapter XI Diseases of the digestive system,Cholecystitis,AMIGO2,Amphoterin-induced protein 2,47463,200,0.90 [0.52-1.54],0.6885291495121566
Chapter XI Diseases of the digestive system,Cholecystitis,AMN,Protein amnionless,46785,195,1.38 [1.08-1.77],0.0100671467875657
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,40543,169,2.31 [1.69-3.17],1.8698491166308426e-07
Chapter XI Diseases of the digestive system,Cholecystitis,AMOTL2,Angiomotin-like protein 2,41114,168,0.89 [0.64-1.24],0.5027914246859042
Chapter XI Diseases of the digestive system,Cholecystitis,AMPD3,AMP deaminase 3,41365,169,1.12 [0.92-1.37],0.2549710693453054
Chapter XI Diseases of the digestive system,Cholecystitis,AMY1A_AMY1B_AMY1C,Alpha-amylase 1A_Alpha-amylase 1B_Alpha-amylase 1C,38853,160,0.71 [0.51-0.98],0.0399741615027092
Chapter XI Diseases of the digestive system,Cholecystitis,AMY2A,Pancreatic alpha-amylase,45849,195,0.73 [0.56-0.95],0.0203771619643523
Chapter XI Diseases of the digestive system,Cholecystitis,AMY2B,Alpha-amylase 2B,44453,188,0.72 [0.55-0.94],0.0163106425818857
Chapter XI Diseases of the digestive system,Cholecystitis,ANG,Angiogenin,47547,199,1.28 [0.90-1.81],0.1766800039639622
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPT1,Angiopoietin-1,47486,200,1.02 [0.88-1.19],0.7670450290515508
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPT2,Angiopoietin-2,48079,202,1.54 [1.14-2.08],0.0052900363688693
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL1,Angiopoietin-related protein 1,46969,200,1.10 [0.71-1.68],0.6760460980630475
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL2,Angiopoietin-related protein 2,47713,200,1.12 [0.82-1.52],0.4861714340089992
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL3,Angiopoietin-related protein 3,47702,199,1.16 [0.82-1.65],0.4008510374018678
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL4,Angiopoietin-related protein 4,47791,200,1.43 [1.08-1.88],0.0115673681625712
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL7,Angiopoietin-related protein 7,48079,202,1.00 [0.72-1.40],0.9806411577368748
Chapter XI Diseases of the digestive system,Cholecystitis,ANK2,Ankyrin-2,40090,165,1.09 [0.90-1.31],0.3935930125382524
Chapter XI Diseases of the digestive system,Cholecystitis,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,40256,163,1.01 [0.84-1.22],0.921077746062652
Chapter XI Diseases of the digestive system,Cholecystitis,ANKRA2,Ankyrin repeat family A protein 2,39993,162,0.93 [0.71-1.23],0.6077595658369739
Chapter XI Diseases of the digestive system,Cholecystitis,ANKRD54,Ankyrin repeat domain-containing protein 54,46574,193,1.10 [0.89-1.35],0.3645697227723106
Chapter XI Diseases of the digestive system,Cholecystitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,40366,164,1.19 [0.87-1.62],0.2673328861942595
Chapter XI Diseases of the digestive system,Cholecystitis,ANPEP,Aminopeptidase N,47779,201,1.20 [0.77-1.85],0.4214684114546034
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA1,Annexin A1,40315,168,1.04 [0.74-1.44],0.8372654968699724
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,46562,192,1.38 [1.21-1.57],1.091644189267614e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA11,Annexin A11,47536,203,1.14 [0.94-1.38],0.1830165156503674
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA2,Annexin A2,39758,162,1.10 [0.90-1.35],0.3695581620729014
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA3,Annexin A3,48011,199,1.24 [1.04-1.47],0.0182671509719742
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA4,Annexin A4,47440,201,1.11 [0.94-1.32],0.2146861490512466
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA5,Annexin A5,46407,190,1.11 [0.73-1.70],0.6116245264142861
Chapter XI Diseases of the digestive system,Cholecystitis,AOC1,Amiloride-sensitive amine oxidase [copper-containing],46785,195,1.02 [0.82-1.27],0.840259431550062
Chapter XI Diseases of the digestive system,Cholecystitis,AOC3,Membrane primary amine oxidase,47857,202,1.01 [0.67-1.52],0.95111901929049
Chapter XI Diseases of the digestive system,Cholecystitis,AP1G2,AP-1 complex subunit gamma-like 2,41268,168,1.11 [0.93-1.33],0.2516083332160759
Chapter XI Diseases of the digestive system,Cholecystitis,AP2B1,AP-2 complex subunit beta,40320,165,0.96 [0.70-1.31],0.7937776496017948
Chapter XI Diseases of the digestive system,Cholecystitis,AP3B1,AP-3 complex subunit beta-1,41288,168,1.09 [0.90-1.31],0.3849074365617583
Chapter XI Diseases of the digestive system,Cholecystitis,AP3S2,AP-3 complex subunit sigma-2,41365,169,1.07 [0.79-1.44],0.6780046536632989
Chapter XI Diseases of the digestive system,Cholecystitis,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,47463,200,1.23 [0.96-1.58],0.1029742219493913
Chapter XI Diseases of the digestive system,Cholecystitis,APCS,Serum amyloid P-component,41130,165,0.90 [0.59-1.37],0.6171128730199889
Chapter XI Diseases of the digestive system,Cholecystitis,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,47927,201,1.28 [1.05-1.56],0.0129296037704669
Chapter XI Diseases of the digestive system,Cholecystitis,APLP1,Amyloid-like protein 1,47664,202,0.81 [0.63-1.03],0.0881174510660758
Chapter XI Diseases of the digestive system,Cholecystitis,APOA1,Apolipoprotein A-I,41512,167,0.80 [0.45-1.42],0.4448681410794685
Chapter XI Diseases of the digestive system,Cholecystitis,APOA2,Apolipoprotein A-II,41480,170,0.92 [0.68-1.23],0.558686863300816
Chapter XI Diseases of the digestive system,Cholecystitis,APOA4,Apolipoprotein A-IV,41512,167,0.88 [0.58-1.36],0.5748955239700673
Chapter XI Diseases of the digestive system,Cholecystitis,APOB,Apolipoprotein B-100,41480,170,1.28 [0.67-2.47],0.4574952403167222
Chapter XI Diseases of the digestive system,Cholecystitis,APOBR,Apolipoprotein B receptor,40366,164,0.98 [0.69-1.40],0.9256773363593832
Chapter XI Diseases of the digestive system,Cholecystitis,APOC1,Apolipoprotein C-I,41429,167,0.65 [0.42-0.98],0.0405426004603602
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,39645,162,0.33 [0.21-0.54],6.704808337148771e-06
Chapter XI Diseases of the digestive system,Cholecystitis,APOE,Apolipoprotein E,41512,167,0.94 [0.75-1.18],0.6216862566878202
Chapter XI Diseases of the digestive system,Cholecystitis,APOF,Apolipoprotein F,41480,170,0.53 [0.37-0.77],0.0008275089489086
Chapter XI Diseases of the digestive system,Cholecystitis,APOH,Beta-2-glycoprotein 1,47680,200,1.24 [0.89-1.74],0.2035384510794423
Chapter XI Diseases of the digestive system,Cholecystitis,APOL1,Apolipoprotein L1,41480,170,1.14 [0.91-1.42],0.259697881720054
Chapter XI Diseases of the digestive system,Cholecystitis,APOM,Apolipoprotein M,47783,200,0.48 [0.31-0.74],0.0008391673904482
Chapter XI Diseases of the digestive system,Cholecystitis,APP,Amyloid-beta precursor protein,47616,200,1.10 [0.91-1.32],0.3271607078068184
Chapter XI Diseases of the digestive system,Cholecystitis,APPL2,DCC-interacting protein 13-beta,40543,169,0.97 [0.85-1.10],0.6252729516265082
Chapter XI Diseases of the digestive system,Cholecystitis,APRT,Adenine phosphoribosyltransferase,47228,197,1.32 [1.01-1.74],0.0459790106925303
Chapter XI Diseases of the digestive system,Cholecystitis,ARAF,Serine/threonine-protein kinase A-Raf,40701,165,1.00 [0.80-1.25],0.9894653324942854
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,47463,200,1.51 [1.20-1.91],0.0004734710981969
Chapter XI Diseases of the digestive system,Cholecystitis,ARF6,ADP-ribosylation factor 6,41288,168,1.00 [0.87-1.14],0.9597400980462708
Chapter XI Diseases of the digestive system,Cholecystitis,ARFIP1,Arfaptin-1,41383,169,1.15 [0.93-1.42],0.1891428219049167
Chapter XI Diseases of the digestive system,Cholecystitis,ARG1,Arginase-1,47380,197,1.03 [0.82-1.31],0.7863075891884735
Chapter XI Diseases of the digestive system,Cholecystitis,ARG2,"Arginase-2, mitochondrial",41268,168,1.23 [0.92-1.64],0.1667315093874882
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGAP1,Rho GTPase-activating protein 1,46574,193,1.11 [0.84-1.47],0.4683388355945261
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGAP25,Rho GTPase-activating protein 25,46574,193,1.12 [0.91-1.38],0.2790074553226843
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGAP30,Rho GTPase-activating protein 30,40701,165,0.84 [0.54-1.29],0.4154374858627985
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGAP45,Rho GTPase-activating protein 45,40543,169,1.04 [0.87-1.24],0.6888984479182442
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGAP5,Rho GTPase-activating protein 5,39993,162,1.14 [0.95-1.36],0.1496358595601424
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGEF1,Rho guanine nucleotide exchange factor 1,41365,169,0.99 [0.84-1.16],0.8629406422352185
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGEF10,Rho guanine nucleotide exchange factor 10,41383,169,1.03 [0.88-1.20],0.7257629802533487
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGEF12,Rho guanine nucleotide exchange factor 12,47608,203,1.14 [1.01-1.29],0.028997603915718
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,40121,159,1.04 [0.85-1.28],0.6880465547602599
Chapter XI Diseases of the digestive system,Cholecystitis,ARID3A,AT-rich interactive domain-containing protein 3A,40121,159,1.19 [0.83-1.70],0.336750540232434
Chapter XI Diseases of the digestive system,Cholecystitis,ARID4B,AT-rich interactive domain-containing protein 4B,46562,192,0.91 [0.66-1.26],0.5878666430568646
Chapter XI Diseases of the digestive system,Cholecystitis,ARL13B,ADP-ribosylation factor-like protein 13B,40090,165,1.01 [0.82-1.25],0.8939187336853741
Chapter XI Diseases of the digestive system,Cholecystitis,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,40090,165,1.14 [0.79-1.64],0.4746598833895004
Chapter XI Diseases of the digestive system,Cholecystitis,ARMCX2,Armadillo repeat-containing X-linked protein 2,40121,159,1.03 [0.81-1.31],0.8184697193602679
Chapter XI Diseases of the digestive system,Cholecystitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,46785,195,0.75 [0.51-1.10],0.1404107493766917
Chapter XI Diseases of the digestive system,Cholecystitis,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,40090,165,1.18 [0.92-1.50],0.1938459287815261
Chapter XI Diseases of the digestive system,Cholecystitis,ARSA,Arylsulfatase A,47680,200,1.26 [0.97-1.64],0.086538103264942
Chapter XI Diseases of the digestive system,Cholecystitis,ARSB,Arylsulfatase B,47463,200,0.97 [0.77-1.22],0.7934593002188384
Chapter XI Diseases of the digestive system,Cholecystitis,ART3,Ecto-ADP-ribosyltransferase 3,47857,202,0.92 [0.64-1.32],0.6617363501342364
Chapter XI Diseases of the digestive system,Cholecystitis,ART5,Ecto-ADP-ribosyltransferase 5,40121,159,1.11 [0.90-1.37],0.3327351538155729
